county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Dooly,,"Public Service Commission, District 2",2,,TIM ECHOLS ,2103,89,904,1101,9
Dooly,LILLY,"Public Service Commission, District 2",2,,TIM ECHOLS ,174,4,91,77,2
Dooly,BYROMVILLE,"Public Service Commission, District 2",2,,TIM ECHOLS ,223,4,147,72,0
Dooly,UNADILLA,"Public Service Commission, District 2",2,,TIM ECHOLS ,535,29,291,209,6
Dooly,VIENNA,"Public Service Commission, District 2",2,,TIM ECHOLS ,920,44,232,643,1
Dooly,PINEHURST,"Public Service Commission, District 2",2,,TIM ECHOLS ,251,8,143,100,0
Dooly,,"Public Service Commission, District 2",2,,ERIC HOSKINS,913,54,513,340,6
Dooly,LILLY,"Public Service Commission, District 2",2,,ERIC HOSKINS,93,6,58,27,2
Dooly,BYROMVILLE,"Public Service Commission, District 2",2,,ERIC HOSKINS,107,14,72,20,1
Dooly,UNADILLA,"Public Service Commission, District 2",2,,ERIC HOSKINS,256,14,171,69,2
Dooly,VIENNA,"Public Service Commission, District 2",2,,ERIC HOSKINS,409,19,179,211,0
Dooly,PINEHURST,"Public Service Commission, District 2",2,,ERIC HOSKINS,48,1,33,13,1
Dooly,,U.S. Representative,2,,GREG DUKE,1490,48,642,797,3
Dooly,LILLY,U.S. Representative,2,,GREG DUKE,119,0,67,52,0
Dooly,BYROMVILLE,U.S. Representative,2,,GREG DUKE,159,2,102,55,0
Dooly,UNADILLA,U.S. Representative,2,,GREG DUKE,408,16,212,177,3
Dooly,VIENNA,U.S. Representative,2,,GREG DUKE,617,25,145,447,0
Dooly,PINEHURST,U.S. Representative,2,,GREG DUKE,187,5,116,66,0
Dooly,,U.S. Representative,2,,SANFORD BISHOP ,2172,128,1112,919,13
Dooly,LILLY,U.S. Representative,2,,SANFORD BISHOP ,203,10,114,75,4
Dooly,BYROMVILLE,U.S. Representative,2,,SANFORD BISHOP ,265,23,184,57,1
Dooly,UNADILLA,U.S. Representative,2,,SANFORD BISHOP ,575,43,372,155,5
Dooly,VIENNA,U.S. Representative,2,,SANFORD BISHOP ,968,44,348,575,1
Dooly,PINEHURST,U.S. Representative,2,,SANFORD BISHOP ,161,8,94,57,2
Dooly,,State Senator,13,,GREG KIRK ,1972,76,835,1055,6
Dooly,LILLY,State Senator,13,,GREG KIRK ,167,1,94,71,1
Dooly,BYROMVILLE,State Senator,13,,GREG KIRK ,204,3,135,66,0
Dooly,UNADILLA,State Senator,13,,GREG KIRK ,495,27,257,206,5
Dooly,VIENNA,State Senator,13,,GREG KIRK ,855,38,201,616,0
Dooly,PINEHURST,State Senator,13,,GREG KIRK ,251,7,148,96,0
Dooly,,State Senator,13,,RUENETTE MELTON,1536,89,835,601,11
Dooly,LILLY,State Senator,13,,RUENETTE MELTON,140,9,78,50,3
Dooly,BYROMVILLE,State Senator,13,,RUENETTE MELTON,193,21,136,35,1
Dooly,UNADILLA,State Senator,13,,RUENETTE MELTON,435,24,290,117,4
Dooly,VIENNA,State Senator,13,,RUENETTE MELTON,680,29,278,372,1
Dooly,PINEHURST,State Senator,13,,RUENETTE MELTON,88,6,53,27,2
Dooly,,State Representative,139,(DEM,PATTY J. BENTLEY ,2885,134,1421,1314,16
Dooly,LILLY,State Representative,139,(DEM,PATTY J. BENTLEY ,254,9,147,94,4
Dooly,BYROMVILLE,State Representative,139,(DEM,PATTY J. BENTLEY ,339,23,234,81,1
Dooly,UNADILLA,State Representative,139,(DEM,PATTY J. BENTLEY ,776,39,476,253,8
Dooly,VIENNA,State Representative,139,(DEM,PATTY J. BENTLEY ,1257,52,418,786,1
Dooly,PINEHURST,State Representative,139,(DEM,PATTY J. BENTLEY ,259,11,146,100,2
Dooly,,District Attorney, Cordele Circuit,,BRADFORD L RIGBY,2654,128,1238,1274,14
Dooly,LILLY,District Attorney, Cordele Circuit,,BRADFORD L RIGBY,238,9,130,95,4
Dooly,BYROMVILLE,District Attorney, Cordele Circuit,,BRADFORD L RIGBY,274,13,182,78,1
Dooly,UNADILLA,District Attorney, Cordele Circuit,,BRADFORD L RIGBY,688,36,406,239,7
Dooly,VIENNA,District Attorney, Cordele Circuit,,BRADFORD L RIGBY,1193,58,375,759,1
Dooly,PINEHURST,District Attorney, Cordele Circuit,,BRADFORD L RIGBY,261,12,145,103,1
Dooly,,JUDGE PROBATE CT,,D,R. BOWEN III ,3323,154,1592,1561,16
Dooly,LILLY,JUDGE PROBATE CT,,D,R. BOWEN III ,294,10,162,119,3
Dooly,BYROMVILLE,JUDGE PROBATE CT,,D,R. BOWEN III ,374,22,258,93,1
Dooly,UNADILLA,JUDGE PROBATE CT,,D,R. BOWEN III ,889,51,525,304,9
Dooly,VIENNA,JUDGE PROBATE CT,,D,R. BOWEN III ,1452,58,464,929,1
Dooly,PINEHURST,JUDGE PROBATE CT,,D,R. BOWEN III ,314,13,183,116,2
Dooly,,CLERK SUPERIOR CT,,D,R. F. CHILDS,3173,144,1545,1467,17
Dooly,LILLY,CLERK SUPERIOR CT,,D,R. F. CHILDS,274,9,158,103,4
Dooly,BYROMVILLE,CLERK SUPERIOR CT,,D,R. F. CHILDS,356,22,243,90,1
Dooly,UNADILLA,CLERK SUPERIOR CT,,D,R. F. CHILDS,867,49,524,285,9
Dooly,VIENNA,CLERK SUPERIOR CT,,D,R. F. CHILDS,1384,53,451,879,1
Dooly,PINEHURST,CLERK SUPERIOR CT,,D,R. F. CHILDS,292,11,169,110,2
Dooly,,SHERIFF,,D,C. PEAVY ,3395,160,1630,1588,17
Dooly,LILLY,SHERIFF,,D,C. PEAVY ,297,10,167,116,4
Dooly,BYROMVILLE,SHERIFF,,D,C. PEAVY ,375,21,258,95,1
Dooly,UNADILLA,SHERIFF,,D,C. PEAVY ,908,52,540,307,9
Dooly,VIENNA,SHERIFF,,D,C. PEAVY ,1487,64,471,951,1
Dooly,PINEHURST,SHERIFF,,D,C. PEAVY ,328,13,194,119,2
Dooly,,TAX COMMISSIONER,,D,FAYE J. MIXON ,3319,158,1587,1557,17
Dooly,LILLY,TAX COMMISSIONER,,D,FAYE J. MIXON ,290,9,161,115,5
Dooly,BYROMVILLE,TAX COMMISSIONER,,D,FAYE J. MIXON ,376,23,253,99,1
Dooly,UNADILLA,TAX COMMISSIONER,,D,FAYE J. MIXON ,904,51,538,306,9
Dooly,VIENNA,TAX COMMISSIONER,,D,FAYE J. MIXON ,1441,62,454,925,0
Dooly,PINEHURST,TAX COMMISSIONER,,D,FAYE J. MIXON ,308,13,181,112,2
Dooly,,CORONER,,(R,M. BOWEN ,2798,133,1294,1358,13
Dooly,LILLY,CORONER,,(R,M. BOWEN ,246,10,129,104,3
Dooly,BYROMVILLE,CORONER,,(R,M. BOWEN ,289,13,195,80,1
Dooly,UNADILLA,CORONER,,(R,M. BOWEN ,745,41,436,260,8
Dooly,VIENNA,CORONER,,(R,M. BOWEN ,1228,59,366,802,1
Dooly,PINEHURST,CORONER,,(R,M. BOWEN ,290,10,168,112,0
Dooly,,CC D1,,D,T. L. LESTER,607,40,399,167,1
Dooly,UNADILLA,CC D1,,D,T. L. LESTER,607,40,399,167,1
Dooly,,CC D3,,D,E. CASON ,666,25,213,428,0
Dooly,VIENNA,CC D3,,D,E. CASON ,666,25,213,428,0
Dooly,,BOE D1,,D,C. JONES,588,34,385,169,0
Dooly,UNADILLA,BOE D1,,D,C. JONES,588,34,385,169,0
Dooly,,BOE D5,,D,K. TAYLOR,576,31,367,178,0
Dooly,LILLY,BOE D5,,D,K. TAYLOR,243,9,140,94,0
Dooly,BYROMVILLE,BOE D5,,D,K. TAYLOR,333,22,227,84,0
Dooly,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,1877,102,876,889,10
Dooly,LILLY,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,156,5,88,62,1
Dooly,BYROMVILLE,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,187,11,139,36,1
Dooly,UNADILLA,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,513,33,303,170,7
Dooly,VIENNA,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,842,46,236,559,1
Dooly,PINEHURST,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,179,7,110,62,0
Dooly,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1748,66,863,811,8
Dooly,LILLY,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,168,5,91,69,3
Dooly,BYROMVILLE,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,230,9,147,74,0
Dooly,UNADILLA,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,465,22,281,159,3
Dooly,VIENNA,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,725,24,253,448,0
Dooly,PINEHURST,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,160,6,91,61,2
Dooly,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,2827,145,1310,1358,14
Dooly,LILLY,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,228,9,123,94,2
Dooly,BYROMVILLE,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,291,17,201,72,1
Dooly,UNADILLA,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,769,46,455,259,9
Dooly,VIENNA,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1268,62,377,828,1
Dooly,PINEHURST,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,271,11,154,105,1
Dooly,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,695,21,372,298,4
Dooly,LILLY,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,78,0,50,26,2
Dooly,BYROMVILLE,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,106,5,66,35,0
Dooly,UNADILLA,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,177,7,108,61,1
Dooly,VIENNA,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,273,7,106,160,0
Dooly,PINEHURST,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,61,2,42,16,1
Dooly,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,2122,109,1006,995,12
Dooly,LILLY,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,184,7,105,70,2
Dooly,BYROMVILLE,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,217,16,148,52,1
Dooly,UNADILLA,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,576,34,339,196,7
Dooly,VIENNA,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,946,43,294,608,1
Dooly,PINEHURST,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,199,9,120,69,1
Dooly,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,1197,49,574,571,3
Dooly,LILLY,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,118,2,65,49,2
Dooly,BYROMVILLE,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,152,5,98,49,0
Dooly,UNADILLA,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,292,15,177,99,1
Dooly,VIENNA,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,518,24,166,328,0
Dooly,PINEHURST,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,117,3,68,46,0
Dooly,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,2696,147,1248,1290,11
Dooly,LILLY,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,216,10,116,88,2
Dooly,BYROMVILLE,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,287,20,199,67,1
Dooly,UNADILLA,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,722,45,416,254,7
Dooly,VIENNA,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1197,60,362,775,0
Dooly,PINEHURST,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,274,12,155,106,1
Dooly,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,799,19,421,353,6
Dooly,LILLY,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,91,0,56,33,2
Dooly,BYROMVILLE,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,105,2,67,36,0
Dooly,UNADILLA,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,204,6,133,62,3
Dooly,VIENNA,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,338,10,120,207,1
Dooly,PINEHURST,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,61,1,45,15,0
