county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Henry,LOWES,President,,DEM,MARTIN O'MALLEY,2,0,2,0,0
Henry,SOUTH HAMPTON,President,,DEM,MARTIN O'MALLEY,2,0,1,1,0
Henry,NORTH HAMPTON,President,,DEM,MARTIN O'MALLEY,2,0,2,0,0
Henry,MT. CARMEL,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Henry,RED OAK,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Henry,WESLEY LAKES,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Henry,MCDONOUGH,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Henry,MCMULLEN,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Henry,EAST LAKE,President,,DEM,MARTIN O'MALLEY,2,0,2,0,0
Henry,HICKORY FLAT,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Henry,STOCKBRIDGE EAST,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Henry,STOCKBRIDGE WEST,President,,DEM,MARTIN O'MALLEY,3,0,3,0,0
Henry,STAGECOACH,President,,DEM,MARTIN O'MALLEY,2,0,2,0,0
Henry,COTTON INDIAN,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Henry,PLEASANT GROVE,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Henry,AUSTIN ROAD,President,,DEM,MARTIN O'MALLEY,2,0,2,0,0
Henry,SWAN LAKE,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Henry,SHAKERAG,President,,DEM,MARTIN O'MALLEY,2,0,1,1,0
Henry,ELLENWOOD,President,,DEM,MARTIN O'MALLEY,2,0,2,0,0
Henry,UNITY GROVE - 03,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Henry,UNITY GROVE - 10,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Henry,SHILOH,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Henry,PATES CREEK,President,,DEM,MARTIN O'MALLEY,3,1,2,0,0
Henry,OAKLAND,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Henry,LAKE DOW,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Henry,FLIPPEN,President,,DEM,MARTIN O'MALLEY,2,0,2,0,0
Henry,STOCKBRIDGE CENTRAL,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Henry,KELLEYTOWN,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Henry,LIGHTHOUSE,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Henry,DUTCHTOWN,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Henry,MT. BETHEL,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Henry,GROVE PARK,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Henry,LAKE HAVEN,President,,DEM,MARTIN O'MALLEY,2,0,2,0,0
Henry,MCDONOUGH CENTRAL,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Henry,TIMBERRIDGE,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Henry,,President,,DEM,BERNIE SANDERS,4468,34,3498,875,61
Henry,LOCUST GROVE,President,,DEM,BERNIE SANDERS,129,0,95,31,3
Henry,TUSSAHAW,President,,DEM,BERNIE SANDERS,37,0,31,5,1
Henry,SANDY RIDGE,President,,DEM,BERNIE SANDERS,54,0,40,13,1
Henry,WESTSIDE,President,,DEM,BERNIE SANDERS,138,1,124,9,4
Henry,LOWES,President,,DEM,BERNIE SANDERS,224,2,176,43,3
Henry,SOUTH HAMPTON,President,,DEM,BERNIE SANDERS,108,1,87,19,1
Henry,NORTH HAMPTON,President,,DEM,BERNIE SANDERS,181,2,142,28,9
Henry,MT. CARMEL,President,,DEM,BERNIE SANDERS,127,0,105,20,2
Henry,RED OAK,President,,DEM,BERNIE SANDERS,247,0,197,47,3
Henry,WESLEY LAKES,President,,DEM,BERNIE SANDERS,165,2,138,22,3
Henry,MCDONOUGH,President,,DEM,BERNIE SANDERS,53,0,38,15,0
Henry,MCMULLEN,President,,DEM,BERNIE SANDERS,65,1,52,11,1
Henry,EAST LAKE,President,,DEM,BERNIE SANDERS,66,1,50,14,1
Henry,HICKORY FLAT,President,,DEM,BERNIE SANDERS,179,0,148,27,4
Henry,STOCKBRIDGE EAST,President,,DEM,BERNIE SANDERS,63,1,50,11,1
Henry,STOCKBRIDGE WEST,President,,DEM,BERNIE SANDERS,157,0,114,41,2
Henry,STAGECOACH,President,,DEM,BERNIE SANDERS,99,1,79,17,2
Henry,COTTON INDIAN,President,,DEM,BERNIE SANDERS,104,1,83,20,0
Henry,PLEASANT GROVE,President,,DEM,BERNIE SANDERS,112,0,95,16,1
Henry,AUSTIN ROAD,President,,DEM,BERNIE SANDERS,107,2,68,36,1
Henry,SWAN LAKE,President,,DEM,BERNIE SANDERS,109,0,75,32,2
Henry,SHAKERAG,President,,DEM,BERNIE SANDERS,170,2,132,35,1
Henry,ELLENWOOD,President,,DEM,BERNIE SANDERS,185,0,134,51,0
Henry,UNITY GROVE - 03,President,,DEM,BERNIE SANDERS,38,0,23,13,2
Henry,UNITY GROVE - 10,President,,DEM,BERNIE SANDERS,28,0,17,10,1
Henry,SHILOH,President,,DEM,BERNIE SANDERS,114,0,93,20,1
Henry,PATES CREEK,President,,DEM,BERNIE SANDERS,181,1,150,25,5
Henry,OAKLAND,President,,DEM,BERNIE SANDERS,116,4,92,20,0
Henry,LAKE DOW,President,,DEM,BERNIE SANDERS,105,0,83,22,0
Henry,FLIPPEN,President,,DEM,BERNIE SANDERS,144,2,109,32,1
Henry,STOCKBRIDGE CENTRAL,President,,DEM,BERNIE SANDERS,162,1,135,26,0
Henry,KELLEYTOWN,President,,DEM,BERNIE SANDERS,96,0,87,9,0
Henry,LIGHTHOUSE,President,,DEM,BERNIE SANDERS,145,1,102,41,1
Henry,DUTCHTOWN,President,,DEM,BERNIE SANDERS,73,0,59,14,0
Henry,MT. BETHEL,President,,DEM,BERNIE SANDERS,61,3,49,9,0
Henry,GROVE PARK,President,,DEM,BERNIE SANDERS,58,0,47,11,0
Henry,LAKE HAVEN,President,,DEM,BERNIE SANDERS,132,4,100,28,0
Henry,MCDONOUGH CENTRAL,President,,DEM,BERNIE SANDERS,109,1,79,25,4
Henry,TIMBERRIDGE,President,,DEM,BERNIE SANDERS,27,0,20,7,0
Henry,,President,,DEM,MICHAEL STEINBERG,35,1,28,6,0
Henry,LOCUST GROVE,President,,DEM,MICHAEL STEINBERG,5,1,3,1,0
Henry,TUSSAHAW,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Henry,SANDY RIDGE,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Henry,WESTSIDE,President,,DEM,MICHAEL STEINBERG,3,0,3,0,0
Henry,LOWES,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Henry,SOUTH HAMPTON,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Henry,NORTH HAMPTON,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Henry,MT. CARMEL,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Henry,RED OAK,President,,DEM,MICHAEL STEINBERG,2,0,1,1,0
Henry,WESLEY LAKES,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Henry,MCDONOUGH,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Henry,MCMULLEN,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Henry,EAST LAKE,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Henry,HICKORY FLAT,President,,DEM,MICHAEL STEINBERG,2,0,1,1,0
Henry,STOCKBRIDGE EAST,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Henry,STOCKBRIDGE WEST,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Henry,STAGECOACH,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Henry,COTTON INDIAN,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Henry,PLEASANT GROVE,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Henry,AUSTIN ROAD,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Henry,SWAN LAKE,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Henry,SHAKERAG,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Henry,ELLENWOOD,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Henry,UNITY GROVE - 03,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Henry,UNITY GROVE - 10,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Henry,SHILOH,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Henry,PATES CREEK,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Henry,OAKLAND,President,,DEM,MICHAEL STEINBERG,3,0,3,0,0
Henry,LAKE DOW,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Henry,FLIPPEN,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Henry,STOCKBRIDGE CENTRAL,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Henry,KELLEYTOWN,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Henry,LIGHTHOUSE,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Henry,DUTCHTOWN,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Henry,MT. BETHEL,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Henry,GROVE PARK,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Henry,LAKE HAVEN,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Henry,MCDONOUGH CENTRAL,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Henry,TIMBERRIDGE,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Henry,,President,,REP,JEB BUSH,161,12,73,76,0
Henry,LOCUST GROVE,President,,REP,JEB BUSH,4,0,2,2,0
Henry,TUSSAHAW,President,,REP,JEB BUSH,6,3,3,0,0
Henry,SANDY RIDGE,President,,REP,JEB BUSH,2,1,1,0,0
Henry,WESTSIDE,President,,REP,JEB BUSH,2,0,2,0,0
Henry,LOWES,President,,REP,JEB BUSH,7,0,5,2,0
Henry,SOUTH HAMPTON,President,,REP,JEB BUSH,4,0,3,1,0
Henry,NORTH HAMPTON,President,,REP,JEB BUSH,4,0,1,3,0
Henry,MT. CARMEL,President,,REP,JEB BUSH,3,0,2,1,0
Henry,RED OAK,President,,REP,JEB BUSH,0,0,0,0,0
Henry,WESLEY LAKES,President,,REP,JEB BUSH,6,0,3,3,0
Henry,MCDONOUGH,President,,REP,JEB BUSH,3,0,1,2,0
Henry,MCMULLEN,President,,REP,JEB BUSH,6,0,2,4,0
Henry,EAST LAKE,President,,REP,JEB BUSH,7,0,2,5,0
Henry,HICKORY FLAT,President,,REP,JEB BUSH,4,0,3,1,0
Henry,STOCKBRIDGE EAST,President,,REP,JEB BUSH,3,0,2,1,0
Henry,STOCKBRIDGE WEST,President,,REP,JEB BUSH,1,0,0,1,0
Henry,STAGECOACH,President,,REP,JEB BUSH,1,0,0,1,0
Henry,COTTON INDIAN,President,,REP,JEB BUSH,2,0,1,1,0
Henry,PLEASANT GROVE,President,,REP,JEB BUSH,7,0,3,4,0
Henry,AUSTIN ROAD,President,,REP,JEB BUSH,3,0,2,1,0
Henry,SWAN LAKE,President,,REP,JEB BUSH,2,0,1,1,0
Henry,SHAKERAG,President,,REP,JEB BUSH,2,0,1,1,0
Henry,ELLENWOOD,President,,REP,JEB BUSH,4,2,1,1,0
Henry,UNITY GROVE - 03,President,,REP,JEB BUSH,3,0,1,2,0
Henry,UNITY GROVE - 10,President,,REP,JEB BUSH,0,0,0,0,0
Henry,SHILOH,President,,REP,JEB BUSH,2,1,0,1,0
Henry,PATES CREEK,President,,REP,JEB BUSH,5,1,1,3,0
Henry,OAKLAND,President,,REP,JEB BUSH,6,0,6,0,0
Henry,LAKE DOW,President,,REP,JEB BUSH,5,0,0,5,0
Henry,FLIPPEN,President,,REP,JEB BUSH,6,2,1,3,0
Henry,STOCKBRIDGE CENTRAL,President,,REP,JEB BUSH,7,0,5,2,0
Henry,KELLEYTOWN,President,,REP,JEB BUSH,6,0,4,2,0
Henry,LIGHTHOUSE,President,,REP,JEB BUSH,6,0,1,5,0
Henry,DUTCHTOWN,President,,REP,JEB BUSH,3,1,1,1,0
Henry,MT. BETHEL,President,,REP,JEB BUSH,3,0,2,1,0
Henry,GROVE PARK,President,,REP,JEB BUSH,2,0,2,0,0
Henry,LAKE HAVEN,President,,REP,JEB BUSH,2,0,2,0,0
Henry,MCDONOUGH CENTRAL,President,,REP,JEB BUSH,19,1,4,14,0
Henry,TIMBERRIDGE,President,,REP,JEB BUSH,3,0,2,1,0
Henry,,President,,REP,BEN CARSON,1705,12,1364,318,11
Henry,LOCUST GROVE,President,,REP,BEN CARSON,54,0,44,9,1
Henry,TUSSAHAW,President,,REP,BEN CARSON,69,0,59,10,0
Henry,SANDY RIDGE,President,,REP,BEN CARSON,76,1,62,12,1
Henry,WESTSIDE,President,,REP,BEN CARSON,19,0,18,0,1
Henry,LOWES,President,,REP,BEN CARSON,60,0,46,14,0
Henry,SOUTH HAMPTON,President,,REP,BEN CARSON,86,1,69,16,0
Henry,NORTH HAMPTON,President,,REP,BEN CARSON,61,0,53,7,1
Henry,MT. CARMEL,President,,REP,BEN CARSON,39,0,33,6,0
Henry,RED OAK,President,,REP,BEN CARSON,20,0,14,6,0
Henry,WESLEY LAKES,President,,REP,BEN CARSON,43,0,34,9,0
Henry,MCDONOUGH,President,,REP,BEN CARSON,18,0,10,7,1
Henry,MCMULLEN,President,,REP,BEN CARSON,52,0,44,8,0
Henry,EAST LAKE,President,,REP,BEN CARSON,68,0,60,8,0
Henry,HICKORY FLAT,President,,REP,BEN CARSON,50,0,45,4,1
Henry,STOCKBRIDGE EAST,President,,REP,BEN CARSON,9,0,8,1,0
Henry,STOCKBRIDGE WEST,President,,REP,BEN CARSON,24,0,17,7,0
Henry,STAGECOACH,President,,REP,BEN CARSON,29,0,21,8,0
Henry,COTTON INDIAN,President,,REP,BEN CARSON,48,1,39,8,0
Henry,PLEASANT GROVE,President,,REP,BEN CARSON,58,0,46,12,0
Henry,AUSTIN ROAD,President,,REP,BEN CARSON,30,1,18,11,0
Henry,SWAN LAKE,President,,REP,BEN CARSON,49,0,41,7,1
Henry,SHAKERAG,President,,REP,BEN CARSON,13,0,7,6,0
Henry,ELLENWOOD,President,,REP,BEN CARSON,27,0,16,11,0
Henry,UNITY GROVE - 03,President,,REP,BEN CARSON,36,0,29,6,1
Henry,UNITY GROVE - 10,President,,REP,BEN CARSON,39,0,32,7,0
Henry,SHILOH,President,,REP,BEN CARSON,33,2,24,7,0
Henry,PATES CREEK,President,,REP,BEN CARSON,69,2,54,13,0
Henry,OAKLAND,President,,REP,BEN CARSON,57,1,50,6,0
Henry,LAKE DOW,President,,REP,BEN CARSON,69,1,56,12,0
Henry,FLIPPEN,President,,REP,BEN CARSON,32,0,26,6,0
Henry,STOCKBRIDGE CENTRAL,President,,REP,BEN CARSON,26,0,21,5,0
Henry,KELLEYTOWN,President,,REP,BEN CARSON,55,0,51,4,0
Henry,LIGHTHOUSE,President,,REP,BEN CARSON,34,0,21,12,1
Henry,DUTCHTOWN,President,,REP,BEN CARSON,43,0,28,15,0
Henry,MT. BETHEL,President,,REP,BEN CARSON,42,0,36,5,1
Henry,GROVE PARK,President,,REP,BEN CARSON,38,0,29,9,0
Henry,LAKE HAVEN,President,,REP,BEN CARSON,58,2,45,10,1
Henry,MCDONOUGH CENTRAL,President,,REP,BEN CARSON,32,0,21,11,0
Henry,TIMBERRIDGE,President,,REP,BEN CARSON,40,0,37,3,0
Henry,,President,,REP,CHRIS CHRISTIE,33,4,22,7,0
Henry,LOCUST GROVE,President,,REP,CHRIS CHRISTIE,2,0,2,0,0
Henry,TUSSAHAW,President,,REP,CHRIS CHRISTIE,2,1,1,0,0
Henry,SANDY RIDGE,President,,REP,CHRIS CHRISTIE,3,0,2,1,0
Henry,WESTSIDE,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Henry,LOWES,President,,REP,CHRIS CHRISTIE,4,0,3,1,0
Henry,SOUTH HAMPTON,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Henry,NORTH HAMPTON,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Henry,MT. CARMEL,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Henry,RED OAK,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Henry,WESLEY LAKES,President,,REP,CHRIS CHRISTIE,2,1,0,1,0
Henry,MCDONOUGH,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Henry,MCMULLEN,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Henry,EAST LAKE,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Henry,HICKORY FLAT,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Henry,STOCKBRIDGE EAST,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Henry,STOCKBRIDGE WEST,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Henry,STAGECOACH,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Henry,COTTON INDIAN,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Henry,PLEASANT GROVE,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Henry,AUSTIN ROAD,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Henry,SWAN LAKE,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Henry,SHAKERAG,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Henry,ELLENWOOD,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Henry,UNITY GROVE - 03,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Henry,UNITY GROVE - 10,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Henry,SHILOH,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Henry,PATES CREEK,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Henry,OAKLAND,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Henry,LAKE DOW,President,,REP,CHRIS CHRISTIE,2,0,2,0,0
Henry,FLIPPEN,President,,REP,CHRIS CHRISTIE,3,0,1,2,0
Henry,STOCKBRIDGE CENTRAL,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Henry,KELLEYTOWN,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Henry,LIGHTHOUSE,President,,REP,CHRIS CHRISTIE,2,0,1,1,0
Henry,DUTCHTOWN,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Henry,MT. BETHEL,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Henry,GROVE PARK,President,,REP,CHRIS CHRISTIE,1,0,0,1,0
Henry,LAKE HAVEN,President,,REP,CHRIS CHRISTIE,2,2,0,0,0
Henry,MCDONOUGH CENTRAL,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Henry,TIMBERRIDGE,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Henry,,President,,REP,TED CRUZ,8220,118,6155,1911,36
Henry,LOCUST GROVE,President,,REP,TED CRUZ,234,4,161,68,1
Henry,TUSSAHAW,President,,REP,TED CRUZ,359,4,285,69,1
Henry,SANDY RIDGE,President,,REP,TED CRUZ,400,2,336,58,4
Henry,WESTSIDE,President,,REP,TED CRUZ,85,1,69,15,0
Henry,LOWES,President,,REP,TED CRUZ,334,0,264,68,2
Henry,SOUTH HAMPTON,President,,REP,TED CRUZ,289,0,221,65,3
Henry,NORTH HAMPTON,President,,REP,TED CRUZ,257,5,172,78,2
Henry,MT. CARMEL,President,,REP,TED CRUZ,134,5,97,31,1
Henry,RED OAK,President,,REP,TED CRUZ,66,1,40,24,1
Henry,WESLEY LAKES,President,,REP,TED CRUZ,161,0,120,41,0
Henry,MCDONOUGH,President,,REP,TED CRUZ,85,0,51,33,1
Henry,MCMULLEN,President,,REP,TED CRUZ,306,1,244,61,0
Henry,EAST LAKE,President,,REP,TED CRUZ,334,3,243,87,1
Henry,HICKORY FLAT,President,,REP,TED CRUZ,248,6,180,60,2
Henry,STOCKBRIDGE EAST,President,,REP,TED CRUZ,47,3,34,10,0
Henry,STOCKBRIDGE WEST,President,,REP,TED CRUZ,45,1,33,10,1
Henry,STAGECOACH,President,,REP,TED CRUZ,150,6,107,36,1
Henry,COTTON INDIAN,President,,REP,TED CRUZ,218,0,170,47,1
Henry,PLEASANT GROVE,President,,REP,TED CRUZ,332,4,265,63,0
Henry,AUSTIN ROAD,President,,REP,TED CRUZ,174,1,109,64,0
Henry,SWAN LAKE,President,,REP,TED CRUZ,245,2,178,64,1
Henry,SHAKERAG,President,,REP,TED CRUZ,46,3,31,12,0
Henry,ELLENWOOD,President,,REP,TED CRUZ,65,0,43,22,0
Henry,UNITY GROVE - 03,President,,REP,TED CRUZ,164,0,109,54,1
Henry,UNITY GROVE - 10,President,,REP,TED CRUZ,225,2,158,65,0
Henry,SHILOH,President,,REP,TED CRUZ,133,3,97,32,1
Henry,PATES CREEK,President,,REP,TED CRUZ,277,6,214,56,1
Henry,OAKLAND,President,,REP,TED CRUZ,279,7,205,66,1
Henry,LAKE DOW,President,,REP,TED CRUZ,382,7,297,78,0
Henry,FLIPPEN,President,,REP,TED CRUZ,131,3,97,31,0
Henry,STOCKBRIDGE CENTRAL,President,,REP,TED CRUZ,95,2,55,37,1
Henry,KELLEYTOWN,President,,REP,TED CRUZ,321,4,265,51,1
Henry,LIGHTHOUSE,President,,REP,TED CRUZ,207,6,155,46,0
Henry,DUTCHTOWN,President,,REP,TED CRUZ,227,6,154,64,3
Henry,MT. BETHEL,President,,REP,TED CRUZ,287,3,264,20,0
Henry,GROVE PARK,President,,REP,TED CRUZ,242,5,174,61,2
Henry,LAKE HAVEN,President,,REP,TED CRUZ,274,0,209,65,0
Henry,MCDONOUGH CENTRAL,President,,REP,TED CRUZ,162,6,93,62,1
Henry,TIMBERRIDGE,President,,REP,TED CRUZ,200,6,156,37,1
Henry,,President,,REP,CARLY FIORINA,34,0,20,14,0
Henry,LOCUST GROVE,President,,REP,CARLY FIORINA,0,0,0,0,0
Henry,TUSSAHAW,President,,REP,CARLY FIORINA,1,0,0,1,0
Henry,SANDY RIDGE,President,,REP,CARLY FIORINA,0,0,0,0,0
Henry,WESTSIDE,President,,REP,CARLY FIORINA,1,0,0,1,0
Henry,LOWES,President,,REP,CARLY FIORINA,1,0,1,0,0
Henry,SOUTH HAMPTON,President,,REP,CARLY FIORINA,1,0,1,0,0
Henry,NORTH HAMPTON,President,,REP,CARLY FIORINA,2,0,0,2,0
Henry,MT. CARMEL,President,,REP,CARLY FIORINA,0,0,0,0,0
Henry,RED OAK,President,,REP,CARLY FIORINA,0,0,0,0,0
Henry,WESLEY LAKES,President,,REP,CARLY FIORINA,1,0,1,0,0
Henry,MCDONOUGH,President,,REP,CARLY FIORINA,1,0,1,0,0
Henry,MCMULLEN,President,,REP,CARLY FIORINA,1,0,1,0,0
Henry,EAST LAKE,President,,REP,CARLY FIORINA,5,0,2,3,0
Henry,HICKORY FLAT,President,,REP,CARLY FIORINA,0,0,0,0,0
Henry,STOCKBRIDGE EAST,President,,REP,CARLY FIORINA,1,0,1,0,0
Henry,STOCKBRIDGE WEST,President,,REP,CARLY FIORINA,0,0,0,0,0
Henry,STAGECOACH,President,,REP,CARLY FIORINA,0,0,0,0,0
Henry,COTTON INDIAN,President,,REP,CARLY FIORINA,2,0,1,1,0
Henry,PLEASANT GROVE,President,,REP,CARLY FIORINA,2,0,0,2,0
Henry,AUSTIN ROAD,President,,REP,CARLY FIORINA,3,0,2,1,0
Henry,SWAN LAKE,President,,REP,CARLY FIORINA,0,0,0,0,0
