county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Washington,TENNILLE,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,600,29,408,163,0
Washington,OCONEE,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,146,20,93,33,0
Washington,HARRISON,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,246,12,193,41,0
Washington,DAVISBORO,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,202,13,148,41,0
Washington,SANDERSVILLE,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,1653,106,959,587,1
Washington,DEEPSTEP,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,156,10,117,29,0
Washington,,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,3305,188,2168,947,2
Washington,RIDDLEVILLE,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,140,0,110,30,0
Washington,WARTHEN,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,196,4,159,32,1
Washington,TENNILLE,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,595,28,406,161,0
Washington,OCONEE,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,145,17,97,31,0
Washington,HARRISON,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,238,11,188,39,0
Washington,DAVISBORO,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,200,13,146,41,0
Washington,SANDERSVILLE,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,1639,105,949,584,1
Washington,DEEPSTEP,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,152,10,113,29,0
Washington,,Superior Court Judge,Middle Circuit (Palmer),I,KATHY STEPHENS PALMER,3597,197,2337,1060,3
Washington,RIDDLEVILLE,Superior Court Judge,Middle Circuit (Palmer),I,KATHY STEPHENS PALMER,161,1,130,30,0
Washington,WARTHEN,Superior Court Judge,Middle Circuit (Palmer),I,KATHY STEPHENS PALMER,207,4,167,35,1
Washington,TENNILLE,Superior Court Judge,Middle Circuit (Palmer),I,KATHY STEPHENS PALMER,634,26,433,175,0
Washington,OCONEE,Superior Court Judge,Middle Circuit (Palmer),I,KATHY STEPHENS PALMER,165,20,110,35,0
Washington,HARRISON,Superior Court Judge,Middle Circuit (Palmer),I,KATHY STEPHENS PALMER,253,11,201,41,0
Washington,DAVISBORO,Superior Court Judge,Middle Circuit (Palmer),I,KATHY STEPHENS PALMER,220,13,163,44,0
Washington,SANDERSVILLE,Superior Court Judge,Middle Circuit (Palmer),I,KATHY STEPHENS PALMER,1794,112,1012,668,2
Washington,DEEPSTEP,Superior Court Judge,Middle Circuit (Palmer),I,KATHY STEPHENS PALMER,163,10,121,32,0
Washington,,State Court,,I,J. A. DANA,3942,217,2550,1170,5
Washington,RIDDLEVILLE,State Court,,I,J. A. DANA,178,1,139,38,0
Washington,WARTHEN,State Court,,I,J. A. DANA,233,5,190,37,1
Washington,TENNILLE,State Court,,I,J. A. DANA,711,29,485,197,0
Washington,OCONEE,State Court,,I,J. A. DANA,176,24,116,36,0
Washington,HARRISON,State Court,,I,J. A. DANA,277,13,215,49,0
Washington,DAVISBORO,State Court,,I,J. A. DANA,227,13,172,42,0
Washington,SANDERSVILLE,State Court,,I,J. A. DANA,1966,122,1103,738,3
Washington,DEEPSTEP,State Court,,I,J. A. DANA,174,10,130,33,1
Washington,,Special - Gen Obligation Bonds,,,YES,3309,192,2095,1018,4
Washington,RIDDLEVILLE,Special - Gen Obligation Bonds,,,YES,141,1,111,29,0
Washington,WARTHEN,Special - Gen Obligation Bonds,,,YES,203,4,164,34,1
Washington,TENNILLE,Special - Gen Obligation Bonds,,,YES,608,22,402,184,0
Washington,OCONEE,Special - Gen Obligation Bonds,,,YES,139,15,101,23,0
Washington,HARRISON,Special - Gen Obligation Bonds,,,YES,189,11,144,34,0
Washington,DAVISBORO,Special - Gen Obligation Bonds,,,YES,168,12,125,31,0
Washington,SANDERSVILLE,Special - Gen Obligation Bonds,,,YES,1724,113,952,657,2
Washington,DEEPSTEP,Special - Gen Obligation Bonds,,,YES,137,14,96,26,1
Washington,,Special - Gen Obligation Bonds,,,NO,1443,72,1020,350,1
Washington,RIDDLEVILLE,Special - Gen Obligation Bonds,,,NO,75,0,65,10,0
Washington,WARTHEN,Special - Gen Obligation Bonds,,,NO,78,5,61,12,0
Washington,TENNILLE,Special - Gen Obligation Bonds,,,NO,256,9,189,58,0
Washington,OCONEE,Special - Gen Obligation Bonds,,,NO,82,11,50,21,0
Washington,HARRISON,Special - Gen Obligation Bonds,,,NO,146,7,116,23,0
Washington,DAVISBORO,Special - Gen Obligation Bonds,,,NO,101,7,75,19,0
Washington,SANDERSVILLE,Special - Gen Obligation Bonds,,,NO,623,30,399,193,1
Washington,DEEPSTEP,Special - Gen Obligation Bonds,,,NO,82,3,65,14,0
