county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Morgan,East Morgan,President,,REP,TED CRUZ,150,0,122,28,0
Morgan,Beth/Springfield,President,,REP,TED CRUZ,81,2,71,8,0
Morgan,Central Morgan,President,,REP,TED CRUZ,236,0,185,51,0
Morgan,Clacks Chapel,President,,REP,TED CRUZ,65,0,56,9,0
Morgan,West Morgan,President,,REP,TED CRUZ,246,2,219,25,0
Morgan,North Morgan,President,,REP,TED CRUZ,263,3,229,31,0
Morgan,,President,,REP,CARLY FIORINA,4,0,2,2,0
Morgan,Northeast Morgan,President,,REP,CARLY FIORINA,0,0,0,0,0
Morgan,East Morgan,President,,REP,CARLY FIORINA,1,0,1,0,0
Morgan,Beth/Springfield,President,,REP,CARLY FIORINA,0,0,0,0,0
Morgan,Central Morgan,President,,REP,CARLY FIORINA,2,0,1,1,0
Morgan,Clacks Chapel,President,,REP,CARLY FIORINA,0,0,0,0,0
Morgan,West Morgan,President,,REP,CARLY FIORINA,1,0,0,1,0
Morgan,North Morgan,President,,REP,CARLY FIORINA,0,0,0,0,0
Morgan,,President,,REP,LINDSEY GRAHAM,2,0,2,0,0
Morgan,Northeast Morgan,President,,REP,LINDSEY GRAHAM,2,0,2,0,0
Morgan,East Morgan,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Morgan,Beth/Springfield,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Morgan,Central Morgan,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Morgan,Clacks Chapel,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Morgan,West Morgan,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Morgan,North Morgan,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Morgan,,President,,REP,MIKE HUCKABEE,7,0,6,1,0
Morgan,Northeast Morgan,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Morgan,East Morgan,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Morgan,Beth/Springfield,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Morgan,Central Morgan,President,,REP,MIKE HUCKABEE,1,0,0,1,0
Morgan,Clacks Chapel,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Morgan,West Morgan,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Morgan,North Morgan,President,,REP,MIKE HUCKABEE,3,0,3,0,0
Morgan,,President,,REP,JOHN R. KASICH,184,2,130,52,0
Morgan,Northeast Morgan,President,,REP,JOHN R. KASICH,42,0,25,17,0
Morgan,East Morgan,President,,REP,JOHN R. KASICH,29,0,22,7,0
Morgan,Beth/Springfield,President,,REP,JOHN R. KASICH,4,0,3,1,0
Morgan,Central Morgan,President,,REP,JOHN R. KASICH,72,1,54,17,0
Morgan,Clacks Chapel,President,,REP,JOHN R. KASICH,6,0,2,4,0
Morgan,West Morgan,President,,REP,JOHN R. KASICH,19,1,13,5,0
Morgan,North Morgan,President,,REP,JOHN R. KASICH,12,0,11,1,0
Morgan,,President,,REP,GEORGE PATAKI,1,0,1,0,0
Morgan,Northeast Morgan,President,,REP,GEORGE PATAKI,0,0,0,0,0
Morgan,East Morgan,President,,REP,GEORGE PATAKI,0,0,0,0,0
Morgan,Beth/Springfield,President,,REP,GEORGE PATAKI,0,0,0,0,0
Morgan,Central Morgan,President,,REP,GEORGE PATAKI,1,0,1,0,0
Morgan,Clacks Chapel,President,,REP,GEORGE PATAKI,0,0,0,0,0
Morgan,West Morgan,President,,REP,GEORGE PATAKI,0,0,0,0,0
Morgan,North Morgan,President,,REP,GEORGE PATAKI,0,0,0,0,0
Morgan,,President,,REP,RAND PAUL,6,0,5,1,0
Morgan,Northeast Morgan,President,,REP,RAND PAUL,1,0,1,0,0
Morgan,East Morgan,President,,REP,RAND PAUL,1,0,1,0,0
Morgan,Beth/Springfield,President,,REP,RAND PAUL,0,0,0,0,0
Morgan,Central Morgan,President,,REP,RAND PAUL,2,0,1,1,0
Morgan,Clacks Chapel,President,,REP,RAND PAUL,0,0,0,0,0
Morgan,West Morgan,President,,REP,RAND PAUL,1,0,1,0,0
Morgan,North Morgan,President,,REP,RAND PAUL,1,0,1,0,0
Morgan,,President,,REP,MARCO RUBIO,873,8,639,226,0
Morgan,Northeast Morgan,President,,REP,MARCO RUBIO,115,0,74,41,0
Morgan,East Morgan,President,,REP,MARCO RUBIO,175,4,115,56,0
Morgan,Beth/Springfield,President,,REP,MARCO RUBIO,43,1,38,4,0
Morgan,Central Morgan,President,,REP,MARCO RUBIO,226,2,156,68,0
Morgan,Clacks Chapel,President,,REP,MARCO RUBIO,45,0,36,9,0
Morgan,West Morgan,President,,REP,MARCO RUBIO,149,1,118,30,0
Morgan,North Morgan,President,,REP,MARCO RUBIO,120,0,102,18,0
Morgan,,President,,REP,RICK SANTORUM,3,0,3,0,0
Morgan,Northeast Morgan,President,,REP,RICK SANTORUM,0,0,0,0,0
Morgan,East Morgan,President,,REP,RICK SANTORUM,1,0,1,0,0
Morgan,Beth/Springfield,President,,REP,RICK SANTORUM,0,0,0,0,0
Morgan,Central Morgan,President,,REP,RICK SANTORUM,0,0,0,0,0
Morgan,Clacks Chapel,President,,REP,RICK SANTORUM,0,0,0,0,0
Morgan,West Morgan,President,,REP,RICK SANTORUM,1,0,1,0,0
Morgan,North Morgan,President,,REP,RICK SANTORUM,1,0,1,0,0
Morgan,,President,,REP,DONALD J. TRUMP,1659,22,1187,447,3
Morgan,Northeast Morgan,President,,REP,DONALD J. TRUMP,185,4,97,82,2
Morgan,East Morgan,President,,REP,DONALD J. TRUMP,254,7,172,75,0
Morgan,Beth/Springfield,President,,REP,DONALD J. TRUMP,100,0,81,19,0
Morgan,Central Morgan,President,,REP,DONALD J. TRUMP,307,4,197,106,0
Morgan,Clacks Chapel,President,,REP,DONALD J. TRUMP,128,1,105,22,0
Morgan,West Morgan,President,,REP,DONALD J. TRUMP,310,3,245,61,1
Morgan,North Morgan,President,,REP,DONALD J. TRUMP,375,3,290,82,0
Morgan,,President,,DEM,HILLARY CLINTON,910,21,638,251,0
Morgan,Northeast Morgan,President,,DEM,HILLARY CLINTON,409,7,275,127,0
Morgan,East Morgan,President,,DEM,HILLARY CLINTON,97,0,65,32,0
Morgan,Beth/Springfield,President,,DEM,HILLARY CLINTON,31,0,28,3,0
Morgan,Central Morgan,President,,DEM,HILLARY CLINTON,141,7,89,45,0
Morgan,Clacks Chapel,President,,DEM,HILLARY CLINTON,27,0,22,5,0
Morgan,West Morgan,President,,DEM,HILLARY CLINTON,96,1,78,17,0
Morgan,North Morgan,President,,DEM,HILLARY CLINTON,109,6,81,22,0
Morgan,,President,,DEM,MARTIN O'MALLEY,3,0,1,2,0
Morgan,Northeast Morgan,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Morgan,East Morgan,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Morgan,Beth/Springfield,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Morgan,Central Morgan,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Morgan,Clacks Chapel,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Morgan,West Morgan,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Morgan,North Morgan,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Morgan,,President,,DEM,BERNIE SANDERS,259,1,196,62,0
Morgan,Northeast Morgan,President,,DEM,BERNIE SANDERS,72,0,47,25,0
Morgan,East Morgan,President,,DEM,BERNIE SANDERS,33,0,25,8,0
Morgan,Beth/Springfield,President,,DEM,BERNIE SANDERS,7,0,6,1,0
Morgan,Central Morgan,President,,DEM,BERNIE SANDERS,62,1,49,12,0
Morgan,Clacks Chapel,President,,DEM,BERNIE SANDERS,6,0,5,1,0
Morgan,West Morgan,President,,DEM,BERNIE SANDERS,35,0,29,6,0
Morgan,North Morgan,President,,DEM,BERNIE SANDERS,44,0,35,9,0
Morgan,,President,,DEM,MICHAEL STEINBERG,2,2,0,0,0
Morgan,Northeast Morgan,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Morgan,East Morgan,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Morgan,Beth/Springfield,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Morgan,Central Morgan,President,,DEM,MICHAEL STEINBERG,2,2,0,0,0
Morgan,Clacks Chapel,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Morgan,West Morgan,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Morgan,North Morgan,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
