county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Habersham,,United States Senator,,DEM,JOHN F COYNE III,8,0,4,4,0
Habersham,Habersham North,United States Senator,,DEM,JOHN F COYNE III,6,0,2,4,0
Habersham,Habersham South,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Habersham,Demorest,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Habersham,Town of Mount Airy,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Habersham,City of Baldwin,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Habersham,Mud Creek,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Habersham,Amys Creek,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Habersham,,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,889,42,355,492,0
Habersham,Habersham North,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,330,20,98,212,0
Habersham,Habersham South,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,180,3,79,98,0
Habersham,Demorest,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,164,6,68,90,0
Habersham,Town of Mount Airy,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,24,0,12,12,0
Habersham,City of Baldwin,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,23,1,9,13,0
Habersham,Mud Creek,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,110,12,57,41,0
Habersham,Amys Creek,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,58,0,32,26,0
Habersham,,Public Service Commission,2,REP,TIM ECHOLS (I),4551,233,1837,2479,2
Habersham,Habersham North,Public Service Commission,2,REP,TIM ECHOLS (I),1687,70,583,1034,0
Habersham,Habersham South,Public Service Commission,2,REP,TIM ECHOLS (I),943,60,365,517,1
Habersham,Demorest,Public Service Commission,2,REP,TIM ECHOLS (I),826,38,319,469,0
Habersham,Town of Mount Airy,Public Service Commission,2,REP,TIM ECHOLS (I),109,8,61,39,1
Habersham,City of Baldwin,Public Service Commission,2,REP,TIM ECHOLS (I),104,3,60,41,0
Habersham,Mud Creek,Public Service Commission,2,REP,TIM ECHOLS (I),638,42,322,274,0
Habersham,Amys Creek,Public Service Commission,2,REP,TIM ECHOLS (I),244,12,127,105,0
Habersham,,Public Service Commission,2,REP,MICHELLE MILLER,918,48,388,482,0
Habersham,Habersham North,Public Service Commission,2,REP,MICHELLE MILLER,383,16,135,232,0
Habersham,Habersham South,Public Service Commission,2,REP,MICHELLE MILLER,158,9,72,77,0
Habersham,Demorest,Public Service Commission,2,REP,MICHELLE MILLER,135,5,56,74,0
Habersham,Town of Mount Airy,Public Service Commission,2,REP,MICHELLE MILLER,27,4,12,11,0
Habersham,City of Baldwin,Public Service Commission,2,REP,MICHELLE MILLER,16,1,8,7,0
Habersham,Mud Creek,Public Service Commission,2,REP,MICHELLE MILLER,130,8,71,51,0
Habersham,Amys Creek,Public Service Commission,2,REP,MICHELLE MILLER,69,5,34,30,0
Habersham,,U.S. Representative,9,REP,PAUL C BROUN,1946,116,824,1005,1
Habersham,Habersham North,U.S. Representative,9,REP,PAUL C BROUN,791,40,274,477,0
Habersham,Habersham South,U.S. Representative,9,REP,PAUL C BROUN,371,22,156,193,0
Habersham,Demorest,U.S. Representative,9,REP,PAUL C BROUN,324,18,135,171,0
Habersham,Town of Mount Airy,U.S. Representative,9,REP,PAUL C BROUN,45,5,24,15,1
Habersham,City of Baldwin,U.S. Representative,9,REP,PAUL C BROUN,39,1,20,18,0
Habersham,Mud Creek,U.S. Representative,9,REP,PAUL C BROUN,233,20,132,81,0
Habersham,Amys Creek,U.S. Representative,9,REP,PAUL C BROUN,143,10,83,50,0
Habersham,,U.S. Representative,9,REP,DOUG COLLINS (I),3792,200,1482,2109,1
Habersham,Habersham North,U.S. Representative,9,REP,DOUG COLLINS (I),1431,71,479,881,0
Habersham,Habersham South,U.S. Representative,9,REP,DOUG COLLINS (I),800,46,311,442,1
Habersham,Demorest,U.S. Representative,9,REP,DOUG COLLINS (I),654,27,245,382,0
Habersham,Town of Mount Airy,U.S. Representative,9,REP,DOUG COLLINS (I),88,6,46,36,0
Habersham,City of Baldwin,U.S. Representative,9,REP,DOUG COLLINS (I),81,7,43,31,0
Habersham,Mud Creek,U.S. Representative,9,REP,DOUG COLLINS (I),543,35,264,244,0
Habersham,Amys Creek,U.S. Representative,9,REP,DOUG COLLINS (I),195,8,94,93,0
Habersham,,U.S. Representative,9,REP,ROGER FITZPATRICK,758,25,332,401,0
Habersham,Habersham North,U.S. Representative,9,REP,ROGER FITZPATRICK,257,9,93,155,0
Habersham,Habersham South,U.S. Representative,9,REP,ROGER FITZPATRICK,139,1,62,76,0
Habersham,Demorest,U.S. Representative,9,REP,ROGER FITZPATRICK,152,6,64,82,0
Habersham,Town of Mount Airy,U.S. Representative,9,REP,ROGER FITZPATRICK,25,0,13,12,0
Habersham,City of Baldwin,U.S. Representative,9,REP,ROGER FITZPATRICK,21,0,13,8,0
Habersham,Mud Creek,U.S. Representative,9,REP,ROGER FITZPATRICK,104,7,58,39,0
Habersham,Amys Creek,U.S. Representative,9,REP,ROGER FITZPATRICK,60,2,29,29,0
Habersham,,U.S. Representative,9,REP,BERNIE FONTAINE,148,7,75,66,0
Habersham,Habersham North,U.S. Representative,9,REP,BERNIE FONTAINE,57,0,28,29,0
Habersham,Habersham South,U.S. Representative,9,REP,BERNIE FONTAINE,25,2,10,13,0
Habersham,Demorest,U.S. Representative,9,REP,BERNIE FONTAINE,20,0,12,8,0
Habersham,Town of Mount Airy,U.S. Representative,9,REP,BERNIE FONTAINE,3,1,1,1,0
Habersham,City of Baldwin,U.S. Representative,9,REP,BERNIE FONTAINE,7,0,3,4,0
Habersham,Mud Creek,U.S. Representative,9,REP,BERNIE FONTAINE,20,3,10,7,0
Habersham,Amys Creek,U.S. Representative,9,REP,BERNIE FONTAINE,16,1,11,4,0
Habersham,,U.S. Representative,9,REP,MIKE SCUPIN,158,4,61,93,0
Habersham,Habersham North,U.S. Representative,9,REP,MIKE SCUPIN,66,1,22,43,0
Habersham,Habersham South,U.S. Representative,9,REP,MIKE SCUPIN,24,2,12,10,0
Habersham,Demorest,U.S. Representative,9,REP,MIKE SCUPIN,30,0,12,18,0
Habersham,Town of Mount Airy,U.S. Representative,9,REP,MIKE SCUPIN,4,0,4,0,0
Habersham,City of Baldwin,U.S. Representative,9,REP,MIKE SCUPIN,2,0,1,1,0
Habersham,Mud Creek,U.S. Representative,9,REP,MIKE SCUPIN,23,0,7,16,0
Habersham,Amys Creek,U.S. Representative,9,REP,MIKE SCUPIN,9,1,3,5,0
Habersham,,State Senator,50,REP,ROY BENIFIELD,2022,106,895,1021,0
Habersham,Habersham North,State Senator,50,REP,ROY BENIFIELD,784,38,281,465,0
Habersham,Habersham South,State Senator,50,REP,ROY BENIFIELD,347,19,169,159,0
Habersham,Demorest,State Senator,50,REP,ROY BENIFIELD,339,11,146,182,0
Habersham,Town of Mount Airy,State Senator,50,REP,ROY BENIFIELD,56,6,34,16,0
Habersham,City of Baldwin,State Senator,50,REP,ROY BENIFIELD,41,1,21,19,0
Habersham,Mud Creek,State Senator,50,REP,ROY BENIFIELD,294,24,162,108,0
Habersham,Amys Creek,State Senator,50,REP,ROY BENIFIELD,161,7,82,72,0
Habersham,,State Senator,50,REP,JOHN K WILKINSON (I),4535,244,1753,2536,2
Habersham,Habersham North,State Senator,50,REP,JOHN K WILKINSON (I),1706,82,558,1066,0
Habersham,Habersham South,State Senator,50,REP,JOHN K WILKINSON (I),970,55,368,546,1
Habersham,Demorest,State Senator,50,REP,JOHN K WILKINSON (I),807,40,300,467,0
Habersham,Town of Mount Airy,State Senator,50,REP,JOHN K WILKINSON (I),108,7,52,48,1
Habersham,City of Baldwin,State Senator,50,REP,JOHN K WILKINSON (I),104,6,56,42,0
Habersham,Mud Creek,State Senator,50,REP,JOHN K WILKINSON (I),599,39,292,268,0
Habersham,Amys Creek,State Senator,50,REP,JOHN K WILKINSON (I),241,15,127,99,0
Habersham,,State Representative,10,REP,TERRY ROGERS (I),4285,226,1794,2265,0
Habersham,Habersham North,State Representative,10,REP,TERRY ROGERS (I),1594,83,546,965,0
Habersham,Habersham South,State Representative,10,REP,TERRY ROGERS (I),474,30,227,217,0
Habersham,Demorest,State Representative,10,REP,TERRY ROGERS (I),991,42,382,567,0
Habersham,City of Baldwin,State Representative,10,REP,TERRY ROGERS (I),124,5,69,50,0
Habersham,Mud Creek,State Representative,10,REP,TERRY ROGERS (I),776,51,402,323,0
Habersham,Amys Creek,State Representative,10,REP,TERRY ROGERS (I),326,15,168,143,0
Habersham,,State Representative,28,REP,DAN GASAWAY (I),1328,65,513,748,2
Habersham,Habersham North,State Representative,28,REP,DAN GASAWAY (I),539,18,191,330,0
Habersham,Habersham South,State Representative,28,REP,DAN GASAWAY (I),647,35,245,366,1
Habersham,Town of Mount Airy,State Representative,28,REP,DAN GASAWAY (I),142,12,77,52,1
Habersham,,District Attorney,Mountain Circuit - REP,REP,GEORGE R. CHRISTIAN (I),4299,231,1671,2395,2
Habersham,Habersham North,District Attorney,Mountain Circuit - REP,REP,GEORGE R. CHRISTIAN (I),1670,78,526,1066,0
Habersham,Habersham South,District Attorney,Mountain Circuit - REP,REP,GEORGE R. CHRISTIAN (I),861,55,327,478,1
Habersham,Demorest,District Attorney,Mountain Circuit - REP,REP,GEORGE R. CHRISTIAN (I),744,33,280,431,0
Habersham,Town of Mount Airy,District Attorney,Mountain Circuit - REP,REP,GEORGE R. CHRISTIAN (I),104,9,54,40,1
Habersham,City of Baldwin,District Attorney,Mountain Circuit - REP,REP,GEORGE R. CHRISTIAN (I),93,4,52,37,0
Habersham,Mud Creek,District Attorney,Mountain Circuit - REP,REP,GEORGE R. CHRISTIAN (I),577,40,302,235,0
Habersham,Amys Creek,District Attorney,Mountain Circuit - REP,REP,GEORGE R. CHRISTIAN (I),250,12,130,108,0
Habersham,,District Attorney,Mountain Circuit - REP,REP,BRUCE RUSSELL JR,2128,103,950,1075,0
Habersham,Habersham North,District Attorney,Mountain Circuit - REP,REP,BRUCE RUSSELL JR,789,32,320,437,0
Habersham,Habersham South,District Attorney,Mountain Circuit - REP,REP,BRUCE RUSSELL JR,426,17,197,212,0
Habersham,Demorest,District Attorney,Mountain Circuit - REP,REP,BRUCE RUSSELL JR,375,15,162,198,0
Habersham,Town of Mount Airy,District Attorney,Mountain Circuit - REP,REP,BRUCE RUSSELL JR,62,4,35,23,0
Habersham,City of Baldwin,District Attorney,Mountain Circuit - REP,REP,BRUCE RUSSELL JR,47,2,23,22,0
Habersham,Mud Creek,District Attorney,Mountain Circuit - REP,REP,BRUCE RUSSELL JR,297,24,146,127,0
Habersham,Amys Creek,District Attorney,Mountain Circuit - REP,REP,BRUCE RUSSELL JR,132,9,67,56,0
Habersham,,Probate Judge - R,,,L. H. CRAGG,1525,70,569,886,0
Habersham,Habersham North,Probate Judge - R,,,L. H. CRAGG,617,25,194,398,0
Habersham,Habersham South,Probate Judge - R,,,L. H. CRAGG,271,10,93,168,0
Habersham,Demorest,Probate Judge - R,,,L. H. CRAGG,283,13,97,173,0
Habersham,Town of Mount Airy,Probate Judge - R,,,L. H. CRAGG,43,2,25,16,0
Habersham,City of Baldwin,Probate Judge - R,,,L. H. CRAGG,27,2,16,9,0
Habersham,Mud Creek,Probate Judge - R,,,L. H. CRAGG,180,16,92,72,0
Habersham,Amys Creek,Probate Judge - R,,,L. H. CRAGG,104,2,52,50,0
Habersham,,Probate Judge - R,,,J. MCFARLIN,1513,73,612,827,1
Habersham,Habersham North,Probate Judge - R,,,J. MCFARLIN,488,17,166,305,0
Habersham,Habersham South,Probate Judge - R,,,J. MCFARLIN,386,22,154,210,0
Habersham,Demorest,Probate Judge - R,,,J. MCFARLIN,231,8,94,129,0
Habersham,Town of Mount Airy,Probate Judge - R,,,J. MCFARLIN,56,7,30,18,1
Habersham,City of Baldwin,Probate Judge - R,,,J. MCFARLIN,31,1,13,17,0
Habersham,Mud Creek,Probate Judge - R,,,J. MCFARLIN,246,14,117,115,0
Habersham,Amys Creek,Probate Judge - R,,,J. MCFARLIN,75,4,38,33,0
Habersham,,Probate Judge - R,,I,P. F. WOOLEY,3630,205,1505,1919,1
Habersham,Habersham North,Probate Judge - R,,I,P. F. WOOLEY,1455,77,505,873,0
Habersham,Habersham South,Probate Judge - R,,I,P. F. WOOLEY,673,42,295,335,1
Habersham,Demorest,Probate Judge - R,,I,P. F. WOOLEY,646,30,262,354,0
Habersham,Town of Mount Airy,Probate Judge - R,,I,P. F. WOOLEY,73,4,37,32,0
Habersham,City of Baldwin,Probate Judge - R,,I,P. F. WOOLEY,87,4,48,35,0
Habersham,Mud Creek,Probate Judge - R,,I,P. F. WOOLEY,483,34,249,200,0
Habersham,Amys Creek,Probate Judge - R,,I,P. F. WOOLEY,213,14,109,90,0
Habersham,,Superior Court Clerk - R,,,J. L. JONES,2057,77,826,1153,1
Habersham,Habersham North,Superior Court Clerk - R,,,J. L. JONES,732,18,236,478,0
Habersham,Habersham South,Superior Court Clerk - R,,,J. L. JONES,456,19,179,258,0
Habersham,Demorest,Superior Court Clerk - R,,,J. L. JONES,352,13,132,207,0
Habersham,Town of Mount Airy,Superior Court Clerk - R,,,J. L. JONES,61,1,37,22,1
Habersham,City of Baldwin,Superior Court Clerk - R,,,J. L. JONES,44,1,26,17,0
Habersham,Mud Creek,Superior Court Clerk - R,,,J. L. JONES,282,21,153,108,0
Habersham,Amys Creek,Superior Court Clerk - R,,,J. L. JONES,130,4,63,63,0
Habersham,,Superior Court Clerk - R,,I,D. C. WALL,4663,274,1879,2509,1
Habersham,Habersham North,Superior Court Clerk - R,,I,D. C. WALL,1847,102,644,1101,0
Habersham,Habersham South,Superior Court Clerk - R,,I,D. C. WALL,887,53,367,466,1
Habersham,Demorest,Superior Court Clerk - R,,I,D. C. WALL,820,38,319,463,0
Habersham,Town of Mount Airy,Superior Court Clerk - R,,I,D. C. WALL,108,12,54,42,0
Habersham,City of Baldwin,Superior Court Clerk - R,,I,D. C. WALL,104,6,53,45,0
Habersham,Mud Creek,Superior Court Clerk - R,,I,D. C. WALL,626,44,304,278,0
Habersham,Amys Creek,Superior Court Clerk - R,,I,D. C. WALL,271,19,138,114,0
Habersham,,Sheriff - R,,,T. D. ELROD,1721,60,735,924,2
Habersham,Habersham North,Sheriff - R,,,T. D. ELROD,562,22,180,360,0
Habersham,Habersham South,Sheriff - R,,,T. D. ELROD,349,12,161,174,2
Habersham,Demorest,Sheriff - R,,,T. D. ELROD,347,9,148,190,0
Habersham,Town of Mount Airy,Sheriff - R,,,T. D. ELROD,75,4,39,32,0
Habersham,City of Baldwin,Sheriff - R,,,T. D. ELROD,39,0,20,19,0
Habersham,Mud Creek,Sheriff - R,,,T. D. ELROD,237,6,127,104,0
Habersham,Amys Creek,Sheriff - R,,,T. D. ELROD,112,7,60,45,0
Habersham,,Sheriff - R,,,C. MEALOR,660,26,274,359,1
Habersham,Habersham North,Sheriff - R,,,C. MEALOR,222,8,69,145,0
Habersham,Habersham South,Sheriff - R,,,C. MEALOR,138,5,63,70,0
Habersham,Demorest,Sheriff - R,,,C. MEALOR,108,4,44,60,0
Habersham,Town of Mount Airy,Sheriff - R,,,C. MEALOR,18,2,8,7,1
Habersham,City of Baldwin,Sheriff - R,,,C. MEALOR,30,0,21,9,0
Habersham,Mud Creek,Sheriff - R,,,C. MEALOR,113,6,51,56,0
Habersham,Amys Creek,Sheriff - R,,,C. MEALOR,31,1,18,12,0
Habersham,,Sheriff - R,,I,J. TERRELL,4626,274,1845,2507,0
Habersham,Habersham North,Sheriff - R,,I,J. TERRELL,1902,93,679,1130,0
Habersham,Habersham South,Sheriff - R,,I,J. TERRELL,926,58,352,516,0
Habersham,Demorest,Sheriff - R,,I,J. TERRELL,755,40,284,431,0
Habersham,Town of Mount Airy,Sheriff - R,,I,J. TERRELL,84,7,48,29,0
Habersham,City of Baldwin,Sheriff - R,,I,J. TERRELL,86,7,42,37,0
Habersham,Mud Creek,Sheriff - R,,I,J. TERRELL,590,54,296,240,0
Habersham,Amys Creek,Sheriff - R,,I,J. TERRELL,283,15,144,124,0
Habersham,,Tax Commissioner - R,,I,J. M. BLACK,5998,306,2436,3254,2
Habersham,Habersham North,Tax Commissioner - R,,I,J. M. BLACK,2280,106,774,1400,0
Habersham,Habersham South,Tax Commissioner - R,,I,J. M. BLACK,1218,66,507,644,1
Habersham,Demorest,Tax Commissioner - R,,I,J. M. BLACK,1038,46,401,591,0
Habersham,Town of Mount Airy,Tax Commissioner - R,,I,J. M. BLACK,150,11,82,56,1
Habersham,City of Baldwin,Tax Commissioner - R,,I,J. M. BLACK,134,7,72,55,0
Habersham,Mud Creek,Tax Commissioner - R,,I,J. M. BLACK,830,51,426,353,0
Habersham,Amys Creek,Tax Commissioner - R,,I,J. M. BLACK,348,19,174,155,0
Habersham,,Coroner - R,,I,K. C. MCENTIRE,5883,304,2379,3198,2
Habersham,Habersham North,Coroner - R,,I,K. C. MCENTIRE,2222,108,749,1365,0
Habersham,Habersham South,Coroner - R,,I,K. C. MCENTIRE,1190,66,495,628,1
Habersham,Demorest,Coroner - R,,I,K. C. MCENTIRE,1049,45,404,600,0
Habersham,Town of Mount Airy,Coroner - R,,I,K. C. MCENTIRE,148,11,81,55,1
Habersham,City of Baldwin,Coroner - R,,I,K. C. MCENTIRE,134,5,72,57,0
Habersham,Mud Creek,Coroner - R,,I,K. C. MCENTIRE,813,52,410,351,0
Habersham,Amys Creek,Coroner - R,,I,K. C. MCENTIRE,327,17,168,142,0
Habersham,,Magistrate Judge - R,,I,G. JOHNSON,5087,291,1994,2800,2
Habersham,Habersham North,Magistrate Judge - R,,I,G. JOHNSON,2088,105,687,1296,0
Habersham,Habersham South,Magistrate Judge - R,,I,G. JOHNSON,958,60,373,524,1
Habersham,Demorest,Magistrate Judge - R,,I,G. JOHNSON,887,43,350,494,0
Habersham,Town of Mount Airy,Magistrate Judge - R,,I,G. JOHNSON,98,8,49,40,1
Habersham,City of Baldwin,Magistrate Judge - R,,I,G. JOHNSON,104,6,53,45,0
Habersham,Mud Creek,Magistrate Judge - R,,I,G. JOHNSON,644,51,326,267,0
Habersham,Amys Creek,Magistrate Judge - R,,I,G. JOHNSON,308,18,156,134,0
Habersham,,Magistrate Judge - R,,,S. TOURALACK,1513,52,664,796,1
Habersham,Habersham North,Magistrate Judge - R,,,S. TOURALACK,403,13,161,229,0
Habersham,Habersham South,Magistrate Judge - R,,,S. TOURALACK,400,14,172,213,1
Habersham,Demorest,Magistrate Judge - R,,,S. TOURALACK,263,7,102,154,0
Habersham,Town of Mount Airy,Magistrate Judge - R,,,S. TOURALACK,70,4,40,26,0
Habersham,City of Baldwin,Magistrate Judge - R,,,S. TOURALACK,41,0,23,18,0
Habersham,Mud Creek,Magistrate Judge - R,,,S. TOURALACK,258,11,126,121,0
Habersham,Amys Creek,Magistrate Judge - R,,,S. TOURALACK,78,3,40,35,0
Habersham,,Solicitor - R,,I,W. OLIVER,5695,292,2308,3092,3
Habersham,Habersham North,Solicitor - R,,I,W. OLIVER,2158,105,721,1332,0
Habersham,Habersham South,Solicitor - R,,I,W. OLIVER,1160,64,483,611,2
Habersham,Demorest,Solicitor - R,,I,W. OLIVER,995,41,392,562,0
Habersham,Town of Mount Airy,Solicitor - R,,I,W. OLIVER,148,11,81,55,1
Habersham,City of Baldwin,Solicitor - R,,I,W. OLIVER,132,6,71,55,0
Habersham,Mud Creek,Solicitor - R,,I,W. OLIVER,783,52,395,336,0
Habersham,Amys Creek,Solicitor - R,,I,W. OLIVER,319,13,165,141,0
Habersham,,County Comm 1 - R,,,S. HALL,3917,166,1527,2224,0
Habersham,Habersham North,County Comm 1 - R,,,S. HALL,1532,57,497,978,0
Habersham,Habersham South,County Comm 1 - R,,,S. HALL,754,33,302,419,0
Habersham,Demorest,County Comm 1 - R,,,S. HALL,708,24,260,424,0
Habersham,Town of Mount Airy,County Comm 1 - R,,,S. HALL,91,7,53,31,0
Habersham,City of Baldwin,County Comm 1 - R,,,S. HALL,83,5,44,34,0
Habersham,Mud Creek,County Comm 1 - R,,,S. HALL,480,28,233,219,0
Habersham,Amys Creek,County Comm 1 - R,,,S. HALL,269,12,138,119,0
Habersham,,County Comm 1 - R,,I,G. L. JAMES,2699,180,1138,1379,2
Habersham,Habersham North,County Comm 1 - R,,I,G. L. JAMES,1012,61,378,573,0
Habersham,Habersham South,County Comm 1 - R,,I,G. L. JAMES,573,40,231,301,1
Habersham,Demorest,County Comm 1 - R,,I,G. L. JAMES,445,28,185,232,0
Habersham,Town of Mount Airy,County Comm 1 - R,,I,G. L. JAMES,73,6,34,32,1
Habersham,City of Baldwin,County Comm 1 - R,,I,G. L. JAMES,64,2,35,27,0
Habersham,Mud Creek,County Comm 1 - R,,I,G. L. JAMES,405,35,211,159,0
Habersham,Amys Creek,County Comm 1 - R,,I,G. L. JAMES,127,8,64,55,0
Habersham,,County Comm 4 - R,,I,N. CRAWFORD,5474,281,2210,2981,2
Habersham,Habersham North,County Comm 4 - R,,I,N. CRAWFORD,2065,100,691,1274,0
Habersham,Habersham South,County Comm 4 - R,,I,N. CRAWFORD,1134,64,463,606,1
Habersham,Demorest,County Comm 4 - R,,I,N. CRAWFORD,958,42,375,541,0
Habersham,Town of Mount Airy,County Comm 4 - R,,I,N. CRAWFORD,137,9,74,53,1
Habersham,City of Baldwin,County Comm 4 - R,,I,N. CRAWFORD,127,7,68,52,0
Habersham,Mud Creek,County Comm 4 - R,,I,N. CRAWFORD,753,49,384,320,0
Habersham,Amys Creek,County Comm 4 - R,,I,N. CRAWFORD,300,10,155,135,0
Habersham,,County Comm 5 - R,,,G. L. ARNOLD,1492,68,542,881,1
Habersham,Habersham North,County Comm 5 - R,,,G. L. ARNOLD,604,24,186,394,0
Habersham,Habersham South,County Comm 5 - R,,,G. L. ARNOLD,227,7,88,132,0
Habersham,Demorest,County Comm 5 - R,,,G. L. ARNOLD,278,7,93,178,0
Habersham,Town of Mount Airy,County Comm 5 - R,,,G. L. ARNOLD,48,0,30,17,1
Habersham,City of Baldwin,County Comm 5 - R,,,G. L. ARNOLD,22,1,13,8,0
Habersham,Mud Creek,County Comm 5 - R,,,G. L. ARNOLD,160,20,64,76,0
Habersham,Amys Creek,County Comm 5 - R,,,G. L. ARNOLD,153,9,68,76,0
Habersham,,County Comm 5 - R,,,D. GREEN,1244,79,537,628,0
Habersham,Habersham North,County Comm 5 - R,,,D. GREEN,418,25,151,242,0
Habersham,Habersham South,County Comm 5 - R,,,D. GREEN,287,18,118,151,0
Habersham,Demorest,County Comm 5 - R,,,D. GREEN,235,12,98,125,0
Habersham,Town of Mount Airy,County Comm 5 - R,,,D. GREEN,20,4,9,7,0
Habersham,City of Baldwin,County Comm 5 - R,,,D. GREEN,31,2,15,14,0
Habersham,Mud Creek,County Comm 5 - R,,,D. GREEN,197,14,119,64,0
Habersham,Amys Creek,County Comm 5 - R,,,D. GREEN,56,4,27,25,0
Habersham,,County Comm 5 - R,,I,E. NICHOLS,3735,193,1513,2029,0
Habersham,Habersham North,County Comm 5 - R,,I,E. NICHOLS,1463,70,505,888,0
Habersham,Habersham South,County Comm 5 - R,,I,E. NICHOLS,773,47,313,413,0
Habersham,Demorest,County Comm 5 - R,,I,E. NICHOLS,623,29,246,348,0
Habersham,Town of Mount Airy,County Comm 5 - R,,I,E. NICHOLS,91,8,46,37,0
Habersham,City of Baldwin,County Comm 5 - R,,I,E. NICHOLS,89,4,47,38,0
Habersham,Mud Creek,County Comm 5 - R,,I,E. NICHOLS,521,29,258,234,0
Habersham,Amys Creek,County Comm 5 - R,,I,E. NICHOLS,175,6,98,71,0
Habersham,,BOE 1 - R,,I,D. CORBETT,2786,149,1153,1482,2
Habersham,Habersham North,BOE 1 - R,,I,D. CORBETT,1091,54,389,648,0
Habersham,Habersham South,BOE 1 - R,,I,D. CORBETT,565,28,233,303,1
Habersham,Demorest,BOE 1 - R,,I,D. CORBETT,481,22,198,261,0
