county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Johnson,,"Public Service Commission, District 2",2,,TIM ECHOLS ,2420,148,935,1337,0
Johnson,Wrightsville,"Public Service Commission, District 2",2,,TIM ECHOLS ,1168,87,260,821,0
Johnson,Smith,"Public Service Commission, District 2",2,,TIM ECHOLS ,370,27,214,129,0
Johnson,Bray,"Public Service Commission, District 2",2,,TIM ECHOLS ,365,24,145,196,0
Johnson,Kite,"Public Service Commission, District 2",2,,TIM ECHOLS ,517,10,316,191,0
Johnson,,"Public Service Commission, District 2",2,,ERIC HOSKINS,578,44,262,272,0
Johnson,Wrightsville,"Public Service Commission, District 2",2,,ERIC HOSKINS,406,30,163,213,0
Johnson,Smith,"Public Service Commission, District 2",2,,ERIC HOSKINS,57,0,39,18,0
Johnson,Bray,"Public Service Commission, District 2",2,,ERIC HOSKINS,73,12,34,27,0
Johnson,Kite,"Public Service Commission, District 2",2,,ERIC HOSKINS,42,2,26,14,0
Johnson,,U.S. Representative,10,,JODY HICE ,2753,165,1086,1502,0
Johnson,Wrightsville,U.S. Representative,10,,JODY HICE ,1393,100,348,945,0
Johnson,Smith,U.S. Representative,10,,JODY HICE ,412,24,244,144,0
Johnson,Bray,U.S. Representative,10,,JODY HICE ,400,28,160,212,0
Johnson,Kite,U.S. Representative,10,,JODY HICE ,548,13,334,201,0
Johnson,,State Senator,23,,JESSE STONE ,2722,160,1077,1485,0
Johnson,Wrightsville,State Senator,23,,JESSE STONE ,1376,99,343,934,0
Johnson,Smith,State Senator,23,,JESSE STONE ,406,24,240,142,0
Johnson,Bray,State Senator,23,,JESSE STONE ,394,26,162,206,0
Johnson,Kite,State Senator,23,,JESSE STONE ,546,11,332,203,0
Johnson,,State Representative,128,,MACK JACKSON ,1266,110,442,714,0
Johnson,Wrightsville,State Representative,128,,MACK JACKSON ,915,80,289,546,0
Johnson,Bray,State Representative,128,,MACK JACKSON ,351,30,153,168,0
Johnson,,State Representative,150,(REP,MATT HATCHETT ,1462,78,698,686,0
Johnson,Wrightsville,State Representative,150,(REP,MATT HATCHETT ,504,41,121,342,0
Johnson,Smith,State Representative,150,(REP,MATT HATCHETT ,420,25,246,149,0
Johnson,Kite,State Representative,150,(REP,MATT HATCHETT ,538,12,331,195,0
Johnson,,District Attorney, Dublin Circuit,(REP,CRAIG FRASER ,2853,165,1163,1525,0
Johnson,Wrightsville,District Attorney, Dublin Circuit,(REP,CRAIG FRASER ,1483,101,404,978,0
Johnson,Smith,District Attorney, Dublin Circuit,(REP,CRAIG FRASER ,423,25,250,148,0
Johnson,Bray,District Attorney, Dublin Circuit,(REP,CRAIG FRASER ,401,26,172,203,0
Johnson,Kite,District Attorney, Dublin Circuit,(REP,CRAIG FRASER ,546,13,337,196,0
Johnson,,Probate Judge,,(D,M. BUXTON ,3040,202,1246,1592,0
Johnson,Wrightsville,Probate Judge,,(D,M. BUXTON ,1675,133,486,1056,0
Johnson,Smith,Probate Judge,,(D,M. BUXTON ,413,26,249,138,0
Johnson,Bray,Probate Judge,,(D,M. BUXTON ,417,30,185,202,0
Johnson,Kite,Probate Judge,,(D,M. BUXTON ,535,13,326,196,0
Johnson,,Superior Court Clerk,,(D,P. T GLOVER ,3051,200,1244,1607,0
Johnson,Wrightsville,Superior Court Clerk,,(D,P. T GLOVER ,1690,129,493,1068,0
Johnson,Smith,Superior Court Clerk,,(D,P. T GLOVER ,404,26,242,136,0
Johnson,Bray,Superior Court Clerk,,(D,P. T GLOVER ,431,32,187,212,0
Johnson,Kite,Superior Court Clerk,,(D,P. T GLOVER ,526,13,322,191,0
Johnson,,Sheriff,,R,K. HELTON,1614,88,684,842,0
Johnson,Wrightsville,Sheriff,,R,K. HELTON,650,53,143,454,0
Johnson,Smith,Sheriff,,R,K. HELTON,286,16,166,104,0
Johnson,Bray,Sheriff,,R,K. HELTON,295,15,124,156,0
Johnson,Kite,Sheriff,,R,K. HELTON,383,4,251,128,0
Johnson,,Sheriff,,(D,R. OXFORD ,2017,202,762,1053,0
Johnson,Wrightsville,Sheriff,,(D,R. OXFORD ,1342,136,422,784,0
Johnson,Smith,Sheriff,,(D,R. OXFORD ,196,13,120,63,0
Johnson,Bray,Sheriff,,(D,R. OXFORD ,253,43,99,111,0
Johnson,Kite,Sheriff,,(D,R. OXFORD ,226,10,121,95,0
Johnson,,Tax Commissioner,,(D,S. VICKERS ,2963,194,1235,1534,0
Johnson,Wrightsville,Tax Commissioner,,(D,S. VICKERS ,1619,127,490,1002,0
Johnson,Smith,Tax Commissioner,,(D,S. VICKERS ,415,25,252,138,0
Johnson,Bray,Tax Commissioner,,(D,S. VICKERS ,408,30,178,200,0
Johnson,Kite,Tax Commissioner,,(D,S. VICKERS ,521,12,315,194,0
Johnson,,Surveyor,,R,R. PRICE,2722,167,1086,1469,0
Johnson,Wrightsville,Surveyor,,R,R. PRICE,1381,100,355,926,0
Johnson,Smith,Surveyor,,R,R. PRICE,409,24,242,143,0
Johnson,Bray,Surveyor,,R,R. PRICE,403,31,164,208,0
Johnson,Kite,Surveyor,,R,R. PRICE,529,12,325,192,0
Johnson,,Coroner,,(D,K. JONES ,2945,188,1186,1571,0
Johnson,Wrightsville,Coroner,,(D,K. JONES ,1632,122,468,1042,0
Johnson,Smith,Coroner,,(D,K. JONES ,400,25,242,133,0
Johnson,Bray,Coroner,,(D,K. JONES ,408,29,169,210,0
Johnson,Kite,Coroner,,(D,K. JONES ,505,12,307,186,0
Johnson,,County Comm 2,,(D,J. MCAFEE JR ,552,35,160,357,0
Johnson,Wrightsville,County Comm 2,,(D,J. MCAFEE JR ,316,24,73,219,0
Johnson,Bray,County Comm 2,,(D,J. MCAFEE JR ,236,11,87,138,0
Johnson,,County Comm 3,,(D,J. DARRISAW ,529,101,187,241,0
Johnson,Wrightsville,County Comm 3,,(D,J. DARRISAW ,358,68,106,184,0
Johnson,Bray,County Comm 3,,(D,J. DARRISAW ,171,33,81,57,0
Johnson,,County Comm 4,,(R,L. POPE ,739,27,352,360,0
Johnson,Wrightsville,County Comm 4,,(R,L. POPE ,291,18,71,202,0
Johnson,Kite,County Comm 4,,(R,L. POPE ,448,9,281,158,0
Johnson,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,983,92,408,483,0
Johnson,Wrightsville,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,556,62,180,314,0
Johnson,Smith,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,151,7,95,49,0
Johnson,Bray,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,145,17,57,71,0
Johnson,Kite,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,131,6,76,49,0
Johnson,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,2466,125,988,1353,0
Johnson,Wrightsville,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1302,75,352,875,0
Johnson,Smith,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,327,20,189,118,0
Johnson,Bray,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,369,22,157,190,0
Johnson,Kite,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,468,8,290,170,0
Johnson,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,2600,175,1068,1357,0
Johnson,Wrightsville,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1359,111,386,862,0
Johnson,Smith,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,391,27,236,128,0
Johnson,Bray,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,387,28,165,194,0
Johnson,Kite,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,463,9,281,173,0
Johnson,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,703,37,279,387,0
Johnson,Wrightsville,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,401,21,125,255,0
Johnson,Smith,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,72,1,39,32,0
Johnson,Bray,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,108,10,42,56,0
Johnson,Kite,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,122,5,73,44,0
Johnson,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1654,111,694,849,0
Johnson,Wrightsville,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,925,74,286,565,0
Johnson,Smith,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,239,14,148,77,0
Johnson,Bray,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,226,17,93,116,0
Johnson,Kite,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,264,6,167,91,0
Johnson,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,1417,76,564,777,0
Johnson,Wrightsville,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,722,43,203,476,0
Johnson,Smith,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,187,11,103,73,0
Johnson,Bray,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,225,16,94,115,0
Johnson,Kite,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,283,6,164,113,0
Johnson,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,2415,174,987,1254,0
Johnson,Wrightsville,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1272,112,360,800,0
Johnson,Smith,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,350,26,210,114,0
Johnson,Bray,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,356,27,153,176,0
Johnson,Kite,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,437,9,264,164,0
Johnson,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,847,32,338,477,0
Johnson,Wrightsville,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,476,18,146,312,0
Johnson,Smith,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,109,0,61,48,0
Johnson,Bray,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,122,11,44,67,0
Johnson,Kite,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,140,3,87,50,0
