county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Walker,ROSSVILLE,President,,REP,CARLY FIORINA,0,0,0,0,0
Walker,CHICKAMAUGA,President,,REP,CARLY FIORINA,0,0,0,0,0
Walker,FAIRYLAND,President,,REP,CARLY FIORINA,0,0,0,0,0
Walker,FAIRVIEW,President,,REP,CARLY FIORINA,0,0,0,0,0
Walker,,President,,REP,LINDSEY GRAHAM,3,0,2,1,0
Walker,LAFAYETTE,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Walker,CENTER POST,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Walker,ROCK SPRING,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Walker,ARMUCHEE VALLEY,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Walker,MOUNTAIN,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Walker,CHATTANOOGA VALLEY,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Walker,KENSINGTON,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Walker,ROSSVILLE,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Walker,CHICKAMAUGA,President,,REP,LINDSEY GRAHAM,1,0,0,1,0
Walker,FAIRYLAND,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Walker,FAIRVIEW,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Walker,,President,,REP,MIKE HUCKABEE,25,0,19,6,0
Walker,LAFAYETTE,President,,REP,MIKE HUCKABEE,4,0,3,1,0
Walker,CENTER POST,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Walker,ROCK SPRING,President,,REP,MIKE HUCKABEE,4,0,2,2,0
Walker,ARMUCHEE VALLEY,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Walker,MOUNTAIN,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Walker,CHATTANOOGA VALLEY,President,,REP,MIKE HUCKABEE,3,0,3,0,0
Walker,KENSINGTON,President,,REP,MIKE HUCKABEE,1,0,0,1,0
Walker,ROSSVILLE,President,,REP,MIKE HUCKABEE,6,0,5,1,0
Walker,CHICKAMAUGA,President,,REP,MIKE HUCKABEE,4,0,3,1,0
Walker,FAIRYLAND,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Walker,FAIRVIEW,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Walker,,President,,REP,JOHN R. KASICH,414,6,307,101,0
Walker,LAFAYETTE,President,,REP,JOHN R. KASICH,48,0,27,21,0
Walker,CENTER POST,President,,REP,JOHN R. KASICH,20,0,16,4,0
Walker,ROCK SPRING,President,,REP,JOHN R. KASICH,51,2,31,18,0
Walker,ARMUCHEE VALLEY,President,,REP,JOHN R. KASICH,6,0,6,0,0
Walker,MOUNTAIN,President,,REP,JOHN R. KASICH,19,2,16,1,0
Walker,CHATTANOOGA VALLEY,President,,REP,JOHN R. KASICH,64,0,56,8,0
Walker,KENSINGTON,President,,REP,JOHN R. KASICH,21,0,19,2,0
Walker,ROSSVILLE,President,,REP,JOHN R. KASICH,41,1,30,10,0
Walker,CHICKAMAUGA,President,,REP,JOHN R. KASICH,62,0,40,22,0
Walker,FAIRYLAND,President,,REP,JOHN R. KASICH,67,1,53,13,0
Walker,FAIRVIEW,President,,REP,JOHN R. KASICH,15,0,13,2,0
Walker,,President,,REP,GEORGE PATAKI,2,0,1,1,0
Walker,LAFAYETTE,President,,REP,GEORGE PATAKI,0,0,0,0,0
Walker,CENTER POST,President,,REP,GEORGE PATAKI,0,0,0,0,0
Walker,ROCK SPRING,President,,REP,GEORGE PATAKI,0,0,0,0,0
Walker,ARMUCHEE VALLEY,President,,REP,GEORGE PATAKI,0,0,0,0,0
Walker,MOUNTAIN,President,,REP,GEORGE PATAKI,0,0,0,0,0
Walker,CHATTANOOGA VALLEY,President,,REP,GEORGE PATAKI,0,0,0,0,0
Walker,KENSINGTON,President,,REP,GEORGE PATAKI,0,0,0,0,0
Walker,ROSSVILLE,President,,REP,GEORGE PATAKI,0,0,0,0,0
Walker,CHICKAMAUGA,President,,REP,GEORGE PATAKI,1,0,1,0,0
Walker,FAIRYLAND,President,,REP,GEORGE PATAKI,0,0,0,0,0
Walker,FAIRVIEW,President,,REP,GEORGE PATAKI,1,0,0,1,0
Walker,,President,,REP,RAND PAUL,20,0,17,3,0
Walker,LAFAYETTE,President,,REP,RAND PAUL,5,0,4,1,0
Walker,CENTER POST,President,,REP,RAND PAUL,1,0,1,0,0
Walker,ROCK SPRING,President,,REP,RAND PAUL,2,0,1,1,0
Walker,ARMUCHEE VALLEY,President,,REP,RAND PAUL,1,0,1,0,0
Walker,MOUNTAIN,President,,REP,RAND PAUL,0,0,0,0,0
Walker,CHATTANOOGA VALLEY,President,,REP,RAND PAUL,1,0,1,0,0
Walker,KENSINGTON,President,,REP,RAND PAUL,1,0,1,0,0
Walker,ROSSVILLE,President,,REP,RAND PAUL,1,0,1,0,0
Walker,CHICKAMAUGA,President,,REP,RAND PAUL,6,0,5,1,0
Walker,FAIRYLAND,President,,REP,RAND PAUL,1,0,1,0,0
Walker,FAIRVIEW,President,,REP,RAND PAUL,1,0,1,0,0
Walker,,President,,REP,MARCO RUBIO,2157,36,1597,524,0
Walker,LAFAYETTE,President,,REP,MARCO RUBIO,263,5,156,102,0
Walker,CENTER POST,President,,REP,MARCO RUBIO,99,1,75,23,0
Walker,ROCK SPRING,President,,REP,MARCO RUBIO,377,4,262,111,0
Walker,ARMUCHEE VALLEY,President,,REP,MARCO RUBIO,58,0,56,2,0
Walker,MOUNTAIN,President,,REP,MARCO RUBIO,64,1,54,9,0
Walker,CHATTANOOGA VALLEY,President,,REP,MARCO RUBIO,352,6,304,42,0
Walker,KENSINGTON,President,,REP,MARCO RUBIO,55,0,49,6,0
Walker,ROSSVILLE,President,,REP,MARCO RUBIO,214,8,135,71,0
Walker,CHICKAMAUGA,President,,REP,MARCO RUBIO,381,5,273,103,0
Walker,FAIRYLAND,President,,REP,MARCO RUBIO,202,1,157,44,0
Walker,FAIRVIEW,President,,REP,MARCO RUBIO,92,5,76,11,0
Walker,,President,,REP,RICK SANTORUM,7,0,4,3,0
Walker,LAFAYETTE,President,,REP,RICK SANTORUM,2,0,2,0,0
Walker,CENTER POST,President,,REP,RICK SANTORUM,1,0,1,0,0
Walker,ROCK SPRING,President,,REP,RICK SANTORUM,1,0,0,1,0
Walker,ARMUCHEE VALLEY,President,,REP,RICK SANTORUM,0,0,0,0,0
Walker,MOUNTAIN,President,,REP,RICK SANTORUM,0,0,0,0,0
Walker,CHATTANOOGA VALLEY,President,,REP,RICK SANTORUM,1,0,0,1,0
Walker,KENSINGTON,President,,REP,RICK SANTORUM,1,0,0,1,0
Walker,ROSSVILLE,President,,REP,RICK SANTORUM,0,0,0,0,0
Walker,CHICKAMAUGA,President,,REP,RICK SANTORUM,1,0,1,0,0
Walker,FAIRYLAND,President,,REP,RICK SANTORUM,0,0,0,0,0
Walker,FAIRVIEW,President,,REP,RICK SANTORUM,0,0,0,0,0
Walker,,President,,REP,DONALD J. TRUMP,4212,73,3145,990,4
Walker,LAFAYETTE,President,,REP,DONALD J. TRUMP,610,18,437,153,2
Walker,CENTER POST,President,,REP,DONALD J. TRUMP,248,8,193,47,0
Walker,ROCK SPRING,President,,REP,DONALD J. TRUMP,660,6,481,173,0
Walker,ARMUCHEE VALLEY,President,,REP,DONALD J. TRUMP,218,2,206,10,0
Walker,MOUNTAIN,President,,REP,DONALD J. TRUMP,131,2,122,7,0
Walker,CHATTANOOGA VALLEY,President,,REP,DONALD J. TRUMP,578,8,455,115,0
Walker,KENSINGTON,President,,REP,DONALD J. TRUMP,155,1,130,23,1
Walker,ROSSVILLE,President,,REP,DONALD J. TRUMP,518,15,362,141,0
Walker,CHICKAMAUGA,President,,REP,DONALD J. TRUMP,770,8,502,260,0
Walker,FAIRYLAND,President,,REP,DONALD J. TRUMP,87,3,58,26,0
Walker,FAIRVIEW,President,,REP,DONALD J. TRUMP,237,2,199,35,1
