county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Pierce,Sunset/Sweat,United States Senator,,DEM,CHERYL COPELAND,0,0,0,0,0
Pierce,,United States Senator,,DEM,JOHN F COYNE III,8,0,7,1,0
Pierce,Hacklebarney/Cason,United States Senator,,DEM,JOHN F COYNE III,3,0,2,1,0
Pierce,Blackshear,United States Senator,,DEM,JOHN F COYNE III,2,0,2,0,0
Pierce,St Johns/Blackshear,United States Senator,,DEM,JOHN F COYNE III,2,0,2,0,0
Pierce,Otter Creek,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Pierce,Patterson,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Pierce,Mershon,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Pierce,Alabaha,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Pierce,Sunset/Sweat,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Pierce,,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,222,7,107,108,0
Pierce,Hacklebarney/Cason,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,48,1,23,24,0
Pierce,Blackshear,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,54,3,27,24,0
Pierce,St Johns/Blackshear,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,38,2,16,20,0
Pierce,Otter Creek,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,24,0,14,10,0
Pierce,Patterson,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,24,1,13,10,0
Pierce,Mershon,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,19,0,11,8,0
Pierce,Alabaha,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,15,0,3,12,0
Pierce,Sunset/Sweat,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,0,0,0,0,0
Pierce,,Public Service Commission,2,REP,TIM ECHOLS (I),2003,84,922,997,0
Pierce,Hacklebarney/Cason,Public Service Commission,2,REP,TIM ECHOLS (I),450,16,185,249,0
Pierce,Blackshear,Public Service Commission,2,REP,TIM ECHOLS (I),470,28,187,255,0
Pierce,St Johns/Blackshear,Public Service Commission,2,REP,TIM ECHOLS (I),311,11,125,175,0
Pierce,Otter Creek,Public Service Commission,2,REP,TIM ECHOLS (I),289,5,179,105,0
Pierce,Patterson,Public Service Commission,2,REP,TIM ECHOLS (I),176,0,120,56,0
Pierce,Mershon,Public Service Commission,2,REP,TIM ECHOLS (I),168,8,113,47,0
Pierce,Alabaha,Public Service Commission,2,REP,TIM ECHOLS (I),112,13,12,87,0
Pierce,Sunset/Sweat,Public Service Commission,2,REP,TIM ECHOLS (I),27,3,1,23,0
Pierce,,Public Service Commission,2,REP,MICHELLE MILLER,271,9,127,135,0
Pierce,Hacklebarney/Cason,Public Service Commission,2,REP,MICHELLE MILLER,64,2,25,37,0
Pierce,Blackshear,Public Service Commission,2,REP,MICHELLE MILLER,71,1,29,41,0
Pierce,St Johns/Blackshear,Public Service Commission,2,REP,MICHELLE MILLER,37,2,16,19,0
Pierce,Otter Creek,Public Service Commission,2,REP,MICHELLE MILLER,37,1,26,10,0
Pierce,Patterson,Public Service Commission,2,REP,MICHELLE MILLER,23,0,15,8,0
Pierce,Mershon,Public Service Commission,2,REP,MICHELLE MILLER,18,0,16,2,0
Pierce,Alabaha,Public Service Commission,2,REP,MICHELLE MILLER,15,1,0,14,0
Pierce,Sunset/Sweat,Public Service Commission,2,REP,MICHELLE MILLER,6,2,0,4,0
Pierce,,U.S. Representative,1,REP,EARL “BUDDY” CARTER (I),2407,97,1119,1191,0
Pierce,Hacklebarney/Cason,U.S. Representative,1,REP,EARL “BUDDY” CARTER (I),541,19,226,296,0
Pierce,Blackshear,U.S. Representative,1,REP,EARL “BUDDY” CARTER (I),581,31,238,312,0
Pierce,St Johns/Blackshear,U.S. Representative,1,REP,EARL “BUDDY” CARTER (I),364,15,143,206,0
Pierce,Otter Creek,U.S. Representative,1,REP,EARL “BUDDY” CARTER (I),346,7,219,120,0
Pierce,Patterson,U.S. Representative,1,REP,EARL “BUDDY” CARTER (I),209,1,142,66,0
Pierce,Mershon,U.S. Representative,1,REP,EARL “BUDDY” CARTER (I),204,7,137,60,0
Pierce,Alabaha,U.S. Representative,1,REP,EARL “BUDDY” CARTER (I),130,12,14,104,0
Pierce,Sunset/Sweat,U.S. Representative,1,REP,EARL “BUDDY” CARTER (I),32,5,0,27,0
Pierce,,State Senator,7,REP,TYLER HARPER (I),2417,90,1127,1200,0
Pierce,Hacklebarney/Cason,State Senator,7,REP,TYLER HARPER (I),540,16,230,294,0
Pierce,Blackshear,State Senator,7,REP,TYLER HARPER (I),580,30,235,315,0
Pierce,St Johns/Blackshear,State Senator,7,REP,TYLER HARPER (I),368,14,146,208,0
Pierce,Otter Creek,State Senator,7,REP,TYLER HARPER (I),348,7,218,123,0
Pierce,Patterson,State Senator,7,REP,TYLER HARPER (I),209,1,141,67,0
Pierce,Mershon,State Senator,7,REP,TYLER HARPER (I),207,7,142,58,0
Pierce,Alabaha,State Senator,7,REP,TYLER HARPER (I),133,11,15,107,0
Pierce,Sunset/Sweat,State Senator,7,REP,TYLER HARPER (I),32,4,0,28,0
Pierce,,State Representative,178,REP,CHAD NIMMER (I),2483,88,1170,1225,0
Pierce,Hacklebarney/Cason,State Representative,178,REP,CHAD NIMMER (I),550,17,232,301,0
Pierce,Blackshear,State Representative,178,REP,CHAD NIMMER (I),596,28,245,323,0
Pierce,St Johns/Blackshear,State Representative,178,REP,CHAD NIMMER (I),385,15,153,217,0
Pierce,Otter Creek,State Representative,178,REP,CHAD NIMMER (I),353,5,229,119,0
Pierce,Patterson,State Representative,178,REP,CHAD NIMMER (I),211,1,145,65,0
Pierce,Mershon,State Representative,178,REP,CHAD NIMMER (I),219,7,149,63,0
Pierce,Alabaha,State Representative,178,REP,CHAD NIMMER (I),136,10,16,110,0
Pierce,Sunset/Sweat,State Representative,178,REP,CHAD NIMMER (I),33,5,1,27,0
Pierce,,CLERK,SUPERIOR COURT - R,I,T. SAULS,2496,95,1172,1229,0
Pierce,Hacklebarney/Cason,CLERK,SUPERIOR COURT - R,I,T. SAULS,551,19,234,298,0
Pierce,Blackshear,CLERK,SUPERIOR COURT - R,I,T. SAULS,588,31,239,318,0
Pierce,St Johns/Blackshear,CLERK,SUPERIOR COURT - R,I,T. SAULS,391,15,155,221,0
Pierce,Otter Creek,CLERK,SUPERIOR COURT - R,I,T. SAULS,365,7,233,125,0
Pierce,Patterson,CLERK,SUPERIOR COURT - R,I,T. SAULS,216,1,148,67,0
Pierce,Mershon,CLERK,SUPERIOR COURT - R,I,T. SAULS,218,8,146,64,0
Pierce,Alabaha,CLERK,SUPERIOR COURT - R,I,T. SAULS,136,11,17,108,0
Pierce,Sunset/Sweat,CLERK,SUPERIOR COURT - R,I,T. SAULS,31,3,0,28,0
Pierce,,SHERIFF - R,,I,R. BENNETT,2450,93,1137,1220,0
Pierce,Hacklebarney/Cason,SHERIFF - R,,I,R. BENNETT,545,19,227,299,0
Pierce,Blackshear,SHERIFF - R,,I,R. BENNETT,579,29,237,313,0
Pierce,St Johns/Blackshear,SHERIFF - R,,I,R. BENNETT,379,15,143,221,0
Pierce,Otter Creek,SHERIFF - R,,I,R. BENNETT,354,7,225,122,0
Pierce,Patterson,SHERIFF - R,,I,R. BENNETT,208,1,142,65,0
Pierce,Mershon,SHERIFF - R,,I,R. BENNETT,211,7,146,58,0
Pierce,Alabaha,SHERIFF - R,,I,R. BENNETT,141,11,17,113,0
Pierce,Sunset/Sweat,SHERIFF - R,,I,R. BENNETT,33,4,0,29,0
Pierce,,TAX COMMISSIONER - R,,I,T. DAVIS,2421,93,1136,1192,0
Pierce,Hacklebarney/Cason,TAX COMMISSIONER - R,,I,T. DAVIS,535,19,222,294,0
Pierce,Blackshear,TAX COMMISSIONER - R,,I,T. DAVIS,572,30,238,304,0
Pierce,St Johns/Blackshear,TAX COMMISSIONER - R,,I,T. DAVIS,376,15,149,212,0
Pierce,Otter Creek,TAX COMMISSIONER - R,,I,T. DAVIS,349,7,223,119,0
Pierce,Patterson,TAX COMMISSIONER - R,,I,T. DAVIS,212,1,144,67,0
Pierce,Mershon,TAX COMMISSIONER - R,,I,T. DAVIS,215,7,144,64,0
Pierce,Alabaha,TAX COMMISSIONER - R,,I,T. DAVIS,129,10,16,103,0
Pierce,Sunset/Sweat,TAX COMMISSIONER - R,,I,T. DAVIS,33,4,0,29,0
Pierce,,SURVEYOR - R,,I,S. DUNCAN,2344,93,1100,1151,0
Pierce,Hacklebarney/Cason,SURVEYOR - R,,I,S. DUNCAN,526,19,224,283,0
Pierce,Blackshear,SURVEYOR - R,,I,S. DUNCAN,557,31,232,294,0
Pierce,St Johns/Blackshear,SURVEYOR - R,,I,S. DUNCAN,358,15,137,206,0
Pierce,Otter Creek,SURVEYOR - R,,I,S. DUNCAN,334,7,214,113,0
Pierce,Patterson,SURVEYOR - R,,I,S. DUNCAN,208,1,141,66,0
Pierce,Mershon,SURVEYOR - R,,I,S. DUNCAN,202,7,136,59,0
Pierce,Alabaha,SURVEYOR - R,,I,S. DUNCAN,126,9,16,101,0
Pierce,Sunset/Sweat,SURVEYOR - R,,I,S. DUNCAN,33,4,0,29,0
Pierce,,CORONER - R,,I,W. L. WILSON JR,2373,86,1111,1176,0
Pierce,Hacklebarney/Cason,CORONER - R,,I,W. L. WILSON JR,535,18,224,293,0
Pierce,Blackshear,CORONER - R,,I,W. L. WILSON JR,568,30,234,304,0
Pierce,St Johns/Blackshear,CORONER - R,,I,W. L. WILSON JR,362,15,139,208,0
Pierce,Otter Creek,CORONER - R,,I,W. L. WILSON JR,338,6,220,112,0
Pierce,Patterson,CORONER - R,,I,W. L. WILSON JR,207,1,139,67,0
Pierce,Mershon,CORONER - R,,I,W. L. WILSON JR,202,6,139,57,0
Pierce,Alabaha,CORONER - R,,I,W. L. WILSON JR,130,8,16,106,0
Pierce,Sunset/Sweat,CORONER - R,,I,W. L. WILSON JR,31,2,0,29,0
Pierce,,CC,D1 - R,I,H. ROZIER,542,20,232,290,0
Pierce,Hacklebarney/Cason,CC,D1 - R,I,H. ROZIER,542,20,232,290,0
Pierce,,CC,D3 - R,,F. W. BATTEN,232,7,128,97,0
Pierce,St Johns/Blackshear,CC,D3 - R,,F. W. BATTEN,108,5,50,53,0
Pierce,Otter Creek,CC,D3 - R,,F. W. BATTEN,124,2,78,44,0
Pierce,,CC,D3 - R,I,R. DIXON,556,14,278,264,0
Pierce,St Johns/Blackshear,CC,D3 - R,I,R. DIXON,301,10,114,177,0
Pierce,Otter Creek,CC,D3 - R,I,R. DIXON,255,4,164,87,0
Pierce,,Republican Party Question 1,,REP,YES,1521,56,833,632,0
Pierce,Hacklebarney/Cason,Republican Party Question 1,,REP,YES,337,11,189,137,0
Pierce,Blackshear,Republican Party Question 1,,REP,YES,380,16,172,192,0
Pierce,St Johns/Blackshear,Republican Party Question 1,,REP,YES,226,7,110,109,0
Pierce,Otter Creek,Republican Party Question 1,,REP,YES,218,4,150,64,0
Pierce,Patterson,Republican Party Question 1,,REP,YES,144,1,113,30,0
Pierce,Mershon,Republican Party Question 1,,REP,YES,116,5,88,23,0
Pierce,Alabaha,Republican Party Question 1,,REP,YES,81,8,10,63,0
Pierce,Sunset/Sweat,Republican Party Question 1,,REP,YES,19,4,1,14,0
Pierce,,Republican Party Question 1,,REP,NO,1208,47,455,706,0
Pierce,Hacklebarney/Cason,Republican Party Question 1,,REP,NO,272,8,72,192,0
Pierce,Blackshear,Republican Party Question 1,,REP,NO,260,16,89,155,0
Pierce,St Johns/Blackshear,Republican Party Question 1,,REP,NO,188,8,56,124,0
Pierce,Otter Creek,Republican Party Question 1,,REP,NO,172,3,98,71,0
Pierce,Patterson,Republican Party Question 1,,REP,NO,103,0,57,46,0
Pierce,Mershon,Republican Party Question 1,,REP,NO,124,3,77,44,0
Pierce,Alabaha,Republican Party Question 1,,REP,NO,72,8,6,58,0
Pierce,Sunset/Sweat,Republican Party Question 1,,REP,NO,17,1,0,16,0
Pierce,,Democratic Party Question 1,,DEM,YES,165,10,89,66,0
Pierce,Hacklebarney/Cason,Democratic Party Question 1,,DEM,YES,53,7,22,24,0
Pierce,Blackshear,Democratic Party Question 1,,DEM,YES,29,2,16,11,0
Pierce,St Johns/Blackshear,Democratic Party Question 1,,DEM,YES,19,1,14,4,0
Pierce,Otter Creek,Democratic Party Question 1,,DEM,YES,19,0,11,8,0
Pierce,Patterson,Democratic Party Question 1,,DEM,YES,31,0,19,12,0
Pierce,Mershon,Democratic Party Question 1,,DEM,YES,8,0,7,1,0
Pierce,Alabaha,Democratic Party Question 1,,DEM,YES,6,0,0,6,0
Pierce,Sunset/Sweat,Democratic Party Question 1,,DEM,YES,0,0,0,0,0
Pierce,,Democratic Party Question 1,,DEM,NO,29,0,19,10,0
Pierce,Hacklebarney/Cason,Democratic Party Question 1,,DEM,NO,11,0,6,5,0
Pierce,Blackshear,Democratic Party Question 1,,DEM,NO,10,0,6,4,0
Pierce,St Johns/Blackshear,Democratic Party Question 1,,DEM,NO,1,0,1,0,0
Pierce,Otter Creek,Democratic Party Question 1,,DEM,NO,1,0,1,0,0
Pierce,Patterson,Democratic Party Question 1,,DEM,NO,4,0,3,1,0
Pierce,Mershon,Democratic Party Question 1,,DEM,NO,2,0,2,0,0
Pierce,Alabaha,Democratic Party Question 1,,DEM,NO,0,0,0,0,0
Pierce,Sunset/Sweat,Democratic Party Question 1,,DEM,NO,0,0,0,0,0
Pierce,,Democratic Party Question 2,,DEM,YES,165,10,91,64,0
Pierce,Hacklebarney/Cason,Democratic Party Question 2,,DEM,YES,54,7,21,26,0
Pierce,Blackshear,Democratic Party Question 2,,DEM,YES,30,2,17,11,0
Pierce,St Johns/Blackshear,Democratic Party Question 2,,DEM,YES,19,1,16,2,0
Pierce,Otter Creek,Democratic Party Question 2,,DEM,YES,16,0,10,6,0
Pierce,Patterson,Democratic Party Question 2,,DEM,YES,31,0,19,12,0
Pierce,Mershon,Democratic Party Question 2,,DEM,YES,9,0,8,1,0
Pierce,Alabaha,Democratic Party Question 2,,DEM,YES,6,0,0,6,0
Pierce,Sunset/Sweat,Democratic Party Question 2,,DEM,YES,0,0,0,0,0
Pierce,,Democratic Party Question 2,,DEM,NO,29,0,19,10,0
Pierce,Hacklebarney/Cason,Democratic Party Question 2,,DEM,NO,9,0,5,4,0
Pierce,Blackshear,Democratic Party Question 2,,DEM,NO,9,0,5,4,0
Pierce,St Johns/Blackshear,Democratic Party Question 2,,DEM,NO,1,0,1,0,0
Pierce,Otter Creek,Democratic Party Question 2,,DEM,NO,4,0,2,2,0
Pierce,Patterson,Democratic Party Question 2,,DEM,NO,3,0,3,0,0
Pierce,Mershon,Democratic Party Question 2,,DEM,NO,3,0,3,0,0
Pierce,Alabaha,Democratic Party Question 2,,DEM,NO,0,0,0,0,0
Pierce,Sunset/Sweat,Democratic Party Question 2,,DEM,NO,0,0,0,0,0
Pierce,,Democratic Party Question 3,,DEM,YES,170,10,97,63,0
Pierce,Hacklebarney/Cason,Democratic Party Question 3,,DEM,YES,55,7,23,25,0
Pierce,Blackshear,Democratic Party Question 3,,DEM,YES,32,2,17,13,0
Pierce,St Johns/Blackshear,Democratic Party Question 3,,DEM,YES,20,1,17,2,0
Pierce,Otter Creek,Democratic Party Question 3,,DEM,YES,15,0,9,6,0
Pierce,Patterson,Democratic Party Question 3,,DEM,YES,32,0,21,11,0
Pierce,Mershon,Democratic Party Question 3,,DEM,YES,11,0,10,1,0
Pierce,Alabaha,Democratic Party Question 3,,DEM,YES,5,0,0,5,0
Pierce,Sunset/Sweat,Democratic Party Question 3,,DEM,YES,0,0,0,0,0
Pierce,,Democratic Party Question 3,,DEM,NO,27,0,15,12,0
Pierce,Hacklebarney/Cason,Democratic Party Question 3,,DEM,NO,9,0,3,6,0
Pierce,Blackshear,Democratic Party Question 3,,DEM,NO,7,0,5,2,0
Pierce,St Johns/Blackshear,Democratic Party Question 3,,DEM,NO,0,0,0,0,0
Pierce,Otter Creek,Democratic Party Question 3,,DEM,NO,5,0,3,2,0
Pierce,Patterson,Democratic Party Question 3,,DEM,NO,4,0,3,1,0
Pierce,Mershon,Democratic Party Question 3,,DEM,NO,1,0,1,0,0
Pierce,Alabaha,Democratic Party Question 3,,DEM,NO,1,0,0,1,0
Pierce,Sunset/Sweat,Democratic Party Question 3,,DEM,NO,0,0,0,0,0
Pierce,,Democratic Party Question 4,,DEM,YES,160,9,89,62,0
Pierce,Hacklebarney/Cason,Democratic Party Question 4,,DEM,YES,48,6,20,22,0
Pierce,Blackshear,Democratic Party Question 4,,DEM,YES,36,2,19,15,0
Pierce,St Johns/Blackshear,Democratic Party Question 4,,DEM,YES,16,1,13,2,0
Pierce,Otter Creek,Democratic Party Question 4,,DEM,YES,16,0,9,7,0
Pierce,Patterson,Democratic Party Question 4,,DEM,YES,29,0,18,11,0
Pierce,Mershon,Democratic Party Question 4,,DEM,YES,11,0,10,1,0
Pierce,Alabaha,Democratic Party Question 4,,DEM,YES,4,0,0,4,0
Pierce,Sunset/Sweat,Democratic Party Question 4,,DEM,YES,0,0,0,0,0
Pierce,,Democratic Party Question 4,,DEM,NO,28,1,18,9,0
Pierce,Hacklebarney/Cason,Democratic Party Question 4,,DEM,NO,11,1,5,5,0
Pierce,Blackshear,Democratic Party Question 4,,DEM,NO,3,0,3,0,0
Pierce,St Johns/Blackshear,Democratic Party Question 4,,DEM,NO,2,0,2,0,0
Pierce,Otter Creek,Democratic Party Question 4,,DEM,NO,4,0,3,1,0
Pierce,Patterson,Democratic Party Question 4,,DEM,NO,5,0,4,1,0
Pierce,Mershon,Democratic Party Question 4,,DEM,NO,1,0,1,0,0
Pierce,Alabaha,Democratic Party Question 4,,DEM,NO,2,0,0,2,0
Pierce,Sunset/Sweat,Democratic Party Question 4,,DEM,NO,0,0,0,0,0
Pierce,,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,2429,97,1190,1142,0
Pierce,Hacklebarney/Cason,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,548,22,239,287,0
Pierce,Blackshear,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,573,31,249,293,0
Pierce,St Johns/Blackshear,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,372,16,160,196,0
Pierce,Otter Creek,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,349,8,229,112,0
Pierce,Patterson,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,228,1,150,77,0
Pierce,Mershon,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,210,7,150,53,0
Pierce,Alabaha,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,119,9,13,97,0
Pierce,Sunset/Sweat,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,30,3,0,27,0
Pierce,,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,2434,97,1193,1144,0
Pierce,Hacklebarney/Cason,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,559,22,246,291,0
Pierce,Blackshear,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,584,32,253,299,0
Pierce,St Johns/Blackshear,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,373,16,157,200,0
Pierce,Otter Creek,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,345,8,227,110,0
Pierce,Patterson,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,230,1,151,78,0
Pierce,Mershon,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,199,6,145,48,0
Pierce,Alabaha,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,116,8,14,94,0
Pierce,Sunset/Sweat,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,28,4,0,24,0
Pierce,,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,2429,97,1192,1140,0
Pierce,Hacklebarney/Cason,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,552,22,245,285,0
Pierce,Blackshear,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,588,33,257,298,0
Pierce,St Johns/Blackshear,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,373,16,158,199,0
Pierce,Otter Creek,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,341,7,222,112,0
Pierce,Patterson,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,231,1,152,78,0
Pierce,Mershon,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,197,6,143,48,0
Pierce,Alabaha,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,119,9,15,95,0
Pierce,Sunset/Sweat,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,28,3,0,25,0
Pierce,,Superior Court Judge,Waycross Circuit (DeVane),,FRANKLIN D. ROZIER,1736,78,807,851,0
Pierce,Hacklebarney/Cason,Superior Court Judge,Waycross Circuit (DeVane),,FRANKLIN D. ROZIER,338,17,138,183,0
Pierce,Blackshear,Superior Court Judge,Waycross Circuit (DeVane),,FRANKLIN D. ROZIER,405,21,172,212,0
Pierce,St Johns/Blackshear,Superior Court Judge,Waycross Circuit (DeVane),,FRANKLIN D. ROZIER,273,9,110,154,0
Pierce,Otter Creek,Superior Court Judge,Waycross Circuit (DeVane),,FRANKLIN D. ROZIER,276,7,170,99,0
Pierce,Patterson,Superior Court Judge,Waycross Circuit (DeVane),,FRANKLIN D. ROZIER,163,1,111,51,0
Pierce,Mershon,Superior Court Judge,Waycross Circuit (DeVane),,FRANKLIN D. ROZIER,140,3,94,43,0
Pierce,Alabaha,Superior Court Judge,Waycross Circuit (DeVane),,FRANKLIN D. ROZIER,117,16,12,89,0
Pierce,Sunset/Sweat,Superior Court Judge,Waycross Circuit (DeVane),,FRANKLIN D. ROZIER,24,4,0,20,0
Pierce,,Superior Court Judge,Waycross Circuit (DeVane),,ANDY SPIVEY,1344,42,682,620,0
Pierce,Hacklebarney/Cason,Superior Court Judge,Waycross Circuit (DeVane),,ANDY SPIVEY,369,13,166,190,0
Pierce,Blackshear,Superior Court Judge,Waycross Circuit (DeVane),,ANDY SPIVEY,306,14,126,166,0
Pierce,St Johns/Blackshear,Superior Court Judge,Waycross Circuit (DeVane),,ANDY SPIVEY,192,8,86,98,0
Pierce,Otter Creek,Superior Court Judge,Waycross Circuit (DeVane),,ANDY SPIVEY,173,1,120,52,0
Pierce,Patterson,Superior Court Judge,Waycross Circuit (DeVane),,ANDY SPIVEY,130,0,93,37,0
Pierce,Mershon,Superior Court Judge,Waycross Circuit (DeVane),,ANDY SPIVEY,117,5,85,27,0
Pierce,Alabaha,Superior Court Judge,Waycross Circuit (DeVane),,ANDY SPIVEY,46,0,5,41,0
Pierce,Sunset/Sweat,Superior Court Judge,Waycross Circuit (DeVane),,ANDY SPIVEY,11,1,1,9,0
Pierce,,Superior Court Judge,Waycross Circuit (Brooks),I,J. KELLY BROOKS,2501,94,1223,1184,0
Pierce,Hacklebarney/Cason,Superior Court Judge,Waycross Circuit (Brooks),I,J. KELLY BROOKS,573,21,254,298,0
Pierce,Blackshear,Superior Court Judge,Waycross Circuit (Brooks),I,J. KELLY BROOKS,597,32,255,310,0
Pierce,St Johns/Blackshear,Superior Court Judge,Waycross Circuit (Brooks),I,J. KELLY BROOKS,387,16,165,206,0
Pierce,Otter Creek,Superior Court Judge,Waycross Circuit (Brooks),I,J. KELLY BROOKS,353,7,233,113,0
Pierce,Patterson,Superior Court Judge,Waycross Circuit (Brooks),I,J. KELLY BROOKS,233,1,155,77,0
