county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Jackson,Randolph,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Jackson,Newtown,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Jackson,Harrisburg,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Jackson,Cunningham,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Jackson,Miller,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Jackson,Wilson,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Jackson,Hoschton,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Jackson,Talmo,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Jackson,Center,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Jackson,Attica,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Jackson,Porter,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Jackson,,President,,REP,MIKE HUCKABEE,27,0,26,1,0
Jackson,North Jefferson,President,,REP,MIKE HUCKABEE,4,0,4,0,0
Jackson,North Minish,President,,REP,MIKE HUCKABEE,5,0,5,0,0
Jackson,South Jefferson,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Jackson,South Minish,President,,REP,MIKE HUCKABEE,3,0,3,0,0
Jackson,Redstone,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Jackson,Randolph,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Jackson,Newtown,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Jackson,Harrisburg,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Jackson,Cunningham,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Jackson,Miller,President,,REP,MIKE HUCKABEE,3,0,2,1,0
Jackson,Wilson,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Jackson,Hoschton,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Jackson,Talmo,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Jackson,Center,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Jackson,Attica,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Jackson,Porter,President,,REP,MIKE HUCKABEE,3,0,3,0,0
Jackson,,President,,REP,JOHN R. KASICH,404,5,303,96,0
Jackson,North Jefferson,President,,REP,JOHN R. KASICH,80,0,49,31,0
Jackson,North Minish,President,,REP,JOHN R. KASICH,20,0,12,8,0
Jackson,South Jefferson,President,,REP,JOHN R. KASICH,28,0,20,8,0
Jackson,South Minish,President,,REP,JOHN R. KASICH,38,2,27,9,0
Jackson,Redstone,President,,REP,JOHN R. KASICH,16,0,15,1,0
Jackson,Randolph,President,,REP,JOHN R. KASICH,58,3,46,9,0
Jackson,Newtown,President,,REP,JOHN R. KASICH,17,0,14,3,0
Jackson,Harrisburg,President,,REP,JOHN R. KASICH,26,0,17,9,0
Jackson,Cunningham,President,,REP,JOHN R. KASICH,5,0,5,0,0
Jackson,Miller,President,,REP,JOHN R. KASICH,12,0,11,1,0
Jackson,Wilson,President,,REP,JOHN R. KASICH,0,0,0,0,0
Jackson,Hoschton,President,,REP,JOHN R. KASICH,13,0,9,4,0
Jackson,Talmo,President,,REP,JOHN R. KASICH,9,0,8,1,0
Jackson,Center,President,,REP,JOHN R. KASICH,11,0,10,1,0
Jackson,Attica,President,,REP,JOHN R. KASICH,19,0,16,3,0
Jackson,Porter,President,,REP,JOHN R. KASICH,52,0,44,8,0
Jackson,,President,,REP,GEORGE PATAKI,0,0,0,0,0
Jackson,North Jefferson,President,,REP,GEORGE PATAKI,0,0,0,0,0
Jackson,North Minish,President,,REP,GEORGE PATAKI,0,0,0,0,0
Jackson,South Jefferson,President,,REP,GEORGE PATAKI,0,0,0,0,0
Jackson,South Minish,President,,REP,GEORGE PATAKI,0,0,0,0,0
Jackson,Redstone,President,,REP,GEORGE PATAKI,0,0,0,0,0
Jackson,Randolph,President,,REP,GEORGE PATAKI,0,0,0,0,0
Jackson,Newtown,President,,REP,GEORGE PATAKI,0,0,0,0,0
Jackson,Harrisburg,President,,REP,GEORGE PATAKI,0,0,0,0,0
Jackson,Cunningham,President,,REP,GEORGE PATAKI,0,0,0,0,0
Jackson,Miller,President,,REP,GEORGE PATAKI,0,0,0,0,0
Jackson,Wilson,President,,REP,GEORGE PATAKI,0,0,0,0,0
Jackson,Hoschton,President,,REP,GEORGE PATAKI,0,0,0,0,0
Jackson,Talmo,President,,REP,GEORGE PATAKI,0,0,0,0,0
Jackson,Center,President,,REP,GEORGE PATAKI,0,0,0,0,0
Jackson,Attica,President,,REP,GEORGE PATAKI,0,0,0,0,0
Jackson,Porter,President,,REP,GEORGE PATAKI,0,0,0,0,0
Jackson,,President,,REP,RAND PAUL,19,1,15,3,0
Jackson,North Jefferson,President,,REP,RAND PAUL,3,0,3,0,0
Jackson,North Minish,President,,REP,RAND PAUL,0,0,0,0,0
Jackson,South Jefferson,President,,REP,RAND PAUL,3,0,2,1,0
Jackson,South Minish,President,,REP,RAND PAUL,3,0,3,0,0
Jackson,Redstone,President,,REP,RAND PAUL,2,1,1,0,0
Jackson,Randolph,President,,REP,RAND PAUL,2,0,2,0,0
Jackson,Newtown,President,,REP,RAND PAUL,2,0,2,0,0
Jackson,Harrisburg,President,,REP,RAND PAUL,0,0,0,0,0
Jackson,Cunningham,President,,REP,RAND PAUL,1,0,0,1,0
Jackson,Miller,President,,REP,RAND PAUL,1,0,0,1,0
Jackson,Wilson,President,,REP,RAND PAUL,0,0,0,0,0
Jackson,Hoschton,President,,REP,RAND PAUL,0,0,0,0,0
Jackson,Talmo,President,,REP,RAND PAUL,0,0,0,0,0
Jackson,Center,President,,REP,RAND PAUL,0,0,0,0,0
Jackson,Attica,President,,REP,RAND PAUL,0,0,0,0,0
Jackson,Porter,President,,REP,RAND PAUL,2,0,2,0,0
Jackson,,President,,REP,MARCO RUBIO,2398,35,1808,554,1
Jackson,North Jefferson,President,,REP,MARCO RUBIO,459,5,297,156,1
Jackson,North Minish,President,,REP,MARCO RUBIO,104,3,71,30,0
Jackson,South Jefferson,President,,REP,MARCO RUBIO,202,2,137,63,0
Jackson,South Minish,President,,REP,MARCO RUBIO,192,2,150,40,0
Jackson,Redstone,President,,REP,MARCO RUBIO,86,6,71,9,0
Jackson,Randolph,President,,REP,MARCO RUBIO,423,9,312,102,0
Jackson,Newtown,President,,REP,MARCO RUBIO,134,0,119,15,0
Jackson,Harrisburg,President,,REP,MARCO RUBIO,109,0,74,35,0
Jackson,Cunningham,President,,REP,MARCO RUBIO,49,1,39,9,0
Jackson,Miller,President,,REP,MARCO RUBIO,95,1,79,15,0
Jackson,Wilson,President,,REP,MARCO RUBIO,45,0,41,4,0
Jackson,Hoschton,President,,REP,MARCO RUBIO,101,0,86,15,0
Jackson,Talmo,President,,REP,MARCO RUBIO,39,0,35,4,0
Jackson,Center,President,,REP,MARCO RUBIO,39,2,33,4,0
Jackson,Attica,President,,REP,MARCO RUBIO,74,0,65,9,0
Jackson,Porter,President,,REP,MARCO RUBIO,247,4,199,44,0
Jackson,,President,,REP,RICK SANTORUM,4,0,2,2,0
Jackson,North Jefferson,President,,REP,RICK SANTORUM,0,0,0,0,0
Jackson,North Minish,President,,REP,RICK SANTORUM,0,0,0,0,0
Jackson,South Jefferson,President,,REP,RICK SANTORUM,0,0,0,0,0
Jackson,South Minish,President,,REP,RICK SANTORUM,0,0,0,0,0
Jackson,Redstone,President,,REP,RICK SANTORUM,0,0,0,0,0
Jackson,Randolph,President,,REP,RICK SANTORUM,0,0,0,0,0
Jackson,Newtown,President,,REP,RICK SANTORUM,0,0,0,0,0
Jackson,Harrisburg,President,,REP,RICK SANTORUM,1,0,0,1,0
Jackson,Cunningham,President,,REP,RICK SANTORUM,0,0,0,0,0
Jackson,Miller,President,,REP,RICK SANTORUM,0,0,0,0,0
Jackson,Wilson,President,,REP,RICK SANTORUM,1,0,1,0,0
Jackson,Hoschton,President,,REP,RICK SANTORUM,1,0,1,0,0
Jackson,Talmo,President,,REP,RICK SANTORUM,0,0,0,0,0
Jackson,Center,President,,REP,RICK SANTORUM,1,0,0,1,0
Jackson,Attica,President,,REP,RICK SANTORUM,0,0,0,0,0
Jackson,Porter,President,,REP,RICK SANTORUM,0,0,0,0,0
Jackson,,President,,REP,DONALD J. TRUMP,5488,80,4178,1226,4
Jackson,North Jefferson,President,,REP,DONALD J. TRUMP,770,13,536,221,0
Jackson,North Minish,President,,REP,DONALD J. TRUMP,289,3,205,81,0
Jackson,South Jefferson,President,,REP,DONALD J. TRUMP,497,7,310,179,1
Jackson,South Minish,President,,REP,DONALD J. TRUMP,442,8,295,139,0
Jackson,Redstone,President,,REP,DONALD J. TRUMP,220,9,177,33,1
Jackson,Randolph,President,,REP,DONALD J. TRUMP,808,12,583,213,0
Jackson,Newtown,President,,REP,DONALD J. TRUMP,348,5,311,31,1
Jackson,Harrisburg,President,,REP,DONALD J. TRUMP,269,4,207,58,0
Jackson,Cunningham,President,,REP,DONALD J. TRUMP,118,2,104,12,0
Jackson,Miller,President,,REP,DONALD J. TRUMP,337,3,295,39,0
Jackson,Wilson,President,,REP,DONALD J. TRUMP,154,1,130,22,1
Jackson,Hoschton,President,,REP,DONALD J. TRUMP,192,1,167,24,0
Jackson,Talmo,President,,REP,DONALD J. TRUMP,184,1,164,19,0
Jackson,Center,President,,REP,DONALD J. TRUMP,124,0,116,8,0
Jackson,Attica,President,,REP,DONALD J. TRUMP,200,3,176,21,0
Jackson,Porter,President,,REP,DONALD J. TRUMP,536,8,402,126,0
Jackson,,President,,DEM,HILLARY CLINTON,1193,12,902,279,0
Jackson,North Jefferson,President,,DEM,HILLARY CLINTON,128,2,85,41,0
Jackson,North Minish,President,,DEM,HILLARY CLINTON,110,1,77,32,0
Jackson,South Jefferson,President,,DEM,HILLARY CLINTON,177,4,120,53,0
Jackson,South Minish,President,,DEM,HILLARY CLINTON,147,2,109,36,0
Jackson,Redstone,President,,DEM,HILLARY CLINTON,80,0,71,9,0
Jackson,Randolph,President,,DEM,HILLARY CLINTON,114,0,79,35,0
Jackson,Newtown,President,,DEM,HILLARY CLINTON,46,1,37,8,0
Jackson,Harrisburg,President,,DEM,HILLARY CLINTON,59,0,40,19,0
Jackson,Cunningham,President,,DEM,HILLARY CLINTON,17,0,15,2,0
Jackson,Miller,President,,DEM,HILLARY CLINTON,35,0,29,6,0
Jackson,Wilson,President,,DEM,HILLARY CLINTON,19,0,17,2,0
Jackson,Hoschton,President,,DEM,HILLARY CLINTON,42,1,37,4,0
Jackson,Talmo,President,,DEM,HILLARY CLINTON,16,0,7,9,0
Jackson,Center,President,,DEM,HILLARY CLINTON,43,1,39,3,0
Jackson,Attica,President,,DEM,HILLARY CLINTON,72,0,68,4,0
Jackson,Porter,President,,DEM,HILLARY CLINTON,88,0,72,16,0
Jackson,,President,,DEM,MARTIN O'MALLEY,13,0,12,1,0
Jackson,North Jefferson,President,,DEM,MARTIN O'MALLEY,3,0,3,0,0
Jackson,North Minish,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Jackson,South Jefferson,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Jackson,South Minish,President,,DEM,MARTIN O'MALLEY,3,0,2,1,0
Jackson,Redstone,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Jackson,Randolph,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Jackson,Newtown,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Jackson,Harrisburg,President,,DEM,MARTIN O'MALLEY,2,0,2,0,0
Jackson,Cunningham,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Jackson,Miller,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Jackson,Wilson,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Jackson,Hoschton,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Jackson,Talmo,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Jackson,Center,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Jackson,Attica,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Jackson,Porter,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Jackson,,President,,DEM,BERNIE SANDERS,733,5,622,102,4
Jackson,North Jefferson,President,,DEM,BERNIE SANDERS,125,1,102,22,0
Jackson,North Minish,President,,DEM,BERNIE SANDERS,47,0,33,14,0
Jackson,South Jefferson,President,,DEM,BERNIE SANDERS,59,1,43,15,0
Jackson,South Minish,President,,DEM,BERNIE SANDERS,73,0,62,10,1
Jackson,Redstone,President,,DEM,BERNIE SANDERS,62,0,55,7,0
Jackson,Randolph,President,,DEM,BERNIE SANDERS,99,2,86,10,1
Jackson,Newtown,President,,DEM,BERNIE SANDERS,34,0,29,4,1
Jackson,Harrisburg,President,,DEM,BERNIE SANDERS,39,1,34,4,0
Jackson,Cunningham,President,,DEM,BERNIE SANDERS,10,0,10,0,0
Jackson,Miller,President,,DEM,BERNIE SANDERS,15,0,11,3,1
Jackson,Wilson,President,,DEM,BERNIE SANDERS,12,0,12,0,0
Jackson,Hoschton,President,,DEM,BERNIE SANDERS,23,0,22,1,0
Jackson,Talmo,President,,DEM,BERNIE SANDERS,9,0,9,0,0
Jackson,Center,President,,DEM,BERNIE SANDERS,17,0,15,2,0
Jackson,Attica,President,,DEM,BERNIE SANDERS,42,0,40,2,0
Jackson,Porter,President,,DEM,BERNIE SANDERS,67,0,59,8,0
Jackson,,President,,DEM,MICHAEL STEINBERG,9,1,6,2,0
Jackson,North Jefferson,President,,DEM,MICHAEL STEINBERG,4,0,3,1,0
Jackson,North Minish,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Jackson,South Jefferson,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Jackson,South Minish,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Jackson,Redstone,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Jackson,Randolph,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Jackson,Newtown,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Jackson,Harrisburg,President,,DEM,MICHAEL STEINBERG,1,1,0,0,0
Jackson,Cunningham,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Jackson,Miller,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Jackson,Wilson,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Jackson,Hoschton,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Jackson,Talmo,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Jackson,Center,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Jackson,Attica,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Jackson,Porter,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Jackson,,Special - SPLOST,,,YES,10704,153,8361,2179,11
Jackson,North Jefferson,Special - SPLOST,,,YES,1725,21,1215,486,3
Jackson,North Minish,Special - SPLOST,,,YES,623,11,461,151,0
Jackson,South Jefferson,Special - SPLOST,,,YES,936,15,628,291,2
Jackson,South Minish,Special - SPLOST,,,YES,979,13,719,246,1
Jackson,Redstone,Special - SPLOST,,,YES,432,14,369,48,1
Jackson,Randolph,Special - SPLOST,,,YES,1601,30,1216,354,1
Jackson,Newtown,Special - SPLOST,,,YES,611,9,538,62,2
Jackson,Harrisburg,Special - SPLOST,,,YES,522,9,398,115,0
Jackson,Cunningham,Special - SPLOST,,,YES,223,3,190,30,0
Jackson,Miller,Special - SPLOST,,,YES,482,2,420,59,1
Jackson,Wilson,Special - SPLOST,,,YES,220,1,191,28,0
Jackson,Hoschton,Special - SPLOST,,,YES,394,2,341,51,0
Jackson,Talmo,Special - SPLOST,,,YES,285,1,259,25,0
Jackson,Center,Special - SPLOST,,,YES,224,5,207,12,0
Jackson,Attica,Special - SPLOST,,,YES,421,3,375,43,0
Jackson,Porter,Special - SPLOST,,,YES,1026,14,834,178,0
Jackson,,Special - SPLOST,,,NO,3998,37,3168,792,1
Jackson,North Jefferson,Special - SPLOST,,,NO,547,9,392,146,0
Jackson,North Minish,Special - SPLOST,,,NO,159,1,109,49,0
Jackson,South Jefferson,Special - SPLOST,,,NO,352,5,230,117,0
Jackson,South Minish,Special - SPLOST,,,NO,239,3,177,59,0
Jackson,Redstone,Special - SPLOST,,,NO,206,5,176,25,0
Jackson,Randolph,Special - SPLOST,,,NO,622,2,481,139,0
Jackson,Newtown,Special - SPLOST,,,NO,228,0,208,20,0
Jackson,Harrisburg,Special - SPLOST,,,NO,222,0,170,52,0
Jackson,Cunningham,Special - SPLOST,,,NO,70,0,65,5,0
Jackson,Miller,Special - SPLOST,,,NO,236,4,200,32,0
Jackson,Wilson,Special - SPLOST,,,NO,99,1,83,14,1
Jackson,Hoschton,Special - SPLOST,,,NO,154,0,140,14,0
Jackson,Talmo,Special - SPLOST,,,NO,133,1,111,21,0
Jackson,Center,Special - SPLOST,,,NO,105,1,96,8,0
Jackson,Attica,Special - SPLOST,,,NO,170,1,154,15,0
Jackson,Porter,Special - SPLOST,,,NO,456,4,376,76,0
Jackson,,Special - ESPLOST,,,YES,10077,135,7873,2058,11
Jackson,North Jefferson,Special - ESPLOST,,,YES,1722,21,1225,473,3
Jackson,North Minish,Special - ESPLOST,,,YES,561,10,404,147,0
Jackson,South Jefferson,Special - ESPLOST,,,YES,914,14,621,277,2
Jackson,South Minish,Special - ESPLOST,,,YES,875,9,647,218,1
Jackson,Redstone,Special - ESPLOST,,,YES,405,7,351,46,1
Jackson,Randolph,Special - ESPLOST,,,YES,1521,26,1159,335,1
Jackson,Newtown,Special - ESPLOST,,,YES,551,9,489,52,1
Jackson,Harrisburg,Special - ESPLOST,,,YES,487,8,366,113,0
Jackson,Cunningham,Special - ESPLOST,,,YES,210,3,179,28,0
Jackson,Miller,Special - ESPLOST,,,YES,442,4,381,56,1
Jackson,Wilson,Special - ESPLOST,,,YES,201,1,171,28,1
Jackson,Hoschton,Special - ESPLOST,,,YES,354,2,305,47,0
Jackson,Talmo,Special - ESPLOST,,,YES,264,1,237,26,0
Jackson,Center,Special - ESPLOST,,,YES,212,4,197,11,0
Jackson,Attica,Special - ESPLOST,,,YES,394,2,350,42,0
Jackson,Porter,Special - ESPLOST,,,YES,964,14,791,159,0
Jackson,,Special - ESPLOST,,,NO,4569,47,3614,907,1
Jackson,North Jefferson,Special - ESPLOST,,,NO,548,8,379,161,0
Jackson,North Minish,Special - ESPLOST,,,NO,218,1,164,53,0
Jackson,South Jefferson,Special - ESPLOST,,,NO,372,5,238,129,0
Jackson,South Minish,Special - ESPLOST,,,NO,335,5,246,84,0
Jackson,Redstone,Special - ESPLOST,,,NO,234,10,198,26,0
Jackson,Randolph,Special - ESPLOST,,,NO,686,6,525,155,0
Jackson,Newtown,Special - ESPLOST,,,NO,286,0,254,31,1
Jackson,Harrisburg,Special - ESPLOST,,,NO,255,1,200,54,0
Jackson,Cunningham,Special - ESPLOST,,,NO,80,0,73,7,0
Jackson,Miller,Special - ESPLOST,,,NO,274,1,238,35,0
Jackson,Wilson,Special - ESPLOST,,,NO,117,1,102,14,0
Jackson,Hoschton,Special - ESPLOST,,,NO,192,0,173,19,0
Jackson,Talmo,Special - ESPLOST,,,NO,154,1,133,20,0
Jackson,Center,Special - ESPLOST,,,NO,118,2,107,9,0
Jackson,Attica,Special - ESPLOST,,,NO,193,2,175,16,0
Jackson,Porter,Special - ESPLOST,,,NO,507,4,409,94,0
