county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Lamar,SENIOR CITZEN BLDG,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,14,0,9,5,0
Lamar,REDBONE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,18,1,15,2,0
Lamar,L C S C,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,54,2,45,7,0
Lamar,MILNER,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,51,3,31,17,0
Lamar,,Public Service Commission,2,REP,TIM ECHOLS (I),867,31,628,208,0
Lamar,BARNESVILLE FBC,Public Service Commission,2,REP,TIM ECHOLS (I),63,1,45,17,0
Lamar,CHAPPELL MILL V. FD,Public Service Commission,2,REP,TIM ECHOLS (I),108,4,87,17,0
Lamar,SENIOR CITZEN BLDG,Public Service Commission,2,REP,TIM ECHOLS (I),96,8,50,38,0
Lamar,REDBONE,Public Service Commission,2,REP,TIM ECHOLS (I),86,4,68,14,0
Lamar,L C S C,Public Service Commission,2,REP,TIM ECHOLS (I),261,5,180,76,0
Lamar,MILNER,Public Service Commission,2,REP,TIM ECHOLS (I),253,9,198,46,0
Lamar,,Public Service Commission,2,REP,MICHELLE MILLER,213,3,147,63,0
Lamar,BARNESVILLE FBC,Public Service Commission,2,REP,MICHELLE MILLER,18,0,11,7,0
Lamar,CHAPPELL MILL V. FD,Public Service Commission,2,REP,MICHELLE MILLER,28,0,26,2,0
Lamar,SENIOR CITZEN BLDG,Public Service Commission,2,REP,MICHELLE MILLER,23,2,10,11,0
Lamar,REDBONE,Public Service Commission,2,REP,MICHELLE MILLER,10,0,8,2,0
Lamar,L C S C,Public Service Commission,2,REP,MICHELLE MILLER,65,1,42,22,0
Lamar,MILNER,Public Service Commission,2,REP,MICHELLE MILLER,69,0,50,19,0
Lamar,,U.S. Representative,3,REP,SAMUEL ANDERS,39,1,23,15,0
Lamar,BARNESVILLE FBC,U.S. Representative,3,REP,SAMUEL ANDERS,9,0,4,5,0
Lamar,CHAPPELL MILL V. FD,U.S. Representative,3,REP,SAMUEL ANDERS,7,1,5,1,0
Lamar,SENIOR CITZEN BLDG,U.S. Representative,3,REP,SAMUEL ANDERS,5,0,1,4,0
Lamar,REDBONE,U.S. Representative,3,REP,SAMUEL ANDERS,1,0,1,0,0
Lamar,L C S C,U.S. Representative,3,REP,SAMUEL ANDERS,11,0,9,2,0
Lamar,MILNER,U.S. Representative,3,REP,SAMUEL ANDERS,6,0,3,3,0
Lamar,,U.S. Representative,3,REP,MIKE CRANE,307,12,250,45,0
Lamar,BARNESVILLE FBC,U.S. Representative,3,REP,MIKE CRANE,26,1,21,4,0
Lamar,CHAPPELL MILL V. FD,U.S. Representative,3,REP,MIKE CRANE,54,2,49,3,0
Lamar,SENIOR CITZEN BLDG,U.S. Representative,3,REP,MIKE CRANE,28,3,19,6,0
Lamar,REDBONE,U.S. Representative,3,REP,MIKE CRANE,20,0,17,3,0
Lamar,L C S C,U.S. Representative,3,REP,MIKE CRANE,53,1,40,12,0
Lamar,MILNER,U.S. Representative,3,REP,MIKE CRANE,126,5,104,17,0
Lamar,,U.S. Representative,3,REP,DREW FERGUSON,430,15,282,133,0
Lamar,BARNESVILLE FBC,U.S. Representative,3,REP,DREW FERGUSON,31,1,17,13,0
Lamar,CHAPPELL MILL V. FD,U.S. Representative,3,REP,DREW FERGUSON,33,0,26,7,0
Lamar,SENIOR CITZEN BLDG,U.S. Representative,3,REP,DREW FERGUSON,43,2,25,16,0
Lamar,REDBONE,U.S. Representative,3,REP,DREW FERGUSON,60,3,46,11,0
Lamar,L C S C,U.S. Representative,3,REP,DREW FERGUSON,187,3,124,60,0
Lamar,MILNER,U.S. Representative,3,REP,DREW FERGUSON,76,6,44,26,0
Lamar,,U.S. Representative,3,REP,CHIP FLANEGAN,159,9,114,36,0
Lamar,BARNESVILLE FBC,U.S. Representative,3,REP,CHIP FLANEGAN,17,1,13,3,0
Lamar,CHAPPELL MILL V. FD,U.S. Representative,3,REP,CHIP FLANEGAN,20,2,16,2,0
Lamar,SENIOR CITZEN BLDG,U.S. Representative,3,REP,CHIP FLANEGAN,13,0,5,8,0
Lamar,REDBONE,U.S. Representative,3,REP,CHIP FLANEGAN,10,0,8,2,0
Lamar,L C S C,U.S. Representative,3,REP,CHIP FLANEGAN,46,4,30,12,0
Lamar,MILNER,U.S. Representative,3,REP,CHIP FLANEGAN,53,2,42,9,0
Lamar,,U.S. Representative,3,REP,RICHARD MIX,68,0,50,18,0
Lamar,BARNESVILLE FBC,U.S. Representative,3,REP,RICHARD MIX,4,0,3,1,0
Lamar,CHAPPELL MILL V. FD,U.S. Representative,3,REP,RICHARD MIX,11,0,9,2,0
Lamar,SENIOR CITZEN BLDG,U.S. Representative,3,REP,RICHARD MIX,5,0,1,4,0
Lamar,REDBONE,U.S. Representative,3,REP,RICHARD MIX,3,0,3,0,0
Lamar,L C S C,U.S. Representative,3,REP,RICHARD MIX,18,0,10,8,0
Lamar,MILNER,U.S. Representative,3,REP,RICHARD MIX,27,0,24,3,0
Lamar,,U.S. Representative,3,REP,JIM PACE,231,4,172,55,0
Lamar,BARNESVILLE FBC,U.S. Representative,3,REP,JIM PACE,7,0,4,3,0
Lamar,CHAPPELL MILL V. FD,U.S. Representative,3,REP,JIM PACE,32,0,25,7,0
Lamar,SENIOR CITZEN BLDG,U.S. Representative,3,REP,JIM PACE,30,2,16,12,0
Lamar,REDBONE,U.S. Representative,3,REP,JIM PACE,17,2,14,1,0
Lamar,L C S C,U.S. Representative,3,REP,JIM PACE,70,0,54,16,0
Lamar,MILNER,U.S. Representative,3,REP,JIM PACE,75,0,59,16,0
Lamar,,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,17,2,8,6,1
Lamar,BARNESVILLE FBC,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,2,0,1,0,1
Lamar,CHAPPELL MILL V. FD,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,1,0,1,0,0
Lamar,SENIOR CITZEN BLDG,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,8,2,1,5,0
Lamar,REDBONE,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,0,0,0,0,0
Lamar,L C S C,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,3,0,3,0,0
Lamar,MILNER,U.S. Representative,3,REP,ARNALL “ROD” THOMAS,3,0,2,1,0
Lamar,,U.S. Representative,3,DEM,TAMARKUS COOK,90,4,59,27,0
Lamar,BARNESVILLE FBC,U.S. Representative,3,DEM,TAMARKUS COOK,40,1,25,14,0
Lamar,CHAPPELL MILL V. FD,U.S. Representative,3,DEM,TAMARKUS COOK,6,0,4,2,0
Lamar,SENIOR CITZEN BLDG,U.S. Representative,3,DEM,TAMARKUS COOK,13,0,10,3,0
Lamar,REDBONE,U.S. Representative,3,DEM,TAMARKUS COOK,3,1,2,0,0
Lamar,L C S C,U.S. Representative,3,DEM,TAMARKUS COOK,14,1,11,2,0
Lamar,MILNER,U.S. Representative,3,DEM,TAMARKUS COOK,14,1,7,6,0
Lamar,,U.S. Representative,3,DEM,ANGELA PENDLEY,126,8,84,34,0
Lamar,BARNESVILLE FBC,U.S. Representative,3,DEM,ANGELA PENDLEY,46,6,29,11,0
Lamar,CHAPPELL MILL V. FD,U.S. Representative,3,DEM,ANGELA PENDLEY,8,1,5,2,0
Lamar,SENIOR CITZEN BLDG,U.S. Representative,3,DEM,ANGELA PENDLEY,11,0,6,5,0
Lamar,REDBONE,U.S. Representative,3,DEM,ANGELA PENDLEY,8,0,8,0,0
Lamar,L C S C,U.S. Representative,3,DEM,ANGELA PENDLEY,32,1,19,12,0
Lamar,MILNER,U.S. Representative,3,DEM,ANGELA PENDLEY,21,0,17,4,0
Lamar,,State Senator,16,REP,MARTY HARBIN (I),1004,37,726,241,0
Lamar,BARNESVILLE FBC,State Senator,16,REP,MARTY HARBIN (I),77,3,51,23,0
Lamar,CHAPPELL MILL V. FD,State Senator,16,REP,MARTY HARBIN (I),126,5,105,16,0
Lamar,SENIOR CITZEN BLDG,State Senator,16,REP,MARTY HARBIN (I),117,10,63,44,0
Lamar,REDBONE,State Senator,16,REP,MARTY HARBIN (I),90,4,72,14,0
Lamar,L C S C,State Senator,16,REP,MARTY HARBIN (I),296,8,206,82,0
Lamar,MILNER,State Senator,16,REP,MARTY HARBIN (I),298,7,229,62,0
Lamar,,State Representative,130,REP,DAVID KNIGHT (I),566,23,412,131,0
Lamar,CHAPPELL MILL V. FD,State Representative,130,REP,DAVID KNIGHT (I),143,5,119,19,0
Lamar,SENIOR CITZEN BLDG,State Representative,130,REP,DAVID KNIGHT (I),121,10,62,49,0
Lamar,MILNER,State Representative,130,REP,DAVID KNIGHT (I),302,8,231,63,0
Lamar,,State Representative,131,REP,JOHNNIE CALDWELL (I),479,13,339,127,0
Lamar,BARNESVILLE FBC,State Representative,131,REP,JOHNNIE CALDWELL (I),76,3,53,20,0
Lamar,REDBONE,State Representative,131,REP,JOHNNIE CALDWELL (I),91,4,72,15,0
Lamar,L C S C,State Representative,131,REP,JOHNNIE CALDWELL (I),312,6,214,92,0
Lamar,,District Attorney,Towaliga Circuit - REP,REP,JONATHAN ADAMS,958,26,686,245,1
Lamar,BARNESVILLE FBC,District Attorney,Towaliga Circuit - REP,REP,JONATHAN ADAMS,87,4,54,28,1
Lamar,CHAPPELL MILL V. FD,District Attorney,Towaliga Circuit - REP,REP,JONATHAN ADAMS,118,1,103,14,0
Lamar,SENIOR CITZEN BLDG,District Attorney,Towaliga Circuit - REP,REP,JONATHAN ADAMS,94,2,49,43,0
Lamar,REDBONE,District Attorney,Towaliga Circuit - REP,REP,JONATHAN ADAMS,92,3,72,17,0
Lamar,L C S C,District Attorney,Towaliga Circuit - REP,REP,JONATHAN ADAMS,313,5,223,85,0
Lamar,MILNER,District Attorney,Towaliga Circuit - REP,REP,JONATHAN ADAMS,254,11,185,58,0
Lamar,,District Attorney,Towaliga Circuit - REP,REP,RICHARD MILAM (I),346,20,247,79,0
Lamar,BARNESVILLE FBC,District Attorney,Towaliga Circuit - REP,REP,RICHARD MILAM (I),22,1,17,4,0
Lamar,CHAPPELL MILL V. FD,District Attorney,Towaliga Circuit - REP,REP,RICHARD MILAM (I),49,4,35,10,0
Lamar,SENIOR CITZEN BLDG,District Attorney,Towaliga Circuit - REP,REP,RICHARD MILAM (I),42,8,23,11,0
Lamar,REDBONE,District Attorney,Towaliga Circuit - REP,REP,RICHARD MILAM (I),30,2,25,3,0
Lamar,L C S C,District Attorney,Towaliga Circuit - REP,REP,RICHARD MILAM (I),83,3,53,27,0
Lamar,MILNER,District Attorney,Towaliga Circuit - REP,REP,RICHARD MILAM (I),120,2,94,24,0
Lamar,,CLERK SUPERIOR COURT - R,,I,C. TYSON,1058,41,749,267,1
Lamar,BARNESVILLE FBC,CLERK SUPERIOR COURT - R,,I,C. TYSON,79,3,51,24,1
Lamar,CHAPPELL MILL V. FD,CLERK SUPERIOR COURT - R,,I,C. TYSON,135,5,111,19,0
Lamar,SENIOR CITZEN BLDG,CLERK SUPERIOR COURT - R,,I,C. TYSON,117,10,60,47,0
Lamar,REDBONE,CLERK SUPERIOR COURT - R,,I,C. TYSON,96,5,77,14,0
Lamar,L C S C,CLERK SUPERIOR COURT - R,,I,C. TYSON,321,8,220,93,0
Lamar,MILNER,CLERK SUPERIOR COURT - R,,I,C. TYSON,310,10,230,70,0
Lamar,,SHERIFF - R,,I,B. WHITE,1245,47,884,313,1
Lamar,BARNESVILLE FBC,SHERIFF - R,,I,B. WHITE,103,5,65,32,1
Lamar,CHAPPELL MILL V. FD,SHERIFF - R,,I,B. WHITE,158,5,130,23,0
Lamar,SENIOR CITZEN BLDG,SHERIFF - R,,I,B. WHITE,132,10,70,52,0
Lamar,REDBONE,SHERIFF - R,,I,B. WHITE,113,5,90,18,0
Lamar,L C S C,SHERIFF - R,,I,B. WHITE,380,8,262,110,0
Lamar,MILNER,SHERIFF - R,,I,B. WHITE,359,14,267,78,0
Lamar,,SHERIFF - D,,,F. USHER III,208,16,136,56,0
Lamar,BARNESVILLE FBC,SHERIFF - D,,,F. USHER III,87,11,51,25,0
Lamar,CHAPPELL MILL V. FD,SHERIFF - D,,,F. USHER III,11,1,7,3,0
Lamar,SENIOR CITZEN BLDG,SHERIFF - D,,,F. USHER III,25,0,18,7,0
Lamar,REDBONE,SHERIFF - D,,,F. USHER III,7,1,6,0,0
Lamar,L C S C,SHERIFF - D,,,F. USHER III,44,2,29,13,0
Lamar,MILNER,SHERIFF - D,,,F. USHER III,34,1,25,8,0
Lamar,,TAX COMMISSIONER - R,,I,A. L. ANTHONY,1107,41,786,280,0
Lamar,BARNESVILLE FBC,TAX COMMISSIONER - R,,I,A. L. ANTHONY,93,4,61,28,0
Lamar,CHAPPELL MILL V. FD,TAX COMMISSIONER - R,,I,A. L. ANTHONY,144,5,117,22,0
Lamar,SENIOR CITZEN BLDG,TAX COMMISSIONER - R,,I,A. L. ANTHONY,122,10,62,50,0
Lamar,REDBONE,TAX COMMISSIONER - R,,I,A. L. ANTHONY,93,3,75,15,0
Lamar,L C S C,TAX COMMISSIONER - R,,I,A. L. ANTHONY,333,8,230,95,0
Lamar,MILNER,TAX COMMISSIONER - R,,I,A. L. ANTHONY,322,11,241,70,0
Lamar,,CORONER - D,,I,J. F. SMITH,206,17,127,62,0
Lamar,BARNESVILLE FBC,CORONER - D,,I,J. F. SMITH,88,12,47,29,0
Lamar,CHAPPELL MILL V. FD,CORONER - D,,I,J. F. SMITH,11,1,7,3,0
Lamar,SENIOR CITZEN BLDG,CORONER - D,,I,J. F. SMITH,23,0,16,7,0
Lamar,REDBONE,CORONER - D,,I,J. F. SMITH,12,1,11,0,0
Lamar,L C S C,CORONER - D,,I,J. F. SMITH,45,2,28,15,0
Lamar,MILNER,CORONER - D,,I,J. F. SMITH,27,1,18,8,0
Lamar,,CC D3 - R,,,R. TRAYLOR,315,8,218,89,0
Lamar,L C S C,CC D3 - R,,,R. TRAYLOR,315,8,218,89,0
Lamar,,CC D4 - R,,I,N. THRASH,303,12,230,61,0
Lamar,MILNER,CC D4 - R,,I,N. THRASH,303,12,230,61,0
Lamar,,BOE D1 - D,,I,H. HIGHTOWER,90,11,50,29,0
Lamar,BARNESVILLE FBC,BOE D1 - D,,I,H. HIGHTOWER,90,11,50,29,0
Lamar,,BOE D3 - R,,I,S. W. BYARS,300,6,207,87,0
Lamar,L C S C,BOE D3 - R,,I,S. W. BYARS,300,6,207,87,0
Lamar,,Republican Party Question 1,,REP,YES,985,31,719,234,1
Lamar,BARNESVILLE FBC,Republican Party Question 1,,REP,YES,71,2,49,19,1
Lamar,CHAPPELL MILL V. FD,Republican Party Question 1,,REP,YES,134,4,113,17,0
Lamar,SENIOR CITZEN BLDG,Republican Party Question 1,,REP,YES,110,9,58,43,0
Lamar,REDBONE,Republican Party Question 1,,REP,YES,80,2,65,13,0
Lamar,L C S C,Republican Party Question 1,,REP,YES,289,5,202,82,0
Lamar,MILNER,Republican Party Question 1,,REP,YES,301,9,232,60,0
Lamar,,Republican Party Question 1,,REP,NO,318,15,222,81,0
Lamar,BARNESVILLE FBC,Republican Party Question 1,,REP,NO,35,3,21,11,0
Lamar,CHAPPELL MILL V. FD,Republican Party Question 1,,REP,NO,31,1,24,6,0
Lamar,SENIOR CITZEN BLDG,Republican Party Question 1,,REP,NO,25,1,14,10,0
Lamar,REDBONE,Republican Party Question 1,,REP,NO,37,3,30,4,0
Lamar,L C S C,Republican Party Question 1,,REP,NO,110,3,79,28,0
Lamar,MILNER,Republican Party Question 1,,REP,NO,80,4,54,22,0
Lamar,,Democratic Party Question 1,,DEM,YES,228,16,152,60,0
Lamar,BARNESVILLE FBC,Democratic Party Question 1,,DEM,YES,89,11,52,26,0
Lamar,CHAPPELL MILL V. FD,Democratic Party Question 1,,DEM,YES,11,1,7,3,0
Lamar,SENIOR CITZEN BLDG,Democratic Party Question 1,,DEM,YES,25,0,18,7,0
Lamar,REDBONE,Democratic Party Question 1,,DEM,YES,11,1,10,0,0
Lamar,L C S C,Democratic Party Question 1,,DEM,YES,53,2,37,14,0
Lamar,MILNER,Democratic Party Question 1,,DEM,YES,39,1,28,10,0
Lamar,,Democratic Party Question 1,,DEM,NO,26,0,17,9,0
Lamar,BARNESVILLE FBC,Democratic Party Question 1,,DEM,NO,11,0,8,3,0
Lamar,CHAPPELL MILL V. FD,Democratic Party Question 1,,DEM,NO,3,0,2,1,0
Lamar,SENIOR CITZEN BLDG,Democratic Party Question 1,,DEM,NO,3,0,1,2,0
Lamar,REDBONE,Democratic Party Question 1,,DEM,NO,2,0,2,0,0
Lamar,L C S C,Democratic Party Question 1,,DEM,NO,4,0,2,2,0
Lamar,MILNER,Democratic Party Question 1,,DEM,NO,3,0,2,1,0
Lamar,,Democratic Party Question 2,,DEM,YES,242,15,161,66,0
Lamar,BARNESVILLE FBC,Democratic Party Question 2,,DEM,YES,98,11,59,28,0
Lamar,CHAPPELL MILL V. FD,Democratic Party Question 2,,DEM,YES,12,0,8,4,0
Lamar,SENIOR CITZEN BLDG,Democratic Party Question 2,,DEM,YES,26,0,19,7,0
Lamar,REDBONE,Democratic Party Question 2,,DEM,YES,12,1,11,0,0
Lamar,L C S C,Democratic Party Question 2,,DEM,YES,56,2,38,16,0
Lamar,MILNER,Democratic Party Question 2,,DEM,YES,38,1,26,11,0
Lamar,,Democratic Party Question 2,,DEM,NO,12,1,7,4,0
Lamar,BARNESVILLE FBC,Democratic Party Question 2,,DEM,NO,4,0,2,2,0
Lamar,CHAPPELL MILL V. FD,Democratic Party Question 2,,DEM,NO,2,1,1,0,0
Lamar,SENIOR CITZEN BLDG,Democratic Party Question 2,,DEM,NO,3,0,1,2,0
Lamar,REDBONE,Democratic Party Question 2,,DEM,NO,1,0,1,0,0
Lamar,L C S C,Democratic Party Question 2,,DEM,NO,0,0,0,0,0
Lamar,MILNER,Democratic Party Question 2,,DEM,NO,2,0,2,0,0
Lamar,,Democratic Party Question 3,,DEM,YES,220,14,149,57,0
Lamar,BARNESVILLE FBC,Democratic Party Question 3,,DEM,YES,89,11,55,23,0
Lamar,CHAPPELL MILL V. FD,Democratic Party Question 3,,DEM,YES,11,1,7,3,0
Lamar,SENIOR CITZEN BLDG,Democratic Party Question 3,,DEM,YES,25,0,18,7,0
Lamar,REDBONE,Democratic Party Question 3,,DEM,YES,11,0,11,0,0
Lamar,L C S C,Democratic Party Question 3,,DEM,YES,48,1,32,15,0
Lamar,MILNER,Democratic Party Question 3,,DEM,YES,36,1,26,9,0
Lamar,,Democratic Party Question 3,,DEM,NO,31,2,18,11,0
Lamar,BARNESVILLE FBC,Democratic Party Question 3,,DEM,NO,11,0,6,5,0
Lamar,CHAPPELL MILL V. FD,Democratic Party Question 3,,DEM,NO,3,0,2,1,0
Lamar,SENIOR CITZEN BLDG,Democratic Party Question 3,,DEM,NO,4,0,2,2,0
Lamar,REDBONE,Democratic Party Question 3,,DEM,NO,1,1,0,0,0
Lamar,L C S C,Democratic Party Question 3,,DEM,NO,7,1,5,1,0
Lamar,MILNER,Democratic Party Question 3,,DEM,NO,5,0,3,2,0
Lamar,,Democratic Party Question 4,,DEM,YES,210,15,138,57,0
Lamar,BARNESVILLE FBC,Democratic Party Question 4,,DEM,YES,83,10,51,22,0
Lamar,CHAPPELL MILL V. FD,Democratic Party Question 4,,DEM,YES,9,1,6,2,0
Lamar,SENIOR CITZEN BLDG,Democratic Party Question 4,,DEM,YES,26,0,18,8,0
Lamar,REDBONE,Democratic Party Question 4,,DEM,YES,8,1,7,0,0
Lamar,L C S C,Democratic Party Question 4,,DEM,YES,48,2,31,15,0
Lamar,MILNER,Democratic Party Question 4,,DEM,YES,36,1,25,10,0
Lamar,,Democratic Party Question 4,,DEM,NO,42,0,31,11,0
Lamar,BARNESVILLE FBC,Democratic Party Question 4,,DEM,NO,16,0,10,6,0
Lamar,CHAPPELL MILL V. FD,Democratic Party Question 4,,DEM,NO,5,0,3,2,0
Lamar,SENIOR CITZEN BLDG,Democratic Party Question 4,,DEM,NO,3,0,2,1,0
Lamar,REDBONE,Democratic Party Question 4,,DEM,NO,5,0,5,0,0
Lamar,L C S C,Democratic Party Question 4,,DEM,NO,8,0,7,1,0
Lamar,MILNER,Democratic Party Question 4,,DEM,NO,5,0,4,1,0
Lamar,,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,1265,54,885,326,0
Lamar,BARNESVILLE FBC,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,165,14,99,52,0
Lamar,CHAPPELL MILL V. FD,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,144,7,116,21,0
Lamar,SENIOR CITZEN BLDG,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,142,8,80,54,0
Lamar,REDBONE,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,108,5,87,16,0
Lamar,L C S C,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,364,11,246,107,0
Lamar,MILNER,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,342,9,257,76,0
Lamar,,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,1268,54,894,320,0
Lamar,BARNESVILLE FBC,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,168,14,104,50,0
Lamar,CHAPPELL MILL V. FD,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,149,7,120,22,0
Lamar,SENIOR CITZEN BLDG,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,139,8,78,53,0
Lamar,REDBONE,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,102,5,83,14,0
Lamar,L C S C,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,365,11,247,107,0
Lamar,MILNER,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,345,9,262,74,0
Lamar,,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,1270,53,903,314,0
Lamar,BARNESVILLE FBC,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,168,14,105,49,0
Lamar,CHAPPELL MILL V. FD,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,150,7,121,22,0
Lamar,SENIOR CITZEN BLDG,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,142,7,81,54,0
Lamar,REDBONE,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,103,5,84,14,0
Lamar,L C S C,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,363,11,249,103,0
Lamar,MILNER,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,344,9,263,72,0
Lamar,,Superior Court Judge,Towaliga Circuit (Fears),I,BILL FEARS,1337,56,951,330,0
Lamar,BARNESVILLE FBC,Superior Court Judge,Towaliga Circuit (Fears),I,BILL FEARS,180,15,108,57,0
Lamar,CHAPPELL MILL V. FD,Superior Court Judge,Towaliga Circuit (Fears),I,BILL FEARS,156,7,128,21,0
Lamar,SENIOR CITZEN BLDG,Superior Court Judge,Towaliga Circuit (Fears),I,BILL FEARS,148,9,84,55,0
Lamar,REDBONE,Superior Court Judge,Towaliga Circuit (Fears),I,BILL FEARS,113,6,92,15,0
Lamar,L C S C,Superior Court Judge,Towaliga Circuit (Fears),I,BILL FEARS,381,10,265,106,0
Lamar,MILNER,Superior Court Judge,Towaliga Circuit (Fears),I,BILL FEARS,359,9,274,76,0
