county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Union,Trackrock,United States Senator,,DEM,JIM BARKSDALE,20,0,12,8,0
Union,Dooley,United States Senator,,DEM,JIM BARKSDALE,19,0,13,6,0
Union,Gumlog,United States Senator,,DEM,JIM BARKSDALE,12,0,8,4,0
Union,Pat Colwell,United States Senator,,DEM,JIM BARKSDALE,21,0,16,5,0
Union,,United States Senator,,DEM,CHERYL COPELAND,161,14,59,88,0
Union,Blairsville,United States Senator,,DEM,CHERYL COPELAND,29,4,11,14,0
Union,Coosa,United States Senator,,DEM,CHERYL COPELAND,23,2,5,16,0
Union,Choestoe,United States Senator,,DEM,CHERYL COPELAND,6,0,1,5,0
Union,Jones Creek,United States Senator,,DEM,CHERYL COPELAND,15,0,6,9,0
Union,Owltown,United States Senator,,DEM,CHERYL COPELAND,16,1,7,8,0
Union,Ivy Log,United States Senator,,DEM,CHERYL COPELAND,17,5,4,8,0
Union,Suches,United States Senator,,DEM,CHERYL COPELAND,2,0,2,0,0
Union,Trackrock,United States Senator,,DEM,CHERYL COPELAND,11,0,5,6,0
Union,Dooley,United States Senator,,DEM,CHERYL COPELAND,13,2,6,5,0
Union,Gumlog,United States Senator,,DEM,CHERYL COPELAND,15,0,4,11,0
Union,Pat Colwell,United States Senator,,DEM,CHERYL COPELAND,14,0,8,6,0
Union,,United States Senator,,DEM,JOHN F COYNE III,21,0,5,16,0
Union,Blairsville,United States Senator,,DEM,JOHN F COYNE III,5,0,0,5,0
Union,Coosa,United States Senator,,DEM,JOHN F COYNE III,2,0,1,1,0
Union,Choestoe,United States Senator,,DEM,JOHN F COYNE III,2,0,0,2,0
Union,Jones Creek,United States Senator,,DEM,JOHN F COYNE III,2,0,1,1,0
Union,Owltown,United States Senator,,DEM,JOHN F COYNE III,2,0,1,1,0
Union,Ivy Log,United States Senator,,DEM,JOHN F COYNE III,2,0,0,2,0
Union,Suches,United States Senator,,DEM,JOHN F COYNE III,1,0,0,1,0
Union,Trackrock,United States Senator,,DEM,JOHN F COYNE III,2,0,1,1,0
Union,Dooley,United States Senator,,DEM,JOHN F COYNE III,1,0,0,1,0
Union,Gumlog,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Union,Pat Colwell,United States Senator,,DEM,JOHN F COYNE III,2,0,1,1,0
Union,,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,498,8,264,226,0
Union,Blairsville,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,58,3,24,31,0
Union,Coosa,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,62,1,39,22,0
Union,Choestoe,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,41,0,28,13,0
Union,Jones Creek,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,53,1,28,24,0
Union,Owltown,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,36,0,22,14,0
Union,Ivy Log,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,63,0,28,35,0
Union,Suches,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,25,1,17,7,0
Union,Trackrock,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,32,0,12,20,0
Union,Dooley,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,32,0,22,10,0
Union,Gumlog,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,50,1,21,28,0
Union,Pat Colwell,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,46,1,23,22,0
Union,,Public Service Commission,2,REP,TIM ECHOLS (I),2781,67,1556,1157,1
Union,Blairsville,Public Service Commission,2,REP,TIM ECHOLS (I),358,20,178,160,0
Union,Coosa,Public Service Commission,2,REP,TIM ECHOLS (I),356,13,173,170,0
Union,Choestoe,Public Service Commission,2,REP,TIM ECHOLS (I),223,1,147,75,0
Union,Jones Creek,Public Service Commission,2,REP,TIM ECHOLS (I),299,8,192,98,1
Union,Owltown,Public Service Commission,2,REP,TIM ECHOLS (I),225,4,120,101,0
Union,Ivy Log,Public Service Commission,2,REP,TIM ECHOLS (I),247,2,137,108,0
Union,Suches,Public Service Commission,2,REP,TIM ECHOLS (I),106,3,91,12,0
Union,Trackrock,Public Service Commission,2,REP,TIM ECHOLS (I),180,2,119,59,0
Union,Dooley,Public Service Commission,2,REP,TIM ECHOLS (I),170,4,105,61,0
Union,Gumlog,Public Service Commission,2,REP,TIM ECHOLS (I),312,4,149,159,0
Union,Pat Colwell,Public Service Commission,2,REP,TIM ECHOLS (I),305,6,145,154,0
Union,,Public Service Commission,2,REP,MICHELLE MILLER,938,15,534,389,0
Union,Blairsville,Public Service Commission,2,REP,MICHELLE MILLER,98,7,49,42,0
Union,Coosa,Public Service Commission,2,REP,MICHELLE MILLER,107,0,52,55,0
Union,Choestoe,Public Service Commission,2,REP,MICHELLE MILLER,65,0,41,24,0
Union,Jones Creek,Public Service Commission,2,REP,MICHELLE MILLER,115,1,78,36,0
Union,Owltown,Public Service Commission,2,REP,MICHELLE MILLER,83,0,42,41,0
Union,Ivy Log,Public Service Commission,2,REP,MICHELLE MILLER,92,0,52,40,0
Union,Suches,Public Service Commission,2,REP,MICHELLE MILLER,49,0,44,5,0
Union,Trackrock,Public Service Commission,2,REP,MICHELLE MILLER,60,1,41,18,0
Union,Dooley,Public Service Commission,2,REP,MICHELLE MILLER,62,1,40,21,0
Union,Gumlog,Public Service Commission,2,REP,MICHELLE MILLER,97,4,38,55,0
Union,Pat Colwell,Public Service Commission,2,REP,MICHELLE MILLER,110,1,57,52,0
Union,,U.S. Representative,9,REP,PAUL C BROUN,645,13,391,241,0
Union,Blairsville,U.S. Representative,9,REP,PAUL C BROUN,66,3,39,24,0
Union,Coosa,U.S. Representative,9,REP,PAUL C BROUN,87,3,56,28,0
Union,Choestoe,U.S. Representative,9,REP,PAUL C BROUN,57,0,41,16,0
Union,Jones Creek,U.S. Representative,9,REP,PAUL C BROUN,69,1,45,23,0
Union,Owltown,U.S. Representative,9,REP,PAUL C BROUN,54,1,36,17,0
Union,Ivy Log,U.S. Representative,9,REP,PAUL C BROUN,66,0,38,28,0
Union,Suches,U.S. Representative,9,REP,PAUL C BROUN,11,0,8,3,0
Union,Trackrock,U.S. Representative,9,REP,PAUL C BROUN,39,0,26,13,0
Union,Dooley,U.S. Representative,9,REP,PAUL C BROUN,57,1,40,16,0
Union,Gumlog,U.S. Representative,9,REP,PAUL C BROUN,73,3,29,41,0
Union,Pat Colwell,U.S. Representative,9,REP,PAUL C BROUN,66,1,33,32,0
Union,,U.S. Representative,9,REP,DOUG COLLINS (I),3334,79,1890,1365,0
Union,Blairsville,U.S. Representative,9,REP,DOUG COLLINS (I),421,21,220,180,0
Union,Coosa,U.S. Representative,9,REP,DOUG COLLINS (I),425,14,214,197,0
Union,Choestoe,U.S. Representative,9,REP,DOUG COLLINS (I),261,3,170,88,0
Union,Jones Creek,U.S. Representative,9,REP,DOUG COLLINS (I),345,7,225,113,0
Union,Owltown,U.S. Representative,9,REP,DOUG COLLINS (I),297,5,161,131,0
Union,Ivy Log,U.S. Representative,9,REP,DOUG COLLINS (I),304,4,161,139,0
Union,Suches,U.S. Representative,9,REP,DOUG COLLINS (I),104,3,92,9,0
Union,Trackrock,U.S. Representative,9,REP,DOUG COLLINS (I),243,3,154,86,0
Union,Dooley,U.S. Representative,9,REP,DOUG COLLINS (I),191,6,122,63,0
Union,Gumlog,U.S. Representative,9,REP,DOUG COLLINS (I),376,5,181,190,0
Union,Pat Colwell,U.S. Representative,9,REP,DOUG COLLINS (I),367,8,190,169,0
Union,,U.S. Representative,9,REP,ROGER FITZPATRICK,294,10,143,141,0
Union,Blairsville,U.S. Representative,9,REP,ROGER FITZPATRICK,40,7,11,22,0
Union,Coosa,U.S. Representative,9,REP,ROGER FITZPATRICK,30,1,16,13,0
Union,Choestoe,U.S. Representative,9,REP,ROGER FITZPATRICK,32,0,20,12,0
Union,Jones Creek,U.S. Representative,9,REP,ROGER FITZPATRICK,35,1,19,15,0
Union,Owltown,U.S. Representative,9,REP,ROGER FITZPATRICK,17,0,8,9,0
Union,Ivy Log,U.S. Representative,9,REP,ROGER FITZPATRICK,36,0,16,20,0
Union,Suches,U.S. Representative,9,REP,ROGER FITZPATRICK,8,0,8,0,0
Union,Trackrock,U.S. Representative,9,REP,ROGER FITZPATRICK,19,0,10,9,0
Union,Dooley,U.S. Representative,9,REP,ROGER FITZPATRICK,17,0,8,9,0
Union,Gumlog,U.S. Representative,9,REP,ROGER FITZPATRICK,26,1,12,13,0
Union,Pat Colwell,U.S. Representative,9,REP,ROGER FITZPATRICK,34,0,15,19,0
Union,,U.S. Representative,9,REP,BERNIE FONTAINE,314,3,195,116,0
Union,Blairsville,U.S. Representative,9,REP,BERNIE FONTAINE,33,2,13,18,0
Union,Coosa,U.S. Representative,9,REP,BERNIE FONTAINE,25,0,11,14,0
Union,Choestoe,U.S. Representative,9,REP,BERNIE FONTAINE,7,0,4,3,0
Union,Jones Creek,U.S. Representative,9,REP,BERNIE FONTAINE,42,1,31,10,0
Union,Owltown,U.S. Representative,9,REP,BERNIE FONTAINE,23,0,10,13,0
Union,Ivy Log,U.S. Representative,9,REP,BERNIE FONTAINE,20,0,13,7,0
Union,Suches,U.S. Representative,9,REP,BERNIE FONTAINE,92,0,75,17,0
Union,Trackrock,U.S. Representative,9,REP,BERNIE FONTAINE,8,0,5,3,0
Union,Dooley,U.S. Representative,9,REP,BERNIE FONTAINE,10,0,5,5,0
Union,Gumlog,U.S. Representative,9,REP,BERNIE FONTAINE,20,0,12,8,0
Union,Pat Colwell,U.S. Representative,9,REP,BERNIE FONTAINE,34,0,16,18,0
Union,,U.S. Representative,9,REP,MIKE SCUPIN,86,1,40,45,0
Union,Blairsville,U.S. Representative,9,REP,MIKE SCUPIN,6,0,1,5,0
Union,Coosa,U.S. Representative,9,REP,MIKE SCUPIN,15,0,6,9,0
Union,Choestoe,U.S. Representative,9,REP,MIKE SCUPIN,4,0,3,1,0
Union,Jones Creek,U.S. Representative,9,REP,MIKE SCUPIN,8,0,5,3,0
Union,Owltown,U.S. Representative,9,REP,MIKE SCUPIN,10,0,3,7,0
Union,Ivy Log,U.S. Representative,9,REP,MIKE SCUPIN,9,0,7,2,0
Union,Suches,U.S. Representative,9,REP,MIKE SCUPIN,3,1,2,0,0
Union,Trackrock,U.S. Representative,9,REP,MIKE SCUPIN,4,0,3,1,0
Union,Dooley,U.S. Representative,9,REP,MIKE SCUPIN,6,0,3,3,0
Union,Gumlog,U.S. Representative,9,REP,MIKE SCUPIN,7,0,1,6,0
Union,Pat Colwell,U.S. Representative,9,REP,MIKE SCUPIN,14,0,6,8,0
Union,,State Senator,51,REP,STEVE GOOCH (I),3830,87,2139,1603,1
Union,Blairsville,State Senator,51,REP,STEVE GOOCH (I),508,27,252,229,0
Union,Coosa,State Senator,51,REP,STEVE GOOCH (I),482,16,238,228,0
Union,Choestoe,State Senator,51,REP,STEVE GOOCH (I),296,1,196,99,0
Union,Jones Creek,State Senator,51,REP,STEVE GOOCH (I),384,9,239,135,1
Union,Owltown,State Senator,51,REP,STEVE GOOCH (I),349,5,194,150,0
Union,Ivy Log,State Senator,51,REP,STEVE GOOCH (I),355,3,188,164,0
Union,Suches,State Senator,51,REP,STEVE GOOCH (I),181,3,154,24,0
Union,Trackrock,State Senator,51,REP,STEVE GOOCH (I),257,3,154,100,0
Union,Dooley,State Senator,51,REP,STEVE GOOCH (I),220,6,141,73,0
Union,Gumlog,State Senator,51,REP,STEVE GOOCH (I),404,7,197,200,0
Union,Pat Colwell,State Senator,51,REP,STEVE GOOCH (I),394,7,186,201,0
Union,,State Senator,51,REP,JOHN WILLIAMSON,866,17,513,336,0
Union,Blairsville,State Senator,51,REP,JOHN WILLIAMSON,74,6,35,33,0
Union,Coosa,State Senator,51,REP,JOHN WILLIAMSON,120,2,72,46,0
Union,Choestoe,State Senator,51,REP,JOHN WILLIAMSON,59,0,37,22,0
Union,Jones Creek,State Senator,51,REP,JOHN WILLIAMSON,113,1,81,31,0
Union,Owltown,State Senator,51,REP,JOHN WILLIAMSON,62,1,29,32,0
Union,Ivy Log,State Senator,51,REP,JOHN WILLIAMSON,89,1,53,35,0
Union,Suches,State Senator,51,REP,JOHN WILLIAMSON,34,1,29,4,0
Union,Trackrock,State Senator,51,REP,JOHN WILLIAMSON,48,0,37,11,0
Union,Dooley,State Senator,51,REP,JOHN WILLIAMSON,63,1,42,20,0
Union,Gumlog,State Senator,51,REP,JOHN WILLIAMSON,89,2,31,56,0
Union,Pat Colwell,State Senator,51,REP,JOHN WILLIAMSON,115,2,67,46,0
Union,,State Representative,8,REP,DAVID  BARTON,1493,31,871,590,1
Union,Blairsville,State Representative,8,REP,DAVID  BARTON,222,12,113,97,0
Union,Coosa,State Representative,8,REP,DAVID  BARTON,182,2,111,69,0
Union,Choestoe,State Representative,8,REP,DAVID  BARTON,100,1,63,36,0
Union,Jones Creek,State Representative,8,REP,DAVID  BARTON,146,5,88,52,1
Union,Owltown,State Representative,8,REP,DAVID  BARTON,115,1,57,57,0
Union,Ivy Log,State Representative,8,REP,DAVID  BARTON,123,0,68,55,0
Union,Suches,State Representative,8,REP,DAVID  BARTON,144,4,123,17,0
Union,Trackrock,State Representative,8,REP,DAVID  BARTON,61,1,38,22,0
Union,Dooley,State Representative,8,REP,DAVID  BARTON,70,1,45,24,0
Union,Gumlog,State Representative,8,REP,DAVID  BARTON,185,2,90,93,0
Union,Pat Colwell,State Representative,8,REP,DAVID  BARTON,145,2,75,68,0
Union,,State Representative,8,REP,MATT GURTLER,1795,35,1076,684,0
Union,Blairsville,State Representative,8,REP,MATT GURTLER,186,11,96,79,0
Union,Coosa,State Representative,8,REP,MATT GURTLER,227,8,124,95,0
Union,Choestoe,State Representative,8,REP,MATT GURTLER,154,0,110,44,0
Union,Jones Creek,State Representative,8,REP,MATT GURTLER,206,3,134,69,0
Union,Owltown,State Representative,8,REP,MATT GURTLER,155,3,94,58,0
Union,Ivy Log,State Representative,8,REP,MATT GURTLER,181,1,108,72,0
Union,Suches,State Representative,8,REP,MATT GURTLER,52,0,44,8,0
Union,Trackrock,State Representative,8,REP,MATT GURTLER,160,0,101,59,0
Union,Dooley,State Representative,8,REP,MATT GURTLER,131,1,92,38,0
Union,Gumlog,State Representative,8,REP,MATT GURTLER,177,5,83,89,0
Union,Pat Colwell,State Representative,8,REP,MATT GURTLER,166,3,90,73,0
Union,,State Representative,8,REP,JOSHUA LITTRELL,541,15,264,262,0
Union,Blairsville,State Representative,8,REP,JOSHUA LITTRELL,55,5,22,28,0
Union,Coosa,State Representative,8,REP,JOSHUA LITTRELL,77,2,30,45,0
Union,Choestoe,State Representative,8,REP,JOSHUA LITTRELL,32,0,20,12,0
Union,Jones Creek,State Representative,8,REP,JOSHUA LITTRELL,72,2,52,18,0
Union,Owltown,State Representative,8,REP,JOSHUA LITTRELL,50,0,25,25,0
Union,Ivy Log,State Representative,8,REP,JOSHUA LITTRELL,59,0,22,37,0
Union,Suches,State Representative,8,REP,JOSHUA LITTRELL,16,0,12,4,0
Union,Trackrock,State Representative,8,REP,JOSHUA LITTRELL,32,2,14,16,0
Union,Dooley,State Representative,8,REP,JOSHUA LITTRELL,35,3,14,18,0
Union,Gumlog,State Representative,8,REP,JOSHUA LITTRELL,41,0,20,21,0
Union,Pat Colwell,State Representative,8,REP,JOSHUA LITTRELL,72,1,33,38,0
Union,,State Representative,8,REP,KENT WOERNER,505,6,258,241,0
Union,Blairsville,State Representative,8,REP,KENT WOERNER,62,1,28,33,0
Union,Coosa,State Representative,8,REP,KENT WOERNER,67,1,25,41,0
Union,Choestoe,State Representative,8,REP,KENT WOERNER,35,0,20,15,0
Union,Jones Creek,State Representative,8,REP,KENT WOERNER,40,0,26,14,0
Union,Owltown,State Representative,8,REP,KENT WOERNER,46,0,24,22,0
Union,Ivy Log,State Representative,8,REP,KENT WOERNER,43,1,20,22,0
Union,Suches,State Representative,8,REP,KENT WOERNER,9,0,9,0,0
Union,Trackrock,State Representative,8,REP,KENT WOERNER,34,0,27,7,0
Union,Dooley,State Representative,8,REP,KENT WOERNER,32,1,19,12,0
Union,Gumlog,State Representative,8,REP,KENT WOERNER,61,2,25,34,0
Union,Pat Colwell,State Representative,8,REP,KENT WOERNER,76,0,35,41,0
Union,,Superior Court Clerk - D,,I,J. ODOM,511,25,233,253,0
Union,Blairsville,Superior Court Clerk - D,,I,J. ODOM,93,10,38,45,0
Union,Coosa,Superior Court Clerk - D,,I,J. ODOM,69,3,29,37,0
Union,Choestoe,Superior Court Clerk - D,,I,J. ODOM,20,0,11,9,0
Union,Jones Creek,Superior Court Clerk - D,,I,J. ODOM,34,1,11,22,0
Union,Owltown,Superior Court Clerk - D,,I,J. ODOM,59,4,24,31,0
Union,Ivy Log,Superior Court Clerk - D,,I,J. ODOM,49,5,23,21,0
Union,Suches,Superior Court Clerk - D,,I,J. ODOM,5,0,2,3,0
Union,Trackrock,Superior Court Clerk - D,,I,J. ODOM,45,0,23,22,0
Union,Dooley,Superior Court Clerk - D,,I,J. ODOM,39,2,22,15,0
Union,Gumlog,Superior Court Clerk - D,,I,J. ODOM,45,0,19,26,0
Union,Pat Colwell,Superior Court Clerk - D,,I,J. ODOM,53,0,31,22,0
Union,,Sheriff - R,,I,M. MASON,3588,87,1937,1564,0
Union,Blairsville,Sheriff - R,,I,M. MASON,442,27,203,212,0
Union,Coosa,Sheriff - R,,I,M. MASON,485,17,235,233,0
Union,Choestoe,Sheriff - R,,I,M. MASON,271,2,171,98,0
Union,Jones Creek,Sheriff - R,,I,M. MASON,361,5,237,119,0
Union,Owltown,Sheriff - R,,I,M. MASON,315,5,168,142,0
Union,Ivy Log,Sheriff - R,,I,M. MASON,351,4,186,161,0
Union,Suches,Sheriff - R,,I,M. MASON,120,0,100,20,0
Union,Trackrock,Sheriff - R,,I,M. MASON,260,3,156,101,0
Union,Dooley,Sheriff - R,,I,M. MASON,226,7,137,82,0
Union,Gumlog,Sheriff - R,,I,M. MASON,390,8,173,209,0
Union,Pat Colwell,Sheriff - R,,I,M. MASON,367,9,171,187,0
Union,,Sheriff - R,,,E. T. WOOD,1363,21,867,474,1
Union,Blairsville,Sheriff - R,,,E. T. WOOD,171,8,100,63,0
Union,Coosa,Sheriff - R,,,E. T. WOOD,142,1,85,56,0
Union,Choestoe,Sheriff - R,,,E. T. WOOD,102,1,72,29,0
Union,Jones Creek,Sheriff - R,,,E. T. WOOD,164,5,110,48,1
Union,Owltown,Sheriff - R,,,E. T. WOOD,116,1,65,50,0
Union,Ivy Log,Sheriff - R,,,E. T. WOOD,118,0,69,49,0
Union,Suches,Sheriff - R,,,E. T. WOOD,108,4,93,11,0
Union,Trackrock,Sheriff - R,,,E. T. WOOD,61,0,48,13,0
Union,Dooley,Sheriff - R,,,E. T. WOOD,77,0,59,18,0
Union,Gumlog,Sheriff - R,,,E. T. WOOD,142,1,72,69,0
Union,Pat Colwell,Sheriff - R,,,E. T. WOOD,162,0,94,68,0
Union,,Tax Commissioner - R,,I,L. KNIGHT,4396,98,2445,1852,1
Union,Blairsville,Tax Commissioner - R,,I,L. KNIGHT,555,31,276,248,0
Union,Coosa,Tax Commissioner - R,,I,L. KNIGHT,551,18,269,264,0
Union,Choestoe,Tax Commissioner - R,,I,L. KNIGHT,331,3,217,111,0
Union,Jones Creek,Tax Commissioner - R,,I,L. KNIGHT,461,10,302,148,1
Union,Owltown,Tax Commissioner - R,,I,L. KNIGHT,377,5,201,171,0
Union,Ivy Log,Tax Commissioner - R,,I,L. KNIGHT,424,4,228,192,0
Union,Suches,Tax Commissioner - R,,I,L. KNIGHT,193,1,163,29,0
Union,Trackrock,Tax Commissioner - R,,I,L. KNIGHT,279,3,169,107,0
Union,Dooley,Tax Commissioner - R,,I,L. KNIGHT,269,6,172,91,0
Union,Gumlog,Tax Commissioner - R,,I,L. KNIGHT,473,8,212,253,0
Union,Pat Colwell,Tax Commissioner - R,,I,L. KNIGHT,483,9,236,238,0
Union,,Surveyor - R,,,J. HENSON,3829,86,2170,1572,1
Union,Blairsville,Surveyor - R,,,J. HENSON,475,30,245,200,0
Union,Coosa,Surveyor - R,,,J. HENSON,472,17,239,216,0
Union,Choestoe,Surveyor - R,,,J. HENSON,287,1,186,100,0
Union,Jones Creek,Surveyor - R,,,J. HENSON,428,10,282,135,1
Union,Owltown,Surveyor - R,,,J. HENSON,312,3,175,134,0
Union,Ivy Log,Surveyor - R,,,J. HENSON,374,2,209,163,0
Union,Suches,Surveyor - R,,,J. HENSON,144,1,124,19,0
Union,Trackrock,Surveyor - R,,,J. HENSON,243,3,149,91,0
Union,Dooley,Surveyor - R,,,J. HENSON,240,4,154,82,0
Union,Gumlog,Surveyor - R,,,J. HENSON,430,7,195,228,0
Union,Pat Colwell,Surveyor - R,,,J. HENSON,424,8,212,204,0
Union,,Coroner - R,,,B. BROOKSHIRE,1606,34,964,607,1
Union,Blairsville,Coroner - R,,,B. BROOKSHIRE,217,12,104,101,0
Union,Coosa,Coroner - R,,,B. BROOKSHIRE,209,2,121,86,0
Union,Choestoe,Coroner - R,,,B. BROOKSHIRE,91,0,60,31,0
Union,Jones Creek,Coroner - R,,,B. BROOKSHIRE,191,6,130,54,1
Union,Owltown,Coroner - R,,,B. BROOKSHIRE,132,0,77,55,0
Union,Ivy Log,Coroner - R,,,B. BROOKSHIRE,130,2,74,54,0
Union,Suches,Coroner - R,,,B. BROOKSHIRE,178,3,151,24,0
Union,Trackrock,Coroner - R,,,B. BROOKSHIRE,91,0,52,39,0
Union,Dooley,Coroner - R,,,B. BROOKSHIRE,79,1,56,22,0
Union,Gumlog,Coroner - R,,,B. BROOKSHIRE,135,4,62,69,0
Union,Pat Colwell,Coroner - R,,,B. BROOKSHIRE,153,4,77,72,0
Union,,Coroner - R,,I,B. ERWIN,3080,70,1699,1311,0
Union,Blairsville,Coroner - R,,I,B. ERWIN,363,21,184,158,0
Union,Coosa,Coroner - R,,I,B. ERWIN,396,16,192,188,0
Union,Choestoe,Coroner - R,,I,B. ERWIN,260,1,173,86,0
Union,Jones Creek,Coroner - R,,I,B. ERWIN,313,4,198,111,0
Union,Owltown,Coroner - R,,I,B. ERWIN,265,6,140,119,0
Union,Ivy Log,Coroner - R,,I,B. ERWIN,309,2,162,145,0
Union,Suches,Coroner - R,,I,B. ERWIN,47,1,39,7,0
Union,Trackrock,Coroner - R,,I,B. ERWIN,210,3,135,72,0
Union,Dooley,Coroner - R,,I,B. ERWIN,208,6,128,74,0
Union,Gumlog,Coroner - R,,I,B. ERWIN,365,5,168,192,0
Union,Pat Colwell,Coroner - R,,I,B. ERWIN,344,5,180,159,0
Union,,Sole Commissioner - R,,,H. COOK,2481,55,1473,953,0
Union,Blairsville,Sole Commissioner - R,,,H. COOK,269,16,141,112,0
Union,Coosa,Sole Commissioner - R,,,H. COOK,316,9,176,131,0
Union,Choestoe,Sole Commissioner - R,,,H. COOK,183,2,116,65,0
Union,Jones Creek,Sole Commissioner - R,,,H. COOK,260,7,176,77,0
Union,Owltown,Sole Commissioner - R,,,H. COOK,213,2,124,87,0
Union,Ivy Log,Sole Commissioner - R,,,H. COOK,239,2,133,104,0
Union,Suches,Sole Commissioner - R,,,H. COOK,122,0,109,13,0
Union,Trackrock,Sole Commissioner - R,,,H. COOK,156,3,104,49,0
Union,Dooley,Sole Commissioner - R,,,H. COOK,181,3,118,60,0
Union,Gumlog,Sole Commissioner - R,,,H. COOK,271,7,128,136,0
Union,Pat Colwell,Sole Commissioner - R,,,H. COOK,271,4,148,119,0
Union,,Sole Commissioner - D,,I,L. PARIS,518,25,226,267,0
Union,Blairsville,Sole Commissioner - D,,I,L. PARIS,97,9,37,51,0
Union,Coosa,Sole Commissioner - D,,I,L. PARIS,66,3,27,36,0
Union,Choestoe,Sole Commissioner - D,,I,L. PARIS,25,0,12,13,0
Union,Jones Creek,Sole Commissioner - D,,I,L. PARIS,33,1,10,22,0
