county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Colquitt,Tyty,President,,REP,CARLY FIORINA,0,0,0,0,0
Colquitt,Warrior,President,,REP,CARLY FIORINA,0,0,0,0,0
Colquitt,,President,,REP,LINDSEY GRAHAM,2,0,2,0,0
Colquitt,Shaw,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Colquitt,Moultrie,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Colquitt,Autreyville,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Colquitt,Bridgecreek,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Colquitt,Crosland,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Colquitt,Doerun,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Colquitt,Funston,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Colquitt,Hamilton,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Colquitt,Hartsfield,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Colquitt,Hopewell,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Colquitt,Lee,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Colquitt,Millcreek,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Colquitt,Monk,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Colquitt,Murphy,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Colquitt,Norman Park,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Colquitt,Robinson,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Colquitt,Thigpen,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Colquitt,Tyty,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Colquitt,Warrior,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Colquitt,,President,,REP,MIKE HUCKABEE,21,0,18,3,0
Colquitt,Shaw,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Colquitt,Moultrie,President,,REP,MIKE HUCKABEE,2,0,1,1,0
Colquitt,Autreyville,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Colquitt,Bridgecreek,President,,REP,MIKE HUCKABEE,2,0,1,1,0
Colquitt,Crosland,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Colquitt,Doerun,President,,REP,MIKE HUCKABEE,3,0,3,0,0
Colquitt,Funston,President,,REP,MIKE HUCKABEE,6,0,6,0,0
Colquitt,Hamilton,President,,REP,MIKE HUCKABEE,1,0,0,1,0
Colquitt,Hartsfield,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Colquitt,Hopewell,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Colquitt,Lee,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Colquitt,Millcreek,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Colquitt,Monk,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Colquitt,Murphy,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Colquitt,Norman Park,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Colquitt,Robinson,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Colquitt,Thigpen,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Colquitt,Tyty,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Colquitt,Warrior,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Colquitt,,President,,REP,JOHN R. KASICH,199,0,145,54,0
Colquitt,Shaw,President,,REP,JOHN R. KASICH,5,0,4,1,0
Colquitt,Moultrie,President,,REP,JOHN R. KASICH,90,0,58,32,0
Colquitt,Autreyville,President,,REP,JOHN R. KASICH,4,0,3,1,0
Colquitt,Bridgecreek,President,,REP,JOHN R. KASICH,12,0,8,4,0
Colquitt,Crosland,President,,REP,JOHN R. KASICH,1,0,1,0,0
Colquitt,Doerun,President,,REP,JOHN R. KASICH,5,0,5,0,0
Colquitt,Funston,President,,REP,JOHN R. KASICH,16,0,13,3,0
Colquitt,Hamilton,President,,REP,JOHN R. KASICH,3,0,3,0,0
Colquitt,Hartsfield,President,,REP,JOHN R. KASICH,0,0,0,0,0
Colquitt,Hopewell,President,,REP,JOHN R. KASICH,13,0,11,2,0
Colquitt,Lee,President,,REP,JOHN R. KASICH,8,0,6,2,0
Colquitt,Millcreek,President,,REP,JOHN R. KASICH,1,0,1,0,0
Colquitt,Monk,President,,REP,JOHN R. KASICH,4,0,4,0,0
Colquitt,Murphy,President,,REP,JOHN R. KASICH,15,0,12,3,0
Colquitt,Norman Park,President,,REP,JOHN R. KASICH,14,0,9,5,0
Colquitt,Robinson,President,,REP,JOHN R. KASICH,3,0,2,1,0
Colquitt,Thigpen,President,,REP,JOHN R. KASICH,2,0,2,0,0
Colquitt,Tyty,President,,REP,JOHN R. KASICH,1,0,1,0,0
Colquitt,Warrior,President,,REP,JOHN R. KASICH,2,0,2,0,0
Colquitt,,President,,REP,GEORGE PATAKI,1,0,1,0,0
Colquitt,Shaw,President,,REP,GEORGE PATAKI,0,0,0,0,0
Colquitt,Moultrie,President,,REP,GEORGE PATAKI,0,0,0,0,0
Colquitt,Autreyville,President,,REP,GEORGE PATAKI,0,0,0,0,0
Colquitt,Bridgecreek,President,,REP,GEORGE PATAKI,0,0,0,0,0
Colquitt,Crosland,President,,REP,GEORGE PATAKI,0,0,0,0,0
Colquitt,Doerun,President,,REP,GEORGE PATAKI,0,0,0,0,0
Colquitt,Funston,President,,REP,GEORGE PATAKI,0,0,0,0,0
Colquitt,Hamilton,President,,REP,GEORGE PATAKI,0,0,0,0,0
Colquitt,Hartsfield,President,,REP,GEORGE PATAKI,1,0,1,0,0
Colquitt,Hopewell,President,,REP,GEORGE PATAKI,0,0,0,0,0
Colquitt,Lee,President,,REP,GEORGE PATAKI,0,0,0,0,0
Colquitt,Millcreek,President,,REP,GEORGE PATAKI,0,0,0,0,0
Colquitt,Monk,President,,REP,GEORGE PATAKI,0,0,0,0,0
Colquitt,Murphy,President,,REP,GEORGE PATAKI,0,0,0,0,0
Colquitt,Norman Park,President,,REP,GEORGE PATAKI,0,0,0,0,0
Colquitt,Robinson,President,,REP,GEORGE PATAKI,0,0,0,0,0
Colquitt,Thigpen,President,,REP,GEORGE PATAKI,0,0,0,0,0
Colquitt,Tyty,President,,REP,GEORGE PATAKI,0,0,0,0,0
Colquitt,Warrior,President,,REP,GEORGE PATAKI,0,0,0,0,0
Colquitt,,President,,REP,RAND PAUL,7,0,7,0,0
Colquitt,Shaw,President,,REP,RAND PAUL,0,0,0,0,0
Colquitt,Moultrie,President,,REP,RAND PAUL,0,0,0,0,0
Colquitt,Autreyville,President,,REP,RAND PAUL,1,0,1,0,0
Colquitt,Bridgecreek,President,,REP,RAND PAUL,1,0,1,0,0
Colquitt,Crosland,President,,REP,RAND PAUL,0,0,0,0,0
Colquitt,Doerun,President,,REP,RAND PAUL,0,0,0,0,0
Colquitt,Funston,President,,REP,RAND PAUL,0,0,0,0,0
Colquitt,Hamilton,President,,REP,RAND PAUL,2,0,2,0,0
Colquitt,Hartsfield,President,,REP,RAND PAUL,0,0,0,0,0
Colquitt,Hopewell,President,,REP,RAND PAUL,1,0,1,0,0
Colquitt,Lee,President,,REP,RAND PAUL,0,0,0,0,0
Colquitt,Millcreek,President,,REP,RAND PAUL,0,0,0,0,0
Colquitt,Monk,President,,REP,RAND PAUL,0,0,0,0,0
Colquitt,Murphy,President,,REP,RAND PAUL,1,0,1,0,0
Colquitt,Norman Park,President,,REP,RAND PAUL,0,0,0,0,0
Colquitt,Robinson,President,,REP,RAND PAUL,1,0,1,0,0
Colquitt,Thigpen,President,,REP,RAND PAUL,0,0,0,0,0
Colquitt,Tyty,President,,REP,RAND PAUL,0,0,0,0,0
Colquitt,Warrior,President,,REP,RAND PAUL,0,0,0,0,0
Colquitt,,President,,REP,MARCO RUBIO,773,12,568,193,0
Colquitt,Shaw,President,,REP,MARCO RUBIO,17,0,10,7,0
Colquitt,Moultrie,President,,REP,MARCO RUBIO,203,5,135,63,0
Colquitt,Autreyville,President,,REP,MARCO RUBIO,49,1,37,11,0
Colquitt,Bridgecreek,President,,REP,MARCO RUBIO,49,0,38,11,0
Colquitt,Crosland,President,,REP,MARCO RUBIO,7,0,7,0,0
Colquitt,Doerun,President,,REP,MARCO RUBIO,7,1,6,0,0
Colquitt,Funston,President,,REP,MARCO RUBIO,37,0,31,6,0
Colquitt,Hamilton,President,,REP,MARCO RUBIO,26,0,23,3,0
Colquitt,Hartsfield,President,,REP,MARCO RUBIO,18,1,14,3,0
Colquitt,Hopewell,President,,REP,MARCO RUBIO,89,1,54,34,0
Colquitt,Lee,President,,REP,MARCO RUBIO,16,2,11,3,0
Colquitt,Millcreek,President,,REP,MARCO RUBIO,11,0,10,1,0
Colquitt,Monk,President,,REP,MARCO RUBIO,36,0,30,6,0
Colquitt,Murphy,President,,REP,MARCO RUBIO,82,0,65,17,0
Colquitt,Norman Park,President,,REP,MARCO RUBIO,53,0,41,12,0
Colquitt,Robinson,President,,REP,MARCO RUBIO,27,0,16,11,0
Colquitt,Thigpen,President,,REP,MARCO RUBIO,13,1,10,2,0
Colquitt,Tyty,President,,REP,MARCO RUBIO,9,0,9,0,0
Colquitt,Warrior,President,,REP,MARCO RUBIO,24,0,21,3,0
Colquitt,,President,,REP,RICK SANTORUM,4,0,3,1,0
Colquitt,Shaw,President,,REP,RICK SANTORUM,0,0,0,0,0
Colquitt,Moultrie,President,,REP,RICK SANTORUM,3,0,2,1,0
Colquitt,Autreyville,President,,REP,RICK SANTORUM,0,0,0,0,0
Colquitt,Bridgecreek,President,,REP,RICK SANTORUM,0,0,0,0,0
Colquitt,Crosland,President,,REP,RICK SANTORUM,0,0,0,0,0
Colquitt,Doerun,President,,REP,RICK SANTORUM,0,0,0,0,0
Colquitt,Funston,President,,REP,RICK SANTORUM,0,0,0,0,0
Colquitt,Hamilton,President,,REP,RICK SANTORUM,0,0,0,0,0
Colquitt,Hartsfield,President,,REP,RICK SANTORUM,0,0,0,0,0
Colquitt,Hopewell,President,,REP,RICK SANTORUM,0,0,0,0,0
Colquitt,Lee,President,,REP,RICK SANTORUM,1,0,1,0,0
Colquitt,Millcreek,President,,REP,RICK SANTORUM,0,0,0,0,0
Colquitt,Monk,President,,REP,RICK SANTORUM,0,0,0,0,0
Colquitt,Murphy,President,,REP,RICK SANTORUM,0,0,0,0,0
Colquitt,Norman Park,President,,REP,RICK SANTORUM,0,0,0,0,0
Colquitt,Robinson,President,,REP,RICK SANTORUM,0,0,0,0,0
Colquitt,Thigpen,President,,REP,RICK SANTORUM,0,0,0,0,0
Colquitt,Tyty,President,,REP,RICK SANTORUM,0,0,0,0,0
Colquitt,Warrior,President,,REP,RICK SANTORUM,0,0,0,0,0
Colquitt,,President,,REP,DONALD J. TRUMP,2968,14,2335,618,1
Colquitt,Shaw,President,,REP,DONALD J. TRUMP,95,0,54,41,0
Colquitt,Moultrie,President,,REP,DONALD J. TRUMP,390,1,256,133,0
Colquitt,Autreyville,President,,REP,DONALD J. TRUMP,176,0,137,39,0
Colquitt,Bridgecreek,President,,REP,DONALD J. TRUMP,206,0,157,49,0
Colquitt,Crosland,President,,REP,DONALD J. TRUMP,35,0,34,1,0
Colquitt,Doerun,President,,REP,DONALD J. TRUMP,102,2,92,8,0
Colquitt,Funston,President,,REP,DONALD J. TRUMP,178,0,146,32,0
Colquitt,Hamilton,President,,REP,DONALD J. TRUMP,123,3,109,11,0
Colquitt,Hartsfield,President,,REP,DONALD J. TRUMP,83,0,75,8,0
Colquitt,Hopewell,President,,REP,DONALD J. TRUMP,243,2,174,67,0
Colquitt,Lee,President,,REP,DONALD J. TRUMP,154,0,123,31,0
Colquitt,Millcreek,President,,REP,DONALD J. TRUMP,85,1,70,14,0
Colquitt,Monk,President,,REP,DONALD J. TRUMP,251,0,195,56,0
Colquitt,Murphy,President,,REP,DONALD J. TRUMP,141,1,112,28,0
Colquitt,Norman Park,President,,REP,DONALD J. TRUMP,282,2,223,57,0
Colquitt,Robinson,President,,REP,DONALD J. TRUMP,140,0,128,11,1
Colquitt,Thigpen,President,,REP,DONALD J. TRUMP,40,0,38,2,0
Colquitt,Tyty,President,,REP,DONALD J. TRUMP,79,1,77,1,0
Colquitt,Warrior,President,,REP,DONALD J. TRUMP,165,1,135,29,0
Colquitt,,President,,DEM,HILLARY CLINTON,1035,7,806,222,0
Colquitt,Shaw,President,,DEM,HILLARY CLINTON,380,4,307,69,0
Colquitt,Moultrie,President,,DEM,HILLARY CLINTON,252,1,177,74,0
Colquitt,Autreyville,President,,DEM,HILLARY CLINTON,24,0,15,9,0
Colquitt,Bridgecreek,President,,DEM,HILLARY CLINTON,16,0,9,7,0
Colquitt,Crosland,President,,DEM,HILLARY CLINTON,20,0,20,0,0
Colquitt,Doerun,President,,DEM,HILLARY CLINTON,57,0,56,1,0
Colquitt,Funston,President,,DEM,HILLARY CLINTON,28,0,25,3,0
Colquitt,Hamilton,President,,DEM,HILLARY CLINTON,9,2,6,1,0
Colquitt,Hartsfield,President,,DEM,HILLARY CLINTON,2,0,2,0,0
Colquitt,Hopewell,President,,DEM,HILLARY CLINTON,35,0,30,5,0
Colquitt,Lee,President,,DEM,HILLARY CLINTON,20,0,16,4,0
Colquitt,Millcreek,President,,DEM,HILLARY CLINTON,5,0,4,1,0
Colquitt,Monk,President,,DEM,HILLARY CLINTON,50,0,36,14,0
Colquitt,Murphy,President,,DEM,HILLARY CLINTON,20,0,11,9,0
Colquitt,Norman Park,President,,DEM,HILLARY CLINTON,72,0,55,17,0
Colquitt,Robinson,President,,DEM,HILLARY CLINTON,21,0,16,5,0
Colquitt,Thigpen,President,,DEM,HILLARY CLINTON,3,0,3,0,0
Colquitt,Tyty,President,,DEM,HILLARY CLINTON,1,0,1,0,0
Colquitt,Warrior,President,,DEM,HILLARY CLINTON,20,0,17,3,0
Colquitt,,President,,DEM,MARTIN O'MALLEY,12,0,8,4,0
Colquitt,Shaw,President,,DEM,MARTIN O'MALLEY,4,0,2,2,0
Colquitt,Moultrie,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Colquitt,Autreyville,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Colquitt,Bridgecreek,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Colquitt,Crosland,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Colquitt,Doerun,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Colquitt,Funston,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Colquitt,Hamilton,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Colquitt,Hartsfield,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Colquitt,Hopewell,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Colquitt,Lee,President,,DEM,MARTIN O'MALLEY,2,0,2,0,0
Colquitt,Millcreek,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Colquitt,Monk,President,,DEM,MARTIN O'MALLEY,2,0,1,1,0
Colquitt,Murphy,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Colquitt,Norman Park,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Colquitt,Robinson,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Colquitt,Thigpen,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Colquitt,Tyty,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Colquitt,Warrior,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Colquitt,,President,,DEM,BERNIE SANDERS,302,3,229,70,0
Colquitt,Shaw,President,,DEM,BERNIE SANDERS,33,0,22,11,0
Colquitt,Moultrie,President,,DEM,BERNIE SANDERS,69,2,51,16,0
Colquitt,Autreyville,President,,DEM,BERNIE SANDERS,11,0,7,4,0
Colquitt,Bridgecreek,President,,DEM,BERNIE SANDERS,16,0,10,6,0
Colquitt,Crosland,President,,DEM,BERNIE SANDERS,1,0,1,0,0
Colquitt,Doerun,President,,DEM,BERNIE SANDERS,10,0,9,1,0
Colquitt,Funston,President,,DEM,BERNIE SANDERS,13,0,11,2,0
Colquitt,Hamilton,President,,DEM,BERNIE SANDERS,22,0,22,0,0
Colquitt,Hartsfield,President,,DEM,BERNIE SANDERS,4,0,4,0,0
Colquitt,Hopewell,President,,DEM,BERNIE SANDERS,13,0,8,5,0
Colquitt,Lee,President,,DEM,BERNIE SANDERS,13,0,8,5,0
Colquitt,Millcreek,President,,DEM,BERNIE SANDERS,5,0,3,2,0
Colquitt,Monk,President,,DEM,BERNIE SANDERS,13,0,8,5,0
Colquitt,Murphy,President,,DEM,BERNIE SANDERS,8,1,5,2,0
Colquitt,Norman Park,President,,DEM,BERNIE SANDERS,34,0,24,10,0
Colquitt,Robinson,President,,DEM,BERNIE SANDERS,17,0,16,1,0
Colquitt,Thigpen,President,,DEM,BERNIE SANDERS,4,0,4,0,0
Colquitt,Tyty,President,,DEM,BERNIE SANDERS,5,0,5,0,0
Colquitt,Warrior,President,,DEM,BERNIE SANDERS,11,0,11,0,0
Colquitt,,President,,DEM,MICHAEL STEINBERG,11,0,8,3,0
Colquitt,Shaw,President,,DEM,MICHAEL STEINBERG,4,0,3,1,0
Colquitt,Moultrie,President,,DEM,MICHAEL STEINBERG,3,0,2,1,0
Colquitt,Autreyville,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Colquitt,Bridgecreek,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Colquitt,Crosland,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Colquitt,Doerun,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Colquitt,Funston,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Colquitt,Hamilton,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Colquitt,Hartsfield,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Colquitt,Hopewell,President,,DEM,MICHAEL STEINBERG,2,0,1,1,0
Colquitt,Lee,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Colquitt,Millcreek,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Colquitt,Monk,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Colquitt,Murphy,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Colquitt,Norman Park,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Colquitt,Robinson,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Colquitt,Thigpen,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Colquitt,Tyty,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Colquitt,Warrior,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Colquitt,,ESPLOST,,,YES,5030,30,3989,1009,2
Colquitt,Shaw,ESPLOST,,,YES,441,4,340,97,0
Colquitt,Moultrie,ESPLOST,,,YES,999,12,694,292,1
Colquitt,Autreyville,ESPLOST,,,YES,273,1,206,66,0
Colquitt,Bridgecreek,ESPLOST,,,YES,272,0,209,63,0
Colquitt,Crosland,ESPLOST,,,YES,42,0,42,0,0
Colquitt,Doerun,ESPLOST,,,YES,163,2,155,6,0
Colquitt,Funston,ESPLOST,,,YES,275,0,230,45,0
Colquitt,Hamilton,ESPLOST,,,YES,172,3,160,9,0
Colquitt,Hartsfield,ESPLOST,,,YES,115,1,101,13,0
Colquitt,Hopewell,ESPLOST,,,YES,380,2,286,92,0
Colquitt,Lee,ESPLOST,,,YES,198,0,158,40,0
Colquitt,Millcreek,ESPLOST,,,YES,111,0,91,20,0
Colquitt,Monk,ESPLOST,,,YES,309,0,255,54,0
Colquitt,Murphy,ESPLOST,,,YES,276,1,209,66,0
Colquitt,Norman Park,ESPLOST,,,YES,441,2,348,91,0
Colquitt,Robinson,ESPLOST,,,YES,217,0,192,24,1
Colquitt,Thigpen,ESPLOST,,,YES,64,1,62,1,0
Colquitt,Tyty,ESPLOST,,,YES,95,1,93,1,0
Colquitt,Warrior,ESPLOST,,,YES,187,0,158,29,0
Colquitt,,ESPLOST,,,NO,2144,20,1657,466,1
Colquitt,Shaw,ESPLOST,,,NO,144,0,92,52,0
Colquitt,Moultrie,ESPLOST,,,NO,322,6,217,99,0
Colquitt,Autreyville,ESPLOST,,,NO,128,0,100,28,0
Colquitt,Bridgecreek,ESPLOST,,,NO,144,1,111,32,0
Colquitt,Crosland,ESPLOST,,,NO,40,0,39,1,0
Colquitt,Doerun,ESPLOST,,,NO,65,0,62,3,0
