county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Jeff Davis,Altamaha 2,President,,REP,DONALD J. TRUMP,181,2,147,32,0
Jeff Davis,Blackburn 1,President,,REP,DONALD J. TRUMP,75,0,61,14,0
Jeff Davis,Blackburn 2,President,,REP,DONALD J. TRUMP,120,2,95,22,1
Jeff Davis,Whitehead 1,President,,REP,DONALD J. TRUMP,115,2,82,31,0
Jeff Davis,Whitehead 2,President,,REP,DONALD J. TRUMP,102,1,88,12,1
Jeff Davis,Ocmulgee 1,President,,REP,DONALD J. TRUMP,191,5,129,56,1
Jeff Davis,Ocmulgee 2,President,,REP,DONALD J. TRUMP,64,1,53,10,0
Jeff Davis,,President,,DEM,HILLARY CLINTON,400,7,287,106,0
Jeff Davis,Hazelhurst,President,,DEM,HILLARY CLINTON,203,5,139,59,0
Jeff Davis,Altamaha 1,President,,DEM,HILLARY CLINTON,18,1,13,4,0
Jeff Davis,Altamaha 2,President,,DEM,HILLARY CLINTON,15,0,12,3,0
Jeff Davis,Blackburn 1,President,,DEM,HILLARY CLINTON,34,0,26,8,0
Jeff Davis,Blackburn 2,President,,DEM,HILLARY CLINTON,5,0,3,2,0
Jeff Davis,Whitehead 1,President,,DEM,HILLARY CLINTON,38,1,28,9,0
Jeff Davis,Whitehead 2,President,,DEM,HILLARY CLINTON,14,0,14,0,0
Jeff Davis,Ocmulgee 1,President,,DEM,HILLARY CLINTON,48,0,34,14,0
Jeff Davis,Ocmulgee 2,President,,DEM,HILLARY CLINTON,25,0,18,7,0
Jeff Davis,,President,,DEM,MARTIN O'MALLEY,9,1,5,3,0
Jeff Davis,Hazelhurst,President,,DEM,MARTIN O'MALLEY,2,0,1,1,0
Jeff Davis,Altamaha 1,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Jeff Davis,Altamaha 2,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Jeff Davis,Blackburn 1,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Jeff Davis,Blackburn 2,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Jeff Davis,Whitehead 1,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Jeff Davis,Whitehead 2,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Jeff Davis,Ocmulgee 1,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Jeff Davis,Ocmulgee 2,President,,DEM,MARTIN O'MALLEY,1,1,0,0,0
Jeff Davis,,President,,DEM,BERNIE SANDERS,107,1,80,25,1
Jeff Davis,Hazelhurst,President,,DEM,BERNIE SANDERS,21,1,15,5,0
Jeff Davis,Altamaha 1,President,,DEM,BERNIE SANDERS,11,0,5,6,0
Jeff Davis,Altamaha 2,President,,DEM,BERNIE SANDERS,7,0,7,0,0
Jeff Davis,Blackburn 1,President,,DEM,BERNIE SANDERS,17,0,15,2,0
Jeff Davis,Blackburn 2,President,,DEM,BERNIE SANDERS,8,0,7,0,1
Jeff Davis,Whitehead 1,President,,DEM,BERNIE SANDERS,13,0,9,4,0
Jeff Davis,Whitehead 2,President,,DEM,BERNIE SANDERS,6,0,6,0,0
Jeff Davis,Ocmulgee 1,President,,DEM,BERNIE SANDERS,24,0,16,8,0
Jeff Davis,Ocmulgee 2,President,,DEM,BERNIE SANDERS,0,0,0,0,0
Jeff Davis,,President,,DEM,MICHAEL STEINBERG,7,0,5,2,0
Jeff Davis,Hazelhurst,President,,DEM,MICHAEL STEINBERG,2,0,1,1,0
Jeff Davis,Altamaha 1,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Jeff Davis,Altamaha 2,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Jeff Davis,Blackburn 1,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Jeff Davis,Blackburn 2,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Jeff Davis,Whitehead 1,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Jeff Davis,Whitehead 2,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Jeff Davis,Ocmulgee 1,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Jeff Davis,Ocmulgee 2,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Jeff Davis,,Mayor,,I,JACK COLE,405,21,185,199,0
Jeff Davis,Hazelhurst,Mayor,,I,JACK COLE,88,5,43,40,0
Jeff Davis,Altamaha 1,Mayor,,I,JACK COLE,128,6,63,59,0
Jeff Davis,Blackburn 1,Mayor,,I,JACK COLE,24,0,17,7,0
Jeff Davis,Whitehead 1,Mayor,,I,JACK COLE,54,2,20,32,0
Jeff Davis,Ocmulgee 1,Mayor,,I,JACK COLE,111,8,42,61,0
Jeff Davis,,Mayor,,,R. BAYNE STONE,450,10,244,196,0
Jeff Davis,Hazelhurst,Mayor,,,R. BAYNE STONE,173,4,98,71,0
Jeff Davis,Altamaha 1,Mayor,,,R. BAYNE STONE,80,2,35,43,0
Jeff Davis,Blackburn 1,Mayor,,,R. BAYNE STONE,32,0,19,13,0
Jeff Davis,Whitehead 1,Mayor,,,R. BAYNE STONE,59,2,36,21,0
Jeff Davis,Ocmulgee 1,Mayor,,,R. BAYNE STONE,106,2,56,48,0
