county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Houston,TMS,President of the United States,,,HILLARY CLINTON,1495,65,533,893,4
Houston,TWPK,President of the United States,,,HILLARY CLINTON,1060,47,353,658,2
Houston,VHS,President of the United States,,,HILLARY CLINTON,899,36,282,576,5
Houston,,President of the United States,,,GARY JOHNSON,1761,99,791,861,10
Houston,ANNX,President of the United States,,,GARY JOHNSON,98,17,35,45,1
Houston,BMS,President of the United States,,,GARY JOHNSON,155,10,71,74,0
Houston,CENT,President of the United States,,,GARY JOHNSON,130,6,75,49,0
Houston,CGTC,President of the United States,,,GARY JOHNSON,96,3,37,56,0
Houston,FMMS,President of the United States,,,GARY JOHNSON,185,9,81,92,3
Houston,HAFS,President of the United States,,,GARY JOHNSON,15,1,8,6,0
Houston,HCTC,President of the United States,,,GARY JOHNSON,139,5,70,63,1
Houston,HEFS,President of the United States,,,GARY JOHNSON,10,2,5,3,0
Houston,HHPC,President of the United States,,,GARY JOHNSON,124,5,68,49,2
Houston,MCMS,President of the United States,,,GARY JOHNSON,160,10,59,88,3
Houston,MILL,President of the United States,,,GARY JOHNSON,39,5,18,16,0
Houston,NSES,President of the United States,,,GARY JOHNSON,28,1,15,12,0
Houston,RECR,President of the United States,,,GARY JOHNSON,105,5,55,45,0
Houston,ROZR,President of the United States,,,GARY JOHNSON,195,10,70,115,0
Houston,TMS,President of the United States,,,GARY JOHNSON,87,3,45,39,0
Houston,TWPK,President of the United States,,,GARY JOHNSON,106,4,40,62,0
Houston,VHS,President of the United States,,,GARY JOHNSON,89,3,39,47,0
Houston,,United States Senator,,,JOHNNY ISAKSON ,35289,1571,10594,23069,55
Houston,ANNX,United States Senator,,,JOHNNY ISAKSON ,2058,129,503,1425,1
Houston,BMS,United States Senator,,,JOHNNY ISAKSON ,3822,171,1172,2478,1
Houston,CENT,United States Senator,,,JOHNNY ISAKSON ,2704,115,961,1622,6
Houston,CGTC,United States Senator,,,JOHNNY ISAKSON ,1795,58,372,1362,3
Houston,FMMS,United States Senator,,,JOHNNY ISAKSON ,3151,117,1052,1979,3
Houston,HAFS,United States Senator,,,JOHNNY ISAKSON ,763,14,363,386,0
Houston,HCTC,United States Senator,,,JOHNNY ISAKSON ,1954,170,540,1241,3
Houston,HEFS,United States Senator,,,JOHNNY ISAKSON ,479,19,214,245,1
Houston,HHPC,United States Senator,,,JOHNNY ISAKSON ,1950,110,550,1284,6
Houston,MCMS,United States Senator,,,JOHNNY ISAKSON ,3349,117,919,2294,19
Houston,MILL,United States Senator,,,JOHNNY ISAKSON ,805,39,336,429,1
Houston,NSES,United States Senator,,,JOHNNY ISAKSON ,982,53,406,522,1
Houston,RECR,United States Senator,,,JOHNNY ISAKSON ,1092,57,397,635,3
Houston,ROZR,United States Senator,,,JOHNNY ISAKSON ,4934,207,1086,3640,1
Houston,TMS,United States Senator,,,JOHNNY ISAKSON ,1315,54,418,841,2
Houston,TWPK,United States Senator,,,JOHNNY ISAKSON ,1778,68,569,1139,2
Houston,VHS,United States Senator,,,JOHNNY ISAKSON ,2358,73,736,1547,2
Houston,,United States Senator,,,JIM BARKSDALE,19191,978,6364,11784,65
Houston,ANNX,United States Senator,,,JIM BARKSDALE,707,32,178,495,2
Houston,BMS,United States Senator,,,JIM BARKSDALE,1275,57,373,845,0
Houston,CENT,United States Senator,,,JIM BARKSDALE,1313,60,443,807,3
Houston,CGTC,United States Senator,,,JIM BARKSDALE,727,39,161,527,0
Houston,FMMS,United States Senator,,,JIM BARKSDALE,1814,76,557,1175,6
Houston,HAFS,United States Senator,,,JIM BARKSDALE,217,15,88,112,2
Houston,HCTC,United States Senator,,,JIM BARKSDALE,1275,78,453,739,5
Houston,HEFS,United States Senator,,,JIM BARKSDALE,251,10,138,101,2
Houston,HHPC,United States Senator,,,JIM BARKSDALE,1595,62,536,982,15
Houston,MCMS,United States Senator,,,JIM BARKSDALE,1448,65,357,1016,10
Houston,MILL,United States Senator,,,JIM BARKSDALE,410,25,178,205,2
Houston,NSES,United States Senator,,,JIM BARKSDALE,445,17,158,270,0
Houston,RECR,United States Senator,,,JIM BARKSDALE,2698,168,1147,1377,6
Houston,ROZR,United States Senator,,,JIM BARKSDALE,2053,136,601,1313,3
Houston,TMS,United States Senator,,,JIM BARKSDALE,1310,59,468,779,4
Houston,TWPK,United States Senator,,,JIM BARKSDALE,914,47,302,564,1
Houston,VHS,United States Senator,,,JIM BARKSDALE,739,32,226,477,4
Houston,,United States Senator,,,ALLEN BUCKLEY,2063,94,837,1124,8
Houston,ANNX,United States Senator,,,ALLEN BUCKLEY,107,8,38,60,1
Houston,BMS,United States Senator,,,ALLEN BUCKLEY,204,20,88,96,0
Houston,CENT,United States Senator,,,ALLEN BUCKLEY,170,8,84,78,0
Houston,CGTC,United States Senator,,,ALLEN BUCKLEY,106,5,31,70,0
Houston,FMMS,United States Senator,,,ALLEN BUCKLEY,203,10,74,119,0
Houston,HAFS,United States Senator,,,ALLEN BUCKLEY,39,2,20,17,0
Houston,HCTC,United States Senator,,,ALLEN BUCKLEY,150,10,61,79,0
Houston,HEFS,United States Senator,,,ALLEN BUCKLEY,14,0,6,8,0
Houston,HHPC,United States Senator,,,ALLEN BUCKLEY,140,6,64,68,2
Houston,MCMS,United States Senator,,,ALLEN BUCKLEY,180,4,59,115,2
Houston,MILL,United States Senator,,,ALLEN BUCKLEY,48,2,26,20,0
Houston,NSES,United States Senator,,,ALLEN BUCKLEY,48,1,19,28,0
Houston,RECR,United States Senator,,,ALLEN BUCKLEY,133,8,60,64,1
Houston,ROZR,United States Senator,,,ALLEN BUCKLEY,196,4,66,126,0
Houston,TMS,United States Senator,,,ALLEN BUCKLEY,100,3,47,49,1
Houston,TWPK,United States Senator,,,ALLEN BUCKLEY,107,2,48,57,0
Houston,VHS,United States Senator,,,ALLEN BUCKLEY,118,1,46,70,1
Houston,,"Public Service Commission, District 2",2,,TIM ECHOLS ,39031,1708,11732,25526,65
Houston,ANNX,"Public Service Commission, District 2",2,,TIM ECHOLS ,2220,137,522,1559,2
Houston,BMS,"Public Service Commission, District 2",2,,TIM ECHOLS ,4167,190,1264,2712,1
Houston,CENT,"Public Service Commission, District 2",2,,TIM ECHOLS ,2946,125,1037,1776,8
Houston,CGTC,"Public Service Commission, District 2",2,,TIM ECHOLS ,1976,67,397,1509,3
Houston,FMMS,"Public Service Commission, District 2",2,,TIM ECHOLS ,3526,130,1141,2251,4
Houston,HAFS,"Public Service Commission, District 2",2,,TIM ECHOLS ,815,18,382,415,0
Houston,HCTC,"Public Service Commission, District 2",2,,TIM ECHOLS ,2210,173,639,1395,3
Houston,HEFS,"Public Service Commission, District 2",2,,TIM ECHOLS ,514,19,233,261,1
Houston,HHPC,"Public Service Commission, District 2",2,,TIM ECHOLS ,2193,112,622,1450,9
Houston,MCMS,"Public Service Commission, District 2",2,,TIM ECHOLS ,3628,118,974,2518,18
Houston,MILL,"Public Service Commission, District 2",2,,TIM ECHOLS ,882,47,374,459,2
Houston,NSES,"Public Service Commission, District 2",2,,TIM ECHOLS ,1057,48,432,577,0
Houston,RECR,"Public Service Commission, District 2",2,,TIM ECHOLS ,1497,85,570,837,5
Houston,ROZR,"Public Service Commission, District 2",2,,TIM ECHOLS ,5279,223,1199,3857,0
Houston,TMS,"Public Service Commission, District 2",2,,TIM ECHOLS ,1559,62,514,981,2
Houston,TWPK,"Public Service Commission, District 2",2,,TIM ECHOLS ,2021,81,639,1299,2
Houston,VHS,"Public Service Commission, District 2",2,,TIM ECHOLS ,2541,73,793,1670,5
Houston,,"Public Service Commission, District 2",2,,ERIC HOSKINS,14049,550,5102,8362,35
Houston,ANNX,"Public Service Commission, District 2",2,,ERIC HOSKINS,545,20,164,359,2
Houston,BMS,"Public Service Commission, District 2",2,,ERIC HOSKINS,996,35,336,625,0
Houston,CENT,"Public Service Commission, District 2",2,,ERIC HOSKINS,990,30,377,582,1
Houston,CGTC,"Public Service Commission, District 2",2,,ERIC HOSKINS,573,21,148,404,0
Houston,FMMS,"Public Service Commission, District 2",2,,ERIC HOSKINS,1360,46,463,847,4
Houston,HAFS,"Public Service Commission, District 2",2,,ERIC HOSKINS,142,6,60,76,0
Houston,HCTC,"Public Service Commission, District 2",2,,ERIC HOSKINS,980,49,373,555,3
Houston,HEFS,"Public Service Commission, District 2",2,,ERIC HOSKINS,159,5,91,61,2
Houston,HHPC,"Public Service Commission, District 2",2,,ERIC HOSKINS,1182,41,446,686,9
Houston,MCMS,"Public Service Commission, District 2",2,,ERIC HOSKINS,1100,38,309,745,8
Houston,MILL,"Public Service Commission, District 2",2,,ERIC HOSKINS,319,12,153,154,0
Houston,NSES,"Public Service Commission, District 2",2,,ERIC HOSKINS,347,18,125,203,1
Houston,RECR,"Public Service Commission, District 2",2,,ERIC HOSKINS,1743,84,792,867,0
Houston,ROZR,"Public Service Commission, District 2",2,,ERIC HOSKINS,1422,63,474,883,2
Houston,TMS,"Public Service Commission, District 2",2,,ERIC HOSKINS,935,37,362,534,2
Houston,TWPK,"Public Service Commission, District 2",2,,ERIC HOSKINS,663,23,239,401,0
Houston,VHS,"Public Service Commission, District 2",2,,ERIC HOSKINS,593,22,190,380,1
Houston,,U.S. Representative,8,,AUSTIN SCOTT ,37646,1636,11375,24576,59
Houston,ANNX,U.S. Representative,8,,AUSTIN SCOTT ,2182,130,519,1532,1
Houston,BMS,U.S. Representative,8,,AUSTIN SCOTT ,4110,184,1265,2661,0
Houston,CENT,U.S. Representative,8,,AUSTIN SCOTT ,2900,118,1035,1741,6
Houston,CGTC,U.S. Representative,8,,AUSTIN SCOTT ,1935,70,400,1462,3
Houston,FMMS,U.S. Representative,8,,AUSTIN SCOTT ,3382,120,1119,2140,3
Houston,HAFS,U.S. Representative,8,,AUSTIN SCOTT ,793,16,376,401,0
Houston,HCTC,U.S. Representative,8,,AUSTIN SCOTT ,2064,176,582,1303,3
Houston,HEFS,U.S. Representative,8,,AUSTIN SCOTT ,501,19,224,257,1
Houston,HHPC,U.S. Representative,8,,AUSTIN SCOTT ,2056,110,594,1345,7
Houston,MCMS,U.S. Representative,8,,AUSTIN SCOTT ,3570,120,978,2452,20
Houston,MILL,U.S. Representative,8,,AUSTIN SCOTT ,866,40,374,450,2
Houston,NSES,U.S. Representative,8,,AUSTIN SCOTT ,1043,55,428,559,1
Houston,RECR,U.S. Representative,8,,AUSTIN SCOTT ,1222,67,455,697,3
Houston,ROZR,U.S. Representative,8,,AUSTIN SCOTT ,5171,211,1154,3805,1
Houston,TMS,U.S. Representative,8,,AUSTIN SCOTT ,1398,54,462,879,3
Houston,TWPK,U.S. Representative,8,,AUSTIN SCOTT ,1928,73,617,1236,2
Houston,VHS,U.S. Representative,8,,AUSTIN SCOTT ,2525,73,793,1656,3
Houston,,U.S. Representative,8,,JAMES NEAL HARRIS,20886,960,7010,12847,69
Houston,ANNX,U.S. Representative,8,,JAMES NEAL HARRIS,775,35,199,538,3
Houston,BMS,U.S. Representative,8,,JAMES NEAL HARRIS,1373,57,410,905,1
Houston,CENT,U.S. Representative,8,,JAMES NEAL HARRIS,1425,57,497,868,3
Houston,CGTC,U.S. Representative,8,,JAMES NEAL HARRIS,806,30,189,587,0
Houston,FMMS,U.S. Representative,8,,JAMES NEAL HARRIS,1953,78,606,1263,6
Houston,HAFS,U.S. Representative,8,,JAMES NEAL HARRIS,243,15,102,124,2
Houston,HCTC,U.S. Representative,8,,JAMES NEAL HARRIS,1426,80,513,828,5
Houston,HEFS,U.S. Representative,8,,JAMES NEAL HARRIS,269,9,153,105,2
Houston,HHPC,U.S. Representative,8,,JAMES NEAL HARRIS,1757,62,591,1087,17
Houston,MCMS,U.S. Representative,8,,JAMES NEAL HARRIS,1571,61,396,1103,11
Houston,MILL,U.S. Representative,8,,JAMES NEAL HARRIS,449,26,198,224,1
Houston,NSES,U.S. Representative,8,,JAMES NEAL HARRIS,483,16,162,305,0
Houston,RECR,U.S. Representative,8,,JAMES NEAL HARRIS,2877,163,1232,1476,6
Houston,ROZR,U.S. Representative,8,,JAMES NEAL HARRIS,2249,133,673,1440,3
Houston,TMS,U.S. Representative,8,,JAMES NEAL HARRIS,1426,62,512,848,4
Houston,TWPK,U.S. Representative,8,,JAMES NEAL HARRIS,994,44,330,619,1
Houston,VHS,U.S. Representative,8,,JAMES NEAL HARRIS,810,32,247,527,4
Houston,,State Senator,18,,JOHN F. KENNEDY ,8031,327,2826,4870,8
Houston,CENT,State Senator,18,,JOHN F. KENNEDY ,3520,136,1276,2104,4
Houston,HHPC,State Senator,18,,JOHN F. KENNEDY ,2020,87,602,1329,2
Houston,NSES,State Senator,18,,JOHN F. KENNEDY ,1190,53,474,662,1
Houston,RECR,State Senator,18,,JOHN F. KENNEDY ,357,16,128,212,1
Houston,TMS,State Senator,18,,JOHN F. KENNEDY ,944,35,346,563,0
Houston,,State Senator,20,,LARRY WALKER ,38369,1589,11615,25113,52
Houston,ANNX,State Senator,20,,LARRY WALKER ,2581,142,636,1801,2
Houston,BMS,State Senator,20,,LARRY WALKER ,4831,209,1505,3117,0
Houston,CGTC,State Senator,20,,LARRY WALKER ,2340,77,498,1762,3
Houston,FMMS,State Senator,20,,LARRY WALKER ,4374,150,1437,2780,7
Houston,HAFS,State Senator,20,,LARRY WALKER ,924,23,438,463,0
Houston,HCTC,State Senator,20,,LARRY WALKER ,2826,205,878,1740,3
Houston,HEFS,State Senator,20,,LARRY WALKER ,646,19,300,324,3
Houston,HHPC,State Senator,20,,LARRY WALKER ,693,41,247,402,3
Houston,MCMS,State Senator,20,,LARRY WALKER ,4356,147,1199,2990,20
Houston,MILL,State Senator,20,,LARRY WALKER ,1093,45,474,572,2
Houston,RECR,State Senator,20,,LARRY WALKER ,669,36,309,324,0
Houston,ROZR,State Senator,20,,LARRY WALKER ,6491,273,1583,4634,1
Houston,TMS,State Senator,20,,LARRY WALKER ,1190,50,400,738,2
Houston,TWPK,State Senator,20,,LARRY WALKER ,2438,91,784,1562,1
Houston,VHS,State Senator,20,,LARRY WALKER ,2917,81,927,1904,5
Houston,,State Senator,26,,DAVID LUCAS SR ,2458,144,1028,1283,3
Houston,HHPC,State Senator,26,,DAVID LUCAS SR ,202,10,83,108,1
Houston,NSES,State Senator,26,,DAVID LUCAS SR ,33,3,15,15,0
Houston,RECR,State Senator,26,,DAVID LUCAS SR ,2223,131,930,1160,2
Houston,,State Representative,140,,ROBERT DICKEY ,3918,181,1444,2286,7
Houston,CENT,State Representative,140,,ROBERT DICKEY ,244,6,95,141,2
Houston,HHPC,State Representative,140,,ROBERT DICKEY ,1324,53,411,859,1
Houston,NSES,State Representative,140,,ROBERT DICKEY ,1223,57,497,668,1
Houston,RECR,State Representative,140,,ROBERT DICKEY ,1127,65,441,618,3
Houston,,State Representative,144,,JAMES BUBBER EPPS ,2495,84,824,1587,0
Houston,BMS,State Representative,144,,JAMES BUBBER EPPS ,2495,84,824,1587,0
Houston,,State Representative,144,,JOYCE DENSON,849,34,260,555,0
Houston,BMS,State Representative,144,,JOYCE DENSON,849,34,260,555,0
Houston,,State Representative,146,(REP,SHAW BLACKMON ,21346,827,5899,14594,26
Houston,BMS,State Representative,146,(REP,SHAW BLACKMON ,1842,108,511,1223,0
Houston,CGTC,State Representative,146,(REP,SHAW BLACKMON ,2306,77,482,1745,2
Houston,FMMS,State Representative,146,(REP,SHAW BLACKMON ,4298,150,1416,2731,1
Houston,MCMS,State Representative,146,(REP,SHAW BLACKMON ,4303,146,1172,2965,20
Houston,ROZR,State Representative,146,(REP,SHAW BLACKMON ,5272,228,1319,3725,0
Houston,TWPK,State Representative,146,(REP,SHAW BLACKMON ,2018,78,671,1267,2
Houston,VHS,State Representative,146,(REP,SHAW BLACKMON ,1307,40,328,938,1
Houston,,State Representative,147,(REP,HEATH CLARK ,14923,754,5027,9127,15
Houston,ANNX,State Representative,147,(REP,HEATH CLARK ,2524,140,622,1761,1
Houston,CENT,State Representative,147,(REP,HEATH CLARK ,3250,129,1174,1944,3
Houston,HCTC,State Representative,147,(REP,HEATH CLARK ,2783,199,862,1719,3
Houston,HHPC,State Representative,147,(REP,HEATH CLARK ,1504,76,482,941,5
Houston,MILL,State Representative,147,(REP,HEATH CLARK ,1064,46,471,546,1
Houston,RECR,State Representative,147,(REP,HEATH CLARK ,1326,71,581,674,0
Houston,TMS,State Representative,147,(REP,HEATH CLARK ,2093,83,731,1277,2
Houston,TWPK,State Representative,147,(REP,HEATH CLARK ,379,10,104,265,0
Houston,,State Representative,148,,BUDDY HARDEN ,3992,108,1473,2408,3
Houston,HAFS,State Representative,148,,BUDDY HARDEN ,886,22,414,450,0
Houston,HEFS,State Representative,148,,BUDDY HARDEN ,613,19,289,304,1
Houston,ROZR,State Representative,148,,BUDDY HARDEN ,930,28,194,708,0
Houston,VHS,State Representative,148,,BUDDY HARDEN ,1563,39,576,946,2
Houston,,District Attorney, Houston Circuit,(REP,GEORGE HARTWIG ,47420,1977,14962,30392,89
Houston,ANNX,District Attorney, Houston Circuit,(REP,GEORGE HARTWIG ,2545,135,629,1779,2
Houston,BMS,District Attorney, Houston Circuit,(REP,GEORGE HARTWIG ,4792,200,1506,3085,1
Houston,CENT,District Attorney, Houston Circuit,(REP,GEORGE HARTWIG ,3529,136,1279,2105,9
Houston,CGTC,District Attorney, Houston Circuit,(REP,GEORGE HARTWIG ,2302,77,488,1734,3
Houston,FMMS,District Attorney, Houston Circuit,(REP,GEORGE HARTWIG ,4315,149,1419,2739,8
Houston,HAFS,District Attorney, Houston Circuit,(REP,GEORGE HARTWIG ,895,23,419,453,0
Houston,HCTC,District Attorney, Houston Circuit,(REP,GEORGE HARTWIG ,2794,203,873,1714,4
Houston,HEFS,District Attorney, Houston Circuit,(REP,GEORGE HARTWIG ,612,19,287,303,3
Houston,HHPC,District Attorney, Houston Circuit,(REP,GEORGE HARTWIG ,2868,139,909,1803,17
Houston,MCMS,District Attorney, Houston Circuit,(REP,GEORGE HARTWIG ,4299,141,1179,2958,21
Houston,MILL,District Attorney, Houston Circuit,(REP,GEORGE HARTWIG ,1086,47,473,564,2
Houston,NSES,District Attorney, Houston Circuit,(REP,GEORGE HARTWIG ,1240,58,507,674,1
Houston,RECR,District Attorney, Houston Circuit,(REP,GEORGE HARTWIG ,2540,141,1047,1346,6
Houston,ROZR,District Attorney, Houston Circuit,(REP,GEORGE HARTWIG ,6200,256,1512,4430,2
Houston,TMS,District Attorney, Houston Circuit,(REP,GEORGE HARTWIG ,2094,84,734,1274,2
Houston,TWPK,District Attorney, Houston Circuit,(REP,GEORGE HARTWIG ,2414,89,782,1541,2
Houston,VHS,District Attorney, Houston Circuit,(REP,GEORGE HARTWIG ,2895,80,919,1890,6
Houston,,JUDGE PROBATE,,R,J. D. SPIRES ,47626,2004,14969,30561,92
Houston,ANNX,JUDGE PROBATE,,R,J. D. SPIRES ,2532,138,631,1761,2
Houston,BMS,JUDGE PROBATE,,R,J. D. SPIRES ,4803,208,1499,3095,1
Houston,CENT,JUDGE PROBATE,,R,J. D. SPIRES ,3524,136,1264,2115,9
Houston,CGTC,JUDGE PROBATE,,R,J. D. SPIRES ,2298,77,484,1734,3
Houston,FMMS,JUDGE PROBATE,,R,J. D. SPIRES ,4323,154,1421,2740,8
Houston,HAFS,JUDGE PROBATE,,R,J. D. SPIRES ,912,24,427,461,0
Houston,HCTC,JUDGE PROBATE,,R,J. D. SPIRES ,2815,204,869,1738,4
Houston,HEFS,JUDGE PROBATE,,R,J. D. SPIRES ,626,19,293,311,3
Houston,HHPC,JUDGE PROBATE,,R,J. D. SPIRES ,2898,139,902,1840,17
Houston,MCMS,JUDGE PROBATE,,R,J. D. SPIRES ,4314,144,1188,2961,21
Houston,MILL,JUDGE PROBATE,,R,J. D. SPIRES ,1094,46,477,569,2
Houston,NSES,JUDGE PROBATE,,R,J. D. SPIRES ,1240,58,499,682,1
Houston,RECR,JUDGE PROBATE,,R,J. D. SPIRES ,2593,143,1081,1361,8
Houston,ROZR,JUDGE PROBATE,,R,J. D. SPIRES ,6228,257,1503,4466,2
Houston,TMS,JUDGE PROBATE,,R,J. D. SPIRES ,2111,84,735,1289,3
Houston,TWPK,JUDGE PROBATE,,R,J. D. SPIRES ,2397,87,780,1528,2
Houston,VHS,JUDGE PROBATE,,R,J. D. SPIRES ,2918,86,916,1910,6
Houston,,CLERK SUPERIOR COURT,,R,C. V. SULLIVAN ,47703,2002,14977,30634,90
Houston,ANNX,CLERK SUPERIOR COURT,,R,C. V. SULLIVAN ,2540,139,625,1774,2
Houston,BMS,CLERK SUPERIOR COURT,,R,C. V. SULLIVAN ,4787,204,1495,3087,1
Houston,CENT,CLERK SUPERIOR COURT,,R,C. V. SULLIVAN ,3519,136,1266,2108,9
Houston,CGTC,CLERK SUPERIOR COURT,,R,C. V. SULLIVAN ,2295,77,486,1729,3
Houston,FMMS,CLERK SUPERIOR COURT,,R,C. V. SULLIVAN ,4308,150,1413,2738,7
Houston,HAFS,CLERK SUPERIOR COURT,,R,C. V. SULLIVAN ,916,24,427,465,0
Houston,HCTC,CLERK SUPERIOR COURT,,R,C. V. SULLIVAN ,2831,204,878,1745,4
Houston,HEFS,CLERK SUPERIOR COURT,,R,C. V. SULLIVAN ,626,19,296,308,3
Houston,HHPC,CLERK SUPERIOR COURT,,R,C. V. SULLIVAN ,2926,136,915,1858,17
Houston,MCMS,CLERK SUPERIOR COURT,,R,C. V. SULLIVAN ,4312,142,1189,2959,22
Houston,MILL,CLERK SUPERIOR COURT,,R,C. V. SULLIVAN ,1098,50,477,569,2
Houston,NSES,CLERK SUPERIOR COURT,,R,C. V. SULLIVAN ,1253,58,507,687,1
Houston,RECR,CLERK SUPERIOR COURT,,R,C. V. SULLIVAN ,2598,145,1071,1376,6
Houston,ROZR,CLERK SUPERIOR COURT,,R,C. V. SULLIVAN ,6265,259,1503,4500,3
Houston,TMS,CLERK SUPERIOR COURT,,R,C. V. SULLIVAN ,2108,86,739,1281,2
Houston,TWPK,CLERK SUPERIOR COURT,,R,C. V. SULLIVAN ,2414,90,780,1542,2
Houston,VHS,CLERK SUPERIOR COURT,,R,C. V. SULLIVAN ,2907,83,910,1908,6
Houston,,SHERIFF,,R,H. C. TALTON ,48392,2027,15191,31083,91
Houston,ANNX,SHERIFF,,R,H. C. TALTON ,2573,139,633,1799,2
Houston,BMS,SHERIFF,,R,H. C. TALTON ,4821,205,1504,3111,1
Houston,CENT,SHERIFF,,R,H. C. TALTON ,3586,135,1281,2160,10
Houston,CGTC,SHERIFF,,R,H. C. TALTON ,2321,80,483,1755,3
Houston,FMMS,SHERIFF,,R,H. C. TALTON ,4379,152,1438,2781,8
Houston,HAFS,SHERIFF,,R,H. C. TALTON ,920,23,434,463,0
Houston,HCTC,SHERIFF,,R,H. C. TALTON ,2856,206,884,1762,4
Houston,HEFS,SHERIFF,,R,H. C. TALTON ,640,18,304,315,3
Houston,HHPC,SHERIFF,,R,H. C. TALTON ,2978,140,920,1901,17
Houston,MCMS,SHERIFF,,R,H. C. TALTON ,4331,143,1193,2974,21
Houston,MILL,SHERIFF,,R,H. C. TALTON ,1109,44,485,578,2
Houston,NSES,SHERIFF,,R,H. C. TALTON ,1274,62,517,694,1
Houston,RECR,SHERIFF,,R,H. C. TALTON ,2742,150,1120,1466,6
Houston,ROZR,SHERIFF,,R,H. C. TALTON ,6357,269,1529,4557,2
Houston,TMS,SHERIFF,,R,H. C. TALTON ,2127,86,744,1294,3
Houston,TWPK,SHERIFF,,R,H. C. TALTON ,2443,92,793,1556,2
Houston,VHS,SHERIFF,,R,H. C. TALTON ,2935,83,929,1917,6
Houston,,TAX COMMISSIONER,,R,M. K. KUSHINKA ,47831,2004,15006,30734,87
Houston,ANNX,TAX COMMISSIONER,,R,M. K. KUSHINKA ,2555,137,629,1787,2
Houston,BMS,TAX COMMISSIONER,,R,M. K. KUSHINKA ,4808,209,1498,3100,1
Houston,CENT,TAX COMMISSIONER,,R,M. K. KUSHINKA ,3558,137,1279,2134,8
Houston,CGTC,TAX COMMISSIONER,,R,M. K. KUSHINKA ,2315,78,488,1746,3
Houston,FMMS,TAX COMMISSIONER,,R,M. K. KUSHINKA ,4341,150,1422,2761,8
Houston,HAFS,TAX COMMISSIONER,,R,M. K. KUSHINKA ,903,23,425,455,0
Houston,HCTC,TAX COMMISSIONER,,R,M. K. KUSHINKA ,2830,205,872,1749,4
Houston,HEFS,TAX COMMISSIONER,,R,M. K. KUSHINKA ,630,19,295,313,3
Houston,HHPC,TAX COMMISSIONER,,R,M. K. KUSHINKA ,2921,134,914,1856,17
Houston,MCMS,TAX COMMISSIONER,,R,M. K. KUSHINKA ,4320,146,1186,2967,21
Houston,MILL,TAX COMMISSIONER,,R,M. K. KUSHINKA ,1098,50,477,569,2
Houston,NSES,TAX COMMISSIONER,,R,M. K. KUSHINKA ,1257,58,506,692,1
Houston,RECR,TAX COMMISSIONER,,R,M. K. KUSHINKA ,2621,145,1072,1398,6
Houston,ROZR,TAX COMMISSIONER,,R,M. K. KUSHINKA ,6224,255,1501,4467,1
