county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Candler,Metter -1685,Democratic Party Question 4,,DEM,YES,95,2,57,36,0
Candler,Candler-1736,Democratic Party Question 4,,DEM,YES,71,3,48,19,1
Candler,,Democratic Party Question 4,,DEM,NO,41,5,21,15,0
Candler,Metter -1685,Democratic Party Question 4,,DEM,NO,24,2,10,12,0
Candler,Candler-1736,Democratic Party Question 4,,DEM,NO,17,3,11,3,0
Candler,,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,912,28,510,374,0
Candler,Metter -1685,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,494,13,251,230,0
Candler,Candler-1736,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,418,15,259,144,0
Candler,,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,936,28,522,385,1
Candler,Metter -1685,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,509,13,257,239,0
Candler,Candler-1736,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,427,15,265,146,1
Candler,,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,916,29,511,375,1
Candler,Metter -1685,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,496,14,247,235,0
Candler,Candler-1736,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,420,15,264,140,1
Candler,,Superior Court Judge,Middle Circuit (Palmer),I,KATHY STEPHENS PALMER,986,29,543,413,1
Candler,Metter -1685,Superior Court Judge,Middle Circuit (Palmer),I,KATHY STEPHENS PALMER,527,14,266,247,0
Candler,Candler-1736,Superior Court Judge,Middle Circuit (Palmer),I,KATHY STEPHENS PALMER,459,15,277,166,1
Candler,,State Court Judge - Gross,,I,J. KENDALL GROSS,1097,30,609,457,1
Candler,Metter -1685,State Court Judge - Gross,,I,J. KENDALL GROSS,602,15,304,283,0
Candler,Candler-1736,State Court Judge - Gross,,I,J. KENDALL GROSS,495,15,305,174,1
Candler,,Probate Judge ,,I,T.THOMPSON,1131,31,628,471,1
Candler,Metter -1685,Probate Judge ,,I,T.THOMPSON,622,16,316,290,0
Candler,Candler-1736,Probate Judge ,,I,T.THOMPSON,509,15,312,181,1
Candler,,BOE 1,,I,C. HENDRICKS,335,10,166,159,0
Candler,Metter -1685,BOE 1,,I,C. HENDRICKS,335,10,166,159,0
Candler,,BOE 3,,I,C. LANIER,164,5,102,57,0
Candler,Candler-1736,BOE 3,,I,C. LANIER,164,5,102,57,0
Candler,,BOE 5,,I,R. HENDRIX,131,3,88,39,1
Candler,Metter -1685,BOE 5,,I,R. HENDRIX,88,3,58,27,0
Candler,Candler-1736,BOE 5,,I,R. HENDRIX,43,0,30,12,1
