county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Catoosa,BLACKSTOCK,United States Senator,,DEM,CHERYL COPELAND,8,1,2,5,0
Catoosa,BOYNTON,United States Senator,,DEM,CHERYL COPELAND,14,0,10,4,0
Catoosa,CATOOSA KEITH,United States Senator,,DEM,CHERYL COPELAND,6,0,1,5,0
Catoosa,CHAMBERS,United States Senator,,DEM,CHERYL COPELAND,16,1,13,2,0
Catoosa,FORT OGLETHORPE,United States Senator,,DEM,CHERYL COPELAND,21,0,14,7,0
Catoosa,GRAYSVILLE,United States Senator,,DEM,CHERYL COPELAND,11,0,10,1,0
Catoosa,LAKEVIEW,United States Senator,,DEM,CHERYL COPELAND,5,0,4,1,0
Catoosa,POPLAR SPRINGS,United States Senator,,DEM,CHERYL COPELAND,14,0,13,1,0
Catoosa,RINGGOLD,United States Senator,,DEM,CHERYL COPELAND,24,1,9,14,0
Catoosa,WESTSIDE,United States Senator,,DEM,CHERYL COPELAND,21,0,7,14,0
Catoosa,WOODSTATION,United States Senator,,DEM,CHERYL COPELAND,5,0,4,1,0
Catoosa,,United States Senator,,DEM,JOHN F COYNE III,16,1,7,8,0
Catoosa,BLACKSTOCK,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Catoosa,BOYNTON,United States Senator,,DEM,JOHN F COYNE III,4,0,3,1,0
Catoosa,CATOOSA KEITH,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Catoosa,CHAMBERS,United States Senator,,DEM,JOHN F COYNE III,1,1,0,0,0
Catoosa,FORT OGLETHORPE,United States Senator,,DEM,JOHN F COYNE III,2,0,0,2,0
Catoosa,GRAYSVILLE,United States Senator,,DEM,JOHN F COYNE III,1,0,0,1,0
Catoosa,LAKEVIEW,United States Senator,,DEM,JOHN F COYNE III,1,0,0,1,0
Catoosa,POPLAR SPRINGS,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Catoosa,RINGGOLD,United States Senator,,DEM,JOHN F COYNE III,4,0,2,2,0
Catoosa,WESTSIDE,United States Senator,,DEM,JOHN F COYNE III,2,0,1,1,0
Catoosa,WOODSTATION,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Catoosa,,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,619,9,400,209,1
Catoosa,BLACKSTOCK,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,30,0,20,10,0
Catoosa,BOYNTON,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,73,0,57,15,1
Catoosa,CATOOSA KEITH,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,50,1,40,9,0
Catoosa,CHAMBERS,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,55,1,30,24,0
Catoosa,FORT OGLETHORPE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,59,2,39,18,0
Catoosa,GRAYSVILLE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,40,2,30,8,0
Catoosa,LAKEVIEW,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,33,1,20,12,0
Catoosa,POPLAR SPRINGS,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,59,2,33,24,0
Catoosa,RINGGOLD,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,118,0,63,55,0
Catoosa,WESTSIDE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,56,0,27,29,0
Catoosa,WOODSTATION,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,46,0,41,5,0
Catoosa,,Public Service Commission,2,REP,TIM ECHOLS (I),3168,66,1955,1146,1
Catoosa,BLACKSTOCK,Public Service Commission,2,REP,TIM ECHOLS (I),107,0,86,21,0
Catoosa,BOYNTON,Public Service Commission,2,REP,TIM ECHOLS (I),442,3,275,164,0
Catoosa,CATOOSA KEITH,Public Service Commission,2,REP,TIM ECHOLS (I),221,0,165,56,0
Catoosa,CHAMBERS,Public Service Commission,2,REP,TIM ECHOLS (I),266,6,189,71,0
Catoosa,FORT OGLETHORPE,Public Service Commission,2,REP,TIM ECHOLS (I),245,5,147,93,0
Catoosa,GRAYSVILLE,Public Service Commission,2,REP,TIM ECHOLS (I),267,6,184,76,1
Catoosa,LAKEVIEW,Public Service Commission,2,REP,TIM ECHOLS (I),199,12,119,68,0
Catoosa,POPLAR SPRINGS,Public Service Commission,2,REP,TIM ECHOLS (I),328,9,197,122,0
Catoosa,RINGGOLD,Public Service Commission,2,REP,TIM ECHOLS (I),558,9,287,262,0
Catoosa,WESTSIDE,Public Service Commission,2,REP,TIM ECHOLS (I),301,16,122,163,0
Catoosa,WOODSTATION,Public Service Commission,2,REP,TIM ECHOLS (I),234,0,184,50,0
Catoosa,,Public Service Commission,2,REP,MICHELLE MILLER,1111,27,681,402,1
Catoosa,BLACKSTOCK,Public Service Commission,2,REP,MICHELLE MILLER,52,1,38,13,0
Catoosa,BOYNTON,Public Service Commission,2,REP,MICHELLE MILLER,129,5,86,38,0
Catoosa,CATOOSA KEITH,Public Service Commission,2,REP,MICHELLE MILLER,63,1,47,15,0
Catoosa,CHAMBERS,Public Service Commission,2,REP,MICHELLE MILLER,77,1,53,23,0
Catoosa,FORT OGLETHORPE,Public Service Commission,2,REP,MICHELLE MILLER,92,2,45,45,0
Catoosa,GRAYSVILLE,Public Service Commission,2,REP,MICHELLE MILLER,111,6,79,26,0
Catoosa,LAKEVIEW,Public Service Commission,2,REP,MICHELLE MILLER,70,2,42,25,1
Catoosa,POPLAR SPRINGS,Public Service Commission,2,REP,MICHELLE MILLER,112,4,71,37,0
Catoosa,RINGGOLD,Public Service Commission,2,REP,MICHELLE MILLER,193,3,105,85,0
Catoosa,WESTSIDE,Public Service Commission,2,REP,MICHELLE MILLER,125,1,49,75,0
Catoosa,WOODSTATION,Public Service Commission,2,REP,MICHELLE MILLER,87,1,66,20,0
Catoosa,,U.S. Representative,14,REP,TOM GRAVES (I),4110,86,2562,1459,3
Catoosa,BLACKSTOCK,U.S. Representative,14,REP,TOM GRAVES (I),153,2,124,27,0
Catoosa,BOYNTON,U.S. Representative,14,REP,TOM GRAVES (I),577,8,367,201,1
Catoosa,CATOOSA KEITH,U.S. Representative,14,REP,TOM GRAVES (I),290,1,220,69,0
Catoosa,CHAMBERS,U.S. Representative,14,REP,TOM GRAVES (I),328,7,230,91,0
Catoosa,FORT OGLETHORPE,U.S. Representative,14,REP,TOM GRAVES (I),324,5,191,128,0
Catoosa,GRAYSVILLE,U.S. Representative,14,REP,TOM GRAVES (I),347,13,238,95,1
Catoosa,LAKEVIEW,U.S. Representative,14,REP,TOM GRAVES (I),253,12,152,88,1
Catoosa,POPLAR SPRINGS,U.S. Representative,14,REP,TOM GRAVES (I),421,11,258,152,0
Catoosa,RINGGOLD,U.S. Representative,14,REP,TOM GRAVES (I),719,11,383,325,0
Catoosa,WESTSIDE,U.S. Representative,14,REP,TOM GRAVES (I),395,16,160,219,0
Catoosa,WOODSTATION,U.S. Representative,14,REP,TOM GRAVES (I),303,0,239,64,0
Catoosa,,U.S. Representative,14,REP,ALLAN LEVENE,624,12,367,245,0
Catoosa,BLACKSTOCK,U.S. Representative,14,REP,ALLAN LEVENE,23,0,12,11,0
Catoosa,BOYNTON,U.S. Representative,14,REP,ALLAN LEVENE,74,2,51,21,0
Catoosa,CATOOSA KEITH,U.S. Representative,14,REP,ALLAN LEVENE,43,0,30,13,0
Catoosa,CHAMBERS,U.S. Representative,14,REP,ALLAN LEVENE,42,0,28,14,0
Catoosa,FORT OGLETHORPE,U.S. Representative,14,REP,ALLAN LEVENE,55,3,34,18,0
Catoosa,GRAYSVILLE,U.S. Representative,14,REP,ALLAN LEVENE,60,0,45,15,0
Catoosa,LAKEVIEW,U.S. Representative,14,REP,ALLAN LEVENE,38,3,18,17,0
Catoosa,POPLAR SPRINGS,U.S. Representative,14,REP,ALLAN LEVENE,50,1,25,24,0
Catoosa,RINGGOLD,U.S. Representative,14,REP,ALLAN LEVENE,115,2,55,58,0
Catoosa,WESTSIDE,U.S. Representative,14,REP,ALLAN LEVENE,75,1,28,46,0
Catoosa,WOODSTATION,U.S. Representative,14,REP,ALLAN LEVENE,49,0,41,8,0
Catoosa,,U.S. Representative,14,REP,MICKEY TUCK,469,12,297,160,0
Catoosa,BLACKSTOCK,U.S. Representative,14,REP,MICKEY TUCK,22,0,13,9,0
Catoosa,BOYNTON,U.S. Representative,14,REP,MICKEY TUCK,55,2,37,16,0
Catoosa,CATOOSA KEITH,U.S. Representative,14,REP,MICKEY TUCK,25,2,17,6,0
Catoosa,CHAMBERS,U.S. Representative,14,REP,MICKEY TUCK,58,1,39,18,0
Catoosa,FORT OGLETHORPE,U.S. Representative,14,REP,MICKEY TUCK,42,1,24,17,0
Catoosa,GRAYSVILLE,U.S. Representative,14,REP,MICKEY TUCK,34,1,25,8,0
Catoosa,LAKEVIEW,U.S. Representative,14,REP,MICKEY TUCK,26,1,17,8,0
Catoosa,POPLAR SPRINGS,U.S. Representative,14,REP,MICKEY TUCK,57,3,37,17,0
Catoosa,RINGGOLD,U.S. Representative,14,REP,MICKEY TUCK,82,0,42,40,0
Catoosa,WESTSIDE,U.S. Representative,14,REP,MICKEY TUCK,36,0,21,15,0
Catoosa,WOODSTATION,U.S. Representative,14,REP,MICKEY TUCK,32,1,25,6,0
Catoosa,,State Senator,53,REP,JEFF MULLIS (I),3951,83,2468,1397,3
Catoosa,BLACKSTOCK,State Senator,53,REP,JEFF MULLIS (I),145,2,113,30,0
Catoosa,BOYNTON,State Senator,53,REP,JEFF MULLIS (I),530,7,342,180,1
Catoosa,CATOOSA KEITH,State Senator,53,REP,JEFF MULLIS (I),273,2,208,63,0
Catoosa,CHAMBERS,State Senator,53,REP,JEFF MULLIS (I),306,7,224,75,0
Catoosa,FORT OGLETHORPE,State Senator,53,REP,JEFF MULLIS (I),324,8,192,124,0
Catoosa,GRAYSVILLE,State Senator,53,REP,JEFF MULLIS (I),350,9,236,104,1
Catoosa,LAKEVIEW,State Senator,53,REP,JEFF MULLIS (I),249,14,146,88,1
Catoosa,POPLAR SPRINGS,State Senator,53,REP,JEFF MULLIS (I),399,8,254,137,0
Catoosa,RINGGOLD,State Senator,53,REP,JEFF MULLIS (I),727,11,382,334,0
Catoosa,WESTSIDE,State Senator,53,REP,JEFF MULLIS (I),362,15,143,204,0
Catoosa,WOODSTATION,State Senator,53,REP,JEFF MULLIS (I),286,0,228,58,0
Catoosa,,State Senator,53,REP,LANNY THOMAS,1322,28,799,495,0
Catoosa,BLACKSTOCK,State Senator,53,REP,LANNY THOMAS,57,0,39,18,0
Catoosa,BOYNTON,State Senator,53,REP,LANNY THOMAS,174,5,109,60,0
Catoosa,CATOOSA KEITH,State Senator,53,REP,LANNY THOMAS,87,1,60,26,0
Catoosa,CHAMBERS,State Senator,53,REP,LANNY THOMAS,129,1,80,48,0
Catoosa,FORT OGLETHORPE,State Senator,53,REP,LANNY THOMAS,109,2,66,41,0
Catoosa,GRAYSVILLE,State Senator,53,REP,LANNY THOMAS,99,5,76,18,0
Catoosa,LAKEVIEW,State Senator,53,REP,LANNY THOMAS,77,2,46,29,0
Catoosa,POPLAR SPRINGS,State Senator,53,REP,LANNY THOMAS,133,7,69,57,0
Catoosa,RINGGOLD,State Senator,53,REP,LANNY THOMAS,205,2,105,98,0
Catoosa,WESTSIDE,State Senator,53,REP,LANNY THOMAS,144,2,64,78,0
Catoosa,WOODSTATION,State Senator,53,REP,LANNY THOMAS,108,1,85,22,0
Catoosa,,State Representative,2,REP,STEVE TARVIN (I),848,8,630,210,0
Catoosa,BLACKSTOCK,State Representative,2,REP,STEVE TARVIN (I),170,0,129,41,0
Catoosa,CHAMBERS,State Representative,2,REP,STEVE TARVIN (I),356,8,248,100,0
Catoosa,WOODSTATION,State Representative,2,REP,STEVE TARVIN (I),322,0,253,69,0
Catoosa,,State Representative,3,REP,DEWAYNE HILL,1606,30,985,591,0
Catoosa,BOYNTON,State Representative,3,REP,DEWAYNE HILL,235,1,148,86,0
Catoosa,CATOOSA KEITH,State Representative,3,REP,DEWAYNE HILL,243,2,188,53,0
Catoosa,FORT OGLETHORPE,State Representative,3,REP,DEWAYNE HILL,132,4,80,48,0
Catoosa,GRAYSVILLE,State Representative,3,REP,DEWAYNE HILL,165,4,114,47,0
Catoosa,LAKEVIEW,State Representative,3,REP,DEWAYNE HILL,91,4,56,31,0
Catoosa,POPLAR SPRINGS,State Representative,3,REP,DEWAYNE HILL,194,2,127,65,0
Catoosa,RINGGOLD,State Representative,3,REP,DEWAYNE HILL,405,7,208,190,0
Catoosa,WESTSIDE,State Representative,3,REP,DEWAYNE HILL,141,6,64,71,0
Catoosa,,State Representative,3,REP,JEFF HOLCOMB,2010,51,1166,791,2
Catoosa,BOYNTON,State Representative,3,REP,JEFF HOLCOMB,352,7,239,105,1
Catoosa,CATOOSA KEITH,State Representative,3,REP,JEFF HOLCOMB,96,0,68,28,0
Catoosa,FORT OGLETHORPE,State Representative,3,REP,JEFF HOLCOMB,225,5,126,94,0
Catoosa,GRAYSVILLE,State Representative,3,REP,JEFF HOLCOMB,212,8,147,57,0
Catoosa,LAKEVIEW,State Representative,3,REP,JEFF HOLCOMB,176,8,108,59,1
Catoosa,POPLAR SPRINGS,State Representative,3,REP,JEFF HOLCOMB,255,10,152,93,0
Catoosa,RINGGOLD,State Representative,3,REP,JEFF HOLCOMB,379,4,198,177,0
Catoosa,WESTSIDE,State Representative,3,REP,JEFF HOLCOMB,315,9,128,178,0
Catoosa,,State Representative,3,REP,JEREMY E. JONES,544,9,309,226,0
Catoosa,BOYNTON,State Representative,3,REP,JEREMY E. JONES,104,2,64,38,0
Catoosa,CATOOSA KEITH,State Representative,3,REP,JEREMY E. JONES,21,1,13,7,0
Catoosa,FORT OGLETHORPE,State Representative,3,REP,JEREMY E. JONES,68,0,44,24,0
Catoosa,GRAYSVILLE,State Representative,3,REP,JEREMY E. JONES,50,1,35,14,0
Catoosa,LAKEVIEW,State Representative,3,REP,JEREMY E. JONES,47,1,25,21,0
Catoosa,POPLAR SPRINGS,State Representative,3,REP,JEREMY E. JONES,76,2,41,33,0
Catoosa,RINGGOLD,State Representative,3,REP,JEREMY E. JONES,126,1,68,57,0
Catoosa,WESTSIDE,State Representative,3,REP,JEREMY E. JONES,52,1,19,32,0
Catoosa,,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),4212,84,2616,1509,3
Catoosa,BLACKSTOCK,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),171,0,130,41,0
Catoosa,BOYNTON,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),562,9,357,195,1
Catoosa,CATOOSA KEITH,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),283,1,217,65,0
Catoosa,CHAMBERS,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),324,8,226,90,0
Catoosa,FORT OGLETHORPE,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),340,6,195,139,0
Catoosa,GRAYSVILLE,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),344,10,240,93,1
Catoosa,LAKEVIEW,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),260,12,162,85,1
Catoosa,POPLAR SPRINGS,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),439,13,268,158,0
Catoosa,RINGGOLD,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),781,11,411,359,0
Catoosa,WESTSIDE,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),399,14,167,218,0
Catoosa,WOODSTATION,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),309,0,243,66,0
Catoosa,,JUDGE PROBATE CT- R,,I,J. D. HULLENDER,4489,86,2799,1601,3
Catoosa,BLACKSTOCK,JUDGE PROBATE CT- R,,I,J. D. HULLENDER,182,0,138,44,0
Catoosa,BOYNTON,JUDGE PROBATE CT- R,,I,J. D. HULLENDER,594,10,385,198,1
Catoosa,CATOOSA KEITH,JUDGE PROBATE CT- R,,I,J. D. HULLENDER,324,3,245,76,0
Catoosa,CHAMBERS,JUDGE PROBATE CT- R,,I,J. D. HULLENDER,351,8,244,99,0
Catoosa,FORT OGLETHORPE,JUDGE PROBATE CT- R,,I,J. D. HULLENDER,369,7,219,143,0
Catoosa,GRAYSVILLE,JUDGE PROBATE CT- R,,I,J. D. HULLENDER,373,10,260,102,1
Catoosa,LAKEVIEW,JUDGE PROBATE CT- R,,I,J. D. HULLENDER,268,12,166,89,1
Catoosa,POPLAR SPRINGS,JUDGE PROBATE CT- R,,I,J. D. HULLENDER,461,12,279,170,0
Catoosa,RINGGOLD,JUDGE PROBATE CT- R,,I,J. D. HULLENDER,807,10,424,373,0
Catoosa,WESTSIDE,JUDGE PROBATE CT- R,,I,J. D. HULLENDER,433,14,182,237,0
Catoosa,WOODSTATION,JUDGE PROBATE CT- R,,I,J. D. HULLENDER,327,0,257,70,0
Catoosa,,CLERK SUPERIOR CT- R,,I,T. H. BROWN,4402,85,2736,1578,3
Catoosa,BLACKSTOCK,CLERK SUPERIOR CT- R,,I,T. H. BROWN,179,0,135,44,0
Catoosa,BOYNTON,CLERK SUPERIOR CT- R,,I,T. H. BROWN,583,9,374,199,1
Catoosa,CATOOSA KEITH,CLERK SUPERIOR CT- R,,I,T. H. BROWN,306,2,236,68,0
Catoosa,CHAMBERS,CLERK SUPERIOR CT- R,,I,T. H. BROWN,339,8,233,98,0
Catoosa,FORT OGLETHORPE,CLERK SUPERIOR CT- R,,I,T. H. BROWN,355,6,210,139,0
Catoosa,GRAYSVILLE,CLERK SUPERIOR CT- R,,I,T. H. BROWN,366,10,258,97,1
Catoosa,LAKEVIEW,CLERK SUPERIOR CT- R,,I,T. H. BROWN,260,13,158,88,1
Catoosa,POPLAR SPRINGS,CLERK SUPERIOR CT- R,,I,T. H. BROWN,454,12,274,168,0
Catoosa,RINGGOLD,CLERK SUPERIOR CT- R,,I,T. H. BROWN,820,11,427,382,0
Catoosa,WESTSIDE,CLERK SUPERIOR CT- R,,I,T. H. BROWN,417,14,176,227,0
Catoosa,WOODSTATION,CLERK SUPERIOR CT- R,,I,T. H. BROWN,323,0,255,68,0
Catoosa,,SHERIFF- R,,,B. SCOTT,1788,34,1115,638,1
Catoosa,BLACKSTOCK,SHERIFF- R,,,B. SCOTT,96,1,63,32,0
Catoosa,BOYNTON,SHERIFF- R,,,B. SCOTT,213,6,144,63,0
Catoosa,CATOOSA KEITH,SHERIFF- R,,,B. SCOTT,159,0,117,42,0
Catoosa,CHAMBERS,SHERIFF- R,,,B. SCOTT,160,2,97,61,0
Catoosa,FORT OGLETHORPE,SHERIFF- R,,,B. SCOTT,118,4,70,44,0
Catoosa,GRAYSVILLE,SHERIFF- R,,,B. SCOTT,171,4,115,52,0
Catoosa,LAKEVIEW,SHERIFF- R,,,B. SCOTT,80,3,53,23,1
Catoosa,POPLAR SPRINGS,SHERIFF- R,,,B. SCOTT,204,9,118,77,0
Catoosa,RINGGOLD,SHERIFF- R,,,B. SCOTT,323,1,182,140,0
Catoosa,WESTSIDE,SHERIFF- R,,,B. SCOTT,142,3,57,82,0
Catoosa,WOODSTATION,SHERIFF- R,,,B. SCOTT,122,1,99,22,0
Catoosa,,SHERIFF- R,,I,G. R. SISK,3631,77,2244,1308,2
Catoosa,BLACKSTOCK,SHERIFF- R,,I,G. R. SISK,112,1,93,18,0
Catoosa,BOYNTON,SHERIFF- R,,I,G. R. SISK,520,6,330,183,1
Catoosa,CATOOSA KEITH,SHERIFF- R,,I,G. R. SISK,214,3,162,49,0
Catoosa,CHAMBERS,SHERIFF- R,,I,G. R. SISK,290,6,214,70,0
Catoosa,FORT OGLETHORPE,SHERIFF- R,,I,G. R. SISK,323,6,190,127,0
Catoosa,GRAYSVILLE,SHERIFF- R,,I,G. R. SISK,283,9,201,72,1
Catoosa,LAKEVIEW,SHERIFF- R,,I,G. R. SISK,251,13,143,95,0
Catoosa,POPLAR SPRINGS,SHERIFF- R,,I,G. R. SISK,346,7,215,124,0
Catoosa,RINGGOLD,SHERIFF- R,,I,G. R. SISK,632,12,318,302,0
Catoosa,WESTSIDE,SHERIFF- R,,I,G. R. SISK,380,14,155,211,0
Catoosa,WOODSTATION,SHERIFF- R,,I,G. R. SISK,280,0,223,57,0
Catoosa,,TAX COMMISSIONER- R,,,G. W. AUTRY,1384,27,925,431,1
Catoosa,BLACKSTOCK,TAX COMMISSIONER- R,,,G. W. AUTRY,30,0,25,5,0
Catoosa,BOYNTON,TAX COMMISSIONER- R,,,G. W. AUTRY,204,4,142,58,0
Catoosa,CATOOSA KEITH,TAX COMMISSIONER- R,,,G. W. AUTRY,66,0,49,17,0
Catoosa,CHAMBERS,TAX COMMISSIONER- R,,,G. W. AUTRY,133,1,104,28,0
Catoosa,FORT OGLETHORPE,TAX COMMISSIONER- R,,,G. W. AUTRY,138,2,85,51,0
Catoosa,GRAYSVILLE,TAX COMMISSIONER- R,,,G. W. AUTRY,80,2,61,17,0
Catoosa,LAKEVIEW,TAX COMMISSIONER- R,,,G. W. AUTRY,135,4,85,45,1
Catoosa,POPLAR SPRINGS,TAX COMMISSIONER- R,,,G. W. AUTRY,119,5,79,35,0
Catoosa,RINGGOLD,TAX COMMISSIONER- R,,,G. W. AUTRY,168,0,99,69,0
Catoosa,WESTSIDE,TAX COMMISSIONER- R,,,G. W. AUTRY,154,9,61,84,0
Catoosa,WOODSTATION,TAX COMMISSIONER- R,,,G. W. AUTRY,157,0,135,22,0
Catoosa,,TAX COMMISSIONER- R,,,J. HOUSE,1919,49,1099,770,1
Catoosa,BLACKSTOCK,TAX COMMISSIONER- R,,,J. HOUSE,47,1,37,9,0
Catoosa,BOYNTON,TAX COMMISSIONER- R,,,J. HOUSE,256,5,149,102,0
Catoosa,CATOOSA KEITH,TAX COMMISSIONER- R,,,J. HOUSE,93,2,60,31,0
Catoosa,CHAMBERS,TAX COMMISSIONER- R,,,J. HOUSE,179,6,114,59,0
Catoosa,FORT OGLETHORPE,TAX COMMISSIONER- R,,,J. HOUSE,159,4,82,73,0
Catoosa,GRAYSVILLE,TAX COMMISSIONER- R,,,J. HOUSE,156,5,106,44,1
Catoosa,LAKEVIEW,TAX COMMISSIONER- R,,,J. HOUSE,103,7,57,39,0
Catoosa,POPLAR SPRINGS,TAX COMMISSIONER- R,,,J. HOUSE,207,7,114,86,0
Catoosa,RINGGOLD,TAX COMMISSIONER- R,,,J. HOUSE,393,4,202,187,0
Catoosa,WESTSIDE,TAX COMMISSIONER- R,,,J. HOUSE,199,7,85,107,0
