county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Bacon,New Lacy,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,226,5,86,135,0
Bacon,Taylor,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,196,14,83,99,0
Bacon,Ware,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,106,4,47,55,0
Bacon,Warnock,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,61,2,23,36,0
Bacon,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,2397,92,857,1447,1
Bacon,Douglas,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1129,58,325,746,0
Bacon,New Lacy,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,496,10,189,297,0
Bacon,Taylor,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,346,14,142,189,1
Bacon,Ware,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,232,3,114,115,0
Bacon,Warnock,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,194,7,87,100,0
Bacon,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,3090,138,1069,1878,5
Bacon,Douglas,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1593,84,465,1040,4
Bacon,New Lacy,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,585,11,220,354,0
Bacon,Taylor,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,441,28,174,238,1
Bacon,Ware,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,273,8,126,139,0
Bacon,Warnock,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,198,7,84,107,0
Bacon,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,567,16,231,320,0
Bacon,Douglas,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,267,11,94,162,0
Bacon,New Lacy,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,117,3,47,67,0
Bacon,Taylor,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,80,1,39,40,0
Bacon,Ware,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,53,0,29,24,0
Bacon,Warnock,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,50,1,22,27,0
Bacon,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,2075,102,724,1246,3
Bacon,Douglas,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1101,67,320,711,3
Bacon,New Lacy,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,389,8,146,235,0
Bacon,Taylor,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,272,17,114,141,0
Bacon,Ware,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,187,7,88,92,0
Bacon,Warnock,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,126,3,56,67,0
Bacon,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,1227,42,439,745,1
Bacon,Douglas,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,575,23,172,380,0
Bacon,New Lacy,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,251,5,91,155,0
Bacon,Taylor,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,189,9,76,103,1
Bacon,Ware,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,118,0,57,61,0
Bacon,Warnock,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,94,5,43,46,0
Bacon,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,2712,130,944,1635,3
Bacon,Douglas,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1419,86,413,917,3
Bacon,New Lacy,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,496,10,185,301,0
Bacon,Taylor,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,381,21,152,208,0
Bacon,Ware,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,240,6,118,116,0
Bacon,Warnock,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,176,7,76,93,0
Bacon,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,799,25,291,481,2
Bacon,Douglas,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,360,13,113,233,1
Bacon,New Lacy,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,183,4,68,111,0
Bacon,Taylor,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,120,5,53,61,1
Bacon,Ware,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,76,1,33,42,0
Bacon,Warnock,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,60,2,24,34,0
Bacon,,SPECIAL- TAX,,,YES,1741,83,570,1085,3
Bacon,Douglas,SPECIAL- TAX,,,YES,890,53,246,588,3
Bacon,New Lacy,SPECIAL- TAX,,,YES,312,6,112,194,0
Bacon,Taylor,SPECIAL- TAX,,,YES,245,12,89,144,0
Bacon,Ware,SPECIAL- TAX,,,YES,160,6,71,83,0
Bacon,Warnock,SPECIAL- TAX,,,YES,134,6,52,76,0
Bacon,,SPECIAL- TAX,,,NO,1966,73,726,1165,2
Bacon,Douglas,SPECIAL- TAX,,,NO,999,46,301,651,1
Bacon,New Lacy,SPECIAL- TAX,,,NO,399,7,157,235,0
Bacon,Taylor,SPECIAL- TAX,,,NO,285,16,129,139,1
Bacon,Ware,SPECIAL- TAX,,,NO,175,1,89,85,0
Bacon,Warnock,SPECIAL- TAX,,,NO,108,3,50,55,0
