county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Baker,Hoggard Mill,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Baker,Milford,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Baker,Newton,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Baker,,President,,REP,MIKE HUCKABEE,3,1,2,0,0
Baker,Anna,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Baker,Elmodel,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Baker,Hoggard Mill,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Baker,Milford,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Baker,Newton,President,,REP,MIKE HUCKABEE,2,1,1,0,0
Baker,,President,,REP,JOHN R. KASICH,8,0,7,1,0
Baker,Anna,President,,REP,JOHN R. KASICH,0,0,0,0,0
Baker,Elmodel,President,,REP,JOHN R. KASICH,1,0,1,0,0
Baker,Hoggard Mill,President,,REP,JOHN R. KASICH,3,0,2,1,0
Baker,Milford,President,,REP,JOHN R. KASICH,2,0,2,0,0
Baker,Newton,President,,REP,JOHN R. KASICH,2,0,2,0,0
Baker,,President,,REP,GEORGE PATAKI,0,0,0,0,0
Baker,Anna,President,,REP,GEORGE PATAKI,0,0,0,0,0
Baker,Elmodel,President,,REP,GEORGE PATAKI,0,0,0,0,0
Baker,Hoggard Mill,President,,REP,GEORGE PATAKI,0,0,0,0,0
Baker,Milford,President,,REP,GEORGE PATAKI,0,0,0,0,0
Baker,Newton,President,,REP,GEORGE PATAKI,0,0,0,0,0
Baker,,President,,REP,RAND PAUL,2,0,1,1,0
Baker,Anna,President,,REP,RAND PAUL,0,0,0,0,0
Baker,Elmodel,President,,REP,RAND PAUL,0,0,0,0,0
Baker,Hoggard Mill,President,,REP,RAND PAUL,0,0,0,0,0
Baker,Milford,President,,REP,RAND PAUL,1,0,1,0,0
Baker,Newton,President,,REP,RAND PAUL,1,0,0,1,0
Baker,,President,,REP,MARCO RUBIO,42,2,28,12,0
Baker,Anna,President,,REP,MARCO RUBIO,4,0,4,0,0
Baker,Elmodel,President,,REP,MARCO RUBIO,9,0,6,3,0
Baker,Hoggard Mill,President,,REP,MARCO RUBIO,6,0,4,2,0
Baker,Milford,President,,REP,MARCO RUBIO,6,1,4,1,0
Baker,Newton,President,,REP,MARCO RUBIO,17,1,10,6,0
Baker,,President,,REP,RICK SANTORUM,0,0,0,0,0
Baker,Anna,President,,REP,RICK SANTORUM,0,0,0,0,0
Baker,Elmodel,President,,REP,RICK SANTORUM,0,0,0,0,0
Baker,Hoggard Mill,President,,REP,RICK SANTORUM,0,0,0,0,0
Baker,Milford,President,,REP,RICK SANTORUM,0,0,0,0,0
Baker,Newton,President,,REP,RICK SANTORUM,0,0,0,0,0
Baker,,President,,REP,DONALD J. TRUMP,262,12,204,46,0
Baker,Anna,President,,REP,DONALD J. TRUMP,30,0,28,2,0
Baker,Elmodel,President,,REP,DONALD J. TRUMP,34,1,31,2,0
Baker,Hoggard Mill,President,,REP,DONALD J. TRUMP,31,0,29,2,0
Baker,Milford,President,,REP,DONALD J. TRUMP,46,2,42,2,0
Baker,Newton,President,,REP,DONALD J. TRUMP,121,9,74,38,0
Baker,,President,,DEM,HILLARY CLINTON,304,23,222,58,1
Baker,Anna,President,,DEM,HILLARY CLINTON,8,0,8,0,0
Baker,Elmodel,President,,DEM,HILLARY CLINTON,59,1,37,21,0
Baker,Hoggard Mill,President,,DEM,HILLARY CLINTON,49,4,36,9,0
Baker,Milford,President,,DEM,HILLARY CLINTON,43,2,37,4,0
Baker,Newton,President,,DEM,HILLARY CLINTON,145,16,104,24,1
Baker,,President,,DEM,MARTIN O'MALLEY,3,1,0,2,0
Baker,Anna,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Baker,Elmodel,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Baker,Hoggard Mill,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Baker,Milford,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Baker,Newton,President,,DEM,MARTIN O'MALLEY,2,1,0,1,0
Baker,,President,,DEM,BERNIE SANDERS,48,3,33,12,0
Baker,Anna,President,,DEM,BERNIE SANDERS,6,0,4,2,0
Baker,Elmodel,President,,DEM,BERNIE SANDERS,4,0,4,0,0
Baker,Hoggard Mill,President,,DEM,BERNIE SANDERS,10,0,9,1,0
Baker,Milford,President,,DEM,BERNIE SANDERS,7,0,4,3,0
Baker,Newton,President,,DEM,BERNIE SANDERS,21,3,12,6,0
Baker,,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Baker,Anna,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Baker,Elmodel,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Baker,Hoggard Mill,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Baker,Milford,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Baker,Newton,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
