county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Haralson,BUCHANAN,United States Senator,,REP,JOHNNY ISAKSON (I),404,13,248,143,0
Haralson,BUNCOMBE,United States Senator,,REP,JOHNNY ISAKSON (I),138,2,118,18,0
Haralson,CORINTH,United States Senator,,REP,JOHNNY ISAKSON (I),227,10,178,39,0
Haralson,TWENTIETH,United States Senator,,REP,JOHNNY ISAKSON (I),71,0,61,10,0
Haralson,FELTON,United States Senator,,REP,JOHNNY ISAKSON (I),44,0,42,2,0
Haralson,LITTLE CREEK,United States Senator,,REP,JOHNNY ISAKSON (I),151,0,127,24,0
Haralson,MT VIEW,United States Senator,,REP,JOHNNY ISAKSON (I),57,0,50,7,0
Haralson,SEVENTH,United States Senator,,REP,JOHNNY ISAKSON (I),178,5,139,34,0
Haralson,BEREA-STEADMAN,United States Senator,,REP,JOHNNY ISAKSON (I),124,9,96,19,0
Haralson,TALLAPOOSA,United States Senator,,REP,JOHNNY ISAKSON (I),443,6,332,105,0
Haralson,WACO,United States Senator,,REP,JOHNNY ISAKSON (I),135,1,105,29,0
Haralson,,United States Senator,,DEM,JIM BARKSDALE,89,5,69,15,0
Haralson,BREMEN,United States Senator,,DEM,JIM BARKSDALE,39,2,30,7,0
Haralson,BUCHANAN,United States Senator,,DEM,JIM BARKSDALE,17,0,12,5,0
Haralson,BUNCOMBE,United States Senator,,DEM,JIM BARKSDALE,3,0,3,0,0
Haralson,CORINTH,United States Senator,,DEM,JIM BARKSDALE,1,0,1,0,0
Haralson,TWENTIETH,United States Senator,,DEM,JIM BARKSDALE,1,0,1,0,0
Haralson,FELTON,United States Senator,,DEM,JIM BARKSDALE,2,0,2,0,0
Haralson,LITTLE CREEK,United States Senator,,DEM,JIM BARKSDALE,1,0,0,1,0
Haralson,MT VIEW,United States Senator,,DEM,JIM BARKSDALE,0,0,0,0,0
Haralson,SEVENTH,United States Senator,,DEM,JIM BARKSDALE,10,3,7,0,0
Haralson,BEREA-STEADMAN,United States Senator,,DEM,JIM BARKSDALE,3,0,3,0,0
Haralson,TALLAPOOSA,United States Senator,,DEM,JIM BARKSDALE,11,0,10,1,0
Haralson,WACO,United States Senator,,DEM,JIM BARKSDALE,1,0,0,1,0
Haralson,,United States Senator,,DEM,CHERYL COPELAND,49,4,36,9,0
Haralson,BREMEN,United States Senator,,DEM,CHERYL COPELAND,17,3,13,1,0
Haralson,BUCHANAN,United States Senator,,DEM,CHERYL COPELAND,5,0,4,1,0
Haralson,BUNCOMBE,United States Senator,,DEM,CHERYL COPELAND,1,0,1,0,0
Haralson,CORINTH,United States Senator,,DEM,CHERYL COPELAND,1,0,1,0,0
Haralson,TWENTIETH,United States Senator,,DEM,CHERYL COPELAND,3,0,3,0,0
Haralson,FELTON,United States Senator,,DEM,CHERYL COPELAND,1,0,1,0,0
Haralson,LITTLE CREEK,United States Senator,,DEM,CHERYL COPELAND,2,0,0,2,0
Haralson,MT VIEW,United States Senator,,DEM,CHERYL COPELAND,0,0,0,0,0
Haralson,SEVENTH,United States Senator,,DEM,CHERYL COPELAND,6,1,4,1,0
Haralson,BEREA-STEADMAN,United States Senator,,DEM,CHERYL COPELAND,1,0,1,0,0
Haralson,TALLAPOOSA,United States Senator,,DEM,CHERYL COPELAND,3,0,2,1,0
Haralson,WACO,United States Senator,,DEM,CHERYL COPELAND,9,0,6,3,0
Haralson,,United States Senator,,DEM,JOHN F COYNE III,8,2,4,2,0
Haralson,BREMEN,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Haralson,BUCHANAN,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Haralson,BUNCOMBE,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Haralson,CORINTH,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Haralson,TWENTIETH,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Haralson,FELTON,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Haralson,LITTLE CREEK,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Haralson,MT VIEW,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Haralson,SEVENTH,United States Senator,,DEM,JOHN F COYNE III,2,0,1,1,0
Haralson,BEREA-STEADMAN,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Haralson,TALLAPOOSA,United States Senator,,DEM,JOHN F COYNE III,5,2,2,1,0
Haralson,WACO,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Haralson,,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,576,12,455,108,1
Haralson,BREMEN,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,176,7,135,34,0
Haralson,BUCHANAN,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,81,1,59,21,0
Haralson,BUNCOMBE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,30,0,27,2,1
Haralson,CORINTH,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,49,2,39,8,0
Haralson,TWENTIETH,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,15,0,14,1,0
Haralson,FELTON,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,7,0,6,1,0
Haralson,LITTLE CREEK,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,26,0,24,2,0
Haralson,MT VIEW,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,7,0,5,2,0
Haralson,SEVENTH,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,42,0,40,2,0
Haralson,BEREA-STEADMAN,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,21,1,14,6,0
Haralson,TALLAPOOSA,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,96,1,72,23,0
Haralson,WACO,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,26,0,20,6,0
Haralson,,Public Service Commission,2,REP,TIM ECHOLS (I),2208,55,1656,497,0
Haralson,BREMEN,Public Service Commission,2,REP,TIM ECHOLS (I),587,20,433,134,0
Haralson,BUCHANAN,Public Service Commission,2,REP,TIM ECHOLS (I),339,9,201,129,0
Haralson,BUNCOMBE,Public Service Commission,2,REP,TIM ECHOLS (I),110,2,97,11,0
Haralson,CORINTH,Public Service Commission,2,REP,TIM ECHOLS (I),186,5,146,35,0
Haralson,TWENTIETH,Public Service Commission,2,REP,TIM ECHOLS (I),63,0,51,12,0
Haralson,FELTON,Public Service Commission,2,REP,TIM ECHOLS (I),30,0,29,1,0
Haralson,LITTLE CREEK,Public Service Commission,2,REP,TIM ECHOLS (I),112,1,95,16,0
Haralson,MT VIEW,Public Service Commission,2,REP,TIM ECHOLS (I),55,0,50,5,0
Haralson,SEVENTH,Public Service Commission,2,REP,TIM ECHOLS (I),155,4,122,29,0
Haralson,BEREA-STEADMAN,Public Service Commission,2,REP,TIM ECHOLS (I),101,7,81,13,0
Haralson,TALLAPOOSA,Public Service Commission,2,REP,TIM ECHOLS (I),355,6,263,86,0
Haralson,WACO,Public Service Commission,2,REP,TIM ECHOLS (I),115,1,88,26,0
Haralson,,Public Service Commission,2,REP,MICHELLE MILLER,600,15,466,119,0
Haralson,BREMEN,Public Service Commission,2,REP,MICHELLE MILLER,124,3,91,30,0
Haralson,BUCHANAN,Public Service Commission,2,REP,MICHELLE MILLER,85,3,63,19,0
Haralson,BUNCOMBE,Public Service Commission,2,REP,MICHELLE MILLER,42,0,37,5,0
Haralson,CORINTH,Public Service Commission,2,REP,MICHELLE MILLER,49,3,42,4,0
Haralson,TWENTIETH,Public Service Commission,2,REP,MICHELLE MILLER,22,0,19,3,0
Haralson,FELTON,Public Service Commission,2,REP,MICHELLE MILLER,19,0,17,2,0
Haralson,LITTLE CREEK,Public Service Commission,2,REP,MICHELLE MILLER,47,0,39,8,0
Haralson,MT VIEW,Public Service Commission,2,REP,MICHELLE MILLER,14,0,11,3,0
Haralson,SEVENTH,Public Service Commission,2,REP,MICHELLE MILLER,32,1,25,6,0
Haralson,BEREA-STEADMAN,Public Service Commission,2,REP,MICHELLE MILLER,26,2,21,3,0
Haralson,TALLAPOOSA,Public Service Commission,2,REP,MICHELLE MILLER,113,3,78,32,0
Haralson,WACO,Public Service Commission,2,REP,MICHELLE MILLER,27,0,23,4,0
Haralson,,U.S. Representative,14,REP,TOM GRAVES (I),2615,69,1977,569,0
Haralson,BREMEN,U.S. Representative,14,REP,TOM GRAVES (I),726,26,545,155,0
Haralson,BUCHANAN,U.S. Representative,14,REP,TOM GRAVES (I),376,13,221,142,0
Haralson,BUNCOMBE,U.S. Representative,14,REP,TOM GRAVES (I),133,2,113,18,0
Haralson,CORINTH,U.S. Representative,14,REP,TOM GRAVES (I),216,6,172,38,0
Haralson,TWENTIETH,U.S. Representative,14,REP,TOM GRAVES (I),73,0,59,14,0
Haralson,FELTON,U.S. Representative,14,REP,TOM GRAVES (I),37,0,37,0,0
Haralson,LITTLE CREEK,U.S. Representative,14,REP,TOM GRAVES (I),145,0,123,22,0
Haralson,MT VIEW,U.S. Representative,14,REP,TOM GRAVES (I),64,0,58,6,0
Haralson,SEVENTH,U.S. Representative,14,REP,TOM GRAVES (I),170,5,135,30,0
Haralson,BEREA-STEADMAN,U.S. Representative,14,REP,TOM GRAVES (I),119,8,97,14,0
Haralson,TALLAPOOSA,U.S. Representative,14,REP,TOM GRAVES (I),430,9,321,100,0
Haralson,WACO,U.S. Representative,14,REP,TOM GRAVES (I),126,0,96,30,0
Haralson,,U.S. Representative,14,REP,ALLAN LEVENE,432,3,341,88,0
Haralson,BREMEN,U.S. Representative,14,REP,ALLAN LEVENE,118,1,87,30,0
Haralson,BUCHANAN,U.S. Representative,14,REP,ALLAN LEVENE,54,0,41,13,0
Haralson,BUNCOMBE,U.S. Representative,14,REP,ALLAN LEVENE,29,0,28,1,0
Haralson,CORINTH,U.S. Representative,14,REP,ALLAN LEVENE,41,1,33,7,0
Haralson,TWENTIETH,U.S. Representative,14,REP,ALLAN LEVENE,11,0,10,1,0
Haralson,FELTON,U.S. Representative,14,REP,ALLAN LEVENE,11,0,9,2,0
Haralson,LITTLE CREEK,U.S. Representative,14,REP,ALLAN LEVENE,28,1,23,4,0
Haralson,MT VIEW,U.S. Representative,14,REP,ALLAN LEVENE,8,0,5,3,0
Haralson,SEVENTH,U.S. Representative,14,REP,ALLAN LEVENE,33,0,29,4,0
Haralson,BEREA-STEADMAN,U.S. Representative,14,REP,ALLAN LEVENE,14,0,12,2,0
Haralson,TALLAPOOSA,U.S. Representative,14,REP,ALLAN LEVENE,63,0,45,18,0
Haralson,WACO,U.S. Representative,14,REP,ALLAN LEVENE,22,0,19,3,0
Haralson,,U.S. Representative,14,REP,MICKEY TUCK,486,10,378,97,1
Haralson,BREMEN,U.S. Representative,14,REP,MICKEY TUCK,81,2,60,19,0
Haralson,BUCHANAN,U.S. Representative,14,REP,MICKEY TUCK,94,0,72,22,0
Haralson,BUNCOMBE,U.S. Representative,14,REP,MICKEY TUCK,29,0,26,2,1
Haralson,CORINTH,U.S. Representative,14,REP,MICKEY TUCK,36,3,29,4,0
Haralson,TWENTIETH,U.S. Representative,14,REP,MICKEY TUCK,20,0,18,2,0
Haralson,FELTON,U.S. Representative,14,REP,MICKEY TUCK,13,0,11,2,0
Haralson,LITTLE CREEK,U.S. Representative,14,REP,MICKEY TUCK,21,0,18,3,0
Haralson,MT VIEW,U.S. Representative,14,REP,MICKEY TUCK,4,0,3,1,0
Haralson,SEVENTH,U.S. Representative,14,REP,MICKEY TUCK,38,0,33,5,0
Haralson,BEREA-STEADMAN,U.S. Representative,14,REP,MICKEY TUCK,26,3,17,6,0
Haralson,TALLAPOOSA,U.S. Representative,14,REP,MICKEY TUCK,102,1,73,28,0
Haralson,WACO,U.S. Representative,14,REP,MICKEY TUCK,22,1,18,3,0
Haralson,,State Senator,31,REP,BILL HEATH (I),2877,64,2211,601,1
Haralson,BREMEN,State Senator,31,REP,BILL HEATH (I),785,22,595,168,0
Haralson,BUCHANAN,State Senator,31,REP,BILL HEATH (I),428,13,275,140,0
Haralson,BUNCOMBE,State Senator,31,REP,BILL HEATH (I),153,0,135,17,1
Haralson,CORINTH,State Senator,31,REP,BILL HEATH (I),249,9,195,45,0
Haralson,TWENTIETH,State Senator,31,REP,BILL HEATH (I),84,0,71,13,0
Haralson,FELTON,State Senator,31,REP,BILL HEATH (I),49,0,46,3,0
Haralson,LITTLE CREEK,State Senator,31,REP,BILL HEATH (I),151,0,131,20,0
Haralson,MT VIEW,State Senator,31,REP,BILL HEATH (I),71,0,61,10,0
Haralson,SEVENTH,State Senator,31,REP,BILL HEATH (I),201,5,159,37,0
Haralson,BEREA-STEADMAN,State Senator,31,REP,BILL HEATH (I),117,7,97,13,0
Haralson,TALLAPOOSA,State Senator,31,REP,BILL HEATH (I),448,6,337,105,0
Haralson,WACO,State Senator,31,REP,BILL HEATH (I),141,2,109,30,0
Haralson,,State Representative,16,REP,TREY KELLEY (I),571,10,476,85,0
Haralson,CORINTH,State Representative,16,REP,TREY KELLEY (I),256,10,200,46,0
Haralson,TWENTIETH,State Representative,16,REP,TREY KELLEY (I),89,0,74,15,0
Haralson,FELTON,State Representative,16,REP,TREY KELLEY (I),7,0,6,1,0
Haralson,LITTLE CREEK,State Representative,16,REP,TREY KELLEY (I),149,0,136,13,0
Haralson,MT VIEW,State Representative,16,REP,TREY KELLEY (I),70,0,60,10,0
Haralson,,State Representative,18,REP,KEVIN COOKE (I),2466,69,1824,572,1
Haralson,BREMEN,State Representative,18,REP,KEVIN COOKE (I),826,29,620,177,0
Haralson,BUCHANAN,State Representative,18,REP,KEVIN COOKE (I),449,14,276,159,0
Haralson,BUNCOMBE,State Representative,18,REP,KEVIN COOKE (I),153,2,135,15,1
Haralson,FELTON,State Representative,18,REP,KEVIN COOKE (I),41,0,38,3,0
Haralson,LITTLE CREEK,State Representative,18,REP,KEVIN COOKE (I),14,0,8,6,0
Haralson,SEVENTH,State Representative,18,REP,KEVIN COOKE (I),209,4,168,37,0
Haralson,BEREA-STEADMAN,State Representative,18,REP,KEVIN COOKE (I),128,11,99,18,0
Haralson,TALLAPOOSA,State Representative,18,REP,KEVIN COOKE (I),492,8,361,123,0
Haralson,WACO,State Representative,18,REP,KEVIN COOKE (I),154,1,119,34,0
Haralson,,District Attorney,Tallapoosa Circuit - REP,REP,JACK BROWNING (I),3143,79,2386,677,1
Haralson,BREMEN,District Attorney,Tallapoosa Circuit - REP,REP,JACK BROWNING (I),838,29,628,181,0
Haralson,BUCHANAN,District Attorney,Tallapoosa Circuit - REP,REP,JACK BROWNING (I),469,14,290,165,0
Haralson,BUNCOMBE,District Attorney,Tallapoosa Circuit - REP,REP,JACK BROWNING (I),164,2,145,16,1
Haralson,CORINTH,District Attorney,Tallapoosa Circuit - REP,REP,JACK BROWNING (I),264,10,209,45,0
Haralson,TWENTIETH,District Attorney,Tallapoosa Circuit - REP,REP,JACK BROWNING (I),86,0,71,15,0
Haralson,FELTON,District Attorney,Tallapoosa Circuit - REP,REP,JACK BROWNING (I),50,0,46,4,0
Haralson,LITTLE CREEK,District Attorney,Tallapoosa Circuit - REP,REP,JACK BROWNING (I),164,0,143,21,0
Haralson,MT VIEW,District Attorney,Tallapoosa Circuit - REP,REP,JACK BROWNING (I),72,0,62,10,0
Haralson,SEVENTH,District Attorney,Tallapoosa Circuit - REP,REP,JACK BROWNING (I),211,4,170,37,0
Haralson,BEREA-STEADMAN,District Attorney,Tallapoosa Circuit - REP,REP,JACK BROWNING (I),131,11,100,20,0
Haralson,TALLAPOOSA,District Attorney,Tallapoosa Circuit - REP,REP,JACK BROWNING (I),536,7,396,133,0
Haralson,WACO,District Attorney,Tallapoosa Circuit - REP,REP,JACK BROWNING (I),158,2,126,30,0
Haralson,,JUDGE PROBATE COURT - D,,I,E. HULSEY,175,11,131,33,0
Haralson,BREMEN,JUDGE PROBATE COURT - D,,I,E. HULSEY,69,5,54,10,0
Haralson,BUCHANAN,JUDGE PROBATE COURT - D,,I,E. HULSEY,25,0,17,8,0
Haralson,BUNCOMBE,JUDGE PROBATE COURT - D,,I,E. HULSEY,4,0,4,0,0
Haralson,CORINTH,JUDGE PROBATE COURT - D,,I,E. HULSEY,2,0,2,0,0
Haralson,TWENTIETH,JUDGE PROBATE COURT - D,,I,E. HULSEY,6,0,5,1,0
Haralson,FELTON,JUDGE PROBATE COURT - D,,I,E. HULSEY,3,0,3,0,0
Haralson,LITTLE CREEK,JUDGE PROBATE COURT - D,,I,E. HULSEY,4,0,1,3,0
Haralson,MT VIEW,JUDGE PROBATE COURT - D,,I,E. HULSEY,0,0,0,0,0
Haralson,SEVENTH,JUDGE PROBATE COURT - D,,I,E. HULSEY,20,4,14,2,0
Haralson,BEREA-STEADMAN,JUDGE PROBATE COURT - D,,I,E. HULSEY,6,0,6,0,0
Haralson,TALLAPOOSA,JUDGE PROBATE COURT - D,,I,E. HULSEY,26,2,19,5,0
Haralson,WACO,JUDGE PROBATE COURT - D,,I,E. HULSEY,10,0,6,4,0
Haralson,,CLERK SUPERIOR COURT - R,,I,B. ROBINSON,3152,77,2390,684,1
Haralson,BREMEN,CLERK SUPERIOR COURT - R,,I,B. ROBINSON,834,29,619,186,0
Haralson,BUCHANAN,CLERK SUPERIOR COURT - R,,I,B. ROBINSON,477,14,297,166,0
Haralson,BUNCOMBE,CLERK SUPERIOR COURT - R,,I,B. ROBINSON,171,2,149,19,1
Haralson,CORINTH,CLERK SUPERIOR COURT - R,,I,B. ROBINSON,260,10,206,44,0
Haralson,TWENTIETH,CLERK SUPERIOR COURT - R,,I,B. ROBINSON,86,0,73,13,0
Haralson,FELTON,CLERK SUPERIOR COURT - R,,I,B. ROBINSON,51,0,47,4,0
Haralson,LITTLE CREEK,CLERK SUPERIOR COURT - R,,I,B. ROBINSON,168,0,148,20,0
Haralson,MT VIEW,CLERK SUPERIOR COURT - R,,I,B. ROBINSON,70,0,60,10,0
Haralson,SEVENTH,CLERK SUPERIOR COURT - R,,I,B. ROBINSON,201,4,158,39,0
Haralson,BEREA-STEADMAN,CLERK SUPERIOR COURT - R,,I,B. ROBINSON,145,10,113,22,0
Haralson,TALLAPOOSA,CLERK SUPERIOR COURT - R,,I,B. ROBINSON,526,7,390,129,0
Haralson,WACO,CLERK SUPERIOR COURT - R,,I,B. ROBINSON,163,1,130,32,0
Haralson,,SHERIFF - R,,,J. E. HUTCHESON,1172,31,902,239,0
Haralson,BREMEN,SHERIFF - R,,,J. E. HUTCHESON,288,14,212,62,0
Haralson,BUCHANAN,SHERIFF - R,,,J. E. HUTCHESON,185,6,122,57,0
Haralson,BUNCOMBE,SHERIFF - R,,,J. E. HUTCHESON,44,0,38,6,0
Haralson,CORINTH,SHERIFF - R,,,J. E. HUTCHESON,112,2,90,20,0
Haralson,TWENTIETH,SHERIFF - R,,,J. E. HUTCHESON,41,0,35,6,0
Haralson,FELTON,SHERIFF - R,,,J. E. HUTCHESON,27,0,26,1,0
Haralson,LITTLE CREEK,SHERIFF - R,,,J. E. HUTCHESON,66,0,64,2,0
Haralson,MT VIEW,SHERIFF - R,,,J. E. HUTCHESON,30,0,25,5,0
Haralson,SEVENTH,SHERIFF - R,,,J. E. HUTCHESON,92,0,78,14,0
Haralson,BEREA-STEADMAN,SHERIFF - R,,,J. E. HUTCHESON,52,5,41,6,0
Haralson,TALLAPOOSA,SHERIFF - R,,,J. E. HUTCHESON,173,4,126,43,0
Haralson,WACO,SHERIFF - R,,,J. E. HUTCHESON,62,0,45,17,0
Haralson,,SHERIFF - R,,I,E. MIXON,2614,56,1982,575,1
Haralson,BREMEN,SHERIFF - R,,I,E. MIXON,703,18,523,162,0
Haralson,BUCHANAN,SHERIFF - R,,I,E. MIXON,367,8,228,131,0
Haralson,BUNCOMBE,SHERIFF - R,,I,E. MIXON,154,2,136,15,1
Haralson,CORINTH,SHERIFF - R,,I,E. MIXON,195,8,155,32,0
Haralson,TWENTIETH,SHERIFF - R,,I,E. MIXON,64,0,54,10,0
Haralson,FELTON,SHERIFF - R,,I,E. MIXON,37,0,34,3,0
Haralson,LITTLE CREEK,SHERIFF - R,,I,E. MIXON,150,1,121,28,0
Haralson,MT VIEW,SHERIFF - R,,I,E. MIXON,48,0,43,5,0
Haralson,SEVENTH,SHERIFF - R,,I,E. MIXON,161,4,129,28,0
Haralson,BEREA-STEADMAN,SHERIFF - R,,I,E. MIXON,123,6,100,17,0
Haralson,TALLAPOOSA,SHERIFF - R,,I,E. MIXON,485,7,360,118,0
Haralson,WACO,SHERIFF - R,,I,E. MIXON,127,2,99,26,0
Haralson,,TAX COMMISSIONER - R,,,S. R. MOBLEY,3195,78,2405,711,1
Haralson,BREMEN,TAX COMMISSIONER - R,,,S. R. MOBLEY,862,30,640,192,0
Haralson,BUCHANAN,TAX COMMISSIONER - R,,,S. R. MOBLEY,477,14,296,167,0
Haralson,BUNCOMBE,TAX COMMISSIONER - R,,,S. R. MOBLEY,156,0,139,16,1
Haralson,CORINTH,TAX COMMISSIONER - R,,,S. R. MOBLEY,267,10,209,48,0
Haralson,TWENTIETH,TAX COMMISSIONER - R,,,S. R. MOBLEY,92,0,76,16,0
Haralson,FELTON,TAX COMMISSIONER - R,,,S. R. MOBLEY,56,0,52,4,0
Haralson,LITTLE CREEK,TAX COMMISSIONER - R,,,S. R. MOBLEY,167,0,143,24,0
Haralson,MT VIEW,TAX COMMISSIONER - R,,,S. R. MOBLEY,71,0,61,10,0
Haralson,SEVENTH,TAX COMMISSIONER - R,,,S. R. MOBLEY,225,3,182,40,0
Haralson,BEREA-STEADMAN,TAX COMMISSIONER - R,,,S. R. MOBLEY,136,9,107,20,0
Haralson,TALLAPOOSA,TAX COMMISSIONER - R,,,S. R. MOBLEY,526,10,376,140,0
Haralson,WACO,TAX COMMISSIONER - R,,,S. R. MOBLEY,160,2,124,34,0
Haralson,,SURVEYOR - R,,I,G. J. DEWBERRY,3106,77,2343,685,1
Haralson,BREMEN,SURVEYOR - R,,I,G. J. DEWBERRY,825,29,615,181,0
Haralson,BUCHANAN,SURVEYOR - R,,I,G. J. DEWBERRY,469,14,291,164,0
Haralson,BUNCOMBE,SURVEYOR - R,,I,G. J. DEWBERRY,155,0,136,18,1
Haralson,CORINTH,SURVEYOR - R,,I,G. J. DEWBERRY,259,10,205,44,0
Haralson,TWENTIETH,SURVEYOR - R,,I,G. J. DEWBERRY,89,0,74,15,0
Haralson,FELTON,SURVEYOR - R,,I,G. J. DEWBERRY,51,0,47,4,0
Haralson,LITTLE CREEK,SURVEYOR - R,,I,G. J. DEWBERRY,169,0,147,22,0
Haralson,MT VIEW,SURVEYOR - R,,I,G. J. DEWBERRY,72,0,62,10,0
Haralson,SEVENTH,SURVEYOR - R,,I,G. J. DEWBERRY,211,4,169,38,0
Haralson,BEREA-STEADMAN,SURVEYOR - R,,I,G. J. DEWBERRY,127,10,100,17,0
Haralson,TALLAPOOSA,SURVEYOR - R,,I,G. J. DEWBERRY,523,8,376,139,0
Haralson,WACO,SURVEYOR - R,,I,G. J. DEWBERRY,156,2,121,33,0
Haralson,,CORONER - R,,I,D. HUTCHESON,3332,77,2535,719,1
Haralson,BREMEN,CORONER - R,,I,D. HUTCHESON,862,28,647,187,0
Haralson,BUCHANAN,CORONER - R,,I,D. HUTCHESON,502,13,317,172,0
Haralson,BUNCOMBE,CORONER - R,,I,D. HUTCHESON,172,0,152,19,1
Haralson,CORINTH,CORONER - R,,I,D. HUTCHESON,277,10,219,48,0
Haralson,TWENTIETH,CORONER - R,,I,D. HUTCHESON,97,0,81,16,0
Haralson,FELTON,CORONER - R,,I,D. HUTCHESON,60,0,56,4,0
Haralson,LITTLE CREEK,CORONER - R,,I,D. HUTCHESON,182,0,157,25,0
Haralson,MT VIEW,CORONER - R,,I,D. HUTCHESON,77,0,67,10,0
Haralson,SEVENTH,CORONER - R,,I,D. HUTCHESON,223,5,178,40,0
Haralson,BEREA-STEADMAN,CORONER - R,,I,D. HUTCHESON,150,10,118,22,0
Haralson,TALLAPOOSA,CORONER - R,,I,D. HUTCHESON,563,9,414,140,0
Haralson,WACO,CORONER - R,,I,D. HUTCHESON,167,2,129,36,0
Haralson,,CORONER - D,,,J. COFFMAN JR.,127,0,101,26,0
Haralson,BREMEN,CORONER - D,,,J. COFFMAN JR.,51,0,43,8,0
Haralson,BUCHANAN,CORONER - D,,,J. COFFMAN JR.,17,0,11,6,0
Haralson,BUNCOMBE,CORONER - D,,,J. COFFMAN JR.,4,0,4,0,0
Haralson,CORINTH,CORONER - D,,,J. COFFMAN JR.,1,0,1,0,0
Haralson,TWENTIETH,CORONER - D,,,J. COFFMAN JR.,5,0,4,1,0
Haralson,FELTON,CORONER - D,,,J. COFFMAN JR.,3,0,3,0,0
Haralson,LITTLE CREEK,CORONER - D,,,J. COFFMAN JR.,4,0,1,3,0
Haralson,MT VIEW,CORONER - D,,,J. COFFMAN JR.,0,0,0,0,0
Haralson,SEVENTH,CORONER - D,,,J. COFFMAN JR.,12,0,10,2,0
Haralson,BEREA-STEADMAN,CORONER - D,,,J. COFFMAN JR.,4,0,4,0,0
