county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Brooks,Briggs,Public Service Commission,2,REP,MICHELLE MILLER,24,1,19,4,0
Brooks,Pavo,Public Service Commission,2,REP,MICHELLE MILLER,6,0,5,1,0
Brooks,Nankin,Public Service Commission,2,REP,MICHELLE MILLER,8,0,4,4,0
Brooks,Morven,Public Service Commission,2,REP,MICHELLE MILLER,13,0,9,4,0
Brooks,,U.S. Representative,8,REP,ANGELA HICKS,119,3,86,30,0
Brooks,Quitman,U.S. Representative,8,REP,ANGELA HICKS,42,3,26,13,0
Brooks,Barwick,U.S. Representative,8,REP,ANGELA HICKS,3,0,2,1,0
Brooks,Dixie,U.S. Representative,8,REP,ANGELA HICKS,9,0,6,3,0
Brooks,Briggs,U.S. Representative,8,REP,ANGELA HICKS,19,0,17,2,0
Brooks,Pavo,U.S. Representative,8,REP,ANGELA HICKS,9,0,7,2,0
Brooks,Nankin,U.S. Representative,8,REP,ANGELA HICKS,16,0,11,5,0
Brooks,Morven,U.S. Representative,8,REP,ANGELA HICKS,21,0,17,4,0
Brooks,,U.S. Representative,8,REP,AUSTIN SCOTT (I),590,30,413,144,3
Brooks,Quitman,U.S. Representative,8,REP,AUSTIN SCOTT (I),197,16,106,73,2
Brooks,Barwick,U.S. Representative,8,REP,AUSTIN SCOTT (I),41,1,35,5,0
Brooks,Dixie,U.S. Representative,8,REP,AUSTIN SCOTT (I),61,0,52,9,0
Brooks,Briggs,U.S. Representative,8,REP,AUSTIN SCOTT (I),99,5,74,20,0
Brooks,Pavo,U.S. Representative,8,REP,AUSTIN SCOTT (I),44,2,39,3,0
Brooks,Nankin,U.S. Representative,8,REP,AUSTIN SCOTT (I),61,3,40,17,1
Brooks,Morven,U.S. Representative,8,REP,AUSTIN SCOTT (I),87,3,67,17,0
Brooks,,U.S. Representative,8,DEM,JAMES NEAL HARRIS,596,73,391,130,2
Brooks,Quitman,U.S. Representative,8,DEM,JAMES NEAL HARRIS,337,34,219,83,1
Brooks,Barwick,U.S. Representative,8,DEM,JAMES NEAL HARRIS,22,4,16,2,0
Brooks,Dixie,U.S. Representative,8,DEM,JAMES NEAL HARRIS,87,20,52,14,1
Brooks,Briggs,U.S. Representative,8,DEM,JAMES NEAL HARRIS,34,0,25,9,0
Brooks,Pavo,U.S. Representative,8,DEM,JAMES NEAL HARRIS,12,0,11,1,0
Brooks,Nankin,U.S. Representative,8,DEM,JAMES NEAL HARRIS,28,2,18,8,0
Brooks,Morven,U.S. Representative,8,DEM,JAMES NEAL HARRIS,76,13,50,13,0
Brooks,,State Senator,8,REP,ELLIS BLACK (I),638,27,452,156,3
Brooks,Quitman,State Senator,8,REP,ELLIS BLACK (I),222,15,121,84,2
Brooks,Barwick,State Senator,8,REP,ELLIS BLACK (I),41,1,34,6,0
Brooks,Dixie,State Senator,8,REP,ELLIS BLACK (I),62,0,53,9,0
Brooks,Briggs,State Senator,8,REP,ELLIS BLACK (I),109,5,85,19,0
Brooks,Pavo,State Senator,8,REP,ELLIS BLACK (I),46,2,40,4,0
Brooks,Nankin,State Senator,8,REP,ELLIS BLACK (I),66,1,46,18,1
Brooks,Morven,State Senator,8,REP,ELLIS BLACK (I),92,3,73,16,0
Brooks,,State Senator,8,DEM,GREGORY WILLIAMS,592,72,388,130,2
Brooks,Quitman,State Senator,8,DEM,GREGORY WILLIAMS,325,34,211,79,1
Brooks,Barwick,State Senator,8,DEM,GREGORY WILLIAMS,23,4,16,3,0
Brooks,Dixie,State Senator,8,DEM,GREGORY WILLIAMS,83,19,50,13,1
Brooks,Briggs,State Senator,8,DEM,GREGORY WILLIAMS,34,1,23,10,0
Brooks,Pavo,State Senator,8,DEM,GREGORY WILLIAMS,14,0,13,1,0
Brooks,Nankin,State Senator,8,DEM,GREGORY WILLIAMS,32,2,20,10,0
Brooks,Morven,State Senator,8,DEM,GREGORY WILLIAMS,81,12,55,14,0
Brooks,,State Representative,175,REP,AMY A. CARTER (I),639,31,451,154,3
Brooks,Quitman,State Representative,175,REP,AMY A. CARTER (I),216,17,117,80,2
Brooks,Barwick,State Representative,175,REP,AMY A. CARTER (I),42,1,35,6,0
Brooks,Dixie,State Representative,175,REP,AMY A. CARTER (I),62,0,53,9,0
Brooks,Briggs,State Representative,175,REP,AMY A. CARTER (I),106,5,81,20,0
Brooks,Pavo,State Representative,175,REP,AMY A. CARTER (I),45,2,41,2,0
Brooks,Nankin,State Representative,175,REP,AMY A. CARTER (I),72,3,51,17,1
Brooks,Morven,State Representative,175,REP,AMY A. CARTER (I),96,3,73,20,0
Brooks,,District Attorney,Southern Circuit - REP,REP,BRAD SHEALY,617,29,437,148,3
Brooks,Quitman,District Attorney,Southern Circuit - REP,REP,BRAD SHEALY,220,17,120,81,2
Brooks,Barwick,District Attorney,Southern Circuit - REP,REP,BRAD SHEALY,40,1,34,5,0
Brooks,Dixie,District Attorney,Southern Circuit - REP,REP,BRAD SHEALY,61,0,53,8,0
Brooks,Briggs,District Attorney,Southern Circuit - REP,REP,BRAD SHEALY,97,3,75,19,0
Brooks,Pavo,District Attorney,Southern Circuit - REP,REP,BRAD SHEALY,39,2,35,2,0
Brooks,Nankin,District Attorney,Southern Circuit - REP,REP,BRAD SHEALY,68,3,50,14,1
Brooks,Morven,District Attorney,Southern Circuit - REP,REP,BRAD SHEALY,92,3,70,19,0
Brooks,,CLERK,SUPERIOR COURT - D,I,G. SHIVER,801,78,517,202,4
Brooks,Quitman,CLERK,SUPERIOR COURT - D,I,G. SHIVER,441,36,270,132,3
Brooks,Barwick,CLERK,SUPERIOR COURT - D,I,G. SHIVER,27,5,19,3,0
Brooks,Dixie,CLERK,SUPERIOR COURT - D,I,G. SHIVER,125,23,78,23,1
Brooks,Briggs,CLERK,SUPERIOR COURT - D,I,G. SHIVER,44,1,31,12,0
Brooks,Pavo,CLERK,SUPERIOR COURT - D,I,G. SHIVER,14,0,13,1,0
Brooks,Nankin,CLERK,SUPERIOR COURT - D,I,G. SHIVER,57,2,41,14,0
Brooks,Morven,CLERK,SUPERIOR COURT - D,I,G. SHIVER,93,11,65,17,0
Brooks,,SHERIFF - D,,I,M. DEWEY,842,82,547,209,4
Brooks,Quitman,SHERIFF - D,,I,M. DEWEY,470,37,294,136,3
Brooks,Barwick,SHERIFF - D,,I,M. DEWEY,28,6,19,3,0
Brooks,Dixie,SHERIFF - D,,I,M. DEWEY,128,23,81,23,1
Brooks,Briggs,SHERIFF - D,,I,M. DEWEY,44,1,29,14,0
Brooks,Pavo,SHERIFF - D,,I,M. DEWEY,15,0,14,1,0
Brooks,Nankin,SHERIFF - D,,I,M. DEWEY,54,2,39,13,0
Brooks,Morven,SHERIFF - D,,I,M. DEWEY,103,13,71,19,0
Brooks,,TAX COMMISSIONER - R,,,B. P. ROTHROCK,619,26,435,155,3
Brooks,Quitman,TAX COMMISSIONER - R,,,B. P. ROTHROCK,211,16,115,78,2
Brooks,Barwick,TAX COMMISSIONER - R,,,B. P. ROTHROCK,40,1,33,6,0
Brooks,Dixie,TAX COMMISSIONER - R,,,B. P. ROTHROCK,63,0,54,9,0
Brooks,Briggs,TAX COMMISSIONER - R,,,B. P. ROTHROCK,100,3,76,21,0
Brooks,Pavo,TAX COMMISSIONER - R,,,B. P. ROTHROCK,38,1,34,3,0
Brooks,Nankin,TAX COMMISSIONER - R,,,B. P. ROTHROCK,70,2,47,20,1
Brooks,Morven,TAX COMMISSIONER - R,,,B. P. ROTHROCK,97,3,76,18,0
Brooks,,TAX COMMISSIONER - D,,,M. NELOMS,628,76,419,131,2
Brooks,Quitman,TAX COMMISSIONER - D,,,M. NELOMS,378,37,254,86,1
Brooks,Barwick,TAX COMMISSIONER - D,,,M. NELOMS,20,4,13,3,0
Brooks,Dixie,TAX COMMISSIONER - D,,,M. NELOMS,79,20,51,7,1
Brooks,Briggs,TAX COMMISSIONER - D,,,M. NELOMS,32,0,22,10,0
Brooks,Pavo,TAX COMMISSIONER - D,,,M. NELOMS,13,0,12,1,0
Brooks,Nankin,TAX COMMISSIONER - D,,,M. NELOMS,22,2,10,10,0
Brooks,Morven,TAX COMMISSIONER - D,,,M. NELOMS,84,13,57,14,0
Brooks,,SURVEYOR - D,,I,B. DEVANE,734,74,466,191,3
Brooks,Quitman,SURVEYOR - D,,I,B. DEVANE,402,32,245,123,2
Brooks,Barwick,SURVEYOR - D,,I,B. DEVANE,26,4,19,3,0
Brooks,Dixie,SURVEYOR - D,,I,B. DEVANE,115,23,70,21,1
Brooks,Briggs,SURVEYOR - D,,I,B. DEVANE,39,1,26,12,0
Brooks,Pavo,SURVEYOR - D,,I,B. DEVANE,13,0,12,1,0
Brooks,Nankin,SURVEYOR - D,,I,B. DEVANE,49,2,31,16,0
Brooks,Morven,SURVEYOR - D,,I,B. DEVANE,90,12,63,15,0
Brooks,,CORONER - R,,I,M. MILLER,635,30,448,154,3
Brooks,Quitman,CORONER - R,,I,M. MILLER,220,17,121,80,2
Brooks,Barwick,CORONER - R,,I,M. MILLER,41,1,34,6,0
Brooks,Dixie,CORONER - R,,I,M. MILLER,61,0,53,8,0
Brooks,Briggs,CORONER - R,,I,M. MILLER,100,4,77,19,0
Brooks,Pavo,CORONER - R,,I,M. MILLER,46,2,40,4,0
Brooks,Nankin,CORONER - R,,I,M. MILLER,73,3,50,19,1
Brooks,Morven,CORONER - R,,I,M. MILLER,94,3,73,18,0
Brooks,,CHIEF MAGISTRATE - R,,,D. W. CROSBY,494,25,349,118,2
Brooks,Quitman,CHIEF MAGISTRATE - R,,,D. W. CROSBY,161,15,93,52,1
Brooks,Barwick,CHIEF MAGISTRATE - R,,,D. W. CROSBY,33,1,28,4,0
Brooks,Dixie,CHIEF MAGISTRATE - R,,,D. W. CROSBY,44,0,36,8,0
Brooks,Briggs,CHIEF MAGISTRATE - R,,,D. W. CROSBY,81,3,62,16,0
Brooks,Pavo,CHIEF MAGISTRATE - R,,,D. W. CROSBY,33,1,29,3,0
Brooks,Nankin,CHIEF MAGISTRATE - R,,,D. W. CROSBY,60,2,43,14,1
Brooks,Morven,CHIEF MAGISTRATE - R,,,D. W. CROSBY,82,3,58,21,0
Brooks,,CHIEF MAGISTRATE - D,,,S. B. MCCRANI,338,10,214,111,3
Brooks,Quitman,CHIEF MAGISTRATE - D,,,S. B. MCCRANI,168,3,94,68,3
Brooks,Barwick,CHIEF MAGISTRATE - D,,,S. B. MCCRANI,4,0,4,0,0
Brooks,Dixie,CHIEF MAGISTRATE - D,,,S. B. MCCRANI,49,3,30,16,0
Brooks,Briggs,CHIEF MAGISTRATE - D,,,S. B. MCCRANI,18,0,13,5,0
Brooks,Pavo,CHIEF MAGISTRATE - D,,,S. B. MCCRANI,6,0,5,1,0
Brooks,Nankin,CHIEF MAGISTRATE - D,,,S. B. MCCRANI,56,2,40,14,0
Brooks,Morven,CHIEF MAGISTRATE - D,,,S. B. MCCRANI,37,2,28,7,0
Brooks,,CHIEF MAGISTRATE - D,,,A. M. ROBEY,274,35,170,67,2
Brooks,Quitman,CHIEF MAGISTRATE - D,,,A. M. ROBEY,178,22,116,39,1
Brooks,Barwick,CHIEF MAGISTRATE - D,,,A. M. ROBEY,0,0,0,0,0
Brooks,Dixie,CHIEF MAGISTRATE - D,,,A. M. ROBEY,41,9,22,9,1
Brooks,Briggs,CHIEF MAGISTRATE - D,,,A. M. ROBEY,19,0,13,6,0
Brooks,Pavo,CHIEF MAGISTRATE - D,,,A. M. ROBEY,1,0,1,0,0
Brooks,Nankin,CHIEF MAGISTRATE - D,,,A. M. ROBEY,6,0,1,5,0
Brooks,Morven,CHIEF MAGISTRATE - D,,,A. M. ROBEY,29,4,17,8,0
Brooks,,CHIEF MAGISTRATE - D,,,T. C. THOMAS,443,44,314,84,1
Brooks,Quitman,CHIEF MAGISTRATE - D,,,T. C. THOMAS,244,19,167,58,0
Brooks,Barwick,CHIEF MAGISTRATE - D,,,T. C. THOMAS,26,6,17,3,0
Brooks,Dixie,CHIEF MAGISTRATE - D,,,T. C. THOMAS,68,11,47,9,1
Brooks,Briggs,CHIEF MAGISTRATE - D,,,T. C. THOMAS,14,1,9,4,0
Brooks,Pavo,CHIEF MAGISTRATE - D,,,T. C. THOMAS,13,0,13,0,0
Brooks,Nankin,CHIEF MAGISTRATE - D,,,T. C. THOMAS,13,0,10,3,0
Brooks,Morven,CHIEF MAGISTRATE - D,,,T. C. THOMAS,65,7,51,7,0
Brooks,,CC,D4 - R,I,M. EXUM,135,4,106,25,0
Brooks,Quitman,CC,D4 - R,I,M. EXUM,14,0,10,4,0
Brooks,Briggs,CC,D4 - R,I,M. EXUM,61,4,44,13,0
Brooks,Morven,CC,D4 - R,I,M. EXUM,60,0,52,8,0
Brooks,,CC,D4 - D,,P. CANTRELL,85,12,59,14,0
Brooks,Quitman,CC,D4 - D,,P. CANTRELL,8,2,6,0,0
Brooks,Briggs,CC,D4 - D,,P. CANTRELL,17,0,11,6,0
Brooks,Morven,CC,D4 - D,,P. CANTRELL,60,10,42,8,0
Brooks,,CC,D5 - D,I,J. H. MAXWELL,233,30,152,49,2
Brooks,Quitman,CC,D5 - D,I,J. H. MAXWELL,172,18,119,34,1
Brooks,Dixie,CC,D5 - D,I,J. H. MAXWELL,52,12,29,10,1
Brooks,Nankin,CC,D5 - D,I,J. H. MAXWELL,9,0,4,5,0
Brooks,,BOE,AT LARGE - R,I,W. H. CARROLL JR,622,29,443,147,3
Brooks,Quitman,BOE,AT LARGE - R,I,W. H. CARROLL JR,213,16,119,76,2
Brooks,Barwick,BOE,AT LARGE - R,I,W. H. CARROLL JR,43,1,37,5,0
Brooks,Dixie,BOE,AT LARGE - R,I,W. H. CARROLL JR,63,0,54,9,0
Brooks,Briggs,BOE,AT LARGE - R,I,W. H. CARROLL JR,92,5,69,18,0
Brooks,Pavo,BOE,AT LARGE - R,I,W. H. CARROLL JR,45,2,40,3,0
Brooks,Nankin,BOE,AT LARGE - R,I,W. H. CARROLL JR,70,2,50,17,1
Brooks,Morven,BOE,AT LARGE - R,I,W. H. CARROLL JR,96,3,74,19,0
Brooks,,BOE,D1 - R,,D. FOLSOM,160,6,110,44,0
Brooks,Quitman,BOE,D1 - R,,D. FOLSOM,59,0,33,26,0
Brooks,Barwick,BOE,D1 - R,,D. FOLSOM,26,1,20,5,0
Brooks,Pavo,BOE,D1 - R,,D. FOLSOM,39,2,35,2,0
Brooks,Morven,BOE,D1 - R,,D. FOLSOM,36,3,22,11,0
Brooks,,BOE,D3 - R,,I. J. HALL,135,12,87,36,0
Brooks,Quitman,BOE,D3 - R,,I. J. HALL,89,12,46,31,0
Brooks,Barwick,BOE,D3 - R,,I. J. HALL,11,0,11,0,0
Brooks,Dixie,BOE,D3 - R,,I. J. HALL,35,0,30,5,0
Brooks,,BOE,D3 - D,,E. D. THOM,222,26,149,47,0
Brooks,Quitman,BOE,D3 - D,,E. D. THOM,154,12,101,41,0
Brooks,Barwick,BOE,D3 - D,,E. D. THOM,21,6,12,3,0
Brooks,Dixie,BOE,D3 - D,,E. D. THOM,47,8,36,3,0
Brooks,,BOE,D5 - D,,D. MONROE,170,7,98,62,3
Brooks,Quitman,BOE,D5 - D,,D. MONROE,104,4,62,36,2
Brooks,Dixie,BOE,D5 - D,,D. MONROE,54,3,33,17,1
Brooks,Nankin,BOE,D5 - D,,D. MONROE,12,0,3,9,0
Brooks,,BOE,D5 - D,I,F. L. THOMAS,184,32,118,32,2
Brooks,Quitman,BOE,D5 - D,I,F. L. THOMAS,146,21,101,23,1
Brooks,Dixie,BOE,D5 - D,I,F. L. THOMAS,33,11,15,6,1
Brooks,Nankin,BOE,D5 - D,I,F. L. THOMAS,5,0,2,3,0
Brooks,,Republican Party Question 1,,REP,YES,561,25,404,129,3
Brooks,Quitman,Republican Party Question 1,,REP,YES,186,19,105,60,2
Brooks,Barwick,Republican Party Question 1,,REP,YES,37,1,30,6,0
Brooks,Dixie,Republican Party Question 1,,REP,YES,61,0,54,7,0
Brooks,Briggs,Republican Party Question 1,,REP,YES,83,1,68,14,0
Brooks,Pavo,Republican Party Question 1,,REP,YES,41,0,36,5,0
Brooks,Nankin,Republican Party Question 1,,REP,YES,70,3,48,18,1
Brooks,Morven,Republican Party Question 1,,REP,YES,83,1,63,19,0
Brooks,,Republican Party Question 1,,REP,NO,144,7,94,43,0
Brooks,Quitman,Republican Party Question 1,,REP,NO,51,1,26,24,0
Brooks,Barwick,Republican Party Question 1,,REP,NO,7,0,7,0,0
Brooks,Dixie,Republican Party Question 1,,REP,NO,9,0,5,4,0
Brooks,Briggs,Republican Party Question 1,,REP,NO,33,2,24,7,0
Brooks,Pavo,Republican Party Question 1,,REP,NO,9,2,7,0,0
Brooks,Nankin,Republican Party Question 1,,REP,NO,9,0,4,5,0
Brooks,Morven,Republican Party Question 1,,REP,NO,26,2,21,3,0
Brooks,,Democratic Party Question 1,,DEM,YES,758,79,486,190,3
Brooks,Quitman,Democratic Party Question 1,,DEM,YES,433,38,276,118,1
Brooks,Barwick,Democratic Party Question 1,,DEM,YES,21,4,14,3,0
Brooks,Dixie,Democratic Party Question 1,,DEM,YES,109,23,58,26,2
Brooks,Briggs,Democratic Party Question 1,,DEM,YES,39,1,26,12,0
Brooks,Pavo,Democratic Party Question 1,,DEM,YES,18,0,17,1,0
Brooks,Nankin,Democratic Party Question 1,,DEM,YES,43,0,27,16,0
Brooks,Morven,Democratic Party Question 1,,DEM,YES,95,13,68,14,0
Brooks,,Democratic Party Question 1,,DEM,NO,217,5,156,55,1
Brooks,Quitman,Democratic Party Question 1,,DEM,NO,107,3,67,36,1
Brooks,Barwick,Democratic Party Question 1,,DEM,NO,5,0,5,0,0
Brooks,Dixie,Democratic Party Question 1,,DEM,NO,35,0,29,6,0
Brooks,Briggs,Democratic Party Question 1,,DEM,NO,9,0,6,3,0
Brooks,Pavo,Democratic Party Question 1,,DEM,NO,1,0,1,0,0
Brooks,Nankin,Democratic Party Question 1,,DEM,NO,30,2,24,4,0
Brooks,Morven,Democratic Party Question 1,,DEM,NO,30,0,24,6,0
Brooks,,Democratic Party Question 2,,DEM,YES,823,83,547,189,4
Brooks,Quitman,Democratic Party Question 2,,DEM,YES,469,42,306,119,2
Brooks,Barwick,Democratic Party Question 2,,DEM,YES,23,4,17,2,0
Brooks,Dixie,Democratic Party Question 2,,DEM,YES,119,23,69,25,2
Brooks,Briggs,Democratic Party Question 2,,DEM,YES,39,1,27,11,0
Brooks,Pavo,Democratic Party Question 2,,DEM,YES,20,0,19,1,0
Brooks,Nankin,Democratic Party Question 2,,DEM,YES,48,2,31,15,0
Brooks,Morven,Democratic Party Question 2,,DEM,YES,105,11,78,16,0
Brooks,,Democratic Party Question 2,,DEM,NO,161,3,104,53,1
Brooks,Quitman,Democratic Party Question 2,,DEM,NO,80,1,43,35,1
Brooks,Barwick,Democratic Party Question 2,,DEM,NO,4,0,3,1,0
Brooks,Dixie,Democratic Party Question 2,,DEM,NO,26,0,20,6,0
Brooks,Briggs,Democratic Party Question 2,,DEM,NO,9,0,6,3,0
Brooks,Pavo,Democratic Party Question 2,,DEM,NO,1,0,1,0,0
Brooks,Nankin,Democratic Party Question 2,,DEM,NO,22,0,18,4,0
Brooks,Morven,Democratic Party Question 2,,DEM,NO,19,2,13,4,0
Brooks,,Democratic Party Question 3,,DEM,YES,793,77,514,198,4
Brooks,Quitman,Democratic Party Question 3,,DEM,YES,445,39,278,126,2
Brooks,Barwick,Democratic Party Question 3,,DEM,YES,22,5,14,3,0
Brooks,Dixie,Democratic Party Question 3,,DEM,YES,114,21,67,24,2
Brooks,Briggs,Democratic Party Question 3,,DEM,YES,42,1,29,12,0
Brooks,Pavo,Democratic Party Question 3,,DEM,YES,19,0,18,1,0
Brooks,Nankin,Democratic Party Question 3,,DEM,YES,49,2,32,15,0
Brooks,Morven,Democratic Party Question 3,,DEM,YES,102,9,76,17,0
Brooks,,Democratic Party Question 3,,DEM,NO,167,9,115,42,1
Brooks,Quitman,Democratic Party Question 3,,DEM,NO,84,3,54,26,1
Brooks,Barwick,Democratic Party Question 3,,DEM,NO,4,0,4,0,0
Brooks,Dixie,Democratic Party Question 3,,DEM,NO,32,2,22,8,0
Brooks,Briggs,Democratic Party Question 3,,DEM,NO,8,0,5,3,0
Brooks,Pavo,Democratic Party Question 3,,DEM,NO,1,0,1,0,0
Brooks,Nankin,Democratic Party Question 3,,DEM,NO,18,0,16,2,0
Brooks,Morven,Democratic Party Question 3,,DEM,NO,20,4,13,3,0
Brooks,,Democratic Party Question 4,,DEM,YES,668,72,442,150,4
Brooks,Quitman,Democratic Party Question 4,,DEM,YES,389,35,256,96,2
Brooks,Barwick,Democratic Party Question 4,,DEM,YES,15,4,10,1,0
Brooks,Dixie,Democratic Party Question 4,,DEM,YES,97,21,57,17,2
Brooks,Briggs,Democratic Party Question 4,,DEM,YES,35,1,23,11,0
Brooks,Pavo,Democratic Party Question 4,,DEM,YES,12,0,12,0,0
Brooks,Nankin,Democratic Party Question 4,,DEM,YES,32,2,20,10,0
Brooks,Morven,Democratic Party Question 4,,DEM,YES,88,9,64,15,0
Brooks,,Democratic Party Question 4,,DEM,NO,272,8,177,86,1
Brooks,Quitman,Democratic Party Question 4,,DEM,NO,134,3,77,53,1
Brooks,Barwick,Democratic Party Question 4,,DEM,NO,10,0,8,2,0
Brooks,Dixie,Democratic Party Question 4,,DEM,NO,41,1,26,14,0
Brooks,Briggs,Democratic Party Question 4,,DEM,NO,12,0,9,3,0
Brooks,Pavo,Democratic Party Question 4,,DEM,NO,8,0,7,1,0
Brooks,Nankin,Democratic Party Question 4,,DEM,NO,37,0,28,9,0
Brooks,Morven,Democratic Party Question 4,,DEM,NO,30,4,22,4,0
Brooks,,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,1214,97,827,285,5
