county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Jeff Davis,Altamaha 2,State Senator,19,REP,KEVIN PARKER,112,0,72,40,0
Jeff Davis,Blackburn 1,State Senator,19,REP,KEVIN PARKER,36,2,20,14,0
Jeff Davis,Blackburn 2,State Senator,19,REP,KEVIN PARKER,64,2,42,20,0
Jeff Davis,Whitehead 1,State Senator,19,REP,KEVIN PARKER,50,1,24,25,0
Jeff Davis,Whitehead 2,State Senator,19,REP,KEVIN PARKER,32,0,29,3,0
Jeff Davis,Ocmulgee 1,State Senator,19,REP,KEVIN PARKER,69,1,41,27,0
Jeff Davis,Ocmulgee 2,State Senator,19,REP,KEVIN PARKER,24,1,16,7,0
Jeff Davis,,State Senator,19,REP,BLAKE TILLERY,834,15,548,271,0
Jeff Davis,Hazelhurst,State Senator,19,REP,BLAKE TILLERY,44,0,31,13,0
Jeff Davis,Altamaha 1,State Senator,19,REP,BLAKE TILLERY,96,1,61,34,0
Jeff Davis,Altamaha 2,State Senator,19,REP,BLAKE TILLERY,191,0,112,79,0
Jeff Davis,Blackburn 1,State Senator,19,REP,BLAKE TILLERY,63,0,43,20,0
Jeff Davis,Blackburn 2,State Senator,19,REP,BLAKE TILLERY,89,4,68,17,0
Jeff Davis,Whitehead 1,State Senator,19,REP,BLAKE TILLERY,96,7,54,35,0
Jeff Davis,Whitehead 2,State Senator,19,REP,BLAKE TILLERY,51,1,41,9,0
Jeff Davis,Ocmulgee 1,State Senator,19,REP,BLAKE TILLERY,174,2,115,57,0
Jeff Davis,Ocmulgee 2,State Senator,19,REP,BLAKE TILLERY,30,0,23,7,0
Jeff Davis,,State Representative,149,REP,MITSY PETERSON,172,2,112,58,0
Jeff Davis,Hazelhurst,State Representative,149,REP,MITSY PETERSON,45,0,33,12,0
Jeff Davis,Ocmulgee 1,State Representative,149,REP,MITSY PETERSON,108,2,67,39,0
Jeff Davis,Ocmulgee 2,State Representative,149,REP,MITSY PETERSON,19,0,12,7,0
Jeff Davis,,State Representative,149,REP,JIMMY PRUETT (I),326,6,208,112,0
Jeff Davis,Hazelhurst,State Representative,149,REP,JIMMY PRUETT (I),78,1,50,27,0
Jeff Davis,Ocmulgee 1,State Representative,149,REP,JIMMY PRUETT (I),209,3,131,75,0
Jeff Davis,Ocmulgee 2,State Representative,149,REP,JIMMY PRUETT (I),39,2,27,10,0
Jeff Davis,,State Representative,156,REP,LEE BURTON,336,6,196,134,0
Jeff Davis,Altamaha 1,State Representative,156,REP,LEE BURTON,120,3,69,48,0
Jeff Davis,Altamaha 2,State Representative,156,REP,LEE BURTON,216,3,127,86,0
Jeff Davis,,State Representative,156,REP,GREG MORRIS (I),398,6,229,163,0
Jeff Davis,Altamaha 1,State Representative,156,REP,GREG MORRIS (I),122,3,63,56,0
Jeff Davis,Altamaha 2,State Representative,156,REP,GREG MORRIS (I),276,3,166,107,0
Jeff Davis,,State Representative,169,REP,DOMINIC LARICCIA (I),546,10,373,163,0
Jeff Davis,Blackburn 1,State Representative,169,REP,DOMINIC LARICCIA (I),106,1,74,31,0
Jeff Davis,Blackburn 2,State Representative,169,REP,DOMINIC LARICCIA (I),159,4,114,41,0
Jeff Davis,Whitehead 1,State Representative,169,REP,DOMINIC LARICCIA (I),147,4,77,66,0
Jeff Davis,Whitehead 2,State Representative,169,REP,DOMINIC LARICCIA (I),116,1,93,22,0
Jeff Davis,Ocmulgee 2,State Representative,169,REP,DOMINIC LARICCIA (I),18,0,15,3,0
Jeff Davis,,District Attorney,Brunswick Circuit - REP,REP,JACKIE JOHNSON (I),1485,26,919,540,0
Jeff Davis,Hazelhurst,District Attorney,Brunswick Circuit - REP,REP,JACKIE JOHNSON (I),101,1,66,34,0
Jeff Davis,Altamaha 1,District Attorney,Brunswick Circuit - REP,REP,JACKIE JOHNSON (I),176,4,94,78,0
Jeff Davis,Altamaha 2,District Attorney,Brunswick Circuit - REP,REP,JACKIE JOHNSON (I),359,4,200,155,0
Jeff Davis,Blackburn 1,District Attorney,Brunswick Circuit - REP,REP,JACKIE JOHNSON (I),110,1,75,34,0
Jeff Davis,Blackburn 2,District Attorney,Brunswick Circuit - REP,REP,JACKIE JOHNSON (I),155,5,111,39,0
Jeff Davis,Whitehead 1,District Attorney,Brunswick Circuit - REP,REP,JACKIE JOHNSON (I),162,4,86,72,0
Jeff Davis,Whitehead 2,District Attorney,Brunswick Circuit - REP,REP,JACKIE JOHNSON (I),111,1,89,21,0
Jeff Davis,Ocmulgee 1,District Attorney,Brunswick Circuit - REP,REP,JACKIE JOHNSON (I),256,4,160,92,0
Jeff Davis,Ocmulgee 2,District Attorney,Brunswick Circuit - REP,REP,JACKIE JOHNSON (I),55,2,38,15,0
Jeff Davis,,JUDGE,PROBATE COURT - R,,A. F. BUFORD,840,16,549,275,0
Jeff Davis,Hazelhurst,JUDGE,PROBATE COURT - R,,A. F. BUFORD,69,0,46,23,0
Jeff Davis,Altamaha 1,JUDGE,PROBATE COURT - R,,A. F. BUFORD,89,4,50,35,0
Jeff Davis,Altamaha 2,JUDGE,PROBATE COURT - R,,A. F. BUFORD,150,2,90,58,0
Jeff Davis,Blackburn 1,JUDGE,PROBATE COURT - R,,A. F. BUFORD,54,0,40,14,0
Jeff Davis,Blackburn 2,JUDGE,PROBATE COURT - R,,A. F. BUFORD,96,1,64,31,0
Jeff Davis,Whitehead 1,JUDGE,PROBATE COURT - R,,A. F. BUFORD,97,5,53,39,0
Jeff Davis,Whitehead 2,JUDGE,PROBATE COURT - R,,A. F. BUFORD,77,0,64,13,0
Jeff Davis,Ocmulgee 1,JUDGE,PROBATE COURT - R,,A. F. BUFORD,158,3,103,52,0
Jeff Davis,Ocmulgee 2,JUDGE,PROBATE COURT - R,,A. F. BUFORD,50,1,39,10,0
Jeff Davis,,JUDGE,PROBATE COURT - R,I,P. MCNEAL,1272,22,798,452,0
Jeff Davis,Hazelhurst,JUDGE,PROBATE COURT - R,I,P. MCNEAL,76,1,53,22,0
Jeff Davis,Altamaha 1,JUDGE,PROBATE COURT - R,I,P. MCNEAL,160,2,89,69,0
Jeff Davis,Altamaha 2,JUDGE,PROBATE COURT - R,I,P. MCNEAL,359,4,209,146,0
Jeff Davis,Blackburn 1,JUDGE,PROBATE COURT - R,I,P. MCNEAL,99,2,66,31,0
Jeff Davis,Blackburn 2,JUDGE,PROBATE COURT - R,I,P. MCNEAL,124,5,96,23,0
Jeff Davis,Whitehead 1,JUDGE,PROBATE COURT - R,I,P. MCNEAL,139,3,79,57,0
Jeff Davis,Whitehead 2,JUDGE,PROBATE COURT - R,I,P. MCNEAL,74,1,58,15,0
Jeff Davis,Ocmulgee 1,JUDGE,PROBATE COURT - R,I,P. MCNEAL,198,3,120,75,0
Jeff Davis,Ocmulgee 2,JUDGE,PROBATE COURT - R,I,P. MCNEAL,43,1,28,14,0
Jeff Davis,,CLERK,SUPERIOR COURT - R,I,J. C. WILKINSON,1642,29,1028,585,0
Jeff Davis,Hazelhurst,CLERK,SUPERIOR COURT - R,I,J. C. WILKINSON,119,1,80,38,0
Jeff Davis,Altamaha 1,CLERK,SUPERIOR COURT - R,I,J. C. WILKINSON,190,4,101,85,0
Jeff Davis,Altamaha 2,CLERK,SUPERIOR COURT - R,I,J. C. WILKINSON,401,4,228,169,0
Jeff Davis,Blackburn 1,CLERK,SUPERIOR COURT - R,I,J. C. WILKINSON,119,1,83,35,0
Jeff Davis,Blackburn 2,CLERK,SUPERIOR COURT - R,I,J. C. WILKINSON,170,6,124,40,0
Jeff Davis,Whitehead 1,CLERK,SUPERIOR COURT - R,I,J. C. WILKINSON,180,5,98,77,0
Jeff Davis,Whitehead 2,CLERK,SUPERIOR COURT - R,I,J. C. WILKINSON,118,1,95,22,0
Jeff Davis,Ocmulgee 1,CLERK,SUPERIOR COURT - R,I,J. C. WILKINSON,281,5,176,100,0
Jeff Davis,Ocmulgee 2,CLERK,SUPERIOR COURT - R,I,J. C. WILKINSON,64,2,43,19,0
Jeff Davis,,SHERIFF - R,,I,P. W. BOHANNON,1839,29,1163,647,0
Jeff Davis,Hazelhurst,SHERIFF - R,,I,P. W. BOHANNON,130,1,88,41,0
Jeff Davis,Altamaha 1,SHERIFF - R,,I,P. W. BOHANNON,211,4,110,97,0
Jeff Davis,Altamaha 2,SHERIFF - R,,I,P. W. BOHANNON,447,4,259,184,0
Jeff Davis,Blackburn 1,SHERIFF - R,,I,P. W. BOHANNON,129,1,92,36,0
Jeff Davis,Blackburn 2,SHERIFF - R,,I,P. W. BOHANNON,194,6,141,47,0
Jeff Davis,Whitehead 1,SHERIFF - R,,I,P. W. BOHANNON,199,5,107,87,0
Jeff Davis,Whitehead 2,SHERIFF - R,,I,P. W. BOHANNON,135,1,112,22,0
Jeff Davis,Ocmulgee 1,SHERIFF - R,,I,P. W. BOHANNON,316,6,198,112,0
Jeff Davis,Ocmulgee 2,SHERIFF - R,,I,P. W. BOHANNON,78,1,56,21,0
Jeff Davis,,TAX COMMISSIONER - R,,I,S. G. KERSEY,1777,32,1116,629,0
Jeff Davis,Hazelhurst,TAX COMMISSIONER - R,,I,S. G. KERSEY,124,1,83,40,0
Jeff Davis,Altamaha 1,TAX COMMISSIONER - R,,I,S. G. KERSEY,203,5,110,88,0
Jeff Davis,Altamaha 2,TAX COMMISSIONER - R,,I,S. G. KERSEY,430,5,245,180,0
Jeff Davis,Blackburn 1,TAX COMMISSIONER - R,,I,S. G. KERSEY,125,1,87,37,0
Jeff Davis,Blackburn 2,TAX COMMISSIONER - R,,I,S. G. KERSEY,188,6,133,49,0
Jeff Davis,Whitehead 1,TAX COMMISSIONER - R,,I,S. G. KERSEY,199,5,110,84,0
Jeff Davis,Whitehead 2,TAX COMMISSIONER - R,,I,S. G. KERSEY,131,1,107,23,0
Jeff Davis,Ocmulgee 1,TAX COMMISSIONER - R,,I,S. G. KERSEY,300,6,186,108,0
Jeff Davis,Ocmulgee 2,TAX COMMISSIONER - R,,I,S. G. KERSEY,77,2,55,20,0
Jeff Davis,,CORONER - R,,I,T. C. CARTER,1697,32,1059,606,0
Jeff Davis,Hazelhurst,CORONER - R,,I,T. C. CARTER,115,2,76,37,0
Jeff Davis,Altamaha 1,CORONER - R,,I,T. C. CARTER,192,4,103,85,0
Jeff Davis,Altamaha 2,CORONER - R,,I,T. C. CARTER,404,4,226,174,0
Jeff Davis,Blackburn 1,CORONER - R,,I,T. C. CARTER,121,1,82,38,0
Jeff Davis,Blackburn 2,CORONER - R,,I,T. C. CARTER,180,6,129,45,0
Jeff Davis,Whitehead 1,CORONER - R,,I,T. C. CARTER,188,6,106,76,0
Jeff Davis,Whitehead 2,CORONER - R,,I,T. C. CARTER,125,1,101,23,0
Jeff Davis,Ocmulgee 1,CORONER - R,,I,T. C. CARTER,299,6,187,106,0
Jeff Davis,Ocmulgee 2,CORONER - R,,I,T. C. CARTER,73,2,49,22,0
Jeff Davis,,CHIEF MAGISTRATE - R,,I,C. A. DAVENPORT,1458,23,934,501,0
Jeff Davis,Hazelhurst,CHIEF MAGISTRATE - R,,I,C. A. DAVENPORT,99,2,64,33,0
Jeff Davis,Altamaha 1,CHIEF MAGISTRATE - R,,I,C. A. DAVENPORT,168,3,97,68,0
Jeff Davis,Altamaha 2,CHIEF MAGISTRATE - R,,I,C. A. DAVENPORT,374,3,224,147,0
Jeff Davis,Blackburn 1,CHIEF MAGISTRATE - R,,I,C. A. DAVENPORT,106,2,75,29,0
Jeff Davis,Blackburn 2,CHIEF MAGISTRATE - R,,I,C. A. DAVENPORT,147,6,103,38,0
Jeff Davis,Whitehead 1,CHIEF MAGISTRATE - R,,I,C. A. DAVENPORT,163,2,102,59,0
Jeff Davis,Whitehead 2,CHIEF MAGISTRATE - R,,I,C. A. DAVENPORT,105,1,81,23,0
Jeff Davis,Ocmulgee 1,CHIEF MAGISTRATE - R,,I,C. A. DAVENPORT,242,4,149,89,0
Jeff Davis,Ocmulgee 2,CHIEF MAGISTRATE - R,,I,C. A. DAVENPORT,54,0,39,15,0
Jeff Davis,,CHIEF MAGISTRATE - R,,,P. C. WOOD,639,15,400,224,0
Jeff Davis,Hazelhurst,CHIEF MAGISTRATE - R,,,P. C. WOOD,45,0,33,12,0
Jeff Davis,Altamaha 1,CHIEF MAGISTRATE - R,,,P. C. WOOD,83,2,43,38,0
Jeff Davis,Altamaha 2,CHIEF MAGISTRATE - R,,,P. C. WOOD,139,3,80,56,0
Jeff Davis,Blackburn 1,CHIEF MAGISTRATE - R,,,P. C. WOOD,42,0,27,15,0
Jeff Davis,Blackburn 2,CHIEF MAGISTRATE - R,,,P. C. WOOD,70,0,56,14,0
Jeff Davis,Whitehead 1,CHIEF MAGISTRATE - R,,,P. C. WOOD,74,6,31,37,0
Jeff Davis,Whitehead 2,CHIEF MAGISTRATE - R,,,P. C. WOOD,43,0,38,5,0
Jeff Davis,Ocmulgee 1,CHIEF MAGISTRATE - R,,,P. C. WOOD,106,2,67,37,0
Jeff Davis,Ocmulgee 2,CHIEF MAGISTRATE - R,,,P. C. WOOD,37,2,25,10,0
Jeff Davis,,BOE,AT LARGE - R,,G. M. GAINER,1628,37,1023,568,0
Jeff Davis,Hazelhurst,BOE,AT LARGE - R,,G. M. GAINER,101,1,72,28,0
Jeff Davis,Altamaha 1,BOE,AT LARGE - R,,G. M. GAINER,184,5,100,79,0
Jeff Davis,Altamaha 2,BOE,AT LARGE - R,,G. M. GAINER,413,6,234,173,0
Jeff Davis,Blackburn 1,BOE,AT LARGE - R,,G. M. GAINER,98,2,67,29,0
