county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Bryan,Black Creek,President,,REP,JOHN R. KASICH,3,0,3,0,0
Bryan,Ways Station,President,,REP,JOHN R. KASICH,7,0,5,2,0
Bryan,RH Rec Complex,President,,REP,JOHN R. KASICH,26,0,21,5,0
Bryan,J.F. Gregory Park,President,,REP,JOHN R. KASICH,64,2,45,17,0
Bryan,Keller,President,,REP,JOHN R. KASICH,55,0,38,17,0
Bryan,HWY 144 East,President,,REP,JOHN R. KASICH,49,0,31,18,0
Bryan,Public Safety Complex,President,,REP,JOHN R. KASICH,7,0,2,5,0
Bryan,,President,,REP,GEORGE PATAKI,1,0,1,0,0
Bryan,Pembroke,President,,REP,GEORGE PATAKI,0,0,0,0,0
Bryan,Danielsiding,President,,REP,GEORGE PATAKI,0,0,0,0,0
Bryan,Ellabell,President,,REP,GEORGE PATAKI,0,0,0,0,0
Bryan,Black Creek,President,,REP,GEORGE PATAKI,0,0,0,0,0
Bryan,Ways Station,President,,REP,GEORGE PATAKI,0,0,0,0,0
Bryan,RH Rec Complex,President,,REP,GEORGE PATAKI,0,0,0,0,0
Bryan,J.F. Gregory Park,President,,REP,GEORGE PATAKI,1,0,1,0,0
Bryan,Keller,President,,REP,GEORGE PATAKI,0,0,0,0,0
Bryan,HWY 144 East,President,,REP,GEORGE PATAKI,0,0,0,0,0
Bryan,Public Safety Complex,President,,REP,GEORGE PATAKI,0,0,0,0,0
Bryan,,President,,REP,RAND PAUL,10,1,9,0,0
Bryan,Pembroke,President,,REP,RAND PAUL,1,0,1,0,0
Bryan,Danielsiding,President,,REP,RAND PAUL,0,0,0,0,0
Bryan,Ellabell,President,,REP,RAND PAUL,4,0,4,0,0
Bryan,Black Creek,President,,REP,RAND PAUL,0,0,0,0,0
Bryan,Ways Station,President,,REP,RAND PAUL,2,1,1,0,0
Bryan,RH Rec Complex,President,,REP,RAND PAUL,0,0,0,0,0
Bryan,J.F. Gregory Park,President,,REP,RAND PAUL,2,0,2,0,0
Bryan,Keller,President,,REP,RAND PAUL,0,0,0,0,0
Bryan,HWY 144 East,President,,REP,RAND PAUL,0,0,0,0,0
Bryan,Public Safety Complex,President,,REP,RAND PAUL,1,0,1,0,0
Bryan,,President,,REP,MARCO RUBIO,1295,15,936,343,1
Bryan,Pembroke,President,,REP,MARCO RUBIO,71,0,53,18,0
Bryan,Danielsiding,President,,REP,MARCO RUBIO,137,3,94,40,0
Bryan,Ellabell,President,,REP,MARCO RUBIO,64,1,52,11,0
Bryan,Black Creek,President,,REP,MARCO RUBIO,64,1,57,6,0
Bryan,Ways Station,President,,REP,MARCO RUBIO,60,0,50,9,1
Bryan,RH Rec Complex,President,,REP,MARCO RUBIO,128,1,89,38,0
Bryan,J.F. Gregory Park,President,,REP,MARCO RUBIO,242,3,171,68,0
Bryan,Keller,President,,REP,MARCO RUBIO,262,3,188,71,0
Bryan,HWY 144 East,President,,REP,MARCO RUBIO,193,3,138,52,0
Bryan,Public Safety Complex,President,,REP,MARCO RUBIO,74,0,44,30,0
Bryan,,President,,REP,RICK SANTORUM,0,0,0,0,0
Bryan,Pembroke,President,,REP,RICK SANTORUM,0,0,0,0,0
Bryan,Danielsiding,President,,REP,RICK SANTORUM,0,0,0,0,0
Bryan,Ellabell,President,,REP,RICK SANTORUM,0,0,0,0,0
Bryan,Black Creek,President,,REP,RICK SANTORUM,0,0,0,0,0
Bryan,Ways Station,President,,REP,RICK SANTORUM,0,0,0,0,0
Bryan,RH Rec Complex,President,,REP,RICK SANTORUM,0,0,0,0,0
Bryan,J.F. Gregory Park,President,,REP,RICK SANTORUM,0,0,0,0,0
Bryan,Keller,President,,REP,RICK SANTORUM,0,0,0,0,0
Bryan,HWY 144 East,President,,REP,RICK SANTORUM,0,0,0,0,0
Bryan,Public Safety Complex,President,,REP,RICK SANTORUM,0,0,0,0,0
Bryan,,President,,REP,DONALD J. TRUMP,2220,19,1660,535,6
Bryan,Pembroke,President,,REP,DONALD J. TRUMP,210,2,165,42,1
Bryan,Danielsiding,President,,REP,DONALD J. TRUMP,211,1,164,45,1
Bryan,Ellabell,President,,REP,DONALD J. TRUMP,212,1,187,22,2
Bryan,Black Creek,President,,REP,DONALD J. TRUMP,269,0,243,25,1
Bryan,Ways Station,President,,REP,DONALD J. TRUMP,93,4,78,11,0
Bryan,RH Rec Complex,President,,REP,DONALD J. TRUMP,139,2,97,40,0
Bryan,J.F. Gregory Park,President,,REP,DONALD J. TRUMP,318,0,207,111,0
Bryan,Keller,President,,REP,DONALD J. TRUMP,353,1,246,105,1
Bryan,HWY 144 East,President,,REP,DONALD J. TRUMP,305,5,190,110,0
Bryan,Public Safety Complex,President,,REP,DONALD J. TRUMP,110,3,83,24,0
Bryan,,President,,DEM,HILLARY CLINTON,895,40,719,134,2
Bryan,Pembroke,President,,DEM,HILLARY CLINTON,142,1,126,15,0
Bryan,Danielsiding,President,,DEM,HILLARY CLINTON,109,21,81,7,0
Bryan,Ellabell,President,,DEM,HILLARY CLINTON,60,0,60,0,0
Bryan,Black Creek,President,,DEM,HILLARY CLINTON,72,1,65,6,0
Bryan,Ways Station,President,,DEM,HILLARY CLINTON,78,11,59,8,0
Bryan,RH Rec Complex,President,,DEM,HILLARY CLINTON,84,0,67,16,1
Bryan,J.F. Gregory Park,President,,DEM,HILLARY CLINTON,86,0,59,27,0
Bryan,Keller,President,,DEM,HILLARY CLINTON,107,1,82,24,0
Bryan,HWY 144 East,President,,DEM,HILLARY CLINTON,81,4,57,19,1
Bryan,Public Safety Complex,President,,DEM,HILLARY CLINTON,76,1,63,12,0
Bryan,,President,,DEM,MARTIN O'MALLEY,8,2,4,2,0
Bryan,Pembroke,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Bryan,Danielsiding,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Bryan,Ellabell,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Bryan,Black Creek,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Bryan,Ways Station,President,,DEM,MARTIN O'MALLEY,2,1,0,1,0
Bryan,RH Rec Complex,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Bryan,J.F. Gregory Park,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Bryan,Keller,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Bryan,HWY 144 East,President,,DEM,MARTIN O'MALLEY,1,1,0,0,0
Bryan,Public Safety Complex,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Bryan,,President,,DEM,BERNIE SANDERS,502,14,380,108,0
Bryan,Pembroke,President,,DEM,BERNIE SANDERS,30,1,23,6,0
Bryan,Danielsiding,President,,DEM,BERNIE SANDERS,39,1,28,10,0
Bryan,Ellabell,President,,DEM,BERNIE SANDERS,20,0,20,0,0
Bryan,Black Creek,President,,DEM,BERNIE SANDERS,29,0,28,1,0
Bryan,Ways Station,President,,DEM,BERNIE SANDERS,34,3,28,3,0
Bryan,RH Rec Complex,President,,DEM,BERNIE SANDERS,75,0,57,18,0
Bryan,J.F. Gregory Park,President,,DEM,BERNIE SANDERS,60,3,47,10,0
Bryan,Keller,President,,DEM,BERNIE SANDERS,95,3,66,26,0
Bryan,HWY 144 East,President,,DEM,BERNIE SANDERS,57,2,39,16,0
Bryan,Public Safety Complex,President,,DEM,BERNIE SANDERS,63,1,44,18,0
Bryan,,President,,DEM,MICHAEL STEINBERG,8,0,6,2,0
Bryan,Pembroke,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Bryan,Danielsiding,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Bryan,Ellabell,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Bryan,Black Creek,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Bryan,Ways Station,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Bryan,RH Rec Complex,President,,DEM,MICHAEL STEINBERG,2,0,1,1,0
Bryan,J.F. Gregory Park,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Bryan,Keller,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Bryan,HWY 144 East,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Bryan,Public Safety Complex,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
