county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Walker,KENSINGTON,United States Senator,,REP,JOHNNY ISAKSON (I),160,5,139,15,1
Walker,ROSSVILLE,United States Senator,,REP,JOHNNY ISAKSON (I),379,20,222,137,0
Walker,CHICKAMAUGA,United States Senator,,REP,JOHNNY ISAKSON (I),932,33,625,274,0
Walker,FAIRYLAND,United States Senator,,REP,JOHNNY ISAKSON (I),98,0,65,33,0
Walker,FAIRVIEW,United States Senator,,REP,JOHNNY ISAKSON (I),166,7,131,28,0
Walker,,United States Senator,,DEM,JIM BARKSDALE,155,7,90,58,0
Walker,LAFAYETTE,United States Senator,,DEM,JIM BARKSDALE,27,1,15,11,0
Walker,CENTER POST,United States Senator,,DEM,JIM BARKSDALE,6,0,5,1,0
Walker,ROCK SPRING,United States Senator,,DEM,JIM BARKSDALE,21,0,14,7,0
Walker,ARMUCHEE VALLEY,United States Senator,,DEM,JIM BARKSDALE,1,0,0,1,0
Walker,MOUNTAIN,United States Senator,,DEM,JIM BARKSDALE,2,1,1,0,0
Walker,CHATTANOOGA VALLEY,United States Senator,,DEM,JIM BARKSDALE,27,4,18,5,0
Walker,KENSINGTON,United States Senator,,DEM,JIM BARKSDALE,6,0,6,0,0
Walker,ROSSVILLE,United States Senator,,DEM,JIM BARKSDALE,11,0,3,8,0
Walker,CHICKAMAUGA,United States Senator,,DEM,JIM BARKSDALE,37,1,16,20,0
Walker,FAIRYLAND,United States Senator,,DEM,JIM BARKSDALE,9,0,4,5,0
Walker,FAIRVIEW,United States Senator,,DEM,JIM BARKSDALE,8,0,8,0,0
Walker,,United States Senator,,DEM,CHERYL COPELAND,190,14,143,33,0
Walker,LAFAYETTE,United States Senator,,DEM,CHERYL COPELAND,25,2,19,4,0
Walker,CENTER POST,United States Senator,,DEM,CHERYL COPELAND,10,0,7,3,0
Walker,ROCK SPRING,United States Senator,,DEM,CHERYL COPELAND,21,1,15,5,0
Walker,ARMUCHEE VALLEY,United States Senator,,DEM,CHERYL COPELAND,5,0,5,0,0
Walker,MOUNTAIN,United States Senator,,DEM,CHERYL COPELAND,8,0,8,0,0
Walker,CHATTANOOGA VALLEY,United States Senator,,DEM,CHERYL COPELAND,38,4,28,6,0
Walker,KENSINGTON,United States Senator,,DEM,CHERYL COPELAND,5,0,4,1,0
Walker,ROSSVILLE,United States Senator,,DEM,CHERYL COPELAND,25,5,16,4,0
Walker,CHICKAMAUGA,United States Senator,,DEM,CHERYL COPELAND,42,2,32,8,0
Walker,FAIRYLAND,United States Senator,,DEM,CHERYL COPELAND,2,0,0,2,0
Walker,FAIRVIEW,United States Senator,,DEM,CHERYL COPELAND,9,0,9,0,0
Walker,,United States Senator,,DEM,JOHN F COYNE III,14,0,12,2,0
Walker,LAFAYETTE,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Walker,CENTER POST,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Walker,ROCK SPRING,United States Senator,,DEM,JOHN F COYNE III,5,0,4,1,0
Walker,ARMUCHEE VALLEY,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Walker,MOUNTAIN,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Walker,CHATTANOOGA VALLEY,United States Senator,,DEM,JOHN F COYNE III,2,0,2,0,0
Walker,KENSINGTON,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Walker,ROSSVILLE,United States Senator,,DEM,JOHN F COYNE III,2,0,2,0,0
Walker,CHICKAMAUGA,United States Senator,,DEM,JOHN F COYNE III,4,0,3,1,0
Walker,FAIRYLAND,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Walker,FAIRVIEW,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Walker,,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,877,19,685,173,0
Walker,LAFAYETTE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,144,1,94,49,0
Walker,CENTER POST,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,41,2,33,6,0
Walker,ROCK SPRING,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,138,6,104,28,0
Walker,ARMUCHEE VALLEY,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,42,0,42,0,0
Walker,MOUNTAIN,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,20,2,18,0,0
Walker,CHATTANOOGA VALLEY,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,148,3,129,16,0
Walker,KENSINGTON,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,37,0,35,2,0
Walker,ROSSVILLE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,86,1,72,13,0
Walker,CHICKAMAUGA,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,167,4,113,50,0
Walker,FAIRYLAND,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,10,0,6,4,0
Walker,FAIRVIEW,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,44,0,39,5,0
Walker,,Public Service Commission,2,REP,TIM ECHOLS (I),3201,117,2187,896,1
Walker,LAFAYETTE,Public Service Commission,2,REP,TIM ECHOLS (I),459,14,282,163,0
Walker,CENTER POST,Public Service Commission,2,REP,TIM ECHOLS (I),177,5,124,48,0
Walker,ROCK SPRING,Public Service Commission,2,REP,TIM ECHOLS (I),522,9,345,168,0
Walker,ARMUCHEE VALLEY,Public Service Commission,2,REP,TIM ECHOLS (I),81,2,75,3,1
Walker,MOUNTAIN,Public Service Commission,2,REP,TIM ECHOLS (I),72,3,60,9,0
Walker,CHATTANOOGA VALLEY,Public Service Commission,2,REP,TIM ECHOLS (I),450,20,329,101,0
Walker,KENSINGTON,Public Service Commission,2,REP,TIM ECHOLS (I),140,6,121,13,0
Walker,ROSSVILLE,Public Service Commission,2,REP,TIM ECHOLS (I),314,21,172,121,0
Walker,CHICKAMAUGA,Public Service Commission,2,REP,TIM ECHOLS (I),769,30,522,217,0
Walker,FAIRYLAND,Public Service Commission,2,REP,TIM ECHOLS (I),84,0,55,29,0
Walker,FAIRVIEW,Public Service Commission,2,REP,TIM ECHOLS (I),133,7,102,24,0
Walker,,Public Service Commission,2,REP,MICHELLE MILLER,1292,33,975,284,0
Walker,LAFAYETTE,Public Service Commission,2,REP,MICHELLE MILLER,220,12,153,55,0
Walker,CENTER POST,Public Service Commission,2,REP,MICHELLE MILLER,66,3,47,16,0
Walker,ROCK SPRING,Public Service Commission,2,REP,MICHELLE MILLER,198,1,135,62,0
Walker,ARMUCHEE VALLEY,Public Service Commission,2,REP,MICHELLE MILLER,59,0,57,2,0
Walker,MOUNTAIN,Public Service Commission,2,REP,MICHELLE MILLER,57,1,50,6,0
Walker,CHATTANOOGA VALLEY,Public Service Commission,2,REP,MICHELLE MILLER,168,4,149,15,0
Walker,KENSINGTON,Public Service Commission,2,REP,MICHELLE MILLER,51,0,44,7,0
Walker,ROSSVILLE,Public Service Commission,2,REP,MICHELLE MILLER,137,6,93,38,0
Walker,CHICKAMAUGA,Public Service Commission,2,REP,MICHELLE MILLER,243,4,173,66,0
Walker,FAIRYLAND,Public Service Commission,2,REP,MICHELLE MILLER,17,0,11,6,0
Walker,FAIRVIEW,Public Service Commission,2,REP,MICHELLE MILLER,76,2,63,11,0
Walker,,U.S. Representative,14,REP,TOM GRAVES (I),4440,139,3133,1166,2
Walker,LAFAYETTE,U.S. Representative,14,REP,TOM GRAVES (I),655,20,416,219,0
Walker,CENTER POST,U.S. Representative,14,REP,TOM GRAVES (I),230,10,165,55,0
Walker,ROCK SPRING,U.S. Representative,14,REP,TOM GRAVES (I),730,15,486,229,0
Walker,ARMUCHEE VALLEY,U.S. Representative,14,REP,TOM GRAVES (I),128,2,121,4,1
Walker,MOUNTAIN,U.S. Representative,14,REP,TOM GRAVES (I),117,5,98,14,0
Walker,CHATTANOOGA VALLEY,U.S. Representative,14,REP,TOM GRAVES (I),625,21,488,116,0
Walker,KENSINGTON,U.S. Representative,14,REP,TOM GRAVES (I),186,3,162,20,1
Walker,ROSSVILLE,U.S. Representative,14,REP,TOM GRAVES (I),425,21,262,142,0
Walker,CHICKAMAUGA,U.S. Representative,14,REP,TOM GRAVES (I),1042,33,709,300,0
Walker,FAIRYLAND,U.S. Representative,14,REP,TOM GRAVES (I),110,0,73,37,0
Walker,FAIRVIEW,U.S. Representative,14,REP,TOM GRAVES (I),192,9,153,30,0
Walker,,U.S. Representative,14,REP,ALLAN LEVENE,782,22,572,188,0
Walker,LAFAYETTE,U.S. Representative,14,REP,ALLAN LEVENE,129,7,79,43,0
Walker,CENTER POST,U.S. Representative,14,REP,ALLAN LEVENE,33,0,26,7,0
Walker,ROCK SPRING,U.S. Representative,14,REP,ALLAN LEVENE,120,2,84,34,0
Walker,ARMUCHEE VALLEY,U.S. Representative,14,REP,ALLAN LEVENE,30,0,28,2,0
Walker,MOUNTAIN,U.S. Representative,14,REP,ALLAN LEVENE,26,0,25,1,0
Walker,CHATTANOOGA VALLEY,U.S. Representative,14,REP,ALLAN LEVENE,119,6,93,20,0
Walker,KENSINGTON,U.S. Representative,14,REP,ALLAN LEVENE,37,0,34,3,0
Walker,ROSSVILLE,U.S. Representative,14,REP,ALLAN LEVENE,86,5,57,24,0
Walker,CHICKAMAUGA,U.S. Representative,14,REP,ALLAN LEVENE,146,2,103,41,0
Walker,FAIRYLAND,U.S. Representative,14,REP,ALLAN LEVENE,9,0,6,3,0
Walker,FAIRVIEW,U.S. Representative,14,REP,ALLAN LEVENE,47,0,37,10,0
Walker,,U.S. Representative,14,REP,MICKEY TUCK,496,16,372,108,0
Walker,LAFAYETTE,U.S. Representative,14,REP,MICKEY TUCK,81,1,58,22,0
Walker,CENTER POST,U.S. Representative,14,REP,MICKEY TUCK,31,0,23,8,0
Walker,ROCK SPRING,U.S. Representative,14,REP,MICKEY TUCK,70,1,53,16,0
Walker,ARMUCHEE VALLEY,U.S. Representative,14,REP,MICKEY TUCK,34,0,34,0,0
Walker,MOUNTAIN,U.S. Representative,14,REP,MICKEY TUCK,21,1,18,2,0
Walker,CHATTANOOGA VALLEY,U.S. Representative,14,REP,MICKEY TUCK,80,3,67,10,0
Walker,KENSINGTON,U.S. Representative,14,REP,MICKEY TUCK,16,3,12,1,0
Walker,ROSSVILLE,U.S. Representative,14,REP,MICKEY TUCK,55,2,36,17,0
Walker,CHICKAMAUGA,U.S. Representative,14,REP,MICKEY TUCK,81,4,49,28,0
Walker,FAIRYLAND,U.S. Representative,14,REP,MICKEY TUCK,4,0,3,1,0
Walker,FAIRVIEW,U.S. Representative,14,REP,MICKEY TUCK,23,1,19,3,0
Walker,,State Senator,53,REP,JEFF MULLIS (I),3536,106,2498,930,2
Walker,LAFAYETTE,State Senator,53,REP,JEFF MULLIS (I),391,14,242,135,0
Walker,CENTER POST,State Senator,53,REP,JEFF MULLIS (I),119,2,90,27,0
Walker,ROCK SPRING,State Senator,53,REP,JEFF MULLIS (I),496,9,335,152,0
Walker,ARMUCHEE VALLEY,State Senator,53,REP,JEFF MULLIS (I),83,2,77,3,1
Walker,MOUNTAIN,State Senator,53,REP,JEFF MULLIS (I),97,5,84,8,0
Walker,CHATTANOOGA VALLEY,State Senator,53,REP,JEFF MULLIS (I),539,14,426,99,0
Walker,KENSINGTON,State Senator,53,REP,JEFF MULLIS (I),160,5,134,20,1
Walker,ROSSVILLE,State Senator,53,REP,JEFF MULLIS (I),384,17,234,133,0
Walker,CHICKAMAUGA,State Senator,53,REP,JEFF MULLIS (I),977,30,666,281,0
Walker,FAIRYLAND,State Senator,53,REP,JEFF MULLIS (I),100,0,62,38,0
Walker,FAIRVIEW,State Senator,53,REP,JEFF MULLIS (I),190,8,148,34,0
Walker,,State Senator,53,REP,LANNY THOMAS,2408,76,1745,587,0
Walker,LAFAYETTE,State Senator,53,REP,LANNY THOMAS,510,18,337,155,0
Walker,CENTER POST,State Senator,53,REP,LANNY THOMAS,184,8,130,46,0
Walker,ROCK SPRING,State Senator,53,REP,LANNY THOMAS,454,9,313,132,0
Walker,ARMUCHEE VALLEY,State Senator,53,REP,LANNY THOMAS,111,0,108,3,0
Walker,MOUNTAIN,State Senator,53,REP,LANNY THOMAS,70,1,60,9,0
Walker,CHATTANOOGA VALLEY,State Senator,53,REP,LANNY THOMAS,317,15,241,61,0
Walker,KENSINGTON,State Senator,53,REP,LANNY THOMAS,98,1,92,5,0
Walker,ROSSVILLE,State Senator,53,REP,LANNY THOMAS,199,14,136,49,0
Walker,CHICKAMAUGA,State Senator,53,REP,LANNY THOMAS,365,8,243,114,0
Walker,FAIRYLAND,State Senator,53,REP,LANNY THOMAS,20,0,17,3,0
Walker,FAIRVIEW,State Senator,53,REP,LANNY THOMAS,80,2,68,10,0
Walker,,State Representative,1,REP,JOHN DEFFENBAUGH (I),2261,74,1700,487,0
Walker,CENTER POST,State Representative,1,REP,JOHN DEFFENBAUGH (I),93,0,86,7,0
Walker,MOUNTAIN,State Representative,1,REP,JOHN DEFFENBAUGH (I),135,6,115,14,0
Walker,CHATTANOOGA VALLEY,State Representative,1,REP,JOHN DEFFENBAUGH (I),700,24,556,120,0
Walker,KENSINGTON,State Representative,1,REP,JOHN DEFFENBAUGH (I),198,6,170,22,0
Walker,ROSSVILLE,State Representative,1,REP,JOHN DEFFENBAUGH (I),495,23,312,160,0
Walker,CHICKAMAUGA,State Representative,1,REP,JOHN DEFFENBAUGH (I),307,6,207,94,0
Walker,FAIRYLAND,State Representative,1,REP,JOHN DEFFENBAUGH (I),115,0,76,39,0
Walker,FAIRVIEW,State Representative,1,REP,JOHN DEFFENBAUGH (I),218,9,178,31,0
Walker,,State Representative,2,REP,STEVE TARVIN (I),2634,82,1821,730,1
Walker,LAFAYETTE,State Representative,2,REP,STEVE TARVIN (I),731,26,480,225,0
Walker,CENTER POST,State Representative,2,REP,STEVE TARVIN (I),143,10,77,56,0
Walker,ROCK SPRING,State Representative,2,REP,STEVE TARVIN (I),784,18,539,227,0
Walker,ARMUCHEE VALLEY,State Representative,2,REP,STEVE TARVIN (I),152,2,143,6,1
Walker,CHICKAMAUGA,State Representative,2,REP,STEVE TARVIN (I),824,26,582,216,0
Walker,,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),4707,147,3395,1164,1
Walker,LAFAYETTE,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),706,26,458,222,0
Walker,CENTER POST,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),236,10,168,58,0
Walker,ROCK SPRING,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),747,16,508,223,0
Walker,ARMUCHEE VALLEY,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),137,1,131,4,1
Walker,MOUNTAIN,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),138,6,121,11,0
Walker,CHATTANOOGA VALLEY,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),690,22,542,126,0
Walker,KENSINGTON,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),203,6,178,19,0
Walker,ROSSVILLE,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),468,19,299,150,0
Walker,CHICKAMAUGA,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),1057,32,741,284,0
Walker,FAIRYLAND,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),104,0,67,37,0
Walker,FAIRVIEW,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),221,9,182,30,0
Walker,,JUDGE,PROBATE COURT - R,I,C. J. ANDERSON,4892,154,3510,1227,1
Walker,LAFAYETTE,JUDGE,PROBATE COURT - R,I,C. J. ANDERSON,757,29,490,238,0
Walker,CENTER POST,JUDGE,PROBATE COURT - R,I,C. J. ANDERSON,257,10,186,61,0
Walker,ROCK SPRING,JUDGE,PROBATE COURT - R,I,C. J. ANDERSON,784,15,529,240,0
Walker,ARMUCHEE VALLEY,JUDGE,PROBATE COURT - R,I,C. J. ANDERSON,145,2,138,4,1
Walker,MOUNTAIN,JUDGE,PROBATE COURT - R,I,C. J. ANDERSON,132,6,113,13,0
Walker,CHATTANOOGA VALLEY,JUDGE,PROBATE COURT - R,I,C. J. ANDERSON,704,25,551,128,0
Walker,KENSINGTON,JUDGE,PROBATE COURT - R,I,C. J. ANDERSON,208,5,181,22,0
Walker,ROSSVILLE,JUDGE,PROBATE COURT - R,I,C. J. ANDERSON,489,22,313,154,0
Walker,CHICKAMAUGA,JUDGE,PROBATE COURT - R,I,C. J. ANDERSON,1083,30,754,299,0
Walker,FAIRYLAND,JUDGE,PROBATE COURT - R,I,C. J. ANDERSON,105,0,68,37,0
Walker,FAIRVIEW,JUDGE,PROBATE COURT - R,I,C. J. ANDERSON,228,10,187,31,0
Walker,,CLERK,SUPERIOR COURT - R,I,C. BROWN,4854,158,3467,1228,1
Walker,LAFAYETTE,CLERK,SUPERIOR COURT - R,I,C. BROWN,743,29,481,233,0
Walker,CENTER POST,CLERK,SUPERIOR COURT - R,I,C. BROWN,248,10,177,61,0
Walker,ROCK SPRING,CLERK,SUPERIOR COURT - R,I,C. BROWN,776,15,518,243,0
Walker,ARMUCHEE VALLEY,CLERK,SUPERIOR COURT - R,I,C. BROWN,147,2,139,5,1
Walker,MOUNTAIN,CLERK,SUPERIOR COURT - R,I,C. BROWN,133,6,114,13,0
Walker,CHATTANOOGA VALLEY,CLERK,SUPERIOR COURT - R,I,C. BROWN,707,26,554,127,0
Walker,KENSINGTON,CLERK,SUPERIOR COURT - R,I,C. BROWN,202,5,175,22,0
Walker,ROSSVILLE,CLERK,SUPERIOR COURT - R,I,C. BROWN,483,24,303,156,0
Walker,CHICKAMAUGA,CLERK,SUPERIOR COURT - R,I,C. BROWN,1091,32,758,301,0
Walker,FAIRYLAND,CLERK,SUPERIOR COURT - R,I,C. BROWN,105,0,69,36,0
Walker,FAIRVIEW,CLERK,SUPERIOR COURT - R,I,C. BROWN,219,9,179,31,0
Walker,,SHERIFF - R,,I,S. WILSON,5267,167,3777,1321,2
Walker,LAFAYETTE,SHERIFF - R,,I,S. WILSON,768,30,498,240,0
Walker,CENTER POST,SHERIFF - R,,I,S. WILSON,255,10,181,64,0
Walker,ROCK SPRING,SHERIFF - R,,I,S. WILSON,821,16,559,246,0
Walker,ARMUCHEE VALLEY,SHERIFF - R,,I,S. WILSON,154,1,149,3,1
Walker,MOUNTAIN,SHERIFF - R,,I,S. WILSON,150,6,128,16,0
Walker,CHATTANOOGA VALLEY,SHERIFF - R,,I,S. WILSON,775,26,604,145,0
Walker,KENSINGTON,SHERIFF - R,,I,S. WILSON,238,6,208,23,1
Walker,ROSSVILLE,SHERIFF - R,,I,S. WILSON,539,27,340,172,0
Walker,CHICKAMAUGA,SHERIFF - R,,I,S. WILSON,1205,34,836,335,0
Walker,FAIRYLAND,SHERIFF - R,,I,S. WILSON,114,0,74,40,0
Walker,FAIRVIEW,SHERIFF - R,,I,S. WILSON,248,11,200,37,0
Walker,,TAX COMMISSIONER - R,,I,C. W. WALKER,5072,168,3626,1276,2
Walker,LAFAYETTE,TAX COMMISSIONER - R,,I,C. W. WALKER,742,28,475,239,0
Walker,CENTER POST,TAX COMMISSIONER - R,,I,C. W. WALKER,242,10,173,59,0
Walker,ROCK SPRING,TAX COMMISSIONER - R,,I,C. W. WALKER,813,18,550,245,0
Walker,ARMUCHEE VALLEY,TAX COMMISSIONER - R,,I,C. W. WALKER,153,2,146,4,1
Walker,MOUNTAIN,TAX COMMISSIONER - R,,I,C. W. WALKER,133,6,113,14,0
Walker,CHATTANOOGA VALLEY,TAX COMMISSIONER - R,,I,C. W. WALKER,749,29,582,138,0
Walker,KENSINGTON,TAX COMMISSIONER - R,,I,C. W. WALKER,220,5,194,20,1
Walker,ROSSVILLE,TAX COMMISSIONER - R,,I,C. W. WALKER,520,25,329,166,0
Walker,CHICKAMAUGA,TAX COMMISSIONER - R,,I,C. W. WALKER,1150,34,798,318,0
Walker,FAIRYLAND,TAX COMMISSIONER - R,,I,C. W. WALKER,111,0,71,40,0
Walker,FAIRVIEW,TAX COMMISSIONER - R,,I,C. W. WALKER,239,11,195,33,0
Walker,,SURVEYOR - R,,I,C. D. WARDLAW,4892,156,3503,1232,1
Walker,LAFAYETTE,SURVEYOR - R,,I,C. D. WARDLAW,759,27,488,244,0
Walker,CENTER POST,SURVEYOR - R,,I,C. D. WARDLAW,252,10,184,58,0
Walker,ROCK SPRING,SURVEYOR - R,,I,C. D. WARDLAW,793,18,532,243,0
Walker,ARMUCHEE VALLEY,SURVEYOR - R,,I,C. D. WARDLAW,146,2,139,4,1
Walker,MOUNTAIN,SURVEYOR - R,,I,C. D. WARDLAW,134,4,117,13,0
Walker,CHATTANOOGA VALLEY,SURVEYOR - R,,I,C. D. WARDLAW,698,25,548,125,0
Walker,KENSINGTON,SURVEYOR - R,,I,C. D. WARDLAW,216,5,188,23,0
Walker,ROSSVILLE,SURVEYOR - R,,I,C. D. WARDLAW,481,23,305,153,0
Walker,CHICKAMAUGA,SURVEYOR - R,,I,C. D. WARDLAW,1085,32,756,297,0
Walker,FAIRYLAND,SURVEYOR - R,,I,C. D. WARDLAW,108,0,69,39,0
Walker,FAIRVIEW,SURVEYOR - R,,I,C. D. WARDLAW,220,10,177,33,0
Walker,,CORONER - R,,I,W. D. WILSON,4711,141,3402,1167,1
Walker,LAFAYETTE,CORONER - R,,I,W. D. WILSON,706,26,453,227,0
Walker,CENTER POST,CORONER - R,,I,W. D. WILSON,241,10,175,56,0
Walker,ROCK SPRING,CORONER - R,,I,W. D. WILSON,741,16,509,216,0
Walker,ARMUCHEE VALLEY,CORONER - R,,I,W. D. WILSON,139,1,133,4,1
Walker,MOUNTAIN,CORONER - R,,I,W. D. WILSON,137,6,118,13,0
Walker,CHATTANOOGA VALLEY,CORONER - R,,I,W. D. WILSON,696,24,551,121,0
Walker,KENSINGTON,CORONER - R,,I,W. D. WILSON,204,4,178,22,0
Walker,ROSSVILLE,CORONER - R,,I,W. D. WILSON,469,16,306,147,0
Walker,CHICKAMAUGA,CORONER - R,,I,W. D. WILSON,1058,29,739,290,0
Walker,FAIRYLAND,CORONER - R,,I,W. D. WILSON,102,0,63,39,0
Walker,FAIRVIEW,CORONER - R,,I,W. D. WILSON,218,9,177,32,0
Walker,,CHIEF MAGISTRATE - R,,I,S. J. THOMPSON,4737,152,3383,1201,1
Walker,LAFAYETTE,CHIEF MAGISTRATE - R,,I,S. J. THOMPSON,727,28,468,231,0
Walker,CENTER POST,CHIEF MAGISTRATE - R,,I,S. J. THOMPSON,250,10,178,62,0
Walker,ROCK SPRING,CHIEF MAGISTRATE - R,,I,S. J. THOMPSON,788,16,530,242,0
Walker,ARMUCHEE VALLEY,CHIEF MAGISTRATE - R,,I,S. J. THOMPSON,138,1,132,4,1
Walker,MOUNTAIN,CHIEF MAGISTRATE - R,,I,S. J. THOMPSON,132,6,113,13,0
Walker,CHATTANOOGA VALLEY,CHIEF MAGISTRATE - R,,I,S. J. THOMPSON,671,24,530,117,0
Walker,KENSINGTON,CHIEF MAGISTRATE - R,,I,S. J. THOMPSON,198,4,171,23,0
Walker,ROSSVILLE,CHIEF MAGISTRATE - R,,I,S. J. THOMPSON,459,19,296,144,0
Walker,CHICKAMAUGA,CHIEF MAGISTRATE - R,,I,S. J. THOMPSON,1057,34,728,295,0
Walker,FAIRYLAND,CHIEF MAGISTRATE - R,,I,S. J. THOMPSON,103,0,64,39,0
Walker,FAIRVIEW,CHIEF MAGISTRATE - R,,I,S. J. THOMPSON,214,10,173,31,0
Walker,,CC,SOLE - R,,M. PEARDON,1473,43,1100,330,0
Walker,LAFAYETTE,CC,SOLE - R,,M. PEARDON,228,9,159,60,0
Walker,CENTER POST,CC,SOLE - R,,M. PEARDON,56,2,42,12,0
Walker,ROCK SPRING,CC,SOLE - R,,M. PEARDON,226,2,158,66,0
Walker,ARMUCHEE VALLEY,CC,SOLE - R,,M. PEARDON,62,1,58,3,0
Walker,MOUNTAIN,CC,SOLE - R,,M. PEARDON,48,2,45,1,0
Walker,CHATTANOOGA VALLEY,CC,SOLE - R,,M. PEARDON,203,10,160,33,0
Walker,KENSINGTON,CC,SOLE - R,,M. PEARDON,97,0,89,8,0
Walker,ROSSVILLE,CC,SOLE - R,,M. PEARDON,156,6,114,36,0
Walker,CHICKAMAUGA,CC,SOLE - R,,M. PEARDON,305,10,204,91,0
