county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Putnam,101,Tax Commissioner,,(R,P. LANCASTER ,1437,60,466,910,1
Putnam,104,Tax Commissioner,,(R,P. LANCASTER ,1532,137,488,905,2
Putnam,105,Tax Commissioner,,(R,P. LANCASTER ,2102,145,808,1148,1
Putnam,106,Tax Commissioner,,(R,P. LANCASTER ,700,28,326,345,1
Putnam,107,Tax Commissioner,,(R,P. LANCASTER ,2164,104,841,1218,1
Putnam,,Coroner,,(R,G. MCELHENNEY ,7967,481,2943,4538,5
Putnam,101,Coroner,,(R,G. MCELHENNEY ,1461,62,471,927,1
Putnam,104,Coroner,,(R,G. MCELHENNEY ,1558,141,500,916,1
Putnam,105,Coroner,,(R,G. MCELHENNEY ,2078,140,801,1136,1
Putnam,106,Coroner,,(R,G. MCELHENNEY ,696,30,327,338,1
Putnam,107,Coroner,,(R,G. MCELHENNEY ,2174,108,844,1221,1
Putnam,,County Comm Chair,,(R,S. HERSEY ,7462,452,2811,4194,5
Putnam,101,County Comm Chair,,(R,S. HERSEY ,1284,56,432,795,1
Putnam,104,County Comm Chair,,(R,S. HERSEY ,1388,123,472,792,1
Putnam,105,County Comm Chair,,(R,S. HERSEY ,2041,140,788,1112,1
Putnam,106,County Comm Chair,,(R,S. HERSEY ,645,27,300,317,1
Putnam,107,County Comm Chair,,(R,S. HERSEY ,2104,106,819,1178,1
Putnam,,County Comm 1,,R,K. IRVIN,920,37,245,638,0
Putnam,101,County Comm 1,,R,K. IRVIN,920,37,245,638,0
Putnam,,County Comm 1,,(D,F. WARD ,903,44,355,504,0
Putnam,101,County Comm 1,,(D,F. WARD ,903,44,355,504,0
Putnam,,County Comm 2,,R,D. W. BROWN,1072,78,309,685,0
Putnam,104,County Comm 2,,R,D. W. BROWN,1072,78,309,685,0
Putnam,,County Comm 2,,(D,J. B. REID ,920,117,347,456,0
Putnam,104,County Comm 2,,(D,J. B. REID ,920,117,347,456,0
Putnam,,County Comm 3,,(R,A. FOSTER ,2726,167,1113,1444,2
Putnam,105,County Comm 3,,(R,A. FOSTER ,2061,142,799,1119,1
Putnam,106,County Comm 3,,(R,A. FOSTER ,665,25,314,325,1
Putnam,,County Comm 4,,R,T. ADDISON,2121,108,819,1194,0
Putnam,107,County Comm 4,,R,T. ADDISON,2121,108,819,1194,0
Putnam,,BOE 3,,(R,S. WEINER ,2283,151,858,1273,1
Putnam,101,BOE 3,,(R,S. WEINER ,160,7,50,103,0
Putnam,104,BOE 3,,(R,S. WEINER ,72,7,17,48,0
Putnam,105,BOE 3,,(R,S. WEINER ,2051,137,791,1122,1
Putnam,,BOE 4,,(R,T. LAWRENCE ,1739,84,693,962,0
Putnam,107,BOE 4,,(R,T. LAWRENCE ,1739,84,693,962,0
Putnam,,BOE 5,,R,L. GILPIN,1590,87,626,877,0
Putnam,104,BOE 5,,R,L. GILPIN,528,36,181,311,0
Putnam,106,BOE 5,,R,L. GILPIN,680,28,316,336,0
Putnam,107,BOE 5,,R,L. GILPIN,382,23,129,230,0
Putnam,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,3555,266,1341,1944,4
Putnam,101,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,631,31,220,380,0
Putnam,104,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,653,58,242,352,1
Putnam,105,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,1071,89,398,583,1
Putnam,106,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,282,14,137,130,1
Putnam,107,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,918,74,344,499,1
Putnam,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,5719,325,2090,3303,1
Putnam,101,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1200,51,395,753,1
Putnam,104,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1311,131,408,772,0
Putnam,105,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1236,72,481,683,0
Putnam,106,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,469,17,212,240,0
Putnam,107,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1503,54,594,855,0
Putnam,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,7307,470,2722,4111,4
Putnam,101,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1389,67,478,843,1
Putnam,104,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1463,143,482,837,1
Putnam,105,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1902,130,715,1057,0
Putnam,106,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,595,23,277,294,1
Putnam,107,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1958,107,770,1080,1
Putnam,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,1804,105,655,1043,1
Putnam,101,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,400,14,125,261,0
Putnam,104,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,442,35,151,256,0
Putnam,105,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,384,30,153,200,1
Putnam,106,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,138,6,68,64,0
Putnam,107,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,440,20,158,262,0
Putnam,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,5300,350,2002,2945,3
Putnam,101,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,985,52,349,583,1
Putnam,104,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1082,101,377,603,1
Putnam,105,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1413,98,528,786,1
Putnam,106,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,431,19,200,212,0
Putnam,107,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1389,80,548,761,0
Putnam,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,3334,207,1193,1933,1
Putnam,101,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,711,25,224,462,0
Putnam,104,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,735,76,227,432,0
Putnam,105,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,740,54,284,402,0
Putnam,106,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,264,8,126,129,1
Putnam,107,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,884,44,332,508,0
Putnam,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,7039,453,2600,3982,4
Putnam,101,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1339,66,454,818,1
Putnam,104,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1374,123,464,786,1
Putnam,105,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1820,129,685,1005,1
Putnam,106,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,588,26,262,299,1
Putnam,107,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1918,109,735,1074,0
Putnam,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,1971,124,735,1112,0
Putnam,101,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,433,15,140,278,0
Putnam,104,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,515,59,161,295,0
Putnam,105,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,433,31,174,228,0
Putnam,106,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,142,4,78,60,0
Putnam,107,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,448,15,182,251,0
Putnam,,Special,,,YES,4967,294,1853,2817,3
Putnam,101,Special,,,YES,922,40,309,572,1
Putnam,104,Special,,,YES,993,82,326,584,1
Putnam,105,Special,,,YES,1319,85,513,720,1
Putnam,106,Special,,,YES,423,12,206,205,0
Putnam,107,Special,,,YES,1310,75,499,736,0
Putnam,,Special,,,NO,3760,262,1368,2129,1
Putnam,101,Special,,,NO,796,37,268,491,0
Putnam,104,Special,,,NO,864,99,285,480,0
Putnam,105,Special,,,NO,861,63,312,486,0
Putnam,106,Special,,,NO,277,14,124,138,1
Putnam,107,Special,,,NO,962,49,379,534,0
