county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Bleckley,,COUNTY COMMISSIONER,,R,B. BROCKMAN ,3039,132,1166,1738,3
Bleckley,FAIRGROUND,COUNTY COMMISSIONER,,R,B. BROCKMAN ,3039,132,1166,1738,3
Bleckley,,COUNTY COMMISSIONER,,IN,D. WATFORD,1642,59,801,780,2
Bleckley,FAIRGROUND,COUNTY COMMISSIONER,,IN,D. WATFORD,1642,59,801,780,2
Bleckley,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,1481,87,607,785,2
Bleckley,FAIRGROUND,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,1481,87,607,785,2
Bleckley,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,3377,148,1410,1816,3
Bleckley,FAIRGROUND,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,3377,148,1410,1816,3
Bleckley,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,3968,208,1621,2135,4
Bleckley,FAIRGROUND,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,3968,208,1621,2135,4
Bleckley,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,760,32,348,379,1
Bleckley,FAIRGROUND,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,760,32,348,379,1
Bleckley,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,2734,120,1117,1495,2
Bleckley,FAIRGROUND,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,2734,120,1117,1495,2
Bleckley,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,1681,99,728,853,1
Bleckley,FAIRGROUND,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,1681,99,728,853,1
Bleckley,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,3879,200,1593,2084,2
Bleckley,FAIRGROUND,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,3879,200,1593,2084,2
Bleckley,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,845,33,388,423,1
Bleckley,FAIRGROUND,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,845,33,388,423,1
