county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Murray,NORTH,United States Senator,,,JIM BARKSDALE,140,12,81,47,0
Murray,,United States Senator,,,ALLEN BUCKLEY,453,16,255,182,0
Murray,MCDONALD,United States Senator,,,ALLEN BUCKLEY,33,1,16,16,0
Murray,SHUCK PEN,United States Senator,,,ALLEN BUCKLEY,66,0,47,19,0
Murray,SOUTHWEST,United States Senator,,,ALLEN BUCKLEY,41,0,30,11,0
Murray,SPRING PLACE,United States Senator,,,ALLEN BUCKLEY,76,7,34,35,0
Murray,TOWN,United States Senator,,,ALLEN BUCKLEY,133,5,58,70,0
Murray,CARTERS-DOOLITTLE,United States Senator,,,ALLEN BUCKLEY,57,3,36,18,0
Murray,NORTH,United States Senator,,,ALLEN BUCKLEY,47,0,34,13,0
Murray,,"Public Service Commission, District 2",2,,TIM ECHOLS ,9323,255,4769,4299,0
Murray,MCDONALD,"Public Service Commission, District 2",2,,TIM ECHOLS ,1005,18,531,456,0
Murray,SHUCK PEN,"Public Service Commission, District 2",2,,TIM ECHOLS ,1217,23,692,502,0
Murray,SOUTHWEST,"Public Service Commission, District 2",2,,TIM ECHOLS ,1214,29,688,497,0
Murray,SPRING PLACE,"Public Service Commission, District 2",2,,TIM ECHOLS ,1580,52,730,798,0
Murray,TOWN,"Public Service Commission, District 2",2,,TIM ECHOLS ,2484,83,1038,1363,0
Murray,CARTERS-DOOLITTLE,"Public Service Commission, District 2",2,,TIM ECHOLS ,852,23,491,338,0
Murray,NORTH,"Public Service Commission, District 2",2,,TIM ECHOLS ,971,27,599,345,0
Murray,,"Public Service Commission, District 2",2,,ERIC HOSKINS,1729,70,937,722,0
Murray,MCDONALD,"Public Service Commission, District 2",2,,ERIC HOSKINS,174,2,96,76,0
Murray,SHUCK PEN,"Public Service Commission, District 2",2,,ERIC HOSKINS,250,7,165,78,0
Murray,SOUTHWEST,"Public Service Commission, District 2",2,,ERIC HOSKINS,213,9,129,75,0
Murray,SPRING PLACE,"Public Service Commission, District 2",2,,ERIC HOSKINS,287,9,150,128,0
Murray,TOWN,"Public Service Commission, District 2",2,,ERIC HOSKINS,490,29,216,245,0
Murray,CARTERS-DOOLITTLE,"Public Service Commission, District 2",2,,ERIC HOSKINS,171,9,95,67,0
Murray,NORTH,"Public Service Commission, District 2",2,,ERIC HOSKINS,144,5,86,53,0
Murray,,U.S. Representative,14,,TOM GRAVES ,10669,297,5500,4872,0
Murray,MCDONALD,U.S. Representative,14,,TOM GRAVES ,1134,20,609,505,0
Murray,SHUCK PEN,U.S. Representative,14,,TOM GRAVES ,1401,28,816,557,0
Murray,SOUTHWEST,U.S. Representative,14,,TOM GRAVES ,1385,30,796,559,0
Murray,SPRING PLACE,U.S. Representative,14,,TOM GRAVES ,1800,57,834,909,0
Murray,TOWN,U.S. Representative,14,,TOM GRAVES ,2884,106,1210,1568,0
Murray,CARTERS-DOOLITTLE,U.S. Representative,14,,TOM GRAVES ,984,26,567,391,0
Murray,NORTH,U.S. Representative,14,,TOM GRAVES ,1081,30,668,383,0
Murray,,State Senator,54,,CHARLIE BETHEL ,10356,290,5368,4698,0
Murray,MCDONALD,State Senator,54,,CHARLIE BETHEL ,1099,17,585,497,0
Murray,SHUCK PEN,State Senator,54,,CHARLIE BETHEL ,1354,26,790,538,0
Murray,SOUTHWEST,State Senator,54,,CHARLIE BETHEL ,1350,31,786,533,0
Murray,SPRING PLACE,State Senator,54,,CHARLIE BETHEL ,1764,55,825,884,0
Murray,TOWN,State Senator,54,,CHARLIE BETHEL ,2791,106,1176,1509,0
Murray,CARTERS-DOOLITTLE,State Senator,54,,CHARLIE BETHEL ,946,24,554,368,0
Murray,NORTH,State Senator,54,,CHARLIE BETHEL ,1052,31,652,369,0
Murray,,State Representative,5,,JOHN MEADOWS ,1350,31,786,533,0
Murray,SOUTHWEST,State Representative,5,,JOHN MEADOWS ,1350,31,786,533,0
Murray,,State Representative,6,REP,JASON T. RIDLEY,4640,114,2543,1983,0
Murray,MCDONALD,State Representative,6,REP,JASON T. RIDLEY,1135,21,602,512,0
Murray,SHUCK PEN,State Representative,6,REP,JASON T. RIDLEY,1384,28,810,546,0
Murray,TOWN,State Representative,6,REP,JASON T. RIDLEY,1037,34,463,540,0
Murray,NORTH,State Representative,6,REP,JASON T. RIDLEY,1084,31,668,385,0
Murray,,State Representative,11,,RICK JASPERSE ,3842,126,1778,1938,0
Murray,SPRING PLACE,State Representative,11,,RICK JASPERSE ,1493,55,679,759,0
Murray,TOWN,State Representative,11,,RICK JASPERSE ,1523,55,620,848,0
Murray,CARTERS-DOOLITTLE,State Representative,11,,RICK JASPERSE ,826,16,479,331,0
Murray,,State Representative,11,,BRANDON D CRISP,1066,52,514,500,0
Murray,SPRING PLACE,State Representative,11,,BRANDON D CRISP,416,9,217,190,0
Murray,TOWN,State Representative,11,,BRANDON D CRISP,431,25,175,231,0
Murray,CARTERS-DOOLITTLE,State Representative,11,,BRANDON D CRISP,219,18,122,79,0
Murray,,District Attorney, Conasauga Circuit,(REP,BERT POSTON ,10185,287,5294,4604,0
Murray,MCDONALD,District Attorney, Conasauga Circuit,(REP,BERT POSTON ,1091,18,587,486,0
Murray,SHUCK PEN,District Attorney, Conasauga Circuit,(REP,BERT POSTON ,1339,28,781,530,0
Murray,SOUTHWEST,District Attorney, Conasauga Circuit,(REP,BERT POSTON ,1332,31,782,519,0
Murray,SPRING PLACE,District Attorney, Conasauga Circuit,(REP,BERT POSTON ,1738,57,817,864,0
Murray,TOWN,District Attorney, Conasauga Circuit,(REP,BERT POSTON ,2719,102,1146,1471,0
Murray,CARTERS-DOOLITTLE,District Attorney, Conasauga Circuit,(REP,BERT POSTON ,943,24,548,371,0
Murray,NORTH,District Attorney, Conasauga Circuit,(REP,BERT POSTON ,1023,27,633,363,0
Murray,,JUDGE PROBATE,,R,J. WATERS,6338,173,3387,2778,0
Murray,MCDONALD,JUDGE PROBATE,,R,J. WATERS,650,11,358,281,0
Murray,SHUCK PEN,JUDGE PROBATE,,R,J. WATERS,882,14,508,360,0
Murray,SOUTHWEST,JUDGE PROBATE,,R,J. WATERS,910,22,543,345,0
Murray,SPRING PLACE,JUDGE PROBATE,,R,J. WATERS,1086,38,511,537,0
Murray,TOWN,JUDGE PROBATE,,R,J. WATERS,1600,61,724,815,0
Murray,CARTERS-DOOLITTLE,JUDGE PROBATE,,R,J. WATERS,544,11,317,216,0
Murray,NORTH,JUDGE PROBATE,,R,J. WATERS,666,16,426,224,0
Murray,,JUDGE PROBATE,,D,D. ADAMS ,5729,192,2779,2758,0
Murray,MCDONALD,JUDGE PROBATE,,D,D. ADAMS ,644,12,327,305,0
Murray,SHUCK PEN,JUDGE PROBATE,,D,D. ADAMS ,682,18,403,261,0
Murray,SOUTHWEST,JUDGE PROBATE,,D,D. ADAMS ,640,20,331,289,0
Murray,SPRING PLACE,JUDGE PROBATE,,D,D. ADAMS ,929,26,429,474,0
Murray,TOWN,JUDGE PROBATE,,D,D. ADAMS ,1693,67,632,994,0
Murray,CARTERS-DOOLITTLE,JUDGE PROBATE,,D,D. ADAMS ,594,26,332,236,0
Murray,NORTH,JUDGE PROBATE,,D,D. ADAMS ,547,23,325,199,0
Murray,,CLERK SUPERIOR CT,,R,D. FLOOD ,10662,298,5507,4857,0
Murray,MCDONALD,CLERK SUPERIOR CT,,R,D. FLOOD ,1146,18,610,518,0
Murray,SHUCK PEN,CLERK SUPERIOR CT,,R,D. FLOOD ,1400,28,820,552,0
Murray,SOUTHWEST,CLERK SUPERIOR CT,,R,D. FLOOD ,1391,32,808,551,0
Murray,SPRING PLACE,CLERK SUPERIOR CT,,R,D. FLOOD ,1804,58,840,906,0
Murray,TOWN,CLERK SUPERIOR CT,,R,D. FLOOD ,2868,107,1203,1558,0
Murray,CARTERS-DOOLITTLE,CLERK SUPERIOR CT,,R,D. FLOOD ,985,25,570,390,0
Murray,NORTH,CLERK SUPERIOR CT,,R,D. FLOOD ,1068,30,656,382,0
Murray,,SHERIFF,,R,G. LANGFORD ,10498,291,5431,4776,0
Murray,MCDONALD,SHERIFF,,R,G. LANGFORD ,1127,17,605,505,0
Murray,SHUCK PEN,SHERIFF,,R,G. LANGFORD ,1374,26,806,542,0
Murray,SOUTHWEST,SHERIFF,,R,G. LANGFORD ,1368,33,795,540,0
Murray,SPRING PLACE,SHERIFF,,R,G. LANGFORD ,1762,57,826,879,0
Murray,TOWN,SHERIFF,,R,G. LANGFORD ,2816,106,1167,1543,0
Murray,CARTERS-DOOLITTLE,SHERIFF,,R,G. LANGFORD ,991,21,585,385,0
Murray,NORTH,SHERIFF,,R,G. LANGFORD ,1060,31,647,382,0
Murray,,TAX COMMISSIONER,,R,B. R. CHILDERS,10408,308,5387,4713,0
Murray,MCDONALD,TAX COMMISSIONER,,R,B. R. CHILDERS,1123,21,604,498,0
Murray,SHUCK PEN,TAX COMMISSIONER,,R,B. R. CHILDERS,1364,29,797,538,0
Murray,SOUTHWEST,TAX COMMISSIONER,,R,B. R. CHILDERS,1360,32,788,540,0
Murray,SPRING PLACE,TAX COMMISSIONER,,R,B. R. CHILDERS,1744,58,822,864,0
Murray,TOWN,TAX COMMISSIONER,,R,B. R. CHILDERS,2809,108,1175,1526,0
Murray,CARTERS-DOOLITTLE,TAX COMMISSIONER,,R,B. R. CHILDERS,949,26,548,375,0
Murray,NORTH,TAX COMMISSIONER,,R,B. R. CHILDERS,1059,34,653,372,0
Murray,,CORONER,,R,J. GIBSON ,10296,297,5347,4652,0
Murray,MCDONALD,CORONER,,R,J. GIBSON ,1100,19,592,489,0
Murray,SHUCK PEN,CORONER,,R,J. GIBSON ,1342,27,794,521,0
Murray,SOUTHWEST,CORONER,,R,J. GIBSON ,1360,32,789,539,0
Murray,SPRING PLACE,CORONER,,R,J. GIBSON ,1745,59,814,872,0
Murray,TOWN,CORONER,,R,J. GIBSON ,2750,105,1156,1489,0
Murray,CARTERS-DOOLITTLE,CORONER,,R,J. GIBSON ,951,26,556,369,0
Murray,NORTH,CORONER,,R,J. GIBSON ,1048,29,646,373,0
Murray,,SOLE COMMISSIONER,,R,G. HOGAN,10030,270,5216,4544,0
Murray,MCDONALD,SOLE COMMISSIONER,,R,G. HOGAN,1095,17,586,492,0
Murray,SHUCK PEN,SOLE COMMISSIONER,,R,G. HOGAN,1329,25,779,525,0
Murray,SOUTHWEST,SOLE COMMISSIONER,,R,G. HOGAN,1329,32,776,521,0
Murray,SPRING PLACE,SOLE COMMISSIONER,,R,G. HOGAN,1680,58,784,838,0
Murray,TOWN,SOLE COMMISSIONER,,R,G. HOGAN,2624,87,1111,1426,0
Murray,CARTERS-DOOLITTLE,SOLE COMMISSIONER,,R,G. HOGAN,943,21,555,367,0
Murray,NORTH,SOLE COMMISSIONER,,R,G. HOGAN,1030,30,625,375,0
Murray,,BOE D1,,R,F. ADAMS ,10188,288,5286,4614,0
Murray,MCDONALD,BOE D1,,R,F. ADAMS ,1096,16,591,489,0
Murray,SHUCK PEN,BOE D1,,R,F. ADAMS ,1326,28,784,514,0
Murray,SOUTHWEST,BOE D1,,R,F. ADAMS ,1347,32,780,535,0
Murray,SPRING PLACE,BOE D1,,R,F. ADAMS ,1717,58,809,850,0
Murray,TOWN,BOE D1,,R,F. ADAMS ,2726,100,1143,1483,0
Murray,CARTERS-DOOLITTLE,BOE D1,,R,F. ADAMS ,954,26,551,377,0
Murray,NORTH,BOE D1,,R,F. ADAMS ,1022,28,628,366,0
Murray,,BOE D2,,R,R. BAGGETT,10247,293,5312,4642,0
Murray,MCDONALD,BOE D2,,R,R. BAGGETT,1088,19,583,486,0
Murray,SHUCK PEN,BOE D2,,R,R. BAGGETT,1338,24,786,528,0
Murray,SOUTHWEST,BOE D2,,R,R. BAGGETT,1337,32,778,527,0
Murray,SPRING PLACE,BOE D2,,R,R. BAGGETT,1733,58,814,861,0
Murray,TOWN,BOE D2,,R,R. BAGGETT,2762,104,1153,1505,0
Murray,CARTERS-DOOLITTLE,BOE D2,,R,R. BAGGETT,954,22,559,373,0
Murray,NORTH,BOE D2,,R,R. BAGGETT,1035,34,639,362,0
Murray,,BOE D3,,R,A. PHILLIPS,10046,282,5226,4538,0
Murray,MCDONALD,BOE D3,,R,A. PHILLIPS,1078,18,576,484,0
Murray,SHUCK PEN,BOE D3,,R,A. PHILLIPS,1335,24,787,524,0
Murray,SOUTHWEST,BOE D3,,R,A. PHILLIPS,1313,32,768,513,0
Murray,SPRING PLACE,BOE D3,,R,A. PHILLIPS,1687,55,795,837,0
Murray,TOWN,BOE D3,,R,A. PHILLIPS,2673,99,1125,1449,0
Murray,CARTERS-DOOLITTLE,BOE D3,,R,A. PHILLIPS,931,24,544,363,0
Murray,NORTH,BOE D3,,R,A. PHILLIPS,1029,30,631,368,0
Murray,,BOE D4,,R,G. L. SHOEMAKER ,9956,278,5189,4489,0
Murray,MCDONALD,BOE D4,,R,G. L. SHOEMAKER ,1068,18,573,477,0
Murray,SHUCK PEN,BOE D4,,R,G. L. SHOEMAKER ,1317,23,779,515,0
Murray,SOUTHWEST,BOE D4,,R,G. L. SHOEMAKER ,1318,32,774,512,0
Murray,SPRING PLACE,BOE D4,,R,G. L. SHOEMAKER ,1683,58,784,841,0
Murray,TOWN,BOE D4,,R,G. L. SHOEMAKER ,2638,97,1113,1428,0
Murray,CARTERS-DOOLITTLE,BOE D4,,R,G. L. SHOEMAKER ,917,23,536,358,0
Murray,NORTH,BOE D4,,R,G. L. SHOEMAKER ,1015,27,630,358,0
Murray,,SOIL AND WATER,,,J. F. PETTY ,9949,292,5196,4461,0
Murray,MCDONALD,SOIL AND WATER,,,J. F. PETTY ,1077,19,588,470,0
Murray,SHUCK PEN,SOIL AND WATER,,,J. F. PETTY ,1316,27,775,514,0
Murray,SOUTHWEST,SOIL AND WATER,,,J. F. PETTY ,1283,33,752,498,0
Murray,SPRING PLACE,SOIL AND WATER,,,J. F. PETTY ,1658,55,774,829,0
Murray,TOWN,SOIL AND WATER,,,J. F. PETTY ,2647,102,1118,1427,0
Murray,CARTERS-DOOLITTLE,SOIL AND WATER,,,J. F. PETTY ,919,25,538,356,0
Murray,NORTH,SOIL AND WATER,,,J. F. PETTY ,1049,31,651,367,0
Murray,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,4358,164,2205,1989,0
Murray,MCDONALD,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,455,9,242,204,0
Murray,SHUCK PEN,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,593,15,338,240,0
Murray,SOUTHWEST,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,641,24,377,240,0
Murray,SPRING PLACE,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,751,26,324,401,0
Murray,TOWN,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,1084,57,449,578,0
Murray,CARTERS-DOOLITTLE,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,411,20,223,168,0
Murray,NORTH,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,423,13,252,158,0
Murray,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,7494,177,3908,3409,0
Murray,MCDONALD,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,811,10,431,370,0
Murray,SHUCK PEN,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,972,17,578,377,0
Murray,SOUTHWEST,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,888,18,494,376,0
Murray,SPRING PLACE,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1226,35,604,587,0
Murray,TOWN,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,2149,64,901,1184,0
Murray,CARTERS-DOOLITTLE,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,683,11,414,258,0
Murray,NORTH,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,765,22,486,257,0
Murray,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,9714,300,5024,4390,0
Murray,MCDONALD,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1038,18,559,461,0
Murray,SHUCK PEN,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1280,30,747,503,0
Murray,SOUTHWEST,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1258,36,727,495,0
Murray,SPRING PLACE,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1647,55,765,827,0
Murray,TOWN,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,2631,107,1107,1417,0
Murray,CARTERS-DOOLITTLE,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,889,24,518,347,0
Murray,NORTH,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,971,30,601,340,0
Murray,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,1803,39,942,822,0
Murray,MCDONALD,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,183,1,91,91,0
Murray,SHUCK PEN,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,224,2,131,91,0
Murray,SOUTHWEST,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,239,6,132,101,0
Murray,SPRING PLACE,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,285,6,147,132,0
Murray,TOWN,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,506,15,211,280,0
Murray,CARTERS-DOOLITTLE,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,181,7,105,69,0
Murray,NORTH,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,185,2,125,58,0
Murray,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,6869,230,3537,3102,0
Murray,MCDONALD,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,718,13,381,324,0
Murray,SHUCK PEN,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,899,28,514,357,0
Murray,SOUTHWEST,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,941,29,537,375,0
Murray,SPRING PLACE,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1170,42,549,579,0
Murray,TOWN,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1840,81,787,972,0
Murray,CARTERS-DOOLITTLE,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,619,22,345,252,0
Murray,NORTH,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,682,15,424,243,0
Murray,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,3848,85,2066,1697,0
Murray,MCDONALD,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,410,6,217,187,0
Murray,SHUCK PEN,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,519,4,316,199,0
Murray,SOUTHWEST,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,461,10,278,173,0
Murray,SPRING PLACE,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,643,16,312,315,0
Murray,TOWN,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,1049,28,447,574,0
Murray,CARTERS-DOOLITTLE,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,374,8,238,128,0
Murray,NORTH,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,392,13,258,121,0
Murray,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,9248,301,4769,4178,0
Murray,MCDONALD,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,958,19,508,431,0
Murray,SHUCK PEN,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1216,28,711,477,0
Murray,SOUTHWEST,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1237,37,700,500,0
Murray,SPRING PLACE,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1567,56,742,769,0
Murray,TOWN,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,2493,105,1039,1349,0
Murray,CARTERS-DOOLITTLE,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,835,24,480,331,0
Murray,NORTH,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,942,32,589,321,0
Murray,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,2336,42,1222,1072,0
Murray,MCDONALD,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,273,1,144,128,0
Murray,SHUCK PEN,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,301,4,182,115,0
Murray,SOUTHWEST,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,279,4,163,112,0
Murray,SPRING PLACE,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,371,6,170,195,0
Murray,TOWN,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,641,16,277,348,0
Murray,CARTERS-DOOLITTLE,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,241,9,144,88,0
Murray,NORTH,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,230,2,142,86,0
