county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Bulloch,Blitch,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Bulloch,Hagin,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Bulloch,Brooklet,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Bulloch,Stilson,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Bulloch,Bay,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Bulloch,Nevils,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Bulloch,Sinkhole,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Bulloch,Register,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Bulloch,,President,,REP,MIKE HUCKABEE,18,0,14,4,0
Bulloch,Lockhart,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Bulloch,Emit,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Bulloch,Statesboro,President,,REP,MIKE HUCKABEE,2,0,1,1,0
Bulloch,Portal,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Bulloch,Fair,President,,REP,MIKE HUCKABEE,3,0,2,1,0
Bulloch,Church,President,,REP,MIKE HUCKABEE,3,0,2,1,0
Bulloch,Pittman Park,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Bulloch,Leefield,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Bulloch,Blitch,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Bulloch,Hagin,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Bulloch,Brooklet,President,,REP,MIKE HUCKABEE,2,0,1,1,0
Bulloch,Stilson,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Bulloch,Bay,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Bulloch,Nevils,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Bulloch,Sinkhole,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Bulloch,Register,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Bulloch,,President,,REP,JOHN R. KASICH,447,5,377,65,0
Bulloch,Lockhart,President,,REP,JOHN R. KASICH,4,0,4,0,0
Bulloch,Emit,President,,REP,JOHN R. KASICH,24,0,21,3,0
Bulloch,Statesboro,President,,REP,JOHN R. KASICH,60,0,52,8,0
Bulloch,Portal,President,,REP,JOHN R. KASICH,13,0,12,1,0
Bulloch,Fair,President,,REP,JOHN R. KASICH,102,1,79,22,0
Bulloch,Church,President,,REP,JOHN R. KASICH,50,0,38,12,0
Bulloch,Pittman Park,President,,REP,JOHN R. KASICH,39,0,32,7,0
Bulloch,Leefield,President,,REP,JOHN R. KASICH,0,0,0,0,0
Bulloch,Blitch,President,,REP,JOHN R. KASICH,46,2,43,1,0
Bulloch,Hagin,President,,REP,JOHN R. KASICH,17,2,14,1,0
Bulloch,Brooklet,President,,REP,JOHN R. KASICH,42,0,38,4,0
Bulloch,Stilson,President,,REP,JOHN R. KASICH,18,0,17,1,0
Bulloch,Bay,President,,REP,JOHN R. KASICH,15,0,13,2,0
Bulloch,Nevils,President,,REP,JOHN R. KASICH,8,0,5,3,0
Bulloch,Sinkhole,President,,REP,JOHN R. KASICH,3,0,3,0,0
Bulloch,Register,President,,REP,JOHN R. KASICH,6,0,6,0,0
Bulloch,,President,,REP,GEORGE PATAKI,1,0,0,1,0
Bulloch,Lockhart,President,,REP,GEORGE PATAKI,0,0,0,0,0
Bulloch,Emit,President,,REP,GEORGE PATAKI,0,0,0,0,0
Bulloch,Statesboro,President,,REP,GEORGE PATAKI,0,0,0,0,0
Bulloch,Portal,President,,REP,GEORGE PATAKI,0,0,0,0,0
Bulloch,Fair,President,,REP,GEORGE PATAKI,0,0,0,0,0
Bulloch,Church,President,,REP,GEORGE PATAKI,0,0,0,0,0
Bulloch,Pittman Park,President,,REP,GEORGE PATAKI,0,0,0,0,0
Bulloch,Leefield,President,,REP,GEORGE PATAKI,0,0,0,0,0
Bulloch,Blitch,President,,REP,GEORGE PATAKI,0,0,0,0,0
Bulloch,Hagin,President,,REP,GEORGE PATAKI,1,0,0,1,0
Bulloch,Brooklet,President,,REP,GEORGE PATAKI,0,0,0,0,0
Bulloch,Stilson,President,,REP,GEORGE PATAKI,0,0,0,0,0
Bulloch,Bay,President,,REP,GEORGE PATAKI,0,0,0,0,0
Bulloch,Nevils,President,,REP,GEORGE PATAKI,0,0,0,0,0
Bulloch,Sinkhole,President,,REP,GEORGE PATAKI,0,0,0,0,0
Bulloch,Register,President,,REP,GEORGE PATAKI,0,0,0,0,0
Bulloch,,President,,REP,RAND PAUL,20,1,18,1,0
Bulloch,Lockhart,President,,REP,RAND PAUL,2,0,2,0,0
Bulloch,Emit,President,,REP,RAND PAUL,2,1,1,0,0
Bulloch,Statesboro,President,,REP,RAND PAUL,1,0,1,0,0
Bulloch,Portal,President,,REP,RAND PAUL,0,0,0,0,0
Bulloch,Fair,President,,REP,RAND PAUL,3,0,3,0,0
Bulloch,Church,President,,REP,RAND PAUL,4,0,4,0,0
Bulloch,Pittman Park,President,,REP,RAND PAUL,2,0,2,0,0
Bulloch,Leefield,President,,REP,RAND PAUL,2,0,2,0,0
Bulloch,Blitch,President,,REP,RAND PAUL,0,0,0,0,0
Bulloch,Hagin,President,,REP,RAND PAUL,0,0,0,0,0
Bulloch,Brooklet,President,,REP,RAND PAUL,1,0,1,0,0
Bulloch,Stilson,President,,REP,RAND PAUL,0,0,0,0,0
Bulloch,Bay,President,,REP,RAND PAUL,2,0,2,0,0
Bulloch,Nevils,President,,REP,RAND PAUL,0,0,0,0,0
Bulloch,Sinkhole,President,,REP,RAND PAUL,1,0,0,1,0
Bulloch,Register,President,,REP,RAND PAUL,0,0,0,0,0
Bulloch,,President,,REP,MARCO RUBIO,1766,25,1542,197,2
Bulloch,Lockhart,President,,REP,MARCO RUBIO,12,0,11,1,0
Bulloch,Emit,President,,REP,MARCO RUBIO,123,0,111,11,1
Bulloch,Statesboro,President,,REP,MARCO RUBIO,189,3,162,23,1
Bulloch,Portal,President,,REP,MARCO RUBIO,55,0,50,5,0
Bulloch,Fair,President,,REP,MARCO RUBIO,340,3,281,56,0
Bulloch,Church,President,,REP,MARCO RUBIO,261,6,215,40,0
Bulloch,Pittman Park,President,,REP,MARCO RUBIO,165,3,147,15,0
Bulloch,Leefield,President,,REP,MARCO RUBIO,35,2,29,4,0
Bulloch,Blitch,President,,REP,MARCO RUBIO,119,4,110,5,0
Bulloch,Hagin,President,,REP,MARCO RUBIO,89,1,83,5,0
Bulloch,Brooklet,President,,REP,MARCO RUBIO,134,2,119,13,0
Bulloch,Stilson,President,,REP,MARCO RUBIO,73,0,66,7,0
Bulloch,Bay,President,,REP,MARCO RUBIO,49,1,47,1,0
Bulloch,Nevils,President,,REP,MARCO RUBIO,52,0,51,1,0
Bulloch,Sinkhole,President,,REP,MARCO RUBIO,30,0,24,6,0
Bulloch,Register,President,,REP,MARCO RUBIO,40,0,36,4,0
Bulloch,,President,,REP,RICK SANTORUM,1,0,1,0,0
Bulloch,Lockhart,President,,REP,RICK SANTORUM,0,0,0,0,0
Bulloch,Emit,President,,REP,RICK SANTORUM,0,0,0,0,0
Bulloch,Statesboro,President,,REP,RICK SANTORUM,0,0,0,0,0
Bulloch,Portal,President,,REP,RICK SANTORUM,0,0,0,0,0
Bulloch,Fair,President,,REP,RICK SANTORUM,0,0,0,0,0
Bulloch,Church,President,,REP,RICK SANTORUM,0,0,0,0,0
Bulloch,Pittman Park,President,,REP,RICK SANTORUM,0,0,0,0,0
Bulloch,Leefield,President,,REP,RICK SANTORUM,1,0,1,0,0
Bulloch,Blitch,President,,REP,RICK SANTORUM,0,0,0,0,0
Bulloch,Hagin,President,,REP,RICK SANTORUM,0,0,0,0,0
Bulloch,Brooklet,President,,REP,RICK SANTORUM,0,0,0,0,0
Bulloch,Stilson,President,,REP,RICK SANTORUM,0,0,0,0,0
Bulloch,Bay,President,,REP,RICK SANTORUM,0,0,0,0,0
Bulloch,Nevils,President,,REP,RICK SANTORUM,0,0,0,0,0
Bulloch,Sinkhole,President,,REP,RICK SANTORUM,0,0,0,0,0
Bulloch,Register,President,,REP,RICK SANTORUM,0,0,0,0,0
Bulloch,,President,,REP,DONALD J. TRUMP,3115,40,2675,396,4
Bulloch,Lockhart,President,,REP,DONALD J. TRUMP,81,0,73,8,0
Bulloch,Emit,President,,REP,DONALD J. TRUMP,227,1,198,28,0
Bulloch,Statesboro,President,,REP,DONALD J. TRUMP,279,0,218,61,0
Bulloch,Portal,President,,REP,DONALD J. TRUMP,192,1,173,18,0
Bulloch,Fair,President,,REP,DONALD J. TRUMP,460,11,352,95,2
Bulloch,Church,President,,REP,DONALD J. TRUMP,296,9,237,49,1
Bulloch,Pittman Park,President,,REP,DONALD J. TRUMP,127,3,107,17,0
Bulloch,Leefield,President,,REP,DONALD J. TRUMP,110,1,105,4,0
Bulloch,Blitch,President,,REP,DONALD J. TRUMP,220,1,197,22,0
Bulloch,Hagin,President,,REP,DONALD J. TRUMP,236,2,204,30,0
Bulloch,Brooklet,President,,REP,DONALD J. TRUMP,241,1,221,19,0
Bulloch,Stilson,President,,REP,DONALD J. TRUMP,201,0,188,13,0
Bulloch,Bay,President,,REP,DONALD J. TRUMP,192,6,168,17,1
Bulloch,Nevils,President,,REP,DONALD J. TRUMP,116,1,109,6,0
Bulloch,Sinkhole,President,,REP,DONALD J. TRUMP,80,2,69,9,0
Bulloch,Register,President,,REP,DONALD J. TRUMP,57,1,56,0,0
Bulloch,,President,,DEM,HILLARY CLINTON,1916,28,1620,262,6
Bulloch,Lockhart,President,,DEM,HILLARY CLINTON,38,1,33,4,0
Bulloch,Emit,President,,DEM,HILLARY CLINTON,110,0,105,5,0
Bulloch,Statesboro,President,,DEM,HILLARY CLINTON,429,9,359,59,2
Bulloch,Portal,President,,DEM,HILLARY CLINTON,101,0,89,11,1
Bulloch,Fair,President,,DEM,HILLARY CLINTON,235,4,185,45,1
Bulloch,Church,President,,DEM,HILLARY CLINTON,362,4,287,71,0
Bulloch,Pittman Park,President,,DEM,HILLARY CLINTON,160,1,137,21,1
Bulloch,Leefield,President,,DEM,HILLARY CLINTON,28,2,25,1,0
Bulloch,Blitch,President,,DEM,HILLARY CLINTON,86,0,73,13,0
Bulloch,Hagin,President,,DEM,HILLARY CLINTON,118,4,105,9,0
Bulloch,Brooklet,President,,DEM,HILLARY CLINTON,78,0,70,7,1
Bulloch,Stilson,President,,DEM,HILLARY CLINTON,40,0,38,2,0
Bulloch,Bay,President,,DEM,HILLARY CLINTON,29,1,25,3,0
Bulloch,Nevils,President,,DEM,HILLARY CLINTON,43,1,37,5,0
Bulloch,Sinkhole,President,,DEM,HILLARY CLINTON,10,1,6,3,0
Bulloch,Register,President,,DEM,HILLARY CLINTON,49,0,46,3,0
Bulloch,,President,,DEM,MARTIN O'MALLEY,7,0,5,2,0
Bulloch,Lockhart,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Bulloch,Emit,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Bulloch,Statesboro,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Bulloch,Portal,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Bulloch,Fair,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Bulloch,Church,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Bulloch,Pittman Park,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Bulloch,Leefield,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Bulloch,Blitch,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Bulloch,Hagin,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Bulloch,Brooklet,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Bulloch,Stilson,President,,DEM,MARTIN O'MALLEY,2,0,1,1,0
Bulloch,Bay,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Bulloch,Nevils,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Bulloch,Sinkhole,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Bulloch,Register,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Bulloch,,President,,DEM,BERNIE SANDERS,1227,12,1100,111,4
Bulloch,Lockhart,President,,DEM,BERNIE SANDERS,15,1,12,2,0
Bulloch,Emit,President,,DEM,BERNIE SANDERS,71,0,60,10,1
Bulloch,Statesboro,President,,DEM,BERNIE SANDERS,156,2,134,18,2
Bulloch,Portal,President,,DEM,BERNIE SANDERS,21,1,20,0,0
Bulloch,Fair,President,,DEM,BERNIE SANDERS,156,4,143,9,0
Bulloch,Church,President,,DEM,BERNIE SANDERS,184,2,162,20,0
Bulloch,Pittman Park,President,,DEM,BERNIE SANDERS,379,2,341,36,0
Bulloch,Leefield,President,,DEM,BERNIE SANDERS,14,0,13,1,0
Bulloch,Blitch,President,,DEM,BERNIE SANDERS,49,0,47,2,0
Bulloch,Hagin,President,,DEM,BERNIE SANDERS,39,0,36,3,0
Bulloch,Brooklet,President,,DEM,BERNIE SANDERS,49,0,46,3,0
Bulloch,Stilson,President,,DEM,BERNIE SANDERS,41,0,38,3,0
Bulloch,Bay,President,,DEM,BERNIE SANDERS,15,0,15,0,0
Bulloch,Nevils,President,,DEM,BERNIE SANDERS,14,0,12,2,0
Bulloch,Sinkhole,President,,DEM,BERNIE SANDERS,5,0,5,0,0
Bulloch,Register,President,,DEM,BERNIE SANDERS,19,0,16,2,1
Bulloch,,President,,DEM,MICHAEL STEINBERG,9,0,9,0,0
Bulloch,Lockhart,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Bulloch,Emit,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Bulloch,Statesboro,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Bulloch,Portal,President,,DEM,MICHAEL STEINBERG,3,0,3,0,0
Bulloch,Fair,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Bulloch,Church,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Bulloch,Pittman Park,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Bulloch,Leefield,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Bulloch,Blitch,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Bulloch,Hagin,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Bulloch,Brooklet,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Bulloch,Stilson,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Bulloch,Bay,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Bulloch,Nevils,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Bulloch,Sinkhole,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Bulloch,Register,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
