county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Washington,SANDERSVILLE,President,,REP,MARCO RUBIO,242,11,153,76,2
Washington,DEEPSTEP,President,,REP,MARCO RUBIO,27,0,23,4,0
Washington,,President,,REP,RICK SANTORUM,1,1,0,0,0
Washington,RIDDLEVILLE,President,,REP,RICK SANTORUM,1,1,0,0,0
Washington,WARTHEN,President,,REP,RICK SANTORUM,0,0,0,0,0
Washington,TENNILLE,President,,REP,RICK SANTORUM,0,0,0,0,0
Washington,OCONEE,President,,REP,RICK SANTORUM,0,0,0,0,0
Washington,HARRISON,President,,REP,RICK SANTORUM,0,0,0,0,0
Washington,DAVISBORO,President,,REP,RICK SANTORUM,0,0,0,0,0
Washington,SANDERSVILLE,President,,REP,RICK SANTORUM,0,0,0,0,0
Washington,DEEPSTEP,President,,REP,RICK SANTORUM,0,0,0,0,0
Washington,,President,,REP,DONALD J. TRUMP,1015,45,759,209,2
Washington,RIDDLEVILLE,President,,REP,DONALD J. TRUMP,66,0,55,11,0
Washington,WARTHEN,President,,REP,DONALD J. TRUMP,58,2,50,4,2
Washington,TENNILLE,President,,REP,DONALD J. TRUMP,162,5,124,33,0
Washington,OCONEE,President,,REP,DONALD J. TRUMP,50,2,44,4,0
Washington,HARRISON,President,,REP,DONALD J. TRUMP,131,7,104,20,0
Washington,DAVISBORO,President,,REP,DONALD J. TRUMP,78,4,66,8,0
Washington,SANDERSVILLE,President,,REP,DONALD J. TRUMP,401,21,260,120,0
Washington,DEEPSTEP,President,,REP,DONALD J. TRUMP,69,4,56,9,0
Washington,,President,,DEM,HILLARY CLINTON,1749,121,1334,286,8
Washington,RIDDLEVILLE,President,,DEM,HILLARY CLINTON,49,1,39,9,0
Washington,WARTHEN,President,,DEM,HILLARY CLINTON,96,1,86,9,0
Washington,TENNILLE,President,,DEM,HILLARY CLINTON,338,9,287,41,1
Washington,OCONEE,President,,DEM,HILLARY CLINTON,73,9,54,10,0
Washington,HARRISON,President,,DEM,HILLARY CLINTON,102,9,80,12,1
Washington,DAVISBORO,President,,DEM,HILLARY CLINTON,100,3,91,6,0
Washington,SANDERSVILLE,President,,DEM,HILLARY CLINTON,941,83,659,193,6
Washington,DEEPSTEP,President,,DEM,HILLARY CLINTON,50,6,38,6,0
Washington,,President,,DEM,MARTIN O'MALLEY,6,1,4,1,0
Washington,RIDDLEVILLE,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Washington,WARTHEN,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Washington,TENNILLE,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Washington,OCONEE,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Washington,HARRISON,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Washington,DAVISBORO,President,,DEM,MARTIN O'MALLEY,3,1,2,0,0
Washington,SANDERSVILLE,President,,DEM,MARTIN O'MALLEY,2,0,1,1,0
Washington,DEEPSTEP,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Washington,,President,,DEM,BERNIE SANDERS,258,7,187,62,2
Washington,RIDDLEVILLE,President,,DEM,BERNIE SANDERS,7,0,6,1,0
Washington,WARTHEN,President,,DEM,BERNIE SANDERS,11,0,10,1,0
Washington,TENNILLE,President,,DEM,BERNIE SANDERS,55,1,41,13,0
Washington,OCONEE,President,,DEM,BERNIE SANDERS,20,2,12,6,0
Washington,HARRISON,President,,DEM,BERNIE SANDERS,13,2,7,4,0
Washington,DAVISBORO,President,,DEM,BERNIE SANDERS,14,0,12,2,0
Washington,SANDERSVILLE,President,,DEM,BERNIE SANDERS,118,2,83,31,2
Washington,DEEPSTEP,President,,DEM,BERNIE SANDERS,20,0,16,4,0
Washington,,President,,DEM,MICHAEL STEINBERG,12,0,8,4,0
Washington,RIDDLEVILLE,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Washington,WARTHEN,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Washington,TENNILLE,President,,DEM,MICHAEL STEINBERG,3,0,3,0,0
Washington,OCONEE,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Washington,HARRISON,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Washington,DAVISBORO,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Washington,SANDERSVILLE,President,,DEM,MICHAEL STEINBERG,7,0,4,3,0
Washington,DEEPSTEP,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
