county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Fannin,HEMPTOWN,District Attorney, Appalachian Circuit,(REP,B ALISON SOSEBEE ,624,42,318,263,1
Fannin,HOTHOUSE,District Attorney, Appalachian Circuit,(REP,B ALISON SOSEBEE ,604,32,274,298,0
Fannin,MINERAL BLUFF,District Attorney, Appalachian Circuit,(REP,B ALISON SOSEBEE ,868,47,353,467,1
Fannin,MOBILE,District Attorney, Appalachian Circuit,(REP,B ALISON SOSEBEE ,585,23,301,261,0
Fannin,MORGANTON,District Attorney, Appalachian Circuit,(REP,B ALISON SOSEBEE ,1020,73,489,453,5
Fannin,NOONTOOTLA,District Attorney, Appalachian Circuit,(REP,B ALISON SOSEBEE ,477,31,228,218,0
Fannin,SKENIAH,District Attorney, Appalachian Circuit,(REP,B ALISON SOSEBEE ,166,9,98,59,0
Fannin,SUGAR CREEK,District Attorney, Appalachian Circuit,(REP,B ALISON SOSEBEE ,1196,76,410,710,0
Fannin,TOCCOA,District Attorney, Appalachian Circuit,(REP,B ALISON SOSEBEE ,1613,116,538,959,0
Fannin,,CLERK SUPERIOR CT,,R,D. C. CHASTAIN ,10304,652,4518,5126,8
Fannin,COLWELL,CLERK SUPERIOR CT,,R,D. C. CHASTAIN ,602,34,286,282,0
Fannin,FAIRPLAY,CLERK SUPERIOR CT,,R,D. C. CHASTAIN ,563,22,291,250,0
Fannin,FLINTHILL,CLERK SUPERIOR CT,,R,D. C. CHASTAIN ,1608,121,744,743,0
Fannin,HEMPTOWN,CLERK SUPERIOR CT,,R,D. C. CHASTAIN ,654,44,334,275,1
Fannin,HOTHOUSE,CLERK SUPERIOR CT,,R,D. C. CHASTAIN ,631,34,284,313,0
Fannin,MINERAL BLUFF,CLERK SUPERIOR CT,,R,D. C. CHASTAIN ,923,51,383,488,1
Fannin,MOBILE,CLERK SUPERIOR CT,,R,D. C. CHASTAIN ,611,24,316,271,0
Fannin,MORGANTON,CLERK SUPERIOR CT,,R,D. C. CHASTAIN ,1075,72,520,477,6
Fannin,NOONTOOTLA,CLERK SUPERIOR CT,,R,D. C. CHASTAIN ,494,34,238,222,0
Fannin,SKENIAH,CLERK SUPERIOR CT,,R,D. C. CHASTAIN ,180,10,111,59,0
Fannin,SUGAR CREEK,CLERK SUPERIOR CT,,R,D. C. CHASTAIN ,1256,88,434,734,0
Fannin,TOCCOA,CLERK SUPERIOR CT,,R,D. C. CHASTAIN ,1707,118,577,1012,0
Fannin,,SHERIFF,,R,D. KIRBY ,9105,607,3889,4602,7
Fannin,COLWELL,SHERIFF,,R,D. KIRBY ,567,29,277,261,0
Fannin,FAIRPLAY,SHERIFF,,R,D. KIRBY ,494,16,254,224,0
Fannin,FLINTHILL,SHERIFF,,R,D. KIRBY ,1372,107,604,661,0
Fannin,HEMPTOWN,SHERIFF,,R,D. KIRBY ,569,31,296,241,1
Fannin,HOTHOUSE,SHERIFF,,R,D. KIRBY ,549,35,252,262,0
Fannin,MINERAL BLUFF,SHERIFF,,R,D. KIRBY ,816,50,313,452,1
Fannin,MOBILE,SHERIFF,,R,D. KIRBY ,527,21,266,240,0
Fannin,MORGANTON,SHERIFF,,R,D. KIRBY ,952,72,447,428,5
Fannin,NOONTOOTLA,SHERIFF,,R,D. KIRBY ,460,33,216,211,0
Fannin,SKENIAH,SHERIFF,,R,D. KIRBY ,169,10,103,56,0
Fannin,SUGAR CREEK,SHERIFF,,R,D. KIRBY ,1107,84,378,645,0
Fannin,TOCCOA,SHERIFF,,R,D. KIRBY ,1523,119,483,921,0
Fannin,,SHERIFF,,D,R. L. WHITTENBARG,2078,173,904,999,2
Fannin,COLWELL,SHERIFF,,D,R. L. WHITTENBARG,111,8,44,59,0
Fannin,FAIRPLAY,SHERIFF,,D,R. L. WHITTENBARG,121,10,62,49,0
Fannin,FLINTHILL,SHERIFF,,D,R. L. WHITTENBARG,342,32,177,133,0
Fannin,HEMPTOWN,SHERIFF,,D,R. L. WHITTENBARG,130,19,54,57,0
Fannin,HOTHOUSE,SHERIFF,,D,R. L. WHITTENBARG,130,10,53,67,0
Fannin,MINERAL BLUFF,SHERIFF,,D,R. L. WHITTENBARG,192,15,93,84,0
Fannin,MOBILE,SHERIFF,,D,R. L. WHITTENBARG,129,6,67,56,0
Fannin,MORGANTON,SHERIFF,,D,R. L. WHITTENBARG,217,17,97,102,1
Fannin,NOONTOOTLA,SHERIFF,,D,R. L. WHITTENBARG,64,2,27,35,0
Fannin,SKENIAH,SHERIFF,,D,R. L. WHITTENBARG,41,6,20,15,0
Fannin,SUGAR CREEK,SHERIFF,,D,R. L. WHITTENBARG,253,20,88,145,0
Fannin,TOCCOA,SHERIFF,,D,R. L. WHITTENBARG,348,28,122,197,1
Fannin,,TAX COMMISSIONER,,R,S. SOSEBEE ,9916,637,4337,4935,7
Fannin,COLWELL,TAX COMMISSIONER,,R,S. SOSEBEE ,562,31,265,266,0
Fannin,FAIRPLAY,TAX COMMISSIONER,,R,S. SOSEBEE ,560,21,293,246,0
Fannin,FLINTHILL,TAX COMMISSIONER,,R,S. SOSEBEE ,1536,116,718,702,0
Fannin,HEMPTOWN,TAX COMMISSIONER,,R,S. SOSEBEE ,634,43,324,266,1
Fannin,HOTHOUSE,TAX COMMISSIONER,,R,S. SOSEBEE ,606,33,275,298,0
Fannin,MINERAL BLUFF,TAX COMMISSIONER,,R,S. SOSEBEE ,889,48,358,482,1
Fannin,MOBILE,TAX COMMISSIONER,,R,S. SOSEBEE ,564,23,288,253,0
Fannin,MORGANTON,TAX COMMISSIONER,,R,S. SOSEBEE ,1038,72,499,462,5
Fannin,NOONTOOTLA,TAX COMMISSIONER,,R,S. SOSEBEE ,488,33,232,223,0
Fannin,SKENIAH,TAX COMMISSIONER,,R,S. SOSEBEE ,174,10,109,55,0
Fannin,SUGAR CREEK,TAX COMMISSIONER,,R,S. SOSEBEE ,1217,85,420,712,0
Fannin,TOCCOA,TAX COMMISSIONER,,R,S. SOSEBEE ,1648,122,556,970,0
Fannin,,SURVEYOR,,R,S. J. BISHOP ,9579,615,4187,4770,7
Fannin,COLWELL,SURVEYOR,,R,S. J. BISHOP ,550,33,257,260,0
Fannin,FAIRPLAY,SURVEYOR,,R,S. J. BISHOP ,535,20,275,240,0
Fannin,FLINTHILL,SURVEYOR,,R,S. J. BISHOP ,1461,113,675,673,0
Fannin,HEMPTOWN,SURVEYOR,,R,S. J. BISHOP ,620,41,313,265,1
Fannin,HOTHOUSE,SURVEYOR,,R,S. J. BISHOP ,598,33,276,289,0
Fannin,MINERAL BLUFF,SURVEYOR,,R,S. J. BISHOP ,855,48,344,462,1
Fannin,MOBILE,SURVEYOR,,R,S. J. BISHOP ,562,22,286,254,0
Fannin,MORGANTON,SURVEYOR,,R,S. J. BISHOP ,1008,70,489,444,5
Fannin,NOONTOOTLA,SURVEYOR,,R,S. J. BISHOP ,475,30,228,217,0
Fannin,SKENIAH,SURVEYOR,,R,S. J. BISHOP ,169,9,106,54,0
Fannin,SUGAR CREEK,SURVEYOR,,R,S. J. BISHOP ,1153,74,399,680,0
Fannin,TOCCOA,SURVEYOR,,R,S. J. BISHOP ,1593,122,539,932,0
Fannin,,CORONER,,R,B. CALLIHAN ,10043,655,4409,4973,6
Fannin,COLWELL,CORONER,,R,B. CALLIHAN ,596,35,282,279,0
Fannin,FAIRPLAY,CORONER,,R,B. CALLIHAN ,554,22,288,244,0
Fannin,FLINTHILL,CORONER,,R,B. CALLIHAN ,1548,119,726,703,0
Fannin,HEMPTOWN,CORONER,,R,B. CALLIHAN ,646,45,324,277,0
Fannin,HOTHOUSE,CORONER,,R,B. CALLIHAN ,620,35,285,300,0
Fannin,MINERAL BLUFF,CORONER,,R,B. CALLIHAN ,907,52,369,485,1
Fannin,MOBILE,CORONER,,R,B. CALLIHAN ,594,24,308,262,0
Fannin,MORGANTON,CORONER,,R,B. CALLIHAN ,1031,71,500,455,5
Fannin,NOONTOOTLA,CORONER,,R,B. CALLIHAN ,483,33,228,222,0
Fannin,SKENIAH,CORONER,,R,B. CALLIHAN ,178,10,111,57,0
Fannin,SUGAR CREEK,CORONER,,R,B. CALLIHAN ,1220,89,422,709,0
Fannin,TOCCOA,CORONER,,R,B. CALLIHAN ,1666,120,566,980,0
Fannin,,CHAIR COMMISSION,,R,S. HELTON,9836,625,4306,4900,5
Fannin,COLWELL,CHAIR COMMISSION,,R,S. HELTON,578,34,271,273,0
Fannin,FAIRPLAY,CHAIR COMMISSION,,R,S. HELTON,548,21,288,239,0
Fannin,FLINTHILL,CHAIR COMMISSION,,R,S. HELTON,1529,114,709,706,0
Fannin,HEMPTOWN,CHAIR COMMISSION,,R,S. HELTON,626,40,318,268,0
Fannin,HOTHOUSE,CHAIR COMMISSION,,R,S. HELTON,604,35,281,288,0
Fannin,MINERAL BLUFF,CHAIR COMMISSION,,R,S. HELTON,884,49,361,473,1
Fannin,MOBILE,CHAIR COMMISSION,,R,S. HELTON,563,19,290,254,0
Fannin,MORGANTON,CHAIR COMMISSION,,R,S. HELTON,1030,73,496,457,4
Fannin,NOONTOOTLA,CHAIR COMMISSION,,R,S. HELTON,478,34,220,224,0
Fannin,SKENIAH,CHAIR COMMISSION,,R,S. HELTON,180,11,112,57,0
Fannin,SUGAR CREEK,CHAIR COMMISSION,,R,S. HELTON,1200,77,416,707,0
Fannin,TOCCOA,CHAIR COMMISSION,,R,S. HELTON,1616,118,544,954,0
Fannin,,CC P1,,R,E. JOHNSON ,9399,581,4146,4667,5
Fannin,COLWELL,CC P1,,R,E. JOHNSON ,549,33,263,253,0
Fannin,FAIRPLAY,CC P1,,R,E. JOHNSON ,532,20,278,234,0
Fannin,FLINTHILL,CC P1,,R,E. JOHNSON ,1448,102,675,671,0
Fannin,HEMPTOWN,CC P1,,R,E. JOHNSON ,598,39,303,256,0
Fannin,HOTHOUSE,CC P1,,R,E. JOHNSON ,580,34,270,276,0
Fannin,MINERAL BLUFF,CC P1,,R,E. JOHNSON ,849,45,344,459,1
Fannin,MOBILE,CC P1,,R,E. JOHNSON ,553,14,297,242,0
Fannin,MORGANTON,CC P1,,R,E. JOHNSON ,989,69,474,442,4
Fannin,NOONTOOTLA,CC P1,,R,E. JOHNSON ,463,31,216,216,0
Fannin,SKENIAH,CC P1,,R,E. JOHNSON ,167,9,106,52,0
Fannin,SUGAR CREEK,CC P1,,R,E. JOHNSON ,1122,71,397,654,0
Fannin,TOCCOA,CC P1,,R,E. JOHNSON ,1549,114,523,912,0
Fannin,,BOE BRAMLETT,,R,T. D. BRAMLETT ,9605,586,4204,4809,6
Fannin,COLWELL,BOE BRAMLETT,,R,T. D. BRAMLETT ,552,30,260,262,0
Fannin,FAIRPLAY,BOE BRAMLETT,,R,T. D. BRAMLETT ,535,20,280,235,0
Fannin,FLINTHILL,BOE BRAMLETT,,R,T. D. BRAMLETT ,1462,102,679,681,0
Fannin,HEMPTOWN,BOE BRAMLETT,,R,T. D. BRAMLETT ,620,42,314,264,0
Fannin,HOTHOUSE,BOE BRAMLETT,,R,T. D. BRAMLETT ,596,34,274,288,0
Fannin,MINERAL BLUFF,BOE BRAMLETT,,R,T. D. BRAMLETT ,861,45,352,463,1
Fannin,MOBILE,BOE BRAMLETT,,R,T. D. BRAMLETT ,566,20,295,251,0
Fannin,MORGANTON,BOE BRAMLETT,,R,T. D. BRAMLETT ,1013,68,488,453,4
Fannin,NOONTOOTLA,BOE BRAMLETT,,R,T. D. BRAMLETT ,476,31,226,218,1
Fannin,SKENIAH,BOE BRAMLETT,,R,T. D. BRAMLETT ,182,10,109,63,0
Fannin,SUGAR CREEK,BOE BRAMLETT,,R,T. D. BRAMLETT ,1152,70,403,679,0
Fannin,TOCCOA,BOE BRAMLETT,,R,T. D. BRAMLETT ,1590,114,524,952,0
Fannin,,BOE DEWEESE,,R,L. T. DEWEESE ,9521,584,4177,4754,6
Fannin,COLWELL,BOE DEWEESE,,R,L. T. DEWEESE ,541,30,260,251,0
Fannin,FAIRPLAY,BOE DEWEESE,,R,L. T. DEWEESE ,542,22,281,239,0
Fannin,FLINTHILL,BOE DEWEESE,,R,L. T. DEWEESE ,1431,96,664,671,0
Fannin,HEMPTOWN,BOE DEWEESE,,R,L. T. DEWEESE ,615,42,306,266,1
Fannin,HOTHOUSE,BOE DEWEESE,,R,L. T. DEWEESE ,603,31,275,297,0
Fannin,MINERAL BLUFF,BOE DEWEESE,,R,L. T. DEWEESE ,872,50,356,465,1
Fannin,MOBILE,BOE DEWEESE,,R,L. T. DEWEESE ,559,22,286,251,0
Fannin,MORGANTON,BOE DEWEESE,,R,L. T. DEWEESE ,984,67,484,429,4
Fannin,NOONTOOTLA,BOE DEWEESE,,R,L. T. DEWEESE ,477,31,227,219,0
Fannin,SKENIAH,BOE DEWEESE,,R,L. T. DEWEESE ,173,10,107,56,0
Fannin,SUGAR CREEK,BOE DEWEESE,,R,L. T. DEWEESE ,1136,69,401,666,0
Fannin,TOCCOA,BOE DEWEESE,,R,L. T. DEWEESE ,1588,114,530,944,0
Fannin,,BOE MERCIER,,R,C. GALLOWAY,9633,607,4231,4788,7
Fannin,COLWELL,BOE MERCIER,,R,C. GALLOWAY,572,34,274,264,0
Fannin,FAIRPLAY,BOE MERCIER,,R,C. GALLOWAY,541,20,286,235,0
Fannin,FLINTHILL,BOE MERCIER,,R,C. GALLOWAY,1488,111,689,688,0
Fannin,HEMPTOWN,BOE MERCIER,,R,C. GALLOWAY,621,42,320,259,0
Fannin,HOTHOUSE,BOE MERCIER,,R,C. GALLOWAY,598,30,275,293,0
Fannin,MINERAL BLUFF,BOE MERCIER,,R,C. GALLOWAY,861,49,351,460,1
Fannin,MOBILE,BOE MERCIER,,R,C. GALLOWAY,577,22,297,258,0
Fannin,MORGANTON,BOE MERCIER,,R,C. GALLOWAY,994,63,481,445,5
Fannin,NOONTOOTLA,BOE MERCIER,,R,C. GALLOWAY,470,32,222,215,1
Fannin,SKENIAH,BOE MERCIER,,R,C. GALLOWAY,162,9,99,54,0
Fannin,SUGAR CREEK,BOE MERCIER,,R,C. GALLOWAY,1165,77,405,683,0
Fannin,TOCCOA,BOE MERCIER,,R,C. GALLOWAY,1584,118,532,934,0
Fannin,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,3689,294,1426,1966,3
Fannin,COLWELL,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,175,13,70,92,0
Fannin,FAIRPLAY,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,239,10,111,118,0
