county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Columbia,Grace Baptist Church,County Comm D3,,R,GREGORY GRZYBOWSKI,164,1,131,32,0
Columbia,Christ Sanctified,County Comm D3,,R,GREGORY GRZYBOWSKI,124,3,92,29,0
Columbia,West Acres Baptist,County Comm D3,,R,GREGORY GRZYBOWSKI,178,5,126,47,0
Columbia,,County Comm D3,,R,GARY RICHARDSON,1703,26,1274,403,0
Columbia,Lewis Methodist Church,County Comm D3,,R,GARY RICHARDSON,207,4,147,56,0
Columbia,Patriots Park,County Comm D3,,R,GARY RICHARDSON,110,3,89,18,0
Columbia,Second Mt. Carmel Baptist Church,County Comm D3,,R,GARY RICHARDSON,34,0,31,3,0
Columbia,Damascus Baptist Church,County Comm D3,,R,GARY RICHARDSON,82,3,75,4,0
Columbia,Col Cty Bd Of Edu,County Comm D3,,R,GARY RICHARDSON,135,6,88,41,0
Columbia,Greenbrier High,County Comm D3,,R,GARY RICHARDSON,169,1,130,38,0
Columbia,Redeemer Church,County Comm D3,,R,GARY RICHARDSON,336,1,260,75,0
Columbia,Riverside Elementary,County Comm D3,,R,GARY RICHARDSON,119,0,79,40,0
Columbia,Grace Baptist Church,County Comm D3,,R,GARY RICHARDSON,201,0,159,42,0
Columbia,Christ Sanctified,County Comm D3,,R,GARY RICHARDSON,156,1,112,43,0
Columbia,West Acres Baptist,County Comm D3,,R,GARY RICHARDSON,154,7,104,43,0
county,precinct,office,district,party,candidate,votes,advance_in_person_1,absentee_by_mail,election_day,provisional
DeKalb,,State Senator,43,D,TONYA P. ANDERSON,1024,88,25,910,1
DeKalb,CANDLER-MURPHEY CANDLER ELEM,State Senator,43,D,TONYA P. ANDERSON,95,8,1,86,0
DeKalb,FLAT ROCK ELEM,State Senator,43,D,TONYA P. ANDERSON,69,4,0,65,0
DeKalb,LITHONIA,State Senator,43,D,TONYA P. ANDERSON,68,0,4,64,0
DeKalb,LITHONIA HIGH,State Senator,43,D,TONYA P. ANDERSON,46,3,0,43,0
DeKalb,MILLER GROVE HIGH,State Senator,43,D,TONYA P. ANDERSON,92,8,2,82,0
DeKalb,MILLER GROVE ROAD,State Senator,43,D,TONYA P. ANDERSON,184,17,2,165,0
DeKalb,PANOLA ROAD,State Senator,43,D,TONYA P. ANDERSON,8,4,4,0,0
DeKalb,ROCK CHAPEL ROAD,State Senator,43,D,TONYA P. ANDERSON,93,7,1,85,0
DeKalb,SALEM MIDDLE,State Senator,43,D,TONYA P. ANDERSON,206,24,3,179,0
DeKalb,STONEVIEW ELEM,State Senator,43,D,TONYA P. ANDERSON,21,2,6,12,1
DeKalb,WOODROW ROAD,State Senator,43,D,TONYA P. ANDERSON,142,11,2,129,0
DeKalb,,State Senator,43,R,JANICE FREY VAN NESS,92,7,6,79,0
DeKalb,CANDLER-MURPHEY CANDLER ELEM,State Senator,43,R,JANICE FREY VAN NESS,29,0,1,28,0
DeKalb,FLAT ROCK ELEM,State Senator,43,R,JANICE FREY VAN NESS,2,0,1,1,0
DeKalb,LITHONIA,State Senator,43,R,JANICE FREY VAN NESS,8,3,0,5,0
DeKalb,LITHONIA HIGH,State Senator,43,R,JANICE FREY VAN NESS,0,0,0,0,0
DeKalb,MILLER GROVE HIGH,State Senator,43,R,JANICE FREY VAN NESS,0,0,0,0,0
DeKalb,MILLER GROVE ROAD,State Senator,43,R,JANICE FREY VAN NESS,10,1,0,9,0
DeKalb,PANOLA ROAD,State Senator,43,R,JANICE FREY VAN NESS,0,0,0,0,0
DeKalb,ROCK CHAPEL ROAD,State Senator,43,R,JANICE FREY VAN NESS,12,0,0,12,0
DeKalb,SALEM MIDDLE,State Senator,43,R,JANICE FREY VAN NESS,5,1,0,4,0
DeKalb,STONEVIEW ELEM,State Senator,43,R,JANICE FREY VAN NESS,6,0,0,6,0
DeKalb,WOODROW ROAD,State Senator,43,R,JANICE FREY VAN NESS,20,2,4,14,0
county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Newton,,State Senator,43,D,TONYA P. ANDERSON,1052,11,747,294,0
Newton,City Pond,State Senator,43,D,TONYA P. ANDERSON,66,0,43,23,0
Newton,Town,State Senator,43,D,TONYA P. ANDERSON,145,7,86,52,0
Newton,Almon,State Senator,43,D,TONYA P. ANDERSON,124,0,94,30,0
Newton,Cedar Shoals,State Senator,43,D,TONYA P. ANDERSON,32,0,27,5,0
Newton,Livingston,State Senator,43,D,TONYA P. ANDERSON,111,0,84,27,0
Newton,Gum Creek,State Senator,43,D,TONYA P. ANDERSON,69,0,48,21,0
Newton,Beaverdam,State Senator,43,D,TONYA P. ANDERSON,135,0,101,34,0
Newton,Oxford,State Senator,43,D,TONYA P. ANDERSON,49,0,38,11,0
Newton,Buck Creek,State Senator,43,D,TONYA P. ANDERSON,96,2,63,31,0
Newton,Stansells,State Senator,43,D,TONYA P. ANDERSON,74,0,57,17,0
Newton,Fairview,State Senator,43,D,TONYA P. ANDERSON,42,0,31,11,0
Newton,Crowell,State Senator,43,D,TONYA P. ANDERSON,109,2,75,32,0
Newton,,State Senator,43,R,JANICE FREY VAN NESS,1024,7,824,193,0
Newton,City Pond,State Senator,43,R,JANICE FREY VAN NESS,22,0,19,3,0
Newton,Town,State Senator,43,R,JANICE FREY VAN NESS,42,1,23,18,0
Newton,Almon,State Senator,43,R,JANICE FREY VAN NESS,91,0,77,14,0
Newton,Cedar Shoals,State Senator,43,R,JANICE FREY VAN NESS,45,2,41,2,0
Newton,Livingston,State Senator,43,R,JANICE FREY VAN NESS,43,0,29,14,0
Newton,Gum Creek,State Senator,43,R,JANICE FREY VAN NESS,313,1,244,68,0
Newton,Beaverdam,State Senator,43,R,JANICE FREY VAN NESS,44,1,36,7,0
Newton,Oxford,State Senator,43,R,JANICE FREY VAN NESS,132,0,109,23,0
Newton,Buck Creek,State Senator,43,R,JANICE FREY VAN NESS,132,1,113,18,0
Newton,Stansells,State Senator,43,R,JANICE FREY VAN NESS,65,0,49,16,0
Newton,Fairview,State Senator,43,R,JANICE FREY VAN NESS,56,1,49,6,0
Newton,Crowell,State Senator,43,R,JANICE FREY VAN NESS,39,0,35,4,0
county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Rockdale,,State Senator,43,D,TONYA P. ANDERSON,1705,18,1062,622,3
Rockdale,Bethel,State Senator,43,D,TONYA P. ANDERSON,49,2,29,18,0
Rockdale,Conyers,State Senator,43,D,TONYA P. ANDERSON,90,4,43,43,0
Rockdale,Fieldstone,State Senator,43,D,TONYA P. ANDERSON,181,0,115,66,0
Rockdale,Flat Shoals,State Senator,43,D,TONYA P. ANDERSON,202,1,126,74,1
Rockdale,Hightower,State Senator,43,D,TONYA P. ANDERSON,80,2,55,23,0
Rockdale,The Lakes,State Senator,43,D,TONYA P. ANDERSON,83,1,56,26,0
Rockdale,Milstead,State Senator,43,D,TONYA P. ANDERSON,90,0,54,36,0
Rockdale,Olde Towne,State Senator,43,D,TONYA P. ANDERSON,125,4,84,36,1
Rockdale,Rockdale,State Senator,43,D,TONYA P. ANDERSON,178,1,111,66,0
Rockdale,Salem,State Senator,43,D,TONYA P. ANDERSON,120,0,67,53,0
Rockdale,Sheffield,State Senator,43,D,TONYA P. ANDERSON,47,2,30,15,0
Rockdale,Smyrna,State Senator,43,D,TONYA P. ANDERSON,237,0,154,82,1
Rockdale,St. Pius,State Senator,43,D,TONYA P. ANDERSON,129,1,82,46,0
Rockdale,Stanton,State Senator,43,D,TONYA P. ANDERSON,94,0,56,38,0
Rockdale,,State Senator,43,R,JANICE FREY VAN NESS,2749,101,1344,1303,1
Rockdale,Bethel,State Senator,43,R,JANICE FREY VAN NESS,147,4,112,31,0
Rockdale,Conyers,State Senator,43,R,JANICE FREY VAN NESS,171,7,99,65,0
Rockdale,Fieldstone,State Senator,43,R,JANICE FREY VAN NESS,150,3,70,77,0
Rockdale,Flat Shoals,State Senator,43,R,JANICE FREY VAN NESS,258,8,113,137,0
Rockdale,Hightower,State Senator,43,R,JANICE FREY VAN NESS,157,7,88,62,0
Rockdale,The Lakes,State Senator,43,R,JANICE FREY VAN NESS,119,3,64,52,0
Rockdale,Milstead,State Senator,43,R,JANICE FREY VAN NESS,134,7,49,78,0
Rockdale,Olde Towne,State Senator,43,R,JANICE FREY VAN NESS,143,5,56,82,0
Rockdale,Rockdale,State Senator,43,R,JANICE FREY VAN NESS,298,12,137,149,0
Rockdale,Salem,State Senator,43,R,JANICE FREY VAN NESS,197,13,72,112,0
Rockdale,Sheffield,State Senator,43,R,JANICE FREY VAN NESS,188,7,112,69,0
Rockdale,Smyrna,State Senator,43,R,JANICE FREY VAN NESS,299,6,148,144,1
Rockdale,St. Pius,State Senator,43,R,JANICE FREY VAN NESS,130,5,52,73,0
Rockdale,Stanton,State Senator,43,R,JANICE FREY VAN NESS,358,14,172,172,0
