county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Rockdale,Milstead,State Senator,43,R,JANICE FREY VAN NESS,112,0,57,55,0
Rockdale,Olde Towne,State Senator,43,R,JANICE FREY VAN NESS,129,4,64,61,0
Rockdale,Rockdale,State Senator,43,R,JANICE FREY VAN NESS,234,3,98,133,0
Rockdale,Salem,State Senator,43,R,JANICE FREY VAN NESS,146,2,55,89,0
Rockdale,Sheffield,State Senator,43,R,JANICE FREY VAN NESS,140,0,98,42,0
Rockdale,Smyrna,State Senator,43,R,JANICE FREY VAN NESS,253,0,149,104,0
Rockdale,St. Pius,State Senator,43,R,JANICE FREY VAN NESS,126,1,76,49,0
Rockdale,Stanton,State Senator,43,R,JANICE FREY VAN NESS,244,4,133,107,0
Rockdale,,State Senator,43,D,STAN WILLIAMS,597,3,302,292,0
Rockdale,Bethel,State Senator,43,D,STAN WILLIAMS,14,0,5,9,0
Rockdale,Conyers,State Senator,43,D,STAN WILLIAMS,30,0,9,21,0
Rockdale,Fieldstone,State Senator,43,D,STAN WILLIAMS,52,0,35,17,0
Rockdale,Flat Shoals,State Senator,43,D,STAN WILLIAMS,88,0,39,49,0
Rockdale,Hightower,State Senator,43,D,STAN WILLIAMS,24,1,16,7,0
Rockdale,The Lakes,State Senator,43,D,STAN WILLIAMS,28,0,12,16,0
Rockdale,Milstead,State Senator,43,D,STAN WILLIAMS,44,0,21,23,0
Rockdale,Olde Towne,State Senator,43,D,STAN WILLIAMS,53,2,30,21,0
Rockdale,Rockdale,State Senator,43,D,STAN WILLIAMS,36,0,22,14,0
Rockdale,Salem,State Senator,43,D,STAN WILLIAMS,59,0,28,31,0
Rockdale,Sheffield,State Senator,43,D,STAN WILLIAMS,21,0,15,6,0
Rockdale,Smyrna,State Senator,43,D,STAN WILLIAMS,66,0,34,32,0
Rockdale,St. Pius,State Senator,43,D,STAN WILLIAMS,47,0,22,25,0
Rockdale,Stanton,State Senator,43,D,STAN WILLIAMS,35,0,14,21,0
Rockdale,,State Representative,92,D,DOREEN CARTER,425,8,266,151,0
Rockdale,Conyers,State Representative,92,D,DOREEN CARTER,88,1,58,29,0
Rockdale,Flat Shoals,State Representative,92,D,DOREEN CARTER,19,0,9,10,0
Rockdale,Hightower,State Representative,92,D,DOREEN CARTER,25,0,16,9,0
Rockdale,The Lakes,State Representative,92,D,DOREEN CARTER,75,2,47,26,0
Rockdale,Milstead,State Representative,92,D,DOREEN CARTER,76,0,43,33,0
Rockdale,Olde Towne,State Representative,92,D,DOREEN CARTER,77,5,50,22,0
Rockdale,Sheffield,State Representative,92,D,DOREEN CARTER,65,0,43,22,0
Rockdale,,State Representative,92,D,SHERRI L. WASHINGTON,480,1,283,196,0
Rockdale,Conyers,State Representative,92,D,SHERRI L. WASHINGTON,100,0,53,47,0
Rockdale,Flat Shoals,State Representative,92,D,SHERRI L. WASHINGTON,11,0,6,5,0
Rockdale,Hightower,State Representative,92,D,SHERRI L. WASHINGTON,28,0,12,16,0
Rockdale,The Lakes,State Representative,92,D,SHERRI L. WASHINGTON,67,0,48,19,0
Rockdale,Milstead,State Representative,92,D,SHERRI L. WASHINGTON,81,0,45,36,0
Rockdale,Olde Towne,State Representative,92,D,SHERRI L. WASHINGTON,120,1,71,48,0
Rockdale,Sheffield,State Representative,92,D,SHERRI L. WASHINGTON,73,0,48,25,0
