county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Glynn,Glyndale School,"Public Service Commission, District 3",3,L,BRAD PLOEGER,46,1,21,24,0
Glynn,Christian Renewal,"Public Service Commission, District 3",3,L,BRAD PLOEGER,112,7,65,40,0
Glynn,Oglethorpe Point,"Public Service Commission, District 3",3,L,BRAD PLOEGER,68,5,32,31,0
Glynn,St Williams Church,"Public Service Commission, District 3",3,L,BRAD PLOEGER,166,7,86,72,1
Glynn,First Baptist,"Public Service Commission, District 3",3,L,BRAD PLOEGER,163,10,75,78,0
Glynn,Jekyll Island,"Public Service Commission, District 3",3,L,BRAD PLOEGER,25,3,16,6,0
Glynn,Sterling Church of God,"Public Service Commission, District 3",3,L,BRAD PLOEGER,70,5,38,26,1
Glynn,SE Baptist Bldg,"Public Service Commission, District 3",3,L,BRAD PLOEGER,39,1,18,20,0
Glynn,Career Academy,"Public Service Commission, District 3",3,L,BRAD PLOEGER,73,2,38,32,1
Glynn,C B Greer School,"Public Service Commission, District 3",3,L,BRAD PLOEGER,63,1,38,23,1
Glynn,Ballard Complex,"Public Service Commission, District 3",3,L,BRAD PLOEGER,76,4,40,32,0
Glynn,Northside Church,"Public Service Commission, District 3",3,L,BRAD PLOEGER,64,4,41,19,0
Glynn,Abundant Life,"Public Service Commission, District 3",3,L,BRAD PLOEGER,41,0,25,16,0
Glynn,College Place A,"Public Service Commission, District 3",3,L,BRAD PLOEGER,39,1,19,19,0
Glynn,College Place B,"Public Service Commission, District 3",3,L,BRAD PLOEGER,2,0,1,1,0
Glynn,City Rec Bldg,"Public Service Commission, District 3",3,L,BRAD PLOEGER,87,0,60,26,1
Glynn,Burroughs Molette,"Public Service Commission, District 3",3,L,BRAD PLOEGER,30,1,14,15,0
Glynn,Selden Park,"Public Service Commission, District 3",3,L,BRAD PLOEGER,23,0,11,12,0
Glynn,,"Public Service Commission, District 5",5,R,STAN WISE (I),20339,1185,9393,9725,36
Glynn,Sterling Elem School,"Public Service Commission, District 5",5,R,STAN WISE (I),1676,62,803,811,0
Glynn,Marshes of Glynn,"Public Service Commission, District 5",5,R,STAN WISE (I),1101,34,638,426,3
Glynn,Satilla Marsh School,"Public Service Commission, District 5",5,R,STAN WISE (I),1047,43,575,428,1
Glynn,Glyndale School,"Public Service Commission, District 5",5,R,STAN WISE (I),1042,54,375,612,1
Glynn,Christian Renewal,"Public Service Commission, District 5",5,R,STAN WISE (I),1603,88,747,767,1
Glynn,Oglethorpe Point,"Public Service Commission, District 5",5,R,STAN WISE (I),1170,106,490,574,0
Glynn,St Williams Church,"Public Service Commission, District 5",5,R,STAN WISE (I),2021,124,920,973,4
Glynn,First Baptist,"Public Service Commission, District 5",5,R,STAN WISE (I),1785,109,781,891,4
Glynn,Jekyll Island,"Public Service Commission, District 5",5,R,STAN WISE (I),279,18,212,49,0
Glynn,Sterling Church of God,"Public Service Commission, District 5",5,R,STAN WISE (I),1145,54,553,532,6
Glynn,SE Baptist Bldg,"Public Service Commission, District 5",5,R,STAN WISE (I),771,34,332,404,1
Glynn,Career Academy,"Public Service Commission, District 5",5,R,STAN WISE (I),1217,62,537,617,1
Glynn,C B Greer School,"Public Service Commission, District 5",5,R,STAN WISE (I),1180,50,588,538,4
Glynn,Ballard Complex,"Public Service Commission, District 5",5,R,STAN WISE (I),1030,71,382,574,3
Glynn,Northside Church,"Public Service Commission, District 5",5,R,STAN WISE (I),806,54,387,363,2
Glynn,Abundant Life,"Public Service Commission, District 5",5,R,STAN WISE (I),661,50,315,295,1
Glynn,College Place A,"Public Service Commission, District 5",5,R,STAN WISE (I),472,40,172,259,1
Glynn,College Place B,"Public Service Commission, District 5",5,R,STAN WISE (I),88,11,36,41,0
Glynn,City Rec Bldg,"Public Service Commission, District 5",5,R,STAN WISE (I),659,50,331,276,2
Glynn,Burroughs Molette,"Public Service Commission, District 5",5,R,STAN WISE (I),379,61,132,186,0
Glynn,Selden Park,"Public Service Commission, District 5",5,R,STAN WISE (I),207,10,87,109,1
Glynn,,"Public Service Commission, District 5",5,L,DAVID STAPLES,6732,288,3289,3141,14
Glynn,Sterling Elem School,"Public Service Commission, District 5",5,L,DAVID STAPLES,349,8,163,177,1
Glynn,Marshes of Glynn,"Public Service Commission, District 5",5,L,DAVID STAPLES,288,6,158,124,0
Glynn,Satilla Marsh School,"Public Service Commission, District 5",5,L,DAVID STAPLES,227,13,128,86,0
Glynn,Glyndale School,"Public Service Commission, District 5",5,L,DAVID STAPLES,185,7,98,80,0
Glynn,Christian Renewal,"Public Service Commission, District 5",5,L,DAVID STAPLES,302,16,169,117,0
Glynn,Oglethorpe Point,"Public Service Commission, District 5",5,L,DAVID STAPLES,187,15,89,83,0
Glynn,St Williams Church,"Public Service Commission, District 5",5,L,DAVID STAPLES,457,23,224,209,1
Glynn,First Baptist,"Public Service Commission, District 5",5,L,DAVID STAPLES,430,26,206,197,1
Glynn,Jekyll Island,"Public Service Commission, District 5",5,L,DAVID STAPLES,91,10,69,12,0
Glynn,Sterling Church of God,"Public Service Commission, District 5",5,L,DAVID STAPLES,320,14,160,145,1
Glynn,SE Baptist Bldg,"Public Service Commission, District 5",5,L,DAVID STAPLES,197,8,93,96,0
Glynn,Career Academy,"Public Service Commission, District 5",5,L,DAVID STAPLES,260,8,127,124,1
Glynn,C B Greer School,"Public Service Commission, District 5",5,L,DAVID STAPLES,274,9,138,125,2
Glynn,Ballard Complex,"Public Service Commission, District 5",5,L,DAVID STAPLES,335,26,141,168,0
Glynn,Northside Church,"Public Service Commission, District 5",5,L,DAVID STAPLES,540,14,268,258,0
Glynn,Abundant Life,"Public Service Commission, District 5",5,L,DAVID STAPLES,404,12,194,196,2
Glynn,College Place A,"Public Service Commission, District 5",5,L,DAVID STAPLES,260,6,111,143,0
Glynn,College Place B,"Public Service Commission, District 5",5,L,DAVID STAPLES,115,1,50,64,0
Glynn,City Rec Bldg,"Public Service Commission, District 5",5,L,DAVID STAPLES,557,20,302,231,4
Glynn,Burroughs Molette,"Public Service Commission, District 5",5,L,DAVID STAPLES,719,44,291,384,0
Glynn,Selden Park,"Public Service Commission, District 5",5,L,DAVID STAPLES,235,2,110,122,1
Glynn,,U.S. Representative,1,R,JACK KINGSTON (I),21739,1182,10222,10295,40
Glynn,Sterling Elem School,U.S. Representative,1,R,JACK KINGSTON (I),1866,63,907,896,0
Glynn,Marshes of Glynn,U.S. Representative,1,R,JACK KINGSTON (I),1179,37,703,436,3
Glynn,Satilla Marsh School,U.S. Representative,1,R,JACK KINGSTON (I),1109,40,617,450,2
Glynn,Glyndale School,U.S. Representative,1,R,JACK KINGSTON (I),1145,58,430,656,1
Glynn,Christian Renewal,U.S. Representative,1,R,JACK KINGSTON (I),1743,100,836,806,1
Glynn,Oglethorpe Point,U.S. Representative,1,R,JACK KINGSTON (I),1258,116,518,624,0
Glynn,St Williams Church,U.S. Representative,1,R,JACK KINGSTON (I),2187,129,1004,1050,4
Glynn,First Baptist,U.S. Representative,1,R,JACK KINGSTON (I),1966,127,846,989,4
Glynn,Jekyll Island,U.S. Representative,1,R,JACK KINGSTON (I),317,24,242,51,0
Glynn,Sterling Church of God,U.S. Representative,1,R,JACK KINGSTON (I),1233,58,615,554,6
Glynn,SE Baptist Bldg,U.S. Representative,1,R,JACK KINGSTON (I),853,39,361,452,1
Glynn,Career Academy,U.S. Representative,1,R,JACK KINGSTON (I),1338,69,598,669,2
Glynn,C B Greer School,U.S. Representative,1,R,JACK KINGSTON (I),1238,46,616,571,5
Glynn,Ballard Complex,U.S. Representative,1,R,JACK KINGSTON (I),1091,71,401,615,4
Glynn,Northside Church,U.S. Representative,1,R,JACK KINGSTON (I),793,47,405,339,2
Glynn,Abundant Life,U.S. Representative,1,R,JACK KINGSTON (I),658,43,325,290,0
Glynn,College Place A,U.S. Representative,1,R,JACK KINGSTON (I),502,38,200,263,1
Glynn,College Place B,U.S. Representative,1,R,JACK KINGSTON (I),67,7,32,28,0
Glynn,City Rec Bldg,U.S. Representative,1,R,JACK KINGSTON (I),653,23,357,270,3
Glynn,Burroughs Molette,U.S. Representative,1,R,JACK KINGSTON (I),332,35,119,178,0
Glynn,Selden Park,U.S. Representative,1,R,JACK KINGSTON (I),211,12,90,108,1
Glynn,,U.S. Representative,1,D,LESLI MESSINGER,10081,637,4305,5114,25
Glynn,Sterling Elem School,U.S. Representative,1,D,LESLI MESSINGER,423,17,176,229,1
Glynn,Marshes of Glynn,U.S. Representative,1,D,LESLI MESSINGER,439,29,180,229,1
Glynn,Satilla Marsh School,U.S. Representative,1,D,LESLI MESSINGER,304,21,152,131,0
Glynn,Glyndale School,U.S. Representative,1,D,LESLI MESSINGER,202,6,96,100,0
Glynn,Christian Renewal,U.S. Representative,1,D,LESLI MESSINGER,392,20,178,194,0
Glynn,Oglethorpe Point,U.S. Representative,1,D,LESLI MESSINGER,252,21,108,123,0
Glynn,St Williams Church,U.S. Representative,1,D,LESLI MESSINGER,575,37,259,277,2
Glynn,First Baptist,U.S. Representative,1,D,LESLI MESSINGER,571,28,267,275,1
Glynn,Jekyll Island,U.S. Representative,1,D,LESLI MESSINGER,136,11,104,21,0
Glynn,Sterling Church of God,U.S. Representative,1,D,LESLI MESSINGER,429,17,177,235,0
Glynn,SE Baptist Bldg,U.S. Representative,1,D,LESLI MESSINGER,227,7,109,111,0
Glynn,Career Academy,U.S. Representative,1,D,LESLI MESSINGER,336,17,147,171,1
Glynn,C B Greer School,U.S. Representative,1,D,LESLI MESSINGER,423,21,191,209,2
Glynn,Ballard Complex,U.S. Representative,1,D,LESLI MESSINGER,479,34,188,257,0
Glynn,Northside Church,U.S. Representative,1,D,LESLI MESSINGER,900,43,356,501,0
Glynn,Abundant Life,U.S. Representative,1,D,LESLI MESSINGER,686,42,301,340,3
Glynn,College Place A,U.S. Representative,1,D,LESLI MESSINGER,415,26,148,241,0
Glynn,College Place B,U.S. Representative,1,D,LESLI MESSINGER,229,16,89,124,0
Glynn,City Rec Bldg,U.S. Representative,1,D,LESLI MESSINGER,903,73,408,416,6
Glynn,Burroughs Molette,U.S. Representative,1,D,LESLI MESSINGER,1357,137,508,709,3
Glynn,Selden Park,U.S. Representative,1,D,LESLI MESSINGER,403,14,163,221,5
Glynn,,State Senator,3,R,WILLIAM T. LIGON (I),25458,1354,11958,12101,45
Glynn,Sterling Elem School,State Senator,3,R,WILLIAM T. LIGON (I),1972,66,952,954,0
Glynn,Marshes of Glynn,State Senator,3,R,WILLIAM T. LIGON (I),1342,43,766,530,3
Glynn,Satilla Marsh School,State Senator,3,R,WILLIAM T. LIGON (I),1222,49,670,501,2
Glynn,Glyndale School,State Senator,3,R,WILLIAM T. LIGON (I),1213,56,462,694,1
Glynn,Christian Renewal,State Senator,3,R,WILLIAM T. LIGON (I),1837,97,881,858,1
Glynn,Oglethorpe Point,State Senator,3,R,WILLIAM T. LIGON (I),1313,107,554,652,0
Glynn,St Williams Church,State Senator,3,R,WILLIAM T. LIGON (I),2354,129,1100,1121,4
Glynn,First Baptist,State Senator,3,R,WILLIAM T. LIGON (I),2101,122,939,1036,4
Glynn,Jekyll Island,State Senator,3,R,WILLIAM T. LIGON (I),355,28,267,60,0
Glynn,Sterling Church of God,State Senator,3,R,WILLIAM T. LIGON (I),1418,63,689,660,6
Glynn,SE Baptist Bldg,State Senator,3,R,WILLIAM T. LIGON (I),951,38,419,493,1
Glynn,Career Academy,State Senator,3,R,WILLIAM T. LIGON (I),1465,69,667,728,1
Glynn,C B Greer School,State Senator,3,R,WILLIAM T. LIGON (I),1394,55,694,638,7
Glynn,Ballard Complex,State Senator,3,R,WILLIAM T. LIGON (I),1304,89,496,715,4
Glynn,Northside Church,State Senator,3,R,WILLIAM T. LIGON (I),1199,64,587,546,2
Glynn,Abundant Life,State Senator,3,R,WILLIAM T. LIGON (I),963,59,465,437,2
Glynn,College Place A,State Senator,3,R,WILLIAM T. LIGON (I),642,41,261,339,1
Glynn,College Place B,State Senator,3,R,WILLIAM T. LIGON (I),154,11,67,76,0
Glynn,City Rec Bldg,State Senator,3,R,WILLIAM T. LIGON (I),1026,60,545,416,5
Glynn,Burroughs Molette,State Senator,3,R,WILLIAM T. LIGON (I),861,92,322,447,0
Glynn,Selden Park,State Senator,3,R,WILLIAM T. LIGON (I),372,16,155,200,1
Glynn,,State Representative,167,R,JEFF CHAPMAN,8960,390,4282,4276,12
Glynn,Sterling Elem School,State Representative,167,R,JEFF CHAPMAN,1983,68,971,944,0
Glynn,Christian Renewal,State Representative,167,R,JEFF CHAPMAN,1789,96,862,831,0
Glynn,Sterling Church of God,State Representative,167,R,JEFF CHAPMAN,1409,66,695,643,5
Glynn,SE Baptist Bldg,State Representative,167,R,JEFF CHAPMAN,955,41,409,505,0
Glynn,Career Academy,State Representative,167,R,JEFF CHAPMAN,1443,69,653,720,1
Glynn,C B Greer School,State Representative,167,R,JEFF CHAPMAN,1381,50,692,633,6
Glynn,,State Representative,179,R,ALEX ATWOOD (I),16098,950,7513,7618,17
Glynn,Marshes of Glynn,State Representative,179,R,ALEX ATWOOD (I),1302,42,746,512,2
Glynn,Satilla Marsh School,State Representative,179,R,ALEX ATWOOD (I),1189,46,655,487,1
Glynn,Glyndale School,State Representative,179,R,ALEX ATWOOD (I),1189,55,456,677,1
Glynn,Oglethorpe Point,State Representative,179,R,ALEX ATWOOD (I),1307,107,554,646,0
Glynn,St Williams Church,State Representative,179,R,ALEX ATWOOD (I),2329,127,1082,1118,2
Glynn,First Baptist,State Representative,179,R,ALEX ATWOOD (I),2086,119,929,1034,4
Glynn,Jekyll Island,State Representative,179,R,ALEX ATWOOD (I),352,28,266,58,0
Glynn,Ballard Complex,State Representative,179,R,ALEX ATWOOD (I),1268,89,485,693,1
Glynn,Northside Church,State Representative,179,R,ALEX ATWOOD (I),1153,62,567,522,2
Glynn,Abundant Life,State Representative,179,R,ALEX ATWOOD (I),921,55,449,416,1
Glynn,College Place A,State Representative,179,R,ALEX ATWOOD (I),630,42,253,335,0
Glynn,College Place B,State Representative,179,R,ALEX ATWOOD (I),154,11,67,76,0
Glynn,City Rec Bldg,State Representative,179,R,ALEX ATWOOD (I),1012,60,538,412,2
Glynn,Burroughs Molette,State Representative,179,R,ALEX ATWOOD (I),833,92,308,433,0
Glynn,Selden Park,State Representative,179,R,ALEX ATWOOD (I),373,15,158,199,1
Glynn,,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),25196,1349,11838,11967,42
Glynn,Sterling Elem School,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),1941,66,945,930,0
Glynn,Marshes of Glynn,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),1325,41,756,525,3
Glynn,Satilla Marsh School,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),1207,50,664,491,2
Glynn,Glyndale School,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),1177,55,454,667,1
Glynn,Christian Renewal,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),1814,96,871,846,1
Glynn,Oglethorpe Point,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),1301,106,546,649,0
Glynn,St Williams Church,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),2321,125,1094,1099,3
Glynn,First Baptist,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),2091,123,936,1028,4
Glynn,Jekyll Island,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),354,28,269,57,0
Glynn,Sterling Church of God,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),1385,62,680,637,6
Glynn,SE Baptist Bldg,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),943,39,412,491,1
Glynn,Career Academy,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),1405,68,631,705,1
Glynn,C B Greer School,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),1370,54,685,625,6
Glynn,Ballard Complex,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),1280,87,485,704,4
Glynn,Northside Church,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),1174,64,571,537,2
Glynn,Abundant Life,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),957,57,458,440,2
Glynn,College Place A,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),642,40,259,342,1
Glynn,College Place B,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),159,11,70,78,0
Glynn,City Rec Bldg,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),1045,64,547,430,4
Glynn,Burroughs Molette,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),917,99,340,478,0
Glynn,Selden Park,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),388,14,165,208,1
Glynn,,JUDGE, PROBATE COURT,R,DEBRA G HOWES (I),25087,1367,11744,11936,40
