county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Quitman,Georgetown,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,312,21,160,131,0
Quitman,Morris,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,48,3,32,13,0
Quitman,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,535,30,239,266,0
Quitman,Georgetown,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,508,30,225,253,0
Quitman,Morris,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,27,0,14,13,0
Quitman,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,375,18,200,157,0
Quitman,Georgetown,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,329,15,166,148,0
Quitman,Morris,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,46,3,34,9,0
Quitman,,SPECIAL,,,JOHN MONTIETH,202,20,81,101,0
Quitman,Georgetown,SPECIAL,,,JOHN MONTIETH,195,20,76,99,0
Quitman,Morris,SPECIAL,,,JOHN MONTIETH,7,0,5,2,0
Quitman,,SPECIAL,,,BILLY SHIRAH SR.,318,10,130,178,0
Quitman,Georgetown,SPECIAL,,,BILLY SHIRAH SR.,304,10,126,168,0
Quitman,Morris,SPECIAL,,,BILLY SHIRAH SR.,14,0,4,10,0
Quitman,,SPECIAL,,,LARRY J. WILBORN,444,25,239,180,0
Quitman,Georgetown,SPECIAL,,,LARRY J. WILBORN,388,23,197,168,0
Quitman,Morris,SPECIAL,,,LARRY J. WILBORN,56,2,42,12,0
