county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Burke,Alexander,U.S. Representative,12,(D,JOHN BARROW (I),154,19,105,30,0
Burke,Four Points,U.S. Representative,12,(D,JOHN BARROW (I),580,48,364,168,0
Burke,Girard,U.S. Representative,12,(D,JOHN BARROW (I),309,37,220,52,0
Burke,Gough,U.S. Representative,12,(D,JOHN BARROW (I),209,12,159,38,0
Burke,Greenscut,U.S. Representative,12,(D,JOHN BARROW (I),373,57,201,115,0
Burke,Keysville,U.S. Representative,12,(D,JOHN BARROW (I),156,9,128,19,0
Burke,Midville,U.S. Representative,12,(D,JOHN BARROW (I),207,9,178,20,0
Burke,Munnerlyn,U.S. Representative,12,(D,JOHN BARROW (I),113,17,72,24,0
Burke,Sardis,U.S. Representative,12,(D,JOHN BARROW (I),383,26,306,51,0
Burke,Scotts Crossroads,U.S. Representative,12,(D,JOHN BARROW (I),134,5,98,31,0
Burke,Telfair,U.S. Representative,12,(D,JOHN BARROW (I),372,52,200,120,0
Burke,St. Clair,U.S. Representative,12,(D,JOHN BARROW (I),172,19,97,56,0
Burke,Vidette,U.S. Representative,12,(D,JOHN BARROW (I),135,6,97,32,0
Burke,North Waynesboro,U.S. Representative,12,(D,JOHN BARROW (I),1493,280,688,525,0
Burke,South Waynesboro,U.S. Representative,12,(D,JOHN BARROW (I),1175,194,492,489,0
Burke,Blakeney,U.S. Representative,12,(D,JOHN BARROW (I),220,36,116,68,0
Burke,,State Senator,23,(R,JESSE STONE (I),4813,447,2671,1695,0
Burke,Alexander,State Senator,23,(R,JESSE STONE (I),129,2,87,40,0
Burke,Four Points,State Senator,23,(R,JESSE STONE (I),732,35,495,202,0
Burke,Girard,State Senator,23,(R,JESSE STONE (I),171,12,131,28,0
Burke,Gough,State Senator,23,(R,JESSE STONE (I),102,3,76,23,0
Burke,Greenscut,State Senator,23,(R,JESSE STONE (I),360,27,226,107,0
Burke,Keysville,State Senator,23,(R,JESSE STONE (I),86,6,69,11,0
Burke,Midville,State Senator,23,(R,JESSE STONE (I),135,15,107,13,0
Burke,Munnerlyn,State Senator,23,(R,JESSE STONE (I),85,9,55,21,0
Burke,Sardis,State Senator,23,(R,JESSE STONE (I),322,24,243,55,0
Burke,Scotts Crossroads,State Senator,23,(R,JESSE STONE (I),66,2,52,12,0
Burke,Telfair,State Senator,23,(R,JESSE STONE (I),269,21,189,59,0
Burke,St. Clair,State Senator,23,(R,JESSE STONE (I),153,8,89,56,0
Burke,Vidette,State Senator,23,(R,JESSE STONE (I),105,6,76,23,0
Burke,North Waynesboro,State Senator,23,(R,JESSE STONE (I),591,82,254,255,0
Burke,South Waynesboro,State Senator,23,(R,JESSE STONE (I),1347,187,458,702,0
Burke,Blakeney,State Senator,23,(R,JESSE STONE (I),160,8,64,88,0
Burke,,State Senator,23,D,ROBERT INGHAM,4377,641,2469,1267,0
Burke,Alexander,State Senator,23,D,ROBERT INGHAM,101,18,72,11,0
Burke,Four Points,State Senator,23,D,ROBERT INGHAM,418,40,253,125,0
Burke,Girard,State Senator,23,D,ROBERT INGHAM,248,34,170,44,0
Burke,Gough,State Senator,23,D,ROBERT INGHAM,154,12,111,31,0
Burke,Greenscut,State Senator,23,D,ROBERT INGHAM,254,43,125,86,0
Burke,Keysville,State Senator,23,D,ROBERT INGHAM,136,7,111,18,0
Burke,Midville,State Senator,23,D,ROBERT INGHAM,146,7,122,17,0
Burke,Munnerlyn,State Senator,23,D,ROBERT INGHAM,81,12,50,19,0
Burke,Sardis,State Senator,23,D,ROBERT INGHAM,257,17,204,36,0
Burke,Scotts Crossroads,State Senator,23,D,ROBERT INGHAM,102,3,71,28,0
Burke,Telfair,State Senator,23,D,ROBERT INGHAM,273,47,126,100,0
Burke,St. Clair,State Senator,23,D,ROBERT INGHAM,108,16,57,35,0
Burke,Vidette,State Senator,23,D,ROBERT INGHAM,92,5,63,24,0
Burke,North Waynesboro,State Senator,23,D,ROBERT INGHAM,1144,220,542,382,0
Burke,South Waynesboro,State Senator,23,D,ROBERT INGHAM,706,129,309,268,0
Burke,Blakeney,State Senator,23,D,ROBERT INGHAM,157,31,83,43,0
Burke,,State Representative,126,(D,GLORIA FRAZIER (I),7213,918,4083,2212,0
Burke,Alexander,State Representative,126,(D,GLORIA FRAZIER (I),176,17,119,40,0
Burke,Four Points,State Representative,126,(D,GLORIA FRAZIER (I),858,63,569,226,0
Burke,Girard,State Representative,126,(D,GLORIA FRAZIER (I),327,40,232,55,0
Burke,Gough,State Representative,126,(D,GLORIA FRAZIER (I),216,14,158,44,0
Burke,Greenscut,State Representative,126,(D,GLORIA FRAZIER (I),463,65,263,135,0
Burke,Keysville,State Representative,126,(D,GLORIA FRAZIER (I),174,13,136,25,0
Burke,Midville,State Representative,126,(D,GLORIA FRAZIER (I),215,11,182,22,0
Burke,Munnerlyn,State Representative,126,(D,GLORIA FRAZIER (I),129,18,83,28,0
Burke,Sardis,State Representative,126,(D,GLORIA FRAZIER (I),443,29,352,62,0
Burke,Scotts Crossroads,State Representative,126,(D,GLORIA FRAZIER (I),136,5,94,37,0
Burke,Telfair,State Representative,126,(D,GLORIA FRAZIER (I),429,57,247,125,0
Burke,St. Clair,State Representative,126,(D,GLORIA FRAZIER (I),202,20,116,66,0
Burke,Vidette,State Representative,126,(D,GLORIA FRAZIER (I),144,8,99,37,0
Burke,North Waynesboro,State Representative,126,(D,GLORIA FRAZIER (I),1534,289,701,544,0
Burke,South Waynesboro,State Representative,126,(D,GLORIA FRAZIER (I),1509,234,601,674,0
Burke,Blakeney,State Representative,126,(D,GLORIA FRAZIER (I),258,35,131,92,0
Burke,,District Attorney, Augusta Circuit,(R,ASHLEY WRIGHT (I),4621,355,2650,1616,0
Burke,Alexander,District Attorney, Augusta Circuit,(R,ASHLEY WRIGHT (I),131,3,88,40,0
Burke,Four Points,District Attorney, Augusta Circuit,(R,ASHLEY WRIGHT (I),777,40,531,206,0
Burke,Girard,District Attorney, Augusta Circuit,(R,ASHLEY WRIGHT (I),185,15,141,29,0
Burke,Gough,District Attorney, Augusta Circuit,(R,ASHLEY WRIGHT (I),94,2,72,20,0
Burke,Greenscut,District Attorney, Augusta Circuit,(R,ASHLEY WRIGHT (I),355,19,230,106,0
Burke,Keysville,District Attorney, Augusta Circuit,(R,ASHLEY WRIGHT (I),85,6,68,11,0
Burke,Midville,District Attorney, Augusta Circuit,(R,ASHLEY WRIGHT (I),128,12,104,12,0
Burke,Munnerlyn,District Attorney, Augusta Circuit,(R,ASHLEY WRIGHT (I),82,9,57,16,0
Burke,Sardis,District Attorney, Augusta Circuit,(R,ASHLEY WRIGHT (I),313,22,240,51,0
Burke,Scotts Crossroads,District Attorney, Augusta Circuit,(R,ASHLEY WRIGHT (I),63,2,50,11,0
Burke,Telfair,District Attorney, Augusta Circuit,(R,ASHLEY WRIGHT (I),267,16,189,62,0
Burke,St. Clair,District Attorney, Augusta Circuit,(R,ASHLEY WRIGHT (I),131,7,73,51,0
Burke,Vidette,District Attorney, Augusta Circuit,(R,ASHLEY WRIGHT (I),99,6,70,23,0
Burke,North Waynesboro,District Attorney, Augusta Circuit,(R,ASHLEY WRIGHT (I),474,38,229,207,0
Burke,South Waynesboro,District Attorney, Augusta Circuit,(R,ASHLEY WRIGHT (I),1293,153,449,691,0
Burke,Blakeney,District Attorney, Augusta Circuit,(R,ASHLEY WRIGHT (I),144,5,59,80,0
Burke,,District Attorney, Augusta Circuit,D,EVITA A. PASCHALL,4665,740,2571,1354,0
Burke,Alexander,District Attorney, Augusta Circuit,D,EVITA A. PASCHALL,101,17,70,14,0
Burke,Four Points,District Attorney, Augusta Circuit,D,EVITA A. PASCHALL,387,36,230,121,0
Burke,Girard,District Attorney, Augusta Circuit,D,EVITA A. PASCHALL,245,32,172,41,0
Burke,Gough,District Attorney, Augusta Circuit,D,EVITA A. PASCHALL,181,13,132,36,0
Burke,Greenscut,District Attorney, Augusta Circuit,D,EVITA A. PASCHALL,266,53,127,86,0
Burke,Keysville,District Attorney, Augusta Circuit,D,EVITA A. PASCHALL,134,7,109,18,0
Burke,Midville,District Attorney, Augusta Circuit,D,EVITA A. PASCHALL,156,8,128,20,0
Burke,Munnerlyn,District Attorney, Augusta Circuit,D,EVITA A. PASCHALL,83,13,46,24,0
Burke,Sardis,District Attorney, Augusta Circuit,D,EVITA A. PASCHALL,267,20,209,38,0
Burke,Scotts Crossroads,District Attorney, Augusta Circuit,D,EVITA A. PASCHALL,103,3,73,27,0
Burke,Telfair,District Attorney, Augusta Circuit,D,EVITA A. PASCHALL,278,52,128,98,0
Burke,St. Clair,District Attorney, Augusta Circuit,D,EVITA A. PASCHALL,127,16,72,39,0
Burke,Vidette,District Attorney, Augusta Circuit,D,EVITA A. PASCHALL,106,5,75,26,0
Burke,North Waynesboro,District Attorney, Augusta Circuit,D,EVITA A. PASCHALL,1286,272,579,435,0
Burke,South Waynesboro,District Attorney, Augusta Circuit,D,EVITA A. PASCHALL,770,159,327,284,0
Burke,Blakeney,District Attorney, Augusta Circuit,D,EVITA A. PASCHALL,175,34,94,47,0
Burke,,Probate Judge,,(D,PRESTON LEWIS (I),8092,980,4532,2580,0
Burke,Alexander,Probate Judge,,(D,PRESTON LEWIS (I),197,13,142,42,0
Burke,Four Points,Probate Judge,,(D,PRESTON LEWIS (I),951,65,621,265,0
Burke,Girard,Probate Judge,,(D,PRESTON LEWIS (I),383,44,275,64,0
Burke,Gough,Probate Judge,,(D,PRESTON LEWIS (I),225,14,165,46,0
Burke,Greenscut,Probate Judge,,(D,PRESTON LEWIS (I),536,65,301,170,0
Burke,Keysville,Probate Judge,,(D,PRESTON LEWIS (I),163,13,126,24,0
Burke,Midville,Probate Judge,,(D,PRESTON LEWIS (I),237,11,202,24,0
Burke,Munnerlyn,Probate Judge,,(D,PRESTON LEWIS (I),141,19,89,33,0
Burke,Sardis,Probate Judge,,(D,PRESTON LEWIS (I),511,32,403,76,0
Burke,Scotts Crossroads,Probate Judge,,(D,PRESTON LEWIS (I),157,5,115,37,0
Burke,Telfair,Probate Judge,,(D,PRESTON LEWIS (I),473,61,277,135,0
Burke,St. Clair,Probate Judge,,(D,PRESTON LEWIS (I),223,21,128,74,0
Burke,Vidette,Probate Judge,,(D,PRESTON LEWIS (I),169,10,119,40,0
Burke,North Waynesboro,Probate Judge,,(D,PRESTON LEWIS (I),1607,294,738,575,0
Burke,South Waynesboro,Probate Judge,,(D,PRESTON LEWIS (I),1829,276,688,865,0
Burke,Blakeney,Probate Judge,,(D,PRESTON LEWIS (I),290,37,143,110,0
Burke,,Superior Court Clerk,,(D,SHERRI COCHRAN (I),8006,952,4497,2557,0
Burke,Alexander,Superior Court Clerk,,(D,SHERRI COCHRAN (I),190,12,137,41,0
Burke,Four Points,Superior Court Clerk,,(D,SHERRI COCHRAN (I),941,64,618,259,0
Burke,Girard,Superior Court Clerk,,(D,SHERRI COCHRAN (I),378,44,270,64,0
Burke,Gough,Superior Court Clerk,,(D,SHERRI COCHRAN (I),229,14,167,48,0
Burke,Greenscut,Superior Court Clerk,,(D,SHERRI COCHRAN (I),528,61,304,163,0
Burke,Keysville,Superior Court Clerk,,(D,SHERRI COCHRAN (I),164,13,127,24,0
Burke,Midville,Superior Court Clerk,,(D,SHERRI COCHRAN (I),241,11,207,23,0
Burke,Munnerlyn,Superior Court Clerk,,(D,SHERRI COCHRAN (I),143,19,94,30,0
Burke,Sardis,Superior Court Clerk,,(D,SHERRI COCHRAN (I),500,32,397,71,0
Burke,Scotts Crossroads,Superior Court Clerk,,(D,SHERRI COCHRAN (I),151,5,109,37,0
Burke,Telfair,Superior Court Clerk,,(D,SHERRI COCHRAN (I),467,61,272,134,0
Burke,St. Clair,Superior Court Clerk,,(D,SHERRI COCHRAN (I),222,20,125,77,0
Burke,Vidette,Superior Court Clerk,,(D,SHERRI COCHRAN (I),169,9,119,41,0
Burke,North Waynesboro,Superior Court Clerk,,(D,SHERRI COCHRAN (I),1590,287,737,566,0
Burke,South Waynesboro,Superior Court Clerk,,(D,SHERRI COCHRAN (I),1805,263,673,869,0
Burke,Blakeney,Superior Court Clerk,,(D,SHERRI COCHRAN (I),288,37,141,110,0
Burke,,Sheriff,,D,GREGORY COURSEY (I),8139,984,4590,2565,0
Burke,Alexander,Sheriff,,D,GREGORY COURSEY (I),197,14,142,41,0
Burke,Four Points,Sheriff,,D,GREGORY COURSEY (I),963,65,639,259,0
Burke,Girard,Sheriff,,D,GREGORY COURSEY (I),383,43,276,64,0
Burke,Gough,Sheriff,,D,GREGORY COURSEY (I),229,14,165,50,0
Burke,Greenscut,Sheriff,,D,GREGORY COURSEY (I),534,67,302,165,0
Burke,Keysville,Sheriff,,D,GREGORY COURSEY (I),167,13,127,27,0
Burke,Midville,Sheriff,,D,GREGORY COURSEY (I),249,14,211,24,0
Burke,Munnerlyn,Sheriff,,D,GREGORY COURSEY (I),138,20,88,30,0
Burke,Sardis,Sheriff,,D,GREGORY COURSEY (I),517,33,406,78,0
Burke,Scotts Crossroads,Sheriff,,D,GREGORY COURSEY (I),153,5,113,35,0
Burke,Telfair,Sheriff,,D,GREGORY COURSEY (I),473,63,271,139,0
Burke,St. Clair,Sheriff,,D,GREGORY COURSEY (I),224,21,129,74,0
Burke,Vidette,Sheriff,,D,GREGORY COURSEY (I),167,11,121,35,0
Burke,North Waynesboro,Sheriff,,D,GREGORY COURSEY (I),1636,298,763,575,0
Burke,South Waynesboro,Sheriff,,D,GREGORY COURSEY (I),1814,267,691,856,0
Burke,Blakeney,Sheriff,,D,GREGORY COURSEY (I),295,36,146,113,0
Burke,,Tax Commissioner,,D,MARIAN S. JACKSON,7623,926,4316,2381,0
Burke,Alexander,Tax Commissioner,,D,MARIAN S. JACKSON,188,17,129,42,0
Burke,Four Points,Tax Commissioner,,D,MARIAN S. JACKSON,889,60,587,242,0
Burke,Girard,Tax Commissioner,,D,MARIAN S. JACKSON,340,40,244,56,0
