county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Cobb,Lost Mountain 02,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),497,24,381,90,2
Cobb,Lost Mountain 03,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),488,14,317,154,3
Cobb,Lost Mountain 04,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),326,16,226,83,1
Cobb,Lewis 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),159,6,127,26,0
Cobb,Mableton 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),264,37,164,63,0
Cobb,Mableton 02,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),121,7,85,29,0
Cobb,Mableton 03,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),259,13,180,66,0
Cobb,Mableton 04,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),170,3,141,26,0
Cobb,Mabry 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),291,11,253,27,0
Cobb,Macland 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),164,9,124,31,0
Cobb,Murdock 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),616,20,504,92,0
Cobb,McEachern 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),236,8,203,25,0
Cobb,McCleskey 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),198,13,165,20,0
Cobb,McClure 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),202,6,162,34,0
Cobb,Marietta 1A,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),83,4,53,26,0
Cobb,Marietta 2A,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),406,16,228,162,0
Cobb,Marietta 2B,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),427,17,256,154,0
Cobb,Marietta 3A,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),367,17,225,125,0
Cobb,Marietta 4A,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),541,14,309,218,0
Cobb,Marietta 4B,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),207,17,131,58,1
Cobb,Marietta 4C,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),487,18,250,219,0
Cobb,Marietta 5A,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),43,1,29,12,1
Cobb,Marietta 5B,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),78,9,48,21,0
Cobb,Marietta 6A,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),46,3,35,8,0
Cobb,Marietta 6B,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),259,12,213,34,0
Cobb,Marietta 7A,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),50,8,32,10,0
Cobb,Mars Hill 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),290,8,234,48,0
Cobb,Mars Hill 02,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),234,4,190,40,0
Cobb,Mt Bethel 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),612,23,420,167,2
Cobb,Mt Bethel 03,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),396,23,233,140,0
Cobb,Mt Bethel 04,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),457,32,297,128,0
Cobb,North Cobb 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),165,3,137,25,0
Cobb,Nickajack 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),158,7,133,18,0
Cobb,Norton Park 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),303,25,225,53,0
Cobb,Nicholson 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),249,9,226,14,0
Cobb,Oakdale 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),316,21,254,40,1
Cobb,Oregon 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),248,10,171,67,0
Cobb,Oregon 02,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),161,14,116,30,1
Cobb,Oregon 03,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),174,18,105,51,0
Cobb,Oregon 04,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),114,2,93,18,1
Cobb,Oregon 05,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),330,7,257,66,0
Cobb,Oregon 06,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),130,9,97,24,0
Cobb,Pebblebrook 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),130,7,93,30,0
Cobb,Powers Ferry 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),351,14,284,53,0
Cobb,Pine Mountain 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),382,11,275,95,1
Cobb,Pine Mountain 02,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),517,17,380,120,0
Cobb,Post Oak 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),456,15,406,35,0
Cobb,Pope 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),405,39,310,56,0
Cobb,Palmer 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),296,40,228,27,1
Cobb,Powder Springs 1A,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),288,9,248,30,1
Cobb,Powder Springs 2A,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),69,2,58,9,0
Cobb,Powder Springs 3A,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),161,14,129,18,0
Cobb,Pitner 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),171,13,148,10,0
Cobb,Rocky Mount 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),377,13,331,33,0
Cobb,Red Rock 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),355,5,261,89,0
Cobb,Riverside 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),21,5,15,1,0
Cobb,Roswell 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),426,11,357,57,1
Cobb,Roswell 02,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),517,14,410,93,0
Cobb,Sandy Plains 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),313,25,245,43,0
Cobb,Shallowford Falls 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),431,7,372,52,0
Cobb,Simpson 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),232,32,185,15,0
Cobb,Sewell Mill 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),426,12,350,64,0
Cobb,Sewell Mill 03,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),352,19,277,56,0
Cobb,Smyrna 1A,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),155,14,129,12,0
Cobb,Smyrna 2A,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),124,4,104,15,1
Cobb,Smyrna 2B,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),46,5,34,7,0
Cobb,Smyrna 3A,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),193,13,164,16,0
Cobb,Smyrna 4A,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),347,24,289,33,1
Cobb,Smyrna 5A,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),173,12,136,23,2
Cobb,Smyrna 6A,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),466,44,371,50,1
Cobb,Smyrna 7A,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),438,39,352,47,0
Cobb,Smyrna 7B,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),354,27,283,44,0
Cobb,Sope Creek 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),356,14,247,95,0
Cobb,Sope Creek 02,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),521,29,384,108,0
Cobb,Sope Creek 03,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),373,14,307,52,0
Cobb,Sweetwater 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),214,10,177,27,0
Cobb,Sweetwater 02,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),95,6,76,12,1
Cobb,Sprayberry 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),303,32,240,31,0
Cobb,Terrell Mill 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),294,14,220,60,0
Cobb,Timber Ridge 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),354,20,262,72,0
Cobb,Tritt 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),480,22,404,54,0
Cobb,Vaughan 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),389,5,315,69,0
Cobb,Vinings 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),189,11,164,13,1
Cobb,Vinings 02,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),268,16,219,30,3
Cobb,Vinings 03,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),279,29,221,28,1
Cobb,Vinings 04,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),544,62,446,36,0
Cobb,Wade Green 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),256,11,219,26,0
Cobb,Wade Green 02,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),145,6,123,16,0
Cobb,Willeo 01,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),355,15,307,33,0
Cobb,,"Public Service Commission, District 3",3,REP,MATT REID,28396,1311,22241,4819,25
Cobb,Acworth 1A,"Public Service Commission, District 3",3,REP,MATT REID,231,9,164,57,1
Cobb,Acworth 1B,"Public Service Commission, District 3",3,REP,MATT REID,249,8,177,64,0
Cobb,Acworth 1C,"Public Service Commission, District 3",3,REP,MATT REID,132,6,109,17,0
Cobb,Addison 01,"Public Service Commission, District 3",3,REP,MATT REID,208,24,171,13,0
Cobb,Austell 1A,"Public Service Commission, District 3",3,REP,MATT REID,103,4,81,18,0
Cobb,Bells Ferry 02,"Public Service Commission, District 3",3,REP,MATT REID,244,21,197,26,0
Cobb,Bells Ferry 03,"Public Service Commission, District 3",3,REP,MATT REID,400,33,339,28,0
Cobb,Big Shanty 01,"Public Service Commission, District 3",3,REP,MATT REID,172,5,138,28,1
Cobb,Big Shanty 02,"Public Service Commission, District 3",3,REP,MATT REID,223,17,183,22,1
Cobb,Baker 01,"Public Service Commission, District 3",3,REP,MATT REID,168,1,145,22,0
Cobb,Birney 01,"Public Service Commission, District 3",3,REP,MATT REID,124,8,100,15,1
Cobb,Birney 02,"Public Service Commission, District 3",3,REP,MATT REID,162,4,132,26,0
Cobb,Bryant 01,"Public Service Commission, District 3",3,REP,MATT REID,13,0,11,2,0
Cobb,Bryant 02,"Public Service Commission, District 3",3,REP,MATT REID,19,0,16,3,0
Cobb,Blackwell 01,"Public Service Commission, District 3",3,REP,MATT REID,178,17,147,14,0
Cobb,Chattahoochee 01,"Public Service Commission, District 3",3,REP,MATT REID,89,5,71,13,0
Cobb,Cheatham Hill 02,"Public Service Commission, District 3",3,REP,MATT REID,291,7,217,67,0
Cobb,Cheatham Hill 03,"Public Service Commission, District 3",3,REP,MATT REID,333,5,252,76,0
Cobb,Chalker 01,"Public Service Commission, District 3",3,REP,MATT REID,167,20,136,11,0
Cobb,Clarkdale 01,"Public Service Commission, District 3",3,REP,MATT REID,72,5,53,14,0
Cobb,Clarkdale 02,"Public Service Commission, District 3",3,REP,MATT REID,196,4,180,12,0
Cobb,Cooper 01,"Public Service Commission, District 3",3,REP,MATT REID,118,6,83,29,0
Cobb,Chestnut Ridge 01,"Public Service Commission, District 3",3,REP,MATT REID,340,10,286,43,1
Cobb,Dickerson 01,"Public Service Commission, District 3",3,REP,MATT REID,305,16,232,57,0
Cobb,Dobbins 01,"Public Service Commission, District 3",3,REP,MATT REID,56,1,49,6,0
Cobb,Dowell 01,"Public Service Commission, District 3",3,REP,MATT REID,216,5,170,41,0
Cobb,Dodgen 01,"Public Service Commission, District 3",3,REP,MATT REID,224,9,180,35,0
Cobb,Durham 01,"Public Service Commission, District 3",3,REP,MATT REID,272,2,211,58,1
Cobb,Davis 01,"Public Service Commission, District 3",3,REP,MATT REID,168,1,158,9,0
Cobb,Eastside 01,"Public Service Commission, District 3",3,REP,MATT REID,321,10,226,85,0
Cobb,Eastside 02,"Public Service Commission, District 3",3,REP,MATT REID,365,11,265,89,0
Cobb,Elizabeth 01,"Public Service Commission, District 3",3,REP,MATT REID,110,7,88,15,0
Cobb,Elizabeth 02,"Public Service Commission, District 3",3,REP,MATT REID,196,6,159,31,0
Cobb,Elizabeth 03,"Public Service Commission, District 3",3,REP,MATT REID,190,10,145,35,0
Cobb,Elizabeth 04,"Public Service Commission, District 3",3,REP,MATT REID,153,4,125,24,0
Cobb,Elizabeth 05,"Public Service Commission, District 3",3,REP,MATT REID,219,24,173,20,2
Cobb,East Piedmont 01,"Public Service Commission, District 3",3,REP,MATT REID,118,5,97,16,0
Cobb,Fair Oaks 01,"Public Service Commission, District 3",3,REP,MATT REID,105,9,74,22,0
Cobb,Fair Oaks 02,"Public Service Commission, District 3",3,REP,MATT REID,116,9,90,17,0
Cobb,Fair Oaks 04,"Public Service Commission, District 3",3,REP,MATT REID,88,4,73,11,0
Cobb,Fair Oaks 05,"Public Service Commission, District 3",3,REP,MATT REID,48,4,39,5,0
Cobb,Fullers Park 01,"Public Service Commission, District 3",3,REP,MATT REID,276,18,211,47,0
Cobb,Ford 01,"Public Service Commission, District 3",3,REP,MATT REID,193,5,147,40,1
Cobb,Frey 01,"Public Service Commission, District 3",3,REP,MATT REID,176,4,135,37,0
Cobb,Garrison Mill 01,"Public Service Commission, District 3",3,REP,MATT REID,248,4,218,26,0
Cobb,Gritters 01,"Public Service Commission, District 3",3,REP,MATT REID,179,18,140,20,1
Cobb,Harmony-Leland 01,"Public Service Commission, District 3",3,REP,MATT REID,108,8,85,15,0
Cobb,Harrison 01,"Public Service Commission, District 3",3,REP,MATT REID,240,15,160,65,0
Cobb,Hightower 01,"Public Service Commission, District 3",3,REP,MATT REID,321,9,262,50,0
Cobb,Hayes 01,"Public Service Commission, District 3",3,REP,MATT REID,375,11,284,80,0
Cobb,Kennesaw 1A,"Public Service Commission, District 3",3,REP,MATT REID,110,1,95,14,0
Cobb,Kennesaw 2A,"Public Service Commission, District 3",3,REP,MATT REID,110,5,91,14,0
Cobb,Kennesaw 2B,"Public Service Commission, District 3",3,REP,MATT REID,194,7,156,31,0
Cobb,Kennesaw 3A,"Public Service Commission, District 3",3,REP,MATT REID,84,2,71,11,0
Cobb,Kennesaw 4A,"Public Service Commission, District 3",3,REP,MATT REID,139,5,110,24,0
Cobb,Kennesaw 5A,"Public Service Commission, District 3",3,REP,MATT REID,149,7,118,24,0
Cobb,Kennesaw 5B,"Public Service Commission, District 3",3,REP,MATT REID,126,0,108,18,0
Cobb,Kell 01,"Public Service Commission, District 3",3,REP,MATT REID,145,4,133,8,0
Cobb,Kemp 01,"Public Service Commission, District 3",3,REP,MATT REID,229,5,167,57,0
Cobb,Kemp 02,"Public Service Commission, District 3",3,REP,MATT REID,325,9,244,72,0
Cobb,Kemp 03,"Public Service Commission, District 3",3,REP,MATT REID,181,7,142,32,0
Cobb,Lassiter 01,"Public Service Commission, District 3",3,REP,MATT REID,291,36,220,35,0
Cobb,Lindley 01,"Public Service Commission, District 3",3,REP,MATT REID,145,8,107,29,1
Cobb,Lost Mountain 01,"Public Service Commission, District 3",3,REP,MATT REID,274,8,190,75,1
Cobb,Lost Mountain 02,"Public Service Commission, District 3",3,REP,MATT REID,355,18,265,72,0
Cobb,Lost Mountain 03,"Public Service Commission, District 3",3,REP,MATT REID,274,2,194,78,0
Cobb,Lost Mountain 04,"Public Service Commission, District 3",3,REP,MATT REID,200,9,144,47,0
Cobb,Lewis 01,"Public Service Commission, District 3",3,REP,MATT REID,134,5,109,20,0
Cobb,Mableton 01,"Public Service Commission, District 3",3,REP,MATT REID,174,11,128,35,0
Cobb,Mableton 02,"Public Service Commission, District 3",3,REP,MATT REID,91,4,77,10,0
Cobb,Mableton 03,"Public Service Commission, District 3",3,REP,MATT REID,155,4,123,28,0
Cobb,Mableton 04,"Public Service Commission, District 3",3,REP,MATT REID,120,9,94,17,0
Cobb,Mabry 01,"Public Service Commission, District 3",3,REP,MATT REID,163,7,144,12,0
Cobb,Macland 01,"Public Service Commission, District 3",3,REP,MATT REID,128,2,113,12,1
Cobb,Murdock 01,"Public Service Commission, District 3",3,REP,MATT REID,398,10,331,57,0
Cobb,McEachern 01,"Public Service Commission, District 3",3,REP,MATT REID,202,5,162,35,0
Cobb,McCleskey 01,"Public Service Commission, District 3",3,REP,MATT REID,157,7,135,15,0
Cobb,McClure 01,"Public Service Commission, District 3",3,REP,MATT REID,134,3,114,17,0
Cobb,Marietta 1A,"Public Service Commission, District 3",3,REP,MATT REID,54,0,37,17,0
Cobb,Marietta 2A,"Public Service Commission, District 3",3,REP,MATT REID,217,4,138,75,0
Cobb,Marietta 2B,"Public Service Commission, District 3",3,REP,MATT REID,251,14,153,84,0
Cobb,Marietta 3A,"Public Service Commission, District 3",3,REP,MATT REID,179,7,116,56,0
Cobb,Marietta 4A,"Public Service Commission, District 3",3,REP,MATT REID,225,3,146,76,0
Cobb,Marietta 4B,"Public Service Commission, District 3",3,REP,MATT REID,130,13,80,37,0
Cobb,Marietta 4C,"Public Service Commission, District 3",3,REP,MATT REID,264,8,166,90,0
Cobb,Marietta 5A,"Public Service Commission, District 3",3,REP,MATT REID,45,2,33,10,0
Cobb,Marietta 5B,"Public Service Commission, District 3",3,REP,MATT REID,38,2,26,10,0
Cobb,Marietta 6A,"Public Service Commission, District 3",3,REP,MATT REID,32,4,22,6,0
Cobb,Marietta 6B,"Public Service Commission, District 3",3,REP,MATT REID,182,3,155,24,0
Cobb,Marietta 7A,"Public Service Commission, District 3",3,REP,MATT REID,42,0,38,4,0
Cobb,Mars Hill 01,"Public Service Commission, District 3",3,REP,MATT REID,213,9,164,40,0
Cobb,Mars Hill 02,"Public Service Commission, District 3",3,REP,MATT REID,146,3,112,30,1
Cobb,Mt Bethel 01,"Public Service Commission, District 3",3,REP,MATT REID,393,14,275,104,0
Cobb,Mt Bethel 03,"Public Service Commission, District 3",3,REP,MATT REID,233,9,136,87,1
Cobb,Mt Bethel 04,"Public Service Commission, District 3",3,REP,MATT REID,245,13,159,73,0
Cobb,North Cobb 01,"Public Service Commission, District 3",3,REP,MATT REID,99,1,81,17,0
Cobb,Nickajack 01,"Public Service Commission, District 3",3,REP,MATT REID,77,2,71,4,0
Cobb,Norton Park 01,"Public Service Commission, District 3",3,REP,MATT REID,244,9,204,31,0
Cobb,Nicholson 01,"Public Service Commission, District 3",3,REP,MATT REID,174,11,155,8,0
Cobb,Oakdale 01,"Public Service Commission, District 3",3,REP,MATT REID,200,12,161,27,0
Cobb,Oregon 01,"Public Service Commission, District 3",3,REP,MATT REID,145,5,95,45,0
Cobb,Oregon 02,"Public Service Commission, District 3",3,REP,MATT REID,106,1,90,14,1
Cobb,Oregon 03,"Public Service Commission, District 3",3,REP,MATT REID,109,4,68,37,0
Cobb,Oregon 04,"Public Service Commission, District 3",3,REP,MATT REID,82,6,63,13,0
Cobb,Oregon 05,"Public Service Commission, District 3",3,REP,MATT REID,247,4,194,48,1
Cobb,Oregon 06,"Public Service Commission, District 3",3,REP,MATT REID,96,4,81,11,0
Cobb,Pebblebrook 01,"Public Service Commission, District 3",3,REP,MATT REID,102,5,69,28,0
Cobb,Powers Ferry 01,"Public Service Commission, District 3",3,REP,MATT REID,237,2,197,38,0
Cobb,Pine Mountain 01,"Public Service Commission, District 3",3,REP,MATT REID,221,2,184,35,0
Cobb,Pine Mountain 02,"Public Service Commission, District 3",3,REP,MATT REID,297,12,215,70,0
Cobb,Post Oak 01,"Public Service Commission, District 3",3,REP,MATT REID,317,12,278,27,0
Cobb,Pope 01,"Public Service Commission, District 3",3,REP,MATT REID,262,29,191,42,0
Cobb,Palmer 01,"Public Service Commission, District 3",3,REP,MATT REID,197,23,157,17,0
Cobb,Powder Springs 1A,"Public Service Commission, District 3",3,REP,MATT REID,190,2,165,22,1
Cobb,Powder Springs 2A,"Public Service Commission, District 3",3,REP,MATT REID,62,6,48,8,0
Cobb,Powder Springs 3A,"Public Service Commission, District 3",3,REP,MATT REID,123,5,103,15,0
Cobb,Pitner 01,"Public Service Commission, District 3",3,REP,MATT REID,139,12,118,8,1
Cobb,Rocky Mount 01,"Public Service Commission, District 3",3,REP,MATT REID,286,11,251,24,0
Cobb,Red Rock 01,"Public Service Commission, District 3",3,REP,MATT REID,222,4,149,69,0
Cobb,Riverside 01,"Public Service Commission, District 3",3,REP,MATT REID,12,0,10,2,0
Cobb,Roswell 01,"Public Service Commission, District 3",3,REP,MATT REID,305,7,234,64,0
Cobb,Roswell 02,"Public Service Commission, District 3",3,REP,MATT REID,273,4,222,46,1
Cobb,Sandy Plains 01,"Public Service Commission, District 3",3,REP,MATT REID,203,16,175,12,0
