county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
McDuffie,Fort Creek,President of the United States,,L,GARY JOHNSON,3,0,3,0,0
McDuffie,Dearing Gym,President of the United States,,L,GARY JOHNSON,15,2,12,1,0
McDuffie,Vanderhorst,President of the United States,,L,GARY JOHNSON,8,0,5,3,0
McDuffie,Salem Road,President of the United States,,L,GARY JOHNSON,15,1,10,4,0
McDuffie,Thomson Depot,President of the United States,,L,GARY JOHNSON,4,0,2,2,0
McDuffie,Marshall Church,President of the United States,,L,GARY JOHNSON,8,2,5,1,0
McDuffie,Shrine,President of the United States,,L,GARY JOHNSON,2,0,2,0,0
McDuffie,Whiteoak,President of the United States,,L,GARY JOHNSON,1,0,1,0,0
McDuffie,,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),5013,330,2265,2418,0
McDuffie,Queen of Angels,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),122,16,59,47,0
McDuffie,Airport,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),785,42,336,407,0
McDuffie,Fort Creek,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),146,6,103,37,0
McDuffie,Dearing Gym,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),1101,45,668,388,0
McDuffie,Vanderhorst,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),440,30,149,261,0
McDuffie,Salem Road,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),1047,93,334,620,0
McDuffie,Thomson Depot,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),191,27,65,99,0
McDuffie,Marshall Church,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),635,36,285,314,0
McDuffie,Shrine,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),181,14,88,79,0
McDuffie,Whiteoak,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),365,21,178,166,0
McDuffie,,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,3387,225,1306,1853,3
McDuffie,Queen of Angels,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,528,29,196,302,1
McDuffie,Airport,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,113,9,54,50,0
McDuffie,Fort Creek,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,177,17,66,93,1
McDuffie,Dearing Gym,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,302,14,171,117,0
McDuffie,Vanderhorst,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,659,61,205,393,0
McDuffie,Salem Road,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,396,24,141,231,0
McDuffie,Thomson Depot,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,774,51,291,431,1
McDuffie,Marshall Church,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,147,6,62,79,0
McDuffie,Shrine,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,103,7,37,59,0
McDuffie,Whiteoak,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,188,7,83,98,0
McDuffie,,"Public Service Commission, District 3",3,L,BRAD PLOEGER,258,11,133,114,0
McDuffie,Queen of Angels,"Public Service Commission, District 3",3,L,BRAD PLOEGER,20,0,8,12,0
McDuffie,Airport,"Public Service Commission, District 3",3,L,BRAD PLOEGER,37,2,16,19,0
McDuffie,Fort Creek,"Public Service Commission, District 3",3,L,BRAD PLOEGER,11,0,10,1,0
McDuffie,Dearing Gym,"Public Service Commission, District 3",3,L,BRAD PLOEGER,46,4,30,12,0
McDuffie,Vanderhorst,"Public Service Commission, District 3",3,L,BRAD PLOEGER,27,4,11,12,0
McDuffie,Salem Road,"Public Service Commission, District 3",3,L,BRAD PLOEGER,49,0,18,31,0
McDuffie,Thomson Depot,"Public Service Commission, District 3",3,L,BRAD PLOEGER,15,1,8,6,0
McDuffie,Marshall Church,"Public Service Commission, District 3",3,L,BRAD PLOEGER,29,0,18,11,0
McDuffie,Shrine,"Public Service Commission, District 3",3,L,BRAD PLOEGER,6,0,2,4,0
McDuffie,Whiteoak,"Public Service Commission, District 3",3,L,BRAD PLOEGER,18,0,12,6,0
McDuffie,,"Public Service Commission, District 5",5,(R,STAN WISE (I),5460,357,2424,2679,0
McDuffie,Queen of Angels,"Public Service Commission, District 5",5,(R,STAN WISE (I),194,21,81,92,0
McDuffie,Airport,"Public Service Commission, District 5",5,(R,STAN WISE (I),792,42,339,411,0
McDuffie,Fort Creek,"Public Service Commission, District 5",5,(R,STAN WISE (I),167,7,116,44,0
McDuffie,Dearing Gym,"Public Service Commission, District 5",5,(R,STAN WISE (I),1152,46,695,411,0
McDuffie,Vanderhorst,"Public Service Commission, District 5",5,(R,STAN WISE (I),530,40,168,322,0
McDuffie,Salem Road,"Public Service Commission, District 5",5,(R,STAN WISE (I),1113,94,358,661,0
McDuffie,Thomson Depot,"Public Service Commission, District 5",5,(R,STAN WISE (I),280,35,95,150,0
McDuffie,Marshall Church,"Public Service Commission, District 5",5,(R,STAN WISE (I),655,36,298,321,0
McDuffie,Shrine,"Public Service Commission, District 5",5,(R,STAN WISE (I),189,14,86,89,0
McDuffie,Whiteoak,"Public Service Commission, District 5",5,(R,STAN WISE (I),388,22,188,178,0
McDuffie,,"Public Service Commission, District 5",5,L,DAVID STAPLES,2194,113,998,1080,3
McDuffie,Queen of Angels,"Public Service Commission, District 5",5,L,DAVID STAPLES,297,13,136,147,1
McDuffie,Airport,"Public Service Commission, District 5",5,L,DAVID STAPLES,122,10,65,47,0
McDuffie,Fort Creek,"Public Service Commission, District 5",5,L,DAVID STAPLES,120,8,54,57,1
McDuffie,Dearing Gym,"Public Service Commission, District 5",5,L,DAVID STAPLES,242,10,142,90,0
McDuffie,Vanderhorst,"Public Service Commission, District 5",5,L,DAVID STAPLES,375,29,138,208,0
McDuffie,Salem Road,"Public Service Commission, District 5",5,L,DAVID STAPLES,275,13,109,153,0
McDuffie,Thomson Depot,"Public Service Commission, District 5",5,L,DAVID STAPLES,443,21,190,231,1
McDuffie,Marshall Church,"Public Service Commission, District 5",5,L,DAVID STAPLES,122,4,60,58,0
McDuffie,Shrine,"Public Service Commission, District 5",5,L,DAVID STAPLES,71,3,31,37,0
McDuffie,Whiteoak,"Public Service Commission, District 5",5,L,DAVID STAPLES,127,2,73,52,0
McDuffie,,U.S. Representative,10,(R,PAUL BROUN (I),6782,401,3080,3299,2
McDuffie,Queen of Angels,U.S. Representative,10,(R,PAUL BROUN (I),387,27,181,178,1
McDuffie,Airport,U.S. Representative,10,(R,PAUL BROUN (I),869,47,396,426,0
McDuffie,Fort Creek,U.S. Representative,10,(R,PAUL BROUN (I),248,10,159,78,1
McDuffie,Dearing Gym,U.S. Representative,10,(R,PAUL BROUN (I),1299,52,792,455,0
McDuffie,Vanderhorst,U.S. Representative,10,(R,PAUL BROUN (I),752,53,248,451,0
McDuffie,Salem Road,U.S. Representative,10,(R,PAUL BROUN (I),1272,98,429,745,0
McDuffie,Thomson Depot,U.S. Representative,10,(R,PAUL BROUN (I),528,41,201,286,0
McDuffie,Marshall Church,U.S. Representative,10,(R,PAUL BROUN (I),725,36,335,354,0
McDuffie,Shrine,U.S. Representative,10,(R,PAUL BROUN (I),232,14,106,112,0
McDuffie,Whiteoak,U.S. Representative,10,(R,PAUL BROUN (I),470,23,233,214,0
McDuffie,,State Senator,23,(R,JESSE STONE (I),5328,335,2422,2571,0
McDuffie,Queen of Angels,State Senator,23,(R,JESSE STONE (I),138,15,65,58,0
McDuffie,Airport,State Senator,23,(R,JESSE STONE (I),837,48,370,419,0
McDuffie,Fort Creek,State Senator,23,(R,JESSE STONE (I),151,6,109,36,0
McDuffie,Dearing Gym,State Senator,23,(R,JESSE STONE (I),1167,48,708,411,0
McDuffie,Vanderhorst,State Senator,23,(R,JESSE STONE (I),473,32,160,281,0
McDuffie,Salem Road,State Senator,23,(R,JESSE STONE (I),1117,91,360,666,0
McDuffie,Thomson Depot,State Senator,23,(R,JESSE STONE (I),203,25,65,113,0
McDuffie,Marshall Church,State Senator,23,(R,JESSE STONE (I),663,36,295,332,0
McDuffie,Shrine,State Senator,23,(R,JESSE STONE (I),196,14,94,88,0
McDuffie,Whiteoak,State Senator,23,(R,JESSE STONE (I),383,20,196,167,0
McDuffie,,State Senator,23,D,ROBERT INGHAM,3553,225,1377,1948,3
McDuffie,Queen of Angels,State Senator,23,D,ROBERT INGHAM,546,29,206,310,1
McDuffie,Airport,State Senator,23,D,ROBERT INGHAM,119,8,52,59,0
McDuffie,Fort Creek,State Senator,23,D,ROBERT INGHAM,195,17,74,103,1
McDuffie,Dearing Gym,State Senator,23,D,ROBERT INGHAM,321,16,177,128,0
McDuffie,Vanderhorst,State Senator,23,D,ROBERT INGHAM,671,61,217,393,0
McDuffie,Salem Road,State Senator,23,D,ROBERT INGHAM,414,20,147,247,0
McDuffie,Thomson Depot,State Senator,23,D,ROBERT INGHAM,813,54,306,452,1
McDuffie,Marshall Church,State Senator,23,D,ROBERT INGHAM,159,6,70,83,0
McDuffie,Shrine,State Senator,23,D,ROBERT INGHAM,109,8,37,64,0
McDuffie,Whiteoak,State Senator,23,D,ROBERT INGHAM,206,6,91,109,0
McDuffie,,State Representative,121,R,BARRY FLEMING,5590,315,2623,2651,1
McDuffie,Airport,State Representative,121,R,BARRY FLEMING,861,41,392,428,0
McDuffie,Fort Creek,State Representative,121,R,BARRY FLEMING,229,9,145,74,1
McDuffie,Dearing Gym,State Representative,121,R,BARRY FLEMING,1297,53,793,451,0
McDuffie,Salem Road,State Representative,121,R,BARRY FLEMING,1279,98,430,751,0
McDuffie,Thomson Depot,State Representative,121,R,BARRY FLEMING,507,42,195,270,0
McDuffie,Marshall Church,State Representative,121,R,BARRY FLEMING,724,34,332,358,0
McDuffie,Shrine,State Representative,121,R,BARRY FLEMING,234,15,105,114,0
McDuffie,Whiteoak,State Representative,121,R,BARRY FLEMING,459,23,231,205,0
McDuffie,,State Representative,128,(D,MACK JACKSON (I),1538,124,543,870,1
McDuffie,Queen of Angels,State Representative,128,(D,MACK JACKSON (I),608,39,244,324,1
McDuffie,Vanderhorst,State Representative,128,(D,MACK JACKSON (I),930,85,299,546,0
McDuffie,,District Attorney, Toombs Circuit,(D,DENNIS SANDERS (I),7857,489,3322,4043,3
McDuffie,Queen of Angels,District Attorney, Toombs Circuit,(D,DENNIS SANDERS (I),651,37,253,360,1
McDuffie,Airport,District Attorney, Toombs Circuit,(D,DENNIS SANDERS (I),775,44,340,391,0
McDuffie,Fort Creek,District Attorney, Toombs Circuit,(D,DENNIS SANDERS (I),326,21,172,132,1
McDuffie,Dearing Gym,District Attorney, Toombs Circuit,(D,DENNIS SANDERS (I),1237,46,732,459,0
McDuffie,Vanderhorst,District Attorney, Toombs Circuit,(D,DENNIS SANDERS (I),1048,92,324,632,0
McDuffie,Salem Road,District Attorney, Toombs Circuit,(D,DENNIS SANDERS (I),1352,100,458,794,0
McDuffie,Thomson Depot,District Attorney, Toombs Circuit,(D,DENNIS SANDERS (I),981,76,364,540,1
McDuffie,Marshall Church,District Attorney, Toombs Circuit,(D,DENNIS SANDERS (I),700,37,311,352,0
McDuffie,Shrine,District Attorney, Toombs Circuit,(D,DENNIS SANDERS (I),274,15,126,133,0
McDuffie,Whiteoak,District Attorney, Toombs Circuit,(D,DENNIS SANDERS (I),513,21,242,250,0
McDuffie,,Superior Court Clerk,,R,CONNIE CHEATHAM (I),7253,445,3198,3608,2
McDuffie,Queen of Angels,Superior Court Clerk,,R,CONNIE CHEATHAM (I),450,32,195,222,1
McDuffie,Airport,Superior Court Clerk,,R,CONNIE CHEATHAM (I),890,49,405,436,0
McDuffie,Fort Creek,Superior Court Clerk,,R,CONNIE CHEATHAM (I),261,11,162,87,1
McDuffie,Dearing Gym,Superior Court Clerk,,R,CONNIE CHEATHAM (I),1331,54,809,468,0
McDuffie,Vanderhorst,Superior Court Clerk,,R,CONNIE CHEATHAM (I),868,69,260,539,0
McDuffie,Salem Road,Superior Court Clerk,,R,CONNIE CHEATHAM (I),1358,107,450,801,0
McDuffie,Thomson Depot,Superior Court Clerk,,R,CONNIE CHEATHAM (I),608,52,218,338,0
McDuffie,Marshall Church,Superior Court Clerk,,R,CONNIE CHEATHAM (I),750,37,338,375,0
McDuffie,Shrine,Superior Court Clerk,,R,CONNIE CHEATHAM (I),241,11,114,116,0
McDuffie,Whiteoak,Superior Court Clerk,,R,CONNIE CHEATHAM (I),496,23,247,226,0
McDuffie,,Sheriff,,(D,LOGAN MARSHALL (I),8256,511,3427,4315,3
McDuffie,Queen of Angels,Sheriff,,(D,LOGAN MARSHALL (I),690,42,269,378,1
McDuffie,Airport,Sheriff,,(D,LOGAN MARSHALL (I),810,44,355,411,0
McDuffie,Fort Creek,Sheriff,,(D,LOGAN MARSHALL (I),343,20,181,141,1
McDuffie,Dearing Gym,Sheriff,,(D,LOGAN MARSHALL (I),1267,51,732,484,0
McDuffie,Vanderhorst,Sheriff,,(D,LOGAN MARSHALL (I),1138,93,341,704,0
McDuffie,Salem Road,Sheriff,,(D,LOGAN MARSHALL (I),1406,106,468,832,0
McDuffie,Thomson Depot,Sheriff,,(D,LOGAN MARSHALL (I),1050,80,378,591,1
McDuffie,Marshall Church,Sheriff,,(D,LOGAN MARSHALL (I),744,40,329,375,0
McDuffie,Shrine,Sheriff,,(D,LOGAN MARSHALL (I),276,14,119,143,0
McDuffie,Whiteoak,Sheriff,,(D,LOGAN MARSHALL (I),532,21,255,256,0
McDuffie,,Tax Commissioner,,R,SANDRA WHITAKER (I),7407,454,3285,3666,2
McDuffie,Queen of Angels,Tax Commissioner,,R,SANDRA WHITAKER (I),487,31,206,249,1
McDuffie,Airport,Tax Commissioner,,R,SANDRA WHITAKER (I),880,48,400,432,0
McDuffie,Fort Creek,Tax Commissioner,,R,SANDRA WHITAKER (I),278,13,169,95,1
McDuffie,Dearing Gym,Tax Commissioner,,R,SANDRA WHITAKER (I),1368,55,832,481,0
McDuffie,Vanderhorst,Tax Commissioner,,R,SANDRA WHITAKER (I),881,75,270,536,0
McDuffie,Salem Road,Tax Commissioner,,R,SANDRA WHITAKER (I),1368,108,460,800,0
McDuffie,Thomson Depot,Tax Commissioner,,R,SANDRA WHITAKER (I),639,53,231,355,0
McDuffie,Marshall Church,Tax Commissioner,,R,SANDRA WHITAKER (I),756,38,346,372,0
McDuffie,Shrine,Tax Commissioner,,R,SANDRA WHITAKER (I),250,11,121,118,0
McDuffie,Whiteoak,Tax Commissioner,,R,SANDRA WHITAKER (I),500,22,250,228,0
McDuffie,,Coroner,,R,J. FOSTER WYLIE,5129,349,2293,2487,0
McDuffie,Queen of Angels,Coroner,,R,J. FOSTER WYLIE,134,16,60,58,0
McDuffie,Airport,Coroner,,R,J. FOSTER WYLIE,803,46,345,412,0
McDuffie,Fort Creek,Coroner,,R,J. FOSTER WYLIE,142,6,105,31,0
McDuffie,Dearing Gym,Coroner,,R,J. FOSTER WYLIE,1134,53,674,407,0
McDuffie,Vanderhorst,Coroner,,R,J. FOSTER WYLIE,454,31,154,269,0
McDuffie,Salem Road,Coroner,,R,J. FOSTER WYLIE,1069,97,331,641,0
McDuffie,Thomson Depot,Coroner,,R,J. FOSTER WYLIE,194,28,62,104,0
McDuffie,Marshall Church,Coroner,,R,J. FOSTER WYLIE,653,39,286,328,0
McDuffie,Shrine,Coroner,,R,J. FOSTER WYLIE,187,14,91,82,0
McDuffie,Whiteoak,Coroner,,R,J. FOSTER WYLIE,359,19,185,155,0
McDuffie,,Coroner,,D,ED LEWIS,4069,234,1572,2260,3
McDuffie,Queen of Angels,Coroner,,D,ED LEWIS,597,30,220,346,1
McDuffie,Airport,Coroner,,D,ED LEWIS,166,9,78,79,0
McDuffie,Fort Creek,Coroner,,D,ED LEWIS,210,17,79,113,1
McDuffie,Dearing Gym,Coroner,,D,ED LEWIS,357,12,209,136,0
McDuffie,Vanderhorst,Coroner,,D,ED LEWIS,778,67,230,481,0
McDuffie,Salem Road,Coroner,,D,ED LEWIS,517,23,186,308,0
McDuffie,Thomson Depot,Coroner,,D,ED LEWIS,880,53,326,500,1
McDuffie,Marshall Church,Coroner,,D,ED LEWIS,194,7,89,98,0
McDuffie,Shrine,Coroner,,D,ED LEWIS,131,8,50,73,0
McDuffie,Whiteoak,Coroner,,D,ED LEWIS,239,8,105,126,0
McDuffie,,County Comm Chair,,(R,CHARLES NEWTON (I),6874,414,3097,3361,2
McDuffie,Queen of Angels,County Comm Chair,,(R,CHARLES NEWTON (I),425,29,190,205,1
McDuffie,Airport,County Comm Chair,,(R,CHARLES NEWTON (I),842,42,385,415,0
McDuffie,Fort Creek,County Comm Chair,,(R,CHARLES NEWTON (I),256,13,156,86,1
McDuffie,Dearing Gym,County Comm Chair,,(R,CHARLES NEWTON (I),1306,53,797,456,0
McDuffie,Vanderhorst,County Comm Chair,,(R,CHARLES NEWTON (I),790,67,248,475,0
McDuffie,Salem Road,County Comm Chair,,(R,CHARLES NEWTON (I),1293,98,435,760,0
McDuffie,Thomson Depot,County Comm Chair,,(R,CHARLES NEWTON (I),566,43,214,309,0
McDuffie,Marshall Church,County Comm Chair,,(R,CHARLES NEWTON (I),702,36,329,337,0
McDuffie,Shrine,County Comm Chair,,(R,CHARLES NEWTON (I),235,10,113,112,0
McDuffie,Whiteoak,County Comm Chair,,(R,CHARLES NEWTON (I),459,23,230,206,0
McDuffie,,County Comm 2A,,(R,PAUL MCCORKLE (I),4250,228,2036,1986,0
McDuffie,Airport,County Comm 2A,,(R,PAUL MCCORKLE (I),814,43,377,394,0
McDuffie,Dearing Gym,County Comm 2A,,(R,PAUL MCCORKLE (I),1214,51,743,420,0
McDuffie,Vanderhorst,County Comm 2A,,(R,PAUL MCCORKLE (I),64,1,13,50,0
McDuffie,Salem Road,County Comm 2A,,(R,PAUL MCCORKLE (I),1005,80,346,579,0
McDuffie,Marshall Church,County Comm 2A,,(R,PAUL MCCORKLE (I),697,33,330,334,0
McDuffie,Whiteoak,County Comm 2A,,(R,PAUL MCCORKLE (I),456,20,227,209,0
McDuffie,,County Comm 2B,,(R,BILL JOPLING (I),4448,240,2096,2112,0
McDuffie,Airport,County Comm 2B,,(R,BILL JOPLING (I),862,46,393,423,0
McDuffie,Dearing Gym,County Comm 2B,,(R,BILL JOPLING (I),1206,51,735,420,0
McDuffie,Vanderhorst,County Comm 2B,,(R,BILL JOPLING (I),66,1,13,52,0
McDuffie,Salem Road,County Comm 2B,,(R,BILL JOPLING (I),1090,84,370,636,0
McDuffie,Marshall Church,County Comm 2B,,(R,BILL JOPLING (I),740,36,339,365,0
McDuffie,Whiteoak,County Comm 2B,,(R,BILL JOPLING (I),484,22,246,216,0
McDuffie,,Soil and Water,,,LARRY D. MORRIS (I),5626,395,2433,2797,1
McDuffie,Queen of Angels,Soil and Water,,,LARRY D. MORRIS (I),339,26,139,173,1
McDuffie,Airport,Soil and Water,,,LARRY D. MORRIS (I),683,39,297,347,0
McDuffie,Fort Creek,Soil and Water,,,LARRY D. MORRIS (I),204,10,120,74,0
McDuffie,Dearing Gym,Soil and Water,,,LARRY D. MORRIS (I),1056,44,624,388,0
McDuffie,Vanderhorst,Soil and Water,,,LARRY D. MORRIS (I),661,62,203,396,0
McDuffie,Salem Road,Soil and Water,,,LARRY D. MORRIS (I),1032,96,329,607,0
McDuffie,Thomson Depot,Soil and Water,,,LARRY D. MORRIS (I),515,53,187,275,0
McDuffie,Marshall Church,Soil and Water,,,LARRY D. MORRIS (I),585,31,266,288,0
McDuffie,Shrine,Soil and Water,,,LARRY D. MORRIS (I),174,10,82,82,0
McDuffie,Whiteoak,Soil and Water,,,LARRY D. MORRIS (I),377,24,186,167,0
McDuffie,,Soil and Water,,,GEORGE REEVES (I),5390,402,2296,2692,0
McDuffie,Queen of Angels,Soil and Water,,,GEORGE REEVES (I),320,29,137,154,0
McDuffie,Airport,Soil and Water,,,GEORGE REEVES (I),635,37,272,326,0
McDuffie,Fort Creek,Soil and Water,,,GEORGE REEVES (I),190,13,114,63,0
McDuffie,Dearing Gym,Soil and Water,,,GEORGE REEVES (I),960,46,574,340,0
McDuffie,Vanderhorst,Soil and Water,,,GEORGE REEVES (I),646,62,190,394,0
McDuffie,Salem Road,Soil and Water,,,GEORGE REEVES (I),1013,94,319,600,0
McDuffie,Thomson Depot,Soil and Water,,,GEORGE REEVES (I),496,55,174,267,0
McDuffie,Marshall Church,Soil and Water,,,GEORGE REEVES (I),556,35,245,276,0
McDuffie,Shrine,Soil and Water,,,GEORGE REEVES (I),215,10,104,101,0
McDuffie,Whiteoak,Soil and Water,,,GEORGE REEVES (I),359,21,167,171,0
McDuffie,,Soil and Water,,,FREDRICK VERGEER (I),4549,376,1870,2302,1
McDuffie,Queen of Angels,Soil and Water,,,FREDRICK VERGEER (I),266,26,112,128,0
McDuffie,Airport,Soil and Water,,,FREDRICK VERGEER (I),588,37,241,310,0
McDuffie,Fort Creek,Soil and Water,,,FREDRICK VERGEER (I),167,10,91,65,1
McDuffie,Dearing Gym,Soil and Water,,,FREDRICK VERGEER (I),792,38,453,301,0
McDuffie,Vanderhorst,Soil and Water,,,FREDRICK VERGEER (I),560,61,157,342,0
McDuffie,Salem Road,Soil and Water,,,FREDRICK VERGEER (I),831,91,249,491,0
McDuffie,Thomson Depot,Soil and Water,,,FREDRICK VERGEER (I),394,50,137,207,0
McDuffie,Marshall Church,Soil and Water,,,FREDRICK VERGEER (I),496,31,214,251,0
McDuffie,Shrine,Soil and Water,,,FREDRICK VERGEER (I),156,10,75,71,0
McDuffie,Whiteoak,Soil and Water,,,FREDRICK VERGEER (I),299,22,141,136,0
McDuffie,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,4465,273,2020,2170,2
McDuffie,Queen of Angels,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,356,17,164,174,1
McDuffie,Airport,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,468,25,208,235,0
McDuffie,Fort Creek,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,168,10,90,67,1
McDuffie,Dearing Gym,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,769,47,447,275,0
McDuffie,Vanderhorst,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,571,40,215,316,0
McDuffie,Salem Road,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,751,56,259,436,0
McDuffie,Thomson Depot,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,549,31,228,290,0
McDuffie,Marshall Church,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,376,23,185,168,0
McDuffie,Shrine,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,142,11,59,72,0
McDuffie,Whiteoak,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,315,13,165,137,0
McDuffie,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,4599,278,1870,2450,1
McDuffie,Queen of Angels,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,342,26,119,197,0
McDuffie,Airport,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,490,28,218,244,0
McDuffie,Fort Creek,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,188,11,102,75,0
McDuffie,Dearing Gym,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,721,17,439,265,0
McDuffie,Vanderhorst,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,623,56,161,406,0
McDuffie,Salem Road,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,809,55,261,493,0
McDuffie,Thomson Depot,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,515,42,159,313,1
McDuffie,Marshall Church,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,456,22,188,246,0
McDuffie,Shrine,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,172,7,88,77,0
McDuffie,Whiteoak,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,283,14,135,134,0
McDuffie,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,5284,316,2329,2638,1
McDuffie,Queen of Angels,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,403,26,182,195,0
