county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Treutlen,Gillis Springs,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,3,0,3,0,0
Treutlen,Lothair,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,1,0,1,0,0
Treutlen,Oglethorpe,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,0,0,0,0,0
Treutlen,Orland,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,2,0,2,0,0
Treutlen,Soperton,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,10,2,8,0,0
Treutlen,,"Public Service Commission, District 5",5,REP,STAN WISE (I),26,0,25,1,0
Treutlen,Blackville,"Public Service Commission, District 5",5,REP,STAN WISE (I),0,0,0,0,0
Treutlen,Gillis Springs,"Public Service Commission, District 5",5,REP,STAN WISE (I),2,0,2,0,0
Treutlen,Lothair,"Public Service Commission, District 5",5,REP,STAN WISE (I),6,0,6,0,0
Treutlen,Oglethorpe,"Public Service Commission, District 5",5,REP,STAN WISE (I),2,0,1,1,0
Treutlen,Orland,"Public Service Commission, District 5",5,REP,STAN WISE (I),7,0,7,0,0
Treutlen,Soperton,"Public Service Commission, District 5",5,REP,STAN WISE (I),9,0,9,0,0
Treutlen,,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,10,0,9,1,0
Treutlen,Blackville,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,0,0,0,0,0
Treutlen,Gillis Springs,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,1,0,1,0,0
Treutlen,Lothair,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,1,0,1,0,0
Treutlen,Oglethorpe,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,2,0,1,1,0
Treutlen,Orland,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,4,0,4,0,0
Treutlen,Soperton,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,2,0,2,0,0
Treutlen,,"U.S. Representative, District 12",12,REP,LEE ANDERSON,16,0,16,0,0
Treutlen,Blackville,"U.S. Representative, District 12",12,REP,LEE ANDERSON,0,0,0,0,0
Treutlen,Gillis Springs,"U.S. Representative, District 12",12,REP,LEE ANDERSON,0,0,0,0,0
Treutlen,Lothair,"U.S. Representative, District 12",12,REP,LEE ANDERSON,2,0,2,0,0
Treutlen,Oglethorpe,"U.S. Representative, District 12",12,REP,LEE ANDERSON,1,0,1,0,0
Treutlen,Orland,"U.S. Representative, District 12",12,REP,LEE ANDERSON,5,0,5,0,0
Treutlen,Soperton,"U.S. Representative, District 12",12,REP,LEE ANDERSON,8,0,8,0,0
Treutlen,,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,8,2,5,1,0
Treutlen,Blackville,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,0,0,0,0,0
Treutlen,Gillis Springs,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,0,0,0,0,0
Treutlen,Lothair,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,0,0,0,0,0
Treutlen,Oglethorpe,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,0,0,0,0,0
Treutlen,Orland,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,1,0,1,0,0
Treutlen,Soperton,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,7,2,4,1,0
Treutlen,,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,9,0,9,0,0
Treutlen,Blackville,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,0,0,0,0,0
Treutlen,Gillis Springs,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,4,0,4,0,0
Treutlen,Lothair,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,2,0,2,0,0
Treutlen,Oglethorpe,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,0,0,0,0,0
Treutlen,Orland,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,0,0,0,0,0
Treutlen,Soperton,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,3,0,3,0,0
Treutlen,,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),1177,64,702,407,4
Treutlen,Blackville,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),75,5,59,11,0
Treutlen,Gillis Springs,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),59,1,44,14,0
Treutlen,Lothair,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),122,2,101,19,0
Treutlen,Oglethorpe,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),51,2,41,8,0
Treutlen,Orland,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),84,4,65,13,2
Treutlen,Soperton,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),786,50,392,342,2
Treutlen,,"State Senator, District 19",19,REP,TOMMIE WILLIAMS (I),31,2,28,1,0
Treutlen,Blackville,"State Senator, District 19",19,REP,TOMMIE WILLIAMS (I),0,0,0,0,0
Treutlen,Gillis Springs,"State Senator, District 19",19,REP,TOMMIE WILLIAMS (I),4,0,4,0,0
Treutlen,Lothair,"State Senator, District 19",19,REP,TOMMIE WILLIAMS (I),3,0,3,0,0
Treutlen,Oglethorpe,"State Senator, District 19",19,REP,TOMMIE WILLIAMS (I),2,0,1,1,0
Treutlen,Orland,"State Senator, District 19",19,REP,TOMMIE WILLIAMS (I),6,0,6,0,0
Treutlen,Soperton,"State Senator, District 19",19,REP,TOMMIE WILLIAMS (I),16,2,14,0,0
Treutlen,,"State Representative, District 150",150,REP,MATT HATCHETT (I),27,2,24,1,0
Treutlen,Blackville,"State Representative, District 150",150,REP,MATT HATCHETT (I),0,0,0,0,0
Treutlen,Gillis Springs,"State Representative, District 150",150,REP,MATT HATCHETT (I),2,0,2,0,0
Treutlen,Lothair,"State Representative, District 150",150,REP,MATT HATCHETT (I),2,0,2,0,0
Treutlen,Oglethorpe,"State Representative, District 150",150,REP,MATT HATCHETT (I),2,0,1,1,0
Treutlen,Orland,"State Representative, District 150",150,REP,MATT HATCHETT (I),6,0,6,0,0
Treutlen,Soperton,"State Representative, District 150",150,REP,MATT HATCHETT (I),15,2,13,0,0
Treutlen,,"State Representative, District 150",150,DEM,SHEIKH RAHMAN,846,50,505,288,3
Treutlen,Blackville,"State Representative, District 150",150,DEM,SHEIKH RAHMAN,56,5,43,8,0
Treutlen,Gillis Springs,"State Representative, District 150",150,DEM,SHEIKH RAHMAN,46,1,34,11,0
Treutlen,Lothair,"State Representative, District 150",150,DEM,SHEIKH RAHMAN,90,2,71,17,0
Treutlen,Oglethorpe,"State Representative, District 150",150,DEM,SHEIKH RAHMAN,41,2,31,8,0
Treutlen,Orland,"State Representative, District 150",150,DEM,SHEIKH RAHMAN,69,4,55,8,2
Treutlen,Soperton,"State Representative, District 150",150,DEM,SHEIKH RAHMAN,544,36,271,236,1
Treutlen,,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),1179,68,702,406,3
Treutlen,Blackville,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),84,5,65,14,0
Treutlen,Gillis Springs,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),62,2,44,16,0
Treutlen,Lothair,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),139,3,113,23,0
Treutlen,Oglethorpe,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),56,2,43,11,0
Treutlen,Orland,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),92,5,73,12,2
Treutlen,Soperton,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),746,51,364,330,1
Treutlen,,Probate Judge,,,T. J. HUDSON ,1470,71,838,557,4
Treutlen,Blackville,Probate Judge,,,T. J. HUDSON ,86,5,65,16,0
Treutlen,Gillis Springs,Probate Judge,,,T. J. HUDSON ,67,2,46,19,0
Treutlen,Lothair,Probate Judge,,,T. J. HUDSON ,144,5,111,28,0
Treutlen,Oglethorpe,Probate Judge,,,T. J. HUDSON ,65,2,47,16,0
Treutlen,Orland,Probate Judge,,,T. J. HUDSON ,96,5,73,16,2
Treutlen,Soperton,Probate Judge,,,T. J. HUDSON ,1012,52,496,462,2
Treutlen,,Superior Court Clerk,,,CONNIE SUMNER ,1381,75,820,482,4
Treutlen,Blackville,Superior Court Clerk,,,CONNIE SUMNER ,90,5,68,17,0
Treutlen,Gillis Springs,Superior Court Clerk,,,CONNIE SUMNER ,65,1,47,17,0
Treutlen,Lothair,Superior Court Clerk,,,CONNIE SUMNER ,153,4,124,25,0
Treutlen,Oglethorpe,Superior Court Clerk,,,CONNIE SUMNER ,64,2,49,13,0
Treutlen,Orland,Superior Court Clerk,,,CONNIE SUMNER ,99,6,76,15,2
Treutlen,Soperton,Superior Court Clerk,,,CONNIE SUMNER ,910,57,456,395,2
Treutlen,,Sheriff,,,HUGH BEASLEY,714,35,381,297,1
Treutlen,Blackville,Sheriff,,,HUGH BEASLEY,34,1,29,4,0
Treutlen,Gillis Springs,Sheriff,,,HUGH BEASLEY,32,1,22,9,0
Treutlen,Lothair,Sheriff,,,HUGH BEASLEY,66,0,50,16,0
Treutlen,Oglethorpe,Sheriff,,,HUGH BEASLEY,23,0,20,3,0
Treutlen,Orland,Sheriff,,,HUGH BEASLEY,43,5,31,7,0
Treutlen,Soperton,Sheriff,,,HUGH BEASLEY,516,28,229,258,1
Treutlen,,Sheriff,,,THOMAS H. CORBIN ,1265,69,748,442,6
Treutlen,Blackville,Sheriff,,,THOMAS H. CORBIN ,93,5,69,18,1
Treutlen,Gillis Springs,Sheriff,,,THOMAS H. CORBIN ,54,5,34,15,0
Treutlen,Lothair,Sheriff,,,THOMAS H. CORBIN ,144,6,118,20,0
Treutlen,Oglethorpe,Sheriff,,,THOMAS H. CORBIN ,67,2,50,15,0
Treutlen,Orland,Sheriff,,,THOMAS H. CORBIN ,86,5,63,16,2
Treutlen,Soperton,Sheriff,,,THOMAS H. CORBIN ,821,46,414,358,3
Treutlen,,Tax Commissioner,,,RENA HACKLE,718,31,451,231,5
Treutlen,Blackville,Tax Commissioner,,,RENA HACKLE,44,1,36,6,1
Treutlen,Gillis Springs,Tax Commissioner,,,RENA HACKLE,35,4,25,6,0
Treutlen,Lothair,Tax Commissioner,,,RENA HACKLE,109,2,86,21,0
Treutlen,Oglethorpe,Tax Commissioner,,,RENA HACKLE,36,2,30,4,0
Treutlen,Orland,Tax Commissioner,,,RENA HACKLE,63,7,44,10,2
Treutlen,Soperton,Tax Commissioner,,,RENA HACKLE,431,15,230,184,2
Treutlen,,Tax Commissioner,,,MARIE B. SUMNER ,1258,73,684,499,2
Treutlen,Blackville,Tax Commissioner,,,MARIE B. SUMNER ,84,5,63,16,0
Treutlen,Gillis Springs,Tax Commissioner,,,MARIE B. SUMNER ,50,2,31,17,0
Treutlen,Lothair,Tax Commissioner,,,MARIE B. SUMNER ,107,4,89,14,0
Treutlen,Oglethorpe,Tax Commissioner,,,MARIE B. SUMNER ,54,0,41,13,0
Treutlen,Orland,Tax Commissioner,,,MARIE B. SUMNER ,66,3,50,13,0
Treutlen,Soperton,Tax Commissioner,,,MARIE B. SUMNER ,897,59,410,426,2
Treutlen,,Coroner,,,GREG HIGGS,1432,72,835,521,4
Treutlen,Blackville,Coroner,,,GREG HIGGS,95,6,73,16,0
Treutlen,Gillis Springs,Coroner,,,GREG HIGGS,70,2,49,19,0
Treutlen,Lothair,Coroner,,,GREG HIGGS,160,3,127,30,0
Treutlen,Oglethorpe,Coroner,,,GREG HIGGS,63,2,48,13,0
Treutlen,Orland,Coroner,,,GREG HIGGS,104,6,79,17,2
Treutlen,Soperton,Coroner,,,GREG HIGGS,940,53,459,426,2
Treutlen,,County Comm 1,,,MARY ANN CARVIN,327,12,153,162,0
Treutlen,Orland,County Comm 1,,,MARY ANN CARVIN,5,0,1,4,0
Treutlen,Soperton,County Comm 1,,,MARY ANN CARVIN,322,12,152,158,0
Treutlen,,County Comm 1,,,BOBBY JOE MOXLEY,56,5,21,30,0
Treutlen,Orland,County Comm 1,,,BOBBY JOE MOXLEY,0,0,0,0,0
Treutlen,Soperton,County Comm 1,,,BOBBY JOE MOXLEY,56,5,21,30,0
Treutlen,,County Comm 1,,,LAURIANNE H. PULLEN,119,12,56,51,0
Treutlen,Orland,County Comm 1,,,LAURIANNE H. PULLEN,1,0,1,0,0
Treutlen,Soperton,County Comm 1,,,LAURIANNE H. PULLEN,118,12,55,51,0
Treutlen,,County Comm 3,,,ALVIN WHEELER ,279,8,200,71,0
Treutlen,Blackville,County Comm 3,,,ALVIN WHEELER ,52,2,42,8,0
Treutlen,Gillis Springs,County Comm 3,,,ALVIN WHEELER ,63,1,43,19,0
Treutlen,Oglethorpe,County Comm 3,,,ALVIN WHEELER ,65,2,52,11,0
Treutlen,Soperton,County Comm 3,,,ALVIN WHEELER ,99,3,63,33,0
Treutlen,,County Comm 4,,,MAYNARD EDENFIELD,147,4,114,28,1
Treutlen,Blackville,County Comm 4,,,MAYNARD EDENFIELD,14,1,11,2,0
Treutlen,Lothair,County Comm 4,,,MAYNARD EDENFIELD,86,2,66,18,0
Treutlen,Orland,County Comm 4,,,MAYNARD EDENFIELD,43,1,35,6,1
Treutlen,Soperton,County Comm 4,,,MAYNARD EDENFIELD,4,0,2,2,0
Treutlen,,County Comm 4,,,KIMBERLY EDGE ,200,13,154,31,2
Treutlen,Blackville,County Comm 4,,,KIMBERLY EDGE ,29,2,21,6,0
Treutlen,Lothair,County Comm 4,,,KIMBERLY EDGE ,90,1,79,10,0
Treutlen,Orland,County Comm 4,,,KIMBERLY EDGE ,72,9,49,13,1
Treutlen,Soperton,County Comm 4,,,KIMBERLY EDGE ,9,1,5,2,1
Treutlen,,County Comm 5,,,VAN HARRIS,163,8,68,87,0
Treutlen,Lothair,County Comm 5,,,VAN HARRIS,16,1,11,4,0
Treutlen,Orland,County Comm 5,,,VAN HARRIS,5,0,5,0,0
Treutlen,Soperton,County Comm 5,,,VAN HARRIS,142,7,52,83,0
Treutlen,,County Comm 5,,,CASHAUNDA M. SMITH,203,11,95,97,0
Treutlen,Lothair,County Comm 5,,,CASHAUNDA M. SMITH,16,2,11,3,0
Treutlen,Orland,County Comm 5,,,CASHAUNDA M. SMITH,1,0,1,0,0
Treutlen,Soperton,County Comm 5,,,CASHAUNDA M. SMITH,186,9,83,94,0
Treutlen,,BOE 1,,,LEO GILLIS JR. ,325,21,155,149,0
Treutlen,Orland,BOE 1,,,LEO GILLIS JR. ,3,0,1,2,0
Treutlen,Soperton,BOE 1,,,LEO GILLIS JR. ,322,21,154,147,0
Treutlen,,BOE 2,,,JEFF RAIFORD ,261,14,128,118,1
Treutlen,Soperton,BOE 2,,,JEFF RAIFORD ,261,14,128,118,1
Treutlen,,BOE 4,,,JOE HUTCHESON,237,9,192,34,2
Treutlen,Blackville,BOE 4,,,JOE HUTCHESON,37,3,28,6,0
Treutlen,Lothair,BOE 4,,,JOE HUTCHESON,116,0,99,17,0
Treutlen,Orland,BOE 4,,,JOE HUTCHESON,79,6,61,10,2
Treutlen,Soperton,BOE 4,,,JOE HUTCHESON,5,0,4,1,0
Treutlen,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,15,2,11,2,0
Treutlen,Blackville,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,0,0,0,0,0
Treutlen,Gillis Springs,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,2,0,2,0,0
Treutlen,Lothair,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,3,0,3,0,0
Treutlen,Oglethorpe,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,0,0,0,0,0
Treutlen,Orland,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,3,0,3,0,0
Treutlen,Soperton,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,7,2,3,2,0
Treutlen,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,32,0,31,1,0
Treutlen,Blackville,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,0,0,0,0,0
Treutlen,Gillis Springs,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,3,0,3,0,0
Treutlen,Lothair,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,4,0,4,0,0
Treutlen,Oglethorpe,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,3,0,2,1,0
Treutlen,Orland,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,7,0,7,0,0
Treutlen,Soperton,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,15,0,15,0,0
Treutlen,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,38,2,35,1,0
Treutlen,Blackville,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,0,0,0,0,0
Treutlen,Gillis Springs,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,5,0,5,0,0
Treutlen,Lothair,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,6,0,6,0,0
Treutlen,Oglethorpe,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,3,0,2,1,0
Treutlen,Orland,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,7,0,7,0,0
Treutlen,Soperton,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,17,2,15,0,0
Treutlen,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,8,0,7,1,0
Treutlen,Blackville,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,0,0,0,0,0
Treutlen,Gillis Springs,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,0,0,0,0,0
Treutlen,Lothair,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,1,0,1,0,0
Treutlen,Oglethorpe,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,0,0,0,0,0
Treutlen,Orland,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,3,0,3,0,0
Treutlen,Soperton,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,4,0,3,1,0
Treutlen,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,33,2,30,1,0
Treutlen,Blackville,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,0,0,0,0,0
Treutlen,Gillis Springs,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,4,0,4,0,0
Treutlen,Lothair,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,5,0,5,0,0
Treutlen,Oglethorpe,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,1,0,1,0,0
Treutlen,Orland,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,8,0,8,0,0
Treutlen,Soperton,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,15,2,12,1,0
Treutlen,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,14,0,13,1,0
Treutlen,Blackville,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,0,0,0,0,0
Treutlen,Gillis Springs,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,1,0,1,0,0
Treutlen,Lothair,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,2,0,2,0,0
Treutlen,Oglethorpe,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,2,0,1,1,0
Treutlen,Orland,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,3,0,3,0,0
Treutlen,Soperton,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,6,0,6,0,0
Treutlen,,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,20,0,19,1,0
Treutlen,Blackville,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,0,0,0,0,0
Treutlen,Gillis Springs,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,2,0,2,0,0
Treutlen,Lothair,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,3,0,3,0,0
Treutlen,Oglethorpe,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,0,0,0,0,0
Treutlen,Orland,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,7,0,7,0,0
Treutlen,Soperton,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,8,0,7,1,0
Treutlen,,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,26,2,23,1,0
Treutlen,Blackville,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,0,0,0,0,0
Treutlen,Gillis Springs,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,3,0,3,0,0
Treutlen,Lothair,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,4,0,4,0,0
Treutlen,Oglethorpe,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,3,0,2,1,0
Treutlen,Orland,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,3,0,3,0,0
Treutlen,Soperton,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,13,2,11,0,0
Treutlen,,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,39,2,35,2,0
Treutlen,Blackville,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,0,0,0,0,0
Treutlen,Gillis Springs,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,4,0,4,0,0
Treutlen,Lothair,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,7,0,7,0,0
Treutlen,Oglethorpe,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,3,0,2,1,0
Treutlen,Orland,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,8,0,8,0,0
Treutlen,Soperton,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,17,2,14,1,0
Treutlen,,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,8,0,7,1,0
Treutlen,Blackville,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,0,0,0,0,0
Treutlen,Gillis Springs,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,1,0,1,0,0
Treutlen,Lothair,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,0,0,0,0,0
Treutlen,Oglethorpe,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,0,0,0,0,0
Treutlen,Orland,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,2,0,2,0,0
Treutlen,Soperton,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,5,0,4,1,0
