county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Randolph,4th District,State Representative,151,R,GERALD E. GREENE (I),63,1,49,9,4
Randolph,,District Attorney, Pataula Circuit,D,T. CRAIG EARNEST (I),2295,162,1098,999,36
Randolph,Coleman,District Attorney, Pataula Circuit,D,T. CRAIG EARNEST (I),119,4,80,30,5
Randolph,Shellman,District Attorney, Pataula Circuit,D,T. CRAIG EARNEST (I),382,62,250,61,9
Randolph,Benevolence,District Attorney, Pataula Circuit,D,T. CRAIG EARNEST (I),180,12,102,62,4
Randolph,Cuthbert/Courthouse,District Attorney, Pataula Circuit,D,T. CRAIG EARNEST (I),951,42,310,590,9
Randolph,Cuthbert,District Attorney, Pataula Circuit,D,T. CRAIG EARNEST (I),225,26,91,106,2
Randolph,Carnegie,District Attorney, Pataula Circuit,D,T. CRAIG EARNEST (I),171,2,116,50,3
Randolph,Fountain Bridge-5th,District Attorney, Pataula Circuit,D,T. CRAIG EARNEST (I),65,1,51,12,1
Randolph,Springvale,District Attorney, Pataula Circuit,D,T. CRAIG EARNEST (I),149,10,57,81,1
Randolph,4th District,District Attorney, Pataula Circuit,D,T. CRAIG EARNEST (I),53,3,41,7,2
Randolph,,CLERK, SUPERIOR COURT,D,KAY ARNOLD (I),2537,178,1219,1103,37
Randolph,Coleman,CLERK, SUPERIOR COURT,D,KAY ARNOLD (I),132,6,88,32,6
Randolph,Shellman,CLERK, SUPERIOR COURT,D,KAY ARNOLD (I),430,67,288,67,8
Randolph,Benevolence,CLERK, SUPERIOR COURT,D,KAY ARNOLD (I),203,14,115,70,4
Randolph,Cuthbert/Courthouse,CLERK, SUPERIOR COURT,D,KAY ARNOLD (I),1054,48,331,666,9
Randolph,Cuthbert,CLERK, SUPERIOR COURT,D,KAY ARNOLD (I),234,27,97,108,2
Randolph,Carnegie,CLERK, SUPERIOR COURT,D,KAY ARNOLD (I),195,2,135,55,3
Randolph,Fountain Bridge-5th,CLERK, SUPERIOR COURT,D,KAY ARNOLD (I),72,1,55,15,1
Randolph,Springvale,CLERK, SUPERIOR COURT,D,KAY ARNOLD (I),156,10,64,81,1
Randolph,4th District,CLERK, SUPERIOR COURT,D,KAY ARNOLD (I),61,3,46,9,3
Randolph,,SHERIFF,,D,GARY YOCHUM SR. (I),2611,178,1252,1144,37
Randolph,Coleman,SHERIFF,,D,GARY YOCHUM SR. (I),132,5,92,29,6
Randolph,Shellman,SHERIFF,,D,GARY YOCHUM SR. (I),446,66,299,73,8
Randolph,Benevolence,SHERIFF,,D,GARY YOCHUM SR. (I),206,15,118,69,4
Randolph,Cuthbert/Courthouse,SHERIFF,,D,GARY YOCHUM SR. (I),1093,49,339,696,9
Randolph,Cuthbert,SHERIFF,,D,GARY YOCHUM SR. (I),246,27,104,112,3
Randolph,Carnegie,SHERIFF,,D,GARY YOCHUM SR. (I),198,2,136,57,3
Randolph,Fountain Bridge-5th,SHERIFF,,D,GARY YOCHUM SR. (I),69,1,54,13,1
Randolph,Springvale,SHERIFF,,D,GARY YOCHUM SR. (I),163,10,65,87,1
Randolph,4th District,SHERIFF,,D,GARY YOCHUM SR. (I),58,3,45,8,2
Randolph,,TAX COMMISSIONER,,D,PERRY E. TURNER,2466,171,1184,1076,35
Randolph,Coleman,TAX COMMISSIONER,,D,PERRY E. TURNER,122,6,79,31,6
Randolph,Shellman,TAX COMMISSIONER,,D,PERRY E. TURNER,422,67,282,66,7
Randolph,Benevolence,TAX COMMISSIONER,,D,PERRY E. TURNER,191,13,106,68,4
Randolph,Cuthbert/Courthouse,TAX COMMISSIONER,,D,PERRY E. TURNER,1031,43,324,655,9
Randolph,Cuthbert,TAX COMMISSIONER,,D,PERRY E. TURNER,225,26,95,102,2
Randolph,Carnegie,TAX COMMISSIONER,,D,PERRY E. TURNER,194,2,136,53,3
Randolph,Fountain Bridge-5th,TAX COMMISSIONER,,D,PERRY E. TURNER,68,1,54,12,1
Randolph,Springvale,TAX COMMISSIONER,,D,PERRY E. TURNER,152,10,62,79,1
Randolph,4th District,TAX COMMISSIONER,,D,PERRY E. TURNER,61,3,46,10,2
Randolph,,SURVEYOR,,D,BRYSON LANGFORD (I),2457,167,1186,1071,33
Randolph,Coleman,SURVEYOR,,D,BRYSON LANGFORD (I),126,4,84,32,6
Randolph,Shellman,SURVEYOR,,D,BRYSON LANGFORD (I),430,66,288,69,7
Randolph,Benevolence,SURVEYOR,,D,BRYSON LANGFORD (I),200,14,111,71,4
Randolph,Cuthbert/Courthouse,SURVEYOR,,D,BRYSON LANGFORD (I),1008,45,314,641,8
Randolph,Cuthbert,SURVEYOR,,D,BRYSON LANGFORD (I),219,24,88,105,2
Randolph,Carnegie,SURVEYOR,,D,BRYSON LANGFORD (I),197,1,139,54,3
Randolph,Fountain Bridge-5th,SURVEYOR,,D,BRYSON LANGFORD (I),68,1,54,12,1
Randolph,Springvale,SURVEYOR,,D,BRYSON LANGFORD (I),148,9,61,78,0
Randolph,4th District,SURVEYOR,,D,BRYSON LANGFORD (I),61,3,47,9,2
Randolph,,CORONER,,D,RUSTY CHAPMAN (I),2469,165,1175,1093,36
Randolph,Coleman,CORONER,,D,RUSTY CHAPMAN (I),124,4,84,30,6
Randolph,Shellman,CORONER,,D,RUSTY CHAPMAN (I),411,64,272,68,7
Randolph,Benevolence,CORONER,,D,RUSTY CHAPMAN (I),198,12,113,69,4
Randolph,Cuthbert/Courthouse,CORONER,,D,RUSTY CHAPMAN (I),1038,45,325,659,9
Randolph,Cuthbert,CORONER,,D,RUSTY CHAPMAN (I),224,26,88,108,2
Randolph,Carnegie,CORONER,,D,RUSTY CHAPMAN (I),193,2,133,55,3
Randolph,Fountain Bridge-5th,CORONER,,D,RUSTY CHAPMAN (I),70,1,54,14,1
Randolph,Springvale,CORONER,,D,RUSTY CHAPMAN (I),155,10,63,81,1
Randolph,4th District,CORONER,,D,RUSTY CHAPMAN (I),56,1,43,9,3
Randolph,,CHIEF MAGISTRATE,,D,LINDA B PALUMBO (I),2370,162,1145,1030,33
Randolph,Coleman,CHIEF MAGISTRATE,,D,LINDA B PALUMBO (I),120,4,82,28,6
Randolph,Shellman,CHIEF MAGISTRATE,,D,LINDA B PALUMBO (I),405,64,271,63,7
Randolph,Benevolence,CHIEF MAGISTRATE,,D,LINDA B PALUMBO (I),189,13,107,66,3
Randolph,Cuthbert/Courthouse,CHIEF MAGISTRATE,,D,LINDA B PALUMBO (I),988,43,319,618,8
Randolph,Cuthbert,CHIEF MAGISTRATE,,D,LINDA B PALUMBO (I),220,24,88,106,2
Randolph,Carnegie,CHIEF MAGISTRATE,,D,LINDA B PALUMBO (I),185,2,127,53,3
Randolph,Fountain Bridge-5th,CHIEF MAGISTRATE,,D,LINDA B PALUMBO (I),63,1,50,11,1
Randolph,Springvale,CHIEF MAGISTRATE,,D,LINDA B PALUMBO (I),151,10,62,78,1
Randolph,4th District,CHIEF MAGISTRATE,,D,LINDA B PALUMBO (I),49,1,39,7,2
Randolph,,CC, D2,D,JIMMY P. BRADLEY (I),535,27,221,277,10
Randolph,Shellman,CC, D2,D,JIMMY P. BRADLEY (I),47,9,30,7,1
Randolph,Benevolence,CC, D2,D,JIMMY P. BRADLEY (I),193,13,111,65,4
Randolph,Cuthbert/Courthouse,CC, D2,D,JIMMY P. BRADLEY (I),295,5,80,205,5
Randolph,,CC, D3,R,BILLY STARLING,66,5,18,43,0
Randolph,Cuthbert/Courthouse,CC, D3,R,BILLY STARLING,52,5,9,38,0
Randolph,Cuthbert,CC, D3,R,BILLY STARLING,14,0,9,5,0
Randolph,,CC, D3,D,WESLEY L WILLIAMS,387,31,147,205,4
Randolph,Cuthbert/Courthouse,CC, D3,D,WESLEY L WILLIAMS,192,19,47,124,2
Randolph,Cuthbert,CC, D3,D,WESLEY L WILLIAMS,195,12,100,81,2
Randolph,,CC, D4,R,LAMAR H. WHITE,541,18,350,173,0
Randolph,Coleman,CC, D4,R,LAMAR H. WHITE,91,5,59,27,0
Randolph,Shellman,CC, D4,R,LAMAR H. WHITE,46,6,28,12,0
Randolph,Cuthbert/Courthouse,CC, D4,R,LAMAR H. WHITE,85,4,24,57,0
Randolph,Carnegie,CC, D4,R,LAMAR H. WHITE,200,2,144,54,0
Randolph,Fountain Bridge-5th,CC, D4,R,LAMAR H. WHITE,67,0,53,14,0
Randolph,4th District,CC, D4,R,LAMAR H. WHITE,52,1,42,9,0
Randolph,,CC, D4,D,C. EVANS SIMMONS (I),153,9,100,44,0
Randolph,Coleman,CC, D4,D,C. EVANS SIMMONS (I),37,1,28,8,0
Randolph,Shellman,CC, D4,D,C. EVANS SIMMONS (I),47,4,33,10,0
Randolph,Cuthbert/Courthouse,CC, D4,D,C. EVANS SIMMONS (I),26,3,9,14,0
Randolph,Carnegie,CC, D4,D,C. EVANS SIMMONS (I),22,0,14,8,0
Randolph,Fountain Bridge-5th,CC, D4,D,C. EVANS SIMMONS (I),9,0,8,1,0
Randolph,4th District,CC, D4,D,C. EVANS SIMMONS (I),12,1,8,3,0
Randolph,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,1470,75,681,688,26
Randolph,Coleman,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,107,6,65,31,5
Randolph,Shellman,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,199,15,131,49,4
Randolph,Benevolence,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,120,12,57,47,4
Randolph,Cuthbert/Courthouse,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,613,28,175,405,5
Randolph,Cuthbert,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,83,5,29,48,1
Randolph,Carnegie,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,188,2,131,52,3
Randolph,Fountain Bridge-5th,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,46,0,39,6,1
Randolph,Springvale,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,87,6,36,43,2
Randolph,4th District,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,27,1,18,7,1
Randolph,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,1471,115,750,589,17
Randolph,Coleman,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,47,1,37,8,1
Randolph,Shellman,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,298,52,210,30,6
Randolph,Benevolence,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,128,8,78,42,0
Randolph,Cuthbert/Courthouse,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,594,29,206,355,4
Randolph,Cuthbert,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,181,20,85,74,2
Randolph,Carnegie,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,50,0,34,15,1
Randolph,Fountain Bridge-5th,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,36,1,26,9,0
Randolph,Springvale,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,91,2,38,51,0
Randolph,4th District,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,46,2,36,5,3
Randolph,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,1474,62,691,699,22
Randolph,Coleman,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,96,2,58,31,5
Randolph,Shellman,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,199,12,136,48,3
Randolph,Benevolence,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,110,7,56,45,2
Randolph,Cuthbert/Courthouse,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,638,21,204,408,5
Randolph,Cuthbert,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,117,9,42,63,3
Randolph,Carnegie,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,149,2,102,43,2
Randolph,Fountain Bridge-5th,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,41,1,32,8,0
Randolph,Springvale,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,91,6,37,46,2
Randolph,4th District,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,33,2,24,7,0
Randolph,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,1181,114,597,452,18
Randolph,Coleman,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,47,4,35,7,1
Randolph,Shellman,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,252,52,165,30,5
Randolph,Benevolence,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,111,12,63,34,2
Randolph,Cuthbert/Courthouse,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,444,26,144,270,4
Randolph,Cuthbert,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,128,17,60,51,0
Randolph,Carnegie,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,60,0,42,17,1
Randolph,Fountain Bridge-5th,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,30,0,26,3,1
Randolph,Springvale,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,77,2,37,38,0
Randolph,4th District,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,32,1,25,2,4
