county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Hancock,Linton A,"Public Service Commission, District 5",5,REP,STAN WISE (I),14,0,11,3,0
Hancock,Linton B,"Public Service Commission, District 5",5,REP,STAN WISE (I),9,0,8,1,0
Hancock,Mayfield 3A,"Public Service Commission, District 5",5,REP,STAN WISE (I),0,0,0,0,0
Hancock,Mayfield 3B,"Public Service Commission, District 5",5,REP,STAN WISE (I),0,0,0,0,0
Hancock,,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),63,0,52,11,0
Hancock,Sparta,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),4,0,3,1,0
Hancock,Devereux 1A,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),3,0,1,2,0
Hancock,Devereux 1B,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),15,0,14,1,0
Hancock,Linton A,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),22,0,16,6,0
Hancock,Linton B,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),18,0,17,1,0
Hancock,Mayfield 3A,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),1,0,1,0,0
Hancock,Mayfield 3B,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),0,0,0,0,0
Hancock,,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,30,0,22,8,0
Hancock,Sparta,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,1,0,1,0,0
Hancock,Devereux 1A,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,2,0,2,0,0
Hancock,Devereux 1B,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,14,0,9,5,0
Hancock,Linton A,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,7,0,5,2,0
Hancock,Linton B,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,1,0,1,0,0
Hancock,Mayfield 3A,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,3,0,2,1,0
Hancock,Mayfield 3B,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,2,0,2,0,0
Hancock,,"State Senator, District 26",26,REP,BOBBY GALE,76,0,59,17,0
Hancock,Sparta,"State Senator, District 26",26,REP,BOBBY GALE,3,0,3,0,0
Hancock,Devereux 1A,"State Senator, District 26",26,REP,BOBBY GALE,4,0,2,2,0
Hancock,Devereux 1B,"State Senator, District 26",26,REP,BOBBY GALE,23,0,17,6,0
Hancock,Linton A,"State Senator, District 26",26,REP,BOBBY GALE,26,0,18,8,0
Hancock,Linton B,"State Senator, District 26",26,REP,BOBBY GALE,16,0,15,1,0
Hancock,Mayfield 3A,"State Senator, District 26",26,REP,BOBBY GALE,3,0,3,0,0
Hancock,Mayfield 3B,"State Senator, District 26",26,REP,BOBBY GALE,1,0,1,0,0
Hancock,,"State Senator, District 26",26,DEM,DAVID E. LUCAS SR.,981,185,602,186,8
Hancock,Sparta,"State Senator, District 26",26,DEM,DAVID E. LUCAS SR.,261,60,144,53,4
Hancock,Devereux 1A,"State Senator, District 26",26,DEM,DAVID E. LUCAS SR.,132,31,80,18,3
Hancock,Devereux 1B,"State Senator, District 26",26,DEM,DAVID E. LUCAS SR.,214,41,137,36,0
Hancock,Linton A,"State Senator, District 26",26,DEM,DAVID E. LUCAS SR.,143,19,82,42,0
Hancock,Linton B,"State Senator, District 26",26,DEM,DAVID E. LUCAS SR.,68,13,47,7,1
Hancock,Mayfield 3A,"State Senator, District 26",26,DEM,DAVID E. LUCAS SR.,66,10,44,12,0
Hancock,Mayfield 3B,"State Senator, District 26",26,DEM,DAVID E. LUCAS SR.,97,11,68,18,0
Hancock,,"State Senator, District 26",26,DEM,IRVIN MARTINEZ,171,18,102,50,1
Hancock,Sparta,"State Senator, District 26",26,DEM,IRVIN MARTINEZ,34,3,15,16,0
Hancock,Devereux 1A,"State Senator, District 26",26,DEM,IRVIN MARTINEZ,18,5,8,4,1
Hancock,Devereux 1B,"State Senator, District 26",26,DEM,IRVIN MARTINEZ,31,2,24,5,0
Hancock,Linton A,"State Senator, District 26",26,DEM,IRVIN MARTINEZ,48,6,25,17,0
Hancock,Linton B,"State Senator, District 26",26,DEM,IRVIN MARTINEZ,11,0,10,1,0
Hancock,Mayfield 3A,"State Senator, District 26",26,DEM,IRVIN MARTINEZ,13,0,8,5,0
Hancock,Mayfield 3B,"State Senator, District 26",26,DEM,IRVIN MARTINEZ,16,2,12,2,0
Hancock,,"State Senator, District 26",26,DEM,MIRIAM PARIS (I),1057,260,613,180,4
Hancock,Sparta,"State Senator, District 26",26,DEM,MIRIAM PARIS (I),296,85,163,48,0
Hancock,Devereux 1A,"State Senator, District 26",26,DEM,MIRIAM PARIS (I),152,49,77,25,1
Hancock,Devereux 1B,"State Senator, District 26",26,DEM,MIRIAM PARIS (I),171,36,112,23,0
Hancock,Linton A,"State Senator, District 26",26,DEM,MIRIAM PARIS (I),205,46,106,52,1
Hancock,Linton B,"State Senator, District 26",26,DEM,MIRIAM PARIS (I),57,1,50,4,2
Hancock,Mayfield 3A,"State Senator, District 26",26,DEM,MIRIAM PARIS (I),93,26,56,11,0
Hancock,Mayfield 3B,"State Senator, District 26",26,DEM,MIRIAM PARIS (I),83,17,49,17,0
Hancock,,"State Representative, District 128",128,DEM,MACK JACKSON (I),1466,254,887,314,11
Hancock,Sparta,"State Representative, District 128",128,DEM,MACK JACKSON (I),364,63,208,89,4
Hancock,Devereux 1A,"State Representative, District 128",128,DEM,MACK JACKSON (I),205,54,116,30,5
Hancock,Devereux 1B,"State Representative, District 128",128,DEM,MACK JACKSON (I),291,55,184,52,0
Hancock,Linton A,"State Representative, District 128",128,DEM,MACK JACKSON (I),238,30,129,78,1
Hancock,Linton B,"State Representative, District 128",128,DEM,MACK JACKSON (I),104,10,82,11,1
Hancock,Mayfield 3A,"State Representative, District 128",128,DEM,MACK JACKSON (I),119,23,74,22,0
Hancock,Mayfield 3B,"State Representative, District 128",128,DEM,MACK JACKSON (I),145,19,94,32,0
Hancock,,"District Attorney, Ocmulgee Circuit", Ocmulgee Circuit - DEM,DEM,FRED BRIGHT (I),1621,258,1029,324,10
Hancock,Sparta,"District Attorney, Ocmulgee Circuit", Ocmulgee Circuit - DEM,DEM,FRED BRIGHT (I),412,70,254,85,3
Hancock,Devereux 1A,"District Attorney, Ocmulgee Circuit", Ocmulgee Circuit - DEM,DEM,FRED BRIGHT (I),233,54,138,36,5
Hancock,Devereux 1B,"District Attorney, Ocmulgee Circuit", Ocmulgee Circuit - DEM,DEM,FRED BRIGHT (I),313,52,207,54,0
Hancock,Linton A,"District Attorney, Ocmulgee Circuit", Ocmulgee Circuit - DEM,DEM,FRED BRIGHT (I),275,34,157,83,1
Hancock,Linton B,"District Attorney, Ocmulgee Circuit", Ocmulgee Circuit - DEM,DEM,FRED BRIGHT (I),107,8,86,12,1
Hancock,Mayfield 3A,"District Attorney, Ocmulgee Circuit", Ocmulgee Circuit - DEM,DEM,FRED BRIGHT (I),132,23,87,22,0
Hancock,Mayfield 3B,"District Attorney, Ocmulgee Circuit", Ocmulgee Circuit - DEM,DEM,FRED BRIGHT (I),149,17,100,32,0
Hancock,,Superior Court Clerk,,,BORDERICK D. FOSTER,439,78,282,78,1
Hancock,Sparta,Superior Court Clerk,,,BORDERICK D. FOSTER,116,24,70,22,0
Hancock,Devereux 1A,Superior Court Clerk,,,BORDERICK D. FOSTER,52,8,36,8,0
Hancock,Devereux 1B,Superior Court Clerk,,,BORDERICK D. FOSTER,100,21,66,13,0
Hancock,Linton A,Superior Court Clerk,,,BORDERICK D. FOSTER,80,13,43,24,0
Hancock,Linton B,Superior Court Clerk,,,BORDERICK D. FOSTER,41,4,33,3,1
Hancock,Mayfield 3A,Superior Court Clerk,,,BORDERICK D. FOSTER,21,4,13,4,0
Hancock,Mayfield 3B,Superior Court Clerk,,,BORDERICK D. FOSTER,29,4,21,4,0
Hancock,,Superior Court Clerk,,,FRANCES HUNT,980,182,617,172,9
Hancock,Sparta,Superior Court Clerk,,,FRANCES HUNT,262,54,152,53,3
Hancock,Devereux 1A,Superior Court Clerk,,,FRANCES HUNT,133,35,78,17,3
Hancock,Devereux 1B,Superior Court Clerk,,,FRANCES HUNT,189,38,117,34,0
Hancock,Linton A,Superior Court Clerk,,,FRANCES HUNT,166,28,103,34,1
Hancock,Linton B,Superior Court Clerk,,,FRANCES HUNT,64,9,46,7,2
Hancock,Mayfield 3A,Superior Court Clerk,,,FRANCES HUNT,73,9,53,11,0
Hancock,Mayfield 3B,Superior Court Clerk,,,FRANCES HUNT,93,9,68,16,0
Hancock,,Superior Court Clerk,,,LESHAUNA R. JACKSON,1093,259,590,239,5
Hancock,Sparta,Superior Court Clerk,,,LESHAUNA R. JACKSON,298,84,148,63,3
Hancock,Devereux 1A,Superior Court Clerk,,,LESHAUNA R. JACKSON,167,51,84,30,2
Hancock,Devereux 1B,Superior Court Clerk,,,LESHAUNA R. JACKSON,153,21,103,29,0
Hancock,Linton A,Superior Court Clerk,,,LESHAUNA R. JACKSON,219,45,96,78,0
Hancock,Linton B,Superior Court Clerk,,,LESHAUNA R. JACKSON,35,1,31,3,0
Hancock,Mayfield 3A,Superior Court Clerk,,,LESHAUNA R. JACKSON,118,35,65,18,0
Hancock,Mayfield 3B,Superior Court Clerk,,,LESHAUNA R. JACKSON,103,22,63,18,0
Hancock,,Sheriff,,,TOMLYN PRIMUS ,1827,331,1130,354,12
Hancock,Sparta,Sheriff,,,TOMLYN PRIMUS ,474,93,285,92,4
Hancock,Devereux 1A,Sheriff,,,TOMLYN PRIMUS ,276,71,158,43,4
Hancock,Devereux 1B,Sheriff,,,TOMLYN PRIMUS ,326,57,210,59,0
Hancock,Linton A,Sheriff,,,TOMLYN PRIMUS ,305,47,169,88,1
Hancock,Linton B,Sheriff,,,TOMLYN PRIMUS ,122,11,96,12,3
Hancock,Mayfield 3A,Sheriff,,,TOMLYN PRIMUS ,154,32,96,26,0
Hancock,Mayfield 3B,Sheriff,,,TOMLYN PRIMUS ,170,20,116,34,0
Hancock,,Tax Commissioner,,,HERBERT BRUNSON ,1754,314,1096,332,12
Hancock,Sparta,Tax Commissioner,,,HERBERT BRUNSON ,464,88,285,87,4
Hancock,Devereux 1A,Tax Commissioner,,,HERBERT BRUNSON ,258,62,152,39,5
Hancock,Devereux 1B,Tax Commissioner,,,HERBERT BRUNSON ,323,57,203,63,0
Hancock,Linton A,Tax Commissioner,,,HERBERT BRUNSON ,295,47,167,80,1
Hancock,Linton B,Tax Commissioner,,,HERBERT BRUNSON ,113,11,88,12,2
Hancock,Mayfield 3A,Tax Commissioner,,,HERBERT BRUNSON ,142,30,92,20,0
Hancock,Mayfield 3B,Tax Commissioner,,,HERBERT BRUNSON ,159,19,109,31,0
Hancock,,Coroner,,,ALEXANDER INGRAM ,1716,288,1077,339,12
Hancock,Sparta,Coroner,,,ALEXANDER INGRAM ,458,88,274,92,4
Hancock,Devereux 1A,Coroner,,,ALEXANDER INGRAM ,259,59,157,38,5
Hancock,Devereux 1B,Coroner,,,ALEXANDER INGRAM ,304,46,198,60,0
Hancock,Linton A,Coroner,,,ALEXANDER INGRAM ,284,44,156,83,1
Hancock,Linton B,Coroner,,,ALEXANDER INGRAM ,111,4,93,12,2
Hancock,Mayfield 3A,Coroner,,,ALEXANDER INGRAM ,143,29,90,24,0
Hancock,Mayfield 3B,Coroner,,,ALEXANDER INGRAM ,157,18,109,30,0
Hancock,,County Comm Chair,,,SAMUEL DUGGAN ,509,132,266,109,2
Hancock,Sparta,County Comm Chair,,,SAMUEL DUGGAN ,135,37,73,24,1
Hancock,Devereux 1A,County Comm Chair,,,SAMUEL DUGGAN ,70,27,29,13,1
Hancock,Devereux 1B,County Comm Chair,,,SAMUEL DUGGAN ,101,33,53,15,0
Hancock,Linton A,County Comm Chair,,,SAMUEL DUGGAN ,91,22,38,31,0
Hancock,Linton B,County Comm Chair,,,SAMUEL DUGGAN ,31,8,17,6,0
Hancock,Mayfield 3A,County Comm Chair,,,SAMUEL DUGGAN ,35,4,20,11,0
Hancock,Mayfield 3B,County Comm Chair,,,SAMUEL DUGGAN ,46,1,36,9,0
Hancock,,County Comm Chair,,,HELEN G. HUDSON,1501,269,969,255,8
Hancock,Sparta,County Comm Chair,,,HELEN G. HUDSON,407,86,243,75,3
Hancock,Devereux 1A,County Comm Chair,,,HELEN G. HUDSON,198,38,130,28,2
Hancock,Devereux 1B,County Comm Chair,,,HELEN G. HUDSON,279,41,195,43,0
Hancock,Linton A,County Comm Chair,,,HELEN G. HUDSON,300,45,174,80,1
Hancock,Linton B,County Comm Chair,,,HELEN G. HUDSON,93,5,79,7,2
Hancock,Mayfield 3A,County Comm Chair,,,HELEN G. HUDSON,124,32,80,12,0
Hancock,Mayfield 3B,County Comm Chair,,,HELEN G. HUDSON,100,22,68,10,0
Hancock,,County Comm Chair,,,"TERRELL ""TED"" REID",553,126,295,128,4
Hancock,Sparta,County Comm Chair,,,"TERRELL ""TED"" REID",147,38,66,41,2
Hancock,Devereux 1A,County Comm Chair,,,"TERRELL ""TED"" REID",85,30,37,16,2
Hancock,Devereux 1B,County Comm Chair,,,"TERRELL ""TED"" REID",70,9,45,16,0
Hancock,Linton A,County Comm Chair,,,"TERRELL ""TED"" REID",93,20,47,26,0
Hancock,Linton B,County Comm Chair,,,"TERRELL ""TED"" REID",22,2,20,0,0
Hancock,Mayfield 3A,County Comm Chair,,,"TERRELL ""TED"" REID",52,12,31,9,0
Hancock,Mayfield 3B,County Comm Chair,,,"TERRELL ""TED"" REID",84,15,49,20,0
Hancock,,County Comm 1,,,GLORIA BUTTS COOPER,462,93,294,73,2
Hancock,Devereux 1A,County Comm 1,,,GLORIA BUTTS COOPER,205,53,118,32,2
Hancock,Devereux 1B,County Comm 1,,,GLORIA BUTTS COOPER,257,40,176,41,0
Hancock,,County Comm 1,,,BOBBY WARREN ,335,82,191,59,3
Hancock,Devereux 1A,County Comm 1,,,BOBBY WARREN ,138,39,72,24,3
Hancock,Devereux 1B,County Comm 1,,,BOBBY WARREN ,197,43,119,35,0
Hancock,,County Comm 2,,,STEVE HILL ,446,50,288,105,3
Hancock,Linton A,County Comm 2,,,STEVE HILL ,329,41,194,93,1
Hancock,Linton B,County Comm 2,,,STEVE HILL ,117,9,94,12,2
Hancock,,County Comm 3,,,JESSE BOLDEN,267,51,175,41,0
Hancock,Mayfield 3A,County Comm 3,,,JESSE BOLDEN,135,40,72,23,0
Hancock,Mayfield 3B,County Comm 3,,,JESSE BOLDEN,132,11,103,18,0
Hancock,,County Comm 3,,,DELLA SMITH,162,29,102,31,0
Hancock,Mayfield 3A,County Comm 3,,,DELLA SMITH,69,5,54,10,0
Hancock,Mayfield 3B,County Comm 3,,,DELLA SMITH,93,24,48,21,0
Hancock,,County Comm 4,,,RANDOLPH CLAYTON,318,75,175,66,2
Hancock,Sparta,County Comm 4,,,RANDOLPH CLAYTON,318,75,175,66,2
Hancock,,County Comm 4,,,TERESA HARRELL KELL,352,84,197,67,4
Hancock,Sparta,County Comm 4,,,TERESA HARRELL KELL,352,84,197,67,4
Hancock,,Executive Comm,,,DONNIE ANDREWS,1312,239,807,260,6
Hancock,Sparta,Executive Comm,,,DONNIE ANDREWS,362,77,209,74,2
Hancock,Devereux 1A,Executive Comm,,,DONNIE ANDREWS,184,45,109,27,3
Hancock,Devereux 1B,Executive Comm,,,DONNIE ANDREWS,234,38,149,47,0
Hancock,Linton A,Executive Comm,,,DONNIE ANDREWS,221,32,127,61,1
Hancock,Linton B,Executive Comm,,,DONNIE ANDREWS,78,4,65,9,0
Hancock,Mayfield 3A,Executive Comm,,,DONNIE ANDREWS,107,25,66,16,0
Hancock,Mayfield 3B,Executive Comm,,,DONNIE ANDREWS,126,18,82,26,0
Hancock,,Executive Comm,,,JOHN ASKEW,1167,240,677,244,6
Hancock,Sparta,Executive Comm,,,JOHN ASKEW,302,69,165,66,2
Hancock,Devereux 1A,Executive Comm,,,JOHN ASKEW,176,54,95,24,3
Hancock,Devereux 1B,Executive Comm,,,JOHN ASKEW,202,36,123,43,0
Hancock,Linton A,Executive Comm,,,JOHN ASKEW,192,32,101,58,1
Hancock,Linton B,Executive Comm,,,JOHN ASKEW,69,4,58,7,0
Hancock,Mayfield 3A,Executive Comm,,,JOHN ASKEW,97,27,53,17,0
Hancock,Mayfield 3B,Executive Comm,,,JOHN ASKEW,129,18,82,29,0
Hancock,,Executive Comm,,,HARRY L. INGRAM,1365,239,837,282,7
Hancock,Sparta,Executive Comm,,,HARRY L. INGRAM,367,72,206,87,2
Hancock,Devereux 1A,Executive Comm,,,HARRY L. INGRAM,202,47,121,31,3
Hancock,Devereux 1B,Executive Comm,,,HARRY L. INGRAM,238,41,154,43,0
Hancock,Linton A,Executive Comm,,,HARRY L. INGRAM,231,34,128,68,1
Hancock,Linton B,Executive Comm,,,HARRY L. INGRAM,88,4,74,9,1
Hancock,Mayfield 3A,Executive Comm,,,HARRY L. INGRAM,115,25,72,18,0
Hancock,Mayfield 3B,Executive Comm,,,HARRY L. INGRAM,124,16,82,26,0
Hancock,,Executive Comm,,,SABRINA M. LAMAR,1074,196,644,230,4
Hancock,Sparta,Executive Comm,,,SABRINA M. LAMAR,269,51,159,58,1
Hancock,Devereux 1A,Executive Comm,,,SABRINA M. LAMAR,159,38,92,27,2
Hancock,Devereux 1B,Executive Comm,,,SABRINA M. LAMAR,190,37,111,42,0
Hancock,Linton A,Executive Comm,,,SABRINA M. LAMAR,187,30,100,56,1
Hancock,Linton B,Executive Comm,,,SABRINA M. LAMAR,63,4,53,6,0
Hancock,Mayfield 3A,Executive Comm,,,SABRINA M. LAMAR,94,20,58,16,0
Hancock,Mayfield 3B,Executive Comm,,,SABRINA M. LAMAR,112,16,71,25,0
Hancock,,Executive Comm,,,RUTHIE LEWIS,1109,190,683,232,4
Hancock,Sparta,Executive Comm,,,RUTHIE LEWIS,281,53,166,61,1
Hancock,Devereux 1A,Executive Comm,,,RUTHIE LEWIS,155,36,92,25,2
Hancock,Devereux 1B,Executive Comm,,,RUTHIE LEWIS,203,35,127,41,0
Hancock,Linton A,Executive Comm,,,RUTHIE LEWIS,189,27,104,57,1
Hancock,Linton B,Executive Comm,,,RUTHIE LEWIS,69,4,58,7,0
Hancock,Mayfield 3A,Executive Comm,,,RUTHIE LEWIS,88,20,54,14,0
Hancock,Mayfield 3B,Executive Comm,,,RUTHIE LEWIS,124,15,82,27,0
Hancock,,Executive Comm,,,PATRICIA D. MORGAN,1081,204,646,225,6
Hancock,Sparta,Executive Comm,,,PATRICIA D. MORGAN,267,55,148,62,2
Hancock,Devereux 1A,Executive Comm,,,PATRICIA D. MORGAN,150,35,91,22,2
Hancock,Devereux 1B,Executive Comm,,,PATRICIA D. MORGAN,204,40,121,43,0
Hancock,Linton A,Executive Comm,,,PATRICIA D. MORGAN,187,28,104,54,1
Hancock,Linton B,Executive Comm,,,PATRICIA D. MORGAN,68,5,55,7,1
Hancock,Mayfield 3A,Executive Comm,,,PATRICIA D. MORGAN,93,25,56,12,0
Hancock,Mayfield 3B,Executive Comm,,,PATRICIA D. MORGAN,112,16,71,25,0
Hancock,,Executive Comm,,,KIZZIE SIBERT,1170,209,706,250,5
Hancock,Sparta,Executive Comm,,,KIZZIE SIBERT,314,62,181,69,2
Hancock,Devereux 1A,Executive Comm,,,KIZZIE SIBERT,167,37,100,28,2
Hancock,Devereux 1B,Executive Comm,,,KIZZIE SIBERT,204,40,122,42,0
Hancock,Linton A,Executive Comm,,,KIZZIE SIBERT,206,30,114,61,1
Hancock,Linton B,Executive Comm,,,KIZZIE SIBERT,68,4,57,7,0
Hancock,Mayfield 3A,Executive Comm,,,KIZZIE SIBERT,94,20,58,16,0
Hancock,Mayfield 3B,Executive Comm,,,KIZZIE SIBERT,117,16,74,27,0
Hancock,,Executive Comm,,,CATHY SMITH-JACKSON,1222,199,751,268,4
Hancock,Sparta,Executive Comm,,,CATHY SMITH-JACKSON,316,57,188,70,1
Hancock,Devereux 1A,Executive Comm,,,CATHY SMITH-JACKSON,168,35,103,28,2
Hancock,Devereux 1B,Executive Comm,,,CATHY SMITH-JACKSON,220,36,140,44,0
Hancock,Linton A,Executive Comm,,,CATHY SMITH-JACKSON,218,29,116,72,1
Hancock,Linton B,Executive Comm,,,CATHY SMITH-JACKSON,73,4,61,8,0
Hancock,Mayfield 3A,Executive Comm,,,CATHY SMITH-JACKSON,101,21,61,19,0
Hancock,Mayfield 3B,Executive Comm,,,CATHY SMITH-JACKSON,126,17,82,27,0
Hancock,,Executive Comm,,,BURNESTINE STROTHER,1117,192,679,241,5
Hancock,Sparta,Executive Comm,,,BURNESTINE STROTHER,290,56,168,64,2
Hancock,Devereux 1A,Executive Comm,,,BURNESTINE STROTHER,162,34,97,29,2
Hancock,Devereux 1B,Executive Comm,,,BURNESTINE STROTHER,193,34,117,42,0
Hancock,Linton A,Executive Comm,,,BURNESTINE STROTHER,194,28,107,58,1
Hancock,Linton B,Executive Comm,,,BURNESTINE STROTHER,64,4,54,6,0
Hancock,Mayfield 3A,Executive Comm,,,BURNESTINE STROTHER,94,20,59,15,0
Hancock,Mayfield 3B,Executive Comm,,,BURNESTINE STROTHER,120,16,77,27,0
Hancock,,Executive Comm,,,CLEVENTEEN J. WALKER,1261,262,741,253,5
Hancock,Sparta,Executive Comm,,,CLEVENTEEN J. WALKER,347,81,194,70,2
Hancock,Devereux 1A,Executive Comm,,,CLEVENTEEN J. WALKER,185,54,101,28,2
Hancock,Devereux 1B,Executive Comm,,,CLEVENTEEN J. WALKER,205,40,126,39,0
Hancock,Linton A,Executive Comm,,,CLEVENTEEN J. WALKER,224,38,118,67,1
Hancock,Linton B,Executive Comm,,,CLEVENTEEN J. WALKER,69,5,57,7,0
Hancock,Mayfield 3A,Executive Comm,,,CLEVENTEEN J. WALKER,111,29,65,17,0
Hancock,Mayfield 3B,Executive Comm,,,CLEVENTEEN J. WALKER,120,15,80,25,0
Hancock,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,54,0,42,12,0
Hancock,Sparta,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,5,0,4,1,0
Hancock,Devereux 1A,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,2,0,1,1,0
Hancock,Devereux 1B,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,19,0,13,6,0
Hancock,Linton A,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,15,0,12,3,0
Hancock,Linton B,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,9,0,8,1,0
Hancock,Mayfield 3A,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,3,0,3,0,0
Hancock,Mayfield 3B,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,1,0,1,0,0
Hancock,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,46,0,40,6,0
Hancock,Sparta,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,1,0,1,0,0
Hancock,Devereux 1A,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,3,0,2,1,0
Hancock,Devereux 1B,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,12,0,12,0,0
Hancock,Linton A,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,17,0,12,5,0
Hancock,Linton B,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,11,0,11,0,0
Hancock,Mayfield 3A,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,1,0,1,0,0
Hancock,Mayfield 3B,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,1,0,1,0,0
