county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Murray,SHUCK PEN,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),443,6,355,82,0
Murray,SOUTHWEST,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),419,10,349,60,0
Murray,SPRING PLACE,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),650,13,483,154,0
Murray,TOWN,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),1271,49,795,427,0
Murray,CARTERS-DOOLITTLE,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),373,9,289,75,0
Murray,NORTH,"U.S. Representative, District 14",14,REP,TOM GRAVES (I),357,5,299,53,0
Murray,,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",688,53,447,188,0
Murray,MCDONALD,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",74,4,51,19,0
Murray,SHUCK PEN,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",74,5,59,10,0
Murray,SOUTHWEST,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",80,8,52,20,0
Murray,SPRING PLACE,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",104,7,66,31,0
Murray,TOWN,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",215,21,124,70,0
Murray,CARTERS-DOOLITTLE,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",67,7,39,21,0
Murray,NORTH,"U.S. Representative, District 14",14,DEM,"DANIEL ""DANNY"" GRANT",74,1,56,17,0
Murray,,"State Senator, District 54",54,REP,CHARLIE BETHEL (I),3558,94,2611,853,0
Murray,MCDONALD,"State Senator, District 54",54,REP,CHARLIE BETHEL (I),392,7,298,87,0
Murray,SHUCK PEN,"State Senator, District 54",54,REP,CHARLIE BETHEL (I),404,6,326,72,0
Murray,SOUTHWEST,"State Senator, District 54",54,REP,CHARLIE BETHEL (I),373,12,310,51,0
Murray,SPRING PLACE,"State Senator, District 54",54,REP,CHARLIE BETHEL (I),583,11,431,141,0
Murray,TOWN,"State Senator, District 54",54,REP,CHARLIE BETHEL (I),1152,45,718,389,0
Murray,CARTERS-DOOLITTLE,"State Senator, District 54",54,REP,CHARLIE BETHEL (I),327,9,253,65,0
Murray,NORTH,"State Senator, District 54",54,REP,CHARLIE BETHEL (I),327,4,275,48,0
Murray,,"State Representative, District 5",5,REP,JOHN MEADOWS (I),381,10,315,56,0
Murray,SOUTHWEST,"State Representative, District 5",5,REP,JOHN MEADOWS (I),381,10,315,56,0
Murray,,"State Representative, District 5",5,DEM,HOWARD JOHNSON,81,7,54,20,0
Murray,SOUTHWEST,"State Representative, District 5",5,DEM,HOWARD JOHNSON,81,7,54,20,0
Murray,,"State Representative, District 6",6,REP,TOM DICKSON (I),1564,27,1191,346,0
Murray,MCDONALD,"State Representative, District 6",6,REP,TOM DICKSON (I),407,7,310,90,0
Murray,SHUCK PEN,"State Representative, District 6",6,REP,TOM DICKSON (I),409,6,332,71,0
Murray,TOWN,"State Representative, District 6",6,REP,TOM DICKSON (I),417,10,272,135,0
Murray,NORTH,"State Representative, District 6",6,REP,TOM DICKSON (I),331,4,277,50,0
Murray,,"State Representative, District 11",11,REP,RICK JASPERSE (I),1575,51,1093,431,0
Murray,SPRING PLACE,"State Representative, District 11",11,REP,RICK JASPERSE (I),556,11,416,129,0
Murray,TOWN,"State Representative, District 11",11,REP,RICK JASPERSE (I),695,31,425,239,0
Murray,CARTERS-DOOLITTLE,"State Representative, District 11",11,REP,RICK JASPERSE (I),324,9,252,63,0
Murray,,"District Attorney, Conasauga Circuit", Conasauga Circuit - REP,REP,BERT POSTON (I),3371,91,2481,799,0
Murray,MCDONALD,"District Attorney, Conasauga Circuit", Conasauga Circuit - REP,REP,BERT POSTON (I),365,7,278,80,0
Murray,SHUCK PEN,"District Attorney, Conasauga Circuit", Conasauga Circuit - REP,REP,BERT POSTON (I),379,6,309,64,0
Murray,SOUTHWEST,"District Attorney, Conasauga Circuit", Conasauga Circuit - REP,REP,BERT POSTON (I),359,12,297,50,0
Murray,SPRING PLACE,"District Attorney, Conasauga Circuit", Conasauga Circuit - REP,REP,BERT POSTON (I),551,11,410,130,0
Murray,TOWN,"District Attorney, Conasauga Circuit", Conasauga Circuit - REP,REP,BERT POSTON (I),1070,41,665,364,0
Murray,CARTERS-DOOLITTLE,"District Attorney, Conasauga Circuit", Conasauga Circuit - REP,REP,BERT POSTON (I),324,10,251,63,0
Murray,NORTH,"District Attorney, Conasauga Circuit", Conasauga Circuit - REP,REP,BERT POSTON (I),323,4,271,48,0
Murray,,JUDGE PROBATE,,,DALE ADAMS ,968,69,627,272,0
Murray,MCDONALD,JUDGE PROBATE,,,DALE ADAMS ,101,5,71,25,0
Murray,SHUCK PEN,JUDGE PROBATE,,,DALE ADAMS ,99,5,79,15,0
Murray,SOUTHWEST,JUDGE PROBATE,,,DALE ADAMS ,101,9,64,28,0
Murray,SPRING PLACE,JUDGE PROBATE,,,DALE ADAMS ,140,11,85,44,0
Murray,TOWN,JUDGE PROBATE,,,DALE ADAMS ,296,23,176,97,0
Murray,CARTERS-DOOLITTLE,JUDGE PROBATE,,,DALE ADAMS ,120,13,63,44,0
Murray,NORTH,JUDGE PROBATE,,,DALE ADAMS ,111,3,89,19,0
Murray,,CLERK SUPERIOR CT,,,KIM DAILEY,2181,81,1524,576,0
Murray,MCDONALD,CLERK SUPERIOR CT,,,KIM DAILEY,217,4,166,47,0
Murray,SHUCK PEN,CLERK SUPERIOR CT,,,KIM DAILEY,207,3,162,42,0
Murray,SOUTHWEST,CLERK SUPERIOR CT,,,KIM DAILEY,228,14,172,42,0
Murray,SPRING PLACE,CLERK SUPERIOR CT,,,KIM DAILEY,368,9,265,94,0
Murray,TOWN,CLERK SUPERIOR CT,,,KIM DAILEY,798,37,475,286,0
Murray,CARTERS-DOOLITTLE,CLERK SUPERIOR CT,,,KIM DAILEY,188,11,140,37,0
Murray,NORTH,CLERK SUPERIOR CT,,,KIM DAILEY,175,3,144,28,0
Murray,,CLERK SUPERIOR CT,,,DONNA FLOOD,2292,82,1711,499,0
Murray,MCDONALD,CLERK SUPERIOR CT,,,DONNA FLOOD,266,7,201,58,0
Murray,SHUCK PEN,CLERK SUPERIOR CT,,,DONNA FLOOD,296,5,239,52,0
Murray,SOUTHWEST,CLERK SUPERIOR CT,,,DONNA FLOOD,245,7,204,34,0
Murray,SPRING PLACE,CLERK SUPERIOR CT,,,DONNA FLOOD,369,5,278,86,0
Murray,TOWN,CLERK SUPERIOR CT,,,DONNA FLOOD,641,40,408,193,0
Murray,CARTERS-DOOLITTLE,CLERK SUPERIOR CT,,,DONNA FLOOD,253,15,191,47,0
Murray,NORTH,CLERK SUPERIOR CT,,,DONNA FLOOD,222,3,190,29,0
Murray,,CLERK SUPERIOR CT,,,DONALD CANTRELL,230,7,162,61,0
Murray,MCDONALD,CLERK SUPERIOR CT,,,DONALD CANTRELL,26,0,19,7,0
Murray,SHUCK PEN,CLERK SUPERIOR CT,,,DONALD CANTRELL,21,0,20,1,0
Murray,SOUTHWEST,CLERK SUPERIOR CT,,,DONALD CANTRELL,23,1,16,6,0
Murray,SPRING PLACE,CLERK SUPERIOR CT,,,DONALD CANTRELL,46,1,29,16,0
Murray,TOWN,CLERK SUPERIOR CT,,,DONALD CANTRELL,74,5,46,23,0
Murray,CARTERS-DOOLITTLE,CLERK SUPERIOR CT,,,DONALD CANTRELL,21,0,19,2,0
Murray,NORTH,CLERK SUPERIOR CT,,,DONALD CANTRELL,19,0,13,6,0
Murray,,CLERK SUPERIOR CT,,,CONNIE G. REED ,953,91,590,272,0
Murray,MCDONALD,CLERK SUPERIOR CT,,,CONNIE G. REED ,90,8,62,20,0
Murray,SHUCK PEN,CLERK SUPERIOR CT,,,CONNIE G. REED ,99,6,73,20,0
Murray,SOUTHWEST,CLERK SUPERIOR CT,,,CONNIE G. REED ,97,11,60,26,0
Murray,SPRING PLACE,CLERK SUPERIOR CT,,,CONNIE G. REED ,126,13,72,41,0
Murray,TOWN,CLERK SUPERIOR CT,,,CONNIE G. REED ,274,21,156,97,0
Murray,CARTERS-DOOLITTLE,CLERK SUPERIOR CT,,,CONNIE G. REED ,151,29,70,52,0
Murray,NORTH,CLERK SUPERIOR CT,,,CONNIE G. REED ,116,3,97,16,0
Murray,,SHERIFF,,,GARY LANGFORD,2248,60,1542,646,0
Murray,MCDONALD,SHERIFF,,,GARY LANGFORD,233,3,166,64,0
Murray,SHUCK PEN,SHERIFF,,,GARY LANGFORD,182,3,137,42,0
Murray,SOUTHWEST,SHERIFF,,,GARY LANGFORD,202,7,159,36,0
Murray,SPRING PLACE,SHERIFF,,,GARY LANGFORD,379,5,270,104,0
Murray,TOWN,SHERIFF,,,GARY LANGFORD,855,29,502,324,0
Murray,CARTERS-DOOLITTLE,SHERIFF,,,GARY LANGFORD,272,12,204,56,0
Murray,NORTH,SHERIFF,,,GARY LANGFORD,125,1,104,20,0
Murray,,SHERIFF,,,WYLE K. PRITCHETT,1579,57,1204,318,0
Murray,MCDONALD,SHERIFF,,,WYLE K. PRITCHETT,216,6,170,40,0
Murray,SHUCK PEN,SHERIFF,,,WYLE K. PRITCHETT,225,1,186,38,0
Murray,SOUTHWEST,SHERIFF,,,WYLE K. PRITCHETT,198,6,165,27,0
Murray,SPRING PLACE,SHERIFF,,,WYLE K. PRITCHETT,218,8,160,50,0
Murray,TOWN,SHERIFF,,,WYLE K. PRITCHETT,404,29,256,119,0
Murray,CARTERS-DOOLITTLE,SHERIFF,,,WYLE K. PRITCHETT,134,6,105,23,0
Murray,NORTH,SHERIFF,,,WYLE K. PRITCHETT,184,1,162,21,0
Murray,,SHERIFF,,,KEN SMITH,688,54,477,157,0
Murray,MCDONALD,SHERIFF,,,KEN SMITH,61,4,47,10,0
Murray,SHUCK PEN,SHERIFF,,,KEN SMITH,85,3,67,15,0
Murray,SOUTHWEST,SHERIFF,,,KEN SMITH,91,7,65,19,0
Murray,SPRING PLACE,SHERIFF,,,KEN SMITH,117,5,84,28,0
Murray,TOWN,SHERIFF,,,KEN SMITH,208,21,127,60,0
Murray,CARTERS-DOOLITTLE,SHERIFF,,,KEN SMITH,62,12,39,11,0
Murray,NORTH,SHERIFF,,,KEN SMITH,64,2,48,14,0
Murray,,SHERIFF,,,HOWARD ENSLEY ,956,60,636,260,0
Murray,MCDONALD,SHERIFF,,,HOWARD ENSLEY ,94,4,65,25,0
Murray,SHUCK PEN,SHERIFF,,,HOWARD ENSLEY ,102,6,77,19,0
Murray,SOUTHWEST,SHERIFF,,,HOWARD ENSLEY ,98,8,65,25,0
Murray,SPRING PLACE,SHERIFF,,,HOWARD ENSLEY ,145,7,93,45,0
Murray,TOWN,SHERIFF,,,HOWARD ENSLEY ,285,23,168,94,0
Murray,CARTERS-DOOLITTLE,SHERIFF,,,HOWARD ENSLEY ,112,9,68,35,0
Murray,NORTH,SHERIFF,,,HOWARD ENSLEY ,120,3,100,17,0
Murray,,TAX COMMISSIONER,,,KAY LEONARD MCCURDY,3383,100,2520,763,0
Murray,MCDONALD,TAX COMMISSIONER,,,KAY LEONARD MCCURDY,353,11,274,68,0
Murray,SHUCK PEN,TAX COMMISSIONER,,,KAY LEONARD MCCURDY,375,6,306,63,0
Murray,SOUTHWEST,TAX COMMISSIONER,,,KAY LEONARD MCCURDY,366,8,307,51,0
Murray,SPRING PLACE,TAX COMMISSIONER,,,KAY LEONARD MCCURDY,546,10,423,113,0
Murray,TOWN,TAX COMMISSIONER,,,KAY LEONARD MCCURDY,1096,46,692,358,0
Murray,CARTERS-DOOLITTLE,TAX COMMISSIONER,,,KAY LEONARD MCCURDY,330,15,249,66,0
Murray,NORTH,TAX COMMISSIONER,,,KAY LEONARD MCCURDY,317,4,269,44,0
Murray,,TAX COMMISSIONER,,,CHARLOTTE KEENER ,965,64,632,269,0
Murray,MCDONALD,TAX COMMISSIONER,,,CHARLOTTE KEENER ,90,3,67,20,0
Murray,SHUCK PEN,TAX COMMISSIONER,,,CHARLOTTE KEENER ,97,6,74,17,0
Murray,SOUTHWEST,TAX COMMISSIONER,,,CHARLOTTE KEENER ,100,8,68,24,0
Murray,SPRING PLACE,TAX COMMISSIONER,,,CHARLOTTE KEENER ,152,11,94,47,0
Murray,TOWN,TAX COMMISSIONER,,,CHARLOTTE KEENER ,291,20,173,98,0
Murray,CARTERS-DOOLITTLE,TAX COMMISSIONER,,,CHARLOTTE KEENER ,118,13,62,43,0
Murray,NORTH,TAX COMMISSIONER,,,CHARLOTTE KEENER ,117,3,94,20,0
Murray,,SURVEYOR,,,JAMES S. WILSON ,3303,91,2438,774,0
Murray,MCDONALD,SURVEYOR,,,JAMES S. WILSON ,354,7,267,80,0
Murray,SHUCK PEN,SURVEYOR,,,JAMES S. WILSON ,376,6,307,63,0
Murray,SOUTHWEST,SURVEYOR,,,JAMES S. WILSON ,346,10,286,50,0
Murray,SPRING PLACE,SURVEYOR,,,JAMES S. WILSON ,535,10,406,119,0
Murray,TOWN,SURVEYOR,,,JAMES S. WILSON ,1078,47,677,354,0
Murray,CARTERS-DOOLITTLE,SURVEYOR,,,JAMES S. WILSON ,310,8,241,61,0
Murray,NORTH,SURVEYOR,,,JAMES S. WILSON ,304,3,254,47,0
Murray,,CORONER,,,LARRY M. BALLEW ,799,64,510,225,0
Murray,MCDONALD,CORONER,,,LARRY M. BALLEW ,73,5,50,18,0
Murray,SHUCK PEN,CORONER,,,LARRY M. BALLEW ,85,5,66,14,0
Murray,SOUTHWEST,CORONER,,,LARRY M. BALLEW ,90,8,56,26,0
Murray,SPRING PLACE,CORONER,,,LARRY M. BALLEW ,121,8,80,33,0
Murray,TOWN,CORONER,,,LARRY M. BALLEW ,250,24,145,81,0
Murray,CARTERS-DOOLITTLE,CORONER,,,LARRY M. BALLEW ,92,11,46,35,0
Murray,NORTH,CORONER,,,LARRY M. BALLEW ,88,3,67,18,0
Murray,,SOLE COMMISSIONER,,,GREG HOGAN ,2208,65,1605,538,0
Murray,MCDONALD,SOLE COMMISSIONER,,,GREG HOGAN ,292,4,234,54,0
Murray,SHUCK PEN,SOLE COMMISSIONER,,,GREG HOGAN ,250,5,198,47,0
Murray,SOUTHWEST,SOLE COMMISSIONER,,,GREG HOGAN ,248,8,199,41,0
Murray,SPRING PLACE,SOLE COMMISSIONER,,,GREG HOGAN ,350,5,247,98,0
Murray,TOWN,SOLE COMMISSIONER,,,GREG HOGAN ,649,31,394,224,0
Murray,CARTERS-DOOLITTLE,SOLE COMMISSIONER,,,GREG HOGAN ,237,10,180,47,0
Murray,NORTH,SOLE COMMISSIONER,,,GREG HOGAN ,182,2,153,27,0
Murray,,SOLE COMMISSIONER,,,BRITTANY D. PITTMAN,2824,136,1961,727,0
Murray,MCDONALD,SOLE COMMISSIONER,,,BRITTANY D. PITTMAN,265,9,182,74,0
Murray,SHUCK PEN,SOLE COMMISSIONER,,,BRITTANY D. PITTMAN,295,3,234,58,0
Murray,SOUTHWEST,SOLE COMMISSIONER,,,BRITTANY D. PITTMAN,276,16,214,46,0
Murray,SPRING PLACE,SOLE COMMISSIONER,,,BRITTANY D. PITTMAN,442,13,328,101,0
Murray,TOWN,SOLE COMMISSIONER,,,BRITTANY D. PITTMAN,988,59,593,336,0
Murray,CARTERS-DOOLITTLE,SOLE COMMISSIONER,,,BRITTANY D. PITTMAN,303,32,200,71,0
Murray,NORTH,SOLE COMMISSIONER,,,BRITTANY D. PITTMAN,255,4,210,41,0
Murray,,BOE D1,,,COLVARD JOE PARK,3209,88,2375,746,0
Murray,MCDONALD,BOE D1,,,COLVARD JOE PARK,364,11,276,77,0
Murray,SHUCK PEN,BOE D1,,,COLVARD JOE PARK,351,6,284,61,0
Murray,SOUTHWEST,BOE D1,,,COLVARD JOE PARK,354,7,296,51,0
Murray,SPRING PLACE,BOE D1,,,COLVARD JOE PARK,520,10,396,114,0
Murray,TOWN,BOE D1,,,COLVARD JOE PARK,1012,42,634,336,0
Murray,CARTERS-DOOLITTLE,BOE D1,,,COLVARD JOE PARK,307,9,236,62,0
Murray,NORTH,BOE D1,,,COLVARD JOE PARK,301,3,253,45,0
Murray,,BOE D2,,,SAM BRIGHT,3230,88,2380,762,0
Murray,MCDONALD,BOE D2,,,SAM BRIGHT,359,11,269,79,0
Murray,SHUCK PEN,BOE D2,,,SAM BRIGHT,356,6,291,59,0
Murray,SOUTHWEST,BOE D2,,,SAM BRIGHT,363,8,298,57,0
Murray,SPRING PLACE,BOE D2,,,SAM BRIGHT,532,10,405,117,0
Murray,TOWN,BOE D2,,,SAM BRIGHT,1020,41,637,342,0
Murray,CARTERS-DOOLITTLE,BOE D2,,,SAM BRIGHT,304,10,231,63,0
Murray,NORTH,BOE D2,,,SAM BRIGHT,296,2,249,45,0
Murray,,BOE D3,,I,REBECCA H. WHALEY,3483,84,2577,822,0
Murray,MCDONALD,BOE D3,,I,REBECCA H. WHALEY,377,7,285,85,0
Murray,SHUCK PEN,BOE D3,,I,REBECCA H. WHALEY,393,6,316,71,0
Murray,SOUTHWEST,BOE D3,,I,REBECCA H. WHALEY,363,7,307,49,0
Murray,SPRING PLACE,BOE D3,,I,REBECCA H. WHALEY,550,10,416,124,0
Murray,TOWN,BOE D3,,I,REBECCA H. WHALEY,1134,40,722,372,0
Murray,CARTERS-DOOLITTLE,BOE D3,,I,REBECCA H. WHALEY,325,9,249,67,0
Murray,NORTH,BOE D3,,I,REBECCA H. WHALEY,341,5,282,54,0
Murray,,BOE D4,,,GREG SHOEMAKER ,3226,86,2395,745,0
Murray,MCDONALD,BOE D4,,,GREG SHOEMAKER ,360,7,275,78,0
Murray,SHUCK PEN,BOE D4,,,GREG SHOEMAKER ,351,6,287,58,0
Murray,SOUTHWEST,BOE D4,,,GREG SHOEMAKER ,343,8,285,50,0
Murray,SPRING PLACE,BOE D4,,,GREG SHOEMAKER ,537,10,407,120,0
Murray,TOWN,BOE D4,,,GREG SHOEMAKER ,1029,44,657,328,0
Murray,CARTERS-DOOLITTLE,BOE D4,,,GREG SHOEMAKER ,299,9,227,63,0
Murray,NORTH,BOE D4,,,GREG SHOEMAKER ,307,2,257,48,0
Murray,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,2850,116,2007,727,0
Murray,MCDONALD,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,318,7,241,70,0
Murray,SHUCK PEN,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,316,3,250,63,0
Murray,SOUTHWEST,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,273,14,220,39,0
Murray,SPRING PLACE,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,445,10,320,115,0
Murray,TOWN,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,945,52,571,322,0
Murray,CARTERS-DOOLITTLE,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,323,27,213,83,0
Murray,NORTH,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,230,3,192,35,0
Murray,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,2072,71,1517,484,0
Murray,MCDONALD,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,230,6,171,53,0
Murray,SHUCK PEN,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,233,5,187,41,0
Murray,SOUTHWEST,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,231,6,184,41,0
Murray,SPRING PLACE,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,339,8,250,81,0
Murray,TOWN,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,643,32,398,213,0
Murray,CARTERS-DOOLITTLE,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,194,11,159,24,0
Murray,NORTH,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,202,3,168,31,0
Murray,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,3908,148,2808,952,0
Murray,MCDONALD,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,423,12,318,93,0
Murray,SHUCK PEN,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,436,5,351,80,0
Murray,SOUTHWEST,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,380,15,304,61,0
Murray,SPRING PLACE,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,642,14,466,162,0
Murray,TOWN,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,1270,66,777,427,0
Murray,CARTERS-DOOLITTLE,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,396,29,289,78,0
Murray,NORTH,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,361,7,303,51,0
Murray,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,843,27,595,221,0
Murray,MCDONALD,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,97,1,71,25,0
Murray,SHUCK PEN,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,94,3,72,19,0
Murray,SOUTHWEST,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,105,3,85,17,0
Murray,SPRING PLACE,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,127,3,95,29,0
Murray,TOWN,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,265,13,155,97,0
Murray,CARTERS-DOOLITTLE,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,91,4,64,23,0
Murray,NORTH,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,64,0,53,11,0
Murray,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,3348,111,2444,793,0
Murray,MCDONALD,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,364,8,278,78,0
Murray,SHUCK PEN,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,368,1,298,69,0
