county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Putnam,104,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,663,64,272,326,1
Putnam,105,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,268,25,96,146,1
Putnam,106,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,109,9,66,34,0
Putnam,107,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,249,15,118,114,2
Putnam,108,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,189,7,95,87,0
Putnam,,"Public Service Commission, District 3",3,L,BRAD PLOEGER,326,22,148,156,0
Putnam,101,"Public Service Commission, District 3",3,L,BRAD PLOEGER,34,3,12,19,0
Putnam,102,"Public Service Commission, District 3",3,L,BRAD PLOEGER,17,1,4,12,0
Putnam,103,"Public Service Commission, District 3",3,L,BRAD PLOEGER,38,1,12,25,0
Putnam,104,"Public Service Commission, District 3",3,L,BRAD PLOEGER,15,3,6,6,0
Putnam,105,"Public Service Commission, District 3",3,L,BRAD PLOEGER,94,4,43,47,0
Putnam,106,"Public Service Commission, District 3",3,L,BRAD PLOEGER,46,5,30,11,0
Putnam,107,"Public Service Commission, District 3",3,L,BRAD PLOEGER,49,3,24,22,0
Putnam,108,"Public Service Commission, District 3",3,L,BRAD PLOEGER,33,2,17,14,0
Putnam,,"Public Service Commission, District 5",5,(R,STAN WISE (I),5954,472,2412,3069,1
Putnam,101,"Public Service Commission, District 5",5,(R,STAN WISE (I),712,56,229,427,0
Putnam,102,"Public Service Commission, District 5",5,(R,STAN WISE (I),246,24,77,145,0
Putnam,103,"Public Service Commission, District 5",5,(R,STAN WISE (I),633,58,201,374,0
Putnam,104,"Public Service Commission, District 5",5,(R,STAN WISE (I),336,27,122,187,0
Putnam,105,"Public Service Commission, District 5",5,(R,STAN WISE (I),1717,152,651,913,1
Putnam,106,"Public Service Commission, District 5",5,(R,STAN WISE (I),561,35,274,252,0
Putnam,107,"Public Service Commission, District 5",5,(R,STAN WISE (I),922,64,439,419,0
Putnam,108,"Public Service Commission, District 5",5,(R,STAN WISE (I),827,56,419,352,0
Putnam,,"Public Service Commission, District 5",5,L,DAVID STAPLES,1762,129,768,862,3
Putnam,101,"Public Service Commission, District 5",5,L,DAVID STAPLES,247,11,107,129,0
Putnam,102,"Public Service Commission, District 5",5,L,DAVID STAPLES,236,17,86,133,0
Putnam,103,"Public Service Commission, District 5",5,L,DAVID STAPLES,178,9,71,98,0
Putnam,104,"Public Service Commission, District 5",5,L,DAVID STAPLES,366,35,154,176,1
Putnam,105,"Public Service Commission, District 5",5,L,DAVID STAPLES,269,23,109,137,0
Putnam,106,"Public Service Commission, District 5",5,L,DAVID STAPLES,107,13,65,29,0
Putnam,107,"Public Service Commission, District 5",5,L,DAVID STAPLES,210,14,100,94,2
Putnam,108,"Public Service Commission, District 5",5,L,DAVID STAPLES,149,7,76,66,0
Putnam,,U.S. Representative,10,(R,PAUL BROUN (I),7083,529,2958,3593,3
Putnam,101,U.S. Representative,10,(R,PAUL BROUN (I),879,64,303,512,0
Putnam,102,U.S. Representative,10,(R,PAUL BROUN (I),394,31,134,229,0
Putnam,103,U.S. Representative,10,(R,PAUL BROUN (I),759,55,259,445,0
Putnam,104,U.S. Representative,10,(R,PAUL BROUN (I),538,45,213,279,1
Putnam,105,U.S. Representative,10,(R,PAUL BROUN (I),1890,162,734,993,1
Putnam,106,U.S. Representative,10,(R,PAUL BROUN (I),639,39,324,276,0
Putnam,107,U.S. Representative,10,(R,PAUL BROUN (I),1065,76,510,478,1
Putnam,108,U.S. Representative,10,(R,PAUL BROUN (I),919,57,481,381,0
Putnam,,State Senator,25,R,BURT JONES,5987,485,2397,3105,0
Putnam,101,State Senator,25,R,BURT JONES,720,56,227,437,0
Putnam,102,State Senator,25,R,BURT JONES,214,19,68,127,0
Putnam,103,State Senator,25,R,BURT JONES,660,58,205,397,0
Putnam,104,State Senator,25,R,BURT JONES,261,22,87,152,0
Putnam,105,State Senator,25,R,BURT JONES,1804,164,675,965,0
Putnam,106,State Senator,25,R,BURT JONES,580,36,278,266,0
Putnam,107,State Senator,25,R,BURT JONES,915,73,426,416,0
Putnam,108,State Senator,25,R,BURT JONES,833,57,431,345,0
Putnam,,State Senator,25,D,DARRELL BLACK,2752,195,1167,1384,6
Putnam,101,State Senator,25,D,DARRELL BLACK,397,25,150,222,0
Putnam,102,State Senator,25,D,DARRELL BLACK,450,28,177,245,0
Putnam,103,State Senator,25,D,DARRELL BLACK,253,17,99,137,0
Putnam,104,State Senator,25,D,DARRELL BLACK,732,71,294,364,3
Putnam,105,State Senator,25,D,DARRELL BLACK,297,20,123,153,1
Putnam,106,State Senator,25,D,DARRELL BLACK,118,12,75,31,0
Putnam,107,State Senator,25,D,DARRELL BLACK,294,13,146,133,2
Putnam,108,State Senator,25,D,DARRELL BLACK,211,9,103,99,0
Putnam,,State Representative,120,R,MICKEY CHANNELL (I),4724,365,1815,2543,1
Putnam,101,State Representative,120,R,MICKEY CHANNELL (I),891,63,306,522,0
Putnam,102,State Representative,120,R,MICKEY CHANNELL (I),402,30,141,231,0
Putnam,103,State Representative,120,R,MICKEY CHANNELL (I),768,58,262,448,0
Putnam,104,State Representative,120,R,MICKEY CHANNELL (I),109,8,42,59,0
Putnam,105,State Representative,120,R,MICKEY CHANNELL (I),1920,166,746,1007,1
Putnam,106,State Representative,120,R,MICKEY CHANNELL (I),634,40,318,276,0
Putnam,,State Representative,145,D,QUENTIN T. HOWELL,1091,78,490,522,1
Putnam,102,State Representative,145,D,QUENTIN T. HOWELL,0,0,0,0,0
Putnam,104,State Representative,145,D,QUENTIN T. HOWELL,636,57,256,323,0
Putnam,107,State Representative,145,D,QUENTIN T. HOWELL,255,12,127,115,1
Putnam,108,State Representative,145,D,QUENTIN T. HOWELL,200,9,107,84,0
Putnam,,State Representative,145,(Ind,E.CULVER KIDD (I),1937,149,911,877,0
Putnam,102,State Representative,145,(Ind,E.CULVER KIDD (I),2,2,0,0,0
Putnam,104,State Representative,145,(Ind,E.CULVER KIDD (I),221,24,74,123,0
Putnam,107,State Representative,145,(Ind,E.CULVER KIDD (I),925,68,434,423,0
Putnam,108,State Representative,145,(Ind,E.CULVER KIDD (I),789,55,403,331,0
Putnam,,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),6751,497,2806,3444,4
Putnam,101,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),923,68,312,543,0
Putnam,102,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),556,35,201,320,0
Putnam,103,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),748,61,252,435,0
Putnam,104,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),857,78,338,440,1
Putnam,105,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),1429,111,555,762,1
Putnam,106,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),515,37,267,211,0
Putnam,107,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),933,62,465,404,2
Putnam,108,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),790,45,416,329,0
Putnam,,Superior Court Clerk,,(R,SHEILA PERRY (I),7292,543,3000,3746,3
Putnam,101,Superior Court Clerk,,(R,SHEILA PERRY (I),915,69,310,536,0
Putnam,102,Superior Court Clerk,,(R,SHEILA PERRY (I),425,30,139,256,0
Putnam,103,Superior Court Clerk,,(R,SHEILA PERRY (I),785,60,261,464,0
Putnam,104,Superior Court Clerk,,(R,SHEILA PERRY (I),614,51,245,317,1
Putnam,105,Superior Court Clerk,,(R,SHEILA PERRY (I),1916,162,735,1018,1
Putnam,106,Superior Court Clerk,,(R,SHEILA PERRY (I),641,39,325,277,0
Putnam,107,Superior Court Clerk,,(R,SHEILA PERRY (I),1065,74,510,480,1
Putnam,108,Superior Court Clerk,,(R,SHEILA PERRY (I),931,58,475,398,0
Putnam,,Sheriff,,(Ind,HOWARD SILLS (I),7666,576,3146,3940,4
Putnam,101,Sheriff,,(Ind,HOWARD SILLS (I),970,70,324,576,0
Putnam,102,Sheriff,,(Ind,HOWARD SILLS (I),539,36,183,320,0
Putnam,103,Sheriff,,(Ind,HOWARD SILLS (I),802,59,271,472,0
Putnam,104,Sheriff,,(Ind,HOWARD SILLS (I),774,71,290,411,2
Putnam,105,Sheriff,,(Ind,HOWARD SILLS (I),1890,162,732,995,1
Putnam,106,Sheriff,,(Ind,HOWARD SILLS (I),657,46,338,273,0
Putnam,107,Sheriff,,(Ind,HOWARD SILLS (I),1099,75,527,496,1
Putnam,108,Sheriff,,(Ind,HOWARD SILLS (I),935,57,481,397,0
Putnam,,Tax Commissioner,,R,PAMELA LANCASTER,4439,314,1817,2306,2
Putnam,101,Tax Commissioner,,R,PAMELA LANCASTER,508,38,181,289,0
Putnam,102,Tax Commissioner,,R,PAMELA LANCASTER,168,8,53,107,0
Putnam,103,Tax Commissioner,,R,PAMELA LANCASTER,489,34,145,310,0
Putnam,104,Tax Commissioner,,R,PAMELA LANCASTER,208,15,81,111,1
Putnam,105,Tax Commissioner,,R,PAMELA LANCASTER,1476,120,571,784,1
Putnam,106,Tax Commissioner,,R,PAMELA LANCASTER,400,15,199,186,0
Putnam,107,Tax Commissioner,,R,PAMELA LANCASTER,631,48,289,294,0
Putnam,108,Tax Commissioner,,R,PAMELA LANCASTER,559,36,298,225,0
Putnam,,Tax Commissioner,,(Ind,JUNE MCLEROY (I),4212,355,1674,2180,3
Putnam,101,Tax Commissioner,,(Ind,JUNE MCLEROY (I),586,39,181,366,0
Putnam,102,Tax Commissioner,,(Ind,JUNE MCLEROY (I),485,40,174,271,0
Putnam,103,Tax Commissioner,,(Ind,JUNE MCLEROY (I),421,41,155,225,0
Putnam,104,Tax Commissioner,,(Ind,JUNE MCLEROY (I),735,77,273,384,1
Putnam,105,Tax Commissioner,,(Ind,JUNE MCLEROY (I),620,63,227,330,0
Putnam,106,Tax Commissioner,,(Ind,JUNE MCLEROY (I),312,35,159,118,0
Putnam,107,Tax Commissioner,,(Ind,JUNE MCLEROY (I),583,32,286,263,2
Putnam,108,Tax Commissioner,,(Ind,JUNE MCLEROY (I),470,28,219,223,0
Putnam,,Coroner,,R,GARY MCELHENNEY (I),7422,553,3053,3813,3
Putnam,101,Coroner,,R,GARY MCELHENNEY (I),946,69,319,558,0
Putnam,102,Coroner,,R,GARY MCELHENNEY (I),447,34,150,263,0
Putnam,103,Coroner,,R,GARY MCELHENNEY (I),788,62,264,462,0
Putnam,104,Coroner,,R,GARY MCELHENNEY (I),670,58,260,351,1
Putnam,105,Coroner,,R,GARY MCELHENNEY (I),1895,159,732,1003,1
Putnam,106,Coroner,,R,GARY MCELHENNEY (I),647,41,329,277,0
Putnam,107,Coroner,,R,GARY MCELHENNEY (I),1093,72,521,499,1
Putnam,108,Coroner,,R,GARY MCELHENNEY (I),936,58,478,400,0
Putnam,,Solicitor,,(R,MICHAEL GAILEY (I),7023,515,2916,3589,3
Putnam,101,Solicitor,,(R,MICHAEL GAILEY (I),865,63,298,504,0
Putnam,102,Solicitor,,(R,MICHAEL GAILEY (I),389,28,136,225,0
Putnam,103,Solicitor,,(R,MICHAEL GAILEY (I),739,55,250,434,0
Putnam,104,Solicitor,,(R,MICHAEL GAILEY (I),574,47,221,305,1
Putnam,105,Solicitor,,(R,MICHAEL GAILEY (I),1864,157,716,990,1
Putnam,106,Solicitor,,(R,MICHAEL GAILEY (I),629,38,328,263,0
Putnam,107,Solicitor,,(R,MICHAEL GAILEY (I),1048,71,499,477,1
Putnam,108,Solicitor,,(R,MICHAEL GAILEY (I),915,56,468,391,0
Putnam,,County Comm Chair,,R,STEPHEN HERSEY,5844,409,2523,2909,3
Putnam,101,County Comm Chair,,R,STEPHEN HERSEY,624,37,240,347,0
Putnam,102,County Comm Chair,,R,STEPHEN HERSEY,278,12,98,168,0
Putnam,103,County Comm Chair,,R,STEPHEN HERSEY,513,41,180,292,0
Putnam,104,County Comm Chair,,R,STEPHEN HERSEY,417,30,177,209,1
Putnam,105,County Comm Chair,,R,STEPHEN HERSEY,1693,139,659,894,1
Putnam,106,County Comm Chair,,R,STEPHEN HERSEY,540,36,268,236,0
Putnam,107,County Comm Chair,,R,STEPHEN HERSEY,969,66,468,434,1
Putnam,108,County Comm Chair,,R,STEPHEN HERSEY,810,48,433,329,0
Putnam,,County Comm 1,,R,KELVIN IRVIN,731,56,246,429,0
Putnam,101,County Comm 1,,R,KELVIN IRVIN,541,35,188,318,0
Putnam,102,County Comm 1,,R,KELVIN IRVIN,190,21,58,111,0
Putnam,,County Comm 1,,D,FREDERICK WARD,908,50,337,521,0
Putnam,101,County Comm 1,,D,FREDERICK WARD,424,23,154,247,0
Putnam,102,County Comm 1,,D,FREDERICK WARD,484,27,183,274,0
Putnam,,County Comm 2,,(D,JANIE B. REID (I),1062,86,417,557,2
Putnam,103,County Comm 2,,(D,JANIE B. REID (I),287,19,108,160,0
Putnam,104,County Comm 2,,(D,JANIE B. REID (I),775,67,309,397,2
Putnam,,County Comm 2,,Ind,DANIEL W. BROWN,907,84,288,535,0
Putnam,103,County Comm 2,,Ind,DANIEL W. BROWN,633,57,197,379,0
Putnam,104,County Comm 2,,Ind,DANIEL W. BROWN,274,27,91,156,0
Putnam,,County Comm 3,,(R,ALAN FOSTER (I),2466,196,1022,1247,1
Putnam,105,County Comm 3,,(R,ALAN FOSTER (I),1849,158,709,981,1
Putnam,106,County Comm 3,,(R,ALAN FOSTER (I),617,38,313,266,0
Putnam,,County Comm 4,,(R,BILLY WEBSTER (I),1982,126,991,865,0
Putnam,107,County Comm 4,,(R,BILLY WEBSTER (I),1051,69,501,481,0
Putnam,108,County Comm 4,,(R,BILLY WEBSTER (I),931,57,490,384,0
Putnam,,BOE 3,,(R,STEVEN WEINER (I),2069,181,770,1117,1
Putnam,101,BOE 3,,(R,STEVEN WEINER (I),132,10,46,76,0
Putnam,103,BOE 3,,(R,STEVEN WEINER (I),71,11,15,45,0
Putnam,105,BOE 3,,(R,STEVEN WEINER (I),1866,160,709,996,1
Putnam,,BOE 4,,(R,TOM LAWRENCE (I),1573,103,796,674,0
Putnam,107,BOE 4,,(R,TOM LAWRENCE (I),675,47,336,292,0
Putnam,108,BOE 4,,(R,TOM LAWRENCE (I),898,56,460,382,0
Putnam,,BOE 5,,R,MICHAEL LEFTWICH,1404,84,636,684,0
Putnam,103,BOE 5,,R,MICHAEL LEFTWICH,331,17,128,186,0
Putnam,104,BOE 5,,R,MICHAEL LEFTWICH,96,7,38,51,0
Putnam,106,BOE 5,,R,MICHAEL LEFTWICH,623,35,316,272,0
Putnam,107,BOE 5,,R,MICHAEL LEFTWICH,354,25,154,175,0
Putnam,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,4857,405,1952,2496,4
Putnam,101,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,581,38,197,346,0
Putnam,102,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,330,14,117,199,0
Putnam,103,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,446,44,157,245,0
Putnam,104,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,563,48,213,301,1
Putnam,105,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,1298,132,489,676,1
Putnam,106,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,389,39,181,169,0
Putnam,107,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,699,48,322,327,2
Putnam,108,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,551,42,276,233,0
Putnam,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,3864,247,1636,1979,2
Putnam,101,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,533,40,183,310,0
Putnam,102,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,342,32,129,181,0
Putnam,103,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,448,25,147,276,0
Putnam,104,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,425,42,168,213,2
Putnam,105,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,795,44,314,437,0
Putnam,106,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,302,9,171,122,0
Putnam,107,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,522,32,264,226,0
Putnam,108,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,497,23,260,214,0
Putnam,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,5223,404,2122,2695,2
Putnam,101,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,577,43,203,331,0
Putnam,102,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,318,24,104,190,0
Putnam,103,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,516,43,169,304,0
Putnam,104,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,561,41,219,300,1
Putnam,105,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,1427,136,538,753,0
Putnam,106,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,418,29,212,177,0
Putnam,107,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,774,52,357,364,1
Putnam,108,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,632,36,320,276,0
Putnam,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,3201,224,1332,1642,3
Putnam,101,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,492,31,161,300,0
Putnam,102,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,317,20,129,168,0
Putnam,103,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,352,24,123,205,0
Putnam,104,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,404,43,158,201,2
Putnam,105,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,587,35,226,325,1
Putnam,106,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,262,20,137,105,0
Putnam,107,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,408,26,203,179,0
Putnam,108,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,379,25,195,159,0
