county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Thomas,Meigs,"Public Service Commission, District 3",3,REP,MATT REID,39,0,38,1,0
Thomas,Merrillville,"Public Service Commission, District 3",3,REP,MATT REID,31,0,29,2,0
Thomas,Metcalfe,"Public Service Commission, District 3",3,REP,MATT REID,10,0,10,0,0
Thomas,New Covenant,"Public Service Commission, District 3",3,REP,MATT REID,111,2,86,23,0
Thomas,Ochlocknee,"Public Service Commission, District 3",3,REP,MATT REID,64,2,56,6,0
Thomas,Patten,"Public Service Commission, District 3",3,REP,MATT REID,17,0,17,0,0
Thomas,Pavo,"Public Service Commission, District 3",3,REP,MATT REID,47,1,37,9,0
Thomas,Remington ESC,"Public Service Commission, District 3",3,REP,MATT REID,97,2,63,32,0
Thomas,Resource Center,"Public Service Commission, District 3",3,REP,MATT REID,4,0,2,2,0
Thomas,Scott,"Public Service Commission, District 3",3,REP,MATT REID,146,2,91,53,0
Thomas,,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,1640,43,1255,342,0
Thomas,Barwick,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,17,0,15,2,0
Thomas,Boston,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,131,3,115,13,0
Thomas,Central,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,161,3,130,28,0
Thomas,Coolidge,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,39,0,34,5,0
Thomas,Douglass,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,170,6,125,39,0
Thomas,Ellabelle,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,37,0,32,5,0
Thomas,Fire Station 2,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,64,1,51,12,0
Thomas,Gatlin Creek,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,71,4,45,22,0
Thomas,Harper,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,180,6,126,48,0
Thomas,Jerger,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,100,3,66,31,0
Thomas,Meigs,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,31,0,30,1,0
Thomas,Merrillville,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,42,0,38,4,0
Thomas,Metcalfe,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,10,0,8,2,0
Thomas,New Covenant,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,88,1,57,30,0
Thomas,Ochlocknee,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,28,2,24,2,0
Thomas,Patten,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,9,0,9,0,0
Thomas,Pavo,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,29,0,25,4,0
Thomas,Remington ESC,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,89,0,71,18,0
Thomas,Resource Center,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,216,10,168,38,0
Thomas,Scott,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,128,4,86,38,0
Thomas,,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,1399,26,1014,359,0
Thomas,Barwick,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,37,1,30,6,0
Thomas,Boston,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,52,0,43,9,0
Thomas,Central,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,159,3,112,44,0
Thomas,Coolidge,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,38,1,31,6,0
Thomas,Douglass,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,32,0,21,11,0
Thomas,Ellabelle,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,86,2,63,21,0
Thomas,Fire Station 2,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,90,0,66,24,0
Thomas,Gatlin Creek,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,146,1,105,40,0
Thomas,Harper,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,26,1,17,8,0
Thomas,Jerger,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,97,7,58,32,0
Thomas,Meigs,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,35,0,33,2,0
Thomas,Merrillville,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,38,0,35,3,0
Thomas,Metcalfe,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,10,0,10,0,0
Thomas,New Covenant,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,122,2,97,23,0
Thomas,Ochlocknee,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,67,2,55,10,0
Thomas,Patten,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,17,0,17,0,0
Thomas,Pavo,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,55,2,42,11,0
Thomas,Remington ESC,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,120,3,72,45,0
Thomas,Resource Center,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,6,0,3,3,0
Thomas,Scott,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,166,1,104,61,0
Thomas,,"Public Service Commission, District 5",5,REP,STAN WISE (I),2430,46,1745,639,0
Thomas,Barwick,"Public Service Commission, District 5",5,REP,STAN WISE (I),52,0,44,8,0
Thomas,Boston,"Public Service Commission, District 5",5,REP,STAN WISE (I),109,4,88,17,0
Thomas,Central,"Public Service Commission, District 5",5,REP,STAN WISE (I),213,6,138,69,0
Thomas,Coolidge,"Public Service Commission, District 5",5,REP,STAN WISE (I),63,2,55,6,0
Thomas,Douglass,"Public Service Commission, District 5",5,REP,STAN WISE (I),46,2,24,20,0
Thomas,Ellabelle,"Public Service Commission, District 5",5,REP,STAN WISE (I),128,0,98,30,0
Thomas,Fire Station 2,"Public Service Commission, District 5",5,REP,STAN WISE (I),188,0,136,52,0
Thomas,Gatlin Creek,"Public Service Commission, District 5",5,REP,STAN WISE (I),223,3,173,47,0
Thomas,Harper,"Public Service Commission, District 5",5,REP,STAN WISE (I),59,1,40,18,0
Thomas,Jerger,"Public Service Commission, District 5",5,REP,STAN WISE (I),258,7,155,96,0
Thomas,Meigs,"Public Service Commission, District 5",5,REP,STAN WISE (I),71,1,65,5,0
Thomas,Merrillville,"Public Service Commission, District 5",5,REP,STAN WISE (I),59,0,49,10,0
Thomas,Metcalfe,"Public Service Commission, District 5",5,REP,STAN WISE (I),29,0,25,4,0
Thomas,New Covenant,"Public Service Commission, District 5",5,REP,STAN WISE (I),198,3,148,47,0
Thomas,Ochlocknee,"Public Service Commission, District 5",5,REP,STAN WISE (I),109,1,96,12,0
Thomas,Patten,"Public Service Commission, District 5",5,REP,STAN WISE (I),50,1,46,3,0
Thomas,Pavo,"Public Service Commission, District 5",5,REP,STAN WISE (I),62,1,52,9,0
Thomas,Remington ESC,"Public Service Commission, District 5",5,REP,STAN WISE (I),191,3,125,63,0
Thomas,Resource Center,"Public Service Commission, District 5",5,REP,STAN WISE (I),20,1,10,9,0
Thomas,Scott,"Public Service Commission, District 5",5,REP,STAN WISE (I),302,10,178,114,0
Thomas,,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),3479,54,2516,909,0
Thomas,Barwick,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),75,1,60,14,0
Thomas,Boston,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),151,3,124,24,0
Thomas,Central,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),331,7,225,99,0
Thomas,Coolidge,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),81,2,68,11,0
Thomas,Douglass,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),70,2,39,29,0
Thomas,Ellabelle,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),197,1,147,49,0
Thomas,Fire Station 2,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),254,0,184,70,0
Thomas,Gatlin Creek,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),339,4,260,75,0
Thomas,Harper,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),89,2,56,31,0
Thomas,Jerger,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),323,11,196,116,0
Thomas,Meigs,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),101,1,94,6,0
Thomas,Merrillville,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),79,0,67,12,0
Thomas,Metcalfe,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),36,0,33,3,0
Thomas,New Covenant,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),302,4,232,66,0
Thomas,Ochlocknee,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),144,1,125,18,0
Thomas,Patten,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),59,0,56,3,0
Thomas,Pavo,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),102,1,81,20,0
Thomas,Remington ESC,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),279,6,181,92,0
Thomas,Resource Center,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),25,0,13,12,0
Thomas,Scott,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),442,8,275,159,0
Thomas,,"State Senator, District 8",8,REP,TIM GOLDEN (I),763,10,608,145,0
Thomas,Barwick,"State Senator, District 8",8,REP,TIM GOLDEN (I),76,1,61,14,0
Thomas,Boston,"State Senator, District 8",8,REP,TIM GOLDEN (I),156,3,129,24,0
Thomas,Fire Station 2,"State Senator, District 8",8,REP,TIM GOLDEN (I),3,0,3,0,0
Thomas,Gatlin Creek,"State Senator, District 8",8,REP,TIM GOLDEN (I),352,5,266,81,0
Thomas,Jerger,"State Senator, District 8",8,REP,TIM GOLDEN (I),3,0,0,3,0
Thomas,Patten,"State Senator, District 8",8,REP,TIM GOLDEN (I),64,0,61,3,0
Thomas,Pavo,"State Senator, District 8",8,REP,TIM GOLDEN (I),109,1,88,20,0
Thomas,,"State Senator, District 8",8,DEM,BIKRAM MOHANTY,217,7,175,35,0
Thomas,Barwick,"State Senator, District 8",8,DEM,BIKRAM MOHANTY,13,0,12,1,0
Thomas,Boston,"State Senator, District 8",8,DEM,BIKRAM MOHANTY,108,3,93,12,0
Thomas,Fire Station 2,"State Senator, District 8",8,DEM,BIKRAM MOHANTY,1,0,0,1,0
Thomas,Gatlin Creek,"State Senator, District 8",8,DEM,BIKRAM MOHANTY,61,4,40,17,0
Thomas,Jerger,"State Senator, District 8",8,DEM,BIKRAM MOHANTY,0,0,0,0,0
Thomas,Patten,"State Senator, District 8",8,DEM,BIKRAM MOHANTY,7,0,7,0,0
Thomas,Pavo,"State Senator, District 8",8,DEM,BIKRAM MOHANTY,27,0,23,4,0
Thomas,,"State Senator, District 11",11,REP,JOHN BULLOCH (I),2972,48,2100,824,0
Thomas,Central,"State Senator, District 11",11,REP,JOHN BULLOCH (I),359,8,245,106,0
Thomas,Coolidge,"State Senator, District 11",11,REP,JOHN BULLOCH (I),92,2,79,11,0
Thomas,Douglass,"State Senator, District 11",11,REP,JOHN BULLOCH (I),76,2,41,33,0
Thomas,Ellabelle,"State Senator, District 11",11,REP,JOHN BULLOCH (I),206,2,156,48,0
Thomas,Fire Station 2,"State Senator, District 11",11,REP,JOHN BULLOCH (I),270,0,198,72,0
Thomas,Harper,"State Senator, District 11",11,REP,JOHN BULLOCH (I),97,2,61,34,0
Thomas,Jerger,"State Senator, District 11",11,REP,JOHN BULLOCH (I),343,12,209,122,0
Thomas,Meigs,"State Senator, District 11",11,REP,JOHN BULLOCH (I),114,1,106,7,0
Thomas,Merrillville,"State Senator, District 11",11,REP,JOHN BULLOCH (I),87,0,74,13,0
Thomas,Metcalfe,"State Senator, District 11",11,REP,JOHN BULLOCH (I),41,0,37,4,0
Thomas,New Covenant,"State Senator, District 11",11,REP,JOHN BULLOCH (I),321,3,246,72,0
Thomas,Ochlocknee,"State Senator, District 11",11,REP,JOHN BULLOCH (I),169,1,147,21,0
Thomas,Remington ESC,"State Senator, District 11",11,REP,JOHN BULLOCH (I),296,7,193,96,0
Thomas,Resource Center,"State Senator, District 11",11,REP,JOHN BULLOCH (I),26,0,14,12,0
Thomas,Scott,"State Senator, District 11",11,REP,JOHN BULLOCH (I),475,8,294,173,0
Thomas,,"State Representative, District 172",172,REP,SAM WATSON,603,5,502,96,0
Thomas,Coolidge,"State Representative, District 172",172,REP,SAM WATSON,83,2,71,10,0
Thomas,Ellabelle,"State Representative, District 172",172,REP,SAM WATSON,196,1,147,48,0
Thomas,Meigs,"State Representative, District 172",172,REP,SAM WATSON,101,1,94,6,0
Thomas,Merrillville,"State Representative, District 172",172,REP,SAM WATSON,80,0,67,13,0
Thomas,Ochlocknee,"State Representative, District 172",172,REP,SAM WATSON,143,1,123,19,0
Thomas,,"State Representative, District 173",173,REP,DARLENE K. TAYLOR(I),1594,24,1065,505,0
Thomas,Douglass,"State Representative, District 173",173,REP,DARLENE K. TAYLOR(I),74,2,41,31,0
Thomas,Fire Station 2,"State Representative, District 173",173,REP,DARLENE K. TAYLOR(I),234,0,167,67,0
Thomas,Harper,"State Representative, District 173",173,REP,DARLENE K. TAYLOR(I),105,2,67,36,0
Thomas,Metcalfe,"State Representative, District 173",173,REP,DARLENE K. TAYLOR(I),38,0,34,4,0
Thomas,New Covenant,"State Representative, District 173",173,REP,DARLENE K. TAYLOR(I),321,5,248,68,0
Thomas,Remington ESC,"State Representative, District 173",173,REP,DARLENE K. TAYLOR(I),299,7,192,100,0
Thomas,Resource Center,"State Representative, District 173",173,REP,DARLENE K. TAYLOR(I),25,0,13,12,0
Thomas,Scott,"State Representative, District 173",173,REP,DARLENE K. TAYLOR(I),498,8,303,187,0
Thomas,,"State Representative, District 173",173,DEM,HALEY SHANK,902,29,651,222,0
Thomas,Douglass,"State Representative, District 173",173,DEM,HALEY SHANK,166,6,122,38,0
Thomas,Fire Station 2,"State Representative, District 173",173,DEM,HALEY SHANK,54,1,42,11,0
Thomas,Harper,"State Representative, District 173",173,DEM,HALEY SHANK,174,6,121,47,0
Thomas,Metcalfe,"State Representative, District 173",173,DEM,HALEY SHANK,9,0,8,1,0
Thomas,New Covenant,"State Representative, District 173",173,DEM,HALEY SHANK,89,1,59,29,0
Thomas,Remington ESC,"State Representative, District 173",173,DEM,HALEY SHANK,79,0,61,18,0
Thomas,Resource Center,"State Representative, District 173",173,DEM,HALEY SHANK,203,12,149,42,0
Thomas,Scott,"State Representative, District 173",173,DEM,HALEY SHANK,128,3,89,36,0
Thomas,,"State Representative, District 175",175,REP,AMY CARTER (I),1417,27,1027,363,0
Thomas,Barwick,"State Representative, District 175",175,REP,AMY CARTER (I),76,1,61,14,0
Thomas,Boston,"State Representative, District 175",175,REP,AMY CARTER (I),146,3,119,24,0
Thomas,Central,"State Representative, District 175",175,REP,AMY CARTER (I),333,7,224,102,0
Thomas,Fire Station 2,"State Representative, District 175",175,REP,AMY CARTER (I),34,0,31,3,0
Thomas,Gatlin Creek,"State Representative, District 175",175,REP,AMY CARTER (I),337,4,257,76,0
Thomas,Jerger,"State Representative, District 175",175,REP,AMY CARTER (I),332,11,199,122,0
Thomas,Patten,"State Representative, District 175",175,REP,AMY CARTER (I),55,0,52,3,0
Thomas,Pavo,"State Representative, District 175",175,REP,AMY CARTER (I),104,1,84,19,0
Thomas,,"State Representative, District 175",175,DEM,JC CUNNINGHAM,476,11,372,93,0
Thomas,Barwick,"State Representative, District 175",175,DEM,JC CUNNINGHAM,15,0,14,1,0
Thomas,Boston,"State Representative, District 175",175,DEM,JC CUNNINGHAM,113,2,98,13,0
Thomas,Central,"State Representative, District 175",175,DEM,JC CUNNINGHAM,147,2,119,26,0
Thomas,Fire Station 2,"State Representative, District 175",175,DEM,JC CUNNINGHAM,8,0,6,2,0
Thomas,Gatlin Creek,"State Representative, District 175",175,DEM,JC CUNNINGHAM,63,4,39,20,0
Thomas,Jerger,"State Representative, District 175",175,DEM,JC CUNNINGHAM,92,3,62,27,0
Thomas,Patten,"State Representative, District 175",175,DEM,JC CUNNINGHAM,8,0,8,0,0
Thomas,Pavo,"State Representative, District 175",175,DEM,JC CUNNINGHAM,30,0,26,4,0
Thomas,,"District Attorney, Southern Circuit", Southern Circuit - REP,REP,J. DAVID MILLER (I),3309,57,2391,861,0
Thomas,Barwick,"District Attorney, Southern Circuit", Southern Circuit - REP,REP,J. DAVID MILLER (I),72,1,61,10,0
Thomas,Boston,"District Attorney, Southern Circuit", Southern Circuit - REP,REP,J. DAVID MILLER (I),144,3,119,22,0
Thomas,Central,"District Attorney, Southern Circuit", Southern Circuit - REP,REP,J. DAVID MILLER (I),315,8,213,94,0
Thomas,Coolidge,"District Attorney, Southern Circuit", Southern Circuit - REP,REP,J. DAVID MILLER (I),72,2,61,9,0
Thomas,Douglass,"District Attorney, Southern Circuit", Southern Circuit - REP,REP,J. DAVID MILLER (I),73,2,42,29,0
Thomas,Ellabelle,"District Attorney, Southern Circuit", Southern Circuit - REP,REP,J. DAVID MILLER (I),188,1,145,42,0
Thomas,Fire Station 2,"District Attorney, Southern Circuit", Southern Circuit - REP,REP,J. DAVID MILLER (I),250,0,181,69,0
Thomas,Gatlin Creek,"District Attorney, Southern Circuit", Southern Circuit - REP,REP,J. DAVID MILLER (I),327,4,247,76,0
Thomas,Harper,"District Attorney, Southern Circuit", Southern Circuit - REP,REP,J. DAVID MILLER (I),89,2,56,31,0
Thomas,Jerger,"District Attorney, Southern Circuit", Southern Circuit - REP,REP,J. DAVID MILLER (I),300,11,177,112,0
Thomas,Meigs,"District Attorney, Southern Circuit", Southern Circuit - REP,REP,J. DAVID MILLER (I),93,1,87,5,0
Thomas,Merrillville,"District Attorney, Southern Circuit", Southern Circuit - REP,REP,J. DAVID MILLER (I),77,0,64,13,0
Thomas,Metcalfe,"District Attorney, Southern Circuit", Southern Circuit - REP,REP,J. DAVID MILLER (I),31,0,28,3,0
Thomas,New Covenant,"District Attorney, Southern Circuit", Southern Circuit - REP,REP,J. DAVID MILLER (I),280,5,217,58,0
Thomas,Ochlocknee,"District Attorney, Southern Circuit", Southern Circuit - REP,REP,J. DAVID MILLER (I),142,1,122,19,0
Thomas,Patten,"District Attorney, Southern Circuit", Southern Circuit - REP,REP,J. DAVID MILLER (I),52,0,49,3,0
Thomas,Pavo,"District Attorney, Southern Circuit", Southern Circuit - REP,REP,J. DAVID MILLER (I),101,1,82,18,0
Thomas,Remington ESC,"District Attorney, Southern Circuit", Southern Circuit - REP,REP,J. DAVID MILLER (I),274,7,176,91,0
Thomas,Resource Center,"District Attorney, Southern Circuit", Southern Circuit - REP,REP,J. DAVID MILLER (I),23,0,12,11,0
Thomas,Scott,"District Attorney, Southern Circuit", Southern Circuit - REP,REP,J. DAVID MILLER (I),406,8,252,146,0
Thomas,,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,DAVID G HUTCHINGS,1950,51,1477,422,0
Thomas,Barwick,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,DAVID G HUTCHINGS,24,0,20,4,0
Thomas,Boston,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,DAVID G HUTCHINGS,138,3,118,17,0
Thomas,Central,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,DAVID G HUTCHINGS,180,4,143,33,0
Thomas,Coolidge,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,DAVID G HUTCHINGS,49,0,44,5,0
Thomas,Douglass,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,DAVID G HUTCHINGS,218,7,160,51,0
Thomas,Ellabelle,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,DAVID G HUTCHINGS,39,0,32,7,0
Thomas,Fire Station 2,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,DAVID G HUTCHINGS,75,1,55,19,0
Thomas,Gatlin Creek,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,DAVID G HUTCHINGS,80,4,51,25,0
Thomas,Harper,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,DAVID G HUTCHINGS,230,7,161,62,0
Thomas,Jerger,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,DAVID G HUTCHINGS,114,4,77,33,0
Thomas,Meigs,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,DAVID G HUTCHINGS,42,0,41,1,0
Thomas,Merrillville,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,DAVID G HUTCHINGS,57,0,49,8,0
Thomas,Metcalfe,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,DAVID G HUTCHINGS,12,0,11,1,0
Thomas,New Covenant,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,DAVID G HUTCHINGS,98,1,66,31,0
Thomas,Ochlocknee,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,DAVID G HUTCHINGS,40,2,34,4,0
Thomas,Patten,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,DAVID G HUTCHINGS,9,0,9,0,0
Thomas,Pavo,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,DAVID G HUTCHINGS,33,0,29,4,0
Thomas,Remington ESC,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,DAVID G HUTCHINGS,97,0,77,20,0
Thomas,Resource Center,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,DAVID G HUTCHINGS,270,14,201,55,0
Thomas,Scott,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,DAVID G HUTCHINGS,145,4,99,42,0
Thomas,,SHERIFF,,,DALE W. MATTILA,2483,47,1812,624,0
Thomas,Barwick,SHERIFF,,,DALE W. MATTILA,57,0,46,11,0
Thomas,Boston,SHERIFF,,,DALE W. MATTILA,108,3,90,15,0
Thomas,Central,SHERIFF,,,DALE W. MATTILA,257,8,176,73,0
Thomas,Coolidge,SHERIFF,,,DALE W. MATTILA,49,1,43,5,0
Thomas,Douglass,SHERIFF,,,DALE W. MATTILA,49,0,30,19,0
Thomas,Ellabelle,SHERIFF,,,DALE W. MATTILA,147,1,108,38,0
Thomas,Fire Station 2,SHERIFF,,,DALE W. MATTILA,176,0,125,51,0
Thomas,Gatlin Creek,SHERIFF,,,DALE W. MATTILA,257,3,192,62,0
Thomas,Harper,SHERIFF,,,DALE W. MATTILA,65,2,46,17,0
Thomas,Jerger,SHERIFF,,,DALE W. MATTILA,207,10,125,72,0
Thomas,Meigs,SHERIFF,,,DALE W. MATTILA,71,1,65,5,0
Thomas,Merrillville,SHERIFF,,,DALE W. MATTILA,47,0,38,9,0
Thomas,Metcalfe,SHERIFF,,,DALE W. MATTILA,25,0,23,2,0
Thomas,New Covenant,SHERIFF,,,DALE W. MATTILA,221,3,179,39,0
Thomas,Ochlocknee,SHERIFF,,,DALE W. MATTILA,112,2,98,12,0
Thomas,Patten,SHERIFF,,,DALE W. MATTILA,40,0,38,2,0
Thomas,Pavo,SHERIFF,,,DALE W. MATTILA,67,1,54,12,0
Thomas,Remington ESC,SHERIFF,,,DALE W. MATTILA,212,5,137,70,0
Thomas,Resource Center,SHERIFF,,,DALE W. MATTILA,19,0,10,9,0
Thomas,Scott,SHERIFF,,,DALE W. MATTILA,297,7,189,101,0
Thomas,,SHERIFF,,,R. CARLTON POWELL,2022,49,1542,431,0
Thomas,Barwick,SHERIFF,,,R. CARLTON POWELL,23,0,19,4,0
Thomas,Boston,SHERIFF,,,R. CARLTON POWELL,145,3,124,18,0
Thomas,Central,SHERIFF,,,R. CARLTON POWELL,204,5,161,38,0
Thomas,Coolidge,SHERIFF,,,R. CARLTON POWELL,48,0,43,5,0
Thomas,Douglass,SHERIFF,,,R. CARLTON POWELL,234,7,170,57,0
Thomas,Ellabelle,SHERIFF,,,R. CARLTON POWELL,45,0,38,7,0
Thomas,Fire Station 2,SHERIFF,,,R. CARLTON POWELL,75,1,58,16,0
Thomas,Gatlin Creek,SHERIFF,,,R. CARLTON POWELL,79,4,51,24,0
Thomas,Harper,SHERIFF,,,R. CARLTON POWELL,232,4,163,65,0
Thomas,Jerger,SHERIFF,,,R. CARLTON POWELL,117,4,80,33,0
Thomas,Meigs,SHERIFF,,,R. CARLTON POWELL,54,0,53,1,0
Thomas,Merrillville,SHERIFF,,,R. CARLTON POWELL,56,0,49,7,0
