county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Jackson,Cunningham,President of the United States,,(D,BARACK OBAMA (I),57,7,22,28,0
Jackson,Miller,President of the United States,,(D,BARACK OBAMA (I),131,2,88,41,0
Jackson,Wilson,President of the United States,,(D,BARACK OBAMA (I),76,5,56,15,0
Jackson,Hoschton,President of the United States,,(D,BARACK OBAMA (I),120,3,72,45,0
Jackson,Talmo,President of the United States,,(D,BARACK OBAMA (I),82,3,49,30,0
Jackson,Center,President of the United States,,(D,BARACK OBAMA (I),143,6,105,32,0
Jackson,Attica,President of the United States,,(D,BARACK OBAMA (I),243,6,153,84,0
Jackson,Porter,President of the United States,,(D,BARACK OBAMA (I),320,8,157,155,0
Jackson,,President of the United States,,L,GARY JOHNSON,313,13,207,92,1
Jackson,North Jefferson,President of the United States,,L,GARY JOHNSON,51,0,32,19,0
Jackson,North Minish,President of the United States,,L,GARY JOHNSON,14,2,8,4,0
Jackson,South Jefferson,President of the United States,,L,GARY JOHNSON,40,4,20,16,0
Jackson,South Minish,President of the United States,,L,GARY JOHNSON,21,0,9,12,0
Jackson,Redstone,President of the United States,,L,GARY JOHNSON,11,0,9,2,0
Jackson,Randolph,President of the United States,,L,GARY JOHNSON,59,3,35,21,0
Jackson,Newtown,President of the United States,,L,GARY JOHNSON,9,0,7,2,0
Jackson,Harrisburg,President of the United States,,L,GARY JOHNSON,7,1,6,0,0
Jackson,Cunningham,President of the United States,,L,GARY JOHNSON,6,1,4,1,0
Jackson,Miller,President of the United States,,L,GARY JOHNSON,9,0,9,0,0
Jackson,Wilson,President of the United States,,L,GARY JOHNSON,5,0,3,2,0
Jackson,Hoschton,President of the United States,,L,GARY JOHNSON,17,0,14,2,1
Jackson,Talmo,President of the United States,,L,GARY JOHNSON,11,0,11,0,0
Jackson,Center,President of the United States,,L,GARY JOHNSON,8,0,8,0,0
Jackson,Attica,President of the United States,,L,GARY JOHNSON,11,1,9,1,0
Jackson,Porter,President of the United States,,L,GARY JOHNSON,34,1,23,10,0
Jackson,,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),17103,550,7940,8601,12
Jackson,North Jefferson,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),2760,116,937,1703,4
Jackson,North Minish,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),862,46,353,463,0
Jackson,South Jefferson,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),1443,52,433,958,0
Jackson,South Minish,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),1314,42,557,715,0
Jackson,Redstone,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),689,19,399,271,0
Jackson,Randolph,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),2732,69,1146,1514,3
Jackson,Newtown,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),1034,30,647,357,0
Jackson,Harrisburg,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),855,24,405,426,0
Jackson,Cunningham,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),360,10,225,125,0
Jackson,Miller,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),884,21,539,324,0
Jackson,Wilson,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),394,9,270,115,0
Jackson,Hoschton,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),644,18,303,322,1
Jackson,Talmo,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),531,13,353,165,0
Jackson,Center,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),352,11,282,57,2
Jackson,Attica,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),558,14,396,148,0
Jackson,Porter,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),1691,56,695,938,2
Jackson,,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,3742,147,1836,1756,3
Jackson,North Jefferson,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,503,22,195,285,1
Jackson,North Minish,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,312,12,152,148,0
Jackson,South Jefferson,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,523,34,159,330,0
Jackson,South Minish,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,402,10,210,182,0
Jackson,Redstone,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,227,7,132,88,0
Jackson,Randolph,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,378,19,168,190,1
Jackson,Newtown,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,172,7,113,52,0
Jackson,Harrisburg,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,178,8,92,78,0
Jackson,Cunningham,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,52,4,21,27,0
Jackson,Miller,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,113,1,70,41,1
Jackson,Wilson,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,72,5,50,17,0
Jackson,Hoschton,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,102,2,63,37,0
Jackson,Talmo,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,66,1,42,23,0
Jackson,Center,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,124,6,87,31,0
Jackson,Attica,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,212,6,131,75,0
Jackson,Porter,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,306,3,151,152,0
Jackson,,"Public Service Commission, District 3",3,L,BRAD PLOEGER,1357,47,717,593,0
Jackson,North Jefferson,"Public Service Commission, District 3",3,L,BRAD PLOEGER,222,6,100,116,0
Jackson,North Minish,"Public Service Commission, District 3",3,L,BRAD PLOEGER,53,3,29,21,0
Jackson,South Jefferson,"Public Service Commission, District 3",3,L,BRAD PLOEGER,131,9,40,82,0
Jackson,South Minish,"Public Service Commission, District 3",3,L,BRAD PLOEGER,113,2,54,57,0
Jackson,Redstone,"Public Service Commission, District 3",3,L,BRAD PLOEGER,56,2,38,16,0
Jackson,Randolph,"Public Service Commission, District 3",3,L,BRAD PLOEGER,222,11,92,119,0
Jackson,Newtown,"Public Service Commission, District 3",3,L,BRAD PLOEGER,57,1,48,8,0
Jackson,Harrisburg,"Public Service Commission, District 3",3,L,BRAD PLOEGER,60,1,32,27,0
Jackson,Cunningham,"Public Service Commission, District 3",3,L,BRAD PLOEGER,29,1,18,10,0
Jackson,Miller,"Public Service Commission, District 3",3,L,BRAD PLOEGER,72,0,55,17,0
Jackson,Wilson,"Public Service Commission, District 3",3,L,BRAD PLOEGER,23,0,16,7,0
Jackson,Hoschton,"Public Service Commission, District 3",3,L,BRAD PLOEGER,68,0,53,15,0
Jackson,Talmo,"Public Service Commission, District 3",3,L,BRAD PLOEGER,39,0,26,13,0
Jackson,Center,"Public Service Commission, District 3",3,L,BRAD PLOEGER,29,3,21,5,0
Jackson,Attica,"Public Service Commission, District 3",3,L,BRAD PLOEGER,52,2,39,11,0
Jackson,Porter,"Public Service Commission, District 3",3,L,BRAD PLOEGER,131,6,56,69,0
Jackson,,"Public Service Commission, District 5",5,(R,STAN WISE (I),17757,572,8287,8884,14
Jackson,North Jefferson,"Public Service Commission, District 5",5,(R,STAN WISE (I),2842,119,983,1735,5
Jackson,North Minish,"Public Service Commission, District 5",5,(R,STAN WISE (I),928,46,380,502,0
Jackson,South Jefferson,"Public Service Commission, District 5",5,(R,STAN WISE (I),1529,59,478,992,0
Jackson,South Minish,"Public Service Commission, District 5",5,(R,STAN WISE (I),1414,44,616,754,0
Jackson,Redstone,"Public Service Commission, District 5",5,(R,STAN WISE (I),719,20,414,285,0
Jackson,Randolph,"Public Service Commission, District 5",5,(R,STAN WISE (I),2768,72,1159,1534,3
Jackson,Newtown,"Public Service Commission, District 5",5,(R,STAN WISE (I),1044,30,649,365,0
Jackson,Harrisburg,"Public Service Commission, District 5",5,(R,STAN WISE (I),903,25,426,452,0
Jackson,Cunningham,"Public Service Commission, District 5",5,(R,STAN WISE (I),371,10,231,130,0
Jackson,Miller,"Public Service Commission, District 5",5,(R,STAN WISE (I),912,22,554,335,1
Jackson,Wilson,"Public Service Commission, District 5",5,(R,STAN WISE (I),395,9,272,114,0
Jackson,Hoschton,"Public Service Commission, District 5",5,(R,STAN WISE (I),676,19,320,336,1
Jackson,Talmo,"Public Service Commission, District 5",5,(R,STAN WISE (I),541,13,367,161,0
Jackson,Center,"Public Service Commission, District 5",5,(R,STAN WISE (I),376,14,295,65,2
Jackson,Attica,"Public Service Commission, District 5",5,(R,STAN WISE (I),584,14,412,158,0
Jackson,Porter,"Public Service Commission, District 5",5,(R,STAN WISE (I),1755,56,731,966,2
Jackson,,"Public Service Commission, District 5",5,L,DAVID STAPLES,3853,144,1977,1732,0
Jackson,North Jefferson,"Public Service Commission, District 5",5,L,DAVID STAPLES,554,19,226,309,0
Jackson,North Minish,"Public Service Commission, District 5",5,L,DAVID STAPLES,259,13,143,103,0
Jackson,South Jefferson,"Public Service Commission, District 5",5,L,DAVID STAPLES,489,29,150,310,0
Jackson,South Minish,"Public Service Commission, District 5",5,L,DAVID STAPLES,335,8,165,162,0
Jackson,Redstone,"Public Service Commission, District 5",5,L,DAVID STAPLES,226,5,143,78,0
Jackson,Randolph,"Public Service Commission, District 5",5,L,DAVID STAPLES,509,27,233,249,0
Jackson,Newtown,"Public Service Commission, District 5",5,L,DAVID STAPLES,188,7,138,43,0
Jackson,Harrisburg,"Public Service Commission, District 5",5,L,DAVID STAPLES,172,8,91,73,0
Jackson,Cunningham,"Public Service Commission, District 5",5,L,DAVID STAPLES,63,2,34,27,0
Jackson,Miller,"Public Service Commission, District 5",5,L,DAVID STAPLES,144,0,102,42,0
Jackson,Wilson,"Public Service Commission, District 5",5,L,DAVID STAPLES,78,5,53,20,0
Jackson,Hoschton,"Public Service Commission, District 5",5,L,DAVID STAPLES,125,2,85,38,0
Jackson,Talmo,"Public Service Commission, District 5",5,L,DAVID STAPLES,90,0,55,35,0
Jackson,Center,"Public Service Commission, District 5",5,L,DAVID STAPLES,111,5,90,16,0
Jackson,Attica,"Public Service Commission, District 5",5,L,DAVID STAPLES,184,5,120,59,0
Jackson,Porter,"Public Service Commission, District 5",5,L,DAVID STAPLES,326,9,149,168,0
Jackson,,U.S. Representative,9,R,DOUG COLLINS,18091,588,8358,9133,12
Jackson,North Jefferson,U.S. Representative,9,R,DOUG COLLINS,2957,125,1001,1827,4
Jackson,North Minish,U.S. Representative,9,R,DOUG COLLINS,887,45,371,471,0
Jackson,South Jefferson,U.S. Representative,9,R,DOUG COLLINS,1559,62,468,1029,0
Jackson,South Minish,U.S. Representative,9,R,DOUG COLLINS,1379,44,583,752,0
Jackson,Redstone,U.S. Representative,9,R,DOUG COLLINS,717,20,419,278,0
Jackson,Randolph,U.S. Representative,9,R,DOUG COLLINS,2915,78,1211,1623,3
Jackson,Newtown,U.S. Representative,9,R,DOUG COLLINS,1078,31,677,370,0
Jackson,Harrisburg,U.S. Representative,9,R,DOUG COLLINS,913,25,427,461,0
Jackson,Cunningham,U.S. Representative,9,R,DOUG COLLINS,388,10,242,136,0
Jackson,Miller,U.S. Representative,9,R,DOUG COLLINS,921,22,552,347,0
Jackson,Wilson,U.S. Representative,9,R,DOUG COLLINS,382,8,259,115,0
Jackson,Hoschton,U.S. Representative,9,R,DOUG COLLINS,689,19,338,331,1
Jackson,Talmo,U.S. Representative,9,R,DOUG COLLINS,556,12,371,173,0
Jackson,Center,U.S. Representative,9,R,DOUG COLLINS,360,13,285,60,2
Jackson,Attica,U.S. Representative,9,R,DOUG COLLINS,585,16,407,162,0
Jackson,Porter,U.S. Representative,9,R,DOUG COLLINS,1805,58,747,998,2
Jackson,,U.S. Representative,9,D,JODY COOLEY,4600,168,2343,2086,3
Jackson,North Jefferson,U.S. Representative,9,D,JODY COOLEY,593,22,242,328,1
Jackson,North Minish,U.S. Representative,9,D,JODY COOLEY,381,17,189,175,0
Jackson,South Jefferson,U.S. Representative,9,D,JODY COOLEY,600,32,188,380,0
Jackson,South Minish,U.S. Representative,9,D,JODY COOLEY,483,10,251,222,0
Jackson,Redstone,U.S. Representative,9,D,JODY COOLEY,285,9,170,106,0
Jackson,Randolph,U.S. Representative,9,D,JODY COOLEY,481,22,220,238,1
Jackson,Newtown,U.S. Representative,9,D,JODY COOLEY,217,7,150,60,0
Jackson,Harrisburg,U.S. Representative,9,D,JODY COOLEY,217,8,116,93,0
Jackson,Cunningham,U.S. Representative,9,D,JODY COOLEY,64,5,26,33,0
Jackson,Miller,U.S. Representative,9,D,JODY COOLEY,164,0,113,50,1
Jackson,Wilson,U.S. Representative,9,D,JODY COOLEY,109,6,80,23,0
Jackson,Hoschton,U.S. Representative,9,D,JODY COOLEY,135,2,80,53,0
Jackson,Talmo,U.S. Representative,9,D,JODY COOLEY,97,3,63,31,0
Jackson,Center,U.S. Representative,9,D,JODY COOLEY,157,8,116,33,0
Jackson,Attica,U.S. Representative,9,D,JODY COOLEY,252,6,167,79,0
Jackson,Porter,U.S. Representative,9,D,JODY COOLEY,365,11,172,182,0
Jackson,,State Senator,47,(R,FRANK GINN (I),9829,301,4626,4894,8
Jackson,South Jefferson,State Senator,47,(R,FRANK GINN (I),1585,58,480,1047,0
Jackson,Redstone,State Senator,47,(R,FRANK GINN (I),735,21,432,282,0
Jackson,Randolph,State Senator,47,(R,FRANK GINN (I),2928,79,1221,1625,3
Jackson,Newtown,State Senator,47,(R,FRANK GINN (I),1090,32,686,372,0
Jackson,Hoschton,State Senator,47,(R,FRANK GINN (I),699,19,344,335,1
Jackson,Center,State Senator,47,(R,FRANK GINN (I),386,16,302,66,2
Jackson,Attica,State Senator,47,(R,FRANK GINN (I),598,16,421,161,0
Jackson,Porter,State Senator,47,(R,FRANK GINN (I),1808,60,740,1006,2
Jackson,,State Senator,47,D,TIM RILEY,2282,90,1156,1035,1
Jackson,South Jefferson,State Senator,47,D,TIM RILEY,558,36,174,348,0
Jackson,Redstone,State Senator,47,D,TIM RILEY,261,8,151,102,0
Jackson,Randolph,State Senator,47,D,TIM RILEY,446,20,203,222,1
Jackson,Newtown,State Senator,47,D,TIM RILEY,188,6,129,53,0
Jackson,Hoschton,State Senator,47,D,TIM RILEY,117,2,71,44,0
Jackson,Center,State Senator,47,D,TIM RILEY,130,6,97,27,0
Jackson,Attica,State Senator,47,D,TIM RILEY,236,6,154,76,0
Jackson,Porter,State Senator,47,D,TIM RILEY,346,6,177,163,0
Jackson,,State Senator,50,(R,JOHN WILKINSON (I),9385,313,4403,4663,6
Jackson,North Jefferson,State Senator,50,(R,JOHN WILKINSON (I),3193,129,1127,1932,5
Jackson,North Minish,State Senator,50,(R,JOHN WILKINSON (I),1087,55,476,556,0
Jackson,South Minish,State Senator,50,(R,JOHN WILKINSON (I),1627,48,724,855,0
Jackson,Harrisburg,State Senator,50,(R,JOHN WILKINSON (I),1003,25,479,499,0
Jackson,Cunningham,State Senator,50,(R,JOHN WILKINSON (I),415,13,253,149,0
Jackson,Miller,State Senator,50,(R,JOHN WILKINSON (I),1007,18,627,361,1
Jackson,Wilson,State Senator,50,(R,JOHN WILKINSON (I),445,12,307,126,0
Jackson,Talmo,State Senator,50,(R,JOHN WILKINSON (I),608,13,410,185,0
Jackson,,State Representative,31,(R,TOMMY BENTON (I),18552,596,8405,9539,12
Jackson,North Jefferson,State Representative,31,(R,TOMMY BENTON (I),3241,129,1142,1965,5
Jackson,North Minish,State Representative,31,(R,TOMMY BENTON (I),1113,55,479,579,0
Jackson,South Jefferson,State Representative,31,(R,TOMMY BENTON (I),1890,83,585,1222,0
Jackson,South Minish,State Representative,31,(R,TOMMY BENTON (I),1674,48,748,878,0
Jackson,Randolph,State Representative,31,(R,TOMMY BENTON (I),3143,86,1335,1719,3
Jackson,Newtown,State Representative,31,(R,TOMMY BENTON (I),1218,35,778,405,0
Jackson,Harrisburg,State Representative,31,(R,TOMMY BENTON (I),1040,25,504,511,0
Jackson,Cunningham,State Representative,31,(R,TOMMY BENTON (I),418,11,256,151,0
Jackson,Miller,State Representative,31,(R,TOMMY BENTON (I),1021,20,635,365,1
Jackson,Wilson,State Representative,31,(R,TOMMY BENTON (I),456,11,316,129,0
Jackson,Hoschton,State Representative,31,(R,TOMMY BENTON (I),770,20,387,362,1
Jackson,Talmo,State Representative,31,(R,TOMMY BENTON (I),602,13,404,185,0
Jackson,Porter,State Representative,31,(R,TOMMY BENTON (I),1966,60,836,1068,2
Jackson,,State Representative,117,R,REGINA QUICK,1988,58,1333,596,1
Jackson,Redstone,State Representative,117,R,REGINA QUICK,853,24,503,326,0
Jackson,Center,State Representative,117,R,REGINA QUICK,444,16,348,79,1
Jackson,Attica,State Representative,117,R,REGINA QUICK,691,18,482,191,0
Jackson,,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),20377,635,9664,10066,12
Jackson,North Jefferson,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),3219,122,1139,1953,5
Jackson,North Minish,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),1101,52,474,575,0
Jackson,South Jefferson,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),1880,79,584,1217,0
Jackson,South Minish,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),1632,47,725,860,0
Jackson,Redstone,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),860,22,505,333,0
Jackson,Randolph,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),3121,85,1330,1703,3
Jackson,Newtown,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),1193,34,759,400,0
Jackson,Harrisburg,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),1015,25,486,504,0
Jackson,Cunningham,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),409,11,251,147,0
Jackson,Miller,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),1009,20,625,363,1
Jackson,Wilson,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),448,12,309,127,0
Jackson,Hoschton,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),765,21,382,361,1
Jackson,Talmo,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),605,13,408,184,0
Jackson,Center,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),453,16,355,82,0
Jackson,Attica,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),705,16,494,195,0
Jackson,Porter,District Attorney, Piedmont Circuit,(R,BRAD SMITH (I),1962,60,838,1062,2
Jackson,,Superior Court Clerk,,(R,CAMIE THOMAS (I),20515,640,9752,10110,13
Jackson,North Jefferson,Superior Court Clerk,,(R,CAMIE THOMAS (I),3232,122,1149,1956,5
Jackson,North Minish,Superior Court Clerk,,(R,CAMIE THOMAS (I),1121,52,480,589,0
Jackson,South Jefferson,Superior Court Clerk,,(R,CAMIE THOMAS (I),1905,85,595,1225,0
Jackson,South Minish,Superior Court Clerk,,(R,CAMIE THOMAS (I),1643,46,728,869,0
Jackson,Redstone,Superior Court Clerk,,(R,CAMIE THOMAS (I),877,23,520,334,0
Jackson,Randolph,Superior Court Clerk,,(R,CAMIE THOMAS (I),3116,86,1329,1698,3
Jackson,Newtown,Superior Court Clerk,,(R,CAMIE THOMAS (I),1211,34,770,407,0
Jackson,Harrisburg,Superior Court Clerk,,(R,CAMIE THOMAS (I),1032,24,504,504,0
Jackson,Cunningham,Superior Court Clerk,,(R,CAMIE THOMAS (I),416,11,254,151,0
Jackson,Miller,Superior Court Clerk,,(R,CAMIE THOMAS (I),1007,20,632,354,1
Jackson,Wilson,Superior Court Clerk,,(R,CAMIE THOMAS (I),455,13,313,129,0
Jackson,Hoschton,Superior Court Clerk,,(R,CAMIE THOMAS (I),763,20,382,360,1
Jackson,Talmo,Superior Court Clerk,,(R,CAMIE THOMAS (I),607,13,406,188,0
Jackson,Center,Superior Court Clerk,,(R,CAMIE THOMAS (I),455,15,360,79,1
Jackson,Attica,Superior Court Clerk,,(R,CAMIE THOMAS (I),716,16,496,204,0
Jackson,Porter,Superior Court Clerk,,(R,CAMIE THOMAS (I),1959,60,834,1063,2
Jackson,,Sheriff,,R,JANIS MANGUM,20599,644,9773,10168,14
Jackson,North Jefferson,Sheriff,,R,JANIS MANGUM,3235,125,1150,1955,5
Jackson,North Minish,Sheriff,,R,JANIS MANGUM,1140,50,489,601,0
Jackson,South Jefferson,Sheriff,,R,JANIS MANGUM,1927,83,587,1257,0
Jackson,South Minish,Sheriff,,R,JANIS MANGUM,1666,48,733,885,0
Jackson,Redstone,Sheriff,,R,JANIS MANGUM,877,26,517,334,0
Jackson,Randolph,Sheriff,,R,JANIS MANGUM,3086,85,1323,1675,3
Jackson,Newtown,Sheriff,,R,JANIS MANGUM,1212,32,775,405,0
Jackson,Harrisburg,Sheriff,,R,JANIS MANGUM,1049,28,513,508,0
Jackson,Cunningham,Sheriff,,R,JANIS MANGUM,417,12,250,155,0
Jackson,Miller,Sheriff,,R,JANIS MANGUM,1002,20,629,352,1
Jackson,Wilson,Sheriff,,R,JANIS MANGUM,464,13,317,134,0
Jackson,Hoschton,Sheriff,,R,JANIS MANGUM,769,21,389,358,1
Jackson,Talmo,Sheriff,,R,JANIS MANGUM,607,11,405,191,0
Jackson,Center,Sheriff,,R,JANIS MANGUM,467,16,369,80,2
Jackson,Attica,Sheriff,,R,JANIS MANGUM,722,15,496,211,0
Jackson,Porter,Sheriff,,R,JANIS MANGUM,1959,59,831,1067,2
Jackson,,Tax Commissioner,,(R,DON ELROD (I),20606,653,9762,10179,12
Jackson,North Jefferson,Tax Commissioner,,(R,DON ELROD (I),3237,124,1147,1961,5
Jackson,North Minish,Tax Commissioner,,(R,DON ELROD (I),1144,58,487,599,0
Jackson,South Jefferson,Tax Commissioner,,(R,DON ELROD (I),1911,84,591,1236,0
Jackson,South Minish,Tax Commissioner,,(R,DON ELROD (I),1663,48,731,884,0
Jackson,Redstone,Tax Commissioner,,(R,DON ELROD (I),884,22,522,340,0
Jackson,Randolph,Tax Commissioner,,(R,DON ELROD (I),3105,87,1320,1696,2
Jackson,Newtown,Tax Commissioner,,(R,DON ELROD (I),1215,34,774,407,0
Jackson,Harrisburg,Tax Commissioner,,(R,DON ELROD (I),1038,25,504,509,0
Jackson,Cunningham,Tax Commissioner,,(R,DON ELROD (I),418,11,256,151,0
Jackson,Miller,Tax Commissioner,,(R,DON ELROD (I),1011,20,628,362,1
Jackson,Wilson,Tax Commissioner,,(R,DON ELROD (I),462,13,318,131,0
Jackson,Hoschton,Tax Commissioner,,(R,DON ELROD (I),761,20,379,361,1
Jackson,Talmo,Tax Commissioner,,(R,DON ELROD (I),606,12,406,188,0
Jackson,Center,Tax Commissioner,,(R,DON ELROD (I),456,16,360,79,1
Jackson,Attica,Tax Commissioner,,(R,DON ELROD (I),722,18,498,206,0
Jackson,Porter,Tax Commissioner,,(R,DON ELROD (I),1973,61,841,1069,2
Jackson,,Surveyor,,R,JOSEPH KYLE WOOD,20229,630,9591,9995,13
Jackson,North Jefferson,Surveyor,,R,JOSEPH KYLE WOOD,3199,119,1140,1935,5
Jackson,North Minish,Surveyor,,R,JOSEPH KYLE WOOD,1105,54,468,583,0
Jackson,South Jefferson,Surveyor,,R,JOSEPH KYLE WOOD,1857,80,577,1200,0
Jackson,South Minish,Surveyor,,R,JOSEPH KYLE WOOD,1612,44,713,855,0
Jackson,Redstone,Surveyor,,R,JOSEPH KYLE WOOD,864,23,511,330,0
Jackson,Randolph,Surveyor,,R,JOSEPH KYLE WOOD,3083,86,1310,1684,3
Jackson,Newtown,Surveyor,,R,JOSEPH KYLE WOOD,1188,34,754,400,0
Jackson,Harrisburg,Surveyor,,R,JOSEPH KYLE WOOD,1019,23,499,497,0
Jackson,Cunningham,Surveyor,,R,JOSEPH KYLE WOOD,405,11,247,147,0
Jackson,Miller,Surveyor,,R,JOSEPH KYLE WOOD,996,20,615,360,1
Jackson,Wilson,Surveyor,,R,JOSEPH KYLE WOOD,451,12,312,127,0
Jackson,Hoschton,Surveyor,,R,JOSEPH KYLE WOOD,757,20,374,362,1
Jackson,Talmo,Surveyor,,R,JOSEPH KYLE WOOD,605,13,404,188,0
Jackson,Center,Surveyor,,R,JOSEPH KYLE WOOD,449,16,355,77,1
Jackson,Attica,Surveyor,,R,JOSEPH KYLE WOOD,698,15,485,198,0
Jackson,Porter,Surveyor,,R,JOSEPH KYLE WOOD,1941,60,827,1052,2
Jackson,,Coroner,,R,KEITH WHITFIELD (I),20390,645,9677,10055,13
Jackson,North Jefferson,Coroner,,R,KEITH WHITFIELD (I),3218,123,1145,1945,5
Jackson,North Minish,Coroner,,R,KEITH WHITFIELD (I),1139,57,482,600,0
Jackson,South Jefferson,Coroner,,R,KEITH WHITFIELD (I),1874,83,579,1212,0
Jackson,South Minish,Coroner,,R,KEITH WHITFIELD (I),1668,48,739,881,0
Jackson,Redstone,Coroner,,R,KEITH WHITFIELD (I),874,22,519,333,0
Jackson,Randolph,Coroner,,R,KEITH WHITFIELD (I),3075,86,1313,1673,3
Jackson,Newtown,Coroner,,R,KEITH WHITFIELD (I),1207,33,770,404,0
Jackson,Harrisburg,Coroner,,R,KEITH WHITFIELD (I),1024,26,500,498,0
Jackson,Cunningham,Coroner,,R,KEITH WHITFIELD (I),403,9,247,147,0
Jackson,Miller,Coroner,,R,KEITH WHITFIELD (I),996,19,618,358,1
Jackson,Wilson,Coroner,,R,KEITH WHITFIELD (I),451,13,311,127,0
