county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Tift,Tifton Northeast,TAX COMMISSIONER,,,JEFF GIBBS,353,10,164,179,0
Tift,Brighton,TAX COMMISSIONER,,,JEFF GIBBS,260,9,143,108,0
Tift,Brookfield,TAX COMMISSIONER,,,JEFF GIBBS,151,0,99,52,0
Tift,Chula,TAX COMMISSIONER,,,JEFF GIBBS,183,1,127,55,0
Tift,Docia,TAX COMMISSIONER,,,JEFF GIBBS,126,0,88,38,0
Tift,Eldorado,TAX COMMISSIONER,,,JEFF GIBBS,125,0,81,44,0
Tift,Omega,TAX COMMISSIONER,,,JEFF GIBBS,54,0,51,3,0
Tift,Ty Ty,TAX COMMISSIONER,,,JEFF GIBBS,117,0,87,30,0
Tift,Tifton Northwest,TAX COMMISSIONER,,,JEFF GIBBS,318,12,148,158,0
Tift,Tifton South,TAX COMMISSIONER,,,JEFF GIBBS,95,1,71,23,0
Tift,Mott-Littman Gym,TAX COMMISSIONER,,,JEFF GIBBS,137,2,83,52,0
Tift,Tifton Lodge,TAX COMMISSIONER,,,JEFF GIBBS,268,12,135,121,0
Tift,,CORONER,,,BARRY L. CUTTS,2234,44,1269,921,0
Tift,Tifton Northeast,CORONER,,,BARRY L. CUTTS,281,6,116,159,0
Tift,Brighton,CORONER,,,BARRY L. CUTTS,299,5,169,125,0
Tift,Brookfield,CORONER,,,BARRY L. CUTTS,163,0,113,50,0
Tift,Chula,CORONER,,,BARRY L. CUTTS,196,2,127,67,0
Tift,Docia,CORONER,,,BARRY L. CUTTS,138,0,84,54,0
Tift,Eldorado,CORONER,,,BARRY L. CUTTS,120,0,81,39,0
Tift,Omega,CORONER,,,BARRY L. CUTTS,58,1,50,7,0
Tift,Ty Ty,CORONER,,,BARRY L. CUTTS,119,0,95,24,0
Tift,Tifton Northwest,CORONER,,,BARRY L. CUTTS,331,9,147,175,0
Tift,Tifton South,CORONER,,,BARRY L. CUTTS,78,0,60,18,0
Tift,Mott-Littman Gym,CORONER,,,BARRY L. CUTTS,146,3,83,60,0
Tift,Tifton Lodge,CORONER,,,BARRY L. CUTTS,305,18,144,143,0
Tift,,CORONER,,,JOSH HENDRIX,3572,58,2054,1460,0
Tift,Tifton Northeast,CORONER,,,JOSH HENDRIX,497,12,229,256,0
Tift,Brighton,CORONER,,,JOSH HENDRIX,449,8,241,200,0
Tift,Brookfield,CORONER,,,JOSH HENDRIX,293,5,175,113,0
Tift,Chula,CORONER,,,JOSH HENDRIX,293,0,218,75,0
Tift,Docia,CORONER,,,JOSH HENDRIX,242,2,164,76,0
Tift,Eldorado,CORONER,,,JOSH HENDRIX,230,0,146,84,0
Tift,Omega,CORONER,,,JOSH HENDRIX,126,1,110,15,0
Tift,Ty Ty,CORONER,,,JOSH HENDRIX,218,3,150,65,0
Tift,Tifton Northwest,CORONER,,,JOSH HENDRIX,473,12,216,245,0
Tift,Tifton South,CORONER,,,JOSH HENDRIX,142,4,92,46,0
Tift,Mott-Littman Gym,CORONER,,,JOSH HENDRIX,181,1,96,84,0
Tift,Tifton Lodge,CORONER,,,JOSH HENDRIX,428,10,217,201,0
