county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Laurens,Dudley,"Public Service Commission, District 3",3,REP,MATT REID,120,5,95,20,0
Laurens,Hampton Mill,"Public Service Commission, District 3",3,REP,MATT REID,130,6,114,10,0
Laurens,Harvard,"Public Service Commission, District 3",3,REP,MATT REID,13,0,10,3,0
Laurens,Minter,"Public Service Commission, District 3",3,REP,MATT REID,76,0,68,8,0
Laurens,Rural Fire Sta #17,"Public Service Commission, District 3",3,REP,MATT REID,100,8,71,21,0
Laurens,Reedy Springs,"Public Service Commission, District 3",3,REP,MATT REID,70,1,63,6,0
Laurens,Smith,"Public Service Commission, District 3",3,REP,MATT REID,117,1,109,7,0
Laurens,West Laurens,"Public Service Commission, District 3",3,REP,MATT REID,117,3,90,24,0
Laurens,,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,2520,123,1925,472,0
Laurens,Family Life Center,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,262,8,178,76,0
Laurens,Calhoun Park,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,600,53,409,138,0
Laurens,Fire Dept Sta #5,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,228,9,152,67,0
Laurens,Bailey,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,76,2,65,9,0
Laurens,Buckeye,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,104,5,83,16,0
Laurens,Burch,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,60,1,57,2,0
Laurens,Burgamy,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,111,9,92,10,0
Laurens,Cadwell,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,84,5,67,12,0
Laurens,Brewton,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,119,2,105,12,0
Laurens,Dudley,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,65,4,59,2,0
Laurens,Hampton Mill,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,112,2,98,12,0
Laurens,Harvard,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,45,2,38,5,0
Laurens,Minter,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,46,0,39,7,0
Laurens,Rural Fire Sta #17,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,164,5,129,30,0
Laurens,Reedy Springs,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,86,3,78,5,0
Laurens,Smith,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,231,10,183,38,0
Laurens,West Laurens,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,127,3,93,31,0
Laurens,,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,1855,67,1409,379,0
Laurens,Family Life Center,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,319,20,184,115,0
Laurens,Calhoun Park,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,130,8,84,38,0
Laurens,Fire Dept Sta #5,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,273,6,187,80,0
Laurens,Bailey,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,121,0,108,13,0
Laurens,Buckeye,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,28,2,25,1,0
Laurens,Burch,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,24,3,19,2,0
Laurens,Burgamy,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,38,1,33,4,0
Laurens,Cadwell,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,77,3,70,4,0
Laurens,Brewton,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,106,2,88,16,0
Laurens,Dudley,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,119,5,94,20,0
Laurens,Hampton Mill,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,128,7,111,10,0
Laurens,Harvard,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,16,0,12,4,0
Laurens,Minter,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,62,0,57,5,0
Laurens,Rural Fire Sta #17,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,96,6,70,20,0
Laurens,Reedy Springs,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,72,0,65,7,0
Laurens,Smith,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,130,1,119,10,0
Laurens,West Laurens,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,116,3,83,30,0
Laurens,,"Public Service Commission, District 5",5,REP,STAN WISE (I),2428,99,1859,470,0
Laurens,Family Life Center,"Public Service Commission, District 5",5,REP,STAN WISE (I),490,34,303,153,0
Laurens,Calhoun Park,"Public Service Commission, District 5",5,REP,STAN WISE (I),138,10,95,33,0
Laurens,Fire Dept Sta #5,"Public Service Commission, District 5",5,REP,STAN WISE (I),424,18,266,140,0
Laurens,Bailey,"Public Service Commission, District 5",5,REP,STAN WISE (I),139,4,118,17,0
Laurens,Buckeye,"Public Service Commission, District 5",5,REP,STAN WISE (I),65,4,58,3,0
Laurens,Burch,"Public Service Commission, District 5",5,REP,STAN WISE (I),35,1,33,1,0
Laurens,Burgamy,"Public Service Commission, District 5",5,REP,STAN WISE (I),36,0,34,2,0
Laurens,Cadwell,"Public Service Commission, District 5",5,REP,STAN WISE (I),87,1,75,11,0
Laurens,Brewton,"Public Service Commission, District 5",5,REP,STAN WISE (I),120,3,109,8,0
Laurens,Dudley,"Public Service Commission, District 5",5,REP,STAN WISE (I),140,2,125,13,0
Laurens,Hampton Mill,"Public Service Commission, District 5",5,REP,STAN WISE (I),152,1,136,15,0
Laurens,Harvard,"Public Service Commission, District 5",5,REP,STAN WISE (I),24,0,23,1,0
Laurens,Minter,"Public Service Commission, District 5",5,REP,STAN WISE (I),95,4,75,16,0
Laurens,Rural Fire Sta #17,"Public Service Commission, District 5",5,REP,STAN WISE (I),122,8,95,19,0
Laurens,Reedy Springs,"Public Service Commission, District 5",5,REP,STAN WISE (I),84,3,73,8,0
Laurens,Smith,"Public Service Commission, District 5",5,REP,STAN WISE (I),142,3,126,13,0
Laurens,West Laurens,"Public Service Commission, District 5",5,REP,STAN WISE (I),135,3,115,17,0
Laurens,,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,1301,52,986,263,0
Laurens,Family Life Center,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,266,20,145,101,0
Laurens,Calhoun Park,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,100,5,69,26,0
Laurens,Fire Dept Sta #5,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,212,7,145,60,0
Laurens,Bailey,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,63,0,60,3,0
Laurens,Buckeye,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,25,0,23,2,0
Laurens,Burch,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,14,1,11,2,0
Laurens,Burgamy,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,15,1,12,2,0
Laurens,Cadwell,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,56,1,49,6,0
Laurens,Brewton,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,52,2,47,3,0
Laurens,Dudley,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,79,2,67,10,0
Laurens,Hampton Mill,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,80,3,71,6,0
Laurens,Harvard,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,13,0,12,1,0
Laurens,Minter,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,40,2,33,5,0
Laurens,Rural Fire Sta #17,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,75,5,57,13,0
Laurens,Reedy Springs,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,56,2,47,7,0
Laurens,Smith,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,84,0,78,6,0
Laurens,West Laurens,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,71,1,60,10,0
Laurens,,"U.S. Representative, District 12",12,REP,LEE ANDERSON,2007,73,1566,368,0
Laurens,Family Life Center,"U.S. Representative, District 12",12,REP,LEE ANDERSON,357,19,237,101,0
Laurens,Calhoun Park,"U.S. Representative, District 12",12,REP,LEE ANDERSON,105,8,77,20,0
Laurens,Fire Dept Sta #5,"U.S. Representative, District 12",12,REP,LEE ANDERSON,342,7,230,105,0
Laurens,Bailey,"U.S. Representative, District 12",12,REP,LEE ANDERSON,125,3,106,16,0
Laurens,Buckeye,"U.S. Representative, District 12",12,REP,LEE ANDERSON,56,4,50,2,0
Laurens,Burch,"U.S. Representative, District 12",12,REP,LEE ANDERSON,26,0,25,1,0
Laurens,Burgamy,"U.S. Representative, District 12",12,REP,LEE ANDERSON,47,1,44,2,0
Laurens,Cadwell,"U.S. Representative, District 12",12,REP,LEE ANDERSON,71,4,61,6,0
Laurens,Brewton,"U.S. Representative, District 12",12,REP,LEE ANDERSON,133,2,118,13,0
Laurens,Dudley,"U.S. Representative, District 12",12,REP,LEE ANDERSON,101,4,83,14,0
Laurens,Hampton Mill,"U.S. Representative, District 12",12,REP,LEE ANDERSON,125,0,111,14,0
Laurens,Harvard,"U.S. Representative, District 12",12,REP,LEE ANDERSON,10,0,10,0,0
Laurens,Minter,"U.S. Representative, District 12",12,REP,LEE ANDERSON,88,4,71,13,0
Laurens,Rural Fire Sta #17,"U.S. Representative, District 12",12,REP,LEE ANDERSON,101,6,78,17,0
Laurens,Reedy Springs,"U.S. Representative, District 12",12,REP,LEE ANDERSON,63,0,59,4,0
Laurens,Smith,"U.S. Representative, District 12",12,REP,LEE ANDERSON,132,4,114,14,0
Laurens,West Laurens,"U.S. Representative, District 12",12,REP,LEE ANDERSON,125,7,92,26,0
Laurens,,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,462,15,332,115,0
Laurens,Family Life Center,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,122,9,74,39,0
Laurens,Calhoun Park,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,36,2,25,9,0
Laurens,Fire Dept Sta #5,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,98,0,55,43,0
Laurens,Bailey,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,31,1,27,3,0
Laurens,Buckeye,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,2,0,2,0,0
Laurens,Burch,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,6,0,6,0,0
Laurens,Burgamy,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,1,0,1,0,0
Laurens,Cadwell,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,13,0,11,2,0
Laurens,Brewton,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,16,1,12,3,0
Laurens,Dudley,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,30,1,26,3,0
Laurens,Hampton Mill,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,21,0,21,0,0
Laurens,Harvard,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,3,0,1,2,0
Laurens,Minter,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,13,0,11,2,0
Laurens,Rural Fire Sta #17,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,20,0,17,3,0
Laurens,Reedy Springs,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,12,0,11,1,0
Laurens,Smith,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,18,1,14,3,0
Laurens,West Laurens,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,20,0,18,2,0
Laurens,,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,902,34,695,173,0
Laurens,Family Life Center,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,126,4,79,43,0
Laurens,Calhoun Park,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,54,4,32,18,0
Laurens,Fire Dept Sta #5,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,122,9,78,35,0
Laurens,Bailey,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,59,0,49,10,0
Laurens,Buckeye,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,29,0,25,4,0
Laurens,Burch,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,11,3,8,0,0
Laurens,Burgamy,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,25,0,22,3,0
Laurens,Cadwell,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,38,0,36,2,0
Laurens,Brewton,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,45,0,39,6,0
Laurens,Dudley,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,73,1,66,6,0
Laurens,Hampton Mill,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,82,6,66,10,0
Laurens,Harvard,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,12,0,10,2,0
Laurens,Minter,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,33,0,30,3,0
Laurens,Rural Fire Sta #17,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,37,4,24,9,0
Laurens,Reedy Springs,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,34,1,30,3,0
Laurens,Smith,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,68,1,60,7,0
Laurens,West Laurens,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,54,1,41,12,0
Laurens,,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),2568,126,1967,475,0
Laurens,Family Life Center,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),262,8,174,80,0
Laurens,Calhoun Park,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),569,54,382,133,0
Laurens,Fire Dept Sta #5,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),239,9,165,65,0
Laurens,Bailey,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),79,2,66,11,0
Laurens,Buckeye,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),103,5,82,16,0
Laurens,Burch,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),56,1,52,3,0
Laurens,Burgamy,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),116,10,96,10,0
Laurens,Cadwell,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),87,5,70,12,0
Laurens,Brewton,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),134,2,122,10,0
Laurens,Dudley,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),66,4,59,3,0
Laurens,Hampton Mill,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),117,3,101,13,0
Laurens,Harvard,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),47,2,41,4,0
Laurens,Minter,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),46,0,40,6,0
Laurens,Rural Fire Sta #17,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),183,6,142,35,0
Laurens,Reedy Springs,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),90,3,82,5,0
Laurens,Smith,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),241,9,196,36,0
Laurens,West Laurens,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),133,3,97,33,0
Laurens,,"State Senator, District 20",20,REP,ROSS TOLLESON (I),4047,137,3086,824,0
Laurens,Family Life Center,"State Senator, District 20",20,REP,ROSS TOLLESON (I),800,50,487,263,0
Laurens,Calhoun Park,"State Senator, District 20",20,REP,ROSS TOLLESON (I),250,15,170,65,0
Laurens,Fire Dept Sta #5,"State Senator, District 20",20,REP,ROSS TOLLESON (I),692,19,449,224,0
Laurens,Bailey,"State Senator, District 20",20,REP,ROSS TOLLESON (I),251,4,217,30,0
Laurens,Buckeye,"State Senator, District 20",20,REP,ROSS TOLLESON (I),89,4,79,6,0
Laurens,Burch,"State Senator, District 20",20,REP,ROSS TOLLESON (I),51,4,44,3,0
Laurens,Burgamy,"State Senator, District 20",20,REP,ROSS TOLLESON (I),77,1,69,7,0
Laurens,Cadwell,"State Senator, District 20",20,REP,ROSS TOLLESON (I),150,4,131,15,0
Laurens,Brewton,"State Senator, District 20",20,REP,ROSS TOLLESON (I),204,5,179,20,0
Laurens,Dudley,"State Senator, District 20",20,REP,ROSS TOLLESON (I),257,4,220,33,0
Laurens,Hampton Mill,"State Senator, District 20",20,REP,ROSS TOLLESON (I),255,8,221,26,0
Laurens,Harvard,"State Senator, District 20",20,REP,ROSS TOLLESON (I),33,0,28,5,0
Laurens,Minter,"State Senator, District 20",20,REP,ROSS TOLLESON (I),133,4,110,19,0
Laurens,Rural Fire Sta #17,"State Senator, District 20",20,REP,ROSS TOLLESON (I),191,6,154,31,0
Laurens,Reedy Springs,"State Senator, District 20",20,REP,ROSS TOLLESON (I),150,2,135,13,0
Laurens,Smith,"State Senator, District 20",20,REP,ROSS TOLLESON (I),247,4,217,26,0
Laurens,West Laurens,"State Senator, District 20",20,REP,ROSS TOLLESON (I),217,3,176,38,0
Laurens,,"State Representative, District 144",144,REP,JAMES EPPS (I),326,4,285,37,0
Laurens,Bailey,"State Representative, District 144",144,REP,JAMES EPPS (I),228,3,197,28,0
Laurens,Burgamy,"State Representative, District 144",144,REP,JAMES EPPS (I),67,1,62,4,0
Laurens,Harvard,"State Representative, District 144",144,REP,JAMES EPPS (I),31,0,26,5,0
Laurens,,"State Representative, District 144",144,DEM,MARY ANN WHIPPLE-LUE,229,14,190,25,0
Laurens,Bailey,"State Representative, District 144",144,DEM,MARY ANN WHIPPLE-LUE,72,2,60,10,0
Laurens,Burgamy,"State Representative, District 144",144,DEM,MARY ANN WHIPPLE-LUE,113,10,92,11,0
Laurens,Harvard,"State Representative, District 144",144,DEM,MARY ANN WHIPPLE-LUE,44,2,38,4,0
Laurens,,"State Representative, District 149",149,REP,JOHN CLEMENTS,74,0,67,7,0
Laurens,Burch,"State Representative, District 149",149,REP,JOHN CLEMENTS,15,0,15,0,0
Laurens,Cadwell,"State Representative, District 149",149,REP,JOHN CLEMENTS,59,0,52,7,0
Laurens,,"State Representative, District 149",149,REP,JIMMY PRUETT (I),166,9,146,11,0
Laurens,Burch,"State Representative, District 149",149,REP,JIMMY PRUETT (I),48,4,41,3,0
Laurens,Cadwell,"State Representative, District 149",149,REP,JIMMY PRUETT (I),118,5,105,8,0
Laurens,,"State Representative, District 150",150,REP,MATT HATCHETT (I),3686,130,2741,815,0
Laurens,Family Life Center,"State Representative, District 150",150,REP,MATT HATCHETT (I),838,52,508,278,0
Laurens,Calhoun Park,"State Representative, District 150",150,REP,MATT HATCHETT (I),272,18,181,73,0
Laurens,Fire Dept Sta #5,"State Representative, District 150",150,REP,MATT HATCHETT (I),722,19,470,233,0
Laurens,Buckeye,"State Representative, District 150",150,REP,MATT HATCHETT (I),98,4,86,8,0
Laurens,Brewton,"State Representative, District 150",150,REP,MATT HATCHETT (I),213,5,186,22,0
Laurens,Dudley,"State Representative, District 150",150,REP,MATT HATCHETT (I),261,4,224,33,0
Laurens,Hampton Mill,"State Representative, District 150",150,REP,MATT HATCHETT (I),274,8,239,27,0
Laurens,Minter,"State Representative, District 150",150,REP,MATT HATCHETT (I),145,4,120,21,0
Laurens,Rural Fire Sta #17,"State Representative, District 150",150,REP,MATT HATCHETT (I),205,7,163,35,0
Laurens,Reedy Springs,"State Representative, District 150",150,REP,MATT HATCHETT (I),154,1,138,15,0
Laurens,Smith,"State Representative, District 150",150,REP,MATT HATCHETT (I),261,4,228,29,0
Laurens,West Laurens,"State Representative, District 150",150,REP,MATT HATCHETT (I),243,4,198,41,0
Laurens,,"State Representative, District 150",150,DEM,SHEIKH RAHMAN,1867,94,1411,362,0
Laurens,Family Life Center,"State Representative, District 150",150,DEM,SHEIKH RAHMAN,220,8,147,65,0
Laurens,Calhoun Park,"State Representative, District 150",150,DEM,SHEIKH RAHMAN,539,51,375,113,0
Laurens,Fire Dept Sta #5,"State Representative, District 150",150,DEM,SHEIKH RAHMAN,193,7,137,49,0
Laurens,Buckeye,"State Representative, District 150",150,DEM,SHEIKH RAHMAN,93,3,74,16,0
Laurens,Brewton,"State Representative, District 150",150,DEM,SHEIKH RAHMAN,106,2,95,9,0
Laurens,Dudley,"State Representative, District 150",150,DEM,SHEIKH RAHMAN,58,3,54,1,0
Laurens,Hampton Mill,"State Representative, District 150",150,DEM,SHEIKH RAHMAN,89,2,76,11,0
Laurens,Minter,"State Representative, District 150",150,DEM,SHEIKH RAHMAN,37,0,33,4,0
Laurens,Rural Fire Sta #17,"State Representative, District 150",150,DEM,SHEIKH RAHMAN,145,6,109,30,0
Laurens,Reedy Springs,"State Representative, District 150",150,DEM,SHEIKH RAHMAN,63,2,58,3,0
Laurens,Smith,"State Representative, District 150",150,DEM,SHEIKH RAHMAN,209,7,171,31,0
Laurens,West Laurens,"State Representative, District 150",150,DEM,SHEIKH RAHMAN,115,3,82,30,0
Laurens,,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),3288,142,2566,580,0
Laurens,Family Life Center,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),322,10,223,89,0
Laurens,Calhoun Park,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),753,60,524,169,0
Laurens,Fire Dept Sta #5,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),286,11,199,76,0
Laurens,Bailey,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),93,2,77,14,0
Laurens,Buckeye,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),137,5,111,21,0
Laurens,Burch,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),71,1,66,4,0
Laurens,Burgamy,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),156,10,135,11,0
Laurens,Cadwell,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),103,5,86,12,0
Laurens,Brewton,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),157,3,140,14,0
Laurens,Dudley,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),83,4,75,4,0
Laurens,Hampton Mill,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),143,3,124,16,0
Laurens,Harvard,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),60,3,51,6,0
Laurens,Minter,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),62,0,51,11,0
Laurens,Rural Fire Sta #17,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),224,6,179,39,0
Laurens,Reedy Springs,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),117,3,107,7,0
Laurens,Smith,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),346,13,287,46,0
Laurens,West Laurens,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),175,3,131,41,0
Laurens,,Superior Court Clerk,,,JACKIE H. DALTON ,2970,139,2280,551,0
Laurens,Family Life Center,Superior Court Clerk,,,JACKIE H. DALTON ,309,9,214,86,0
Laurens,Calhoun Park,Superior Court Clerk,,,JACKIE H. DALTON ,678,59,462,157,0
Laurens,Fire Dept Sta #5,Superior Court Clerk,,,JACKIE H. DALTON ,272,11,185,76,0
Laurens,Bailey,Superior Court Clerk,,,JACKIE H. DALTON ,89,2,71,16,0
Laurens,Buckeye,Superior Court Clerk,,,JACKIE H. DALTON ,116,5,91,20,0
Laurens,Burch,Superior Court Clerk,,,JACKIE H. DALTON ,64,1,60,3,0
Laurens,Burgamy,Superior Court Clerk,,,JACKIE H. DALTON ,133,11,111,11,0
Laurens,Cadwell,Superior Court Clerk,,,JACKIE H. DALTON ,94,5,76,13,0
Laurens,Brewton,Superior Court Clerk,,,JACKIE H. DALTON ,149,2,134,13,0
Laurens,Dudley,Superior Court Clerk,,,JACKIE H. DALTON ,70,4,63,3,0
Laurens,Hampton Mill,Superior Court Clerk,,,JACKIE H. DALTON ,133,4,115,14,0
Laurens,Harvard,Superior Court Clerk,,,JACKIE H. DALTON ,51,1,44,6,0
Laurens,Minter,Superior Court Clerk,,,JACKIE H. DALTON ,55,0,47,8,0
Laurens,Rural Fire Sta #17,Superior Court Clerk,,,JACKIE H. DALTON ,205,6,158,41,0
Laurens,Reedy Springs,Superior Court Clerk,,,JACKIE H. DALTON ,110,3,100,7,0
