county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Jackson,Randolph,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,56,0,43,13,0
Jackson,Newtown,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,32,2,25,5,0
Jackson,Harrisburg,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,34,2,20,12,0
Jackson,Cunningham,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,4,0,4,0,0
Jackson,Miller,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,11,0,4,7,0
Jackson,Wilson,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,14,2,11,1,0
Jackson,Hoschton,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,22,0,18,4,0
Jackson,Talmo,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,11,0,6,5,0
Jackson,Center,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,13,0,13,0,0
Jackson,Attica,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,35,2,28,5,0
Jackson,Porter,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,36,1,18,17,0
Jackson,,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,4065,106,2649,1310,0
Jackson,North Jefferson,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,636,27,321,288,0
Jackson,North Minish,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,202,2,118,82,0
Jackson,South Jefferson,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,393,11,203,179,0
Jackson,South Minish,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,325,10,206,109,0
Jackson,Redstone,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,172,3,128,41,0
Jackson,Randolph,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,572,16,361,195,0
Jackson,Newtown,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,241,4,198,39,0
Jackson,Harrisburg,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,244,4,157,83,0
Jackson,Cunningham,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,97,0,69,28,0
Jackson,Miller,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,245,5,188,52,0
Jackson,Wilson,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,106,0,91,15,0
Jackson,Hoschton,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,157,1,116,40,0
Jackson,Talmo,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,122,4,90,28,0
Jackson,Center,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,102,2,94,6,0
Jackson,Attica,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,119,6,96,17,0
Jackson,Porter,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,332,11,213,108,0
Jackson,,"Public Service Commission, District 5",5,REP,STAN WISE (I),5681,111,3758,1810,2
Jackson,North Jefferson,"Public Service Commission, District 5",5,REP,STAN WISE (I),914,23,493,398,0
Jackson,North Minish,"Public Service Commission, District 5",5,REP,STAN WISE (I),319,6,168,145,0
Jackson,South Jefferson,"Public Service Commission, District 5",5,REP,STAN WISE (I),479,22,228,229,0
Jackson,South Minish,"Public Service Commission, District 5",5,REP,STAN WISE (I),518,7,333,178,0
Jackson,Redstone,"Public Service Commission, District 5",5,REP,STAN WISE (I),224,5,177,42,0
Jackson,Randolph,"Public Service Commission, District 5",5,REP,STAN WISE (I),774,10,511,253,0
Jackson,Newtown,"Public Service Commission, District 5",5,REP,STAN WISE (I),371,4,293,72,2
Jackson,Harrisburg,"Public Service Commission, District 5",5,REP,STAN WISE (I),375,10,240,125,0
Jackson,Cunningham,"Public Service Commission, District 5",5,REP,STAN WISE (I),126,1,104,21,0
Jackson,Miller,"Public Service Commission, District 5",5,REP,STAN WISE (I),308,5,218,85,0
Jackson,Wilson,"Public Service Commission, District 5",5,REP,STAN WISE (I),133,1,113,19,0
Jackson,Hoschton,"Public Service Commission, District 5",5,REP,STAN WISE (I),199,0,162,37,0
Jackson,Talmo,"Public Service Commission, District 5",5,REP,STAN WISE (I),188,1,151,36,0
Jackson,Center,"Public Service Commission, District 5",5,REP,STAN WISE (I),133,5,122,6,0
Jackson,Attica,"Public Service Commission, District 5",5,REP,STAN WISE (I),214,0,183,31,0
Jackson,Porter,"Public Service Commission, District 5",5,REP,STAN WISE (I),406,11,262,133,0
Jackson,,"U.S. Representative, District 9",9,REP,DOUG COLLINS,4013,75,2561,1375,2
Jackson,North Jefferson,"U.S. Representative, District 9",9,REP,DOUG COLLINS,637,16,336,285,0
Jackson,North Minish,"U.S. Representative, District 9",9,REP,DOUG COLLINS,222,3,111,108,0
Jackson,South Jefferson,"U.S. Representative, District 9",9,REP,DOUG COLLINS,354,9,158,187,0
Jackson,South Minish,"U.S. Representative, District 9",9,REP,DOUG COLLINS,302,3,200,99,0
Jackson,Redstone,"U.S. Representative, District 9",9,REP,DOUG COLLINS,184,3,143,38,0
Jackson,Randolph,"U.S. Representative, District 9",9,REP,DOUG COLLINS,567,12,349,206,0
Jackson,Newtown,"U.S. Representative, District 9",9,REP,DOUG COLLINS,268,2,199,65,2
Jackson,Harrisburg,"U.S. Representative, District 9",9,REP,DOUG COLLINS,259,4,153,102,0
Jackson,Cunningham,"U.S. Representative, District 9",9,REP,DOUG COLLINS,91,0,75,16,0
Jackson,Miller,"U.S. Representative, District 9",9,REP,DOUG COLLINS,233,6,161,66,0
Jackson,Wilson,"U.S. Representative, District 9",9,REP,DOUG COLLINS,95,0,83,12,0
Jackson,Hoschton,"U.S. Representative, District 9",9,REP,DOUG COLLINS,143,1,103,39,0
Jackson,Talmo,"U.S. Representative, District 9",9,REP,DOUG COLLINS,133,2,105,26,0
Jackson,Center,"U.S. Representative, District 9",9,REP,DOUG COLLINS,110,3,104,3,0
Jackson,Attica,"U.S. Representative, District 9",9,REP,DOUG COLLINS,156,4,125,27,0
Jackson,Porter,"U.S. Representative, District 9",9,REP,DOUG COLLINS,259,7,156,96,0
Jackson,,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,1828,41,1209,578,0
Jackson,North Jefferson,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,285,5,153,127,0
Jackson,North Minish,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,123,4,67,52,0
Jackson,South Jefferson,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,158,9,75,74,0
Jackson,South Minish,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,247,6,163,78,0
Jackson,Redstone,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,66,0,49,17,0
Jackson,Randolph,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,210,6,135,69,0
Jackson,Newtown,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,127,0,111,16,0
Jackson,Harrisburg,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,117,6,74,37,0
Jackson,Cunningham,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,34,0,27,7,0
Jackson,Miller,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,87,0,70,17,0
Jackson,Wilson,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,46,1,33,12,0
Jackson,Hoschton,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,64,0,51,13,0
Jackson,Talmo,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,43,0,36,7,0
Jackson,Center,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,41,1,38,2,0
Jackson,Attica,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,56,0,47,9,0
Jackson,Porter,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,124,3,80,41,0
Jackson,,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,4274,108,2849,1317,0
Jackson,North Jefferson,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,663,28,346,289,0
Jackson,North Minish,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,214,3,126,85,0
Jackson,South Jefferson,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,382,17,197,168,0
Jackson,South Minish,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,337,8,204,125,0
Jackson,Redstone,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,146,5,111,30,0
Jackson,Randolph,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,637,12,426,199,0
Jackson,Newtown,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,248,6,205,37,0
Jackson,Harrisburg,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,279,4,186,89,0
Jackson,Cunningham,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,113,1,86,26,0
Jackson,Miller,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,250,4,185,61,0
Jackson,Wilson,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,104,0,93,11,0
Jackson,Hoschton,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,152,0,125,27,0
Jackson,Talmo,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,152,3,115,34,0
Jackson,Center,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,85,3,74,8,0
Jackson,Attica,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,132,3,113,16,0
Jackson,Porter,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,380,11,257,112,0
Jackson,,"U.S. Representative, District 9",9,DEM,JODY COOLEY,526,20,352,153,1
Jackson,North Jefferson,"U.S. Representative, District 9",9,DEM,JODY COOLEY,58,1,26,31,0
Jackson,North Minish,"U.S. Representative, District 9",9,DEM,JODY COOLEY,54,4,32,17,1
Jackson,South Jefferson,"U.S. Representative, District 9",9,DEM,JODY COOLEY,49,5,25,19,0
Jackson,South Minish,"U.S. Representative, District 9",9,DEM,JODY COOLEY,87,1,64,22,0
Jackson,Redstone,"U.S. Representative, District 9",9,DEM,JODY COOLEY,27,0,25,2,0
Jackson,Randolph,"U.S. Representative, District 9",9,DEM,JODY COOLEY,56,0,42,14,0
Jackson,Newtown,"U.S. Representative, District 9",9,DEM,JODY COOLEY,30,2,22,6,0
Jackson,Harrisburg,"U.S. Representative, District 9",9,DEM,JODY COOLEY,27,2,15,10,0
Jackson,Cunningham,"U.S. Representative, District 9",9,DEM,JODY COOLEY,2,0,2,0,0
Jackson,Miller,"U.S. Representative, District 9",9,DEM,JODY COOLEY,7,0,3,4,0
Jackson,Wilson,"U.S. Representative, District 9",9,DEM,JODY COOLEY,17,2,14,1,0
Jackson,Hoschton,"U.S. Representative, District 9",9,DEM,JODY COOLEY,22,0,18,4,0
Jackson,Talmo,"U.S. Representative, District 9",9,DEM,JODY COOLEY,9,0,5,4,0
Jackson,Center,"U.S. Representative, District 9",9,DEM,JODY COOLEY,13,0,13,0,0
Jackson,Attica,"U.S. Representative, District 9",9,DEM,JODY COOLEY,34,2,27,5,0
Jackson,Porter,"U.S. Representative, District 9",9,DEM,JODY COOLEY,34,1,19,14,0
Jackson,,"State Senator, District 47",47,REP,FRANK GINN (I),3404,81,2249,1071,3
Jackson,South Jefferson,"State Senator, District 47",47,REP,FRANK GINN (I),620,26,283,310,1
Jackson,Redstone,"State Senator, District 47",47,REP,FRANK GINN (I),276,7,213,56,0
Jackson,Randolph,"State Senator, District 47",47,REP,FRANK GINN (I),917,18,562,337,0
Jackson,Newtown,"State Senator, District 47",47,REP,FRANK GINN (I),469,7,370,90,2
Jackson,Hoschton,"State Senator, District 47",47,REP,FRANK GINN (I),244,1,181,62,0
Jackson,Center,"State Senator, District 47",47,REP,FRANK GINN (I),156,5,143,8,0
Jackson,Attica,"State Senator, District 47",47,REP,FRANK GINN (I),260,4,215,41,0
Jackson,Porter,"State Senator, District 47",47,REP,FRANK GINN (I),462,13,282,167,0
Jackson,,"State Senator, District 47",47,REP,DANIEL YEARWOOD,1726,38,1245,443,0
Jackson,South Jefferson,"State Senator, District 47",47,REP,DANIEL YEARWOOD,307,10,165,132,0
Jackson,Redstone,"State Senator, District 47",47,REP,DANIEL YEARWOOD,127,1,95,31,0
Jackson,Randolph,"State Senator, District 47",47,REP,DANIEL YEARWOOD,507,12,353,142,0
Jackson,Newtown,"State Senator, District 47",47,REP,DANIEL YEARWOOD,188,1,158,29,0
Jackson,Hoschton,"State Senator, District 47",47,REP,DANIEL YEARWOOD,127,0,109,18,0
Jackson,Center,"State Senator, District 47",47,REP,DANIEL YEARWOOD,82,2,75,5,0
Jackson,Attica,"State Senator, District 47",47,REP,DANIEL YEARWOOD,100,3,85,12,0
Jackson,Porter,"State Senator, District 47",47,REP,DANIEL YEARWOOD,288,9,205,74,0
Jackson,,"State Senator, District 47",47,DEM,TIM RILEY,275,10,196,69,0
Jackson,South Jefferson,"State Senator, District 47",47,DEM,TIM RILEY,51,5,25,21,0
Jackson,Redstone,"State Senator, District 47",47,DEM,TIM RILEY,27,0,25,2,0
Jackson,Randolph,"State Senator, District 47",47,DEM,TIM RILEY,58,0,43,15,0
Jackson,Newtown,"State Senator, District 47",47,DEM,TIM RILEY,32,2,25,5,0
Jackson,Hoschton,"State Senator, District 47",47,DEM,TIM RILEY,19,0,15,4,0
Jackson,Center,"State Senator, District 47",47,DEM,TIM RILEY,14,0,13,1,0
Jackson,Attica,"State Senator, District 47",47,DEM,TIM RILEY,37,2,30,5,0
Jackson,Porter,"State Senator, District 47",47,DEM,TIM RILEY,37,1,20,16,0
Jackson,,"State Senator, District 50",50,REP,JOHN K. WILKINSON(I),4454,86,2821,1547,0
Jackson,North Jefferson,"State Senator, District 50",50,REP,JOHN K. WILKINSON(I),1409,36,752,621,0
Jackson,North Minish,"State Senator, District 50",50,REP,JOHN K. WILKINSON(I),484,9,270,205,0
Jackson,South Minish,"State Senator, District 50",50,REP,JOHN K. WILKINSON(I),788,16,501,271,0
Jackson,Harrisburg,"State Senator, District 50",50,REP,JOHN K. WILKINSON(I),571,11,363,197,0
Jackson,Cunningham,"State Senator, District 50",50,REP,JOHN K. WILKINSON(I),200,1,157,42,0
Jackson,Miller,"State Senator, District 50",50,REP,JOHN K. WILKINSON(I),503,7,376,120,0
Jackson,Wilson,"State Senator, District 50",50,REP,JOHN K. WILKINSON(I),220,1,185,34,0
Jackson,Talmo,"State Senator, District 50",50,REP,JOHN K. WILKINSON(I),279,5,217,57,0
Jackson,,"State Representative, District 31",31,REP,TOMMY BENTON (I),8288,180,5243,2862,3
Jackson,North Jefferson,"State Representative, District 31",31,REP,TOMMY BENTON (I),1448,43,750,655,0
Jackson,North Minish,"State Representative, District 31",31,REP,TOMMY BENTON (I),516,9,279,228,0
Jackson,South Jefferson,"State Representative, District 31",31,REP,TOMMY BENTON (I),819,32,390,396,1
Jackson,South Minish,"State Representative, District 31",31,REP,TOMMY BENTON (I),842,16,538,288,0
Jackson,Randolph,"State Representative, District 31",31,REP,TOMMY BENTON (I),1221,28,778,415,0
Jackson,Newtown,"State Representative, District 31",31,REP,TOMMY BENTON (I),607,7,482,116,2
Jackson,Harrisburg,"State Representative, District 31",31,REP,TOMMY BENTON (I),607,11,386,210,0
Jackson,Cunningham,"State Representative, District 31",31,REP,TOMMY BENTON (I),216,2,167,47,0
Jackson,Miller,"State Representative, District 31",31,REP,TOMMY BENTON (I),531,7,390,134,0
Jackson,Wilson,"State Representative, District 31",31,REP,TOMMY BENTON (I),235,1,200,34,0
Jackson,Hoschton,"State Representative, District 31",31,REP,TOMMY BENTON (I),318,1,248,69,0
Jackson,Talmo,"State Representative, District 31",31,REP,TOMMY BENTON (I),279,4,221,54,0
Jackson,Porter,"State Representative, District 31",31,REP,TOMMY BENTON (I),649,19,414,216,0
Jackson,,"State Representative, District 117",117,REP,DOUG MCKILLIP (I),636,12,528,96,0
Jackson,Redstone,"State Representative, District 117",117,REP,DOUG MCKILLIP (I),275,7,209,59,0
Jackson,Center,"State Representative, District 117",117,REP,DOUG MCKILLIP (I),144,3,136,5,0
Jackson,Attica,"State Representative, District 117",117,REP,DOUG MCKILLIP (I),217,2,183,32,0
Jackson,,"State Representative, District 117",117,REP,REGINA QUICK,373,11,305,57,0
Jackson,Redstone,"State Representative, District 117",117,REP,REGINA QUICK,132,1,104,27,0
Jackson,Center,"State Representative, District 117",117,REP,REGINA QUICK,97,4,84,9,0
Jackson,Attica,"State Representative, District 117",117,REP,REGINA QUICK,144,6,117,21,0
Jackson,,"District Attorney, Piedmont Circuit", Piedmont Circuit - REP,REP,BRAD SMITH (I),8762,186,5722,2850,4
Jackson,North Jefferson,"District Attorney, Piedmont Circuit", Piedmont Circuit - REP,REP,BRAD SMITH (I),1411,37,745,629,0
Jackson,North Minish,"District Attorney, Piedmont Circuit", Piedmont Circuit - REP,REP,BRAD SMITH (I),479,9,259,211,0
Jackson,South Jefferson,"District Attorney, Piedmont Circuit", Piedmont Circuit - REP,REP,BRAD SMITH (I),781,27,372,380,2
Jackson,South Minish,"District Attorney, Piedmont Circuit", Piedmont Circuit - REP,REP,BRAD SMITH (I),775,16,494,265,0
Jackson,Redstone,"District Attorney, Piedmont Circuit", Piedmont Circuit - REP,REP,BRAD SMITH (I),363,7,276,80,0
Jackson,Randolph,"District Attorney, Piedmont Circuit", Piedmont Circuit - REP,REP,BRAD SMITH (I),1206,27,776,403,0
Jackson,Newtown,"District Attorney, Piedmont Circuit", Piedmont Circuit - REP,REP,BRAD SMITH (I),573,7,458,106,2
Jackson,Harrisburg,"District Attorney, Piedmont Circuit", Piedmont Circuit - REP,REP,BRAD SMITH (I),564,10,358,196,0
Jackson,Cunningham,"District Attorney, Piedmont Circuit", Piedmont Circuit - REP,REP,BRAD SMITH (I),198,1,156,41,0
Jackson,Miller,"District Attorney, Piedmont Circuit", Piedmont Circuit - REP,REP,BRAD SMITH (I),498,7,366,125,0
Jackson,Wilson,"District Attorney, Piedmont Circuit", Piedmont Circuit - REP,REP,BRAD SMITH (I),217,1,182,34,0
Jackson,Hoschton,"District Attorney, Piedmont Circuit", Piedmont Circuit - REP,REP,BRAD SMITH (I),310,1,244,65,0
Jackson,Talmo,"District Attorney, Piedmont Circuit", Piedmont Circuit - REP,REP,BRAD SMITH (I),268,5,209,54,0
Jackson,Center,"District Attorney, Piedmont Circuit", Piedmont Circuit - REP,REP,BRAD SMITH (I),200,6,183,11,0
Jackson,Attica,"District Attorney, Piedmont Circuit", Piedmont Circuit - REP,REP,BRAD SMITH (I),289,6,241,42,0
Jackson,Porter,"District Attorney, Piedmont Circuit", Piedmont Circuit - REP,REP,BRAD SMITH (I),630,19,403,208,0
Jackson,,Superior Court Clerk,,,CAMIE W. THOMAS ,8930,196,5814,2917,3
Jackson,North Jefferson,Superior Court Clerk,,,CAMIE W. THOMAS ,1445,39,755,651,0
Jackson,North Minish,Superior Court Clerk,,,CAMIE W. THOMAS ,480,9,263,208,0
Jackson,South Jefferson,Superior Court Clerk,,,CAMIE W. THOMAS ,807,32,381,393,1
Jackson,South Minish,Superior Court Clerk,,,CAMIE W. THOMAS ,795,16,502,277,0
Jackson,Redstone,Superior Court Clerk,,,CAMIE W. THOMAS ,356,7,275,74,0
Jackson,Randolph,Superior Court Clerk,,,CAMIE W. THOMAS ,1199,28,764,407,0
Jackson,Newtown,Superior Court Clerk,,,CAMIE W. THOMAS ,590,7,470,111,2
Jackson,Harrisburg,Superior Court Clerk,,,CAMIE W. THOMAS ,592,11,383,198,0
Jackson,Cunningham,Superior Court Clerk,,,CAMIE W. THOMAS ,208,2,161,45,0
Jackson,Miller,Superior Court Clerk,,,CAMIE W. THOMAS ,511,7,379,125,0
Jackson,Wilson,Superior Court Clerk,,,CAMIE W. THOMAS ,223,1,187,35,0
Jackson,Hoschton,Superior Court Clerk,,,CAMIE W. THOMAS ,305,1,239,65,0
Jackson,Talmo,Superior Court Clerk,,,CAMIE W. THOMAS ,273,5,214,54,0
Jackson,Center,Superior Court Clerk,,,CAMIE W. THOMAS ,202,7,184,11,0
Jackson,Attica,Superior Court Clerk,,,CAMIE W. THOMAS ,311,5,256,50,0
Jackson,Porter,Superior Court Clerk,,,CAMIE W. THOMAS ,633,19,401,213,0
Jackson,,Sheriff,,I,A. A. GARRISON JR.,2566,65,1666,834,1
Jackson,North Jefferson,Sheriff,,I,A. A. GARRISON JR.,505,24,260,221,0
Jackson,North Minish,Sheriff,,I,A. A. GARRISON JR.,122,3,66,53,0
Jackson,South Jefferson,Sheriff,,I,A. A. GARRISON JR.,229,10,114,105,0
Jackson,South Minish,Sheriff,,I,A. A. GARRISON JR.,195,2,118,75,0
Jackson,Redstone,Sheriff,,I,A. A. GARRISON JR.,129,2,106,21,0
Jackson,Randolph,Sheriff,,I,A. A. GARRISON JR.,323,3,224,96,0
Jackson,Newtown,Sheriff,,I,A. A. GARRISON JR.,149,3,113,32,1
Jackson,Harrisburg,Sheriff,,I,A. A. GARRISON JR.,141,2,89,50,0
Jackson,Cunningham,Sheriff,,I,A. A. GARRISON JR.,43,0,28,15,0
Jackson,Miller,Sheriff,,I,A. A. GARRISON JR.,116,1,76,39,0
Jackson,Wilson,Sheriff,,I,A. A. GARRISON JR.,46,0,40,6,0
Jackson,Hoschton,Sheriff,,I,A. A. GARRISON JR.,87,0,68,19,0
Jackson,Talmo,Sheriff,,I,A. A. GARRISON JR.,89,3,69,17,0
Jackson,Center,Sheriff,,I,A. A. GARRISON JR.,49,3,44,2,0
Jackson,Attica,Sheriff,,I,A. A. GARRISON JR.,160,3,129,28,0
Jackson,Porter,Sheriff,,I,A. A. GARRISON JR.,183,6,122,55,0
Jackson,,Sheriff,,,RAMONE GILBERT,2785,65,1763,956,1
Jackson,North Jefferson,Sheriff,,,RAMONE GILBERT,519,9,287,223,0
Jackson,North Minish,Sheriff,,,RAMONE GILBERT,148,3,80,65,0
Jackson,South Jefferson,Sheriff,,,RAMONE GILBERT,239,12,115,111,1
Jackson,South Minish,Sheriff,,,RAMONE GILBERT,255,4,169,82,0
Jackson,Redstone,Sheriff,,,RAMONE GILBERT,53,0,34,19,0
Jackson,Randolph,Sheriff,,,RAMONE GILBERT,590,18,374,198,0
Jackson,Newtown,Sheriff,,,RAMONE GILBERT,110,1,88,21,0
Jackson,Harrisburg,Sheriff,,,RAMONE GILBERT,107,3,68,36,0
Jackson,Cunningham,Sheriff,,,RAMONE GILBERT,43,0,37,6,0
Jackson,Miller,Sheriff,,,RAMONE GILBERT,118,3,78,37,0
Jackson,Wilson,Sheriff,,,RAMONE GILBERT,47,0,45,2,0
Jackson,Hoschton,Sheriff,,,RAMONE GILBERT,120,0,92,28,0
Jackson,Talmo,Sheriff,,,RAMONE GILBERT,69,1,46,22,0
Jackson,Center,Sheriff,,,RAMONE GILBERT,33,0,31,2,0
Jackson,Attica,Sheriff,,,RAMONE GILBERT,45,1,42,2,0
Jackson,Porter,Sheriff,,,RAMONE GILBERT,289,10,177,102,0
Jackson,,Sheriff,,,JANIS MANGUM,4508,87,2910,1510,1
Jackson,North Jefferson,Sheriff,,,JANIS MANGUM,607,19,290,298,0
Jackson,North Minish,Sheriff,,,JANIS MANGUM,262,4,141,117,0
Jackson,South Jefferson,Sheriff,,,JANIS MANGUM,428,14,196,217,1
Jackson,South Minish,Sheriff,,,JANIS MANGUM,397,8,236,153,0
Jackson,Redstone,Sheriff,,,JANIS MANGUM,175,5,131,39,0
Jackson,Randolph,Sheriff,,,JANIS MANGUM,445,10,268,167,0
Jackson,Newtown,Sheriff,,,JANIS MANGUM,357,5,284,68,0
Jackson,Harrisburg,Sheriff,,,JANIS MANGUM,413,6,264,143,0
Jackson,Cunningham,Sheriff,,,JANIS MANGUM,150,3,115,32,0
