county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Johnson,Smith,Superior Court Clerk,,D,PATRICIA GLOVER (I),391,25,277,89,0
Johnson,Bray,Superior Court Clerk,,D,PATRICIA GLOVER (I),424,27,236,161,0
Johnson,Kite,Superior Court Clerk,,D,PATRICIA GLOVER (I),514,23,360,131,0
Johnson,,Sheriff,,R,SHANE MORRIS,1308,65,708,535,0
Johnson,Wrightsville,Sheriff,,R,SHANE MORRIS,550,28,197,325,0
Johnson,Smith,Sheriff,,R,SHANE MORRIS,258,13,182,63,0
Johnson,Bray,Sheriff,,R,SHANE MORRIS,203,10,120,73,0
Johnson,Kite,Sheriff,,R,SHANE MORRIS,297,14,209,74,0
Johnson,,Sheriff,,(D,RUSTY  OXFORD (I),2370,277,1032,1061,0
Johnson,Wrightsville,Sheriff,,(D,RUSTY  OXFORD (I),1537,186,512,839,0
Johnson,Smith,Sheriff,,(D,RUSTY  OXFORD (I),214,18,151,45,0
Johnson,Bray,Sheriff,,(D,RUSTY  OXFORD (I),319,59,155,105,0
Johnson,Kite,Sheriff,,(D,RUSTY  OXFORD (I),300,14,214,72,0
Johnson,,Tax Commissioner,,D,SHERRY VICKERS (I),3069,231,1503,1335,0
Johnson,Wrightsville,Tax Commissioner,,D,SHERRY VICKERS (I),1717,154,605,958,0
Johnson,Smith,Tax Commissioner,,D,SHERRY VICKERS (I),408,26,289,93,0
Johnson,Bray,Tax Commissioner,,D,SHERRY VICKERS (I),414,26,237,151,0
Johnson,Kite,Tax Commissioner,,D,SHERRY VICKERS (I),530,25,372,133,0
Johnson,,Surveyor,,(D,JOE H. JORDAN (I),2834,215,1359,1260,0
Johnson,Wrightsville,Surveyor,,(D,JOE H. JORDAN (I),1589,144,538,907,0
Johnson,Smith,Surveyor,,(D,JOE H. JORDAN (I),380,24,270,86,0
Johnson,Bray,Surveyor,,(D,JOE H. JORDAN (I),379,25,215,139,0
Johnson,Kite,Surveyor,,(D,JOE H. JORDAN (I),486,22,336,128,0
Johnson,,Coroner,,R,ALLEN KYZER,1193,86,649,458,0
Johnson,Wrightsville,Coroner,,R,ALLEN KYZER,466,44,143,279,0
Johnson,Smith,Coroner,,R,ALLEN KYZER,240,11,181,48,0
Johnson,Bray,Coroner,,R,ALLEN KYZER,183,21,99,63,0
Johnson,Kite,Coroner,,R,ALLEN KYZER,304,10,226,68,0
Johnson,,Coroner,,D,KENNETH JONES JR.,2256,173,1009,1074,0
Johnson,Wrightsville,Coroner,,D,KENNETH JONES JR.,1490,132,524,834,0
Johnson,Smith,Coroner,,D,KENNETH JONES JR.,216,14,142,60,0
Johnson,Bray,Coroner,,D,KENNETH JONES JR.,280,12,161,107,0
Johnson,Kite,Coroner,,D,KENNETH JONES JR.,270,15,182,73,0
Johnson,,County Comm 2,,D,JAMES MCAFEE JR. (I),549,40,232,277,0
Johnson,Wrightsville,County Comm 2,,D,JAMES MCAFEE JR. (I),322,25,103,194,0
Johnson,Bray,County Comm 2,,D,JAMES MCAFEE JR. (I),227,15,129,83,0
Johnson,,County Comm 3,,(D,J. DARRISAW (I),545,83,221,241,0
Johnson,Wrightsville,County Comm 3,,(D,J. DARRISAW (I),412,70,144,198,0
Johnson,Bray,County Comm 3,,(D,J. DARRISAW (I),133,13,77,43,0
Johnson,,County Comm 4,,R,LARRY R. POPE,510,20,296,194,0
Johnson,Wrightsville,County Comm 4,,R,LARRY R. POPE,187,8,62,117,0
Johnson,Kite,County Comm 4,,R,LARRY R. POPE,323,12,234,77,0
Johnson,,County Comm 4,,(D,DONALD SMITH (I),329,30,165,134,0
Johnson,Wrightsville,County Comm 4,,(D,DONALD SMITH (I),155,19,44,92,0
Johnson,Kite,County Comm 4,,(D,DONALD SMITH (I),174,11,121,42,0
Johnson,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,1397,95,645,657,0
Johnson,Wrightsville,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,865,67,293,505,0
Johnson,Smith,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,174,7,124,43,0
Johnson,Bray,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,162,14,89,59,0
Johnson,Kite,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,196,7,139,50,0
Johnson,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,1847,134,940,773,0
Johnson,Wrightsville,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,936,84,327,525,0
Johnson,Smith,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,263,19,185,59,0
Johnson,Bray,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,286,14,170,102,0
Johnson,Kite,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,362,17,258,87,0
Johnson,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,1605,97,772,736,0
Johnson,Wrightsville,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,920,64,313,543,0
Johnson,Smith,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,201,9,140,52,0
Johnson,Bray,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,199,15,115,69,0
Johnson,Kite,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,285,9,204,72,0
Johnson,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,1471,121,716,634,0
Johnson,Wrightsville,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,788,81,268,439,0
Johnson,Smith,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,218,17,154,47,0
Johnson,Bray,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,216,10,119,87,0
Johnson,Kite,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,249,13,175,61,0
Johnson,,Special,,,YES,1702,122,790,790,0
Johnson,Wrightsville,Special,,,YES,1027,81,356,590,0
Johnson,Smith,Special,,,YES,182,8,125,49,0
Johnson,Bray,Special,,,YES,229,22,125,82,0
Johnson,Kite,Special,,,YES,264,11,184,69,0
Johnson,,Special,,,NO,1610,117,817,676,0
Johnson,Wrightsville,Special,,,NO,829,74,281,474,0
Johnson,Smith,Special,,,NO,262,20,188,54,0
Johnson,Bray,Special,,,NO,222,8,135,79,0
Johnson,Kite,Special,,,NO,297,15,213,69,0
