county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Jenkins,Perkins,"State Senator, District 23",23,DEM,ROBERT INGHAM,180,31,71,78,0
Jenkins,Senior Citizens Bld,"State Senator, District 23",23,DEM,ROBERT INGHAM,276,11,156,108,1
Jenkins,Four Points,"State Senator, District 23",23,DEM,ROBERT INGHAM,180,14,119,47,0
Jenkins,,"State Representative, District 158",158,REP,BUTCH PARRISH (I),252,11,183,57,1
Jenkins,Jenkins Co Prim/Elem,"State Representative, District 158",158,REP,BUTCH PARRISH (I),25,1,15,9,0
Jenkins,Court House,"State Representative, District 158",158,REP,BUTCH PARRISH (I),39,2,24,12,1
Jenkins,Perkins,"State Representative, District 158",158,REP,BUTCH PARRISH (I),82,2,62,18,0
Jenkins,Senior Citizens Bld,"State Representative, District 158",158,REP,BUTCH PARRISH (I),52,6,34,12,0
Jenkins,Four Points,"State Representative, District 158",158,REP,BUTCH PARRISH (I),54,0,48,6,0
Jenkins,,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,MARTHA KIRKLAND HALL,129,2,94,32,1
Jenkins,Jenkins Co Prim/Elem,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,MARTHA KIRKLAND HALL,12,0,6,6,0
Jenkins,Court House,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,MARTHA KIRKLAND HALL,19,0,13,5,1
Jenkins,Perkins,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,MARTHA KIRKLAND HALL,29,0,19,10,0
Jenkins,Senior Citizens Bld,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,MARTHA KIRKLAND HALL,36,2,27,7,0
Jenkins,Four Points,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,MARTHA KIRKLAND HALL,33,0,29,4,0
Jenkins,,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD MALLARD (I),177,9,133,35,0
Jenkins,Jenkins Co Prim/Elem,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD MALLARD (I),18,1,12,5,0
Jenkins,Court House,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD MALLARD (I),26,2,15,9,0
Jenkins,Perkins,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD MALLARD (I),65,2,53,10,0
Jenkins,Senior Citizens Bld,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD MALLARD (I),33,4,21,8,0
Jenkins,Four Points,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD MALLARD (I),35,0,32,3,0
Jenkins,,Probate Judge,,,WANDA P. BURKE ,1836,152,975,708,1
Jenkins,Jenkins Co Prim/Elem,Probate Judge,,,WANDA P. BURKE ,368,37,204,127,0
Jenkins,Court House,Probate Judge,,,WANDA P. BURKE ,427,43,197,187,0
Jenkins,Perkins,Probate Judge,,,WANDA P. BURKE ,293,36,125,132,0
Jenkins,Senior Citizens Bld,Probate Judge,,,WANDA P. BURKE ,436,12,250,173,1
Jenkins,Four Points,Probate Judge,,,WANDA P. BURKE ,312,24,199,89,0
Jenkins,,Superior Court Clerk,,,E. T. LANDING ,1748,157,921,669,1
Jenkins,Jenkins Co Prim/Elem,Superior Court Clerk,,,E. T. LANDING ,354,39,198,117,0
Jenkins,Court House,Superior Court Clerk,,,E. T. LANDING ,399,46,180,173,0
Jenkins,Perkins,Superior Court Clerk,,,E. T. LANDING ,285,36,122,127,0
Jenkins,Senior Citizens Bld,Superior Court Clerk,,,E. T. LANDING ,418,12,238,167,1
Jenkins,Four Points,Superior Court Clerk,,,E. T. LANDING ,292,24,183,85,0
Jenkins,,Sheriff,,,ROBERT OGLESBY ,1853,153,968,730,2
Jenkins,Jenkins Co Prim/Elem,Sheriff,,,ROBERT OGLESBY ,349,32,189,128,0
Jenkins,Court House,Sheriff,,,ROBERT OGLESBY ,419,39,189,191,0
Jenkins,Perkins,Sheriff,,,ROBERT OGLESBY ,307,37,128,142,0
Jenkins,Senior Citizens Bld,Sheriff,,,ROBERT OGLESBY ,436,15,254,166,1
Jenkins,Four Points,Sheriff,,,ROBERT OGLESBY ,342,30,208,103,1
Jenkins,,Sheriff,,,HOWARD YOUNG,293,25,205,63,0
Jenkins,Jenkins Co Prim/Elem,Sheriff,,,HOWARD YOUNG,104,11,77,16,0
Jenkins,Court House,Sheriff,,,HOWARD YOUNG,82,12,49,21,0
Jenkins,Perkins,Sheriff,,,HOWARD YOUNG,32,2,21,9,0
Jenkins,Senior Citizens Bld,Sheriff,,,HOWARD YOUNG,44,0,33,11,0
Jenkins,Four Points,Sheriff,,,HOWARD YOUNG,31,0,25,6,0
Jenkins,,Tax Commissioner,,,SHERRIL B. JONES,488,40,306,142,0
Jenkins,Jenkins Co Prim/Elem,Tax Commissioner,,,SHERRIL B. JONES,117,18,69,30,0
Jenkins,Court House,Tax Commissioner,,,SHERRIL B. JONES,101,14,58,29,0
Jenkins,Perkins,Tax Commissioner,,,SHERRIL B. JONES,70,5,39,26,0
Jenkins,Senior Citizens Bld,Tax Commissioner,,,SHERRIL B. JONES,141,2,97,42,0
Jenkins,Four Points,Tax Commissioner,,,SHERRIL B. JONES,59,1,43,15,0
Jenkins,,Tax Commissioner,,,BRENDA B MATHERN ,1561,134,796,629,2
Jenkins,Jenkins Co Prim/Elem,Tax Commissioner,,,BRENDA B MATHERN ,303,22,175,106,0
Jenkins,Court House,Tax Commissioner,,,BRENDA B MATHERN ,368,36,158,174,0
Jenkins,Perkins,Tax Commissioner,,,BRENDA B MATHERN ,262,34,103,125,0
Jenkins,Senior Citizens Bld,Tax Commissioner,,,BRENDA B MATHERN ,329,13,182,133,1
Jenkins,Four Points,Tax Commissioner,,,BRENDA B MATHERN ,299,29,178,91,1
Jenkins,,Coroner,,,HENRY YOUNG ,1824,155,993,675,1
Jenkins,Jenkins Co Prim/Elem,Coroner,,,HENRY YOUNG ,400,39,236,125,0
Jenkins,Court House,Coroner,,,HENRY YOUNG ,435,47,201,187,0
Jenkins,Perkins,Coroner,,,HENRY YOUNG ,287,32,130,125,0
Jenkins,Senior Citizens Bld,Coroner,,,HENRY YOUNG ,415,13,241,160,1
Jenkins,Four Points,Coroner,,,HENRY YOUNG ,287,24,185,78,0
Jenkins,,County Comm 1,,,DALE WIGGINS,24,1,14,9,0
Jenkins,Jenkins Co Prim/Elem,County Comm 1,,,DALE WIGGINS,24,1,14,9,0
Jenkins,,County Comm 1,,,CYNTHIA G. MCNEELY,346,37,216,93,0
Jenkins,Jenkins Co Prim/Elem,County Comm 1,,,CYNTHIA G. MCNEELY,346,37,216,93,0
Jenkins,,County Comm 3,,,CARROLL CHANCE,44,2,33,9,0
Jenkins,Perkins,County Comm 3,,,CARROLL CHANCE,44,2,33,9,0
Jenkins,,County Comm 3,,,MIKE LANE,60,0,45,15,0
Jenkins,Perkins,County Comm 3,,,MIKE LANE,60,0,45,15,0
Jenkins,,County Comm 3,,,THOMAS M. LANE ,106,7,49,50,0
Jenkins,Perkins,County Comm 3,,,THOMAS M. LANE ,106,7,49,50,0
Jenkins,,County Comm 3,,,JASON OGLESBY,215,29,91,95,0
Jenkins,Perkins,County Comm 3,,,JASON OGLESBY,215,29,91,95,0
Jenkins,,County Comm 4,,,FLOYD CHANCE JR. ,169,6,93,69,1
Jenkins,Senior Citizens Bld,County Comm 4,,,FLOYD CHANCE JR. ,169,6,93,69,1
Jenkins,,County Comm 4,,,HILLER SPANN,305,9,186,110,0
Jenkins,Senior Citizens Bld,County Comm 4,,,HILLER SPANN,305,9,186,110,0
Jenkins,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,138,7,96,34,1
Jenkins,Jenkins Co Prim/Elem,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,11,1,6,4,0
Jenkins,Court House,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,28,1,20,6,1
Jenkins,Perkins,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,43,1,32,10,0
Jenkins,Senior Citizens Bld,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,36,4,23,9,0
Jenkins,Four Points,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,20,0,15,5,0
Jenkins,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,183,4,141,38,0
Jenkins,Jenkins Co Prim/Elem,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,19,0,12,7,0
Jenkins,Court House,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,20,1,11,8,0
Jenkins,Perkins,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,59,1,44,14,0
Jenkins,Senior Citizens Bld,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,36,2,27,7,0
Jenkins,Four Points,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,49,0,47,2,0
Jenkins,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,256,8,190,57,1
Jenkins,Jenkins Co Prim/Elem,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,24,0,15,9,0
Jenkins,Court House,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,38,1,22,14,1
Jenkins,Perkins,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,86,2,66,18,0
Jenkins,Senior Citizens Bld,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,56,5,38,13,0
Jenkins,Four Points,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,52,0,49,3,0
Jenkins,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,57,3,42,12,0
Jenkins,Jenkins Co Prim/Elem,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,5,1,2,2,0
Jenkins,Court House,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,8,1,7,0,0
Jenkins,Perkins,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,16,0,11,5,0
Jenkins,Senior Citizens Bld,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,12,1,10,1,0
Jenkins,Four Points,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,16,0,12,4,0
Jenkins,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,240,7,178,55,0
Jenkins,Jenkins Co Prim/Elem,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,20,1,11,8,0
Jenkins,Court House,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,32,0,20,12,0
Jenkins,Perkins,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,79,1,62,16,0
Jenkins,Senior Citizens Bld,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,55,5,37,13,0
Jenkins,Four Points,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,54,0,48,6,0
Jenkins,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,79,4,58,16,1
Jenkins,Jenkins Co Prim/Elem,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,10,0,7,3,0
Jenkins,Court House,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,15,2,10,2,1
Jenkins,Perkins,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,24,1,15,8,0
Jenkins,Senior Citizens Bld,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,16,1,13,2,0
Jenkins,Four Points,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,14,0,13,1,0
Jenkins,,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,138,3,106,29,0
Jenkins,Jenkins Co Prim/Elem,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,10,1,5,4,0
Jenkins,Court House,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,19,1,14,4,0
Jenkins,Perkins,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,45,0,35,10,0
Jenkins,Senior Citizens Bld,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,30,1,21,8,0
Jenkins,Four Points,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,34,0,31,3,0
Jenkins,,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,176,9,127,39,1
Jenkins,Jenkins Co Prim/Elem,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,19,0,12,7,0
Jenkins,Court House,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,27,2,15,9,1
Jenkins,Perkins,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,57,2,42,13,0
Jenkins,Senior Citizens Bld,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,38,5,27,6,0
Jenkins,Four Points,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,35,0,31,4,0
Jenkins,,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,218,5,162,51,0
Jenkins,Jenkins Co Prim/Elem,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,20,1,10,9,0
Jenkins,Court House,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,30,2,19,9,0
Jenkins,Perkins,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,70,1,51,18,0
Jenkins,Senior Citizens Bld,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,47,1,36,10,0
Jenkins,Four Points,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,51,0,46,5,0
Jenkins,,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,80,6,57,16,1
Jenkins,Jenkins Co Prim/Elem,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,7,0,5,2,0
Jenkins,Court House,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,14,0,9,4,1
Jenkins,Perkins,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,25,1,19,5,0
Jenkins,Senior Citizens Bld,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,18,5,10,3,0
Jenkins,Four Points,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,16,0,14,2,0
Jenkins,,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,795,57,465,273,0
Jenkins,Jenkins Co Prim/Elem,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,179,14,116,49,0
Jenkins,Court House,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,209,27,99,83,0
Jenkins,Perkins,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,111,7,53,51,0
Jenkins,Senior Citizens Bld,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,171,2,108,61,0
Jenkins,Four Points,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,125,7,89,29,0
Jenkins,,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,1067,90,541,435,1
Jenkins,Jenkins Co Prim/Elem,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,185,20,96,69,0
Jenkins,Court House,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,234,20,105,109,0
Jenkins,Perkins,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,184,23,76,85,0
Jenkins,Senior Citizens Bld,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,263,11,150,101,1
Jenkins,Four Points,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,201,16,114,71,0
Jenkins,,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,1224,88,630,505,1
Jenkins,Jenkins Co Prim/Elem,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,227,17,127,83,0
Jenkins,Court House,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,278,27,116,135,0
Jenkins,Perkins,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,202,28,78,96,0
Jenkins,Senior Citizens Bld,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,315,7,183,124,1
Jenkins,Four Points,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,202,9,126,67,0
Jenkins,,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,628,59,369,200,0
Jenkins,Jenkins Co Prim/Elem,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,145,17,92,36,0
Jenkins,Court House,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,154,20,80,54,0
Jenkins,Perkins,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,95,5,48,42,0
Jenkins,Senior Citizens Bld,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,114,6,71,37,0
