county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Bacon,Taylor,"U.S. Representative, District 1",1,DEM,LESLI RAE MESSINGER,4,0,1,3,0
Bacon,Ware,"U.S. Representative, District 1",1,DEM,LESLI RAE MESSINGER,8,2,2,4,0
Bacon,Warnock,"U.S. Representative, District 1",1,DEM,LESLI RAE MESSINGER,3,0,3,0,0
Bacon,,"U.S. Representative, District 1",1,DEM,NATHAN C. RUSSO,91,2,64,25,0
Bacon,Douglas,"U.S. Representative, District 1",1,DEM,NATHAN C. RUSSO,53,1,34,18,0
Bacon,New Lacy,"U.S. Representative, District 1",1,DEM,NATHAN C. RUSSO,19,1,17,1,0
Bacon,Taylor,"U.S. Representative, District 1",1,DEM,NATHAN C. RUSSO,6,0,4,2,0
Bacon,Ware,"U.S. Representative, District 1",1,DEM,NATHAN C. RUSSO,6,0,5,1,0
Bacon,Warnock,"U.S. Representative, District 1",1,DEM,NATHAN C. RUSSO,7,0,4,3,0
Bacon,,"State Senator, District 7",7,REP,TYLER HARPER,1418,32,760,626,0
Bacon,Douglas,"State Senator, District 7",7,REP,TYLER HARPER,680,22,307,351,0
Bacon,New Lacy,"State Senator, District 7",7,REP,TYLER HARPER,301,1,196,104,0
Bacon,Taylor,"State Senator, District 7",7,REP,TYLER HARPER,223,2,125,96,0
Bacon,Ware,"State Senator, District 7",7,REP,TYLER HARPER,120,7,80,33,0
Bacon,Warnock,"State Senator, District 7",7,REP,TYLER HARPER,94,0,52,42,0
Bacon,,"State Senator, District 7",7,REP,MARK HATFIELD,506,18,274,214,0
Bacon,Douglas,"State Senator, District 7",7,REP,MARK HATFIELD,256,14,117,125,0
Bacon,New Lacy,"State Senator, District 7",7,REP,MARK HATFIELD,62,1,35,26,0
Bacon,Taylor,"State Senator, District 7",7,REP,MARK HATFIELD,84,2,52,30,0
Bacon,Ware,"State Senator, District 7",7,REP,MARK HATFIELD,58,1,35,22,0
Bacon,Warnock,"State Senator, District 7",7,REP,MARK HATFIELD,46,0,35,11,0
Bacon,,"State Senator, District 7",7,REP,RODNEY VICKERS,133,0,70,63,0
Bacon,Douglas,"State Senator, District 7",7,REP,RODNEY VICKERS,60,0,29,31,0
Bacon,New Lacy,"State Senator, District 7",7,REP,RODNEY VICKERS,14,0,8,6,0
Bacon,Taylor,"State Senator, District 7",7,REP,RODNEY VICKERS,32,0,16,16,0
Bacon,Ware,"State Senator, District 7",7,REP,RODNEY VICKERS,8,0,3,5,0
Bacon,Warnock,"State Senator, District 7",7,REP,RODNEY VICKERS,19,0,14,5,0
Bacon,,"State Senator, District 7",7,DEM,DONALD MITCHELL,152,2,103,47,0
Bacon,Douglas,"State Senator, District 7",7,DEM,DONALD MITCHELL,94,1,60,33,0
Bacon,New Lacy,"State Senator, District 7",7,DEM,DONALD MITCHELL,30,1,25,4,0
Bacon,Taylor,"State Senator, District 7",7,DEM,DONALD MITCHELL,7,0,4,3,0
Bacon,Ware,"State Senator, District 7",7,DEM,DONALD MITCHELL,10,0,6,4,0
Bacon,Warnock,"State Senator, District 7",7,DEM,DONALD MITCHELL,11,0,8,3,0
Bacon,,"State Representative, District 169",169,REP,DARWIN CARTER,979,17,534,428,0
Bacon,Douglas,"State Representative, District 169",169,REP,DARWIN CARTER,474,12,204,258,0
Bacon,New Lacy,"State Representative, District 169",169,REP,DARWIN CARTER,176,2,114,60,0
Bacon,Taylor,"State Representative, District 169",169,REP,DARWIN CARTER,147,0,92,55,0
Bacon,Ware,"State Representative, District 169",169,REP,DARWIN CARTER,106,3,71,32,0
Bacon,Warnock,"State Representative, District 169",169,REP,DARWIN CARTER,76,0,53,23,0
Bacon,,"State Representative, District 169",169,REP,CHUCK SIMS (I),1052,35,552,465,0
Bacon,Douglas,"State Representative, District 169",169,REP,CHUCK SIMS (I),513,26,238,249,0
Bacon,New Lacy,"State Representative, District 169",169,REP,CHUCK SIMS (I),193,0,123,70,0
Bacon,Taylor,"State Representative, District 169",169,REP,CHUCK SIMS (I),193,4,101,88,0
Bacon,Ware,"State Representative, District 169",169,REP,CHUCK SIMS (I),76,5,44,27,0
Bacon,Warnock,"State Representative, District 169",169,REP,CHUCK SIMS (I),77,0,46,31,0
Bacon,,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,SHERRY L. TILLMAN,1833,48,975,810,0
Bacon,Douglas,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,SHERRY L. TILLMAN,888,36,403,449,0
Bacon,New Lacy,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,SHERRY L. TILLMAN,347,2,215,130,0
Bacon,Taylor,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,SHERRY L. TILLMAN,286,2,158,126,0
Bacon,Ware,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,SHERRY L. TILLMAN,170,8,107,55,0
Bacon,Warnock,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,SHERRY L. TILLMAN,142,0,92,50,0
Bacon,,SHERIFF,,,RICHARD R. FOSKEY,1521,31,800,690,0
Bacon,Douglas,SHERIFF,,,RICHARD R. FOSKEY,752,24,339,389,0
Bacon,New Lacy,SHERIFF,,,RICHARD R. FOSKEY,294,2,176,116,0
Bacon,Taylor,SHERIFF,,,RICHARD R. FOSKEY,224,2,125,97,0
Bacon,Ware,SHERIFF,,,RICHARD R. FOSKEY,128,3,81,44,0
Bacon,Warnock,SHERIFF,,,RICHARD R. FOSKEY,123,0,79,44,0
Bacon,,SHERIFF,,,TERRY MEDDERS,233,3,162,68,0
Bacon,Douglas,SHERIFF,,,TERRY MEDDERS,145,2,94,49,0
Bacon,New Lacy,SHERIFF,,,TERRY MEDDERS,43,1,36,6,0
Bacon,Taylor,SHERIFF,,,TERRY MEDDERS,8,0,6,2,0
Bacon,Ware,SHERIFF,,,TERRY MEDDERS,19,0,13,6,0
Bacon,Warnock,SHERIFF,,,TERRY MEDDERS,18,0,13,5,0
Bacon,,TAX COMMISSIONER,,,BILL JOHNSON ,1706,46,898,762,0
Bacon,Douglas,TAX COMMISSIONER,,,BILL JOHNSON ,818,38,360,420,0
Bacon,New Lacy,TAX COMMISSIONER,,,BILL JOHNSON ,321,1,197,123,0
Bacon,Taylor,TAX COMMISSIONER,,,BILL JOHNSON ,265,1,154,110,0
Bacon,Ware,TAX COMMISSIONER,,,BILL JOHNSON ,160,6,98,56,0
Bacon,Warnock,TAX COMMISSIONER,,,BILL JOHNSON ,142,0,89,53,0
Bacon,,TAX COMMISSIONER,,,WINDLE THOMAS,458,11,257,190,0
Bacon,Douglas,TAX COMMISSIONER,,,WINDLE THOMAS,238,5,120,113,0
Bacon,New Lacy,TAX COMMISSIONER,,,WINDLE THOMAS,66,1,43,22,0
Bacon,Taylor,TAX COMMISSIONER,,,WINDLE THOMAS,95,3,51,41,0
Bacon,Ware,TAX COMMISSIONER,,,WINDLE THOMAS,38,2,29,7,0
Bacon,Warnock,TAX COMMISSIONER,,,WINDLE THOMAS,21,0,14,7,0
Bacon,,SURVEYOR,,,EVERETT TOMBERLIN,1694,37,912,745,0
Bacon,Douglas,SURVEYOR,,,EVERETT TOMBERLIN,797,28,365,404,0
Bacon,New Lacy,SURVEYOR,,,EVERETT TOMBERLIN,327,2,203,122,0
Bacon,Taylor,SURVEYOR,,,EVERETT TOMBERLIN,265,0,150,115,0
Bacon,Ware,SURVEYOR,,,EVERETT TOMBERLIN,167,7,106,54,0
Bacon,Warnock,SURVEYOR,,,EVERETT TOMBERLIN,138,0,88,50,0
Bacon,,CORONER,,,VIC PEACOCK,1565,42,839,684,0
Bacon,Douglas,CORONER,,,VIC PEACOCK,733,32,337,364,0
Bacon,New Lacy,CORONER,,,VIC PEACOCK,302,2,184,116,0
Bacon,Taylor,CORONER,,,VIC PEACOCK,245,2,139,104,0
Bacon,Ware,CORONER,,,VIC PEACOCK,153,6,96,51,0
Bacon,Warnock,CORONER,,,VIC PEACOCK,132,0,83,49,0
Bacon,,SOLICITOR,,,DAVID MCCREA ,160,3,103,54,0
Bacon,Douglas,SOLICITOR,,,DAVID MCCREA ,100,2,60,38,0
Bacon,New Lacy,SOLICITOR,,,DAVID MCCREA ,30,1,25,4,0
Bacon,Taylor,SOLICITOR,,,DAVID MCCREA ,7,0,4,3,0
Bacon,Ware,SOLICITOR,,,DAVID MCCREA ,13,0,8,5,0
Bacon,Warnock,SOLICITOR,,,DAVID MCCREA ,10,0,6,4,0
Bacon,,CHAIR CC,,,GENE DAVIS,641,29,341,271,0
Bacon,Douglas,CHAIR CC,,,GENE DAVIS,289,23,123,143,0
Bacon,New Lacy,CHAIR CC,,,GENE DAVIS,122,0,74,48,0
Bacon,Taylor,CHAIR CC,,,GENE DAVIS,117,1,70,46,0
Bacon,Ware,CHAIR CC,,,GENE DAVIS,52,5,35,12,0
Bacon,Warnock,CHAIR CC,,,GENE DAVIS,61,0,39,22,0
Bacon,,CHAIR CC,,,EUGENE DYAL,443,8,215,220,0
Bacon,Douglas,CHAIR CC,,,EUGENE DYAL,263,7,112,144,0
Bacon,New Lacy,CHAIR CC,,,EUGENE DYAL,71,1,40,30,0
Bacon,Taylor,CHAIR CC,,,EUGENE DYAL,58,0,32,26,0
Bacon,Ware,CHAIR CC,,,EUGENE DYAL,36,0,20,16,0
Bacon,Warnock,CHAIR CC,,,EUGENE DYAL,15,0,11,4,0
Bacon,,CHAIR CC,,,ANTHONY W. HUTTO,1129,19,622,488,0
Bacon,Douglas,CHAIR CC,,,ANTHONY W. HUTTO,529,12,253,264,0
Bacon,New Lacy,CHAIR CC,,,ANTHONY W. HUTTO,206,1,134,71,0
Bacon,Taylor,CHAIR CC,,,ANTHONY W. HUTTO,193,3,107,83,0
Bacon,Ware,CHAIR CC,,,ANTHONY W. HUTTO,112,3,73,36,0
Bacon,Warnock,CHAIR CC,,,ANTHONY W. HUTTO,89,0,55,34,0
Bacon,,"CC, D2", D2 - D,,LEE A. HAGANS ,72,1,42,29,0
Bacon,Douglas,"CC, D2", D2 - D,,LEE A. HAGANS ,72,1,42,29,0
Bacon,,"CC, D5", D5 - R,,BROUGHTON LEE ,141,4,70,67,0
Bacon,Douglas,"CC, D5", D5 - R,,BROUGHTON LEE ,87,1,38,48,0
Bacon,Ware,"CC, D5", D5 - R,,BROUGHTON LEE ,54,3,32,19,0
Bacon,,"CC, D5", D5 - R,,"W.M. ""BILL"" MARTIN",91,15,40,36,0
Bacon,Douglas,"CC, D5", D5 - R,,"W.M. ""BILL"" MARTIN",62,12,24,26,0
Bacon,Ware,"CC, D5", D5 - R,,"W.M. ""BILL"" MARTIN",29,3,16,10,0
Bacon,,"CC, D5", D5 - R,,JACKIE L. MCLEAN,65,2,31,32,0
Bacon,Douglas,"CC, D5", D5 - R,,JACKIE L. MCLEAN,51,2,24,25,0
Bacon,Ware,"CC, D5", D5 - R,,JACKIE L. MCLEAN,14,0,7,7,0
Bacon,,"CC, D5", D5 - R,,JOHN ROTHANZL,84,2,54,28,0
Bacon,Douglas,"CC, D5", D5 - R,,JOHN ROTHANZL,45,1,30,14,0
Bacon,Ware,"CC, D5", D5 - R,,JOHN ROTHANZL,39,1,24,14,0
Bacon,,"CC, D5", D5 - R,,LARRY SMITH,110,2,65,43,0
Bacon,Douglas,"CC, D5", D5 - R,,LARRY SMITH,46,1,16,29,0
Bacon,Ware,"CC, D5", D5 - R,,LARRY SMITH,64,1,49,14,0
Bacon,,"CC, D5", D5 - D,,RODNEY MULLIS,34,2,17,15,0
Bacon,Douglas,"CC, D5", D5 - D,,RODNEY MULLIS,22,1,10,11,0
Bacon,Ware,"CC, D5", D5 - D,,RODNEY MULLIS,12,1,7,4,0
Bacon,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,1048,29,586,433,0
Bacon,Douglas,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,525,24,259,242,0
Bacon,New Lacy,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,202,1,129,72,0
Bacon,Taylor,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,160,2,93,65,0
Bacon,Ware,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,84,2,57,25,0
Bacon,Warnock,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,77,0,48,29,0
Bacon,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,1069,24,541,504,0
Bacon,Douglas,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,508,16,209,283,0
Bacon,New Lacy,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,180,1,108,71,0
Bacon,Taylor,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,189,2,106,81,0
Bacon,Ware,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,107,5,64,38,0
Bacon,Warnock,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,85,0,54,31,0
Bacon,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,1644,41,883,720,0
Bacon,Douglas,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,783,30,358,395,0
Bacon,New Lacy,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,293,2,184,107,0
Bacon,Taylor,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,292,3,162,127,0
Bacon,Ware,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,144,6,92,46,0
Bacon,Warnock,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,132,0,87,45,0
Bacon,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,387,11,199,177,0
Bacon,Douglas,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,195,8,87,100,0
Bacon,New Lacy,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,72,0,45,27,0
Bacon,Taylor,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,50,1,28,21,0
Bacon,Ware,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,46,2,28,16,0
Bacon,Warnock,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,24,0,11,13,0
Bacon,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,1438,37,779,622,0
Bacon,Douglas,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,659,24,299,336,0
Bacon,New Lacy,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,286,1,179,106,0
Bacon,Taylor,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,244,4,134,106,0
Bacon,Ware,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,140,8,95,37,0
Bacon,Warnock,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,109,0,72,37,0
Bacon,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,639,16,323,300,0
Bacon,Douglas,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,346,15,155,176,0
Bacon,New Lacy,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,93,1,56,36,0
Bacon,Taylor,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,99,0,58,41,0
Bacon,Ware,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,53,0,27,26,0
Bacon,Warnock,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,48,0,27,21,0
Bacon,,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,1011,31,494,486,0
Bacon,Douglas,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,502,22,206,274,0
Bacon,New Lacy,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,184,2,101,81,0
Bacon,Taylor,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,156,2,83,71,0
Bacon,Ware,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,97,5,62,30,0
Bacon,Warnock,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,72,0,42,30,0
Bacon,,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,1015,21,584,410,0
Bacon,Douglas,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,480,16,240,224,0
Bacon,New Lacy,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,184,0,128,56,0
Bacon,Taylor,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,172,2,99,71,0
Bacon,Ware,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,92,3,58,31,0
Bacon,Warnock,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,87,0,59,28,0
Bacon,,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,1458,37,760,661,0
Bacon,Douglas,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,704,27,312,365,0
Bacon,New Lacy,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,255,2,153,100,0
Bacon,Taylor,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,254,2,145,107,0
Bacon,Ware,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,136,6,84,46,0
Bacon,Warnock,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,109,0,66,43,0
Bacon,,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,423,7,239,177,0
Bacon,Douglas,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,207,6,96,105,0
Bacon,New Lacy,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,82,0,60,22,0
Bacon,Taylor,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,56,0,31,25,0
Bacon,Ware,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,40,1,26,13,0
Bacon,Warnock,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,38,0,26,12,0
Bacon,,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,141,2,93,46,0
Bacon,Douglas,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,93,1,57,35,0
Bacon,New Lacy,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,26,1,21,4,0
Bacon,Taylor,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,4,0,1,3,0
Bacon,Ware,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,11,0,9,2,0
Bacon,Warnock,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,7,0,5,2,0
Bacon,,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,116,3,74,39,0
Bacon,Douglas,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,64,1,38,25,0
Bacon,New Lacy,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,22,0,17,5,0
Bacon,Taylor,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,10,0,7,3,0
Bacon,Ware,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,10,2,4,4,0
Bacon,Warnock,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,10,0,8,2,0
Bacon,,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,168,4,109,55,0
Bacon,Douglas,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,102,1,60,41,0
Bacon,New Lacy,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,32,1,26,5,0
Bacon,Taylor,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,8,0,5,3,0
Bacon,Ware,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,13,2,8,3,0
Bacon,Warnock,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,13,0,10,3,0
Bacon,,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,87,1,57,29,0
Bacon,Douglas,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,56,1,37,18,0
Bacon,New Lacy,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,16,0,12,4,0
Bacon,Taylor,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,6,0,3,3,0
Bacon,Ware,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,6,0,3,3,0
