county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Laurens,Buckeye,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,293,27,167,99,0
Laurens,Burch,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,80,6,58,16,0
Laurens,Burgamy,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,301,44,161,96,0
Laurens,Cadwell,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,109,5,86,18,0
Laurens,Brewton,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,267,19,159,89,0
Laurens,Dudley,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,160,12,102,46,0
Laurens,Hampton Mill,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,212,10,177,25,0
Laurens,Harvard,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,122,8,92,22,0
Laurens,Minter,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,78,4,52,21,1
Laurens,Rural Fire Sta #17,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,346,19,219,108,0
Laurens,Reedy Springs,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,121,3,91,27,0
Laurens,Smith,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,833,49,482,302,0
Laurens,West Laurens,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,438,31,207,200,0
Laurens,,"Public Service Commission, District 3",3,L,BRAD PLOEGER,524,32,301,191,0
Laurens,Family Life Center,"Public Service Commission, District 3",3,L,BRAD PLOEGER,80,7,26,47,0
Laurens,Calhoun Park,"Public Service Commission, District 3",3,L,BRAD PLOEGER,72,7,36,29,0
Laurens,Fire Dept Sta #5,"Public Service Commission, District 3",3,L,BRAD PLOEGER,68,4,23,41,0
Laurens,Bailey,"Public Service Commission, District 3",3,L,BRAD PLOEGER,25,4,13,8,0
Laurens,Buckeye,"Public Service Commission, District 3",3,L,BRAD PLOEGER,18,0,12,6,0
Laurens,Burch,"Public Service Commission, District 3",3,L,BRAD PLOEGER,6,0,5,1,0
Laurens,Burgamy,"Public Service Commission, District 3",3,L,BRAD PLOEGER,12,0,8,4,0
Laurens,Cadwell,"Public Service Commission, District 3",3,L,BRAD PLOEGER,10,0,9,1,0
Laurens,Brewton,"Public Service Commission, District 3",3,L,BRAD PLOEGER,38,1,30,7,0
Laurens,Dudley,"Public Service Commission, District 3",3,L,BRAD PLOEGER,23,1,21,1,0
Laurens,Hampton Mill,"Public Service Commission, District 3",3,L,BRAD PLOEGER,20,5,13,2,0
Laurens,Harvard,"Public Service Commission, District 3",3,L,BRAD PLOEGER,9,0,7,2,0
Laurens,Minter,"Public Service Commission, District 3",3,L,BRAD PLOEGER,12,0,12,0,0
Laurens,Rural Fire Sta #17,"Public Service Commission, District 3",3,L,BRAD PLOEGER,37,0,22,15,0
Laurens,Reedy Springs,"Public Service Commission, District 3",3,L,BRAD PLOEGER,11,1,8,2,0
Laurens,Smith,"Public Service Commission, District 3",3,L,BRAD PLOEGER,40,1,27,12,0
Laurens,West Laurens,"Public Service Commission, District 3",3,L,BRAD PLOEGER,43,1,29,13,0
Laurens,,"Public Service Commission, District 5",5,(R,STAN WISE (I),11468,747,6546,4172,3
Laurens,Family Life Center,"Public Service Commission, District 5",5,(R,STAN WISE (I),1822,175,693,953,1
Laurens,Calhoun Park,"Public Service Commission, District 5",5,(R,STAN WISE (I),1049,99,461,489,0
Laurens,Fire Dept Sta #5,"Public Service Commission, District 5",5,(R,STAN WISE (I),1591,105,682,804,0
Laurens,Bailey,"Public Service Commission, District 5",5,(R,STAN WISE (I),588,35,379,174,0
Laurens,Buckeye,"Public Service Commission, District 5",5,(R,STAN WISE (I),280,15,181,84,0
Laurens,Burch,"Public Service Commission, District 5",5,(R,STAN WISE (I),159,9,135,15,0
Laurens,Burgamy,"Public Service Commission, District 5",5,(R,STAN WISE (I),300,29,192,79,0
Laurens,Cadwell,"Public Service Commission, District 5",5,(R,STAN WISE (I),362,15,253,94,0
Laurens,Brewton,"Public Service Commission, District 5",5,(R,STAN WISE (I),607,24,419,164,0
Laurens,Dudley,"Public Service Commission, District 5",5,(R,STAN WISE (I),537,33,345,159,0
Laurens,Hampton Mill,"Public Service Commission, District 5",5,(R,STAN WISE (I),801,36,598,167,0
Laurens,Harvard,"Public Service Commission, District 5",5,(R,STAN WISE (I),109,2,93,14,0
Laurens,Minter,"Public Service Commission, District 5",5,(R,STAN WISE (I),407,21,306,79,1
Laurens,Rural Fire Sta #17,"Public Service Commission, District 5",5,(R,STAN WISE (I),814,49,516,248,1
Laurens,Reedy Springs,"Public Service Commission, District 5",5,(R,STAN WISE (I),402,13,328,61,0
Laurens,Smith,"Public Service Commission, District 5",5,(R,STAN WISE (I),903,50,566,287,0
Laurens,West Laurens,"Public Service Commission, District 5",5,(R,STAN WISE (I),737,37,399,301,0
Laurens,,"Public Service Commission, District 5",5,L,DAVID STAPLES,4035,251,2247,1537,0
Laurens,Family Life Center,"Public Service Commission, District 5",5,L,DAVID STAPLES,480,33,180,267,0
Laurens,Calhoun Park,"Public Service Commission, District 5",5,L,DAVID STAPLES,1190,99,625,466,0
Laurens,Fire Dept Sta #5,"Public Service Commission, District 5",5,L,DAVID STAPLES,354,21,133,200,0
Laurens,Bailey,"Public Service Commission, District 5",5,L,DAVID STAPLES,109,14,60,35,0
Laurens,Buckeye,"Public Service Commission, District 5",5,L,DAVID STAPLES,160,7,106,47,0
Laurens,Burch,"Public Service Commission, District 5",5,L,DAVID STAPLES,45,1,33,11,0
Laurens,Burgamy,"Public Service Commission, District 5",5,L,DAVID STAPLES,145,10,87,48,0
Laurens,Cadwell,"Public Service Commission, District 5",5,L,DAVID STAPLES,71,1,56,14,0
Laurens,Brewton,"Public Service Commission, District 5",5,L,DAVID STAPLES,161,11,103,47,0
Laurens,Dudley,"Public Service Commission, District 5",5,L,DAVID STAPLES,106,8,64,34,0
Laurens,Hampton Mill,"Public Service Commission, District 5",5,L,DAVID STAPLES,137,7,108,22,0
Laurens,Harvard,"Public Service Commission, District 5",5,L,DAVID STAPLES,69,4,53,12,0
Laurens,Minter,"Public Service Commission, District 5",5,L,DAVID STAPLES,49,0,39,10,0
Laurens,Rural Fire Sta #17,"Public Service Commission, District 5",5,L,DAVID STAPLES,196,4,131,61,0
Laurens,Reedy Springs,"Public Service Commission, District 5",5,L,DAVID STAPLES,71,1,51,19,0
Laurens,Smith,"Public Service Commission, District 5",5,L,DAVID STAPLES,460,16,292,152,0
Laurens,West Laurens,"Public Service Commission, District 5",5,L,DAVID STAPLES,232,14,126,92,0
Laurens,,U.S. Representative,12,R,LEE ANDERSON,9465,572,5662,3229,2
Laurens,Family Life Center,U.S. Representative,12,R,LEE ANDERSON,1494,154,583,756,1
Laurens,Calhoun Park,U.S. Representative,12,R,LEE ANDERSON,659,67,303,289,0
Laurens,Fire Dept Sta #5,U.S. Representative,12,R,LEE ANDERSON,1373,91,609,673,0
Laurens,Bailey,U.S. Representative,12,R,LEE ANDERSON,550,27,370,153,0
Laurens,Buckeye,U.S. Representative,12,R,LEE ANDERSON,229,5,167,57,0
Laurens,Burch,U.S. Representative,12,R,LEE ANDERSON,150,4,130,16,0
Laurens,Burgamy,U.S. Representative,12,R,LEE ANDERSON,231,16,156,59,0
Laurens,Cadwell,U.S. Representative,12,R,LEE ANDERSON,307,12,222,73,0
Laurens,Brewton,U.S. Representative,12,R,LEE ANDERSON,527,21,381,125,0
Laurens,Dudley,U.S. Representative,12,R,LEE ANDERSON,487,29,322,136,0
Laurens,Hampton Mill,U.S. Representative,12,R,LEE ANDERSON,700,29,537,134,0
Laurens,Harvard,U.S. Representative,12,R,LEE ANDERSON,80,1,70,9,0
Laurens,Minter,U.S. Representative,12,R,LEE ANDERSON,369,17,280,72,0
Laurens,Rural Fire Sta #17,U.S. Representative,12,R,LEE ANDERSON,673,36,438,198,1
Laurens,Reedy Springs,U.S. Representative,12,R,LEE ANDERSON,357,12,296,49,0
Laurens,Smith,U.S. Representative,12,R,LEE ANDERSON,694,26,462,206,0
Laurens,West Laurens,U.S. Representative,12,R,LEE ANDERSON,585,25,336,224,0
Laurens,,U.S. Representative,12,(D,JOHN BARROW (I),9204,705,4736,3762,1
Laurens,Family Life Center,U.S. Representative,12,(D,JOHN BARROW (I),1072,68,402,602,0
Laurens,Calhoun Park,U.S. Representative,12,(D,JOHN BARROW (I),2540,268,1181,1091,0
Laurens,Fire Dept Sta #5,U.S. Representative,12,(D,JOHN BARROW (I),869,58,324,487,0
Laurens,Bailey,U.S. Representative,12,(D,JOHN BARROW (I),230,22,118,90,0
Laurens,Buckeye,U.S. Representative,12,(D,JOHN BARROW (I),366,30,213,123,0
Laurens,Burch,U.S. Representative,12,(D,JOHN BARROW (I),93,8,66,19,0
Laurens,Burgamy,U.S. Representative,12,(D,JOHN BARROW (I),347,43,194,110,0
Laurens,Cadwell,U.S. Representative,12,(D,JOHN BARROW (I),168,7,119,42,0
Laurens,Brewton,U.S. Representative,12,(D,JOHN BARROW (I),369,20,222,127,0
Laurens,Dudley,U.S. Representative,12,(D,JOHN BARROW (I),239,16,146,77,0
Laurens,Hampton Mill,U.S. Representative,12,(D,JOHN BARROW (I),330,18,241,71,0
Laurens,Harvard,U.S. Representative,12,(D,JOHN BARROW (I),145,8,109,28,0
Laurens,Minter,U.S. Representative,12,(D,JOHN BARROW (I),135,5,97,32,1
Laurens,Rural Fire Sta #17,U.S. Representative,12,(D,JOHN BARROW (I),521,28,311,182,0
Laurens,Reedy Springs,U.S. Representative,12,(D,JOHN BARROW (I),165,5,122,38,0
Laurens,Smith,U.S. Representative,12,(D,JOHN BARROW (I),1039,64,603,372,0
Laurens,West Laurens,U.S. Representative,12,(D,JOHN BARROW (I),576,37,268,271,0
Laurens,,State Senator,20,(R,ROSS TOLLESON (I),13612,873,7782,4954,3
Laurens,Family Life Center,State Senator,20,(R,ROSS TOLLESON (I),2097,195,781,1120,1
Laurens,Calhoun Park,State Senator,20,(R,ROSS TOLLESON (I),1636,158,794,684,0
Laurens,Fire Dept Sta #5,State Senator,20,(R,ROSS TOLLESON (I),1828,116,774,938,0
Laurens,Bailey,State Senator,20,(R,ROSS TOLLESON (I),645,42,406,197,0
Laurens,Buckeye,State Senator,20,(R,ROSS TOLLESON (I),351,14,238,99,0
Laurens,Burch,State Senator,20,(R,ROSS TOLLESON (I),178,9,152,17,0
Laurens,Burgamy,State Senator,20,(R,ROSS TOLLESON (I),381,31,244,106,0
Laurens,Cadwell,State Senator,20,(R,ROSS TOLLESON (I),403,13,283,107,0
Laurens,Brewton,State Senator,20,(R,ROSS TOLLESON (I),680,30,468,182,0
Laurens,Dudley,State Senator,20,(R,ROSS TOLLESON (I),611,36,400,175,0
Laurens,Hampton Mill,State Senator,20,(R,ROSS TOLLESON (I),870,38,656,176,0
Laurens,Harvard,State Senator,20,(R,ROSS TOLLESON (I),142,5,116,21,0
Laurens,Minter,State Senator,20,(R,ROSS TOLLESON (I),428,21,321,85,1
Laurens,Rural Fire Sta #17,State Senator,20,(R,ROSS TOLLESON (I),938,49,595,293,1
Laurens,Reedy Springs,State Senator,20,(R,ROSS TOLLESON (I),444,13,364,67,0
Laurens,Smith,State Senator,20,(R,ROSS TOLLESON (I),1135,61,719,355,0
Laurens,West Laurens,State Senator,20,(R,ROSS TOLLESON (I),845,42,471,332,0
Laurens,,State Representative,144,(R,JAMES EPPS (I),976,52,650,274,0
Laurens,Bailey,State Representative,144,(R,JAMES EPPS (I),612,34,396,182,0
Laurens,Burgamy,State Representative,144,(R,JAMES EPPS (I),271,17,177,77,0
Laurens,Harvard,State Representative,144,(R,JAMES EPPS (I),93,1,77,15,0
Laurens,,State Representative,144,D,MARY  WHIPPLE-LUE,582,70,333,179,0
Laurens,Bailey,State Representative,144,D,MARY  WHIPPLE-LUE,147,16,70,61,0
Laurens,Burgamy,State Representative,144,D,MARY  WHIPPLE-LUE,310,46,166,98,0
Laurens,Harvard,State Representative,144,D,MARY  WHIPPLE-LUE,125,8,97,20,0
Laurens,,State Representative,149,(R,JIMMY PRUETT (I),587,21,441,125,0
Laurens,Burch,State Representative,149,(R,JIMMY PRUETT (I),180,9,151,20,0
Laurens,Cadwell,State Representative,149,(R,JIMMY PRUETT (I),407,12,290,105,0
Laurens,,State Representative,150,(R,MATT HATCHETT (I),10807,667,6061,4076,3
Laurens,Family Life Center,State Representative,150,(R,MATT HATCHETT (I),1997,180,753,1063,1
Laurens,Calhoun Park,State Representative,150,(R,MATT HATCHETT (I),1003,98,449,456,0
Laurens,Fire Dept Sta #5,State Representative,150,(R,MATT HATCHETT (I),1766,117,746,903,0
Laurens,Buckeye,State Representative,150,(R,MATT HATCHETT (I),306,11,215,80,0
Laurens,Brewton,State Representative,150,(R,MATT HATCHETT (I),673,24,480,169,0
Laurens,Dudley,State Representative,150,(R,MATT HATCHETT (I),604,35,396,173,0
Laurens,Hampton Mill,State Representative,150,(R,MATT HATCHETT (I),886,38,663,185,0
Laurens,Minter,State Representative,150,(R,MATT HATCHETT (I),472,20,355,96,1
Laurens,Rural Fire Sta #17,State Representative,150,(R,MATT HATCHETT (I),908,46,579,282,1
Laurens,Reedy Springs,State Representative,150,(R,MATT HATCHETT (I),456,13,376,67,0
Laurens,Smith,State Representative,150,(R,MATT HATCHETT (I),968,46,627,295,0
Laurens,West Laurens,State Representative,150,(R,MATT HATCHETT (I),768,39,422,307,0
Laurens,,State Representative,150,D,SHEIKH RAHMAN,5543,463,2697,2383,0
Laurens,Family Life Center,State Representative,150,D,SHEIKH RAHMAN,591,41,235,315,0
Laurens,Calhoun Park,State Representative,150,D,SHEIKH RAHMAN,2187,233,1013,941,0
Laurens,Fire Dept Sta #5,State Representative,150,D,SHEIKH RAHMAN,469,31,173,265,0
Laurens,Buckeye,State Representative,150,D,SHEIKH RAHMAN,277,26,152,99,0
Laurens,Brewton,State Representative,150,D,SHEIKH RAHMAN,221,17,119,85,0
Laurens,Dudley,State Representative,150,D,SHEIKH RAHMAN,125,9,77,39,0
Laurens,Hampton Mill,State Representative,150,D,SHEIKH RAHMAN,137,10,107,20,0
Laurens,Minter,State Representative,150,D,SHEIKH RAHMAN,33,3,19,11,0
Laurens,Rural Fire Sta #17,State Representative,150,D,SHEIKH RAHMAN,280,17,162,101,0
Laurens,Reedy Springs,State Representative,150,D,SHEIKH RAHMAN,70,3,42,25,0
Laurens,Smith,State Representative,150,D,SHEIKH RAHMAN,758,49,418,291,0
Laurens,West Laurens,State Representative,150,D,SHEIKH RAHMAN,395,24,180,191,0
Laurens,,District Attorney, Dublin Circuit,(D,CRAIG FRASER (I),16318,1126,9053,6138,1
Laurens,Family Life Center,District Attorney, Dublin Circuit,(D,CRAIG FRASER (I),2235,188,847,1200,0
Laurens,Calhoun Park,District Attorney, Dublin Circuit,(D,CRAIG FRASER (I),2883,304,1348,1231,0
Laurens,Fire Dept Sta #5,District Attorney, Dublin Circuit,(D,CRAIG FRASER (I),1946,127,814,1005,0
Laurens,Bailey,District Attorney, Dublin Circuit,(D,CRAIG FRASER (I),616,40,376,200,0
Laurens,Buckeye,District Attorney, Dublin Circuit,(D,CRAIG FRASER (I),520,33,318,169,0
Laurens,Burch,District Attorney, Dublin Circuit,(D,CRAIG FRASER (I),199,12,161,26,0
Laurens,Burgamy,District Attorney, Dublin Circuit,(D,CRAIG FRASER (I),527,52,318,157,0
Laurens,Cadwell,District Attorney, Dublin Circuit,(D,CRAIG FRASER (I),407,15,289,103,0
Laurens,Brewton,District Attorney, Dublin Circuit,(D,CRAIG FRASER (I),760,36,522,202,0
Laurens,Dudley,District Attorney, Dublin Circuit,(D,CRAIG FRASER (I),627,43,405,179,0
Laurens,Hampton Mill,District Attorney, Dublin Circuit,(D,CRAIG FRASER (I),873,40,652,181,0
Laurens,Harvard,District Attorney, Dublin Circuit,(D,CRAIG FRASER (I),189,8,150,31,0
Laurens,Minter,District Attorney, Dublin Circuit,(D,CRAIG FRASER (I),437,21,327,88,1
Laurens,Rural Fire Sta #17,District Attorney, Dublin Circuit,(D,CRAIG FRASER (I),1039,51,649,339,0
Laurens,Reedy Springs,District Attorney, Dublin Circuit,(D,CRAIG FRASER (I),470,16,379,75,0
Laurens,Smith,District Attorney, Dublin Circuit,(D,CRAIG FRASER (I),1563,83,954,526,0
Laurens,West Laurens,District Attorney, Dublin Circuit,(D,CRAIG FRASER (I),1027,57,544,426,0
Laurens,,Superior Court Clerk,,(D,JACKIE DALTON (I),15879,1102,8756,6019,2
Laurens,Family Life Center,Superior Court Clerk,,(D,JACKIE DALTON (I),2170,188,830,1151,1
Laurens,Calhoun Park,Superior Court Clerk,,(D,JACKIE DALTON (I),2859,295,1323,1241,0
Laurens,Fire Dept Sta #5,Superior Court Clerk,,(D,JACKIE DALTON (I),1878,125,780,973,0
Laurens,Bailey,Superior Court Clerk,,(D,JACKIE DALTON (I),597,37,368,192,0
Laurens,Buckeye,Superior Court Clerk,,(D,JACKIE DALTON (I),508,32,314,162,0
Laurens,Burch,Superior Court Clerk,,(D,JACKIE DALTON (I),183,12,146,25,0
Laurens,Burgamy,Superior Court Clerk,,(D,JACKIE DALTON (I),507,50,308,149,0
Laurens,Cadwell,Superior Court Clerk,,(D,JACKIE DALTON (I),392,15,279,98,0
Laurens,Brewton,Superior Court Clerk,,(D,JACKIE DALTON (I),757,38,510,209,0
Laurens,Dudley,Superior Court Clerk,,(D,JACKIE DALTON (I),602,41,379,182,0
Laurens,Hampton Mill,Superior Court Clerk,,(D,JACKIE DALTON (I),844,35,638,171,0
Laurens,Harvard,Superior Court Clerk,,(D,JACKIE DALTON (I),190,8,146,36,0
Laurens,Minter,Superior Court Clerk,,(D,JACKIE DALTON (I),409,21,299,88,1
Laurens,Rural Fire Sta #17,Superior Court Clerk,,(D,JACKIE DALTON (I),1003,49,621,333,0
Laurens,Reedy Springs,Superior Court Clerk,,(D,JACKIE DALTON (I),455,16,364,75,0
Laurens,Smith,Superior Court Clerk,,(D,JACKIE DALTON (I),1510,84,920,506,0
Laurens,West Laurens,Superior Court Clerk,,(D,JACKIE DALTON (I),1015,56,531,428,0
Laurens,,Sheriff,,(D,W. A. HARRELL (I),16660,1137,9197,6324,2
Laurens,Family Life Center,Sheriff,,(D,W. A. HARRELL (I),2290,196,869,1224,1
Laurens,Calhoun Park,Sheriff,,(D,W. A. HARRELL (I),2970,310,1365,1295,0
Laurens,Fire Dept Sta #5,Sheriff,,(D,W. A. HARRELL (I),1989,129,831,1029,0
Laurens,Bailey,Sheriff,,(D,W. A. HARRELL (I),628,39,385,204,0
Laurens,Buckeye,Sheriff,,(D,W. A. HARRELL (I),537,32,330,175,0
Laurens,Burch,Sheriff,,(D,W. A. HARRELL (I),202,12,160,30,0
Laurens,Burgamy,Sheriff,,(D,W. A. HARRELL (I),533,51,327,155,0
Laurens,Cadwell,Sheriff,,(D,W. A. HARRELL (I),407,15,289,103,0
Laurens,Brewton,Sheriff,,(D,W. A. HARRELL (I),805,39,544,222,0
Laurens,Dudley,Sheriff,,(D,W. A. HARRELL (I),627,42,397,188,0
Laurens,Hampton Mill,Sheriff,,(D,W. A. HARRELL (I),898,41,677,180,0
Laurens,Harvard,Sheriff,,(D,W. A. HARRELL (I),197,8,154,35,0
Laurens,Minter,Sheriff,,(D,W. A. HARRELL (I),431,21,319,90,1
Laurens,Rural Fire Sta #17,Sheriff,,(D,W. A. HARRELL (I),1075,52,675,348,0
Laurens,Reedy Springs,Sheriff,,(D,W. A. HARRELL (I),472,16,382,74,0
Laurens,Smith,Sheriff,,(D,W. A. HARRELL (I),1566,80,955,531,0
Laurens,West Laurens,Sheriff,,(D,W. A. HARRELL (I),1033,54,538,441,0
Laurens,,Tax Commissioner,,(R,RALPH JACKSON (I),14727,943,8375,5407,2
Laurens,Family Life Center,Tax Commissioner,,(R,RALPH JACKSON (I),2203,195,838,1169,1
Laurens,Calhoun Park,Tax Commissioner,,(R,RALPH JACKSON (I),1979,185,947,847,0
Laurens,Fire Dept Sta #5,Tax Commissioner,,(R,RALPH JACKSON (I),1905,125,798,982,0
Laurens,Bailey,Tax Commissioner,,(R,RALPH JACKSON (I),643,39,405,199,0
Laurens,Buckeye,Tax Commissioner,,(R,RALPH JACKSON (I),422,24,269,129,0
Laurens,Burch,Tax Commissioner,,(R,RALPH JACKSON (I),180,9,153,18,0
Laurens,Burgamy,Tax Commissioner,,(R,RALPH JACKSON (I),423,44,258,121,0
Laurens,Cadwell,Tax Commissioner,,(R,RALPH JACKSON (I),416,14,296,106,0
Laurens,Brewton,Tax Commissioner,,(R,RALPH JACKSON (I),739,31,515,193,0
Laurens,Dudley,Tax Commissioner,,(R,RALPH JACKSON (I),623,38,407,178,0
Laurens,Hampton Mill,Tax Commissioner,,(R,RALPH JACKSON (I),905,41,676,188,0
