county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Taylor,#5 COURTHOUSE,State Senator,15,R,DAVID BROWN,754,40,296,418,0
Taylor,#6 REYNOLDS,State Senator,15,R,DAVID BROWN,662,39,351,272,0
Taylor,,State Senator,15,D,ED HARBISON (I),1495,179,813,502,1
Taylor,#1 BUTLER FIRE DEPT.,State Senator,15,D,ED HARBISON (I),566,46,321,198,1
Taylor,#3 HOWARD,State Senator,15,D,ED HARBISON (I),41,4,22,15,0
Taylor,#5 COURTHOUSE,State Senator,15,D,ED HARBISON (I),269,21,124,124,0
Taylor,#6 REYNOLDS,State Senator,15,D,ED HARBISON (I),619,108,346,165,0
Taylor,,State Representative,139,D,PATTY BENTLEY,2500,235,1328,936,1
Taylor,#1 BUTLER FIRE DEPT.,State Representative,139,D,PATTY BENTLEY,668,47,374,246,1
Taylor,#3 HOWARD,State Representative,139,D,PATTY BENTLEY,151,5,93,53,0
Taylor,#5 COURTHOUSE,State Representative,139,D,PATTY BENTLEY,657,45,288,324,0
Taylor,#6 REYNOLDS,State Representative,139,D,PATTY BENTLEY,1024,138,573,313,0
Taylor,,District Attorney, Chattahoochee Circuit,R,MARK POST,1651,92,791,768,0
Taylor,#1 BUTLER FIRE DEPT.,District Attorney, Chattahoochee Circuit,R,MARK POST,112,5,50,57,0
Taylor,#3 HOWARD,District Attorney, Chattahoochee Circuit,R,MARK POST,176,12,104,60,0
Taylor,#5 COURTHOUSE,District Attorney, Chattahoochee Circuit,R,MARK POST,723,38,294,391,0
Taylor,#6 REYNOLDS,District Attorney, Chattahoochee Circuit,R,MARK POST,640,37,343,260,0
Taylor,,District Attorney, Chattahoochee Circuit,D,JULIA F. SLATER (I),1627,183,868,575,1
Taylor,#1 BUTLER FIRE DEPT.,District Attorney, Chattahoochee Circuit,D,JULIA F. SLATER (I),575,45,326,203,1
Taylor,#3 HOWARD,District Attorney, Chattahoochee Circuit,D,JULIA F. SLATER (I),57,6,31,20,0
Taylor,#5 COURTHOUSE,District Attorney, Chattahoochee Circuit,D,JULIA F. SLATER (I),340,27,138,175,0
Taylor,#6 REYNOLDS,District Attorney, Chattahoochee Circuit,D,JULIA F. SLATER (I),655,105,373,177,0
Taylor,,JUDGE PROBATE,,D,DIANNE RENFROE (I),3050,258,1554,1237,1
Taylor,#1 BUTLER FIRE DEPT.,JUDGE PROBATE,,D,DIANNE RENFROE (I),672,47,373,251,1
Taylor,#3 HOWARD,JUDGE PROBATE,,D,DIANNE RENFROE (I),203,11,121,71,0
Taylor,#5 COURTHOUSE,JUDGE PROBATE,,D,DIANNE RENFROE (I),961,56,396,509,0
Taylor,#6 REYNOLDS,JUDGE PROBATE,,D,DIANNE RENFROE (I),1214,144,664,406,0
Taylor,,CLERK SUPERIOR CT,,D,R. TAUNTON JR (I),3047,255,1567,1224,1
Taylor,#1 BUTLER FIRE DEPT.,CLERK SUPERIOR CT,,D,R. TAUNTON JR (I),675,49,375,250,1
Taylor,#3 HOWARD,CLERK SUPERIOR CT,,D,R. TAUNTON JR (I),200,10,122,68,0
Taylor,#5 COURTHOUSE,CLERK SUPERIOR CT,,D,R. TAUNTON JR (I),946,56,397,493,0
Taylor,#6 REYNOLDS,CLERK SUPERIOR CT,,D,R. TAUNTON JR (I),1226,140,673,413,0
Taylor,,SHERIFF,,D,JEFF WATSON (I),3106,263,1590,1252,1
Taylor,#1 BUTLER FIRE DEPT.,SHERIFF,,D,JEFF WATSON (I),657,50,363,243,1
Taylor,#3 HOWARD,SHERIFF,,D,JEFF WATSON (I),213,12,127,74,0
Taylor,#5 COURTHOUSE,SHERIFF,,D,JEFF WATSON (I),968,59,403,506,0
Taylor,#6 REYNOLDS,SHERIFF,,D,JEFF WATSON (I),1268,142,697,429,0
Taylor,,TAX COMMISSIONER,,D,SHIRLEY GRAHAM (I),2992,254,1522,1215,1
Taylor,#1 BUTLER FIRE DEPT.,TAX COMMISSIONER,,D,SHIRLEY GRAHAM (I),653,47,358,247,1
Taylor,#3 HOWARD,TAX COMMISSIONER,,D,SHIRLEY GRAHAM (I),205,11,125,69,0
Taylor,#5 COURTHOUSE,TAX COMMISSIONER,,D,SHIRLEY GRAHAM (I),946,59,389,498,0
Taylor,#6 REYNOLDS,TAX COMMISSIONER,,D,SHIRLEY GRAHAM (I),1188,137,650,401,0
Taylor,,CORONER,,D,GARY LOWE (I),3064,259,1566,1238,1
Taylor,#1 BUTLER FIRE DEPT.,CORONER,,D,GARY LOWE (I),655,48,363,243,1
Taylor,#3 HOWARD,CORONER,,D,GARY LOWE (I),212,12,127,73,0
Taylor,#5 COURTHOUSE,CORONER,,D,GARY LOWE (I),965,57,401,507,0
Taylor,#6 REYNOLDS,CORONER,,D,GARY LOWE (I),1232,142,675,415,0
Taylor,,CC D1,,D,CICERO LATIMORE,640,50,356,233,1
Taylor,#1 BUTLER FIRE DEPT.,CC D1,,D,CICERO LATIMORE,640,50,356,233,1
Taylor,,CC D2,,D,C. PERRY JR. (I),602,96,325,181,0
Taylor,#6 REYNOLDS,CC D2,,D,C. PERRY JR. (I),602,96,325,181,0
Taylor,,CC D3,,R,JERRY K. WELDON,499,32,233,234,0
Taylor,#3 HOWARD,CC D3,,R,JERRY K. WELDON,194,16,115,63,0
Taylor,#5 COURTHOUSE,CC D3,,R,JERRY K. WELDON,305,16,118,171,0
Taylor,,CC D3,,D,RAYMOND ADAMS III,160,13,71,76,0
Taylor,#3 HOWARD,CC D3,,D,RAYMOND ADAMS III,48,2,27,19,0
Taylor,#5 COURTHOUSE,CC D3,,D,RAYMOND ADAMS III,112,11,44,57,0
Taylor,,CC D4,,R,JERRY ALBRITTON (I),343,22,146,175,0
Taylor,#5 COURTHOUSE,CC D4,,R,JERRY ALBRITTON (I),343,22,146,175,0
Taylor,,CC D4,,D,RUSSELL POUNDS,343,16,142,185,0
Taylor,#5 COURTHOUSE,CC D4,,D,RUSSELL POUNDS,343,16,142,185,0
Taylor,,CC D5,,D,RANDY F. NELSON (I),576,45,330,201,0
Taylor,#6 REYNOLDS,CC D5,,D,RANDY F. NELSON (I),576,45,330,201,0
Taylor,,BOE D1,,D,RUFUS C. GREEN II,658,47,364,246,1
Taylor,#1 BUTLER FIRE DEPT.,BOE D1,,D,RUFUS C. GREEN II,658,47,364,246,1
Taylor,,BOE D2,,D,MARY N. BENTLEY,594,97,321,176,0
Taylor,#6 REYNOLDS,BOE D2,,D,MARY N. BENTLEY,594,97,321,176,0
Taylor,,BOE D3,,D,JOHN JARRELL SR (I),537,36,246,255,0
Taylor,#3 HOWARD,BOE D3,,D,JOHN JARRELL SR (I),196,10,114,72,0
Taylor,#5 COURTHOUSE,BOE D3,,D,JOHN JARRELL SR (I),341,26,132,183,0
Taylor,,BOE D4,,R,RONALD HARRIS (I),566,28,245,293,0
Taylor,#5 COURTHOUSE,BOE D4,,R,RONALD HARRIS (I),566,28,245,293,0
Taylor,,BOE D5,,R,J. W. PATTERSON (I),463,28,264,171,0
Taylor,#6 REYNOLDS,BOE D5,,R,J. W. PATTERSON (I),463,28,264,171,0
Taylor,,BOE D5,,D,MELISSA ROSS,211,21,123,67,0
Taylor,#6 REYNOLDS,BOE D5,,D,MELISSA ROSS,211,21,123,67,0
Taylor,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,1642,142,781,718,1
Taylor,#1 BUTLER FIRE DEPT.,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,356,25,187,143,1
Taylor,#3 HOWARD,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,95,10,48,37,0
Taylor,#5 COURTHOUSE,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,555,39,219,297,0
Taylor,#6 REYNOLDS,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,636,68,327,241,0
Taylor,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,1637,137,882,618,0
Taylor,#1 BUTLER FIRE DEPT.,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,333,26,190,117,0
Taylor,#3 HOWARD,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,133,8,85,40,0
Taylor,#5 COURTHOUSE,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,503,25,221,257,0
Taylor,#6 REYNOLDS,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,668,78,386,204,0
Taylor,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,1651,114,789,748,0
Taylor,#1 BUTLER FIRE DEPT.,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,352,21,178,153,0
Taylor,#3 HOWARD,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,125,8,67,50,0
Taylor,#5 COURTHOUSE,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,559,30,209,320,0
Taylor,#6 REYNOLDS,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,615,55,335,225,0
Taylor,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,1504,148,813,542,1
Taylor,#1 BUTLER FIRE DEPT.,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,303,25,174,103,1
Taylor,#3 HOWARD,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,105,10,69,26,0
Taylor,#5 COURTHOUSE,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,453,24,215,214,0
Taylor,#6 REYNOLDS,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,643,89,355,199,0
