county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Coffee,West Green,U.S. Representative,12,R,LEE ANDERSON,353,12,247,94,0
Coffee,,U.S. Representative,12,D,JOHN BARROW (I),6824,535,3023,3262,4
Coffee,Douglas,U.S. Representative,12,D,JOHN BARROW (I),4847,417,1815,2615,0
Coffee,Ambrose,U.S. Representative,12,D,JOHN BARROW (I),522,37,287,197,1
Coffee,Bridgetown,U.S. Representative,12,D,JOHN BARROW (I),107,4,82,21,0
Coffee,Broxton,U.S. Representative,12,D,JOHN BARROW (I),641,39,380,220,2
Coffee,Nicholls,U.S. Representative,12,D,JOHN BARROW (I),475,25,299,151,0
Coffee,West Green,U.S. Representative,12,D,JOHN BARROW (I),232,13,160,58,1
Coffee,,State Senator,7,R,TYLER HARPER,9197,431,3843,4920,3
Coffee,Douglas,State Senator,7,R,TYLER HARPER,5880,307,1951,3620,2
Coffee,Ambrose,State Senator,7,R,TYLER HARPER,898,40,461,397,0
Coffee,Bridgetown,State Senator,7,R,TYLER HARPER,136,2,100,34,0
Coffee,Broxton,State Senator,7,R,TYLER HARPER,1001,35,516,449,1
Coffee,Nicholls,State Senator,7,R,TYLER HARPER,750,29,440,281,0
Coffee,West Green,State Senator,7,R,TYLER HARPER,532,18,375,139,0
Coffee,,State Senator,7,D,DONALD MITCHELL,4416,396,1904,2115,1
Coffee,Douglas,State Senator,7,D,DONALD MITCHELL,3314,302,1265,1747,0
Coffee,Ambrose,State Senator,7,D,DONALD MITCHELL,299,36,147,116,0
Coffee,Bridgetown,State Senator,7,D,DONALD MITCHELL,67,2,54,11,0
Coffee,Broxton,State Senator,7,D,DONALD MITCHELL,402,30,228,143,1
Coffee,Nicholls,State Senator,7,D,DONALD MITCHELL,265,21,167,77,0
Coffee,West Green,State Senator,7,D,DONALD MITCHELL,69,5,43,21,0
Coffee,,State Representative,155,R,JAY ROBERTS (I),1373,77,736,560,0
Coffee,Ambrose,State Representative,155,R,JAY ROBERTS (I),809,50,412,347,0
Coffee,Broxton,State Representative,155,R,JAY ROBERTS (I),564,27,324,213,0
Coffee,,State Representative,169,R,CHUCK SIMS (I),9124,476,3742,4904,2
Coffee,Douglas,State Representative,169,R,CHUCK SIMS (I),7164,395,2569,4198,2
Coffee,Bridgetown,State Representative,169,R,CHUCK SIMS (I),144,1,110,33,0
Coffee,Broxton,State Representative,169,R,CHUCK SIMS (I),462,19,200,243,0
Coffee,Nicholls,State Representative,169,R,CHUCK SIMS (I),828,40,496,292,0
Coffee,West Green,State Representative,169,R,CHUCK SIMS (I),526,21,367,138,0
Coffee,,CLERK, SUPERIOR COURT,R,A L SPELL-HUTTO (I),7999,410,3267,4320,2
Coffee,Douglas,CLERK, SUPERIOR COURT,R,A L SPELL-HUTTO (I),5240,301,1714,3223,2
Coffee,Ambrose,CLERK, SUPERIOR COURT,R,A L SPELL-HUTTO (I),756,40,381,335,0
Coffee,Bridgetown,CLERK, SUPERIOR COURT,R,A L SPELL-HUTTO (I),108,0,82,26,0
Coffee,Broxton,CLERK, SUPERIOR COURT,R,A L SPELL-HUTTO (I),952,28,493,431,0
Coffee,Nicholls,CLERK, SUPERIOR COURT,R,A L SPELL-HUTTO (I),512,27,286,199,0
Coffee,West Green,CLERK, SUPERIOR COURT,R,A L SPELL-HUTTO (I),431,14,311,106,0
Coffee,,CLERK, SUPERIOR COURT,D,MELISSA GILLIARD,5735,400,2579,2753,3
Coffee,Douglas,CLERK, SUPERIOR COURT,D,MELISSA GILLIARD,4027,294,1545,2188,0
Coffee,Ambrose,CLERK, SUPERIOR COURT,D,MELISSA GILLIARD,417,35,215,166,1
Coffee,Bridgetown,CLERK, SUPERIOR COURT,D,MELISSA GILLIARD,94,4,72,18,0
Coffee,Broxton,CLERK, SUPERIOR COURT,D,MELISSA GILLIARD,481,34,277,168,2
Coffee,Nicholls,CLERK, SUPERIOR COURT,D,MELISSA GILLIARD,541,22,360,159,0
Coffee,West Green,CLERK, SUPERIOR COURT,D,MELISSA GILLIARD,175,11,110,54,0
Coffee,,SHERIFF,,R,JERRY A. POPE (I),5447,334,2122,2988,3
Coffee,Douglas,SHERIFF,,R,JERRY A. POPE (I),3783,270,1213,2299,1
Coffee,Ambrose,SHERIFF,,R,JERRY A. POPE (I),468,17,236,215,0
Coffee,Bridgetown,SHERIFF,,R,JERRY A. POPE (I),83,1,55,27,0
Coffee,Broxton,SHERIFF,,R,JERRY A. POPE (I),475,18,227,229,1
Coffee,Nicholls,SHERIFF,,R,JERRY A. POPE (I),390,19,228,143,0
Coffee,West Green,SHERIFF,,R,JERRY A. POPE (I),248,9,163,75,1
Coffee,,SHERIFF,,D,DOYLE T. WOOTEN,8900,541,3999,4357,3
Coffee,Douglas,SHERIFF,,D,DOYLE T. WOOTEN,5904,380,2193,3330,1
Coffee,Ambrose,SHERIFF,,D,DOYLE T. WOOTEN,765,60,399,305,1
Coffee,Bridgetown,SHERIFF,,D,DOYLE T. WOOTEN,127,3,106,18,0
Coffee,Broxton,SHERIFF,,D,DOYLE T. WOOTEN,1022,51,589,381,1
Coffee,Nicholls,SHERIFF,,D,DOYLE T. WOOTEN,706,32,439,235,0
Coffee,West Green,SHERIFF,,D,DOYLE T. WOOTEN,376,15,273,88,0
Coffee,,TAX COMMISSIONER,,R,SHANDA HENDERSON (I),11278,560,4823,5891,4
Coffee,Douglas,TAX COMMISSIONER,,R,SHANDA HENDERSON (I),7533,399,2677,4455,2
Coffee,Ambrose,TAX COMMISSIONER,,R,SHANDA HENDERSON (I),965,55,493,416,1
Coffee,Bridgetown,TAX COMMISSIONER,,R,SHANDA HENDERSON (I),169,1,130,38,0
Coffee,Broxton,TAX COMMISSIONER,,R,SHANDA HENDERSON (I),1203,48,636,518,1
Coffee,Nicholls,TAX COMMISSIONER,,R,SHANDA HENDERSON (I),871,41,514,316,0
Coffee,West Green,TAX COMMISSIONER,,R,SHANDA HENDERSON (I),537,16,373,148,0
Coffee,,SURVEYOR,,R,FRANCIS FOUNTAIN (I),10292,533,4344,5411,4
Coffee,Douglas,SURVEYOR,,R,FRANCIS FOUNTAIN (I),6940,383,2437,4118,2
Coffee,Ambrose,SURVEYOR,,R,FRANCIS FOUNTAIN (I),867,52,451,363,1
Coffee,Bridgetown,SURVEYOR,,R,FRANCIS FOUNTAIN (I),151,1,114,36,0
Coffee,Broxton,SURVEYOR,,R,FRANCIS FOUNTAIN (I),1076,44,555,476,1
Coffee,Nicholls,SURVEYOR,,R,FRANCIS FOUNTAIN (I),774,37,453,284,0
Coffee,West Green,SURVEYOR,,R,FRANCIS FOUNTAIN (I),484,16,334,134,0
Coffee,,CORONER,,R,CHARLES N SIMS (I),10943,555,4655,5729,4
Coffee,Douglas,CORONER,,R,CHARLES N SIMS (I),7320,400,2584,4334,2
Coffee,Ambrose,CORONER,,R,CHARLES N SIMS (I),953,53,490,409,1
Coffee,Bridgetown,CORONER,,R,CHARLES N SIMS (I),157,1,121,35,0
Coffee,Broxton,CORONER,,R,CHARLES N SIMS (I),1155,43,610,501,1
Coffee,Nicholls,CORONER,,R,CHARLES N SIMS (I),824,37,480,307,0
Coffee,West Green,CORONER,,R,CHARLES N SIMS (I),534,21,370,143,0
Coffee,,CHIEF MAGISTRATE,,R,A FUSSELL (I),10646,545,4484,5614,3
Coffee,Douglas,CHIEF MAGISTRATE,,R,A FUSSELL (I),7169,390,2530,4247,2
Coffee,Ambrose,CHIEF MAGISTRATE,,R,A FUSSELL (I),910,52,463,395,0
Coffee,Bridgetown,CHIEF MAGISTRATE,,R,A FUSSELL (I),154,1,118,35,0
Coffee,Broxton,CHIEF MAGISTRATE,,R,A FUSSELL (I),1104,43,561,499,1
Coffee,Nicholls,CHIEF MAGISTRATE,,R,A FUSSELL (I),797,40,463,294,0
Coffee,West Green,CHIEF MAGISTRATE,,R,A FUSSELL (I),512,19,349,144,0
Coffee,,CC, D2,R,JIMMY KITCHENS (I),1296,56,700,540,0
Coffee,Douglas,CC, D2,R,JIMMY KITCHENS (I),476,18,173,285,0
Coffee,Nicholls,CC, D2,R,JIMMY KITCHENS (I),513,25,303,185,0
Coffee,West Green,CC, D2,R,JIMMY KITCHENS (I),307,13,224,70,0
Coffee,,CC, D2,D,JOHN Q. CARVER,1094,47,616,431,0
Coffee,Douglas,CC, D2,D,JOHN Q. CARVER,339,16,131,192,0
Coffee,Nicholls,CC, D2,D,JOHN Q. CARVER,531,22,337,172,0
Coffee,West Green,CC, D2,D,JOHN Q. CARVER,224,9,148,67,0
Coffee,,CC, D4,R,STEVE BAILEY,1524,67,477,979,1
Coffee,Douglas,CC, D4,R,STEVE BAILEY,1381,64,434,882,1
Coffee,Broxton,CC, D4,R,STEVE BAILEY,140,3,41,96,0
Coffee,Nicholls,CC, D4,R,STEVE BAILEY,3,0,2,1,0
Coffee,,CC, D4,D,JOHNNY W JOWERS,1605,105,571,929,0
Coffee,Douglas,CC, D4,D,JOHNNY W JOWERS,1495,99,534,862,0
Coffee,Broxton,CC, D4,D,JOHNNY W JOWERS,99,4,33,62,0
Coffee,Nicholls,CC, D4,D,JOHNNY W JOWERS,11,2,4,5,0
Coffee,,CC, D5,D,CHARLES H. DEEN (I),2405,121,1312,971,1
Coffee,Douglas,CC, D5,D,CHARLES H. DEEN (I),271,10,101,160,0
Coffee,Ambrose,CC, D5,D,CHARLES H. DEEN (I),904,56,463,385,0
Coffee,Bridgetown,CC, D5,D,CHARLES H. DEEN (I),170,2,131,37,0
Coffee,Broxton,CC, D5,D,CHARLES H. DEEN (I),997,51,572,373,1
Coffee,West Green,CC, D5,D,CHARLES H. DEEN (I),63,2,45,16,0
Coffee,,SOIL AND WATER,,,ORSON ADAMS (I),10012,532,4214,5263,3
Coffee,Douglas,SOIL AND WATER,,,ORSON ADAMS (I),6875,380,2431,4062,2
Coffee,Ambrose,SOIL AND WATER,,,ORSON ADAMS (I),797,52,408,337,0
Coffee,Bridgetown,SOIL AND WATER,,,ORSON ADAMS (I),152,1,118,33,0
Coffee,Broxton,SOIL AND WATER,,,ORSON ADAMS (I),1009,44,522,442,1
Coffee,Nicholls,SOIL AND WATER,,,ORSON ADAMS (I),732,38,426,268,0
Coffee,West Green,SOIL AND WATER,,,ORSON ADAMS (I),447,17,309,121,0
Coffee,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,6095,388,2575,3130,2
Coffee,Douglas,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,4278,291,1554,2432,1
Coffee,Ambrose,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,415,26,195,193,1
Coffee,Bridgetown,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,93,0,75,18,0
Coffee,Broxton,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,600,36,310,254,0
Coffee,Nicholls,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,477,24,288,165,0
Coffee,West Green,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,232,11,153,68,0
Coffee,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,7129,325,3101,3700,3
Coffee,Douglas,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,4743,217,1675,2850,1
Coffee,Ambrose,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,701,49,382,270,0
Coffee,Bridgetown,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,109,3,81,25,0
Coffee,Broxton,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,745,23,418,302,2
Coffee,Nicholls,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,498,22,303,173,0
Coffee,West Green,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,333,11,242,80,0
Coffee,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,6709,384,2764,3559,2
Coffee,Douglas,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,4698,273,1674,2750,1
Coffee,Ambrose,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,512,36,233,242,1
Coffee,Bridgetown,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,95,1,76,18,0
Coffee,Broxton,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,664,40,329,295,0
Coffee,Nicholls,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,472,27,267,178,0
Coffee,West Green,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,268,7,185,76,0
Coffee,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,5766,292,2574,2897,3
Coffee,Douglas,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,3841,207,1385,2248,1
Coffee,Ambrose,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,518,39,291,188,0
Coffee,Bridgetown,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,99,2,73,24,0
Coffee,Broxton,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,581,16,334,229,2
Coffee,Nicholls,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,446,15,294,137,0
Coffee,West Green,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,281,13,197,71,0
