county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Thomas,Fire Station 2,President of the United States,,D,BARACK OBAMA (I),231,11,91,129,0
Thomas,Gatlin Creek,President of the United States,,D,BARACK OBAMA (I),322,20,113,189,0
Thomas,Harper,President of the United States,,D,BARACK OBAMA (I),980,40,337,603,0
Thomas,Jerger,President of the United States,,D,BARACK OBAMA (I),482,28,171,283,0
Thomas,Meigs,President of the United States,,D,BARACK OBAMA (I),258,6,225,27,0
Thomas,Merrillville,President of the United States,,D,BARACK OBAMA (I),172,7,103,62,0
Thomas,Metcalfe,President of the United States,,D,BARACK OBAMA (I),58,1,39,18,0
Thomas,New Covenant,President of the United States,,D,BARACK OBAMA (I),299,12,115,172,0
Thomas,Ochlocknee,President of the United States,,D,BARACK OBAMA (I),134,5,82,47,0
Thomas,Patten,President of the United States,,D,BARACK OBAMA (I),48,2,30,16,0
Thomas,Pavo,President of the United States,,D,BARACK OBAMA (I),85,3,60,22,0
Thomas,Remington ESC,President of the United States,,D,BARACK OBAMA (I),455,16,176,263,0
Thomas,Resource Center,President of the United States,,D,BARACK OBAMA (I),928,58,298,572,0
Thomas,Scott,President of the United States,,D,BARACK OBAMA (I),533,21,200,312,0
Thomas,,President of the United States,,LIB,GARY JOHNSON,139,7,85,47,0
Thomas,Barwick,President of the United States,,LIB,GARY JOHNSON,1,0,1,0,0
Thomas,Boston,President of the United States,,LIB,GARY JOHNSON,6,0,3,3,0
Thomas,Central,President of the United States,,LIB,GARY JOHNSON,21,0,12,9,0
Thomas,Coolidge,President of the United States,,LIB,GARY JOHNSON,3,0,2,1,0
Thomas,Douglass,President of the United States,,LIB,GARY JOHNSON,7,0,4,3,0
Thomas,Ellabelle,President of the United States,,LIB,GARY JOHNSON,5,0,4,1,0
Thomas,Fire Station 2,President of the United States,,LIB,GARY JOHNSON,3,0,1,2,0
Thomas,Gatlin Creek,President of the United States,,LIB,GARY JOHNSON,14,1,10,3,0
Thomas,Harper,President of the United States,,LIB,GARY JOHNSON,4,0,1,3,0
Thomas,Jerger,President of the United States,,LIB,GARY JOHNSON,11,1,9,1,0
Thomas,Meigs,President of the United States,,LIB,GARY JOHNSON,4,0,3,1,0
Thomas,Merrillville,President of the United States,,LIB,GARY JOHNSON,6,0,6,0,0
Thomas,Metcalfe,President of the United States,,LIB,GARY JOHNSON,2,0,0,2,0
Thomas,New Covenant,President of the United States,,LIB,GARY JOHNSON,14,2,7,5,0
Thomas,Ochlocknee,President of the United States,,LIB,GARY JOHNSON,4,0,2,2,0
Thomas,Patten,President of the United States,,LIB,GARY JOHNSON,2,0,2,0,0
Thomas,Pavo,President of the United States,,LIB,GARY JOHNSON,5,0,4,1,0
Thomas,Remington ESC,President of the United States,,LIB,GARY JOHNSON,8,0,5,3,0
Thomas,Resource Center,President of the United States,,LIB,GARY JOHNSON,5,0,2,3,0
Thomas,Scott,President of the United States,,LIB,GARY JOHNSON,14,3,7,4,0
Thomas,,"Public Service Commission, District 3",3,R,CHUCK EATON (I),9863,423,4218,5220,2
Thomas,Barwick,"Public Service Commission, District 3",3,R,CHUCK EATON (I),277,4,154,119,0
Thomas,Boston,"Public Service Commission, District 3",3,R,CHUCK EATON (I),451,19,216,216,0
Thomas,Central,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1049,49,356,644,0
Thomas,Coolidge,"Public Service Commission, District 3",3,R,CHUCK EATON (I),377,11,262,104,0
Thomas,Douglass,"Public Service Commission, District 3",3,R,CHUCK EATON (I),192,12,74,106,0
Thomas,Ellabelle,"Public Service Commission, District 3",3,R,CHUCK EATON (I),537,12,292,233,0
Thomas,Fire Station 2,"Public Service Commission, District 3",3,R,CHUCK EATON (I),702,36,250,416,0
Thomas,Gatlin Creek,"Public Service Commission, District 3",3,R,CHUCK EATON (I),918,39,363,516,0
Thomas,Harper,"Public Service Commission, District 3",3,R,CHUCK EATON (I),268,14,68,186,0
Thomas,Jerger,"Public Service Commission, District 3",3,R,CHUCK EATON (I),804,52,241,511,0
Thomas,Meigs,"Public Service Commission, District 3",3,R,CHUCK EATON (I),232,7,145,80,0
Thomas,Merrillville,"Public Service Commission, District 3",3,R,CHUCK EATON (I),244,1,175,68,0
Thomas,Metcalfe,"Public Service Commission, District 3",3,R,CHUCK EATON (I),125,3,80,42,0
Thomas,New Covenant,"Public Service Commission, District 3",3,R,CHUCK EATON (I),873,33,359,481,0
Thomas,Ochlocknee,"Public Service Commission, District 3",3,R,CHUCK EATON (I),485,16,283,186,0
Thomas,Patten,"Public Service Commission, District 3",3,R,CHUCK EATON (I),182,7,121,54,0
Thomas,Pavo,"Public Service Commission, District 3",3,R,CHUCK EATON (I),301,16,204,80,1
Thomas,Remington ESC,"Public Service Commission, District 3",3,R,CHUCK EATON (I),718,37,229,452,0
Thomas,Resource Center,"Public Service Commission, District 3",3,R,CHUCK EATON (I),66,1,17,48,0
Thomas,Scott,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1062,54,329,678,1
Thomas,,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,6544,294,2771,3479,0
Thomas,Barwick,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,85,2,60,23,0
Thomas,Boston,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,449,20,241,188,0
Thomas,Central,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,557,25,180,352,0
Thomas,Coolidge,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,125,0,102,23,0
Thomas,Douglass,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,930,37,390,503,0
Thomas,Ellabelle,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,115,2,45,68,0
Thomas,Fire Station 2,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,201,10,82,109,0
Thomas,Gatlin Creek,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,299,19,100,180,0
Thomas,Harper,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,820,36,282,502,0
Thomas,Jerger,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,403,24,142,237,0
Thomas,Meigs,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,196,6,169,21,0
Thomas,Merrillville,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,149,7,87,55,0
Thomas,Metcalfe,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,55,1,36,18,0
Thomas,New Covenant,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,281,6,110,165,0
Thomas,Ochlocknee,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,140,5,89,46,0
Thomas,Patten,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,47,2,34,11,0
Thomas,Pavo,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,83,3,57,23,0
Thomas,Remington ESC,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,390,14,150,226,0
Thomas,Resource Center,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,762,54,247,461,0
Thomas,Scott,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,457,21,168,268,0
Thomas,,"Public Service Commission, District 3",3,L,BRAD PLOEGER,475,27,223,225,0
Thomas,Barwick,"Public Service Commission, District 3",3,L,BRAD PLOEGER,9,0,5,4,0
Thomas,Boston,"Public Service Commission, District 3",3,L,BRAD PLOEGER,19,1,11,7,0
Thomas,Central,"Public Service Commission, District 3",3,L,BRAD PLOEGER,55,3,17,35,0
Thomas,Coolidge,"Public Service Commission, District 3",3,L,BRAD PLOEGER,9,1,5,3,0
Thomas,Douglass,"Public Service Commission, District 3",3,L,BRAD PLOEGER,18,0,7,11,0
Thomas,Ellabelle,"Public Service Commission, District 3",3,L,BRAD PLOEGER,18,0,10,8,0
Thomas,Fire Station 2,"Public Service Commission, District 3",3,L,BRAD PLOEGER,24,2,11,11,0
Thomas,Gatlin Creek,"Public Service Commission, District 3",3,L,BRAD PLOEGER,32,1,18,13,0
Thomas,Harper,"Public Service Commission, District 3",3,L,BRAD PLOEGER,16,2,5,9,0
Thomas,Jerger,"Public Service Commission, District 3",3,L,BRAD PLOEGER,35,4,16,15,0
Thomas,Meigs,"Public Service Commission, District 3",3,L,BRAD PLOEGER,18,0,14,4,0
Thomas,Merrillville,"Public Service Commission, District 3",3,L,BRAD PLOEGER,10,0,9,1,0
Thomas,Metcalfe,"Public Service Commission, District 3",3,L,BRAD PLOEGER,6,0,4,2,0
Thomas,New Covenant,"Public Service Commission, District 3",3,L,BRAD PLOEGER,48,3,24,21,0
Thomas,Ochlocknee,"Public Service Commission, District 3",3,L,BRAD PLOEGER,21,0,14,7,0
Thomas,Patten,"Public Service Commission, District 3",3,L,BRAD PLOEGER,4,0,4,0,0
Thomas,Pavo,"Public Service Commission, District 3",3,L,BRAD PLOEGER,17,0,11,6,0
Thomas,Remington ESC,"Public Service Commission, District 3",3,L,BRAD PLOEGER,41,4,15,22,0
Thomas,Resource Center,"Public Service Commission, District 3",3,L,BRAD PLOEGER,14,2,3,9,0
Thomas,Scott,"Public Service Commission, District 3",3,L,BRAD PLOEGER,61,4,20,37,0
Thomas,,"Public Service Commission, District 5",5,R,STAN WISE (I),11223,485,4759,5977,2
Thomas,Barwick,"Public Service Commission, District 5",5,R,STAN WISE (I),296,5,165,126,0
Thomas,Boston,"Public Service Commission, District 5",5,R,STAN WISE (I),538,21,261,256,0
Thomas,Central,"Public Service Commission, District 5",5,R,STAN WISE (I),1205,51,409,745,0
Thomas,Coolidge,"Public Service Commission, District 5",5,R,STAN WISE (I),404,9,288,107,0
Thomas,Douglass,"Public Service Commission, District 5",5,R,STAN WISE (I),338,19,131,188,0
Thomas,Ellabelle,"Public Service Commission, District 5",5,R,STAN WISE (I),583,13,314,256,0
Thomas,Fire Station 2,"Public Service Commission, District 5",5,R,STAN WISE (I),757,40,276,441,0
Thomas,Gatlin Creek,"Public Service Commission, District 5",5,R,STAN WISE (I),984,48,384,552,0
Thomas,Harper,"Public Service Commission, District 5",5,R,STAN WISE (I),386,19,98,269,0
Thomas,Jerger,"Public Service Commission, District 5",5,R,STAN WISE (I),905,54,275,576,0
Thomas,Meigs,"Public Service Commission, District 5",5,R,STAN WISE (I),263,7,175,81,0
Thomas,Merrillville,"Public Service Commission, District 5",5,R,STAN WISE (I),268,3,186,79,0
Thomas,Metcalfe,"Public Service Commission, District 5",5,R,STAN WISE (I),134,4,84,46,0
Thomas,New Covenant,"Public Service Commission, District 5",5,R,STAN WISE (I),940,35,382,523,0
Thomas,Ochlocknee,"Public Service Commission, District 5",5,R,STAN WISE (I),509,16,297,196,0
Thomas,Patten,"Public Service Commission, District 5",5,R,STAN WISE (I),185,7,124,54,0
Thomas,Pavo,"Public Service Commission, District 5",5,R,STAN WISE (I),337,17,229,90,1
Thomas,Remington ESC,"Public Service Commission, District 5",5,R,STAN WISE (I),831,43,269,519,0
Thomas,Resource Center,"Public Service Commission, District 5",5,R,STAN WISE (I),184,11,62,111,0
Thomas,Scott,"Public Service Commission, District 5",5,R,STAN WISE (I),1176,63,350,762,1
Thomas,,"Public Service Commission, District 5",5,L,DAVID STAPLES,3988,152,1809,2027,0
Thomas,Barwick,"Public Service Commission, District 5",5,L,DAVID STAPLES,56,0,37,19,0
Thomas,Boston,"Public Service Commission, District 5",5,L,DAVID STAPLES,258,11,144,103,0
Thomas,Central,"Public Service Commission, District 5",5,L,DAVID STAPLES,334,15,104,215,0
Thomas,Coolidge,"Public Service Commission, District 5",5,L,DAVID STAPLES,90,1,67,22,0
Thomas,Douglass,"Public Service Commission, District 5",5,L,DAVID STAPLES,517,15,230,272,0
Thomas,Ellabelle,"Public Service Commission, District 5",5,L,DAVID STAPLES,81,1,40,40,0
Thomas,Fire Station 2,"Public Service Commission, District 5",5,L,DAVID STAPLES,129,7,56,66,0
Thomas,Gatlin Creek,"Public Service Commission, District 5",5,L,DAVID STAPLES,205,10,79,116,0
Thomas,Harper,"Public Service Commission, District 5",5,L,DAVID STAPLES,454,13,161,280,0
Thomas,Jerger,"Public Service Commission, District 5",5,L,DAVID STAPLES,257,19,100,138,0
Thomas,Meigs,"Public Service Commission, District 5",5,L,DAVID STAPLES,127,2,108,17,0
Thomas,Merrillville,"Public Service Commission, District 5",5,L,DAVID STAPLES,89,3,54,32,0
Thomas,Metcalfe,"Public Service Commission, District 5",5,L,DAVID STAPLES,32,0,22,10,0
Thomas,New Covenant,"Public Service Commission, District 5",5,L,DAVID STAPLES,214,5,98,111,0
Thomas,Ochlocknee,"Public Service Commission, District 5",5,L,DAVID STAPLES,107,3,68,36,0
Thomas,Patten,"Public Service Commission, District 5",5,L,DAVID STAPLES,30,0,21,9,0
Thomas,Pavo,"Public Service Commission, District 5",5,L,DAVID STAPLES,66,2,45,19,0
Thomas,Remington ESC,"Public Service Commission, District 5",5,L,DAVID STAPLES,244,7,105,132,0
Thomas,Resource Center,"Public Service Commission, District 5",5,L,DAVID STAPLES,384,24,142,218,0
Thomas,Scott,"Public Service Commission, District 5",5,L,DAVID STAPLES,314,14,128,172,0
Thomas,,U.S. Representative,8,R,AUSTIN SCOTT (I),13565,563,5905,7095,2
Thomas,Barwick,U.S. Representative,8,R,AUSTIN SCOTT (I),329,6,188,135,0
Thomas,Boston,U.S. Representative,8,R,AUSTIN SCOTT (I),678,28,346,304,0
Thomas,Central,U.S. Representative,8,R,AUSTIN SCOTT (I),1406,55,485,866,0
Thomas,Coolidge,U.S. Representative,8,R,AUSTIN SCOTT (I),454,11,327,116,0
Thomas,Douglass,U.S. Representative,8,R,AUSTIN SCOTT (I),629,27,265,337,0
Thomas,Ellabelle,U.S. Representative,8,R,AUSTIN SCOTT (I),629,15,336,278,0
Thomas,Fire Station 2,U.S. Representative,8,R,AUSTIN SCOTT (I),836,47,307,482,0
Thomas,Gatlin Creek,U.S. Representative,8,R,AUSTIN SCOTT (I),1103,46,440,617,0
Thomas,Harper,U.S. Representative,8,R,AUSTIN SCOTT (I),634,25,199,410,0
Thomas,Jerger,U.S. Representative,8,R,AUSTIN SCOTT (I),1047,66,332,649,0
Thomas,Meigs,U.S. Representative,8,R,AUSTIN SCOTT (I),346,9,247,90,0
Thomas,Merrillville,U.S. Representative,8,R,AUSTIN SCOTT (I),315,4,211,100,0
Thomas,Metcalfe,U.S. Representative,8,R,AUSTIN SCOTT (I),151,4,95,52,0
Thomas,New Covenant,U.S. Representative,8,R,AUSTIN SCOTT (I),1093,38,451,604,0
Thomas,Ochlocknee,U.S. Representative,8,R,AUSTIN SCOTT (I),578,18,343,217,0
Thomas,Patten,U.S. Representative,8,R,AUSTIN SCOTT (I),206,7,141,58,0
Thomas,Pavo,U.S. Representative,8,R,AUSTIN SCOTT (I),380,18,260,101,1
Thomas,Remington ESC,U.S. Representative,8,R,AUSTIN SCOTT (I),975,46,346,583,0
Thomas,Resource Center,U.S. Representative,8,R,AUSTIN SCOTT (I),410,28,143,239,0
Thomas,Scott,U.S. Representative,8,R,AUSTIN SCOTT (I),1366,65,443,857,1
Thomas,,State Senator,8,R,TIM GOLDEN (I),2441,89,1248,1103,1
Thomas,Barwick,State Senator,8,R,TIM GOLDEN (I),312,4,181,127,0
Thomas,Boston,State Senator,8,R,TIM GOLDEN (I),538,20,268,250,0
Thomas,Fire Station 2,State Senator,8,R,TIM GOLDEN (I),9,0,4,5,0
Thomas,Gatlin Creek,State Senator,8,R,TIM GOLDEN (I),1021,41,413,567,0
Thomas,Jerger,State Senator,8,R,TIM GOLDEN (I),5,0,0,5,0
Thomas,Patten,State Senator,8,R,TIM GOLDEN (I),203,7,141,55,0
Thomas,Pavo,State Senator,8,R,TIM GOLDEN (I),353,17,241,94,1
Thomas,,State Senator,8,D,BIKRAM MOHANTY,950,45,466,439,0
Thomas,Barwick,State Senator,8,D,BIKRAM MOHANTY,82,2,56,24,0
Thomas,Boston,State Senator,8,D,BIKRAM MOHANTY,461,19,242,200,0
Thomas,Fire Station 2,State Senator,8,D,BIKRAM MOHANTY,0,0,0,0,0
Thomas,Gatlin Creek,State Senator,8,D,BIKRAM MOHANTY,292,19,94,179,0
Thomas,Jerger,State Senator,8,D,BIKRAM MOHANTY,0,0,0,0,0
Thomas,Patten,State Senator,8,D,BIKRAM MOHANTY,37,2,24,11,0
Thomas,Pavo,State Senator,8,D,BIKRAM MOHANTY,78,3,50,25,0
Thomas,,State Senator,11,R,JOHN BULLOCH (I),11316,462,4748,6105,1
Thomas,Central,State Senator,11,R,JOHN BULLOCH (I),1462,61,497,904,0
Thomas,Coolidge,State Senator,11,R,JOHN BULLOCH (I),471,11,337,123,0
Thomas,Douglass,State Senator,11,R,JOHN BULLOCH (I),660,25,283,352,0
Thomas,Ellabelle,State Senator,11,R,JOHN BULLOCH (I),656,14,349,293,0
Thomas,Fire Station 2,State Senator,11,R,JOHN BULLOCH (I),839,44,308,487,0
Thomas,Harper,State Senator,11,R,JOHN BULLOCH (I),672,24,210,438,0
Thomas,Jerger,State Senator,11,R,JOHN BULLOCH (I),1077,67,345,665,0
Thomas,Meigs,State Senator,11,R,JOHN BULLOCH (I),408,10,302,96,0
Thomas,Merrillville,State Senator,11,R,JOHN BULLOCH (I),342,4,232,106,0
Thomas,Metcalfe,State Senator,11,R,JOHN BULLOCH (I),161,6,100,55,0
Thomas,New Covenant,State Senator,11,R,JOHN BULLOCH (I),1130,40,465,625,0
Thomas,Ochlocknee,State Senator,11,R,JOHN BULLOCH (I),627,18,377,232,0
Thomas,Remington ESC,State Senator,11,R,JOHN BULLOCH (I),987,44,352,591,0
Thomas,Resource Center,State Senator,11,R,JOHN BULLOCH (I),422,26,144,252,0
Thomas,Scott,State Senator,11,R,JOHN BULLOCH (I),1402,68,447,886,1
Thomas,,State Representative,172,R,SAM WATSON,2320,57,1469,794,0
Thomas,Coolidge,State Representative,172,R,SAM WATSON,458,11,333,114,0
Thomas,Ellabelle,State Representative,172,R,SAM WATSON,631,15,337,279,0
Thomas,Meigs,State Representative,172,R,SAM WATSON,345,9,245,91,0
Thomas,Merrillville,State Representative,172,R,SAM WATSON,310,4,209,97,0
Thomas,Ochlocknee,State Representative,172,R,SAM WATSON,576,18,345,213,0
Thomas,,State Representative,173,R,DARLENE K TAYLOR (I),4472,208,1534,2729,1
Thomas,Douglass,State Representative,173,R,DARLENE K TAYLOR (I),235,13,88,134,0
Thomas,Fire Station 2,State Representative,173,R,DARLENE K TAYLOR (I),676,28,241,407,0
Thomas,Harper,State Representative,173,R,DARLENE K TAYLOR (I),324,15,75,234,0
Thomas,Metcalfe,State Representative,173,R,DARLENE K TAYLOR (I),139,3,89,47,0
Thomas,New Covenant,State Representative,173,R,DARLENE K TAYLOR (I),981,38,397,546,0
Thomas,Remington ESC,State Representative,173,R,DARLENE K TAYLOR (I),796,41,252,503,0
Thomas,Resource Center,State Representative,173,R,DARLENE K TAYLOR (I),95,2,26,67,0
Thomas,Scott,State Representative,173,R,DARLENE K TAYLOR (I),1226,68,366,791,1
Thomas,,State Representative,173,D,HALEY SHANK,4047,179,1527,2341,0
Thomas,Douglass,State Representative,173,D,HALEY SHANK,970,36,404,530,0
Thomas,Fire Station 2,State Representative,173,D,HALEY SHANK,182,11,65,106,0
Thomas,Harper,State Representative,173,D,HALEY SHANK,855,39,292,524,0
Thomas,Metcalfe,State Representative,173,D,HALEY SHANK,51,1,33,17,0
Thomas,New Covenant,State Representative,173,D,HALEY SHANK,292,6,126,160,0
Thomas,Remington ESC,State Representative,173,D,HALEY SHANK,413,14,163,236,0
Thomas,Resource Center,State Representative,173,D,HALEY SHANK,821,56,267,498,0
Thomas,Scott,State Representative,173,D,HALEY SHANK,463,16,177,270,0
Thomas,,State Representative,175,R,AMY CARTER (I),4603,207,1963,2432,1
Thomas,Barwick,State Representative,175,R,AMY CARTER (I),312,4,178,130,0
Thomas,Boston,State Representative,175,R,AMY CARTER (I),523,21,262,240,0
Thomas,Central,State Representative,175,R,AMY CARTER (I),1200,53,406,741,0
Thomas,Fire Station 2,State Representative,175,R,AMY CARTER (I),94,8,42,44,0
Thomas,Gatlin Creek,State Representative,175,R,AMY CARTER (I),1019,42,414,563,0
Thomas,Jerger,State Representative,175,R,AMY CARTER (I),902,55,282,565,0
Thomas,Patten,State Representative,175,R,AMY CARTER (I),203,7,141,55,0
Thomas,Pavo,State Representative,175,R,AMY CARTER (I),350,17,238,94,1
Thomas,,State Representative,175,D,JC CUNNINGHAM,1897,92,789,1016,0
Thomas,Barwick,State Representative,175,D,JC CUNNINGHAM,82,2,57,23,0
Thomas,Boston,State Representative,175,D,JC CUNNINGHAM,462,19,239,204,0
Thomas,Central,State Representative,175,D,JC CUNNINGHAM,526,21,170,335,0
Thomas,Fire Station 2,State Representative,175,D,JC CUNNINGHAM,29,1,14,14,0
Thomas,Gatlin Creek,State Representative,175,D,JC CUNNINGHAM,282,19,89,174,0
Thomas,Jerger,State Representative,175,D,JC CUNNINGHAM,396,25,139,232,0
Thomas,Patten,State Representative,175,D,JC CUNNINGHAM,40,2,26,12,0
Thomas,Pavo,State Representative,175,D,JC CUNNINGHAM,80,3,55,22,0
Thomas,,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),13550,551,5891,7106,2
Thomas,Barwick,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),336,3,193,140,0
Thomas,Boston,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),678,26,347,305,0
Thomas,Central,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),1409,57,480,872,0
Thomas,Coolidge,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),452,11,327,114,0
Thomas,Douglass,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),626,25,267,334,0
Thomas,Ellabelle,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),631,15,337,279,0
Thomas,Fire Station 2,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),832,45,306,481,0
Thomas,Gatlin Creek,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),1109,47,438,624,0
Thomas,Harper,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),639,22,200,417,0
Thomas,Jerger,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),1052,66,335,651,0
Thomas,Meigs,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),344,9,245,90,0
Thomas,Merrillville,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),303,4,205,94,0
Thomas,Metcalfe,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),157,4,98,55,0
Thomas,New Covenant,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),1096,37,458,601,0
Thomas,Ochlocknee,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),577,18,344,215,0
Thomas,Patten,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),203,7,137,59,0
Thomas,Pavo,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),377,18,253,105,1
Thomas,Remington ESC,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),968,46,344,578,0
Thomas,Resource Center,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),393,25,135,233,0
Thomas,Scott,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),1368,66,442,859,1
Thomas,,CLERK, SUPERIOR COURT,D,DAVID HUTCHINGS (I),15742,638,6681,8421,2
Thomas,Barwick,CLERK, SUPERIOR COURT,D,DAVID HUTCHINGS (I),340,4,201,135,0
Thomas,Boston,CLERK, SUPERIOR COURT,D,DAVID HUTCHINGS (I),896,32,457,407,0
Thomas,Central,CLERK, SUPERIOR COURT,D,DAVID HUTCHINGS (I),1514,67,500,947,0
Thomas,Coolidge,CLERK, SUPERIOR COURT,D,DAVID HUTCHINGS (I),477,9,358,110,0
Thomas,Douglass,CLERK, SUPERIOR COURT,D,DAVID HUTCHINGS (I),1159,44,467,648,0
Thomas,Ellabelle,CLERK, SUPERIOR COURT,D,DAVID HUTCHINGS (I),603,14,310,279,0
Thomas,Fire Station 2,CLERK, SUPERIOR COURT,D,DAVID HUTCHINGS (I),810,39,294,477,0
Thomas,Gatlin Creek,CLERK, SUPERIOR COURT,D,DAVID HUTCHINGS (I),1127,50,428,649,0
Thomas,Harper,CLERK, SUPERIOR COURT,D,DAVID HUTCHINGS (I),1093,54,342,697,0
Thomas,Jerger,CLERK, SUPERIOR COURT,D,DAVID HUTCHINGS (I),1146,63,373,710,0
Thomas,Meigs,CLERK, SUPERIOR COURT,D,DAVID HUTCHINGS (I),427,10,326,91,0
Thomas,Merrillville,CLERK, SUPERIOR COURT,D,DAVID HUTCHINGS (I),379,8,249,122,0
Thomas,Metcalfe,CLERK, SUPERIOR COURT,D,DAVID HUTCHINGS (I),165,6,101,58,0
Thomas,New Covenant,CLERK, SUPERIOR COURT,D,DAVID HUTCHINGS (I),1078,34,439,605,0
Thomas,Ochlocknee,CLERK, SUPERIOR COURT,D,DAVID HUTCHINGS (I),560,14,345,201,0
Thomas,Patten,CLERK, SUPERIOR COURT,D,DAVID HUTCHINGS (I),223,8,158,57,0
Thomas,Pavo,CLERK, SUPERIOR COURT,D,DAVID HUTCHINGS (I),360,15,237,107,1
Thomas,Remington ESC,CLERK, SUPERIOR COURT,D,DAVID HUTCHINGS (I),1038,44,360,634,0
Thomas,Resource Center,CLERK, SUPERIOR COURT,D,DAVID HUTCHINGS (I),892,57,279,556,0
