county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Twiggs,JEFFERSONVILLE/WARE,"Public Service Commission, District 5",5,R,STAN WISE (I),373,24,180,169,0
Twiggs,SHADY GROVE/TARVERS,"Public Service Commission, District 5",5,R,STAN WISE (I),254,15,131,108,0
Twiggs,,"Public Service Commission, District 5",5,L,DAVID STAPLES,1206,133,660,413,0
Twiggs,DRY BRANCH,"Public Service Commission, District 5",5,L,DAVID STAPLES,169,4,130,35,0
Twiggs,GOLDEN ISLES,"Public Service Commission, District 5",5,L,DAVID STAPLES,372,31,236,105,0
Twiggs,HIGGSVILLE,"Public Service Commission, District 5",5,L,DAVID STAPLES,90,10,49,31,0
Twiggs,JEFFERSONVILLE/WARE,"Public Service Commission, District 5",5,L,DAVID STAPLES,410,77,150,183,0
Twiggs,SHADY GROVE/TARVERS,"Public Service Commission, District 5",5,L,DAVID STAPLES,165,11,95,59,0
Twiggs,,U.S. Representative,8,R,AUSTIN SCOTT (I),2588,183,1582,823,0
Twiggs,DRY BRANCH,U.S. Representative,8,R,AUSTIN SCOTT (I),652,32,508,112,0
Twiggs,GOLDEN ISLES,U.S. Representative,8,R,AUSTIN SCOTT (I),648,49,420,179,0
Twiggs,HIGGSVILLE,U.S. Representative,8,R,AUSTIN SCOTT (I),366,24,212,130,0
Twiggs,JEFFERSONVILLE/WARE,U.S. Representative,8,R,AUSTIN SCOTT (I),571,56,256,259,0
Twiggs,SHADY GROVE/TARVERS,U.S. Representative,8,R,AUSTIN SCOTT (I),351,22,186,143,0
Twiggs,,State Senator,26,R,BOBBY GALE,1877,108,1208,561,0
Twiggs,DRY BRANCH,State Senator,26,R,BOBBY GALE,572,34,450,88,0
Twiggs,GOLDEN ISLES,State Senator,26,R,BOBBY GALE,368,17,245,106,0
Twiggs,HIGGSVILLE,State Senator,26,R,BOBBY GALE,343,21,203,119,0
Twiggs,JEFFERSONVILLE/WARE,State Senator,26,R,BOBBY GALE,349,19,184,146,0
Twiggs,SHADY GROVE/TARVERS,State Senator,26,R,BOBBY GALE,245,17,126,102,0
Twiggs,,State Senator,26,D,DAVID LUCAS SR.,2137,276,1065,796,0
Twiggs,DRY BRANCH,State Senator,26,D,DAVID LUCAS SR.,238,10,156,72,0
Twiggs,GOLDEN ISLES,State Senator,26,D,DAVID LUCAS SR.,673,65,409,199,0
Twiggs,HIGGSVILLE,State Senator,26,D,DAVID LUCAS SR.,145,17,75,53,0
Twiggs,JEFFERSONVILLE/WARE,State Senator,26,D,DAVID LUCAS SR.,757,164,244,349,0
Twiggs,SHADY GROVE/TARVERS,State Senator,26,D,DAVID LUCAS SR.,324,20,181,123,0
Twiggs,,State Representative,144,R,JAMES EPPS (I),1938,110,1244,584,0
Twiggs,DRY BRANCH,State Representative,144,R,JAMES EPPS (I),594,34,458,102,0
Twiggs,GOLDEN ISLES,State Representative,144,R,JAMES EPPS (I),398,20,264,114,0
Twiggs,HIGGSVILLE,State Representative,144,R,JAMES EPPS (I),345,19,209,117,0
Twiggs,JEFFERSONVILLE/WARE,State Representative,144,R,JAMES EPPS (I),343,22,179,142,0
Twiggs,SHADY GROVE/TARVERS,State Representative,144,R,JAMES EPPS (I),258,15,134,109,0
Twiggs,,State Representative,144,D,MARY WHIPPLE-LUE,2094,281,1036,777,0
Twiggs,DRY BRANCH,State Representative,144,D,MARY WHIPPLE-LUE,222,13,148,61,0
Twiggs,GOLDEN ISLES,State Representative,144,D,MARY WHIPPLE-LUE,639,64,385,190,0
Twiggs,HIGGSVILLE,State Representative,144,D,MARY WHIPPLE-LUE,158,20,81,57,0
Twiggs,JEFFERSONVILLE/WARE,State Representative,144,D,MARY WHIPPLE-LUE,767,160,256,351,0
Twiggs,SHADY GROVE/TARVERS,State Representative,144,D,MARY WHIPPLE-LUE,308,24,166,118,0
Twiggs,,District Attorney, Dublin Circuit,D,CRAIG FRASER (I),3168,282,1803,1083,0
Twiggs,DRY BRANCH,District Attorney, Dublin Circuit,D,CRAIG FRASER (I),642,29,484,129,0
Twiggs,GOLDEN ISLES,District Attorney, Dublin Circuit,D,CRAIG FRASER (I),838,73,515,250,0
Twiggs,HIGGSVILLE,District Attorney, Dublin Circuit,D,CRAIG FRASER (I),385,32,212,141,0
Twiggs,JEFFERSONVILLE/WARE,District Attorney, Dublin Circuit,D,CRAIG FRASER (I),860,117,355,388,0
Twiggs,SHADY GROVE/TARVERS,District Attorney, Dublin Circuit,D,CRAIG FRASER (I),443,31,237,175,0
Twiggs,,JUDGE PROBATE,,D,GARY NOBLES JR. (I),3447,306,1976,1165,0
Twiggs,DRY BRANCH,JUDGE PROBATE,,D,GARY NOBLES JR. (I),682,36,510,136,0
Twiggs,GOLDEN ISLES,JUDGE PROBATE,,D,GARY NOBLES JR. (I),911,79,569,263,0
Twiggs,HIGGSVILLE,JUDGE PROBATE,,D,GARY NOBLES JR. (I),433,35,242,156,0
Twiggs,JEFFERSONVILLE/WARE,JUDGE PROBATE,,D,GARY NOBLES JR. (I),919,124,378,417,0
Twiggs,SHADY GROVE/TARVERS,JUDGE PROBATE,,D,GARY NOBLES JR. (I),502,32,277,193,0
Twiggs,,CLERK SUPERIOR CT,,D,PATTI GRIMSLEY (I),3409,300,1944,1165,0
Twiggs,DRY BRANCH,CLERK SUPERIOR CT,,D,PATTI GRIMSLEY (I),671,33,501,137,0
Twiggs,GOLDEN ISLES,CLERK SUPERIOR CT,,D,PATTI GRIMSLEY (I),904,76,555,273,0
Twiggs,HIGGSVILLE,CLERK SUPERIOR CT,,D,PATTI GRIMSLEY (I),410,34,231,145,0
Twiggs,JEFFERSONVILLE/WARE,CLERK SUPERIOR CT,,D,PATTI GRIMSLEY (I),933,126,383,424,0
Twiggs,SHADY GROVE/TARVERS,CLERK SUPERIOR CT,,D,PATTI GRIMSLEY (I),491,31,274,186,0
Twiggs,,SHERIFF,,D,DARREN MITCHUM (I),3552,306,2042,1204,0
Twiggs,DRY BRANCH,SHERIFF,,D,DARREN MITCHUM (I),743,39,553,151,0
Twiggs,GOLDEN ISLES,SHERIFF,,D,DARREN MITCHUM (I),972,82,599,291,0
Twiggs,HIGGSVILLE,SHERIFF,,D,DARREN MITCHUM (I),417,38,232,147,0
Twiggs,JEFFERSONVILLE/WARE,SHERIFF,,D,DARREN MITCHUM (I),925,114,388,423,0
Twiggs,SHADY GROVE/TARVERS,SHERIFF,,D,DARREN MITCHUM (I),495,33,270,192,0
Twiggs,,TAX COMMISSIONER,,D,E. W. NESMITH (I),3365,300,1920,1145,0
Twiggs,DRY BRANCH,TAX COMMISSIONER,,D,E. W. NESMITH (I),688,37,511,140,0
Twiggs,GOLDEN ISLES,TAX COMMISSIONER,,D,E. W. NESMITH (I),891,77,547,267,0
Twiggs,HIGGSVILLE,TAX COMMISSIONER,,D,E. W. NESMITH (I),418,37,231,150,0
Twiggs,JEFFERSONVILLE/WARE,TAX COMMISSIONER,,D,E. W. NESMITH (I),893,118,371,404,0
Twiggs,SHADY GROVE/TARVERS,TAX COMMISSIONER,,D,E. W. NESMITH (I),475,31,260,184,0
Twiggs,,CORONER,,D,HAROLD REECE JR (I),3453,311,1965,1177,0
Twiggs,DRY BRANCH,CORONER,,D,HAROLD REECE JR (I),700,39,520,141,0
Twiggs,GOLDEN ISLES,CORONER,,D,HAROLD REECE JR (I),897,80,548,269,0
Twiggs,HIGGSVILLE,CORONER,,D,HAROLD REECE JR (I),428,38,239,151,0
Twiggs,JEFFERSONVILLE/WARE,CORONER,,D,HAROLD REECE JR (I),939,123,389,427,0
Twiggs,SHADY GROVE/TARVERS,CORONER,,D,HAROLD REECE JR (I),489,31,269,189,0
Twiggs,,CHIEF MAGISTRATE,,D,DAVID L. BROWN (I),3369,290,1925,1154,0
Twiggs,DRY BRANCH,CHIEF MAGISTRATE,,D,DAVID L. BROWN (I),673,34,499,140,0
Twiggs,GOLDEN ISLES,CHIEF MAGISTRATE,,D,DAVID L. BROWN (I),897,73,561,263,0
Twiggs,HIGGSVILLE,CHIEF MAGISTRATE,,D,DAVID L. BROWN (I),408,34,228,146,0
Twiggs,JEFFERSONVILLE/WARE,CHIEF MAGISTRATE,,D,DAVID L. BROWN (I),909,121,373,415,0
Twiggs,SHADY GROVE/TARVERS,CHIEF MAGISTRATE,,D,DAVID L. BROWN (I),482,28,264,190,0
Twiggs,,CHAIR COMMISSIONER,,R,GLEN CHRISTOPHER,1304,83,815,406,0
Twiggs,DRY BRANCH,CHAIR COMMISSIONER,,R,GLEN CHRISTOPHER,398,30,301,67,0
Twiggs,GOLDEN ISLES,CHAIR COMMISSIONER,,R,GLEN CHRISTOPHER,307,20,195,92,0
Twiggs,HIGGSVILLE,CHAIR COMMISSIONER,,R,GLEN CHRISTOPHER,183,11,105,67,0
Twiggs,JEFFERSONVILLE/WARE,CHAIR COMMISSIONER,,R,GLEN CHRISTOPHER,261,8,142,111,0
Twiggs,SHADY GROVE/TARVERS,CHAIR COMMISSIONER,,R,GLEN CHRISTOPHER,155,14,72,69,0
Twiggs,,CHAIR COMMISSIONER,,D,KEN FOWLER,2726,306,1480,940,0
Twiggs,DRY BRANCH,CHAIR COMMISSIONER,,D,KEN FOWLER,420,14,311,95,0
Twiggs,GOLDEN ISLES,CHAIR COMMISSIONER,,D,KEN FOWLER,712,65,443,204,0
Twiggs,HIGGSVILLE,CHAIR COMMISSIONER,,D,KEN FOWLER,325,29,190,106,0
Twiggs,JEFFERSONVILLE/WARE,CHAIR COMMISSIONER,,D,KEN FOWLER,846,173,297,376,0
Twiggs,SHADY GROVE/TARVERS,CHAIR COMMISSIONER,,D,KEN FOWLER,423,25,239,159,0
Twiggs,,CC D1,,R,BRETT CUMMINGS,376,23,212,141,0
Twiggs,DRY BRANCH,CC D1,,R,BRETT CUMMINGS,33,4,21,8,0
Twiggs,HIGGSVILLE,CC D1,,R,BRETT CUMMINGS,3,2,1,0,0
Twiggs,JEFFERSONVILLE/WARE,CC D1,,R,BRETT CUMMINGS,340,17,190,133,0
Twiggs,,CC D1,,D,TOMMIE L BRYANT (I),789,170,259,360,0
Twiggs,DRY BRANCH,CC D1,,D,TOMMIE L BRYANT (I),21,0,17,4,0
Twiggs,HIGGSVILLE,CC D1,,D,TOMMIE L BRYANT (I),4,4,0,0,0
Twiggs,JEFFERSONVILLE/WARE,CC D1,,D,TOMMIE L BRYANT (I),764,166,242,356,0
Twiggs,,CC D2,,D,DONALD FLOYD (I),730,58,403,269,0
Twiggs,GOLDEN ISLES,CC D2,,D,DONALD FLOYD (I),25,5,12,8,0
Twiggs,HIGGSVILLE,CC D2,,D,DONALD FLOYD (I),371,30,205,136,0
Twiggs,SHADY GROVE/TARVERS,CC D2,,D,DONALD FLOYD (I),334,23,186,125,0
Twiggs,,CC D3,,D,WILLIAM BOND,971,74,592,305,0
Twiggs,GOLDEN ISLES,CC D3,,D,WILLIAM BOND,844,70,525,249,0
Twiggs,SHADY GROVE/TARVERS,CC D3,,D,WILLIAM BOND,127,4,67,56,0
Twiggs,,CC D4,,R,DONALD WATSON,451,24,356,71,0
Twiggs,DRY BRANCH,CC D4,,R,DONALD WATSON,447,23,353,71,0
Twiggs,GOLDEN ISLES,CC D4,,R,DONALD WATSON,4,1,3,0,0
Twiggs,,CC D4,,D,STEVE BIRDSONG,334,19,234,81,0
Twiggs,DRY BRANCH,CC D4,,D,STEVE BIRDSONG,327,19,228,80,0
Twiggs,GOLDEN ISLES,CC D4,,D,STEVE BIRDSONG,7,0,6,1,0
Twiggs,,BOE D2,,R,S. RADEBAUGH,420,29,210,181,0
Twiggs,GOLDEN ISLES,BOE D2,,R,S. RADEBAUGH,31,2,19,10,0
Twiggs,HIGGSVILLE,BOE D2,,R,S. RADEBAUGH,218,10,115,93,0
Twiggs,SHADY GROVE/TARVERS,BOE D2,,R,S. RADEBAUGH,171,17,76,78,0
Twiggs,,BOE D2,,D,T. BLACKSHEAR (I),509,45,309,155,0
Twiggs,GOLDEN ISLES,BOE D2,,D,T. BLACKSHEAR (I),7,3,3,1,0
Twiggs,HIGGSVILLE,BOE D2,,D,T. BLACKSHEAR (I),274,25,170,79,0
Twiggs,SHADY GROVE/TARVERS,BOE D2,,D,T. BLACKSHEAR (I),228,17,136,75,0
Twiggs,,BOE D4,,D,SHIRLEY STOKES (I),601,30,448,123,0
Twiggs,DRY BRANCH,BOE D4,,D,SHIRLEY STOKES (I),591,29,439,123,0
Twiggs,GOLDEN ISLES,BOE D4,,D,SHIRLEY STOKES (I),10,1,9,0,0
Twiggs,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,1943,168,1141,634,0
Twiggs,DRY BRANCH,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,469,32,346,91,0
Twiggs,GOLDEN ISLES,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,508,43,331,134,0
Twiggs,HIGGSVILLE,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,197,14,107,76,0
Twiggs,JEFFERSONVILLE/WARE,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,523,66,227,230,0
Twiggs,SHADY GROVE/TARVERS,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,246,13,130,103,0
Twiggs,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,1907,197,1073,637,0
Twiggs,DRY BRANCH,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,338,11,262,65,0
Twiggs,GOLDEN ISLES,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,493,37,313,143,0
Twiggs,HIGGSVILLE,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,264,18,164,82,0
Twiggs,JEFFERSONVILLE/WARE,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,532,110,182,240,0
Twiggs,SHADY GROVE/TARVERS,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,280,21,152,107,0
Twiggs,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,1964,172,1120,672,0
Twiggs,DRY BRANCH,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,411,23,297,91,0
Twiggs,GOLDEN ISLES,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,489,37,304,148,0
Twiggs,HIGGSVILLE,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,228,17,123,88,0
Twiggs,JEFFERSONVILLE/WARE,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,549,82,234,233,0
Twiggs,SHADY GROVE/TARVERS,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,287,13,162,112,0
Twiggs,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,1765,152,1034,579,0
Twiggs,DRY BRANCH,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,364,15,284,65,0
Twiggs,GOLDEN ISLES,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,483,37,325,121,0
Twiggs,HIGGSVILLE,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,228,15,139,74,0
Twiggs,JEFFERSONVILLE/WARE,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,459,67,164,228,0
Twiggs,SHADY GROVE/TARVERS,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,231,18,122,91,0
