county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Gilmer,EAST ELLIJAY,"Public Service Commission, District 3",3,REP,MATT REID,160,11,102,47,0
Gilmer,ELLIJAY NORTH,"Public Service Commission, District 3",3,REP,MATT REID,189,11,122,56,0
Gilmer,YUKON,"Public Service Commission, District 3",3,REP,MATT REID,136,2,112,22,0
Gilmer,BIG CREEK,"Public Service Commission, District 3",3,REP,MATT REID,222,7,158,57,0
Gilmer,ELLIJAY NORTHEAST,"Public Service Commission, District 3",3,REP,MATT REID,196,21,103,72,0
Gilmer,,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,333,23,261,49,0
Gilmer,ELLIJAY SOUTH,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,49,2,37,10,0
Gilmer,CARTECAY,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,29,3,23,3,0
Gilmer,TAILS CREEK,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,29,0,27,2,0
Gilmer,TOWN CREEK,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,10,0,10,0,0
Gilmer,LEACHES,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,21,1,13,7,0
Gilmer,CHERRY LOG,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,20,0,20,0,0
Gilmer,BOARDTOWN,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,26,6,19,1,0
Gilmer,MOUNTAINTOWN,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,19,2,16,1,0
Gilmer,EAST ELLIJAY,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,24,1,17,6,0
Gilmer,ELLIJAY NORTH,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,20,2,14,4,0
Gilmer,YUKON,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,20,0,19,1,0
Gilmer,BIG CREEK,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,26,5,18,3,0
Gilmer,ELLIJAY NORTHEAST,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,40,1,28,11,0
Gilmer,,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,2655,126,1898,630,1
Gilmer,ELLIJAY SOUTH,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,323,9,216,98,0
Gilmer,CARTECAY,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,242,23,167,51,1
Gilmer,TAILS CREEK,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,161,7,132,22,0
Gilmer,TOWN CREEK,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,142,4,114,24,0
Gilmer,LEACHES,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,299,8,232,59,0
Gilmer,CHERRY LOG,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,152,8,120,24,0
Gilmer,BOARDTOWN,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,203,11,134,58,0
Gilmer,MOUNTAINTOWN,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,143,3,113,27,0
Gilmer,EAST ELLIJAY,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,199,16,124,59,0
Gilmer,ELLIJAY NORTH,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,200,11,139,50,0
Gilmer,YUKON,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,145,3,121,21,0
Gilmer,BIG CREEK,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,247,6,177,64,0
Gilmer,ELLIJAY NORTHEAST,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,199,17,109,73,0
Gilmer,,"Public Service Commission, District 5",5,REP,STAN WISE (I),2457,125,1674,654,4
Gilmer,ELLIJAY SOUTH,"Public Service Commission, District 5",5,REP,STAN WISE (I),312,9,205,98,0
Gilmer,CARTECAY,"Public Service Commission, District 5",5,REP,STAN WISE (I),227,18,163,45,1
Gilmer,TAILS CREEK,"Public Service Commission, District 5",5,REP,STAN WISE (I),134,2,103,29,0
Gilmer,TOWN CREEK,"Public Service Commission, District 5",5,REP,STAN WISE (I),119,6,93,20,0
Gilmer,LEACHES,"Public Service Commission, District 5",5,REP,STAN WISE (I),209,13,146,49,1
Gilmer,CHERRY LOG,"Public Service Commission, District 5",5,REP,STAN WISE (I),117,3,99,14,1
Gilmer,BOARDTOWN,"Public Service Commission, District 5",5,REP,STAN WISE (I),179,5,126,48,0
Gilmer,MOUNTAINTOWN,"Public Service Commission, District 5",5,REP,STAN WISE (I),155,5,117,33,0
Gilmer,EAST ELLIJAY,"Public Service Commission, District 5",5,REP,STAN WISE (I),219,11,132,75,1
Gilmer,ELLIJAY NORTH,"Public Service Commission, District 5",5,REP,STAN WISE (I),227,20,151,56,0
Gilmer,YUKON,"Public Service Commission, District 5",5,REP,STAN WISE (I),141,6,98,37,0
Gilmer,BIG CREEK,"Public Service Commission, District 5",5,REP,STAN WISE (I),159,6,122,31,0
Gilmer,ELLIJAY NORTHEAST,"Public Service Commission, District 5",5,REP,STAN WISE (I),259,21,119,119,0
Gilmer,,"U.S. Representative, District 9",9,REP,DOUG COLLINS,2152,114,1501,536,1
Gilmer,ELLIJAY SOUTH,"U.S. Representative, District 9",9,REP,DOUG COLLINS,245,8,163,74,0
Gilmer,CARTECAY,"U.S. Representative, District 9",9,REP,DOUG COLLINS,202,13,146,42,1
Gilmer,TAILS CREEK,"U.S. Representative, District 9",9,REP,DOUG COLLINS,108,1,84,23,0
Gilmer,TOWN CREEK,"U.S. Representative, District 9",9,REP,DOUG COLLINS,118,7,89,22,0
Gilmer,LEACHES,"U.S. Representative, District 9",9,REP,DOUG COLLINS,210,12,154,44,0
Gilmer,CHERRY LOG,"U.S. Representative, District 9",9,REP,DOUG COLLINS,103,5,82,16,0
Gilmer,BOARDTOWN,"U.S. Representative, District 9",9,REP,DOUG COLLINS,179,9,117,53,0
Gilmer,MOUNTAINTOWN,"U.S. Representative, District 9",9,REP,DOUG COLLINS,124,1,88,35,0
Gilmer,EAST ELLIJAY,"U.S. Representative, District 9",9,REP,DOUG COLLINS,168,12,103,53,0
Gilmer,ELLIJAY NORTH,"U.S. Representative, District 9",9,REP,DOUG COLLINS,207,21,139,47,0
Gilmer,YUKON,"U.S. Representative, District 9",9,REP,DOUG COLLINS,117,4,89,24,0
Gilmer,BIG CREEK,"U.S. Representative, District 9",9,REP,DOUG COLLINS,179,5,144,30,0
Gilmer,ELLIJAY NORTHEAST,"U.S. Representative, District 9",9,REP,DOUG COLLINS,192,16,103,73,0
Gilmer,,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,956,32,705,219,0
Gilmer,ELLIJAY SOUTH,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,141,6,99,36,0
Gilmer,CARTECAY,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,78,3,58,17,0
Gilmer,TAILS CREEK,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,79,3,67,9,0
Gilmer,TOWN CREEK,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,53,0,44,9,0
Gilmer,LEACHES,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,107,1,82,24,0
Gilmer,CHERRY LOG,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,46,4,35,7,0
Gilmer,BOARDTOWN,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,57,3,41,13,0
Gilmer,MOUNTAINTOWN,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,47,0,38,9,0
Gilmer,EAST ELLIJAY,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,63,5,43,15,0
Gilmer,ELLIJAY NORTH,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,75,3,60,12,0
Gilmer,YUKON,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,59,0,48,11,0
Gilmer,BIG CREEK,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,74,1,54,19,0
Gilmer,ELLIJAY NORTHEAST,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,77,3,36,38,0
Gilmer,,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,1973,106,1352,513,2
Gilmer,ELLIJAY SOUTH,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,250,4,155,91,0
Gilmer,CARTECAY,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,192,23,130,38,1
Gilmer,TAILS CREEK,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,101,2,81,18,0
Gilmer,TOWN CREEK,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,80,2,62,16,0
Gilmer,LEACHES,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,187,6,144,37,0
Gilmer,CHERRY LOG,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,108,3,90,15,0
Gilmer,BOARDTOWN,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,143,4,100,39,0
Gilmer,MOUNTAINTOWN,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,125,7,104,14,0
Gilmer,EAST ELLIJAY,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,183,14,112,56,1
Gilmer,ELLIJAY NORTH,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,158,9,98,51,0
Gilmer,YUKON,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,104,4,81,19,0
Gilmer,BIG CREEK,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,152,8,104,40,0
Gilmer,ELLIJAY NORTHEAST,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,190,20,91,79,0
Gilmer,,"U.S. Representative, District 9",9,DEM,JODY COOLEY,317,23,247,47,0
Gilmer,ELLIJAY SOUTH,"U.S. Representative, District 9",9,DEM,JODY COOLEY,50,2,39,9,0
Gilmer,CARTECAY,"U.S. Representative, District 9",9,DEM,JODY COOLEY,31,3,25,3,0
Gilmer,TAILS CREEK,"U.S. Representative, District 9",9,DEM,JODY COOLEY,26,0,24,2,0
Gilmer,TOWN CREEK,"U.S. Representative, District 9",9,DEM,JODY COOLEY,9,0,9,0,0
Gilmer,LEACHES,"U.S. Representative, District 9",9,DEM,JODY COOLEY,19,1,10,8,0
Gilmer,CHERRY LOG,"U.S. Representative, District 9",9,DEM,JODY COOLEY,16,0,16,0,0
Gilmer,BOARDTOWN,"U.S. Representative, District 9",9,DEM,JODY COOLEY,25,6,18,1,0
Gilmer,MOUNTAINTOWN,"U.S. Representative, District 9",9,DEM,JODY COOLEY,19,2,16,1,0
Gilmer,EAST ELLIJAY,"U.S. Representative, District 9",9,DEM,JODY COOLEY,25,1,19,5,0
Gilmer,ELLIJAY NORTH,"U.S. Representative, District 9",9,DEM,JODY COOLEY,20,2,15,3,0
Gilmer,YUKON,"U.S. Representative, District 9",9,DEM,JODY COOLEY,14,0,13,1,0
Gilmer,BIG CREEK,"U.S. Representative, District 9",9,DEM,JODY COOLEY,26,5,17,4,0
Gilmer,ELLIJAY NORTHEAST,"U.S. Representative, District 9",9,DEM,JODY COOLEY,37,1,26,10,0
Gilmer,,"State Senator, District 51",51,REP,STEVE GOOCH (I),4316,204,3023,1085,4
Gilmer,ELLIJAY SOUTH,"State Senator, District 51",51,REP,STEVE GOOCH (I),543,18,360,165,0
Gilmer,CARTECAY,"State Senator, District 51",51,REP,STEVE GOOCH (I),397,32,281,82,2
Gilmer,TAILS CREEK,"State Senator, District 51",51,REP,STEVE GOOCH (I),247,4,196,47,0
Gilmer,TOWN CREEK,"State Senator, District 51",51,REP,STEVE GOOCH (I),210,9,169,32,0
Gilmer,LEACHES,"State Senator, District 51",51,REP,STEVE GOOCH (I),435,16,327,91,1
Gilmer,CHERRY LOG,"State Senator, District 51",51,REP,STEVE GOOCH (I),225,12,181,32,0
Gilmer,BOARDTOWN,"State Senator, District 51",51,REP,STEVE GOOCH (I),316,8,222,86,0
Gilmer,MOUNTAINTOWN,"State Senator, District 51",51,REP,STEVE GOOCH (I),252,5,194,53,0
Gilmer,EAST ELLIJAY,"State Senator, District 51",51,REP,STEVE GOOCH (I),371,23,230,117,1
Gilmer,ELLIJAY NORTH,"State Senator, District 51",51,REP,STEVE GOOCH (I),361,31,238,92,0
Gilmer,YUKON,"State Senator, District 51",51,REP,STEVE GOOCH (I),242,7,186,49,0
Gilmer,BIG CREEK,"State Senator, District 51",51,REP,STEVE GOOCH (I),330,8,241,81,0
Gilmer,ELLIJAY NORTHEAST,"State Senator, District 51",51,REP,STEVE GOOCH (I),387,31,198,158,0
Gilmer,,"State Representative, District 7",7,REP,DAVID RALSTON (I),4629,222,3258,1146,3
Gilmer,ELLIJAY SOUTH,"State Representative, District 7",7,REP,DAVID RALSTON (I),572,19,383,170,0
Gilmer,CARTECAY,"State Representative, District 7",7,REP,DAVID RALSTON (I),406,27,294,83,2
Gilmer,TAILS CREEK,"State Representative, District 7",7,REP,DAVID RALSTON (I),255,4,203,48,0
Gilmer,TOWN CREEK,"State Representative, District 7",7,REP,DAVID RALSTON (I),232,10,177,45,0
Gilmer,LEACHES,"State Representative, District 7",7,REP,DAVID RALSTON (I),460,19,347,94,0
Gilmer,CHERRY LOG,"State Representative, District 7",7,REP,DAVID RALSTON (I),245,11,204,30,0
Gilmer,BOARDTOWN,"State Representative, District 7",7,REP,DAVID RALSTON (I),326,10,223,93,0
Gilmer,MOUNTAINTOWN,"State Representative, District 7",7,REP,DAVID RALSTON (I),264,5,207,52,0
Gilmer,EAST ELLIJAY,"State Representative, District 7",7,REP,DAVID RALSTON (I),406,28,252,125,1
Gilmer,ELLIJAY NORTH,"State Representative, District 7",7,REP,DAVID RALSTON (I),407,37,264,106,0
Gilmer,YUKON,"State Representative, District 7",7,REP,DAVID RALSTON (I),272,9,212,51,0
Gilmer,BIG CREEK,"State Representative, District 7",7,REP,DAVID RALSTON (I),362,8,271,83,0
Gilmer,ELLIJAY NORTHEAST,"State Representative, District 7",7,REP,DAVID RALSTON (I),422,35,221,166,0
Gilmer,,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,HARRY DOSS,1222,60,867,295,0
Gilmer,ELLIJAY SOUTH,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,HARRY DOSS,168,5,112,51,0
Gilmer,CARTECAY,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,HARRY DOSS,116,6,91,19,0
Gilmer,TAILS CREEK,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,HARRY DOSS,66,2,57,7,0
Gilmer,TOWN CREEK,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,HARRY DOSS,54,2,39,13,0
Gilmer,LEACHES,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,HARRY DOSS,128,6,100,22,0
Gilmer,CHERRY LOG,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,HARRY DOSS,77,0,60,17,0
Gilmer,BOARDTOWN,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,HARRY DOSS,102,7,76,19,0
Gilmer,MOUNTAINTOWN,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,HARRY DOSS,65,1,49,15,0
Gilmer,EAST ELLIJAY,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,HARRY DOSS,93,8,55,30,0
Gilmer,ELLIJAY NORTH,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,HARRY DOSS,86,9,51,26,0
Gilmer,YUKON,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,HARRY DOSS,61,0,51,10,0
Gilmer,BIG CREEK,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,HARRY DOSS,95,4,70,21,0
Gilmer,ELLIJAY NORTHEAST,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,HARRY DOSS,111,10,56,45,0
Gilmer,,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,JOE HENDRICKS (I),2004,134,1362,505,3
Gilmer,ELLIJAY SOUTH,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,JOE HENDRICKS (I),237,13,147,77,0
Gilmer,CARTECAY,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,JOE HENDRICKS (I),185,30,116,38,1
Gilmer,TAILS CREEK,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,JOE HENDRICKS (I),123,2,94,27,0
Gilmer,TOWN CREEK,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,JOE HENDRICKS (I),92,6,70,16,0
Gilmer,LEACHES,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,JOE HENDRICKS (I),183,8,129,45,1
Gilmer,CHERRY LOG,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,JOE HENDRICKS (I),90,1,79,10,0
Gilmer,BOARDTOWN,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,JOE HENDRICKS (I),131,8,83,40,0
Gilmer,MOUNTAINTOWN,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,JOE HENDRICKS (I),133,5,99,29,0
Gilmer,EAST ELLIJAY,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,JOE HENDRICKS (I),191,17,117,56,1
Gilmer,ELLIJAY NORTH,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,JOE HENDRICKS (I),226,20,152,54,0
Gilmer,YUKON,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,JOE HENDRICKS (I),119,5,87,27,0
Gilmer,BIG CREEK,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,JOE HENDRICKS (I),119,3,96,20,0
Gilmer,ELLIJAY NORTHEAST,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,JOE HENDRICKS (I),175,16,93,66,0
Gilmer,,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,B. ALISON SOSEBEE,2547,97,1818,630,2
Gilmer,ELLIJAY SOUTH,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,B. ALISON SOSEBEE,293,3,201,89,0
Gilmer,CARTECAY,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,B. ALISON SOSEBEE,236,10,174,51,1
Gilmer,TAILS CREEK,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,B. ALISON SOSEBEE,135,3,109,23,0
Gilmer,TOWN CREEK,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,B. ALISON SOSEBEE,145,3,120,22,0
Gilmer,LEACHES,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,B. ALISON SOSEBEE,243,5,191,47,0
Gilmer,CHERRY LOG,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,B. ALISON SOSEBEE,127,10,105,11,1
Gilmer,BOARDTOWN,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,B. ALISON SOSEBEE,196,5,134,57,0
Gilmer,MOUNTAINTOWN,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,B. ALISON SOSEBEE,133,4,104,25,0
Gilmer,EAST ELLIJAY,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,B. ALISON SOSEBEE,213,9,136,68,0
Gilmer,ELLIJAY NORTH,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,B. ALISON SOSEBEE,209,14,146,49,0
Gilmer,YUKON,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,B. ALISON SOSEBEE,143,5,111,27,0
Gilmer,BIG CREEK,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,B. ALISON SOSEBEE,237,7,166,64,0
Gilmer,ELLIJAY NORTHEAST,"District Attorney, Appalachian Circuit", Appalachian Circuit - REP,REP,B. ALISON SOSEBEE,237,19,121,97,0
Gilmer,,"JUDGE, PROBATE COURT", PROBATE COURT - R,,LOU JEAN JONES HILL,2590,139,1811,638,2
Gilmer,ELLIJAY SOUTH,"JUDGE, PROBATE COURT", PROBATE COURT - R,,LOU JEAN JONES HILL,287,9,192,86,0
Gilmer,CARTECAY,"JUDGE, PROBATE COURT", PROBATE COURT - R,,LOU JEAN JONES HILL,313,28,223,60,2
Gilmer,TAILS CREEK,"JUDGE, PROBATE COURT", PROBATE COURT - R,,LOU JEAN JONES HILL,135,3,105,27,0
Gilmer,TOWN CREEK,"JUDGE, PROBATE COURT", PROBATE COURT - R,,LOU JEAN JONES HILL,136,5,109,22,0
Gilmer,LEACHES,"JUDGE, PROBATE COURT", PROBATE COURT - R,,LOU JEAN JONES HILL,211,6,155,50,0
Gilmer,CHERRY LOG,"JUDGE, PROBATE COURT", PROBATE COURT - R,,LOU JEAN JONES HILL,114,8,96,10,0
Gilmer,BOARDTOWN,"JUDGE, PROBATE COURT", PROBATE COURT - R,,LOU JEAN JONES HILL,169,9,114,46,0
Gilmer,MOUNTAINTOWN,"JUDGE, PROBATE COURT", PROBATE COURT - R,,LOU JEAN JONES HILL,142,6,111,25,0
Gilmer,EAST ELLIJAY,"JUDGE, PROBATE COURT", PROBATE COURT - R,,LOU JEAN JONES HILL,204,16,128,60,0
Gilmer,ELLIJAY NORTH,"JUDGE, PROBATE COURT", PROBATE COURT - R,,LOU JEAN JONES HILL,243,19,156,68,0
Gilmer,YUKON,"JUDGE, PROBATE COURT", PROBATE COURT - R,,LOU JEAN JONES HILL,137,1,112,24,0
Gilmer,BIG CREEK,"JUDGE, PROBATE COURT", PROBATE COURT - R,,LOU JEAN JONES HILL,230,5,172,53,0
Gilmer,ELLIJAY NORTHEAST,"JUDGE, PROBATE COURT", PROBATE COURT - R,,LOU JEAN JONES HILL,269,24,138,107,0
Gilmer,,"JUDGE, PROBATE COURT", PROBATE COURT - R,,ANITA MULLINS ,3245,154,2286,802,3
Gilmer,ELLIJAY SOUTH,"JUDGE, PROBATE COURT", PROBATE COURT - R,,ANITA MULLINS ,423,12,279,132,0
Gilmer,CARTECAY,"JUDGE, PROBATE COURT", PROBATE COURT - R,,ANITA MULLINS ,229,17,161,51,0
Gilmer,TAILS CREEK,"JUDGE, PROBATE COURT", PROBATE COURT - R,,ANITA MULLINS ,194,5,159,30,0
Gilmer,TOWN CREEK,"JUDGE, PROBATE COURT", PROBATE COURT - R,,ANITA MULLINS ,150,6,116,28,0
Gilmer,LEACHES,"JUDGE, PROBATE COURT", PROBATE COURT - R,,ANITA MULLINS ,346,11,272,62,1
Gilmer,CHERRY LOG,"JUDGE, PROBATE COURT", PROBATE COURT - R,,ANITA MULLINS ,175,4,142,28,1
Gilmer,BOARDTOWN,"JUDGE, PROBATE COURT", PROBATE COURT - R,,ANITA MULLINS ,266,10,182,74,0
Gilmer,MOUNTAINTOWN,"JUDGE, PROBATE COURT", PROBATE COURT - R,,ANITA MULLINS ,195,6,146,43,0
Gilmer,EAST ELLIJAY,"JUDGE, PROBATE COURT", PROBATE COURT - R,,ANITA MULLINS ,295,20,178,96,1
Gilmer,ELLIJAY NORTH,"JUDGE, PROBATE COURT", PROBATE COURT - R,,ANITA MULLINS ,287,23,200,64,0
Gilmer,YUKON,"JUDGE, PROBATE COURT", PROBATE COURT - R,,ANITA MULLINS ,192,9,144,39,0
Gilmer,BIG CREEK,"JUDGE, PROBATE COURT", PROBATE COURT - R,,ANITA MULLINS ,228,10,167,51,0
Gilmer,ELLIJAY NORTHEAST,"JUDGE, PROBATE COURT", PROBATE COURT - R,,ANITA MULLINS ,265,21,140,104,0
Gilmer,,CLERK, SUPERIOR COURT- R,I,GLENDA S. JOHNSON,5043,236,3560,1242,5
Gilmer,ELLIJAY SOUTH,CLERK, SUPERIOR COURT- R,I,GLENDA S. JOHNSON,620,20,413,187,0
Gilmer,CARTECAY,CLERK, SUPERIOR COURT- R,I,GLENDA S. JOHNSON,464,38,332,92,2
Gilmer,TAILS CREEK,CLERK, SUPERIOR COURT- R,I,GLENDA S. JOHNSON,277,5,222,50,0
Gilmer,TOWN CREEK,CLERK, SUPERIOR COURT- R,I,GLENDA S. JOHNSON,250,10,196,44,0
Gilmer,LEACHES,CLERK, SUPERIOR COURT- R,I,GLENDA S. JOHNSON,483,18,364,100,1
Gilmer,CHERRY LOG,CLERK, SUPERIOR COURT- R,I,GLENDA S. JOHNSON,252,11,208,32,1
Gilmer,BOARDTOWN,CLERK, SUPERIOR COURT- R,I,GLENDA S. JOHNSON,364,11,255,98,0
Gilmer,MOUNTAINTOWN,CLERK, SUPERIOR COURT- R,I,GLENDA S. JOHNSON,291,5,229,57,0
Gilmer,EAST ELLIJAY,CLERK, SUPERIOR COURT- R,I,GLENDA S. JOHNSON,442,26,277,138,1
Gilmer,ELLIJAY NORTH,CLERK, SUPERIOR COURT- R,I,GLENDA S. JOHNSON,459,39,311,109,0
Gilmer,YUKON,CLERK, SUPERIOR COURT- R,I,GLENDA S. JOHNSON,295,8,227,60,0
Gilmer,BIG CREEK,CLERK, SUPERIOR COURT- R,I,GLENDA S. JOHNSON,389,8,286,95,0
