county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Grady,Blowing Cave,"Public Service Commission, District 3",3,L,BRAD PLOEGER,13,0,6,7,0
Grady,Cairo 4th District,"Public Service Commission, District 3",3,L,BRAD PLOEGER,17,1,8,8,0
Grady,Cairo 5th District,"Public Service Commission, District 3",3,L,BRAD PLOEGER,32,2,17,13,0
Grady,Duncanville,"Public Service Commission, District 3",3,L,BRAD PLOEGER,5,0,2,3,0
Grady,Higdon,"Public Service Commission, District 3",3,L,BRAD PLOEGER,16,0,10,6,0
Grady,Limesink,"Public Service Commission, District 3",3,L,BRAD PLOEGER,3,0,2,1,0
Grady,Midway,"Public Service Commission, District 3",3,L,BRAD PLOEGER,22,2,12,8,0
Grady,Pine Park,"Public Service Commission, District 3",3,L,BRAD PLOEGER,11,0,4,7,0
Grady,Ragan,"Public Service Commission, District 3",3,L,BRAD PLOEGER,11,1,9,1,0
Grady,Spence,"Public Service Commission, District 3",3,L,BRAD PLOEGER,14,2,9,3,0
Grady,Spring Hill,"Public Service Commission, District 3",3,L,BRAD PLOEGER,10,1,7,2,0
Grady,Whigham,"Public Service Commission, District 3",3,L,BRAD PLOEGER,13,0,8,5,0
Grady,Woodland,"Public Service Commission, District 3",3,L,BRAD PLOEGER,48,2,20,26,0
Grady,,"Public Service Commission, District 5",5,R,STAN WISE (I),5668,219,2819,2628,2
Grady,Blowing Cave,"Public Service Commission, District 5",5,R,STAN WISE (I),351,5,219,127,0
Grady,Cairo 4th District,"Public Service Commission, District 5",5,R,STAN WISE (I),414,18,140,256,0
Grady,Cairo 5th District,"Public Service Commission, District 5",5,R,STAN WISE (I),901,42,368,491,0
Grady,Duncanville,"Public Service Commission, District 5",5,R,STAN WISE (I),196,1,145,50,0
Grady,Higdon,"Public Service Commission, District 5",5,R,STAN WISE (I),343,22,232,89,0
Grady,Limesink,"Public Service Commission, District 5",5,R,STAN WISE (I),154,7,93,54,0
Grady,Midway,"Public Service Commission, District 5",5,R,STAN WISE (I),608,29,280,299,0
Grady,Pine Park,"Public Service Commission, District 5",5,R,STAN WISE (I),317,15,176,126,0
Grady,Ragan,"Public Service Commission, District 5",5,R,STAN WISE (I),213,8,130,75,0
Grady,Spence,"Public Service Commission, District 5",5,R,STAN WISE (I),366,11,226,128,1
Grady,Spring Hill,"Public Service Commission, District 5",5,R,STAN WISE (I),289,4,178,107,0
Grady,Whigham,"Public Service Commission, District 5",5,R,STAN WISE (I),465,16,255,194,0
Grady,Woodland,"Public Service Commission, District 5",5,R,STAN WISE (I),1051,41,377,632,1
Grady,,"Public Service Commission, District 5",5,L,DAVID STAPLES,1881,53,913,915,0
Grady,Blowing Cave,"Public Service Commission, District 5",5,L,DAVID STAPLES,63,0,36,27,0
Grady,Cairo 4th District,"Public Service Commission, District 5",5,L,DAVID STAPLES,594,13,252,329,0
Grady,Cairo 5th District,"Public Service Commission, District 5",5,L,DAVID STAPLES,351,9,143,199,0
Grady,Duncanville,"Public Service Commission, District 5",5,L,DAVID STAPLES,72,0,45,27,0
Grady,Higdon,"Public Service Commission, District 5",5,L,DAVID STAPLES,100,3,70,27,0
Grady,Limesink,"Public Service Commission, District 5",5,L,DAVID STAPLES,21,1,9,11,0
Grady,Midway,"Public Service Commission, District 5",5,L,DAVID STAPLES,110,3,46,61,0
Grady,Pine Park,"Public Service Commission, District 5",5,L,DAVID STAPLES,86,3,44,39,0
Grady,Ragan,"Public Service Commission, District 5",5,L,DAVID STAPLES,84,3,49,32,0
Grady,Spence,"Public Service Commission, District 5",5,L,DAVID STAPLES,56,3,38,15,0
Grady,Spring Hill,"Public Service Commission, District 5",5,L,DAVID STAPLES,40,2,25,13,0
Grady,Whigham,"Public Service Commission, District 5",5,L,DAVID STAPLES,116,2,64,50,0
Grady,Woodland,"Public Service Commission, District 5",5,L,DAVID STAPLES,188,11,92,85,0
Grady,,U.S. Representative,2,R,JOHN HOUSE,4852,185,2374,2292,1
Grady,Blowing Cave,U.S. Representative,2,R,JOHN HOUSE,302,2,188,112,0
Grady,Cairo 4th District,U.S. Representative,2,R,JOHN HOUSE,228,10,53,165,0
Grady,Cairo 5th District,U.S. Representative,2,R,JOHN HOUSE,738,36,282,420,0
Grady,Duncanville,U.S. Representative,2,R,JOHN HOUSE,169,0,126,43,0
Grady,Higdon,U.S. Representative,2,R,JOHN HOUSE,292,20,190,82,0
Grady,Limesink,U.S. Representative,2,R,JOHN HOUSE,125,7,73,45,0
Grady,Midway,U.S. Representative,2,R,JOHN HOUSE,537,26,242,269,0
Grady,Pine Park,U.S. Representative,2,R,JOHN HOUSE,293,13,152,128,0
Grady,Ragan,U.S. Representative,2,R,JOHN HOUSE,199,9,124,66,0
Grady,Spence,U.S. Representative,2,R,JOHN HOUSE,333,12,203,118,0
Grady,Spring Hill,U.S. Representative,2,R,JOHN HOUSE,259,4,165,90,0
Grady,Whigham,U.S. Representative,2,R,JOHN HOUSE,400,9,220,171,0
Grady,Woodland,U.S. Representative,2,R,JOHN HOUSE,977,37,356,583,1
Grady,,U.S. Representative,2,D,SANFORD BISHOP (I),4271,130,2027,2113,1
Grady,Blowing Cave,U.S. Representative,2,D,SANFORD BISHOP (I),147,3,80,64,0
Grady,Cairo 4th District,U.S. Representative,2,D,SANFORD BISHOP (I),1315,43,518,754,0
Grady,Cairo 5th District,U.S. Representative,2,D,SANFORD BISHOP (I),776,19,326,431,0
Grady,Duncanville,U.S. Representative,2,D,SANFORD BISHOP (I),149,1,106,42,0
Grady,Higdon,U.S. Representative,2,D,SANFORD BISHOP (I),245,5,168,72,0
Grady,Limesink,U.S. Representative,2,D,SANFORD BISHOP (I),75,2,38,35,0
Grady,Midway,U.S. Representative,2,D,SANFORD BISHOP (I),285,8,125,152,0
Grady,Pine Park,U.S. Representative,2,D,SANFORD BISHOP (I),197,5,115,77,0
Grady,Ragan,U.S. Representative,2,D,SANFORD BISHOP (I),161,4,94,63,0
Grady,Spence,U.S. Representative,2,D,SANFORD BISHOP (I),112,2,70,39,1
Grady,Spring Hill,U.S. Representative,2,D,SANFORD BISHOP (I),109,2,66,41,0
Grady,Whigham,U.S. Representative,2,D,SANFORD BISHOP (I),295,16,160,119,0
Grady,Woodland,U.S. Representative,2,D,SANFORD BISHOP (I),405,20,161,224,0
Grady,,State Senator,11,R,JOHN BULLOCH (I),7001,256,3507,3236,2
Grady,Blowing Cave,State Senator,11,R,JOHN BULLOCH (I),405,4,246,155,0
Grady,Cairo 4th District,State Senator,11,R,JOHN BULLOCH (I),767,26,295,446,0
Grady,Cairo 5th District,State Senator,11,R,JOHN BULLOCH (I),1126,48,469,609,0
Grady,Duncanville,State Senator,11,R,JOHN BULLOCH (I),244,1,178,65,0
Grady,Higdon,State Senator,11,R,JOHN BULLOCH (I),417,22,282,113,0
Grady,Limesink,State Senator,11,R,JOHN BULLOCH (I),178,6,105,67,0
Grady,Midway,State Senator,11,R,JOHN BULLOCH (I),688,33,317,338,0
Grady,Pine Park,State Senator,11,R,JOHN BULLOCH (I),384,16,213,155,0
Grady,Ragan,State Senator,11,R,JOHN BULLOCH (I),273,9,167,97,0
Grady,Spence,State Senator,11,R,JOHN BULLOCH (I),416,13,260,142,1
Grady,Spring Hill,State Senator,11,R,JOHN BULLOCH (I),326,6,205,115,0
Grady,Whigham,State Senator,11,R,JOHN BULLOCH (I),545,20,300,225,0
Grady,Woodland,State Senator,11,R,JOHN BULLOCH (I),1232,52,470,709,1
Grady,,State Representative,173,R,DARLENE K TAYLOR (I),5837,219,2882,2734,2
Grady,Blowing Cave,State Representative,173,R,DARLENE K TAYLOR (I),375,5,232,138,0
Grady,Cairo 4th District,State Representative,173,R,DARLENE K TAYLOR (I),349,15,103,231,0
Grady,Cairo 5th District,State Representative,173,R,DARLENE K TAYLOR (I),904,43,359,502,0
Grady,Duncanville,State Representative,173,R,DARLENE K TAYLOR (I),186,0,137,49,0
Grady,Higdon,State Representative,173,R,DARLENE K TAYLOR (I),350,20,233,97,0
Grady,Limesink,State Representative,173,R,DARLENE K TAYLOR (I),159,8,94,57,0
Grady,Midway,State Representative,173,R,DARLENE K TAYLOR (I),640,31,294,315,0
Grady,Pine Park,State Representative,173,R,DARLENE K TAYLOR (I),327,14,179,134,0
Grady,Ragan,State Representative,173,R,DARLENE K TAYLOR (I),236,10,147,79,0
Grady,Spence,State Representative,173,R,DARLENE K TAYLOR (I),383,12,229,141,1
Grady,Spring Hill,State Representative,173,R,DARLENE K TAYLOR (I),310,3,200,107,0
Grady,Whigham,State Representative,173,R,DARLENE K TAYLOR (I),488,16,261,211,0
Grady,Woodland,State Representative,173,R,DARLENE K TAYLOR (I),1130,42,414,673,1
Grady,,State Representative,173,D,HALEY SHANK,3012,81,1393,1538,0
Grady,Blowing Cave,State Representative,173,D,HALEY SHANK,71,0,37,34,0
Grady,Cairo 4th District,State Representative,173,D,HALEY SHANK,1079,29,427,623,0
Grady,Cairo 5th District,State Representative,173,D,HALEY SHANK,580,12,236,332,0
Grady,Duncanville,State Representative,173,D,HALEY SHANK,127,1,91,35,0
Grady,Higdon,State Representative,173,D,HALEY SHANK,171,5,120,46,0
Grady,Limesink,State Representative,173,D,HALEY SHANK,36,1,15,20,0
Grady,Midway,State Representative,173,D,HALEY SHANK,163,1,60,102,0
Grady,Pine Park,State Representative,173,D,HALEY SHANK,156,4,85,67,0
Grady,Ragan,State Representative,173,D,HALEY SHANK,113,3,64,46,0
Grady,Spence,State Representative,173,D,HALEY SHANK,56,2,42,12,0
Grady,Spring Hill,State Representative,173,D,HALEY SHANK,46,3,21,22,0
Grady,Whigham,State Representative,173,D,HALEY SHANK,181,6,100,75,0
Grady,Woodland,State Representative,173,D,HALEY SHANK,233,14,95,124,0
Grady,,District Attorney, South Georgia Circuit,D,JOE MULHOLLAND (I),7250,263,3530,3456,1
Grady,Blowing Cave,District Attorney, South Georgia Circuit,D,JOE MULHOLLAND (I),360,3,218,139,0
Grady,Cairo 4th District,District Attorney, South Georgia Circuit,D,JOE MULHOLLAND (I),1290,42,484,764,0
Grady,Cairo 5th District,District Attorney, South Georgia Circuit,D,JOE MULHOLLAND (I),1227,49,495,683,0
Grady,Duncanville,District Attorney, South Georgia Circuit,D,JOE MULHOLLAND (I),243,1,173,69,0
Grady,Higdon,District Attorney, South Georgia Circuit,D,JOE MULHOLLAND (I),418,24,281,113,0
Grady,Limesink,District Attorney, South Georgia Circuit,D,JOE MULHOLLAND (I),166,6,96,64,0
Grady,Midway,District Attorney, South Georgia Circuit,D,JOE MULHOLLAND (I),634,30,290,314,0
Grady,Pine Park,District Attorney, South Georgia Circuit,D,JOE MULHOLLAND (I),363,16,205,142,0
Grady,Ragan,District Attorney, South Georgia Circuit,D,JOE MULHOLLAND (I),286,10,172,104,0
Grady,Spence,District Attorney, South Georgia Circuit,D,JOE MULHOLLAND (I),358,12,222,123,1
Grady,Spring Hill,District Attorney, South Georgia Circuit,D,JOE MULHOLLAND (I),291,5,178,108,0
Grady,Whigham,District Attorney, South Georgia Circuit,D,JOE MULHOLLAND (I),553,22,301,230,0
Grady,Woodland,District Attorney, South Georgia Circuit,D,JOE MULHOLLAND (I),1061,43,415,603,0
Grady,,CLERK, SUPERIOR COURT,D,DEBBIE KINES (I),7921,272,3832,3815,2
Grady,Blowing Cave,CLERK, SUPERIOR COURT,D,DEBBIE KINES (I),392,3,235,154,0
Grady,Cairo 4th District,CLERK, SUPERIOR COURT,D,DEBBIE KINES (I),1360,41,509,810,0
Grady,Cairo 5th District,CLERK, SUPERIOR COURT,D,DEBBIE KINES (I),1350,52,549,749,0
Grady,Duncanville,CLERK, SUPERIOR COURT,D,DEBBIE KINES (I),252,1,181,70,0
Grady,Higdon,CLERK, SUPERIOR COURT,D,DEBBIE KINES (I),454,24,305,125,0
Grady,Limesink,CLERK, SUPERIOR COURT,D,DEBBIE KINES (I),176,5,102,69,0
Grady,Midway,CLERK, SUPERIOR COURT,D,DEBBIE KINES (I),708,29,322,357,0
Grady,Pine Park,CLERK, SUPERIOR COURT,D,DEBBIE KINES (I),403,15,219,169,0
Grady,Ragan,CLERK, SUPERIOR COURT,D,DEBBIE KINES (I),317,12,191,114,0
Grady,Spence,CLERK, SUPERIOR COURT,D,DEBBIE KINES (I),381,12,236,132,1
Grady,Spring Hill,CLERK, SUPERIOR COURT,D,DEBBIE KINES (I),310,5,188,117,0
Grady,Whigham,CLERK, SUPERIOR COURT,D,DEBBIE KINES (I),606,23,328,255,0
Grady,Woodland,CLERK, SUPERIOR COURT,D,DEBBIE KINES (I),1212,50,467,694,1
Grady,,SHERIFF,,R,EARL STUCKEY,2666,95,1469,1101,1
Grady,Blowing Cave,SHERIFF,,R,EARL STUCKEY,163,3,105,55,0
Grady,Cairo 4th District,SHERIFF,,R,EARL STUCKEY,163,3,75,85,0
Grady,Cairo 5th District,SHERIFF,,R,EARL STUCKEY,345,16,162,167,0
Grady,Duncanville,SHERIFF,,R,EARL STUCKEY,88,0,66,22,0
Grady,Higdon,SHERIFF,,R,EARL STUCKEY,247,7,181,59,0
Grady,Limesink,SHERIFF,,R,EARL STUCKEY,77,4,52,21,0
Grady,Midway,SHERIFF,,R,EARL STUCKEY,282,15,130,137,0
Grady,Pine Park,SHERIFF,,R,EARL STUCKEY,134,11,60,63,0
Grady,Ragan,SHERIFF,,R,EARL STUCKEY,118,7,84,27,0
Grady,Spence,SHERIFF,,R,EARL STUCKEY,175,2,110,63,0
Grady,Spring Hill,SHERIFF,,R,EARL STUCKEY,149,1,101,47,0
Grady,Whigham,SHERIFF,,R,EARL STUCKEY,288,8,165,115,0
Grady,Woodland,SHERIFF,,R,EARL STUCKEY,437,18,178,240,1
Grady,,SHERIFF,,D,HARRY C. YOUNG (I),6482,211,2977,3293,1
Grady,Blowing Cave,SHERIFF,,D,HARRY C. YOUNG (I),301,2,173,126,0
Grady,Cairo 4th District,SHERIFF,,D,HARRY C. YOUNG (I),1323,43,478,802,0
Grady,Cairo 5th District,SHERIFF,,D,HARRY C. YOUNG (I),1166,39,451,676,0
Grady,Duncanville,SHERIFF,,D,HARRY C. YOUNG (I),227,1,163,63,0
Grady,Higdon,SHERIFF,,D,HARRY C. YOUNG (I),304,19,189,96,0
Grady,Limesink,SHERIFF,,D,HARRY C. YOUNG (I),127,5,61,61,0
Grady,Midway,SHERIFF,,D,HARRY C. YOUNG (I),549,18,243,288,0
Grady,Pine Park,SHERIFF,,D,HARRY C. YOUNG (I),355,7,206,142,0
Grady,Ragan,SHERIFF,,D,HARRY C. YOUNG (I),246,6,137,103,0
Grady,Spence,SHERIFF,,D,HARRY C. YOUNG (I),277,12,168,96,1
Grady,Spring Hill,SHERIFF,,D,HARRY C. YOUNG (I),228,5,138,85,0
Grady,Whigham,SHERIFF,,D,HARRY C. YOUNG (I),419,15,225,179,0
Grady,Woodland,SHERIFF,,D,HARRY C. YOUNG (I),960,39,345,576,0
Grady,,TAX COMMISSIONER,,D,PHYLLIS GAINOUS (I),8115,277,3935,3902,1
Grady,Blowing Cave,TAX COMMISSIONER,,D,PHYLLIS GAINOUS (I),407,3,243,161,0
Grady,Cairo 4th District,TAX COMMISSIONER,,D,PHYLLIS GAINOUS (I),1389,43,520,826,0
Grady,Cairo 5th District,TAX COMMISSIONER,,D,PHYLLIS GAINOUS (I),1365,52,556,757,0
Grady,Duncanville,TAX COMMISSIONER,,D,PHYLLIS GAINOUS (I),261,1,186,74,0
Grady,Higdon,TAX COMMISSIONER,,D,PHYLLIS GAINOUS (I),478,23,322,133,0
Grady,Limesink,TAX COMMISSIONER,,D,PHYLLIS GAINOUS (I),183,6,102,75,0
Grady,Midway,TAX COMMISSIONER,,D,PHYLLIS GAINOUS (I),724,30,328,366,0
Grady,Pine Park,TAX COMMISSIONER,,D,PHYLLIS GAINOUS (I),422,16,231,175,0
Grady,Ragan,TAX COMMISSIONER,,D,PHYLLIS GAINOUS (I),321,12,189,120,0
Grady,Spence,TAX COMMISSIONER,,D,PHYLLIS GAINOUS (I),395,13,243,138,1
Grady,Spring Hill,TAX COMMISSIONER,,D,PHYLLIS GAINOUS (I),320,6,198,116,0
Grady,Whigham,TAX COMMISSIONER,,D,PHYLLIS GAINOUS (I),629,23,346,260,0
Grady,Woodland,TAX COMMISSIONER,,D,PHYLLIS GAINOUS (I),1221,49,471,701,0
Grady,,CORONER,,D,RUSTY POWE,7750,271,3733,3744,2
Grady,Blowing Cave,CORONER,,D,RUSTY POWE,400,3,243,154,0
Grady,Cairo 4th District,CORONER,,D,RUSTY POWE,1323,42,490,791,0
Grady,Cairo 5th District,CORONER,,D,RUSTY POWE,1317,53,532,732,0
Grady,Duncanville,CORONER,,D,RUSTY POWE,244,1,176,67,0
Grady,Higdon,CORONER,,D,RUSTY POWE,449,23,304,122,0
Grady,Limesink,CORONER,,D,RUSTY POWE,173,6,95,72,0
Grady,Midway,CORONER,,D,RUSTY POWE,701,30,315,356,0
Grady,Pine Park,CORONER,,D,RUSTY POWE,396,16,211,169,0
Grady,Ragan,CORONER,,D,RUSTY POWE,306,12,178,116,0
Grady,Spence,CORONER,,D,RUSTY POWE,377,12,232,132,1
Grady,Spring Hill,CORONER,,D,RUSTY POWE,302,6,184,112,0
Grady,Whigham,CORONER,,D,RUSTY POWE,599,23,323,253,0
Grady,Woodland,CORONER,,D,RUSTY POWE,1163,44,450,668,1
Grady,,CHIEF MAGISTRATE,,D,LARRY BEARDEN (I),7711,265,3730,3715,1
Grady,Blowing Cave,CHIEF MAGISTRATE,,D,LARRY BEARDEN (I),384,3,233,148,0
Grady,Cairo 4th District,CHIEF MAGISTRATE,,D,LARRY BEARDEN (I),1360,42,509,809,0
Grady,Cairo 5th District,CHIEF MAGISTRATE,,D,LARRY BEARDEN (I),1311,50,531,730,0
Grady,Duncanville,CHIEF MAGISTRATE,,D,LARRY BEARDEN (I),244,1,175,68,0
Grady,Higdon,CHIEF MAGISTRATE,,D,LARRY BEARDEN (I),446,20,305,121,0
Grady,Limesink,CHIEF MAGISTRATE,,D,LARRY BEARDEN (I),166,5,95,66,0
Grady,Midway,CHIEF MAGISTRATE,,D,LARRY BEARDEN (I),682,27,315,340,0
Grady,Pine Park,CHIEF MAGISTRATE,,D,LARRY BEARDEN (I),394,15,212,167,0
Grady,Ragan,CHIEF MAGISTRATE,,D,LARRY BEARDEN (I),311,12,182,117,0
Grady,Spence,CHIEF MAGISTRATE,,D,LARRY BEARDEN (I),372,12,229,130,1
Grady,Spring Hill,CHIEF MAGISTRATE,,D,LARRY BEARDEN (I),301,6,182,113,0
Grady,Whigham,CHIEF MAGISTRATE,,D,LARRY BEARDEN (I),586,25,311,250,0
Grady,Woodland,CHIEF MAGISTRATE,,D,LARRY BEARDEN (I),1154,47,451,656,0
Grady,,CC, D1,R,ELWYN H. CHILDS (I),1491,43,867,581,0
Grady,Blowing Cave,CC, D1,R,ELWYN H. CHILDS (I),387,4,238,145,0
Grady,Higdon,CC, D1,R,ELWYN H. CHILDS (I),39,3,19,17,0
Grady,Limesink,CC, D1,R,ELWYN H. CHILDS (I),173,6,99,68,0
Grady,Ragan,CC, D1,R,ELWYN H. CHILDS (I),24,2,16,6,0
Grady,Spring Hill,CC, D1,R,ELWYN H. CHILDS (I),326,6,205,115,0
Grady,Whigham,CC, D1,R,ELWYN H. CHILDS (I),542,22,290,230,0
Grady,,CC, D3,R,CHARLES D NORTON (I),1604,54,935,615,0
Grady,Cairo 5th District,CC, D3,R,CHARLES D NORTON (I),20,1,11,8,0
Grady,Duncanville,CC, D3,R,CHARLES D NORTON (I),230,1,165,64,0
Grady,Higdon,CC, D3,R,CHARLES D NORTON (I),374,18,265,91,0
Grady,Midway,CC, D3,R,CHARLES D NORTON (I),683,25,316,342,0
Grady,Pine Park,CC, D3,R,CHARLES D NORTON (I),38,0,21,17,0
Grady,Ragan,CC, D3,R,CHARLES D NORTON (I),259,9,157,93,0
Grady,,CC, D4,D,CHERYL L COPELAND,1573,61,568,944,0
Grady,Cairo 4th District,CC, D4,D,CHERYL L COPELAND,1345,43,511,791,0
Grady,Woodland,CC, D4,D,CHERYL L COPELAND,228,18,57,153,0
Grady,,BOE, D1,R,JEFF WORSHAM,1268,35,748,485,0
Grady,Blowing Cave,BOE, D1,R,JEFF WORSHAM,328,4,205,119,0
Grady,Higdon,BOE, D1,R,JEFF WORSHAM,37,3,20,14,0
Grady,Limesink,BOE, D1,R,JEFF WORSHAM,141,6,85,50,0
Grady,Ragan,BOE, D1,R,JEFF WORSHAM,23,2,15,6,0
Grady,Spring Hill,BOE, D1,R,JEFF WORSHAM,274,3,173,98,0
Grady,Whigham,BOE, D1,R,JEFF WORSHAM,465,17,250,198,0
Grady,,BOE, D1,D,MIKE RUSSELL,507,14,265,228,0
Grady,Blowing Cave,BOE, D1,D,MIKE RUSSELL,115,1,58,56,0
Grady,Higdon,BOE, D1,D,MIKE RUSSELL,15,0,5,10,0
Grady,Limesink,BOE, D1,D,MIKE RUSSELL,56,3,24,29,0
Grady,Ragan,BOE, D1,D,MIKE RUSSELL,12,0,7,5,0
Grady,Spring Hill,BOE, D1,D,MIKE RUSSELL,89,3,55,31,0
Grady,Whigham,BOE, D1,D,MIKE RUSSELL,220,7,116,97,0
Grady,,BOE, D3,R,ALLEN JENKINS,1182,40,701,441,0
Grady,Cairo 5th District,BOE, D3,R,ALLEN JENKINS,12,0,6,6,0
