county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Bulloch,Stilson,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,58,0,52,6,0
Bulloch,Bay,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,52,3,47,2,0
Bulloch,Nevils,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,43,2,33,8,0
Bulloch,Sinkhole,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,14,0,12,2,0
Bulloch,Register,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,26,0,19,7,0
Bulloch,,"U.S. Representative, District 12",12,REP,LEE ANDERSON,2851,73,2065,713,0
Bulloch,Lockhart,"U.S. Representative, District 12",12,REP,LEE ANDERSON,81,0,72,9,0
Bulloch,Emit,"U.S. Representative, District 12",12,REP,LEE ANDERSON,224,5,172,47,0
Bulloch,Statesboro,"U.S. Representative, District 12",12,REP,LEE ANDERSON,307,7,184,116,0
Bulloch,Portal,"U.S. Representative, District 12",12,REP,LEE ANDERSON,189,4,158,27,0
Bulloch,Fair,"U.S. Representative, District 12",12,REP,LEE ANDERSON,382,12,229,141,0
Bulloch,Church,"U.S. Representative, District 12",12,REP,LEE ANDERSON,286,11,171,104,0
Bulloch,Pittman Park,"U.S. Representative, District 12",12,REP,LEE ANDERSON,105,10,43,52,0
Bulloch,Leefield,"U.S. Representative, District 12",12,REP,LEE ANDERSON,89,1,78,10,0
Bulloch,Blitch,"U.S. Representative, District 12",12,REP,LEE ANDERSON,252,5,173,74,0
Bulloch,Hagin,"U.S. Representative, District 12",12,REP,LEE ANDERSON,145,2,109,34,0
Bulloch,Brooklet,"U.S. Representative, District 12",12,REP,LEE ANDERSON,233,9,183,41,0
Bulloch,Stilson,"U.S. Representative, District 12",12,REP,LEE ANDERSON,151,1,133,17,0
Bulloch,Bay,"U.S. Representative, District 12",12,REP,LEE ANDERSON,161,1,146,14,0
Bulloch,Nevils,"U.S. Representative, District 12",12,REP,LEE ANDERSON,103,2,94,7,0
Bulloch,Sinkhole,"U.S. Representative, District 12",12,REP,LEE ANDERSON,67,1,57,9,0
Bulloch,Register,"U.S. Representative, District 12",12,REP,LEE ANDERSON,76,2,63,11,0
Bulloch,,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,1873,41,1383,449,0
Bulloch,Lockhart,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,25,0,25,0,0
Bulloch,Emit,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,117,2,99,16,0
Bulloch,Statesboro,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,187,10,120,57,0
Bulloch,Portal,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,88,0,80,8,0
Bulloch,Fair,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,313,10,172,131,0
Bulloch,Church,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,243,5,162,76,0
Bulloch,Pittman Park,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,144,3,93,48,0
Bulloch,Leefield,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,43,1,40,2,0
Bulloch,Blitch,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,177,2,132,43,0
Bulloch,Hagin,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,123,4,97,22,0
Bulloch,Brooklet,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,127,1,104,22,0
Bulloch,Stilson,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,72,1,66,5,0
Bulloch,Bay,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,72,0,67,5,0
Bulloch,Nevils,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,61,2,55,4,0
Bulloch,Sinkhole,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,33,0,28,5,0
Bulloch,Register,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,48,0,43,5,0
Bulloch,,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,912,27,597,288,0
Bulloch,Lockhart,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,32,3,27,2,0
Bulloch,Emit,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,46,1,30,15,0
Bulloch,Statesboro,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,114,1,75,38,0
Bulloch,Portal,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,46,3,36,7,0
Bulloch,Fair,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,145,7,72,66,0
Bulloch,Church,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,141,3,83,55,0
Bulloch,Pittman Park,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,66,1,42,23,0
Bulloch,Leefield,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,10,0,8,2,0
Bulloch,Blitch,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,89,0,63,26,0
Bulloch,Hagin,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,48,4,27,17,0
Bulloch,Brooklet,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,54,0,37,17,0
Bulloch,Stilson,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,37,3,30,4,0
Bulloch,Bay,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,26,1,22,3,0
Bulloch,Nevils,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,24,0,18,6,0
Bulloch,Sinkhole,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,12,0,7,5,0
Bulloch,Register,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,22,0,20,2,0
Bulloch,,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),1061,27,884,146,4
Bulloch,Lockhart,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),16,0,14,2,0
Bulloch,Emit,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),43,1,39,3,0
Bulloch,Statesboro,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),235,8,188,39,0
Bulloch,Portal,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),74,1,72,1,0
Bulloch,Fair,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),133,9,104,20,0
Bulloch,Church,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),165,2,127,36,0
Bulloch,Pittman Park,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),82,0,61,19,2
Bulloch,Leefield,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),27,1,25,1,0
Bulloch,Blitch,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),31,3,23,5,0
Bulloch,Hagin,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),87,1,79,7,0
Bulloch,Brooklet,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),41,1,39,1,0
Bulloch,Stilson,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),41,0,39,2,0
Bulloch,Bay,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),27,0,21,4,2
Bulloch,Nevils,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),33,0,30,3,0
Bulloch,Sinkhole,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),2,0,2,0,0
Bulloch,Register,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),24,0,21,3,0
Bulloch,,"State Senator, District 4",4,REP,JACK HILL (I),6712,186,4623,1903,0
Bulloch,Lockhart,"State Senator, District 4",4,REP,JACK HILL (I),148,3,134,11,0
Bulloch,Emit,"State Senator, District 4",4,REP,JACK HILL (I),457,8,346,103,0
Bulloch,Statesboro,"State Senator, District 4",4,REP,JACK HILL (I),783,29,433,321,0
Bulloch,Portal,"State Senator, District 4",4,REP,JACK HILL (I),362,9,299,54,0
Bulloch,Fair,"State Senator, District 4",4,REP,JACK HILL (I),1073,35,607,431,0
Bulloch,Church,"State Senator, District 4",4,REP,JACK HILL (I),869,27,517,325,0
Bulloch,Pittman Park,"State Senator, District 4",4,REP,JACK HILL (I),392,24,205,163,0
Bulloch,Leefield,"State Senator, District 4",4,REP,JACK HILL (I),148,3,132,13,0
Bulloch,Blitch,"State Senator, District 4",4,REP,JACK HILL (I),620,10,443,167,0
Bulloch,Hagin,"State Senator, District 4",4,REP,JACK HILL (I),389,10,280,99,0
Bulloch,Brooklet,"State Senator, District 4",4,REP,JACK HILL (I),479,8,368,103,0
Bulloch,Stilson,"State Senator, District 4",4,REP,JACK HILL (I),270,5,237,28,0
Bulloch,Bay,"State Senator, District 4",4,REP,JACK HILL (I),264,7,233,24,0
Bulloch,Nevils,"State Senator, District 4",4,REP,JACK HILL (I),196,5,172,19,0
Bulloch,Sinkhole,"State Senator, District 4",4,REP,JACK HILL (I),111,1,92,18,0
Bulloch,Register,"State Senator, District 4",4,REP,JACK HILL (I),151,2,125,24,0
Bulloch,,"State Representative, District 158",158,REP,BUTCH PARRISH (I),1123,36,728,359,0
Bulloch,Statesboro,"State Representative, District 158",158,REP,BUTCH PARRISH (I),718,25,399,294,0
Bulloch,Portal,"State Representative, District 158",158,REP,BUTCH PARRISH (I),328,9,270,49,0
Bulloch,Register,"State Representative, District 158",158,REP,BUTCH PARRISH (I),77,2,59,16,0
Bulloch,,"State Representative, District 159",159,REP,JON G. BURNS (I),1731,43,1170,518,0
Bulloch,Lockhart,"State Representative, District 159",159,REP,JON G. BURNS (I),139,3,126,10,0
Bulloch,Church,"State Representative, District 159",159,REP,JON G. BURNS (I),773,24,457,292,0
Bulloch,Blitch,"State Representative, District 159",159,REP,JON G. BURNS (I),559,10,394,155,0
Bulloch,Hagin,"State Representative, District 159",159,REP,JON G. BURNS (I),260,6,193,61,0
Bulloch,,"State Representative, District 160",160,REP,JAN TANKERSLEY (I),3449,98,2431,920,0
Bulloch,Emit,"State Representative, District 160",160,REP,JAN TANKERSLEY (I),441,6,335,100,0
Bulloch,Statesboro,"State Representative, District 160",160,REP,JAN TANKERSLEY (I),0,0,0,0,0
Bulloch,Fair,"State Representative, District 160",160,REP,JAN TANKERSLEY (I),1046,35,585,426,0
Bulloch,Pittman Park,"State Representative, District 160",160,REP,JAN TANKERSLEY (I),379,24,201,154,0
Bulloch,Leefield,"State Representative, District 160",160,REP,JAN TANKERSLEY (I),143,3,127,13,0
Bulloch,Hagin,"State Representative, District 160",160,REP,JAN TANKERSLEY (I),108,4,75,29,0
Bulloch,Brooklet,"State Representative, District 160",160,REP,JAN TANKERSLEY (I),469,8,357,104,0
Bulloch,Stilson,"State Representative, District 160",160,REP,JAN TANKERSLEY (I),252,5,219,28,0
Bulloch,Bay,"State Representative, District 160",160,REP,JAN TANKERSLEY (I),254,6,226,22,0
Bulloch,Nevils,"State Representative, District 160",160,REP,JAN TANKERSLEY (I),193,6,165,22,0
Bulloch,Sinkhole,"State Representative, District 160",160,REP,JAN TANKERSLEY (I),104,1,88,15,0
Bulloch,Register,"State Representative, District 160",160,REP,JAN TANKERSLEY (I),60,0,53,7,0
Bulloch,,"State Representative, District 160",160,DEM,MARC SILVER,360,9,307,44,0
Bulloch,Emit,"State Representative, District 160",160,DEM,MARC SILVER,34,1,30,3,0
Bulloch,Statesboro,"State Representative, District 160",160,DEM,MARC SILVER,0,0,0,0,0
Bulloch,Fair,"State Representative, District 160",160,DEM,MARC SILVER,107,7,85,15,0
Bulloch,Pittman Park,"State Representative, District 160",160,DEM,MARC SILVER,68,0,54,14,0
Bulloch,Leefield,"State Representative, District 160",160,DEM,MARC SILVER,15,0,14,1,0
Bulloch,Hagin,"State Representative, District 160",160,DEM,MARC SILVER,25,0,23,2,0
Bulloch,Brooklet,"State Representative, District 160",160,DEM,MARC SILVER,27,1,25,1,0
Bulloch,Stilson,"State Representative, District 160",160,DEM,MARC SILVER,28,0,26,2,0
Bulloch,Bay,"State Representative, District 160",160,DEM,MARC SILVER,21,0,18,3,0
Bulloch,Nevils,"State Representative, District 160",160,DEM,MARC SILVER,20,0,17,3,0
Bulloch,Sinkhole,"State Representative, District 160",160,DEM,MARC SILVER,2,0,2,0,0
Bulloch,Register,"State Representative, District 160",160,DEM,MARC SILVER,13,0,13,0,0
Bulloch,,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,MARTHA KIRKLAND HALL,2280,58,1695,527,0
Bulloch,Lockhart,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,MARTHA KIRKLAND HALL,92,0,85,7,0
Bulloch,Emit,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,MARTHA KIRKLAND HALL,158,5,116,37,0
Bulloch,Statesboro,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,MARTHA KIRKLAND HALL,216,5,142,69,0
Bulloch,Portal,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,MARTHA KIRKLAND HALL,146,5,128,13,0
Bulloch,Fair,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,MARTHA KIRKLAND HALL,297,17,167,113,0
Bulloch,Church,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,MARTHA KIRKLAND HALL,254,4,157,93,0
Bulloch,Pittman Park,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,MARTHA KIRKLAND HALL,115,6,63,46,0
Bulloch,Leefield,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,MARTHA KIRKLAND HALL,52,0,48,4,0
Bulloch,Blitch,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,MARTHA KIRKLAND HALL,190,2,144,44,0
Bulloch,Hagin,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,MARTHA KIRKLAND HALL,139,4,103,32,0
Bulloch,Brooklet,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,MARTHA KIRKLAND HALL,166,2,136,28,0
Bulloch,Stilson,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,MARTHA KIRKLAND HALL,132,1,116,15,0
Bulloch,Bay,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,MARTHA KIRKLAND HALL,144,6,129,9,0
Bulloch,Nevils,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,MARTHA KIRKLAND HALL,93,1,83,9,0
Bulloch,Sinkhole,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,MARTHA KIRKLAND HALL,41,0,35,6,0
Bulloch,Register,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,MARTHA KIRKLAND HALL,45,0,43,2,0
Bulloch,,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD A. MALLARD(I,5348,155,3568,1625,0
Bulloch,Lockhart,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD A. MALLARD(I,90,3,77,10,0
Bulloch,Emit,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD A. MALLARD(I,338,5,263,70,0
Bulloch,Statesboro,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD A. MALLARD(I,669,24,358,287,0
Bulloch,Portal,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD A. MALLARD(I,269,6,218,45,0
Bulloch,Fair,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD A. MALLARD(I,901,24,505,372,0
Bulloch,Church,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD A. MALLARD(I,713,27,416,270,0
Bulloch,Pittman Park,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD A. MALLARD(I,331,23,166,142,0
Bulloch,Leefield,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD A. MALLARD(I,124,4,108,12,0
Bulloch,Blitch,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD A. MALLARD(I,520,11,360,149,0
Bulloch,Hagin,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD A. MALLARD(I,312,6,216,90,0
Bulloch,Brooklet,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD A. MALLARD(I,373,9,278,86,0
Bulloch,Stilson,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD A. MALLARD(I,192,4,169,19,0
Bulloch,Bay,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD A. MALLARD(I,163,1,145,17,0
Bulloch,Nevils,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD A. MALLARD(I,136,5,114,17,0
Bulloch,Sinkhole,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD A. MALLARD(I,87,1,71,15,0
Bulloch,Register,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD A. MALLARD(I,130,2,104,24,0
Bulloch,,Superior Court Clerk,,,TERESA P. TUCKER ,6352,176,4358,1818,0
Bulloch,Lockhart,Superior Court Clerk,,,TERESA P. TUCKER ,144,3,128,13,0
Bulloch,Emit,Superior Court Clerk,,,TERESA P. TUCKER ,435,7,333,95,0
Bulloch,Statesboro,Superior Court Clerk,,,TERESA P. TUCKER ,752,25,420,307,0
Bulloch,Portal,Superior Court Clerk,,,TERESA P. TUCKER ,342,9,281,52,0
Bulloch,Fair,Superior Court Clerk,,,TERESA P. TUCKER ,1002,35,561,406,0
Bulloch,Church,Superior Court Clerk,,,TERESA P. TUCKER ,808,23,475,310,0
Bulloch,Pittman Park,Superior Court Clerk,,,TERESA P. TUCKER ,367,24,191,152,0
Bulloch,Leefield,Superior Court Clerk,,,TERESA P. TUCKER ,144,4,126,14,0
Bulloch,Blitch,Superior Court Clerk,,,TERESA P. TUCKER ,593,9,424,160,0
Bulloch,Hagin,Superior Court Clerk,,,TERESA P. TUCKER ,385,9,274,102,0
