county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Emanuel,Blundale,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,9,2,7,0,0
Emanuel,Canoochee,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,89,2,64,23,0
Emanuel,Garfield,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,54,2,46,6,0
Emanuel,Cowford,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,17,0,10,7,0
Emanuel,Nunez,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,57,1,38,18,0
Emanuel,Twin City,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,356,12,257,86,1
Emanuel,Adrian,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,88,14,60,14,0
Emanuel,,"Public Service Commission, District 3",3,L,BRAD PLOEGER,195,15,105,75,0
Emanuel,Oak Park,"Public Service Commission, District 3",3,L,BRAD PLOEGER,13,0,11,2,0
Emanuel,Cross-Green,"Public Service Commission, District 3",3,L,BRAD PLOEGER,2,0,2,0,0
Emanuel,Swainsboro,"Public Service Commission, District 3",3,L,BRAD PLOEGER,103,9,45,49,0
Emanuel,Summertown,"Public Service Commission, District 3",3,L,BRAD PLOEGER,6,0,4,2,0
Emanuel,Stillmore,"Public Service Commission, District 3",3,L,BRAD PLOEGER,11,4,6,1,0
Emanuel,Blundale,"Public Service Commission, District 3",3,L,BRAD PLOEGER,5,0,3,2,0
Emanuel,Canoochee,"Public Service Commission, District 3",3,L,BRAD PLOEGER,7,1,5,1,0
Emanuel,Garfield,"Public Service Commission, District 3",3,L,BRAD PLOEGER,2,0,1,1,0
Emanuel,Cowford,"Public Service Commission, District 3",3,L,BRAD PLOEGER,7,0,4,3,0
Emanuel,Nunez,"Public Service Commission, District 3",3,L,BRAD PLOEGER,4,0,3,1,0
Emanuel,Twin City,"Public Service Commission, District 3",3,L,BRAD PLOEGER,28,1,17,10,0
Emanuel,Adrian,"Public Service Commission, District 3",3,L,BRAD PLOEGER,7,0,4,3,0
Emanuel,,"Public Service Commission, District 5",5,(R,STAN WISE (I),4706,288,2641,1763,14
Emanuel,Oak Park,"Public Service Commission, District 5",5,(R,STAN WISE (I),239,12,206,20,1
Emanuel,Cross-Green,"Public Service Commission, District 5",5,(R,STAN WISE (I),48,3,38,7,0
Emanuel,Swainsboro,"Public Service Commission, District 5",5,(R,STAN WISE (I),2189,164,826,1189,10
Emanuel,Summertown,"Public Service Commission, District 5",5,(R,STAN WISE (I),198,4,134,60,0
Emanuel,Stillmore,"Public Service Commission, District 5",5,(R,STAN WISE (I),169,9,140,20,0
Emanuel,Blundale,"Public Service Commission, District 5",5,(R,STAN WISE (I),133,3,99,31,0
Emanuel,Canoochee,"Public Service Commission, District 5",5,(R,STAN WISE (I),271,12,196,62,1
Emanuel,Garfield,"Public Service Commission, District 5",5,(R,STAN WISE (I),239,2,201,36,0
Emanuel,Cowford,"Public Service Commission, District 5",5,(R,STAN WISE (I),249,9,164,75,1
Emanuel,Nunez,"Public Service Commission, District 5",5,(R,STAN WISE (I),149,5,114,30,0
Emanuel,Twin City,"Public Service Commission, District 5",5,(R,STAN WISE (I),509,30,328,151,0
Emanuel,Adrian,"Public Service Commission, District 5",5,(R,STAN WISE (I),313,35,195,82,1
Emanuel,,"Public Service Commission, District 5",5,L,DAVID STAPLES,1449,71,894,480,4
Emanuel,Oak Park,"Public Service Commission, District 5",5,L,DAVID STAPLES,22,0,21,1,0
Emanuel,Cross-Green,"Public Service Commission, District 5",5,L,DAVID STAPLES,44,2,35,7,0
Emanuel,Swainsboro,"Public Service Commission, District 5",5,L,DAVID STAPLES,816,49,410,353,4
Emanuel,Summertown,"Public Service Commission, District 5",5,L,DAVID STAPLES,48,2,34,12,0
Emanuel,Stillmore,"Public Service Commission, District 5",5,L,DAVID STAPLES,76,5,65,6,0
Emanuel,Blundale,"Public Service Commission, District 5",5,L,DAVID STAPLES,14,1,9,4,0
Emanuel,Canoochee,"Public Service Commission, District 5",5,L,DAVID STAPLES,55,1,44,10,0
Emanuel,Garfield,"Public Service Commission, District 5",5,L,DAVID STAPLES,37,1,30,6,0
Emanuel,Cowford,"Public Service Commission, District 5",5,L,DAVID STAPLES,14,0,7,7,0
Emanuel,Nunez,"Public Service Commission, District 5",5,L,DAVID STAPLES,33,0,27,6,0
Emanuel,Twin City,"Public Service Commission, District 5",5,L,DAVID STAPLES,232,4,174,54,0
Emanuel,Adrian,"Public Service Commission, District 5",5,L,DAVID STAPLES,58,6,38,14,0
Emanuel,,U.S. Representative,12,R,LEE ANDERSON,4048,208,2266,1563,11
Emanuel,Oak Park,U.S. Representative,12,R,LEE ANDERSON,227,11,199,16,1
Emanuel,Cross-Green,U.S. Representative,12,R,LEE ANDERSON,30,1,25,4,0
Emanuel,Swainsboro,U.S. Representative,12,R,LEE ANDERSON,1792,119,630,1036,7
Emanuel,Summertown,U.S. Representative,12,R,LEE ANDERSON,175,6,108,61,0
Emanuel,Stillmore,U.S. Representative,12,R,LEE ANDERSON,125,8,100,17,0
Emanuel,Blundale,U.S. Representative,12,R,LEE ANDERSON,124,4,91,29,0
Emanuel,Canoochee,U.S. Representative,12,R,LEE ANDERSON,250,7,188,54,1
Emanuel,Garfield,U.S. Representative,12,R,LEE ANDERSON,205,2,167,36,0
Emanuel,Cowford,U.S. Representative,12,R,LEE ANDERSON,243,6,166,70,1
Emanuel,Nunez,U.S. Representative,12,R,LEE ANDERSON,133,4,103,26,0
Emanuel,Twin City,U.S. Representative,12,R,LEE ANDERSON,466,19,313,134,0
Emanuel,Adrian,U.S. Representative,12,R,LEE ANDERSON,278,21,176,80,1
Emanuel,,U.S. Representative,12,(D,JOHN BARROW (I),3798,212,2258,1320,8
Emanuel,Oak Park,U.S. Representative,12,(D,JOHN BARROW (I),86,2,74,10,0
Emanuel,Cross-Green,U.S. Representative,12,(D,JOHN BARROW (I),115,5,90,20,0
Emanuel,Swainsboro,U.S. Representative,12,(D,JOHN BARROW (I),2109,128,1016,958,7
Emanuel,Summertown,U.S. Representative,12,(D,JOHN BARROW (I),139,10,92,37,0
Emanuel,Stillmore,U.S. Representative,12,(D,JOHN BARROW (I),204,7,182,15,0
Emanuel,Blundale,U.S. Representative,12,(D,JOHN BARROW (I),34,0,26,8,0
Emanuel,Canoochee,U.S. Representative,12,(D,JOHN BARROW (I),166,8,113,45,0
Emanuel,Garfield,U.S. Representative,12,(D,JOHN BARROW (I),127,2,109,16,0
Emanuel,Cowford,U.S. Representative,12,(D,JOHN BARROW (I),53,3,31,19,0
Emanuel,Nunez,U.S. Representative,12,(D,JOHN BARROW (I),100,1,71,28,0
Emanuel,Twin City,U.S. Representative,12,(D,JOHN BARROW (I),486,19,342,124,1
Emanuel,Adrian,U.S. Representative,12,(D,JOHN BARROW (I),179,27,112,40,0
Emanuel,,State Senator,4,(R,JACK HILL (I),3771,257,1875,1626,13
Emanuel,Oak Park,State Senator,4,(R,JACK HILL (I),262,12,230,19,1
Emanuel,Swainsboro,State Senator,4,(R,JACK HILL (I),2759,192,1106,1450,11
Emanuel,Stillmore,State Senator,4,(R,JACK HILL (I),223,14,184,25,0
Emanuel,Nunez,State Senator,4,(R,JACK HILL (I),178,5,136,37,0
Emanuel,Adrian,State Senator,4,(R,JACK HILL (I),349,34,219,95,1
Emanuel,,State Senator,23,(R,JESSE STONE (I),1689,56,1200,431,2
Emanuel,Cross-Green,State Senator,23,(R,JESSE STONE (I),36,1,30,5,0
Emanuel,Summertown,State Senator,23,(R,JESSE STONE (I),195,4,133,58,0
Emanuel,Blundale,State Senator,23,(R,JESSE STONE (I),144,3,108,33,0
Emanuel,Canoochee,State Senator,23,(R,JESSE STONE (I),290,12,211,66,1
Emanuel,Garfield,State Senator,23,(R,JESSE STONE (I),251,2,206,43,0
Emanuel,Cowford,State Senator,23,(R,JESSE STONE (I),264,9,173,81,1
Emanuel,Twin City,State Senator,23,(R,JESSE STONE (I),509,25,339,145,0
Emanuel,,State Senator,23,D,ROBERT INGHAM,724,31,526,167,0
Emanuel,Cross-Green,State Senator,23,D,ROBERT INGHAM,95,5,75,15,0
Emanuel,Summertown,State Senator,23,D,ROBERT INGHAM,86,10,48,28,0
Emanuel,Blundale,State Senator,23,D,ROBERT INGHAM,10,1,8,1,0
Emanuel,Canoochee,State Senator,23,D,ROBERT INGHAM,98,2,71,25,0
Emanuel,Garfield,State Senator,23,D,ROBERT INGHAM,57,2,51,4,0
Emanuel,Cowford,State Senator,23,D,ROBERT INGHAM,11,0,6,5,0
Emanuel,Twin City,State Senator,23,D,ROBERT INGHAM,367,11,267,89,0
Emanuel,,State Representative,158,(R,BUTCH PARRISH (I),6097,327,3524,2232,14
Emanuel,Oak Park,State Representative,158,(R,BUTCH PARRISH (I),268,12,236,19,1
Emanuel,Cross-Green,State Representative,158,(R,BUTCH PARRISH (I),83,5,65,13,0
Emanuel,Swainsboro,State Representative,158,(R,BUTCH PARRISH (I),2973,193,1236,1533,11
Emanuel,Summertown,State Representative,158,(R,BUTCH PARRISH (I),255,9,169,77,0
Emanuel,Stillmore,State Representative,158,(R,BUTCH PARRISH (I),238,12,198,28,0
Emanuel,Blundale,State Representative,158,(R,BUTCH PARRISH (I),140,3,104,33,0
Emanuel,Canoochee,State Representative,158,(R,BUTCH PARRISH (I),323,10,238,74,1
Emanuel,Garfield,State Representative,158,(R,BUTCH PARRISH (I),278,3,234,41,0
Emanuel,Cowford,State Representative,158,(R,BUTCH PARRISH (I),257,9,169,79,0
Emanuel,Nunez,State Representative,158,(R,BUTCH PARRISH (I),180,5,139,36,0
Emanuel,Twin City,State Representative,158,(R,BUTCH PARRISH (I),732,32,497,203,0
Emanuel,Adrian,State Representative,158,(R,BUTCH PARRISH (I),370,34,239,96,1
Emanuel,,District Attorney, Middle Circuit,(D,HAYWARD ALTMAN (I),6036,332,3436,2252,16
Emanuel,Oak Park,District Attorney, Middle Circuit,(D,HAYWARD ALTMAN (I),190,7,170,12,1
Emanuel,Cross-Green,District Attorney, Middle Circuit,(D,HAYWARD ALTMAN (I),117,6,94,17,0
Emanuel,Swainsboro,District Attorney, Middle Circuit,(D,HAYWARD ALTMAN (I),3129,203,1311,1602,13
Emanuel,Summertown,District Attorney, Middle Circuit,(D,HAYWARD ALTMAN (I),227,12,148,67,0
Emanuel,Stillmore,District Attorney, Middle Circuit,(D,HAYWARD ALTMAN (I),249,10,214,25,0
Emanuel,Blundale,District Attorney, Middle Circuit,(D,HAYWARD ALTMAN (I),127,3,94,30,0
Emanuel,Canoochee,District Attorney, Middle Circuit,(D,HAYWARD ALTMAN (I),307,11,216,79,1
Emanuel,Garfield,District Attorney, Middle Circuit,(D,HAYWARD ALTMAN (I),233,3,194,36,0
Emanuel,Cowford,District Attorney, Middle Circuit,(D,HAYWARD ALTMAN (I),218,5,145,68,0
Emanuel,Nunez,District Attorney, Middle Circuit,(D,HAYWARD ALTMAN (I),190,5,142,43,0
Emanuel,Twin City,District Attorney, Middle Circuit,(D,HAYWARD ALTMAN (I),726,31,505,190,0
Emanuel,Adrian,District Attorney, Middle Circuit,(D,HAYWARD ALTMAN (I),323,36,203,83,1
Emanuel,,Superior Court Clerk,,R,KRISTIN C. HALL,5797,314,3319,2150,14
Emanuel,Oak Park,Superior Court Clerk,,R,KRISTIN C. HALL,257,12,227,17,1
Emanuel,Cross-Green,Superior Court Clerk,,R,KRISTIN C. HALL,75,5,58,12,0
Emanuel,Swainsboro,Superior Court Clerk,,R,KRISTIN C. HALL,2824,184,1142,1487,11
Emanuel,Summertown,Superior Court Clerk,,R,KRISTIN C. HALL,239,6,169,64,0
Emanuel,Stillmore,Superior Court Clerk,,R,KRISTIN C. HALL,228,12,192,24,0
Emanuel,Blundale,Superior Court Clerk,,R,KRISTIN C. HALL,136,3,100,33,0
Emanuel,Canoochee,Superior Court Clerk,,R,KRISTIN C. HALL,316,10,235,70,1
Emanuel,Garfield,Superior Court Clerk,,R,KRISTIN C. HALL,257,3,214,40,0
Emanuel,Cowford,Superior Court Clerk,,R,KRISTIN C. HALL,252,9,165,78,0
Emanuel,Nunez,Superior Court Clerk,,R,KRISTIN C. HALL,172,5,134,33,0
Emanuel,Twin City,Superior Court Clerk,,R,KRISTIN C. HALL,680,29,457,194,0
Emanuel,Adrian,Superior Court Clerk,,R,KRISTIN C. HALL,361,36,226,98,1
Emanuel,,Sheriff,,(D,J. T. STEPHENS (I),6644,353,3846,2428,17
Emanuel,Oak Park,Sheriff,,(D,J. T. STEPHENS (I),244,10,216,17,1
Emanuel,Cross-Green,Sheriff,,(D,J. T. STEPHENS (I),124,6,102,16,0
Emanuel,Swainsboro,Sheriff,,(D,J. T. STEPHENS (I),3380,211,1440,1716,13
Emanuel,Summertown,Sheriff,,(D,J. T. STEPHENS (I),260,14,173,73,0
Emanuel,Stillmore,Sheriff,,(D,J. T. STEPHENS (I),274,13,232,28,1
Emanuel,Blundale,Sheriff,,(D,J. T. STEPHENS (I),134,3,101,30,0
Emanuel,Canoochee,Sheriff,,(D,J. T. STEPHENS (I),346,12,249,84,1
Emanuel,Garfield,Sheriff,,(D,J. T. STEPHENS (I),268,4,227,37,0
Emanuel,Cowford,Sheriff,,(D,J. T. STEPHENS (I),233,8,153,72,0
Emanuel,Nunez,Sheriff,,(D,J. T. STEPHENS (I),190,5,146,39,0
Emanuel,Twin City,Sheriff,,(D,J. T. STEPHENS (I),829,32,575,222,0
Emanuel,Adrian,Sheriff,,(D,J. T. STEPHENS (I),362,35,232,94,1
Emanuel,,Tax Commissioner,,(D,SANDRA WRIGHT (I),6632,356,3820,2440,16
Emanuel,Oak Park,Tax Commissioner,,(D,SANDRA WRIGHT (I),237,11,212,13,1
Emanuel,Cross-Green,Tax Commissioner,,(D,SANDRA WRIGHT (I),125,5,102,18,0
Emanuel,Swainsboro,Tax Commissioner,,(D,SANDRA WRIGHT (I),3374,217,1423,1721,13
Emanuel,Summertown,Tax Commissioner,,(D,SANDRA WRIGHT (I),261,14,174,73,0
Emanuel,Stillmore,Tax Commissioner,,(D,SANDRA WRIGHT (I),281,13,239,29,0
Emanuel,Blundale,Tax Commissioner,,(D,SANDRA WRIGHT (I),135,3,100,32,0
Emanuel,Canoochee,Tax Commissioner,,(D,SANDRA WRIGHT (I),341,12,244,84,1
Emanuel,Garfield,Tax Commissioner,,(D,SANDRA WRIGHT (I),271,4,228,39,0
Emanuel,Cowford,Tax Commissioner,,(D,SANDRA WRIGHT (I),233,6,153,74,0
Emanuel,Nunez,Tax Commissioner,,(D,SANDRA WRIGHT (I),200,5,154,41,0
Emanuel,Twin City,Tax Commissioner,,(D,SANDRA WRIGHT (I),818,31,563,224,0
Emanuel,Adrian,Tax Commissioner,,(D,SANDRA WRIGHT (I),356,35,228,92,1
Emanuel,,Coroner,,(D,W. J. PEEBLES (I),6336,348,3633,2339,16
Emanuel,Oak Park,Coroner,,(D,W. J. PEEBLES (I),210,8,188,13,1
Emanuel,Cross-Green,Coroner,,(D,W. J. PEEBLES (I),116,5,93,18,0
Emanuel,Swainsboro,Coroner,,(D,W. J. PEEBLES (I),3247,214,1363,1657,13
Emanuel,Summertown,Coroner,,(D,W. J. PEEBLES (I),243,13,162,68,0
Emanuel,Stillmore,Coroner,,(D,W. J. PEEBLES (I),258,11,219,28,0
Emanuel,Blundale,Coroner,,(D,W. J. PEEBLES (I),138,3,105,30,0
Emanuel,Canoochee,Coroner,,(D,W. J. PEEBLES (I),330,13,234,82,1
Emanuel,Garfield,Coroner,,(D,W. J. PEEBLES (I),248,4,209,35,0
Emanuel,Cowford,Coroner,,(D,W. J. PEEBLES (I),227,6,152,69,0
Emanuel,Nunez,Coroner,,(D,W. J. PEEBLES (I),194,5,147,42,0
Emanuel,Twin City,Coroner,,(D,W. J. PEEBLES (I),778,29,541,208,0
Emanuel,Adrian,Coroner,,(D,W. J. PEEBLES (I),347,37,220,89,1
Emanuel,,Magistrate Judge,,(D,RONALD WIGGINS (I),6288,343,3639,2289,17
Emanuel,Oak Park,Magistrate Judge,,(D,RONALD WIGGINS (I),207,10,184,12,1
Emanuel,Cross-Green,Magistrate Judge,,(D,RONALD WIGGINS (I),116,5,95,16,0
Emanuel,Swainsboro,Magistrate Judge,,(D,RONALD WIGGINS (I),3207,208,1359,1626,14
Emanuel,Summertown,Magistrate Judge,,(D,RONALD WIGGINS (I),249,13,168,68,0
Emanuel,Stillmore,Magistrate Judge,,(D,RONALD WIGGINS (I),259,12,221,26,0
Emanuel,Blundale,Magistrate Judge,,(D,RONALD WIGGINS (I),131,3,101,27,0
Emanuel,Canoochee,Magistrate Judge,,(D,RONALD WIGGINS (I),328,12,238,77,1
Emanuel,Garfield,Magistrate Judge,,(D,RONALD WIGGINS (I),251,3,213,35,0
Emanuel,Cowford,Magistrate Judge,,(D,RONALD WIGGINS (I),224,6,150,68,0
Emanuel,Nunez,Magistrate Judge,,(D,RONALD WIGGINS (I),189,5,144,40,0
Emanuel,Twin City,Magistrate Judge,,(D,RONALD WIGGINS (I),786,30,549,207,0
Emanuel,Adrian,Magistrate Judge,,(D,RONALD WIGGINS (I),341,36,217,87,1
Emanuel,,Solicitor,,D,JAMES EDENFIELD (I),5926,327,3405,2178,16
Emanuel,Oak Park,Solicitor,,D,JAMES EDENFIELD (I),200,8,179,12,1
Emanuel,Cross-Green,Solicitor,,D,JAMES EDENFIELD (I),116,6,94,16,0
Emanuel,Swainsboro,Solicitor,,D,JAMES EDENFIELD (I),3050,199,1291,1547,13
Emanuel,Summertown,Solicitor,,D,JAMES EDENFIELD (I),227,12,153,62,0
Emanuel,Stillmore,Solicitor,,D,JAMES EDENFIELD (I),244,11,208,25,0
Emanuel,Blundale,Solicitor,,D,JAMES EDENFIELD (I),122,2,93,27,0
Emanuel,Canoochee,Solicitor,,D,JAMES EDENFIELD (I),309,12,221,75,1
Emanuel,Garfield,Solicitor,,D,JAMES EDENFIELD (I),231,3,194,34,0
Emanuel,Cowford,Solicitor,,D,JAMES EDENFIELD (I),212,6,141,65,0
Emanuel,Nunez,Solicitor,,D,JAMES EDENFIELD (I),182,5,137,40,0
Emanuel,Twin City,Solicitor,,D,JAMES EDENFIELD (I),717,28,497,192,0
Emanuel,Adrian,Solicitor,,D,JAMES EDENFIELD (I),316,35,197,83,1
Emanuel,,County Comm 1,,(D,DESSIE DAVIS (I),1210,71,552,584,3
Emanuel,Swainsboro,County Comm 1,,(D,DESSIE DAVIS (I),1210,71,552,584,3
Emanuel,,County Comm 3,,(R,HUGH FOSKEY (I),1086,96,537,452,1
Emanuel,Swainsboro,County Comm 3,,(R,HUGH FOSKEY (I),540,48,169,323,0
Emanuel,Cowford,County Comm 3,,(R,HUGH FOSKEY (I),4,0,2,2,0
Emanuel,Nunez,County Comm 3,,(R,HUGH FOSKEY (I),146,4,115,27,0
Emanuel,Adrian,County Comm 3,,(R,HUGH FOSKEY (I),396,44,251,100,1
Emanuel,,County Comm 3,,D,SCOTT COCHRAN,498,21,271,206,0
Emanuel,Swainsboro,County Comm 3,,D,SCOTT COCHRAN,357,17,180,160,0
Emanuel,Cowford,County Comm 3,,D,SCOTT COCHRAN,0,0,0,0,0
Emanuel,Nunez,County Comm 3,,D,SCOTT COCHRAN,80,1,53,26,0
Emanuel,Adrian,County Comm 3,,D,SCOTT COCHRAN,61,3,38,20,0
Emanuel,,BOE 1,,R,MASON HENRY,760,20,573,167,0
Emanuel,Garfield,BOE 1,,R,MASON HENRY,279,1,234,44,0
Emanuel,Twin City,BOE 1,,R,MASON HENRY,481,19,339,123,0
Emanuel,,BOE 1,,D,GEORGE E. COLEMAN,368,10,274,84,0
Emanuel,Garfield,BOE 1,,D,GEORGE E. COLEMAN,45,2,38,5,0
Emanuel,Twin City,BOE 1,,D,GEORGE E. COLEMAN,323,8,236,79,0
Emanuel,,BOE 3,,R,STEVE MEEKS,668,38,457,173,0
Emanuel,Cross-Green,BOE 3,,R,STEVE MEEKS,24,1,21,2,0
Emanuel,Summertown,BOE 3,,R,STEVE MEEKS,114,1,87,26,0
Emanuel,Blundale,BOE 3,,R,STEVE MEEKS,90,4,60,26,0
Emanuel,Cowford,BOE 3,,R,STEVE MEEKS,188,8,126,54,0
Emanuel,Adrian,BOE 3,,R,STEVE MEEKS,252,24,163,65,0
Emanuel,,BOE 3,,(D,BURLEY PAGE (I),597,39,398,158,2
Emanuel,Cross-Green,BOE 3,,(D,BURLEY PAGE (I),110,5,87,18,0
Emanuel,Summertown,BOE 3,,(D,BURLEY PAGE (I),115,9,62,44,0
Emanuel,Blundale,BOE 3,,(D,BURLEY PAGE (I),70,1,58,11,0
Emanuel,Cowford,BOE 3,,(D,BURLEY PAGE (I),110,1,74,34,1
Emanuel,Adrian,BOE 3,,(D,BURLEY PAGE (I),192,23,117,51,1
Emanuel,,BOE 7,,(R,ELLIS HOOKS (I),773,70,264,437,2
Emanuel,Swainsboro,BOE 7,,(R,ELLIS HOOKS (I),773,70,264,437,2
Emanuel,,BOE 7,,D,VERDELL BRINSON,329,22,181,123,3
Emanuel,Swainsboro,BOE 7,,D,VERDELL BRINSON,329,22,181,123,3
Emanuel,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,3500,221,1938,1333,8
Emanuel,Oak Park,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,147,9,126,11,1
Emanuel,Cross-Green,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,50,1,42,7,0
Emanuel,Swainsboro,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,1883,133,798,946,6
Emanuel,Summertown,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,145,3,94,48,0
Emanuel,Stillmore,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,147,11,121,15,0
Emanuel,Blundale,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,52,1,38,13,0
Emanuel,Canoochee,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,159,3,113,43,0
