county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Gwinnett,081 Cates L,CC D3- R,,,MIKE BEAUDREAU ,126,2,116,8,0
Gwinnett,088 Rockbridge E,CC D3- R,,,MIKE BEAUDREAU ,50,0,49,1,0
Gwinnett,091 Baycreek D,CC D3- R,,,MIKE BEAUDREAU ,156,4,147,5,0
Gwinnett,094 Cates N,CC D3- R,,,MIKE BEAUDREAU ,191,15,150,26,0
Gwinnett,104 Rockbridge F,CC D3- R,,,MIKE BEAUDREAU ,88,2,79,7,0
Gwinnett,108 Baycreek E,CC D3- R,,,MIKE BEAUDREAU ,69,3,59,7,0
Gwinnett,122 Rockbridge G,CC D3- R,,,MIKE BEAUDREAU ,57,0,56,1,0
Gwinnett,129 Duncans B,CC D3- R,,,MIKE BEAUDREAU ,72,2,66,4,0
Gwinnett,133 Harbins B,CC D3- R,,,MIKE BEAUDREAU ,100,1,92,7,0
Gwinnett,134 Baycreek F,CC D3- R,,,MIKE BEAUDREAU ,94,2,76,16,0
Gwinnett,143 Lawrenceville L,CC D3- R,,,MIKE BEAUDREAU ,179,3,149,27,0
Gwinnett,145 Baycreek G,CC D3- R,,,MIKE BEAUDREAU ,83,2,68,13,0
Gwinnett,146 Baycreek H,CC D3- R,,,MIKE BEAUDREAU ,309,10,267,32,0
Gwinnett,147 Baycreek I,CC D3- R,,,MIKE BEAUDREAU ,125,4,101,20,0
Gwinnett,151 Harbins C,CC D3- R,,,MIKE BEAUDREAU ,90,2,82,6,0
Gwinnett,152 Rockycreek C,CC D3- R,,,MIKE BEAUDREAU ,85,0,83,2,0
Gwinnett,156 Baycreek J,CC D3- R,,,MIKE BEAUDREAU ,134,5,115,14,0
Gwinnett,,CC D3- R,,,TOMMY HUNTER,4580,158,4153,267,2
Gwinnett,001 Harbins A,CC D3- R,,,TOMMY HUNTER,238,10,207,21,0
Gwinnett,002 Rockbridge A,CC D3- R,,,TOMMY HUNTER,50,1,49,0,0
Gwinnett,003 Dacula,CC D3- R,,,TOMMY HUNTER,157,5,144,7,1
Gwinnett,005 Baycreek A,CC D3- R,,,TOMMY HUNTER,129,1,118,10,0
Gwinnett,008 Duncans A,CC D3- R,,,TOMMY HUNTER,173,7,161,5,0
Gwinnett,010 Cates A,CC D3- R,,,TOMMY HUNTER,101,14,82,5,0
Gwinnett,013 Duncans C,CC D3- R,,,TOMMY HUNTER,107,6,100,1,0
Gwinnett,028 Rockycreek A,CC D3- R,,,TOMMY HUNTER,201,6,190,5,0
Gwinnett,030 Cates C,CC D3- R,,,TOMMY HUNTER,64,2,58,4,0
Gwinnett,035 Cates D,CC D3- R,,,TOMMY HUNTER,85,5,72,8,0
Gwinnett,039 Duncans D,CC D3- R,,,TOMMY HUNTER,182,3,175,4,0
Gwinnett,041 Baycreek B,CC D3- R,,,TOMMY HUNTER,118,5,107,6,0
Gwinnett,044 Rockbridge B,CC D3- R,,,TOMMY HUNTER,67,2,63,2,0
Gwinnett,045 Garners B,CC D3- R,,,TOMMY HUNTER,71,1,66,4,0
Gwinnett,046 Cates F,CC D3- R,,,TOMMY HUNTER,81,5,71,5,0
Gwinnett,047 Cates G,CC D3- R,,,TOMMY HUNTER,111,2,106,3,0
Gwinnett,053 Cates H,CC D3- R,,,TOMMY HUNTER,75,4,67,4,0
Gwinnett,064 Garners D,CC D3- R,,,TOMMY HUNTER,49,5,44,0,0
Gwinnett,075 Rockbridge C,CC D3- R,,,TOMMY HUNTER,61,3,57,1,0
Gwinnett,076 Rockbridge D,CC D3- R,,,TOMMY HUNTER,94,4,84,6,0
Gwinnett,078 Baycreek K,CC D3- R,,,TOMMY HUNTER,98,1,89,8,0
Gwinnett,080 Baycreek C,CC D3- R,,,TOMMY HUNTER,173,3,156,14,0
Gwinnett,081 Cates L,CC D3- R,,,TOMMY HUNTER,95,5,83,7,0
Gwinnett,088 Rockbridge E,CC D3- R,,,TOMMY HUNTER,52,2,50,0,0
Gwinnett,091 Baycreek D,CC D3- R,,,TOMMY HUNTER,150,1,135,14,0
Gwinnett,094 Cates N,CC D3- R,,,TOMMY HUNTER,203,4,175,24,0
Gwinnett,104 Rockbridge F,CC D3- R,,,TOMMY HUNTER,85,8,76,1,0
Gwinnett,108 Baycreek E,CC D3- R,,,TOMMY HUNTER,91,5,77,9,0
Gwinnett,122 Rockbridge G,CC D3- R,,,TOMMY HUNTER,57,3,53,1,0
Gwinnett,129 Duncans B,CC D3- R,,,TOMMY HUNTER,190,4,184,2,0
Gwinnett,133 Harbins B,CC D3- R,,,TOMMY HUNTER,201,0,192,9,0
Gwinnett,134 Baycreek F,CC D3- R,,,TOMMY HUNTER,104,5,93,6,0
Gwinnett,143 Lawrenceville L,CC D3- R,,,TOMMY HUNTER,79,4,70,5,0
Gwinnett,145 Baycreek G,CC D3- R,,,TOMMY HUNTER,77,3,62,12,0
Gwinnett,146 Baycreek H,CC D3- R,,,TOMMY HUNTER,185,3,164,18,0
Gwinnett,147 Baycreek I,CC D3- R,,,TOMMY HUNTER,149,5,127,17,0
Gwinnett,151 Harbins C,CC D3- R,,,TOMMY HUNTER,84,3,77,3,1
Gwinnett,152 Rockycreek C,CC D3- R,,,TOMMY HUNTER,193,6,177,10,0
Gwinnett,156 Baycreek J,CC D3- R,,,TOMMY HUNTER,100,2,92,6,0
Gwinnett,,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,6551,333,5819,399,0
Gwinnett,001 Harbins A,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,127,3,112,12,0
Gwinnett,002 Rockbridge A,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,44,3,41,0,0
Gwinnett,003 Dacula,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,74,2,69,3,0
Gwinnett,004 Suwanee A,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,9,0,8,1,0
Gwinnett,005 Baycreek A,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,145,6,127,12,0
Gwinnett,006 Goodwins A,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,23,0,21,2,0
Gwinnett,007 Duluth A,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,36,1,35,0,0
Gwinnett,008 Duncans A,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,122,3,114,5,0
Gwinnett,009 Pucketts A,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,24,3,21,0,0
Gwinnett,010 Cates A,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,107,9,87,11,0
Gwinnett,011 Berkshire A,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,8,0,8,0,0
Gwinnett,012 Berkshire B,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,24,6,18,0,0
Gwinnett,013 Duncans C,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,96,0,94,2,0
Gwinnett,014 Garners A,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,60,3,54,3,0
Gwinnett,015 Lawrenceville A,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,52,6,38,8,0
Gwinnett,016 Lawrenceville B,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,31,2,28,1,0
Gwinnett,017 Martins A,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,7,1,5,1,0
Gwinnett,018 Martins B,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,14,0,14,0,0
Gwinnett,019 Martins C,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,28,1,26,1,0
Gwinnett,020 Pinckneyville A,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,6,0,6,0,0
Gwinnett,021 Pinckneyville B,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,12,0,12,0,0
Gwinnett,022 Pinckneyville C,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,13,1,12,0,0
Gwinnett,023 Pinckneyville D,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,4,0,4,0,0
Gwinnett,024 Sugar Hill A,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,29,2,23,4,0
Gwinnett,025 Sugar Hill B,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,29,2,26,1,0
Gwinnett,026 Hog Mountain A,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,16,1,15,0,0
Gwinnett,027 Hog Mountain B,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,44,0,41,3,0
Gwinnett,028 Rockycreek A,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,110,2,105,3,0
Gwinnett,029 Cates B,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,23,1,19,3,0
Gwinnett,030 Cates C,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,94,2,87,5,0
Gwinnett,031 Hog Mountain D,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,16,1,13,2,0
Gwinnett,032 Berkshire D,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,34,5,26,3,0
Gwinnett,033 Berkshire E,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,17,2,14,1,0
Gwinnett,034 Berkshire F,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,16,7,9,0,0
Gwinnett,035 Cates D,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,87,2,82,3,0
Gwinnett,036 Cates E,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,29,0,29,0,0
Gwinnett,037 Pinckneyville E,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,10,2,8,0,0
Gwinnett,038 Pinckneyville F,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,8,0,8,0,0
Gwinnett,039 Duncans D,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,95,5,88,2,0
Gwinnett,040 Pinckneyville H,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,18,0,17,1,0
Gwinnett,041 Baycreek B,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,115,11,100,4,0
Gwinnett,042 Lawrenceville C,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,32,5,19,8,0
Gwinnett,043 Martins D,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,7,0,5,2,0
Gwinnett,044 Rockbridge B,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,49,0,49,0,0
Gwinnett,045 Garners B,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,61,5,54,2,0
Gwinnett,046 Cates F,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,130,8,110,12,0
Gwinnett,047 Cates G,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,183,2,172,9,0
Gwinnett,048 Duluth B,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,36,2,31,3,0
Gwinnett,049 Garners C,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,15,5,10,0,0
Gwinnett,050 Pinckneyville I,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,7,2,5,0,0
Gwinnett,051 Pinckneyville J,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,6,0,6,0,0
Gwinnett,052 Berkshire G,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,15,0,15,0,0
Gwinnett,053 Cates H,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,104,8,94,2,0
Gwinnett,054 Sugar Hill C,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,28,1,26,1,0
Gwinnett,055 Sugar Hill D,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,30,3,27,0,0
Gwinnett,056 Duluth C,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,22,4,17,1,0
Gwinnett,057 Duluth D,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,23,4,19,0,0
Gwinnett,058 Pinckneyville K,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,21,2,19,0,0
Gwinnett,059 Pinckneyville N,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,4,0,4,0,0
Gwinnett,060 Lawrenceville D,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,22,1,20,1,0
Gwinnett,061 Lawrenceville E,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,71,10,55,6,0
Gwinnett,062 Pinckneyville L,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,33,1,29,3,0
Gwinnett,063 Pinckneyville M,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,28,2,26,0,0
Gwinnett,064 Garners D,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,31,2,29,0,0
Gwinnett,065 Berkshire H,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,15,1,14,0,0
Gwinnett,066 Pinckneyville O,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,6,1,5,0,0
Gwinnett,067 Pucketts E,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,32,1,28,3,0
Gwinnett,068 Cates I,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,44,2,41,1,0
Gwinnett,069 Cates J,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,38,1,32,5,0
Gwinnett,070 Goodwins B,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,49,4,38,7,0
Gwinnett,071 Lawrenceville F,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,16,0,11,5,0
Gwinnett,072 Martins E,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,12,2,10,0,0
Gwinnett,073 Pinckneyville P,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,18,3,15,0,0
Gwinnett,074 Pinckneyville Q,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,6,0,6,0,0
Gwinnett,075 Rockbridge C,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,52,4,47,1,0
Gwinnett,076 Rockbridge D,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,61,2,58,1,0
Gwinnett,077 Goodwins C,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,31,1,29,1,0
Gwinnett,078 Baycreek K,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,84,3,73,8,0
Gwinnett,079 Cates K,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,34,1,31,2,0
Gwinnett,080 Baycreek C,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,143,2,131,10,0
Gwinnett,081 Cates L,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,110,5,98,7,0
Gwinnett,082 Duluth E,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,21,2,18,1,0
Gwinnett,083 Goodwins D,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,31,0,28,3,0
Gwinnett,084 Lawrenceville G,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,10,0,10,0,0
Gwinnett,085 Lawrenceville H,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,36,0,30,6,0
Gwinnett,086 Martins F,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,11,0,11,0,0
Gwinnett,087 Pinckneyville S,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,20,4,16,0,0
Gwinnett,088 Rockbridge E,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,55,0,55,0,0
Gwinnett,089 Sugar Hill E,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,18,1,17,0,0
Gwinnett,090 Lawrenceville I,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,14,1,12,1,0
Gwinnett,091 Baycreek D,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,111,2,103,6,0
Gwinnett,092 Berkshire J,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,32,3,27,2,0
Gwinnett,093 Cates M,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,54,0,48,6,0
Gwinnett,094 Cates N,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,186,9,156,21,0
Gwinnett,095 Duluth F,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,7,0,7,0,0
Gwinnett,096 Duluth G,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,21,5,16,0,0
Gwinnett,097 Goodwins E,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,28,5,21,2,0
Gwinnett,098 Goodwins F,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,21,1,17,3,0
Gwinnett,099 Pinckneyville T,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,19,3,16,0,0
Gwinnett,100 Suwanee B,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,21,2,17,2,0
Gwinnett,101 Pinckneyville U,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,11,1,10,0,0
Gwinnett,102 Pucketts B,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,39,3,35,1,0
Gwinnett,103 Berkshire L,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,11,2,8,1,0
Gwinnett,104 Rockbridge F,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,88,5,77,6,0
Gwinnett,105 Sugar Hill F,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,34,2,29,3,0
Gwinnett,106 Suwanee C,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,19,2,14,3,0
Gwinnett,107 Cates O,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,13,1,12,0,0
Gwinnett,108 Baycreek E,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,80,3,68,9,0
Gwinnett,109 Berkshire M,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,14,1,12,1,0
Gwinnett,110 Martins G,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,20,0,20,0,0
Gwinnett,111 Duluth H,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,16,5,11,0,0
Gwinnett,112 Berkshire N,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,52,6,46,0,0
Gwinnett,113 Pinckneyville V,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,10,0,10,0,0
Gwinnett,114 Pinckneyville W,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,27,0,26,1,0
Gwinnett,115 Martins H,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,36,0,28,8,0
Gwinnett,116 Martins I,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,20,4,16,0,0
Gwinnett,117 Martins J,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,6,0,5,1,0
Gwinnett,118 Garners F,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,14,0,14,0,0
Gwinnett,119 Berkshire O,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,38,7,30,1,0
Gwinnett,120 Berkshire P,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,8,0,8,0,0
Gwinnett,121 Pinckneyville X,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,24,0,23,1,0
Gwinnett,122 Rockbridge G,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,79,4,73,2,0
Gwinnett,123 Pinckneyville Y,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,7,2,5,0,0
Gwinnett,124 Goodwins G,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,14,1,13,0,0
Gwinnett,125 Pinckneyville Z,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,18,2,16,0,0
Gwinnett,126 Pinckneyville A1,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,30,1,28,1,0
Gwinnett,127 Lawrenceville J,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,12,1,10,1,0
Gwinnett,128 Goodwins H,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,16,0,15,1,0
Gwinnett,129 Duncans B,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,99,4,92,3,0
Gwinnett,130 Suwanee D,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,36,5,30,1,0
Gwinnett,131 Suwanee E,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,29,2,27,0,0
Gwinnett,132 Lawrenceville K,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,35,2,32,1,0
Gwinnett,133 Harbins B,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,118,0,111,7,0
Gwinnett,134 Baycreek F,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,79,4,64,11,0
Gwinnett,135 Pucketts C,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,19,0,18,1,0
Gwinnett,136 Hog Mountain C,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,19,0,19,0,0
Gwinnett,137 Rockycreek B,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,38,2,36,0,0
Gwinnett,138 Duluth I,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,37,1,30,6,0
Gwinnett,139 Martins K,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,17,0,17,0,0
Gwinnett,140 Suwanee H,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,56,0,52,4,0
Gwinnett,141 Sugar Hill G,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,14,1,13,0,0
Gwinnett,142 Suwanee F,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,24,1,19,4,0
Gwinnett,143 Lawrenceville L,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,123,3,110,10,0
Gwinnett,144 Lawrenceville M,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,14,0,12,2,0
Gwinnett,145 Baycreek G,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,57,4,46,7,0
Gwinnett,146 Baycreek H,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,203,5,179,19,0
Gwinnett,147 Baycreek I,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,85,2,74,9,0
Gwinnett,148 Berkshire Q,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,23,3,19,1,0
Gwinnett,149 Goodwins I,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,32,1,30,1,0
Gwinnett,150 Duluth K,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,7,0,7,0,0
Gwinnett,151 Harbins C,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,53,0,53,0,0
Gwinnett,152 Rockycreek C,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,92,1,88,3,0
Gwinnett,153 Lawrenceville N,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,25,4,16,5,0
Gwinnett,154 Pucketts D,Superior Court Judge, Gwinnett Circuit (Jackson),,TRACEY MASON BLASI,32,0,32,0,0
