county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Columbia,Martinez Baptist,"U.S. Representative, District 12",12,REP,LEE ANDERSON,91,4,75,12,0
Columbia,Gold Cross EMS,"U.S. Representative, District 12",12,REP,LEE ANDERSON,133,13,89,31,0
Columbia,Church of our Savior,"U.S. Representative, District 12",12,REP,LEE ANDERSON,132,10,104,18,0
Columbia,West Acres Baptist,"U.S. Representative, District 12",12,REP,LEE ANDERSON,193,7,143,43,0
Columbia,Journey Comm. Church,"U.S. Representative, District 12",12,REP,LEE ANDERSON,96,4,71,21,0
Columbia,Wesley Methodist,"U.S. Representative, District 12",12,REP,LEE ANDERSON,143,1,120,22,0
Columbia,Col Cty Main Library,"U.S. Representative, District 12",12,REP,LEE ANDERSON,110,2,81,27,0
Columbia,Bible Cathedral,"U.S. Representative, District 12",12,REP,LEE ANDERSON,290,3,222,65,0
Columbia,Blue Ridge Elementary,"U.S. Representative, District 12",12,REP,LEE ANDERSON,104,0,74,30,0
Columbia,Christ The King Luth Ch,"U.S. Representative, District 12",12,REP,LEE ANDERSON,128,0,101,27,0
Columbia,,BOE 1,,,CAROLYN CHASE,1445,31,1156,258,0
Columbia,Augusta Christian,BOE 1,,,CAROLYN CHASE,109,9,84,16,0
Columbia,Stevens Creek Elem,BOE 1,,,CAROLYN CHASE,93,7,69,17,0
Columbia,Savannah Rapids,BOE 1,,,CAROLYN CHASE,96,0,79,17,0
Columbia,Gospel Water Branch,BOE 1,,,CAROLYN CHASE,62,0,52,10,0
Columbia,Genesis Church,BOE 1,,,CAROLYN CHASE,85,1,66,18,0
Columbia,Stevens Creek Church,BOE 1,,,CAROLYN CHASE,56,1,50,5,0
Columbia,Lakeside Middle,BOE 1,,,CAROLYN CHASE,55,0,51,4,0
Columbia,Journey Comm. Church,BOE 1,,,CAROLYN CHASE,70,0,46,24,0
Columbia,Wesley Methodist,BOE 1,,,CAROLYN CHASE,118,6,97,15,0
Columbia,Col Cty Main Library,BOE 1,,,CAROLYN CHASE,119,3,91,25,0
Columbia,Bible Cathedral,BOE 1,,,CAROLYN CHASE,365,3,298,64,0
Columbia,Blue Ridge Elementary,BOE 1,,,CAROLYN CHASE,63,1,45,17,0
Columbia,Christ The King Luth Ch,BOE 1,,,CAROLYN CHASE,154,0,128,26,0
Columbia,,BOE 1,,,DAVID DEKLE,2501,40,2098,363,0
Columbia,Augusta Christian,BOE 1,,,DAVID DEKLE,176,4,151,21,0
Columbia,Stevens Creek Elem,BOE 1,,,DAVID DEKLE,266,6,204,56,0
Columbia,Savannah Rapids,BOE 1,,,DAVID DEKLE,271,7,237,27,0
Columbia,Gospel Water Branch,BOE 1,,,DAVID DEKLE,171,1,156,14,0
Columbia,Genesis Church,BOE 1,,,DAVID DEKLE,227,3,203,21,0
Columbia,Stevens Creek Church,BOE 1,,,DAVID DEKLE,158,2,148,8,0
Columbia,Lakeside Middle,BOE 1,,,DAVID DEKLE,112,0,99,13,0
Columbia,Journey Comm. Church,BOE 1,,,DAVID DEKLE,137,6,104,27,0
Columbia,Wesley Methodist,BOE 1,,,DAVID DEKLE,192,1,162,29,0
Columbia,Col Cty Main Library,BOE 1,,,DAVID DEKLE,119,1,96,22,0
Columbia,Bible Cathedral,BOE 1,,,DAVID DEKLE,300,4,244,52,0
Columbia,Blue Ridge Elementary,BOE 1,,,DAVID DEKLE,170,3,125,42,0
Columbia,Christ The King Luth Ch,BOE 1,,,DAVID DEKLE,202,2,169,31,0
