county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Charlton,Homeland,"Public Service Commission, District 5",5,REP,STAN WISE (I),73,4,52,17,0
Charlton,Folkston Fire Station,"Public Service Commission, District 5",5,REP,STAN WISE (I),52,0,46,6,0
Charlton,Racepond,"Public Service Commission, District 5",5,REP,STAN WISE (I),17,0,15,2,0
Charlton,Winokur,"Public Service Commission, District 5",5,REP,STAN WISE (I),26,0,26,0,0
Charlton,,"U.S. Representative, District 1",1,REP,JACK KINGSTON (I),562,9,476,77,0
Charlton,Folkston Library,"U.S. Representative, District 1",1,REP,JACK KINGSTON (I),58,0,47,11,0
Charlton,Folkston,"U.S. Representative, District 1",1,REP,JACK KINGSTON (I),65,2,52,11,0
Charlton,Bend Fire Station,"U.S. Representative, District 1",1,REP,JACK KINGSTON (I),34,0,33,1,0
Charlton,St. George,"U.S. Representative, District 1",1,REP,JACK KINGSTON (I),67,0,64,3,0
Charlton,Traders Hill,"U.S. Representative, District 1",1,REP,JACK KINGSTON (I),14,0,11,3,0
Charlton,Homeland,"U.S. Representative, District 1",1,REP,JACK KINGSTON (I),162,5,125,32,0
Charlton,Folkston Fire Station,"U.S. Representative, District 1",1,REP,JACK KINGSTON (I),92,0,82,10,0
Charlton,Racepond,"U.S. Representative, District 1",1,REP,JACK KINGSTON (I),28,2,21,5,0
Charlton,Winokur,"U.S. Representative, District 1",1,REP,JACK KINGSTON (I),42,0,41,1,0
Charlton,,"U.S. Representative, District 1",1,DEM,LESLI RAE MESSINGER,144,3,129,12,0
Charlton,Folkston Library,"U.S. Representative, District 1",1,DEM,LESLI RAE MESSINGER,30,1,29,0,0
Charlton,Folkston,"U.S. Representative, District 1",1,DEM,LESLI RAE MESSINGER,46,0,39,7,0
Charlton,Bend Fire Station,"U.S. Representative, District 1",1,DEM,LESLI RAE MESSINGER,8,0,8,0,0
Charlton,St. George,"U.S. Representative, District 1",1,DEM,LESLI RAE MESSINGER,12,0,12,0,0
Charlton,Traders Hill,"U.S. Representative, District 1",1,DEM,LESLI RAE MESSINGER,1,0,1,0,0
Charlton,Homeland,"U.S. Representative, District 1",1,DEM,LESLI RAE MESSINGER,26,1,22,3,0
Charlton,Folkston Fire Station,"U.S. Representative, District 1",1,DEM,LESLI RAE MESSINGER,10,1,9,0,0
Charlton,Racepond,"U.S. Representative, District 1",1,DEM,LESLI RAE MESSINGER,6,0,4,2,0
Charlton,Winokur,"U.S. Representative, District 1",1,DEM,LESLI RAE MESSINGER,5,0,5,0,0
Charlton,,"U.S. Representative, District 1",1,DEM,NATHAN C. RUSSO,134,1,118,15,0
Charlton,Folkston Library,"U.S. Representative, District 1",1,DEM,NATHAN C. RUSSO,27,0,26,1,0
Charlton,Folkston,"U.S. Representative, District 1",1,DEM,NATHAN C. RUSSO,32,0,30,2,0
Charlton,Bend Fire Station,"U.S. Representative, District 1",1,DEM,NATHAN C. RUSSO,8,0,8,0,0
Charlton,St. George,"U.S. Representative, District 1",1,DEM,NATHAN C. RUSSO,10,0,9,1,0
Charlton,Traders Hill,"U.S. Representative, District 1",1,DEM,NATHAN C. RUSSO,3,0,1,2,0
Charlton,Homeland,"U.S. Representative, District 1",1,DEM,NATHAN C. RUSSO,22,0,16,6,0
Charlton,Folkston Fire Station,"U.S. Representative, District 1",1,DEM,NATHAN C. RUSSO,16,1,15,0,0
Charlton,Racepond,"U.S. Representative, District 1",1,DEM,NATHAN C. RUSSO,7,0,6,1,0
Charlton,Winokur,"U.S. Representative, District 1",1,DEM,NATHAN C. RUSSO,9,0,7,2,0
Charlton,,"State Senator, District 3",3,REP,WILLIAM LIGON JR.(I),316,4,265,47,0
Charlton,Folkston Library,"State Senator, District 3",3,REP,WILLIAM LIGON JR.(I),53,0,41,12,0
Charlton,Folkston,"State Senator, District 3",3,REP,WILLIAM LIGON JR.(I),62,1,52,9,0
Charlton,Homeland,"State Senator, District 3",3,REP,WILLIAM LIGON JR.(I),84,3,65,16,0
Charlton,Folkston Fire Station,"State Senator, District 3",3,REP,WILLIAM LIGON JR.(I),80,0,70,10,0
Charlton,Winokur,"State Senator, District 3",3,REP,WILLIAM LIGON JR.(I),37,0,37,0,0
Charlton,,"State Senator, District 7",7,REP,TYLER HARPER,111,3,97,11,0
Charlton,Bend Fire Station,"State Senator, District 7",7,REP,TYLER HARPER,14,0,14,0,0
Charlton,St. George,"State Senator, District 7",7,REP,TYLER HARPER,47,0,44,3,0
Charlton,Traders Hill,"State Senator, District 7",7,REP,TYLER HARPER,6,0,5,1,0
Charlton,Homeland,"State Senator, District 7",7,REP,TYLER HARPER,28,1,22,5,0
Charlton,Racepond,"State Senator, District 7",7,REP,TYLER HARPER,16,2,12,2,0
Charlton,,"State Senator, District 7",7,REP,MARK HATFIELD,113,0,99,14,0
Charlton,Bend Fire Station,"State Senator, District 7",7,REP,MARK HATFIELD,25,0,24,1,0
Charlton,St. George,"State Senator, District 7",7,REP,MARK HATFIELD,37,0,37,0,0
Charlton,Traders Hill,"State Senator, District 7",7,REP,MARK HATFIELD,7,0,5,2,0
Charlton,Homeland,"State Senator, District 7",7,REP,MARK HATFIELD,30,0,22,8,0
Charlton,Racepond,"State Senator, District 7",7,REP,MARK HATFIELD,14,0,11,3,0
Charlton,,"State Senator, District 7",7,REP,RODNEY VICKERS,17,1,11,5,0
Charlton,Bend Fire Station,"State Senator, District 7",7,REP,RODNEY VICKERS,2,0,2,0,0
Charlton,St. George,"State Senator, District 7",7,REP,RODNEY VICKERS,2,0,2,0,0
Charlton,Traders Hill,"State Senator, District 7",7,REP,RODNEY VICKERS,0,0,0,0,0
Charlton,Homeland,"State Senator, District 7",7,REP,RODNEY VICKERS,13,1,7,5,0
Charlton,Racepond,"State Senator, District 7",7,REP,RODNEY VICKERS,0,0,0,0,0
Charlton,,"State Senator, District 7",7,DEM,DONALD MITCHELL,55,0,45,10,0
Charlton,Bend Fire Station,"State Senator, District 7",7,DEM,DONALD MITCHELL,13,0,13,0,0
Charlton,St. George,"State Senator, District 7",7,DEM,DONALD MITCHELL,19,0,18,1,0
Charlton,Traders Hill,"State Senator, District 7",7,DEM,DONALD MITCHELL,3,0,2,1,0
Charlton,Homeland,"State Senator, District 7",7,DEM,DONALD MITCHELL,12,0,7,5,0
Charlton,Racepond,"State Senator, District 7",7,DEM,DONALD MITCHELL,8,0,5,3,0
Charlton,,"State Representative, District 174",174,REP,ELLIS BLACK (I),399,6,333,60,0
Charlton,Folkston Library,"State Representative, District 174",174,REP,ELLIS BLACK (I),48,0,39,9,0
Charlton,Folkston,"State Representative, District 174",174,REP,ELLIS BLACK (I),58,1,48,9,0
Charlton,Bend Fire Station,"State Representative, District 174",174,REP,ELLIS BLACK (I),27,0,27,0,0
Charlton,St. George,"State Representative, District 174",174,REP,ELLIS BLACK (I),58,0,55,3,0
Charlton,Traders Hill,"State Representative, District 174",174,REP,ELLIS BLACK (I),10,0,8,2,0
Charlton,Homeland,"State Representative, District 174",174,REP,ELLIS BLACK (I),124,5,91,28,0
Charlton,Folkston Fire Station,"State Representative, District 174",174,REP,ELLIS BLACK (I),74,0,65,9,0
Charlton,Winokur,"State Representative, District 174",174,REP,ELLIS BLACK (I),0,0,0,0,0
Charlton,,"State Representative, District 174",174,DEM,TERESA LAWRENCE,208,5,182,21,0
Charlton,Folkston Library,"State Representative, District 174",174,DEM,TERESA LAWRENCE,49,1,46,2,0
Charlton,Folkston,"State Representative, District 174",174,DEM,TERESA LAWRENCE,64,1,56,7,0
Charlton,Bend Fire Station,"State Representative, District 174",174,DEM,TERESA LAWRENCE,13,0,13,0,0
Charlton,St. George,"State Representative, District 174",174,DEM,TERESA LAWRENCE,15,0,14,1,0
Charlton,Traders Hill,"State Representative, District 174",174,DEM,TERESA LAWRENCE,4,0,2,2,0
Charlton,Homeland,"State Representative, District 174",174,DEM,TERESA LAWRENCE,37,1,28,8,0
Charlton,Folkston Fire Station,"State Representative, District 174",174,DEM,TERESA LAWRENCE,26,2,23,1,0
Charlton,Winokur,"State Representative, District 174",174,DEM,TERESA LAWRENCE,0,0,0,0,0
Charlton,,"State Representative, District 180",180,REP,ADAM JACOBSON,27,1,25,1,0
Charlton,Homeland,"State Representative, District 180",180,REP,ADAM JACOBSON,1,0,1,0,0
Charlton,Racepond,"State Representative, District 180",180,REP,ADAM JACOBSON,11,1,9,1,0
Charlton,Winokur,"State Representative, District 180",180,REP,ADAM JACOBSON,15,0,15,0,0
Charlton,,"State Representative, District 180",180,REP,JASON SPENCER (I),43,0,39,4,0
Charlton,Homeland,"State Representative, District 180",180,REP,JASON SPENCER (I),1,0,1,0,0
Charlton,Racepond,"State Representative, District 180",180,REP,JASON SPENCER (I),17,0,13,4,0
Charlton,Winokur,"State Representative, District 180",180,REP,JASON SPENCER (I),25,0,25,0,0
Charlton,,"JUDGE, PROBATE COURT", PROBATE COURT - R,,BOB PHILLIPS ,541,11,451,79,0
Charlton,Folkston Library,"JUDGE, PROBATE COURT", PROBATE COURT - R,,BOB PHILLIPS ,62,1,47,14,0
Charlton,Folkston,"JUDGE, PROBATE COURT", PROBATE COURT - R,,BOB PHILLIPS ,67,3,52,12,0
Charlton,Bend Fire Station,"JUDGE, PROBATE COURT", PROBATE COURT - R,,BOB PHILLIPS ,31,0,30,1,0
Charlton,St. George,"JUDGE, PROBATE COURT", PROBATE COURT - R,,BOB PHILLIPS ,65,0,63,2,0
Charlton,Traders Hill,"JUDGE, PROBATE COURT", PROBATE COURT - R,,BOB PHILLIPS ,14,0,11,3,0
Charlton,Homeland,"JUDGE, PROBATE COURT", PROBATE COURT - R,,BOB PHILLIPS ,141,5,105,31,0
Charlton,Folkston Fire Station,"JUDGE, PROBATE COURT", PROBATE COURT - R,,BOB PHILLIPS ,91,0,80,11,0
Charlton,Racepond,"JUDGE, PROBATE COURT", PROBATE COURT - R,,BOB PHILLIPS ,29,2,23,4,0
Charlton,Winokur,"JUDGE, PROBATE COURT", PROBATE COURT - R,,BOB PHILLIPS ,41,0,40,1,0
Charlton,,"JUDGE, PROBATE COURT", PROBATE COURT - D,,PAM REDDISH SUGGS,260,6,221,33,0
Charlton,Folkston Library,"JUDGE, PROBATE COURT", PROBATE COURT - D,,PAM REDDISH SUGGS,54,2,50,2,0
Charlton,Folkston,"JUDGE, PROBATE COURT", PROBATE COURT - D,,PAM REDDISH SUGGS,66,1,54,11,0
Charlton,Bend Fire Station,"JUDGE, PROBATE COURT", PROBATE COURT - D,,PAM REDDISH SUGGS,15,0,15,0,0
Charlton,St. George,"JUDGE, PROBATE COURT", PROBATE COURT - D,,PAM REDDISH SUGGS,29,0,26,3,0
Charlton,Traders Hill,"JUDGE, PROBATE COURT", PROBATE COURT - D,,PAM REDDISH SUGGS,4,0,2,2,0
Charlton,Homeland,"JUDGE, PROBATE COURT", PROBATE COURT - D,,PAM REDDISH SUGGS,49,1,39,9,0
Charlton,Folkston Fire Station,"JUDGE, PROBATE COURT", PROBATE COURT - D,,PAM REDDISH SUGGS,23,2,20,1,0
Charlton,Racepond,"JUDGE, PROBATE COURT", PROBATE COURT - D,,PAM REDDISH SUGGS,9,0,6,3,0
Charlton,Winokur,"JUDGE, PROBATE COURT", PROBATE COURT - D,,PAM REDDISH SUGGS,11,0,9,2,0
Charlton,,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,WENDY WHITAKER,268,7,228,33,0
Charlton,Folkston Library,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,WENDY WHITAKER,54,1,49,4,0
Charlton,Folkston,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,WENDY WHITAKER,70,1,61,8,0
Charlton,Bend Fire Station,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,WENDY WHITAKER,15,0,15,0,0
Charlton,St. George,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,WENDY WHITAKER,20,0,19,1,0
Charlton,Traders Hill,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,WENDY WHITAKER,3,0,2,1,0
Charlton,Homeland,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,WENDY WHITAKER,54,3,40,11,0
Charlton,Folkston Fire Station,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,WENDY WHITAKER,25,2,22,1,0
Charlton,Racepond,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,WENDY WHITAKER,11,0,7,4,0
Charlton,Winokur,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,WENDY WHITAKER,16,0,13,3,0
Charlton,,SHERIFF,,,E. DOBIE CONNER ,301,9,259,33,0
Charlton,Folkston Library,SHERIFF,,,E. DOBIE CONNER ,65,2,58,5,0
Charlton,Folkston,SHERIFF,,,E. DOBIE CONNER ,85,2,73,10,0
Charlton,Bend Fire Station,SHERIFF,,,E. DOBIE CONNER ,13,0,13,0,0
Charlton,St. George,SHERIFF,,,E. DOBIE CONNER ,23,0,22,1,0
Charlton,Traders Hill,SHERIFF,,,E. DOBIE CONNER ,4,0,2,2,0
Charlton,Homeland,SHERIFF,,,E. DOBIE CONNER ,57,3,43,11,0
Charlton,Folkston Fire Station,SHERIFF,,,E. DOBIE CONNER ,31,2,28,1,0
Charlton,Racepond,SHERIFF,,,E. DOBIE CONNER ,10,0,7,3,0
Charlton,Winokur,SHERIFF,,,E. DOBIE CONNER ,13,0,13,0,0
Charlton,,TAX COMMISSIONER,,,DEBRA T. MIZELL ,275,9,228,38,0
Charlton,Folkston Library,TAX COMMISSIONER,,,DEBRA T. MIZELL ,49,2,44,3,0
Charlton,Folkston,TAX COMMISSIONER,,,DEBRA T. MIZELL ,82,2,67,13,0
Charlton,Bend Fire Station,TAX COMMISSIONER,,,DEBRA T. MIZELL ,13,0,13,0,0
Charlton,St. George,TAX COMMISSIONER,,,DEBRA T. MIZELL ,21,0,20,1,0
Charlton,Traders Hill,TAX COMMISSIONER,,,DEBRA T. MIZELL ,4,0,2,2,0
Charlton,Homeland,TAX COMMISSIONER,,,DEBRA T. MIZELL ,54,3,40,11,0
Charlton,Folkston Fire Station,TAX COMMISSIONER,,,DEBRA T. MIZELL ,26,2,23,1,0
Charlton,Racepond,TAX COMMISSIONER,,,DEBRA T. MIZELL ,11,0,7,4,0
Charlton,Winokur,TAX COMMISSIONER,,,DEBRA T. MIZELL ,15,0,12,3,0
Charlton,,CORONER,,,DARYLE ROBERSON ,470,11,400,59,0
Charlton,Folkston Library,CORONER,,,DARYLE ROBERSON ,51,1,40,10,0
Charlton,Folkston,CORONER,,,DARYLE ROBERSON ,57,3,46,8,0
Charlton,Bend Fire Station,CORONER,,,DARYLE ROBERSON ,28,0,28,0,0
Charlton,St. George,CORONER,,,DARYLE ROBERSON ,61,0,58,3,0
Charlton,Traders Hill,CORONER,,,DARYLE ROBERSON ,12,0,9,3,0
Charlton,Homeland,CORONER,,,DARYLE ROBERSON ,128,5,99,24,0
Charlton,Folkston Fire Station,CORONER,,,DARYLE ROBERSON ,72,0,64,8,0
Charlton,Racepond,CORONER,,,DARYLE ROBERSON ,23,2,18,3,0
Charlton,Winokur,CORONER,,,DARYLE ROBERSON ,38,0,38,0,0
Charlton,,"CC, D2", D2 - D,,JAMES EVERETT,82,2,73,7,0
Charlton,Folkston,"CC, D2", D2 - D,,JAMES EVERETT,82,2,73,7,0
Charlton,,"CC, D3", D3 - R,,MITCHELL CRAWFORD,101,0,95,6,0
Charlton,Bend Fire Station,"CC, D3", D3 - R,,MITCHELL CRAWFORD,34,0,33,1,0
Charlton,St. George,"CC, D3", D3 - R,,MITCHELL CRAWFORD,54,0,52,2,0
Charlton,Traders Hill,"CC, D3", D3 - R,,MITCHELL CRAWFORD,13,0,10,3,0
Charlton,,"CC, D3", D3 - D,,JESSE CREWS,43,0,39,4,0
Charlton,Bend Fire Station,"CC, D3", D3 - D,,JESSE CREWS,13,0,13,0,0
Charlton,St. George,"CC, D3", D3 - D,,JESSE CREWS,28,0,25,3,0
Charlton,Traders Hill,"CC, D3", D3 - D,,JESSE CREWS,2,0,1,1,0
Charlton,,"BOE, D2", D2 - D,,CURTIS NIXON ,84,2,75,7,0
Charlton,Folkston,"BOE, D2", D2 - D,,CURTIS NIXON ,84,2,75,7,0
Charlton,,"BOE, D4", D4 - R,,MATTHEW P. SANDS ,137,5,102,30,0
Charlton,Homeland,"BOE, D4", D4 - R,,MATTHEW P. SANDS ,137,5,102,30,0
Charlton,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,270,4,231,35,0
Charlton,Folkston Library,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,30,0,23,7,0
Charlton,Folkston,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,27,2,22,3,0
Charlton,Bend Fire Station,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,16,0,16,0,0
Charlton,St. George,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,34,0,34,0,0
Charlton,Traders Hill,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,4,0,2,2,0
Charlton,Homeland,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,77,1,63,13,0
Charlton,Folkston Fire Station,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,45,0,39,6,0
Charlton,Racepond,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,18,1,13,4,0
Charlton,Winokur,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,19,0,19,0,0
Charlton,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,365,6,306,53,0
Charlton,Folkston Library,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,39,0,31,8,0
Charlton,Folkston,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,43,1,32,10,0
Charlton,Bend Fire Station,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,24,0,23,1,0
Charlton,St. George,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,51,0,48,3,0
Charlton,Traders Hill,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,9,0,8,1,0
Charlton,Homeland,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,103,4,76,23,0
Charlton,Folkston Fire Station,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,57,0,52,5,0
Charlton,Racepond,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,12,1,10,1,0
Charlton,Winokur,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,27,0,26,1,0
Charlton,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,530,8,447,75,0
Charlton,Folkston Library,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,57,0,46,11,0
Charlton,Folkston,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,57,2,45,10,0
Charlton,Bend Fire Station,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,33,0,32,1,0
Charlton,St. George,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,69,0,66,3,0
Charlton,Traders Hill,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,11,0,9,2,0
Charlton,Homeland,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,155,4,120,31,0
Charlton,Folkston Fire Station,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,80,0,69,11,0
Charlton,Racepond,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,27,2,20,5,0
Charlton,Winokur,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,41,0,40,1,0
Charlton,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,91,1,80,10,0
Charlton,Folkston Library,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,11,0,8,3,0
Charlton,Folkston,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,12,0,10,2,0
Charlton,Bend Fire Station,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,5,0,5,0,0
Charlton,St. George,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,15,0,15,0,0
Charlton,Traders Hill,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,2,0,1,1,0
Charlton,Homeland,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,23,1,18,4,0
Charlton,Folkston Fire Station,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,15,0,15,0,0
Charlton,Racepond,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,3,0,3,0,0
Charlton,Winokur,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,5,0,5,0,0
Charlton,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,460,8,385,67,0
Charlton,Folkston Library,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,49,0,38,11,0
Charlton,Folkston,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,47,2,35,10,0
Charlton,Bend Fire Station,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,26,0,25,1,0
Charlton,St. George,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,64,0,62,2,0
Charlton,Traders Hill,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,10,0,8,2,0
