county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Montgomery,Ailey,"Public Service Commission, District 3",3,L,BRAD PLOEGER,11,1,8,2,0
Montgomery,Alston,"Public Service Commission, District 3",3,L,BRAD PLOEGER,16,0,11,5,0
Montgomery,Higgston,"Public Service Commission, District 3",3,L,BRAD PLOEGER,23,0,13,10,0
Montgomery,Kibbee,"Public Service Commission, District 3",3,L,BRAD PLOEGER,9,3,5,1,0
Montgomery,Mount Vernon,"Public Service Commission, District 3",3,L,BRAD PLOEGER,31,1,15,15,0
Montgomery,Tarrytown,"Public Service Commission, District 3",3,L,BRAD PLOEGER,5,0,4,1,0
Montgomery,Uvalda,"Public Service Commission, District 3",3,L,BRAD PLOEGER,10,0,6,4,0
Montgomery,,"Public Service Commission, District 5",5,R,STAN WISE (I),2375,164,1486,725,0
Montgomery,Ailey,"Public Service Commission, District 5",5,R,STAN WISE (I),210,22,112,76,0
Montgomery,Alston,"Public Service Commission, District 5",5,R,STAN WISE (I),227,7,173,47,0
Montgomery,Higgston,"Public Service Commission, District 5",5,R,STAN WISE (I),599,32,438,129,0
Montgomery,Kibbee,"Public Service Commission, District 5",5,R,STAN WISE (I),244,18,188,38,0
Montgomery,Mount Vernon,"Public Service Commission, District 5",5,R,STAN WISE (I),583,48,213,322,0
Montgomery,Tarrytown,"Public Service Commission, District 5",5,R,STAN WISE (I),166,13,123,30,0
Montgomery,Uvalda,"Public Service Commission, District 5",5,R,STAN WISE (I),346,24,239,83,0
Montgomery,,"Public Service Commission, District 5",5,L,DAVID STAPLES,595,61,348,186,0
Montgomery,Ailey,"Public Service Commission, District 5",5,L,DAVID STAPLES,55,3,36,16,0
Montgomery,Alston,"Public Service Commission, District 5",5,L,DAVID STAPLES,34,0,25,9,0
Montgomery,Higgston,"Public Service Commission, District 5",5,L,DAVID STAPLES,105,6,70,29,0
Montgomery,Kibbee,"Public Service Commission, District 5",5,L,DAVID STAPLES,31,4,19,8,0
Montgomery,Mount Vernon,"Public Service Commission, District 5",5,L,DAVID STAPLES,237,39,99,99,0
Montgomery,Tarrytown,"Public Service Commission, District 5",5,L,DAVID STAPLES,26,2,20,4,0
Montgomery,Uvalda,"Public Service Commission, District 5",5,L,DAVID STAPLES,107,7,79,21,0
Montgomery,,U.S. Representative,12,R,LEE ANDERSON,2184,118,1399,667,0
Montgomery,Ailey,U.S. Representative,12,R,LEE ANDERSON,195,12,104,79,0
Montgomery,Alston,U.S. Representative,12,R,LEE ANDERSON,216,5,161,50,0
Montgomery,Higgston,U.S. Representative,12,R,LEE ANDERSON,551,25,400,126,0
Montgomery,Kibbee,U.S. Representative,12,R,LEE ANDERSON,240,11,191,38,0
Montgomery,Mount Vernon,U.S. Representative,12,R,LEE ANDERSON,472,35,178,259,0
Montgomery,Tarrytown,U.S. Representative,12,R,LEE ANDERSON,161,10,119,32,0
Montgomery,Uvalda,U.S. Representative,12,R,LEE ANDERSON,349,20,246,83,0
Montgomery,,U.S. Representative,12,D,JOHN BARROW (I),1537,156,884,497,0
Montgomery,Ailey,U.S. Representative,12,D,JOHN BARROW (I),137,18,75,44,0
Montgomery,Alston,U.S. Representative,12,D,JOHN BARROW (I),100,3,78,19,0
Montgomery,Higgston,U.S. Representative,12,D,JOHN BARROW (I),270,16,178,76,0
Montgomery,Kibbee,U.S. Representative,12,D,JOHN BARROW (I),84,12,60,12,0
Montgomery,Mount Vernon,U.S. Representative,12,D,JOHN BARROW (I),604,76,242,286,0
Montgomery,Tarrytown,U.S. Representative,12,D,JOHN BARROW (I),64,8,49,7,0
Montgomery,Uvalda,U.S. Representative,12,D,JOHN BARROW (I),278,23,202,53,0
Montgomery,,State Senator,19,R,TOMMIE WILLIAMS (I),2773,194,1753,826,0
Montgomery,Ailey,State Senator,19,R,TOMMIE WILLIAMS (I),239,20,132,87,0
Montgomery,Alston,State Senator,19,R,TOMMIE WILLIAMS (I),260,9,198,53,0
Montgomery,Higgston,State Senator,19,R,TOMMIE WILLIAMS (I),673,35,482,156,0
Montgomery,Kibbee,State Senator,19,R,TOMMIE WILLIAMS (I),253,20,195,38,0
Montgomery,Mount Vernon,State Senator,19,R,TOMMIE WILLIAMS (I),723,70,281,372,0
Montgomery,Tarrytown,State Senator,19,R,TOMMIE WILLIAMS (I),189,12,143,34,0
Montgomery,Uvalda,State Senator,19,R,TOMMIE WILLIAMS (I),436,28,322,86,0
Montgomery,,State Representative,156,R,GREG MORRIS (I),2798,196,1763,839,0
Montgomery,Ailey,State Representative,156,R,GREG MORRIS (I),238,20,134,84,0
Montgomery,Alston,State Representative,156,R,GREG MORRIS (I),258,9,199,50,0
Montgomery,Higgston,State Representative,156,R,GREG MORRIS (I),676,34,491,151,0
Montgomery,Kibbee,State Representative,156,R,GREG MORRIS (I),252,19,194,39,0
Montgomery,Mount Vernon,State Representative,156,R,GREG MORRIS (I),740,73,281,386,0
Montgomery,Tarrytown,State Representative,156,R,GREG MORRIS (I),190,12,143,35,0
Montgomery,Uvalda,State Representative,156,R,GREG MORRIS (I),444,29,321,94,0
Montgomery,,District Attorney, Oconee Circuit,D,TIMOTHY G VAUGHN (I),2638,210,1601,827,0
Montgomery,Ailey,District Attorney, Oconee Circuit,D,TIMOTHY G VAUGHN (I),229,20,130,79,0
Montgomery,Alston,District Attorney, Oconee Circuit,D,TIMOTHY G VAUGHN (I),223,8,172,43,0
Montgomery,Higgston,District Attorney, Oconee Circuit,D,TIMOTHY G VAUGHN (I),606,35,423,148,0
Montgomery,Kibbee,District Attorney, Oconee Circuit,D,TIMOTHY G VAUGHN (I),190,17,140,33,0
Montgomery,Mount Vernon,District Attorney, Oconee Circuit,D,TIMOTHY G VAUGHN (I),823,88,325,410,0
Montgomery,Tarrytown,District Attorney, Oconee Circuit,D,TIMOTHY G VAUGHN (I),166,13,120,33,0
Montgomery,Uvalda,District Attorney, Oconee Circuit,D,TIMOTHY G VAUGHN (I),401,29,291,81,0
Montgomery,,JUDGE, PROBATE COURT,D,RUBIE N SANDERS (I),3121,235,1897,989,0
Montgomery,Ailey,JUDGE, PROBATE COURT,D,RUBIE N SANDERS (I),271,24,146,101,0
Montgomery,Alston,JUDGE, PROBATE COURT,D,RUBIE N SANDERS (I),273,10,209,54,0
Montgomery,Higgston,JUDGE, PROBATE COURT,D,RUBIE N SANDERS (I),687,36,477,174,0
Montgomery,Kibbee,JUDGE, PROBATE COURT,D,RUBIE N SANDERS (I),262,19,199,44,0
Montgomery,Mount Vernon,JUDGE, PROBATE COURT,D,RUBIE N SANDERS (I),957,96,373,488,0
Montgomery,Tarrytown,JUDGE, PROBATE COURT,D,RUBIE N SANDERS (I),189,17,139,33,0
Montgomery,Uvalda,JUDGE, PROBATE COURT,D,RUBIE N SANDERS (I),482,33,354,95,0
Montgomery,,CLERK, SUPERIOR COURT,R,S KEITH HAMILTON (I),2861,203,1798,860,0
Montgomery,Ailey,CLERK, SUPERIOR COURT,R,S KEITH HAMILTON (I),247,22,141,84,0
Montgomery,Alston,CLERK, SUPERIOR COURT,R,S KEITH HAMILTON (I),266,9,204,53,0
Montgomery,Higgston,CLERK, SUPERIOR COURT,R,S KEITH HAMILTON (I),690,36,494,160,0
Montgomery,Kibbee,CLERK, SUPERIOR COURT,R,S KEITH HAMILTON (I),259,19,199,41,0
Montgomery,Mount Vernon,CLERK, SUPERIOR COURT,R,S KEITH HAMILTON (I),770,75,295,400,0
Montgomery,Tarrytown,CLERK, SUPERIOR COURT,R,S KEITH HAMILTON (I),196,13,148,35,0
Montgomery,Uvalda,CLERK, SUPERIOR COURT,R,S KEITH HAMILTON (I),433,29,317,87,0
Montgomery,,SHERIFF,,R,LADSON L O'CONNOR,1960,132,1219,609,0
Montgomery,Ailey,SHERIFF,,R,LADSON L O'CONNOR,153,13,73,67,0
Montgomery,Alston,SHERIFF,,R,LADSON L O'CONNOR,188,4,142,42,0
Montgomery,Higgston,SHERIFF,,R,LADSON L O'CONNOR,463,30,333,100,0
Montgomery,Kibbee,SHERIFF,,R,LADSON L O'CONNOR,190,13,146,31,0
Montgomery,Mount Vernon,SHERIFF,,R,LADSON L O'CONNOR,458,34,162,262,0
Montgomery,Tarrytown,SHERIFF,,R,LADSON L O'CONNOR,117,11,81,25,0
Montgomery,Uvalda,SHERIFF,,R,LADSON L O'CONNOR,391,27,282,82,0
Montgomery,,SHERIFF,,D,CALVIN BURNS,1834,153,1093,588,0
Montgomery,Ailey,SHERIFF,,D,CALVIN BURNS,184,16,109,59,0
Montgomery,Alston,SHERIFF,,D,CALVIN BURNS,132,7,97,28,0
Montgomery,Higgston,SHERIFF,,D,CALVIN BURNS,373,14,252,107,0
Montgomery,Kibbee,SHERIFF,,D,CALVIN BURNS,131,9,103,19,0
Montgomery,Mount Vernon,SHERIFF,,D,CALVIN BURNS,667,81,277,309,0
Montgomery,Tarrytown,SHERIFF,,D,CALVIN BURNS,110,8,88,14,0
Montgomery,Uvalda,SHERIFF,,D,CALVIN BURNS,237,18,167,52,0
Montgomery,,TAX COMMISSIONER,,R,TOBY O'NEAL,1322,81,817,424,0
Montgomery,Ailey,TAX COMMISSIONER,,R,TOBY O'NEAL,106,6,50,50,0
Montgomery,Alston,TAX COMMISSIONER,,R,TOBY O'NEAL,150,6,111,33,0
Montgomery,Higgston,TAX COMMISSIONER,,R,TOBY O'NEAL,396,21,277,98,0
Montgomery,Kibbee,TAX COMMISSIONER,,R,TOBY O'NEAL,121,9,100,12,0
Montgomery,Mount Vernon,TAX COMMISSIONER,,R,TOBY O'NEAL,273,19,91,163,0
Montgomery,Tarrytown,TAX COMMISSIONER,,R,TOBY O'NEAL,92,7,68,17,0
Montgomery,Uvalda,TAX COMMISSIONER,,R,TOBY O'NEAL,184,13,120,51,0
Montgomery,,TAX COMMISSIONER,,D,LORETTA LANE (I),2438,203,1468,767,0
Montgomery,Ailey,TAX COMMISSIONER,,D,LORETTA LANE (I),230,23,130,77,0
Montgomery,Alston,TAX COMMISSIONER,,D,LORETTA LANE (I),170,5,129,36,0
Montgomery,Higgston,TAX COMMISSIONER,,D,LORETTA LANE (I),425,21,297,107,0
Montgomery,Kibbee,TAX COMMISSIONER,,D,LORETTA LANE (I),202,14,147,41,0
Montgomery,Mount Vernon,TAX COMMISSIONER,,D,LORETTA LANE (I),841,95,344,402,0
Montgomery,Tarrytown,TAX COMMISSIONER,,D,LORETTA LANE (I),135,12,101,22,0
Montgomery,Uvalda,TAX COMMISSIONER,,D,LORETTA LANE (I),435,33,320,82,0
Montgomery,,CORONER,,D,JOE STRICKLAND (I),2865,221,1739,905,0
Montgomery,Ailey,CORONER,,D,JOE STRICKLAND (I),252,22,141,89,0
Montgomery,Alston,CORONER,,D,JOE STRICKLAND (I),244,8,188,48,0
Montgomery,Higgston,CORONER,,D,JOE STRICKLAND (I),645,36,451,158,0
Montgomery,Kibbee,CORONER,,D,JOE STRICKLAND (I),214,15,162,37,0
Montgomery,Mount Vernon,CORONER,,D,JOE STRICKLAND (I),883,90,343,450,0
Montgomery,Tarrytown,CORONER,,D,JOE STRICKLAND (I),177,17,127,33,0
Montgomery,Uvalda,CORONER,,D,JOE STRICKLAND (I),450,33,327,90,0
Montgomery,,CC, D1,D,VERNON SUMNER (I),640,39,452,149,0
Montgomery,Ailey,CC, D1,D,VERNON SUMNER (I),32,1,10,21,0
Montgomery,Higgston,CC, D1,D,VERNON SUMNER (I),211,9,151,51,0
Montgomery,Kibbee,CC, D1,D,VERNON SUMNER (I),226,17,167,42,0
Montgomery,Mount Vernon,CC, D1,D,VERNON SUMNER (I),13,0,6,7,0
Montgomery,Tarrytown,CC, D1,D,VERNON SUMNER (I),158,12,118,28,0
Montgomery,,CC, D2,R,TIM WILLIAMSON,719,35,528,156,0
Montgomery,Alston,CC, D2,R,TIM WILLIAMSON,255,9,195,51,0
Montgomery,Higgston,CC, D2,R,TIM WILLIAMSON,464,26,333,105,0
Montgomery,,CC, D3 P1,R,FRANK BRANTLEY,706,58,309,339,0
Montgomery,Ailey,CC, D3 P1,R,FRANK BRANTLEY,188,17,108,63,0
Montgomery,Mount Vernon,CC, D3 P1,R,FRANK BRANTLEY,518,41,201,276,0
Montgomery,,CC, D3 P1,D,DOROTHY W DAYS,618,81,259,278,0
Montgomery,Ailey,CC, D3 P1,D,DOROTHY W DAYS,106,11,56,39,0
Montgomery,Mount Vernon,CC, D3 P1,D,DOROTHY W DAYS,512,70,203,239,0
Montgomery,,CC, D3 P2,R,TOMMY BYRD,648,52,268,328,0
Montgomery,Ailey,CC, D3 P2,R,TOMMY BYRD,166,14,93,59,0
Montgomery,Mount Vernon,CC, D3 P2,R,TOMMY BYRD,482,38,175,269,0
Montgomery,,CC, D3 P2,D,CLARENCE THOMAS (I),681,86,307,288,0
Montgomery,Ailey,CC, D3 P2,D,CLARENCE THOMAS (I),127,13,71,43,0
Montgomery,Mount Vernon,CC, D3 P2,D,CLARENCE THOMAS (I),554,73,236,245,0
Montgomery,,CC, D4,D,JOHN CARPENTER (I),443,31,300,112,0
Montgomery,Alston,CC, D4,D,JOHN CARPENTER (I),7,0,5,2,0
Montgomery,Mount Vernon,CC, D4,D,JOHN CARPENTER (I),38,2,7,29,0
Montgomery,Uvalda,CC, D4,D,JOHN CARPENTER (I),398,29,288,81,0
Montgomery,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,1442,108,810,524,0
Montgomery,Ailey,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,123,10,58,55,0
Montgomery,Alston,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,117,6,77,34,0
Montgomery,Higgston,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,317,21,214,82,0
Montgomery,Kibbee,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,102,13,71,18,0
Montgomery,Mount Vernon,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,490,43,180,267,0
Montgomery,Tarrytown,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,74,8,48,18,0
Montgomery,Uvalda,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,219,7,162,50,0
Montgomery,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,2155,149,1405,601,0
Montgomery,Ailey,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,202,18,117,67,0
Montgomery,Alston,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,193,2,156,35,0
Montgomery,Higgston,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,497,20,358,119,0
Montgomery,Kibbee,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,208,10,165,33,0
Montgomery,Mount Vernon,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,546,63,229,254,0
Montgomery,Tarrytown,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,140,7,116,17,0
Montgomery,Uvalda,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,369,29,264,76,0
Montgomery,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,1747,113,1045,589,0
Montgomery,Ailey,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,131,8,66,57,0
Montgomery,Alston,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,154,5,114,35,0
Montgomery,Higgston,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,425,17,304,104,0
Montgomery,Kibbee,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,157,13,115,29,0
Montgomery,Mount Vernon,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,517,42,188,287,0
Montgomery,Tarrytown,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,105,9,78,18,0
Montgomery,Uvalda,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,258,19,180,59,0
Montgomery,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,1637,134,1024,479,0
Montgomery,Ailey,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,171,18,95,58,0
Montgomery,Alston,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,130,3,101,26,0
Montgomery,Higgston,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,349,23,242,84,0
Montgomery,Kibbee,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,119,10,93,16,0
Montgomery,Mount Vernon,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,477,59,200,218,0
Montgomery,Tarrytown,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,103,7,80,16,0
Montgomery,Uvalda,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,288,14,213,61,0
