county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Butts,TOWALIGA,SHERIFF,,D,GENE POPE (I),1184,65,209,910,0
Butts,WORTHVILLE,SHERIFF,,D,GENE POPE (I),479,17,155,307,0
Butts,,TAX COMMISSIONER,,D,N. WASHINGTON (I),7543,245,2136,5162,0
Butts,BUTTS CO COMM CENTER,TAX COMMISSIONER,,D,N. WASHINGTON (I),2129,92,532,1505,0
Butts,JENKINSBURG,TAX COMMISSIONER,,D,N. WASHINGTON (I),1233,24,386,823,0
Butts,STARK,TAX COMMISSIONER,,D,N. WASHINGTON (I),1336,28,460,848,0
Butts,TOWALIGA,TAX COMMISSIONER,,D,N. WASHINGTON (I),1889,72,430,1387,0
Butts,WORTHVILLE,TAX COMMISSIONER,,D,N. WASHINGTON (I),956,29,328,599,0
Butts,,SURVEYOR,,R,ANDY WILLIAMS (I),7360,235,2150,4975,0
Butts,BUTTS CO COMM CENTER,SURVEYOR,,R,ANDY WILLIAMS (I),1717,79,421,1217,0
Butts,JENKINSBURG,SURVEYOR,,R,ANDY WILLIAMS (I),1166,16,391,759,0
Butts,STARK,SURVEYOR,,R,ANDY WILLIAMS (I),1500,33,520,947,0
Butts,TOWALIGA,SURVEYOR,,R,ANDY WILLIAMS (I),1889,76,439,1374,0
Butts,WORTHVILLE,SURVEYOR,,R,ANDY WILLIAMS (I),1088,31,379,678,0
Butts,,CORONER,,D,RALPH B. WILSON (I),7578,248,2173,5157,0
Butts,BUTTS CO COMM CENTER,CORONER,,D,RALPH B. WILSON (I),2148,88,544,1516,0
Butts,JENKINSBURG,CORONER,,D,RALPH B. WILSON (I),1232,23,392,817,0
Butts,STARK,CORONER,,D,RALPH B. WILSON (I),1341,30,473,838,0
Butts,TOWALIGA,CORONER,,D,RALPH B. WILSON (I),1906,78,429,1399,0
Butts,WORTHVILLE,CORONER,,D,RALPH B. WILSON (I),951,29,335,587,0
Butts,,CC D1,,R,G. S. HODGES (I),1835,42,622,1171,0
Butts,BUTTS CO COMM CENTER,CC D1,,R,G. S. HODGES (I),191,7,37,147,0
Butts,STARK,CC D1,,R,G. S. HODGES (I),1469,30,509,930,0
Butts,WORTHVILLE,CC D1,,R,G. S. HODGES (I),175,5,76,94,0
Butts,,CC D2,,D,R. HENDERSON (I),1413,46,371,996,0
Butts,BUTTS CO COMM CENTER,CC D2,,D,R. HENDERSON (I),1413,46,371,996,0
Butts,,CC D5,,R,ROGER MCDANIEL (I),1604,33,561,1010,0
Butts,JENKINSBURG,CC D5,,R,ROGER MCDANIEL (I),710,12,266,432,0
Butts,TOWALIGA,CC D5,,R,ROGER MCDANIEL (I),7,0,4,3,0
Butts,WORTHVILLE,CC D5,,R,ROGER MCDANIEL (I),887,21,291,575,0
Butts,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,5640,157,1657,3826,0
Butts,BUTTS CO COMM CENTER,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,1559,52,405,1102,0
Butts,JENKINSBURG,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,961,12,325,624,0
Butts,STARK,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,1064,23,351,690,0
Butts,TOWALIGA,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,1320,50,317,953,0
Butts,WORTHVILLE,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,736,20,259,457,0
Butts,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,3280,120,912,2248,0
Butts,BUTTS CO COMM CENTER,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,859,48,207,604,0
Butts,JENKINSBURG,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,502,9,146,347,0
Butts,STARK,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,565,10,213,342,0
Butts,TOWALIGA,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,904,40,193,671,0
Butts,WORTHVILLE,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,450,13,153,284,0
Butts,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,5297,162,1523,3612,0
Butts,BUTTS CO COMM CENTER,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,1444,60,377,1007,0
Butts,JENKINSBURG,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,860,14,275,571,0
Butts,STARK,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,1000,19,331,650,0
Butts,TOWALIGA,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,1294,46,285,963,0
Butts,WORTHVILLE,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,699,23,255,421,0
Butts,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,3195,97,917,2181,0
Butts,BUTTS CO COMM CENTER,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,838,34,200,604,0
Butts,JENKINSBURG,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,538,6,178,354,0
Butts,STARK,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,552,13,202,337,0
Butts,TOWALIGA,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,828,36,194,598,0
Butts,WORTHVILLE,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,439,8,143,288,0
