county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Hall,07-Flowery Branch II,"Public Service Commission, District 3",3,REP,MATT REID,239,8,205,26,0
Hall,08-Roberts,"Public Service Commission, District 3",3,REP,MATT REID,366,6,316,43,1
Hall,09-Morgan I,"Public Service Commission, District 3",3,REP,MATT REID,524,11,436,77,0
Hall,10-Morgan II,"Public Service Commission, District 3",3,REP,MATT REID,144,0,117,27,0
Hall,11-Morgan III,"Public Service Commission, District 3",3,REP,MATT REID,284,16,190,78,0
Hall,12-Candler,"Public Service Commission, District 3",3,REP,MATT REID,509,15,398,96,0
Hall,13-Tadmore,"Public Service Commission, District 3",3,REP,MATT REID,254,5,199,50,0
Hall,14-Glade,"Public Service Commission, District 3",3,REP,MATT REID,141,5,108,28,0
Hall,15-Lula,"Public Service Commission, District 3",3,REP,MATT REID,306,6,254,46,0
Hall,16-Clermont,"Public Service Commission, District 3",3,REP,MATT REID,411,14,322,75,0
Hall,17-Quillians,"Public Service Commission, District 3",3,REP,MATT REID,328,8,257,63,0
Hall,18-Bark Camp,"Public Service Commission, District 3",3,REP,MATT REID,309,7,248,54,0
Hall,19-Murrayville,"Public Service Commission, District 3",3,REP,MATT REID,289,6,226,57,0
Hall,20-Chestatee,"Public Service Commission, District 3",3,REP,MATT REID,359,8,248,102,1
Hall,21-Fork,"Public Service Commission, District 3",3,REP,MATT REID,410,11,300,98,1
Hall,22-Whelchel,"Public Service Commission, District 3",3,REP,MATT REID,526,14,373,139,0
Hall,23-West Whelchel,"Public Service Commission, District 3",3,REP,MATT REID,497,13,360,124,0
Hall,24-Gainesville I,"Public Service Commission, District 3",3,REP,MATT REID,214,7,146,61,0
Hall,25-Gainesville II,"Public Service Commission, District 3",3,REP,MATT REID,95,8,68,19,0
Hall,26-Gainesville III,"Public Service Commission, District 3",3,REP,MATT REID,165,11,86,67,1
Hall,27-Gainesville IV,"Public Service Commission, District 3",3,REP,MATT REID,245,8,147,90,0
Hall,28-Gainesville V,"Public Service Commission, District 3",3,REP,MATT REID,132,7,89,35,1
Hall,29-Riverbend,"Public Service Commission, District 3",3,REP,MATT REID,144,14,90,40,0
Hall,30-New Holland,"Public Service Commission, District 3",3,REP,MATT REID,183,9,143,31,0
Hall,31-Gillsville,"Public Service Commission, District 3",3,REP,MATT REID,105,5,88,12,0
Hall,32-Big Hickory,"Public Service Commission, District 3",3,REP,MATT REID,429,14,304,111,0
Hall,33-Friendship I,"Public Service Commission, District 3",3,REP,MATT REID,563,14,464,85,0
Hall,34-Friendship II,"Public Service Commission, District 3",3,REP,MATT REID,269,3,232,34,0
Hall,35-Friendship III,"Public Service Commission, District 3",3,REP,MATT REID,262,6,234,22,0
Hall,,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,1507,66,1177,260,4
Hall,01-Wilson,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,66,2,36,27,1
Hall,02-Chicopee,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,22,0,19,3,0
Hall,03-Oakwood I,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,22,0,17,5,0
Hall,04-Oakwood II,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,32,1,21,10,0
Hall,05-Oakwood III,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,34,1,26,7,0
Hall,06-Flowery Branch I,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,64,1,58,5,0
Hall,07-Flowery Branch II,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,46,2,44,0,0
Hall,08-Roberts,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,63,1,56,6,0
Hall,09-Morgan I,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,66,4,50,12,0
Hall,10-Morgan II,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,31,0,26,5,0
Hall,11-Morgan III,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,19,0,17,2,0
Hall,12-Candler,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,60,0,48,12,0
Hall,13-Tadmore,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,79,5,52,22,0
Hall,14-Glade,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,22,0,16,6,0
Hall,15-Lula,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,44,0,41,3,0
Hall,16-Clermont,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,29,3,22,4,0
Hall,17-Quillians,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,17,4,13,0,0
Hall,18-Bark Camp,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,31,2,24,5,0
Hall,19-Murrayville,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,39,1,31,7,0
Hall,20-Chestatee,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,47,2,42,3,0
Hall,21-Fork,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,49,2,34,13,0
Hall,22-Whelchel,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,79,3,62,14,0
Hall,23-West Whelchel,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,61,6,46,9,0
Hall,24-Gainesville I,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,36,3,28,5,0
Hall,25-Gainesville II,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,75,4,50,21,0
Hall,26-Gainesville III,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,50,6,31,13,0
Hall,27-Gainesville IV,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,45,5,27,11,2
Hall,28-Gainesville V,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,24,0,22,2,0
Hall,29-Riverbend,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,17,1,13,3,0
Hall,30-New Holland,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,23,4,16,3,0
Hall,31-Gillsville,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,19,1,16,1,1
Hall,32-Big Hickory,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,33,0,28,5,0
Hall,33-Friendship I,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,72,1,63,8,0
Hall,34-Friendship II,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,50,0,48,2,0
Hall,35-Friendship III,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,41,1,34,6,0
Hall,,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,11528,332,8687,2498,11
Hall,01-Wilson,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,446,16,237,193,0
Hall,02-Chicopee,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,109,6,70,33,0
Hall,03-Oakwood I,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,183,6,134,43,0
Hall,04-Oakwood II,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,174,3,130,41,0
Hall,05-Oakwood III,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,341,8,245,88,0
Hall,06-Flowery Branch I,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,448,8,379,60,1
Hall,07-Flowery Branch II,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,272,9,232,31,0
Hall,08-Roberts,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,408,8,351,48,1
Hall,09-Morgan I,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,583,13,494,76,0
Hall,10-Morgan II,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,177,0,148,28,1
Hall,11-Morgan III,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,317,9,222,86,0
Hall,12-Candler,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,556,16,420,120,0
Hall,13-Tadmore,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,254,5,188,60,1
Hall,14-Glade,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,162,3,129,30,0
Hall,15-Lula,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,338,6,289,43,0
Hall,16-Clermont,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,470,18,373,79,0
Hall,17-Quillians,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,344,9,262,73,0
Hall,18-Bark Camp,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,358,6,279,73,0
Hall,19-Murrayville,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,328,9,256,63,0
Hall,20-Chestatee,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,392,7,270,113,2
Hall,21-Fork,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,440,10,315,114,1
Hall,22-Whelchel,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,619,16,452,151,0
Hall,23-West Whelchel,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,587,19,419,149,0
Hall,24-Gainesville I,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,264,6,189,69,0
Hall,25-Gainesville II,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,118,9,91,18,0
Hall,26-Gainesville III,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,192,13,102,77,0
Hall,27-Gainesville IV,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,281,11,165,104,1
Hall,28-Gainesville V,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,151,6,96,47,2
Hall,29-Riverbend,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,172,13,104,54,1
Hall,30-New Holland,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,205,10,162,33,0
Hall,31-Gillsville,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,114,7,94,13,0
Hall,32-Big Hickory,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,528,16,380,132,0
Hall,33-Friendship I,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,612,22,492,98,0
Hall,34-Friendship II,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,304,5,264,35,0
Hall,35-Friendship III,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,281,4,254,23,0
Hall,,"Public Service Commission, District 5",5,REP,STAN WISE (I),11269,406,8407,2450,6
Hall,01-Wilson,"Public Service Commission, District 5",5,REP,STAN WISE (I),443,12,221,210,0
Hall,02-Chicopee,"Public Service Commission, District 5",5,REP,STAN WISE (I),93,6,67,20,0
Hall,03-Oakwood I,"Public Service Commission, District 5",5,REP,STAN WISE (I),149,0,110,39,0
Hall,04-Oakwood II,"Public Service Commission, District 5",5,REP,STAN WISE (I),145,1,108,35,1
Hall,05-Oakwood III,"Public Service Commission, District 5",5,REP,STAN WISE (I),294,7,217,70,0
Hall,06-Flowery Branch I,"Public Service Commission, District 5",5,REP,STAN WISE (I),405,17,314,73,1
Hall,07-Flowery Branch II,"Public Service Commission, District 5",5,REP,STAN WISE (I),222,1,185,36,0
Hall,08-Roberts,"Public Service Commission, District 5",5,REP,STAN WISE (I),344,8,299,37,0
Hall,09-Morgan I,"Public Service Commission, District 5",5,REP,STAN WISE (I),574,29,454,91,0
Hall,10-Morgan II,"Public Service Commission, District 5",5,REP,STAN WISE (I),154,7,123,24,0
Hall,11-Morgan III,"Public Service Commission, District 5",5,REP,STAN WISE (I),343,17,235,91,0
Hall,12-Candler,"Public Service Commission, District 5",5,REP,STAN WISE (I),524,13,407,104,0
Hall,13-Tadmore,"Public Service Commission, District 5",5,REP,STAN WISE (I),257,8,206,43,0
Hall,14-Glade,"Public Service Commission, District 5",5,REP,STAN WISE (I),115,7,90,18,0
Hall,15-Lula,"Public Service Commission, District 5",5,REP,STAN WISE (I),283,5,232,46,0
Hall,16-Clermont,"Public Service Commission, District 5",5,REP,STAN WISE (I),445,10,372,63,0
Hall,17-Quillians,"Public Service Commission, District 5",5,REP,STAN WISE (I),440,12,337,91,0
Hall,18-Bark Camp,"Public Service Commission, District 5",5,REP,STAN WISE (I),339,8,257,74,0
Hall,19-Murrayville,"Public Service Commission, District 5",5,REP,STAN WISE (I),281,4,222,54,1
Hall,20-Chestatee,"Public Service Commission, District 5",5,REP,STAN WISE (I),384,10,267,107,0
Hall,21-Fork,"Public Service Commission, District 5",5,REP,STAN WISE (I),373,8,282,83,0
Hall,22-Whelchel,"Public Service Commission, District 5",5,REP,STAN WISE (I),615,27,450,137,1
Hall,23-West Whelchel,"Public Service Commission, District 5",5,REP,STAN WISE (I),783,53,513,217,0
Hall,24-Gainesville I,"Public Service Commission, District 5",5,REP,STAN WISE (I),320,15,227,78,0
Hall,25-Gainesville II,"Public Service Commission, District 5",5,REP,STAN WISE (I),97,12,66,18,1
Hall,26-Gainesville III,"Public Service Commission, District 5",5,REP,STAN WISE (I),167,11,94,61,1
Hall,27-Gainesville IV,"Public Service Commission, District 5",5,REP,STAN WISE (I),281,12,191,78,0
Hall,28-Gainesville V,"Public Service Commission, District 5",5,REP,STAN WISE (I),174,7,109,58,0
Hall,29-Riverbend,"Public Service Commission, District 5",5,REP,STAN WISE (I),165,15,109,41,0
Hall,30-New Holland,"Public Service Commission, District 5",5,REP,STAN WISE (I),159,18,116,25,0
Hall,31-Gillsville,"Public Service Commission, District 5",5,REP,STAN WISE (I),123,8,103,12,0
Hall,32-Big Hickory,"Public Service Commission, District 5",5,REP,STAN WISE (I),623,21,457,145,0
Hall,33-Friendship I,"Public Service Commission, District 5",5,REP,STAN WISE (I),551,10,452,89,0
Hall,34-Friendship II,"Public Service Commission, District 5",5,REP,STAN WISE (I),326,4,284,38,0
Hall,35-Friendship III,"Public Service Commission, District 5",5,REP,STAN WISE (I),278,3,231,44,0
Hall,,"U.S. Representative, District 9",9,REP,DOUG COLLINS,11030,381,8100,2544,5
Hall,01-Wilson,"U.S. Representative, District 9",9,REP,DOUG COLLINS,385,14,190,181,0
Hall,02-Chicopee,"U.S. Representative, District 9",9,REP,DOUG COLLINS,109,6,74,29,0
Hall,03-Oakwood I,"U.S. Representative, District 9",9,REP,DOUG COLLINS,155,0,108,47,0
Hall,04-Oakwood II,"U.S. Representative, District 9",9,REP,DOUG COLLINS,129,2,92,35,0
Hall,05-Oakwood III,"U.S. Representative, District 9",9,REP,DOUG COLLINS,261,8,188,65,0
Hall,06-Flowery Branch I,"U.S. Representative, District 9",9,REP,DOUG COLLINS,332,11,264,57,0
Hall,07-Flowery Branch II,"U.S. Representative, District 9",9,REP,DOUG COLLINS,157,2,122,33,0
Hall,08-Roberts,"U.S. Representative, District 9",9,REP,DOUG COLLINS,248,10,207,31,0
Hall,09-Morgan I,"U.S. Representative, District 9",9,REP,DOUG COLLINS,443,19,353,71,0
Hall,10-Morgan II,"U.S. Representative, District 9",9,REP,DOUG COLLINS,153,4,114,35,0
Hall,11-Morgan III,"U.S. Representative, District 9",9,REP,DOUG COLLINS,264,15,184,65,0
Hall,12-Candler,"U.S. Representative, District 9",9,REP,DOUG COLLINS,503,9,385,108,1
Hall,13-Tadmore,"U.S. Representative, District 9",9,REP,DOUG COLLINS,276,7,203,66,0
Hall,14-Glade,"U.S. Representative, District 9",9,REP,DOUG COLLINS,147,8,114,25,0
Hall,15-Lula,"U.S. Representative, District 9",9,REP,DOUG COLLINS,317,7,261,49,0
Hall,16-Clermont,"U.S. Representative, District 9",9,REP,DOUG COLLINS,535,20,450,65,0
Hall,17-Quillians,"U.S. Representative, District 9",9,REP,DOUG COLLINS,529,17,409,103,0
Hall,18-Bark Camp,"U.S. Representative, District 9",9,REP,DOUG COLLINS,365,8,268,89,0
Hall,19-Murrayville,"U.S. Representative, District 9",9,REP,DOUG COLLINS,282,4,220,57,1
Hall,20-Chestatee,"U.S. Representative, District 9",9,REP,DOUG COLLINS,370,10,254,104,2
Hall,21-Fork,"U.S. Representative, District 9",9,REP,DOUG COLLINS,347,6,245,95,1
Hall,22-Whelchel,"U.S. Representative, District 9",9,REP,DOUG COLLINS,730,35,533,162,0
Hall,23-West Whelchel,"U.S. Representative, District 9",9,REP,DOUG COLLINS,832,36,582,214,0
Hall,24-Gainesville I,"U.S. Representative, District 9",9,REP,DOUG COLLINS,366,17,244,105,0
Hall,25-Gainesville II,"U.S. Representative, District 9",9,REP,DOUG COLLINS,99,6,73,20,0
Hall,26-Gainesville III,"U.S. Representative, District 9",9,REP,DOUG COLLINS,188,10,104,74,0
Hall,27-Gainesville IV,"U.S. Representative, District 9",9,REP,DOUG COLLINS,305,13,200,92,0
Hall,28-Gainesville V,"U.S. Representative, District 9",9,REP,DOUG COLLINS,179,4,107,68,0
Hall,29-Riverbend,"U.S. Representative, District 9",9,REP,DOUG COLLINS,177,14,107,56,0
Hall,30-New Holland,"U.S. Representative, District 9",9,REP,DOUG COLLINS,184,17,137,30,0
Hall,31-Gillsville,"U.S. Representative, District 9",9,REP,DOUG COLLINS,149,11,122,16,0
Hall,32-Big Hickory,"U.S. Representative, District 9",9,REP,DOUG COLLINS,702,18,500,184,0
Hall,33-Friendship I,"U.S. Representative, District 9",9,REP,DOUG COLLINS,351,8,282,61,0
Hall,34-Friendship II,"U.S. Representative, District 9",9,REP,DOUG COLLINS,234,0,214,20,0
Hall,35-Friendship III,"U.S. Representative, District 9",9,REP,DOUG COLLINS,227,5,190,32,0
Hall,,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,2421,72,1907,440,2
Hall,01-Wilson,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,88,1,41,46,0
Hall,02-Chicopee,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,21,2,11,8,0
Hall,03-Oakwood I,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,28,2,18,8,0
Hall,04-Oakwood II,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,30,0,19,11,0
Hall,05-Oakwood III,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,63,1,44,18,0
Hall,06-Flowery Branch I,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,81,2,66,12,1
Hall,07-Flowery Branch II,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,70,2,60,8,0
Hall,08-Roberts,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,86,1,77,8,0
Hall,09-Morgan I,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,129,2,119,8,0
Hall,10-Morgan II,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,32,0,29,3,0
Hall,11-Morgan III,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,74,6,54,14,0
Hall,12-Candler,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,104,4,84,16,0
Hall,13-Tadmore,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,50,0,45,5,0
Hall,14-Glade,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,28,0,22,6,0
Hall,15-Lula,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,72,0,64,8,0
Hall,16-Clermont,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,116,5,99,12,0
Hall,17-Quillians,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,72,1,57,14,0
Hall,18-Bark Camp,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,78,2,66,10,0
Hall,19-Murrayville,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,59,0,47,12,0
Hall,20-Chestatee,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,91,2,67,22,0
Hall,21-Fork,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,76,1,62,13,0
Hall,22-Whelchel,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,109,0,87,22,0
Hall,23-West Whelchel,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,143,7,93,43,0
Hall,24-Gainesville I,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,89,1,77,11,0
Hall,25-Gainesville II,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,41,7,31,3,0
Hall,26-Gainesville III,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,44,1,29,14,0
Hall,27-Gainesville IV,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,66,1,45,20,0
Hall,28-Gainesville V,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,50,4,37,8,1
Hall,29-Riverbend,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,51,7,32,12,0
Hall,30-New Holland,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,38,1,32,5,0
Hall,31-Gillsville,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,11,0,11,0,0
Hall,32-Big Hickory,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,80,3,67,10,0
Hall,33-Friendship I,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,107,1,90,16,0
Hall,34-Friendship II,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,91,4,76,11,0
Hall,35-Friendship III,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,53,1,49,3,0
Hall,,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,11963,340,9115,2495,13
Hall,01-Wilson,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,506,17,278,211,0
Hall,02-Chicopee,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,90,4,66,20,0
Hall,03-Oakwood I,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,179,4,143,32,0
Hall,04-Oakwood II,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,193,2,154,36,1
Hall,05-Oakwood III,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,394,8,288,98,0
Hall,06-Flowery Branch I,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,514,11,431,71,1
Hall,07-Flowery Branch II,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,312,6,272,34,0
Hall,08-Roberts,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,471,7,413,50,1
Hall,09-Morgan I,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,678,25,549,104,0
Hall,10-Morgan II,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,174,4,147,22,1
Hall,11-Morgan III,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,400,8,277,115,0
Hall,12-Candler,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,577,15,444,118,0
Hall,13-Tadmore,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,236,8,188,39,1
Hall,14-Glade,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,135,4,108,23,0
Hall,15-Lula,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,293,5,250,38,0
Hall,16-Clermont,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,356,3,278,75,0
Hall,17-Quillians,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,268,4,209,55,0
Hall,18-Bark Camp,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,324,4,253,67,0
